,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
29,29158.1066612981,0.010272435177865845,0.00879578801294547,0.006198722546701902,0.002597065466243569
30,29158.4200194575,0.010629577607252649,0.010598201399310773,0.008052219448672857,0.0025459819506379166
31,29158.6811564339,0.01050784903525625,0.009979400655918697,0.007570721386961228,0.0024086792689574695
32,29158.9422981168,0.012770501283076921,0.010281130755104374,0.007727366592348444,0.00255376416275593
33,29159.255674349,0.010386226316459128,0.009520869438437728,0.006891075092041297,0.002629794346396431
34,29159.5168263865,0.010933369135579506,0.01153018901421463,0.008538442172156695,0.002991746842057933
35,29159.7779831309,0.01096286538780083,0.011130988118661886,0.007766925948500865,0.003364062170161021
36,29160.0913774374,0.012200073704042655,0.01176690083185377,0.008522453773297679,0.0032444470585560924
37,29160.4047785222,0.013630896348908293,0.011287656043355517,0.008090640477895117,0.0031970155654604004
38,29160.6659512708,0.015052801067440382,0.011491744028001266,0.008480829456241777,0.0030109145717594895
39,29160.9271287269,0.012347533190398111,0.012231251080818963,0.008886802835476023,0.0033444482453429403
40,29161.2405478881,0.013456990323993721,0.013755679406556868,0.010276237467142265,0.003479441939414603
41,29161.5017357009,0.01335584550892709,0.014313983248876307,0.01072231905058648,0.003591664198289827
42,29161.7629282216,0.013936594270786981,0.0137675960413881,0.010537736605680066,0.0032298594357080333
43,29162.0763654608,0.013343314173498532,0.013947803391928722,0.010123094249502574,0.0038247091424261485
44,29162.3375683391,0.01682956479021468,0.015196845567435755,0.011841762345476528,0.0033550832219592275
45,29162.5987759256,0.0162422147834734,0.015238774725890355,0.0118655965498249,0.0033731781760654557
46,29162.9122312445,0.01714990917807336,0.015001892606539315,0.011215160911361693,0.0037867316951776223
47,29163.1734491896,0.014623254625802619,0.016560544283660758,0.011985283404239967,0.00457526087942079
48,29163.4346718433,0.016428423726720032,0.016487362790179642,0.012193357353567615,0.004294005436612028
49,29163.7481452433,0.015688801531785534,0.015757401126302344,0.01155701342931002,0.004200387696992325
50,29164.0093782564,0.01785213468412342,0.014860288953350637,0.010766383547312172,0.004093905406038464
51,29164.2706159786,0.01658931593228638,0.015118918610514565,0.011290614374525264,0.0038283042359893
52,29164.5841074613,0.017576449103528177,0.01747315282310486,0.013596018149658459,0.0038771346734464
53,29164.8453555438,0.017089732387319367,0.01803880438228027,0.014007074307750382,0.004031730074529887
54,29165.1066083358,0.01903655780244742,0.018036140210373242,0.013979063721683874,0.004057076488689367
55,29165.3678658373,0.016757301893430065,0.018076002457718964,0.013833160236511146,0.004242842221207817
56,29165.681381056,0.017824762012210674,0.01917070481612695,0.014490638507636808,0.004680066308490143
57,29165.942648919,0.01996936695468911,0.019813696574290825,0.01521866932173232,0.004595027252558506
58,29166.203921492,0.019385765139247974,0.01927357955490345,0.01432996850026076,0.0049436110546426885
59,29166.517454797,0.020073167975775106,0.019950893058251474,0.015182529446833551,0.004768363611417922
60,29166.7787377324,0.020224129232064868,0.020904686443337837,0.015835404189406724,0.005069282253931115
61,29167.0400253783,0.020205781631711203,0.019714524271340295,0.014577866859356936,0.0051366574119833565
62,29167.3535767711,0.02196858180434138,0.02084924890971651,0.01572127465951618,0.005127974250200328
63,29167.6148747802,0.0226490810095486,0.020072957945816365,0.015015121110653631,0.005057836835162733
64,29167.9284386094,0.02398368429672165,0.02112378216209323,0.015765687082479107,0.005358095079614119
65,29168.1897469824,0.023130057551813115,0.02159674850684974,0.016567323100031665,0.005029425406818076
66,29168.4510600665,0.01963520123266997,0.020366822514484857,0.014810991239143893,0.005555831275340963
67,29168.7123778618,0.02116570889184634,0.0212057436601676,0.015450168970609121,0.005755574689558481
68,29169.0259654352,0.023478384012512104,0.023629957815588402,0.01832004983958018,0.005309907976008222
69,29169.2872935955,0.024739854812950508,0.024201869081142066,0.018383714198238484,0.0058181548829035834
70,29169.6008936074,0.02277824786610743,0.024375821342903913,0.01825643285811726,0.00611938848478665
71,29169.8622321334,0.024718063023928837,0.02462306047584463,0.018483993444873722,0.00613906703097091
72,29170.1235753714,0.024435016315862826,0.0266951198299091,0.019595127964587185,0.007099991865321916
73,29170.3849233214,0.023492156319683318,0.02652392701831731,0.020088493712010814,0.006435433306306497
74,29170.6985470815,0.024723370414918885,0.027313219831506363,0.020601613055704897,0.006711606775801465
75,29170.9599053983,0.02671262073507189,0.026776957145613303,0.019750643815525326,0.007026313330087978
76,29171.273541599,0.02903751465669709,0.026205008246169496,0.019482344502663503,0.006722663743505991
77,29171.5349102833,0.0298437465031207,0.027493767284551194,0.020716803460199277,0.006776963824351916
78,29171.7962836804,0.028998149135923593,0.02770636116295021,0.020665326164690696,0.007041034998259514
79,29172.0576617903,0.02974548259958977,0.029463174072412134,0.022087503216384412,0.007375670856027722
80,29172.3713217433,0.030145304696825064,0.02994733145197104,0.02199549770705425,0.00795183374491679
81,29172.6327102219,0.03384913588909897,0.03232340401576553,0.02436256374975605,0.007960840266009479
82,29172.8941034137,0.0334330590321524,0.03339109694150057,0.025280761185952648,0.008110335755547917
83,29173.2077814655,0.03461592617566752,0.033093244886254085,0.0248658374915721,0.008227407394681982
84,29173.4691850269,0.03317106053140138,0.03266266100272411,0.02453431815334015,0.00812834284938396
85,29173.7305933019,0.03426873043880795,0.0338031167564421,0.025847402392334438,0.007955714364107658
86,29174.0442894541,0.03431502261974363,0.0333002024647496,0.02487688676483423,0.008423315699915373
87,29174.3057080996,0.035403388988536504,0.03275174897716706,0.024499485803636423,0.008252263173530635
88,29174.5671314591,0.034278816853261805,0.032643863220350317,0.024107871434200616,0.0085359917861497
89,29174.8285595328,0.036865446978376674,0.035917860068959806,0.026668140125584106,0.0092497199433757
90,29175.1422794441,0.036334087530316375,0.035414797298119326,0.02650873217212771,0.008906065125991612
91,29175.4037178895,0.037990984867666104,0.03789314233017901,0.027955917935592454,0.009937224394586552
92,29175.6651610494,0.03849753950763323,0.03881093085538544,0.02829377143147054,0.010517159423914903
93,29175.9788990647,0.04146332813109651,0.03978647774124469,0.029465887265621996,0.010320590475622692
94,29176.2403525972,0.04053194585161095,0.04104086120690383,0.03069970357490958,0.010341157631994254
95,29176.5018108446,0.04259724547438986,0.04117253537731262,0.030442054609855603,0.010730480767457019
96,29176.8155669655,0.043298312712172035,0.04070321653796758,0.030377359734091156,0.010325856803876423
97,29177.0770355864,0.0434170813997973,0.042444213660170135,0.03148254165340491,0.010961672006765224
98,29177.3385089227,0.04257846534493751,0.04413240805230405,0.03296633254371164,0.011166075508592405
99,29177.5999869745,0.043517508546506205,0.045182059147716405,0.033575590979363974,0.011606468168352427
100,29177.9137668613,0.04555103614073516,0.04484081217544705,0.033120633019763306,0.011720179155683751
101,29178.1752552878,0.048298134333177326,0.048895003966144365,0.03670058126885101,0.012194422697293362
102,29178.4367484301,0.04968548756721478,0.04948521055287,0.03693753737569172,0.012547673177178283
103,29178.7505464261,0.05116897435004301,0.049501219157004325,0.03650503733951844,0.01299618181748589
104,29179.0643512135,0.051111307350352415,0.05083705721635244,0.03739958551819016,0.013437471698162276
105,29179.325860391,0.05157923412344669,0.05088341009528664,0.03703151336397834,0.013851896731308294
106,29179.5873742849,0.05143672239928912,0.050546893014760855,0.03695019117341428,0.013596701841346573
107,29179.8488928955,0.05199366504244117,0.05420963143853925,0.040718575565924855,0.013491055872614394
108,29180.1627214543,0.05541090208353859,0.05499178360157693,0.04098616431717666,0.014005619284400273
109,29180.4242504419,0.056980936539197405,0.05599854540415777,0.0408975743599978,0.015100971044159965
110,29180.6857841465,0.060121002791945724,0.05685528441686667,0.0413155957827888,0.015539688634077871
111,29180.9473225683,0.06005484310044614,0.056565096056149664,0.04099911753522221,0.015565978520927455
112,29181.2611749013,0.058635592975884304,0.05962601021570509,0.04308730785645075,0.016538702359254344
113,29181.5227237012,0.06220214414253304,0.060137903459186,0.04361664870903073,0.01652125475015527
114,29181.7842772188,0.06449319548180771,0.06261066913323393,0.04542967413857046,0.01718099499466348
115,29182.045835454,0.06652476582369501,0.06446187118313126,0.04678117476628187,0.017680696416849394
116,29182.3597115638,0.06809379677822155,0.0655403610565568,0.047870020497540855,0.017670340559015944
117,29182.5689660781,0.0685676770550575,0.06640771622127653,0.048476522930168436,0.01793119329110809
118,29182.8828535111,0.07085430614728526,0.07085737589527709,0.05154827077108803,0.019309105124189065
119,29183.144431562,0.07118567798975779,0.0719075277949677,0.052148527104059934,0.019759000690907764
120,29183.4060143313,0.07440626299811227,0.07269485010710179,0.05240061328747138,0.02029423681963041
121,29183.6676018191,0.07304952054625,0.07462302432698717,0.05413015848552168,0.020492865841465483
122,29183.9815130329,0.07687218047399738,0.07717530163223225,0.05590823846361833,0.021267063168613924
123,29184.2431109018,0.08035757426646116,0.07911707690838726,0.05736502058343142,0.021752056324955846
124,29184.5047134895,0.08201574883047581,0.08120933492802881,0.05873116545842403,0.022478169469604778
125,29184.7663207963,0.08431433029452116,0.08310357684606282,0.0599717384278088,0.023131838418254013
126,29185.0279328222,0.08777246476009402,0.08619218612899264,0.06230445412760009,0.023887732001392548
127,29185.2895495674,0.08634398411628189,0.08700264397480097,0.06309558763608694,0.02390705633871403
128,29185.551171032,0.09128516846442296,0.08990511451819765,0.06457639821576801,0.025328716302429635
129,29185.8651230192,0.09128154354094117,0.09340124785244203,0.06720554803090427,0.02619569982153775
130,29186.1267548669,0.0956853830373777,0.09428899249512014,0.06750183040536153,0.02678716208975861
131,29186.3883914344,0.09780876460026101,0.09667083380191327,0.06891926792745155,0.02775156587446172
132,29186.6500327219,0.10125281744937435,0.10159575787592384,0.07277546356320022,0.028820294312723618
133,29186.9116787294,0.10354390094217066,0.10268706979365078,0.07367436269629969,0.029012707097351084
134,29187.1733294571,0.10762636351747029,0.104757269113268,0.07455798197528116,0.030199287137986853
135,29187.4873165611,0.11078257078484509,0.10928384462036114,0.07793534100482129,0.03134850361553986
136,29187.7489776737,0.1143128027112202,0.1119134372013879,0.07951712475093521,0.032396312450452686
137,29188.0106435068,0.11614158290991053,0.11438007763556743,0.08097091637215084,0.033409161263416594
138,29188.2723140607,0.12090032192607246,0.11938522320310137,0.08473696956812617,0.0346482536349752
139,29188.5863249569,0.12383625598565853,0.1220944236902601,0.08593409530911583,0.036160328381144274
140,29188.8480058968,0.1281568387820619,0.12565332978021126,0.08835606391527169,0.03729726586493956
141,29189.1096915578,0.12906061130429,0.12931275836034928,0.0904065303282093,0.03890622803213996
142,29189.3713819401,0.13440893937718998,0.13376536263200078,0.09348872643536851,0.04027663619663227
143,29189.6330770438,0.1406054824300735,0.13853762437094344,0.09688220265257705,0.041655421718366385
144,29189.894776869,0.14366533489598063,0.14212026453096382,0.0992579188479559,0.04286234568300793
145,29190.1564814159,0.14854174576530052,0.1478263405397637,0.10326826503304863,0.04455807550671508
146,29190.4181906845,0.15303314677665092,0.15340388282695616,0.10671436398464831,0.04668951884230785
147,29190.679904675,0.1571433051146177,0.15603022191916097,0.10738249812935202,0.04864772378980894
148,29190.9416233875,0.16100733771364767,0.16019865064055933,0.11008732314218714,0.0501113274983722
149,29191.2556920758,0.1681385112223859,0.1667784003608228,0.11391452156113309,0.052863878799689734
150,29191.5174211772,0.17390829761255708,0.17310781642705905,0.1186771722606479,0.05443064416641115
151,29191.7791550011,0.17845338348410272,0.18024259299377102,0.12343702486571882,0.05680556812805219
152,29192.0408935475,0.18668367885896578,0.18695926028644144,0.12770032075967602,0.05925893952676543
153,29192.3026368166,0.19561136950097863,0.19302985220043817,0.13081172992873877,0.0622181222716994
154,29192.5643848086,0.20208890608375948,0.20058202476890502,0.13531173138836766,0.06527029338053734
155,29192.8261375234,0.20964634678663596,0.20808655339502996,0.1406979975397203,0.06738855585530966
156,29193.0878949614,0.21551391298055475,0.21624864083539688,0.14578646258294536,0.07046217825245152
157,29193.3496571225,0.2241026094770469,0.2238274752563798,0.15000369299730337,0.07382378225907643
158,29193.611424007,0.2327518696296188,0.2314406721323113,0.15364259389748294,0.07779807823482833
159,29193.8731956149,0.2444484391949426,0.24222664972154656,0.160286650376449,0.08193999934509755
160,29194.1349719464,0.2529846445830256,0.25250613744492145,0.16665565889662484,0.08585047854829664
161,29194.3967530016,0.2639991187511854,0.26162871893268524,0.1717332331946362,0.08989548573804904
162,29194.6585387807,0.2756654424492976,0.27525550141696903,0.18057695662848164,0.09467854478848739
163,29194.9726879512,0.28790819713753074,0.28591537036707587,0.18664712209498777,0.09926824827208812
164,29195.1821245108,0.29530747148622033,0.29605379191246695,0.19139592207257838,0.10465786983988855
165,29195.4439244621,0.31277848570836947,0.3106553808834775,0.2015265306775489,0.1091288502059286
166,29195.7057291378,0.3243309973269995,0.32237563857237955,0.207692353620445,0.11468328495193457
167,29196.0199009849,0.34072652457584374,0.339190637062064,0.21870758212557853,0.12048305493648546
168,29196.2293526626,0.35195972106056805,0.35294056021697506,0.22526615048069723,0.12767440973627786
169,29196.543535849,0.37228767167223764,0.36991817256896575,0.23652968797465124,0.1333884845943145
170,29196.8053603683,0.3865658459649065,0.3846206233370837,0.24430004939217725,0.14032057394490643
171,29197.0671896126,0.41034042892770534,0.40119904961335284,0.25209192458872676,0.1491071250246261
172,29197.2766564101,0.42758810758057475,0.4189398247836317,0.2637957552059966,0.15514406957763513
173,29197.5908622768,0.4452040120269141,0.44512277919997123,0.28182102040387247,0.16330175879609873
174,29197.8527056969,0.4653518164234914,0.4667065707707577,0.2941083458551293,0.17259822491562846
175,29198.0621838353,0.4936159592534345,0.48047868152642637,0.30294615660019975,0.17753252492622665
176,29198.3240357615,0.5149379349879449,0.4991156016507565,0.3149391933459895,0.184176408304767
177,29198.6382643108,0.5442795448810177,0.5316057806303817,0.33742452318064936,0.1941812574497323
178,29198.8477537911,0.5699552882598421,0.5513562773681793,0.35041155077041153,0.20094472659776777
179,29199.1096198949,0.59541697374531,0.5748048948766923,0.3653929490340993,0.20941194584259298
180,29199.3714907248,0.6196987202848837,0.5982152512405402,0.3813034682169376,0.2169117830236026
181,29199.633366281,0.6478867203409154,0.6259244190707415,0.40137225587639214,0.22455216319434937
182,29199.8952465635,0.6764537135043718,0.6541719494404857,0.42316399468446425,0.23100795475602146
183,29200.1571315726,0.705428494202172,0.6813076028875212,0.44430201364941335,0.23700558923810786
184,29200.4713998227,0.7443626269326938,0.7138257351910707,0.46771993903229037,0.2461057961587804
185,29200.7332952305,0.7812290581592835,0.7461455118711293,0.49450596949608694,0.2516395423750423
186,29200.9428149602,0.8101484175213528,0.7726458385938495,0.5177998156438056,0.2548460229500439
187,29201.2571002272,0.8452551953714871,0.8006673247308835,0.5406757809604331,0.2599915437704505
188,29201.5190098162,0.8791445136094616,0.8360602580221119,0.5703835572379468,0.2656767007841651
189,29201.728540891,0.9099723294828878,0.8705640049042085,0.6020778094186712,0.26848619548553726
190,29201.9904589893,0.9410278785396424,0.8969705764145708,0.6265272773521012,0.2704432990624695
191,29202.2523818151,0.9751386074286101,0.9277319372160558,0.6553189757953064,0.27241296142074944
192,29202.5143093686,1.0066543651041926,0.9644172289717976,0.6909395126654838,0.27347771630631384
193,29202.7762416498,1.0438073024715764,0.9969690465288272,0.7219265887655782,0.275042457763249
194,29203.038178659,1.0806689252002222,1.0276786834812457,0.7523898108673116,0.27528887261393403
195,29203.3001203962,1.113754295050171,1.0627867387765217,0.7871044020801997,0.2756823366963221
196,29203.5096771903,1.1499706393579503,1.0875381758923712,0.8119755836389216,0.27556259225344953
197,29203.7716274383,1.1817767188782333,1.1231563886034046,0.8485265977148633,0.2746297908885413
198,29204.0859739775,1.2114165385372697,1.1559919946082997,0.8825544852766797,0.27343750933162003
199,29204.2955421197,1.2343326097724503,1.1862039991507327,0.9140844376492128,0.27211956150152
200,29204.5575065534,1.2649994784629115,1.2265582397020989,0.9558250052881363,0.27073323441396263
201,29204.8194757158,1.2894370139240694,1.2546541885185005,0.9844515266488485,0.2702026618696521
202,29205.0814496072,1.3180705552416798,1.2826669793091774,1.014202818599617,0.2684641607095604
203,29205.3434282276,1.3451185460675052,1.311819705389305,1.0456187929010503,0.2662009124882547
204,29205.6054115771,1.3679108787557595,1.3335715268053139,1.0691686167136454,0.26440291009166844
205,29205.867399656,1.3917615999572703,1.348712017448873,1.08648080094298,0.26223121650589276
206,29206.1293924643,1.4134990160259986,1.3712497047520822,1.1113895295846934,0.25986017516738874
207,29206.3913900021,1.4280752517120625,1.390134440568819,1.1313505827514019,0.2587838578174171
208,29206.6533922697,1.4393606342252268,1.4094064880669799,1.1522736197060939,0.257132868360886
209,29206.915399267,1.4518961682054141,1.4253987600463218,1.170099894796785,0.255298865249537
210,29207.1250082704,1.4628785376106477,1.4359781497822035,1.182116938848668,0.2538612109335354
211,29207.3870237818,1.4698607250187028,1.4440786705429236,1.192154168595256,0.25192450194766763
212,29207.6490440233,1.4739467602020637,1.4518887852715112,1.2012902145640627,0.25059857070744845
213,29207.9110689951,1.4734470159175537,1.4542241930924142,1.2045388306116895,0.24968536248072468
214,29208.1730986973,1.471346711371376,1.4556042735609434,1.2078738178209736,0.24773045573996968
215,29208.4351331301,1.4705059280950803,1.45270725265567,1.20653950500008,0.24616774765558985
216,29208.6971722935,1.4666858005369363,1.449608313201569,1.2040822235996065,0.24552608960196234
217,29208.9592161878,1.4624610397464037,1.445132266813333,1.2009698360690075,0.24416243074432553
218,29209.221264813,1.4516156503597968,1.4375544589344655,1.1940791775221409,0.24347528141232475
219,29209.4833181693,1.4421327570191376,1.4319312282980672,1.1903623749554466,0.24156885334262065
220,29209.7453762567,1.431368908547019,1.4233004086219918,1.1825140233537925,0.24078638526819934
221,29209.9550261333,1.4199993928159258,1.4154395257614207,1.1747280259633863,0.24071149979803438
222,29210.2170927372,1.4069795186140301,1.402600012920434,1.1638800459260898,0.23871996699434406
223,29210.4791640727,1.3899848002018458,1.3862800861242799,1.1483751682022947,0.23790491792198531
224,29210.7412401399,1.3799060334225937,1.3728270776734433,1.1352781447831704,0.2375489328902728
225,29211.0033209388,1.3710191558795695,1.3573487923704544,1.1212191154401026,0.23612967693035183
226,29211.2654064697,1.3535645239443261,1.3382988455390041,1.1030368449633843,0.23526200057561977
227,29211.5274967327,1.3345618278842255,1.3258218032435976,1.0910423240147278,0.23477947922886977
228,29211.7371723502,1.3169773698090186,1.31169324791402,1.0771830338853103,0.23451021402870958
229,29211.9992711312,1.3037515116147351,1.2989786323012507,1.065273251158859,0.23370538114239167
230,29212.2613746447,1.283709644741203,1.2816301921659226,1.0483571226357973,0.23327306953012528
231,29212.5234828906,1.266566813301298,1.2659902462801491,1.0329427665578617,0.2330474797222874
232,29212.7331728949,1.2548752627372841,1.2544351555520137,1.0211320738632677,0.23330308168874606
233,29213.0477135807,1.2420959213346086,1.236980181785271,1.0042426300252167,0.23273755176005426
234,29213.3098360251,1.225749231158914,1.218786335734644,0.9869279572388984,0.23185837849574567
235,29213.5719632025,1.2100274984213457,1.204206211268569,0.9724942492783937,0.23171196199017532
236,29213.8340951132,1.198909217792567,1.1902357366055853,0.959052680254226,0.23118305635135936
237,29214.0962317571,1.1834046544386236,1.177617801416553,0.9464563840000348,0.23116141741651824
238,29214.3059444803,1.172908978938926,1.1683522074820532,0.9373899826742738,0.23096222480777934
239,29214.5680896446,1.161334438516566,1.1583644605059953,0.9278948054206979,0.23046965508529735
240,29214.8302395425,1.1522854744869293,1.1481400847612884,0.9175242448988855,0.2306158398624029
241,29215.0923941742,1.141941865001776,1.1347626990949877,0.9047771760285241,0.22998552306646358
242,29215.302121288,1.1314443035024278,1.1236184038814474,0.893885550184453,0.22973285369699437
243,29215.5642844409,1.1207217080719398,1.1129004599299381,0.8833225891415343,0.22957787078840386
244,29215.8264523279,1.1119003440689081,1.105874704088387,0.8766103073031327,0.2292643967852542
245,29216.0886249492,1.102972107070292,1.0973336072532076,0.8684984463666122,0.2288351608865954
246,29216.350802305,1.0923823343136343,1.089816245675387,0.86066967220035,0.2291465734750371
247,29216.5605475984,1.0844486667504947,1.0857412420629031,0.8565350031806106,0.2292062388822925
248,29216.8227334765,1.0771543789073306,1.0798617386832086,0.8505181054417837,0.2293436332414247
249,29217.0849240893,1.0715692413952507,1.0729797033293622,0.844117610269328,0.2288620930600343
250,29217.3471194369,1.0648074482423078,1.066248867796766,0.8375060132705776,0.22874285452618842
251,29217.6093195197,1.058322963341224,1.0594973602956284,0.8304827332320137,0.2290146270636146
252,29217.8190829952,1.0537721756823264,1.054343076711504,0.8255130763467283,0.22883000036477577
253,29218.0812916013,1.0492181170442991,1.046646187770431,0.8183169081158997,0.22832927965453118
254,29218.2910618956,1.0424045285851324,1.0422956951545967,0.8136417795986723,0.2286539155559244
255,29218.5532790255,1.036138361022405,1.0381073040436506,0.8097571567512836,0.22835014729236694
256,29218.8679458324,1.029663635350504,1.0346858672829349,0.8056533886423407,0.22903247864059423
257,29219.0777274923,1.023941375031661,1.0322143468874814,0.8032476741425691,0.22896667274491223
258,29219.2875121831,1.0230851071658793,1.0270513138987043,0.7981913528040386,0.22885996109466558
259,29219.549747309,1.0177723975108957,1.0196594506493075,0.7910281660867601,0.22863128456254744
260,29219.8119871711,1.0114903945592566,1.0172169675028766,0.7882178355909961,0.2289991319118804
261,29220.0217824708,1.008157045695723,1.0138552970869819,0.7850860845437188,0.22876921254326318
262,29220.2840308581,1.004687380117374,1.008222089671,0.7792343690677884,0.22898772060321154
263,29220.5462839819,1.0000538133410701,1.0047920909459815,0.7762111505917135,0.22858094035426813
264,29220.7560898913,0.9959041403364514,1.0005070919047856,0.7722326950631868,0.22827439684159886
265,29221.0183515411,0.9908937176293733,0.9964409902399108,0.7683644134728487,0.22807657676706217
266,29221.2806179277,0.9869481070409085,0.9934364591429653,0.7654746832360557,0.2279617759069096
267,29221.5428890512,0.9821700662565369,0.9884126281725101,0.7607111024088931,0.22770152576361707
268,29221.7527093608,0.9756545858824135,0.9871791253601535,0.759276061143139,0.2279030642170146
269,29221.9625327021,0.9720486687498038,0.9863966866329451,0.7584073300736794,0.22798935655926564
270,29222.2772733988,0.969474910505179,0.9820021997606654,0.7537800644928959,0.22822213526776947
271,29222.539562524,0.9683356703765839,0.9790504307340164,0.7518675126108327,0.22718291812318372
272,29222.7493972351,0.9656311011678848,0.9772047110071946,0.7497456927716513,0.22745901823554343
273,29222.9592349784,0.9663423474395137,0.9744536602811121,0.7467582563492173,0.22769540393189477
274,29223.2215364214,0.963898407962478,0.9716230898973921,0.7441310003598995,0.2274920895374926
275,29223.4838426024,0.9615419740044522,0.9702256318278263,0.7436226003312233,0.22660303149660302
276,29223.7461535214,0.9596868143054481,0.967065330336576,0.7401207237542423,0.2269446065823337
277,29223.956005668,0.9583465315782748,0.9637239612486526,0.7374918009202784,0.22623216032837412
278,29224.2183251158,0.955144601255447,0.9610407641782479,0.7352209995596796,0.22581976461856829
279,29224.4281840857,0.9496228117513759,0.9587930670367492,0.7325401855516458,0.22625288148510336
280,29224.6905120626,0.9416582012053248,0.9559482657409973,0.7296691175568717,0.22627914818412567
281,29224.9528447782,0.9403745556519584,0.9544322544689958,0.7279823823542052,0.22644987211479062
282,29225.2151822325,0.9357699461005851,0.9513843193661207,0.7250026723718382,0.22638164699428245
283,29225.4250556079,0.9354115472374306,0.9472935625542611,0.7212481046888565,0.2260454578654046
284,29225.6874015923,0.9330397196237998,0.9446096009358489,0.7190052613327415,0.22560433960310747
285,29225.9497523158,0.9309938703136313,0.9434561546198359,0.717777175797482,0.22567897882235385
286,29226.1596363068,0.9266147698573741,0.9394446968946131,0.7139288794220836,0.2255158174725295
287,29226.421995561,0.9226381314118763,0.9353733999474986,0.7103672256900716,0.22500617425742694
288,29226.6843595546,0.917040525842518,0.9338468311759492,0.7092702095273579,0.22457662164859135
289,29226.894254162,0.9154748837671148,0.9297873602083515,0.7050706750542601,0.22471668515409132
290,29227.156626687,0.9061851799362532,0.9268078292686985,0.7026134329549119,0.22419439631378665
291,29227.3665281197,0.9055031207984121,0.9243880954343783,0.70084099960308,0.2235470958312983
292,29227.6289091765,0.9040417575146525,0.9148966707093669,0.6913132580778075,0.22358341263155934
293,29227.8912949733,0.9007221495533476,0.9109621879512722,0.6874344667559584,0.22352772119531378
294,29228.1012070237,0.8947796570673008,0.9090700788981717,0.6854587276042855,0.22361135129388618
295,29228.3636013529,0.8927781428360693,0.9034662788361739,0.6805682451233671,0.22289803371280684
296,29228.5735202294,0.8885275535089486,0.900098996770889,0.67699681112723,0.22310218564365897
297,29228.8359230915,0.8854617823595069,0.8945515560851706,0.6717722872708136,0.22277926881435697
298,29229.0983306942,0.8793173562776624,0.8901127280152232,0.6674674482008744,0.22264527981434876
299,29229.3082601897,0.8796920615769547,0.8877863303424753,0.6656030717960453,0.22218325854643006
300,29229.5706763259,0.8729995794708467,0.8847301470451118,0.6625944534992034,0.2221356935459083
