,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
297,29228.7834421398,0.8785632793456652,0.8782376729134213,0.8732803663503999,0.004957306563021357
298,29229.0458487944,0.8749997922373598,0.8726228906606394,0.8676715189059179,0.004951371754721436
299,29229.2557775314,0.8692984008839112,0.8692998946405796,0.8643555716057403,0.004944323034839241
300,29229.4657093025,0.8644610588656159,0.8677506535777478,0.8628127139721732,0.004937939605574601
301,29229.7281282833,0.8574127898996479,0.8604781964429872,0.8555382513636636,0.004939945079323615
302,29229.9905520052,0.8536645076508249,0.8551950026432461,0.8502544368063569,0.004940565836889152
303,29230.2004943963,0.8484319957820542,0.8501240746015034,0.8451957158466479,0.00492835875485557
304,29230.4629266524,0.8431375100118517,0.8462638996713112,0.8413485679456898,0.004915331725621435
305,29230.72536365,0.838412168494317,0.8403418261805384,0.8354493092860238,0.0048925168945146615
306,29230.9353166619,0.8364661848314293,0.8375348092636066,0.832632791452414,0.004902017811192631
307,29231.1452727086,0.8326343225193716,0.8374557845593565,0.8325374999975483,0.004918284561808186
308,29231.4077220345,0.829443623368178,0.8317957255830108,0.8268839833886172,0.004911742194393568
309,29231.6701761022,0.826281291938524,0.8275990082913581,0.8226846280227038,0.004914380268654302
310,29231.8801427707,0.8247326767689563,0.8263539118898319,0.8214409379498125,0.004912973940019346
311,29232.1426053742,0.8228466317989062,0.8236526476451403,0.8187470427915797,0.004905604853560614
312,29232.3525788715,0.8225981849490884,0.8230049453729696,0.8180947223868856,0.004910222986084049
313,29232.6150500112,0.8192365217468153,0.8203370332578586,0.8154487013447476,0.0048883319131110235
314,29232.8250303375,0.8184112487772519,0.818292701154229,0.8134122836549734,0.004880417499255556
315,29233.0875100137,0.8172938818046104,0.8192190399342638,0.8143235192166381,0.004895520717625722
316,29233.3499944327,0.8177452507942349,0.8177456559768058,0.8128320064972343,0.004913649479571511
317,29233.5599853827,0.8142496052516205,0.8160370169778979,0.8111218702741533,0.00491514670374462
318,29233.8224783389,0.816016709588489,0.8167891478523458,0.8118883951262048,0.004900752726140985
319,29234.0324761189,0.8150597746837157,0.8167908466182787,0.811900025815606,0.004890820802672624
320,29234.2424769345,0.8152485335913696,0.8166702365262882,0.8117750588726812,0.004895177653607028
321,29234.5049822229,0.8183373559942553,0.8182447740911084,0.8133354087862495,0.004909365304858888
322,29234.7149898689,0.819127331463163,0.8194100422032184,0.8144898712449016,0.004920170958316915
323,29234.9250005508,0.8188655522319127,0.8215041856318855,0.8165848505236605,0.004919335108225048
324,29235.1875181724,0.8199401485415734,0.8220448733037603,0.8171208508879055,0.004924022415854723
325,29235.4500405377,0.8236477893999417,0.824169274593946,0.8192474945325267,0.00492178006141932
326,29235.6600618456,0.8267736796797273,0.8241423122042016,0.819225077122475,0.004917235081726539
327,29235.92259275,0.8260851402248356,0.8268342904190211,0.8219190567807833,0.004915233638237884
328,29236.1326208893,0.8295809998984444,0.8299487619168365,0.8250151762614759,0.004933585655360588
329,29236.3951603332,0.8309652551625506,0.8301972007374769,0.8252698609909186,0.004927339746558392
330,29236.6051953042,0.831386045994355,0.8306438180311275,0.8257121849745559,0.004931633056571675
331,29236.8152333116,0.8336663659248981,0.832916218055181,0.8279752910511479,0.00494092700403317
332,29237.0777850911,0.8370561691459726,0.8350573549650507,0.8301141199540445,0.004943235011006261
333,29237.2878299308,0.8388385355481371,0.8348601140331864,0.8299183213877911,0.004941792645395338
334,29237.4978778071,0.8375322379439494,0.8357132809359901,0.8307659697208379,0.004947311215152122
335,29237.760441923,0.8398062108437604,0.840994446783372,0.8360464815100911,0.004947965273280923
336,29237.970496632,0.840563253101856,0.8429359942967705,0.8379836373598541,0.004952356936916339
337,29238.2330692889,0.8432145757808003,0.8470405464424715,0.8420671833146964,0.004973363127775084
338,29238.443130831,0.845270385733561,0.847374813560239,0.8424074954590275,0.004967318101211564
339,29238.6531954102,0.8471649531517011,0.847671704936252,0.8427120419541707,0.004959662982081237
340,29238.915780405,0.8505161055360866,0.8490618945862909,0.8440831170402118,0.004978777546079138
341,29239.1783701453,0.8536456023413126,0.8511751122329748,0.8461796138100713,0.004995498422903473
342,29239.3884453545,0.8511116427191847,0.8530887560052599,0.8480967273543547,0.004992028650905166
343,29239.598523601,0.8547656743272042,0.8549842713236818,0.8499765046472189,0.005007766676463005
344,29239.8611256805,0.857915809367667,0.8592973802301541,0.8542918090579704,0.005005571172183742
345,29240.0712107612,0.8600442715637817,0.8612533508187361,0.8562427276526187,0.005010623166117424
346,29240.2812988794,0.8601119383727547,0.862600154684608,0.8575855909187341,0.0050145637658739585
347,29240.4913900352,0.863363718287897,0.8620153988386768,0.8569921024012539,0.005023296437422949
348,29240.7540082517,0.86753220898953,0.8680577485879717,0.8630274949422165,0.00503025364575519
349,29240.9641062423,0.8722105598235746,0.8712541149486995,0.86621046820565,0.005043646743049547
350,29241.1742072708,0.872192477064908,0.8735818143070773,0.8685394026441622,0.0050424116629150684
351,29241.4368378283,0.8750935188038065,0.8750119393354565,0.8699673258679742,0.005044613467482294
352,29241.646945692,0.8764180875185082,0.8760264612716167,0.8709763368219674,0.0050501244496492115
353,29241.8570565938,0.8777203245770314,0.8758551798610313,0.8708003582870455,0.0050548215739858815
354,29242.1196994933,0.8821378134558171,0.879545371949748,0.8744812929806529,0.005064078969095071
355,29242.3298172308,0.8852198901772855,0.8833649973439733,0.87828930323655,0.005075694107423422
356,29242.5924686753,0.8866228299903419,0.8854021475376064,0.880333747080715,0.00506840045689137
357,29242.8025932489,0.892854520450209,0.8882004372952833,0.8831210931373145,0.005079344157968833
358,29243.0127208609,0.8945582720129379,0.8927655798227507,0.8876849515615147,0.005080628261236007
359,29243.2228515114,0.8956159569549227,0.8934477870925893,0.8883640677041285,0.005083719388460847
360,29243.4855190974,0.8985551302111766,0.8970505672174061,0.8919453299779665,0.005105237239439602
361,29243.6956565846,0.9007098492584058,0.9029135380592612,0.8978109844248146,0.0051025536344467
362,29243.9057971105,0.9066145272720504,0.9043604719423212,0.8992562548893367,0.005104217052984481
363,29244.1684770411,0.9083844487648075,0.9074914822123658,0.9023773548405848,0.005114127371780996
364,29244.3786244042,0.9131726514509158,0.9103652720164549,0.9052607070571991,0.005104564959255776
365,29244.5887748061,0.916771569821022,0.915735960559632,0.9106275866063998,0.005108373953232241
366,29244.798928247,0.9194685463444529,0.9160151970008332,0.91089004571739,0.00512515128344328
367,29245.0616243218,0.9230543782120275,0.9215933360006562,0.9164769412194738,0.005116394781182468
368,29245.2717846006,0.9282579631909159,0.9216801392226478,0.9165573419979288,0.0051227972247190005
369,29245.4819479185,0.930609707594611,0.9268452152448474,0.9217066588126276,0.005138556432219843
370,29245.6921142756,0.9345865215590767,0.9303555346793748,0.9252289197873085,0.005126614892066286
371,29245.902283672,0.9358705593522789,0.9322724952290207,0.927151103324739,0.005121391904281581
372,29246.1649996916,0.9406671663259545,0.9361713223017537,0.9310323432672021,0.005138979034551617
373,29246.3751759267,0.9402286098685152,0.9416266692015023,0.9364873725056069,0.005139296695895393
374,29246.5853552012,0.9423089890036437,0.947483704206142,0.9423549083619794,0.005128795844162559
375,29246.7955375153,0.9476233703070372,0.9503603412567098,0.9452185468668227,0.005141794389887048
376,29247.0057228691,0.9511204212437105,0.9537831897162431,0.9486381898347525,0.005144999881490587
377,29247.2684588358,0.9573993180753504,0.9589233976864326,0.953773771570161,0.005149626116271707
378,29247.478651029,0.9601433735900257,0.9627997882079885,0.9576385448528405,0.0051612433551480345
379,29247.688846262,0.963134364678185,0.9635185896335549,0.9583669160442896,0.0051516735892653065
380,29247.9515945781,0.9691424659056935,0.9692969647648689,0.9641623877148059,0.005134577050062993
381,29248.161796651,0.9744349634749965,0.9688928359258123,0.963748575438446,0.005144260487366258
382,29248.3720017639,0.9757755625637626,0.9759737379623119,0.9708178642160695,0.00515587374624233
383,29248.582209917,0.9809126362878094,0.9777382452807198,0.9725949190359524,0.005143326244767465
384,29248.8449743836,0.9816963468010255,0.9813775509452559,0.976224652206688,0.0051528987385679416
385,29249.0551893771,0.9871138811999877,0.9864894357896065,0.9813422426187369,0.005147193170869549
386,29249.265407411,0.9893543307368604,0.9887060098049524,0.9835664560354452,0.0051395537695071575
387,29249.4756284854,0.9936793098397391,0.9904876741428846,0.9853354746051645,0.005152199537720122
388,29249.7384091039,0.9968898072421976,0.9943626137006535,0.9891988789918729,0.005163734708780582
389,29249.9486370194,0.9999690054291854,1.000005578285699,0.9948485552447182,0.005157023040980798
