,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
296,29228.6260004226,0.9562316263869435,0.954406407144832,0.005102324399743255,0.9493040827450888
297,29228.8884042328,0.9541438029009369,0.952263507166055,0.005065029153583427,0.9471984780124716
298,29229.0983306942,0.953456118504168,0.9521003323584454,0.005038891634674827,0.9470614407237705
299,29229.3607430377,0.9534329630428052,0.9496555443964584,0.005023516515883537,0.9446320278805749
300,29229.5706763259,0.9530527713081789,0.9498959286523665,0.005002104084504027,0.9448938245678624
301,29229.8330972031,0.9518783714194009,0.9496914492463294,0.004962840532008409,0.944728608714321
302,29230.0430373185,0.950484841282919,0.9498232865470025,0.00493610011304173,0.9448871864339609
303,29230.3054667298,0.9509189360653286,0.9458163415542846,0.004905954317041018,0.9409103872372436
304,29230.5679008825,0.9476314176750135,0.9441364014209539,0.004880010534431816,0.9392563908865221
305,29230.7778516185,0.9481420838928681,0.9401310681858922,0.004851235160313734,0.9352798330255785
306,29230.9878053891,0.9471297125002573,0.9437528349246341,0.004842690014386219,0.9389101449102479
307,29231.2502518699,0.9446074321370914,0.9452393197238932,0.004830516435815284,0.9404088032880779
308,29231.5127030925,0.9430835833795255,0.944103571125842,0.004794983892606472,0.9393085872332355
309,29231.7226674848,0.9444132529445362,0.9449537620252866,0.004782697627426627,0.9401710643978599
310,29231.932634912,0.9446798389688105,0.9441659767674399,0.004772723126521357,0.9393932536409185
311,29232.195098464,0.9441854190185486,0.9431460946663237,0.004760023065238016,0.9383860716010857
312,29232.4575667583,0.9459289416827088,0.9434407534554644,0.0047531552870281445,0.9386875981684363
313,29232.6675448082,0.946053723235975,0.9386904914688872,0.004737213128184903,0.9339532783407023
314,29232.9300216389,0.9454645315173827,0.9392738721698409,0.004732302909126767,0.9345415692607142
315,29233.1925032122,0.945346430185762,0.942511901762168,0.00473390128660862,0.9377780004755594
316,29233.4024918856,0.9436870054766165,0.9450077864914966,0.004723526322146327,0.9402842601693503
317,29233.6124835945,0.9447676275143743,0.9444655512444462,0.004715948409557248,0.939749602834889
318,29233.8749774993,0.9439051687747302,0.9415109666327595,0.004722869785550905,0.9367880968472085
319,29234.1374761472,0.9447481389080199,0.9401916253138448,0.004718221060957278,0.9354734042528875
320,29234.3474784807,0.9467537822093927,0.9422619992470839,0.004726884437195906,0.9375351148098879
321,29234.5574838498,0.9458123334196094,0.9442789373275003,0.0047292652506970975,0.9395496720768033
322,29234.8199948304,0.9443867897195743,0.9462247182714087,0.004744395771100518,0.9414803225003082
323,29235.0300070302,0.9479754926025321,0.9453232990656533,0.004748159241158946,0.9405751398244944
324,29235.2925265493,0.9466183216445068,0.9472545434521706,0.00475856696467488,0.9424959764874957
325,29235.5025455801,0.9500659738677801,0.945742189656166,0.004763947835493572,0.9409782418206724
326,29235.7650736381,0.9508693154975467,0.9450310373981853,0.00476657562137417,0.9402644617768111
327,29235.9750995002,0.9503880651234442,0.9454669526711935,0.004785009125583279,0.9406819435456102
328,29236.1851283985,0.9486293973062216,0.9490298150762582,0.004799576983436692,0.9442302380928215
329,29236.4476687913,0.9474188059112957,0.9471014988620563,0.004798056790419503,0.9423034420716369
330,29236.6577045214,0.9523533916884303,0.9486358122257996,0.004804550875401431,0.9438312613503982
331,29236.9202534541,0.9529721099769879,0.9503302266249146,0.0048203635868547656,0.9455098630380598
332,29237.1302960163,0.952730994926531,0.9502538002555005,0.0048283610714567925,0.9454254391840438
333,29237.3403416152,0.9526753067039403,0.9501889381530035,0.0048240048364419745,0.9453649333165616
334,29237.6029028841,0.9525820564099591,0.9514717394039345,0.004847073621060673,0.9466246657828739
335,29237.8129553155,0.9562970890186001,0.9512798846678973,0.004863394692290502,0.9464164899756068
336,29238.0755251254,0.9564991033569291,0.9536854662183065,0.004884783892140026,0.9488006823261665
337,29238.2855843897,0.9571243158993501,0.956459871453866,0.004898079403123925,0.9515617920507421
338,29238.548162741,0.9565976390148128,0.9538532185156838,0.004898454040314614,0.9489547644753692
339,29238.7582288386,0.958449604043515,0.954340147921461,0.004904186878487279,0.9494359610429738
340,29238.9682979734,0.9606320395983783,0.9582562689144284,0.00490903733619382,0.9533472315782345
341,29239.2308886629,0.9619726275338071,0.9603285958316166,0.004924962401859071,0.9554036334297575
342,29239.4409646314,0.9615350617452718,0.960095376332485,0.004932670147646195,0.9551627061848388
343,29239.7035638633,0.9618187377550006,0.9634934103896968,0.004955487732683731,0.9585379226570131
344,29239.9136466659,0.9619573166946526,0.9623833441128815,0.004969779088242286,0.9574135650246393
345,29240.123732506,0.9632927099444558,0.963730072940401,0.004983461241198797,0.9587466116992023
346,29240.3863440776,0.9648294145584135,0.9647623093663434,0.0049811917169546695,0.9597811176493888
347,29240.5964367522,0.9643509209680056,0.9666897670660137,0.004996423426738304,0.9616933436392754
348,29240.8590568673,0.9694909433308507,0.9682332430847752,0.005028416585009606,0.9632048264997656
349,29241.0691563768,0.9694120721884393,0.9702463943615003,0.005044946378709866,0.9652014479827904
350,29241.2792589242,0.9695029265382212,0.9689669529613896,0.005053914889709205,0.9639130380716804
351,29241.5418913804,0.9705097684710718,0.9707145849814319,0.005062750694519238,0.9656518342869127
352,29241.7520007632,0.9720097610170975,0.9713721709355578,0.005063690125778262,0.9663084808097796
353,29241.962113184,0.9736573852521478,0.9725909431348192,0.005068945451964846,0.9675219976828544
354,29242.2247579823,0.9752896217352093,0.9748449826953814,0.005097700602214702,0.9697472820931667
355,29242.4348772389,0.9779087323680408,0.9761770681102823,0.005112900092467646,0.9710641680178146
356,29242.6975305823,0.9777004492733092,0.9749404086215212,0.005125216675322113,0.9698151919461991
357,29242.9076566751,0.9782799182402526,0.9775130741391866,0.005149866471887646,0.972363207667299
358,29243.1177858064,0.977138027963725,0.9765779252885338,0.005165489702547803,0.971412435585986
359,29243.3804514933,0.977339056352352,0.9802776329106028,0.005173745146617693,0.975103887763985
360,29243.5905874612,0.9812911546220254,0.9820693941382221,0.0052050853034776344,0.9768643088347445
361,29243.8007264677,0.9796204251403572,0.9806044784220612,0.005226814055755539,0.9753776643663057
362,29244.0634044991,0.9814078253080775,0.9833812834020429,0.005238994338977284,0.9781422890630657
363,29244.3260872785,0.9857243869235678,0.9821787735654004,0.005258899210147106,0.9769198743552533
364,29244.4836992253,0.9838681072451168,0.9812594636069932,0.005279182648171341,0.9759802809588219
365,29244.7463896019,0.9841373037283159,0.985021430164424,0.005298212043772976,0.979723218120651
366,29244.9565453221,0.9837646823718146,0.9855884006614984,0.005313707800772481,0.980274692860726
367,29245.2192442459,0.9853524289887712,0.9839669420953595,0.005329014486227109,0.9786379276091324
368,29245.4294068041,0.9847679207764781,0.9882074070809251,0.0053510424961071505,0.982856364584818
369,29245.6395724014,0.9851464657803886,0.9866554060704363,0.005376707978382368,0.9812786980920539
370,29245.849741038,0.9855105339934714,0.9848155158515164,0.005388559646624618,0.9794269562048917
371,29246.1124561078,0.9856309069510458,0.9876478145607154,0.005407986933546102,0.9822398276271693
372,29246.322631583,0.9869241821991522,0.9890486572129582,0.0054368399685434405,0.9836118172444147
373,29246.5328100976,0.9902646169007713,0.9864324565506647,0.005472251520974959,0.9809602050296897
374,29246.7429916518,0.9938160177666899,0.9883837792389041,0.0054934850456825005,0.9828902941932216
375,29247.0057228691,0.990744936834972,0.9896300377304615,0.0055163298915395014,0.984113707838922
376,29247.2159112625,0.9907583253529951,0.9898500823045723,0.005540255975812169,0.9843098263287601
377,29247.4261026957,0.9907886280953149,0.9925898219523006,0.0055645569739137535,0.9870252649783868
378,29247.6362971687,0.9906593764415733,0.9917123896354165,0.005571283154373027,0.9861411064810435
379,29247.8990445349,0.9920455147659558,0.9880498309724494,0.005601637693714386,0.982448193278735
380,29248.1092458477,0.9893859611917522,0.9885779565843471,0.005602774213799151,0.9829751823705479
381,29248.3194502007,0.990058089771038,0.9920778836710915,0.005633914520260825,0.9864439691508307
382,29248.5296575937,0.9893383138475145,0.9896487105351869,0.005656864968116976,0.9839918455670699
383,29248.7924211102,0.9910588667830211,0.991022461332911,0.005669140680413352,0.9853533206524977
384,29249.0026353437,0.9915352160639448,0.9908328516832927,0.005700048450984619,0.9851328032323081
385,29249.2128526175,0.9920709620855602,0.9887054109163507,0.005717440545050281,0.9829879703713004
386,29249.4230729317,0.9947068102408521,0.9905204967204566,0.005726823901211235,0.9847936728192453
387,29249.6858526001,0.9929497552598625,0.9932624761893012,0.005745747246262014,0.9875167289430392
388,29249.8960797555,0.9951749285759509,0.9928412576823946,0.005777170104330187,0.9870640875780644
