,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
297,29228.7834421398,0.8749353002619035,0.8782139996008809,0.8735542158803277,0.004659783720553154
298,29229.0458487944,0.872318286040302,0.8725978146750284,0.8679436095731765,0.004654205101851848
299,29229.2557775314,0.8682616607900131,0.8692742018596654,0.8646266224344266,0.004647579425238907
300,29229.4657093025,0.8640254135094764,0.8677248600909537,0.8630832809804806,0.004641579110473111
301,29229.7281282833,0.8593591124933214,0.8604500014153683,0.8558065371937348,0.0046434642216335465
302,29229.9905520052,0.8491899475906042,0.8551651134230767,0.8505210656999063,0.0046440477231704256
303,29230.2004943963,0.8457992405952119,0.8500933316641516,0.8454607583901427,0.004632573274008889
304,29230.4629266524,0.8416878691292553,0.8462327321613591,0.8416124040729123,0.004620328088446792
305,29230.72536365,0.8374411051609598,0.8403101780172036,0.8357112954813422,0.004598882535861536
306,29230.9353166619,0.8363686983333963,0.8375017076595284,0.8328938944238395,0.0046078132356888535
307,29231.1452727086,0.8351762602628418,0.8374216767909551,0.832798573086795,0.004623103704160197
308,29231.4077220345,0.8304572746077041,0.8317602375977582,0.8271432836075172,0.004616953990240965
309,29231.6701761022,0.8270382932997298,0.8275620451126908,0.8229426113775848,0.004619433735105943
310,29231.8801427707,0.8242381013794612,0.8263166431095734,0.8216985312994273,0.004618111810146168
311,29232.0901124742,0.8245660947900934,0.8238853526313615,0.8192735718366984,0.0046117807946631385
312,29232.3525788715,0.8212639661364867,0.8229667923664987,0.8183512664061887,0.004615525960310027
313,29232.6150500112,0.8193585375465121,0.8202993643304003,0.8157044156057662,0.004594948724634093
314,29232.8250303375,0.8177688880854308,0.8182548686319392,0.8136673593215057,0.004587509310433542
315,29233.0350136991,0.8186718704457392,0.8191144612695642,0.8145158888360435,0.0045985724335206556
316,29233.2974971695,0.8173822040642974,0.8182126528972918,0.8135969149988648,0.004615737898427071
317,29233.5599853827,0.8185731745250437,0.8159963818674404,0.8113762276964059,0.00462015417103447
318,29233.7699793682,0.8162259872630541,0.8163877651674688,0.8117780266523051,0.004609738515163621
319,29234.0324761189,0.8176582067234942,0.8167519154958861,0.8121546272574628,0.004597288238423277
320,29234.2424769345,0.8192230485139841,0.8166310047305881,0.8120296211265063,0.004601383604081809
321,29234.5049822229,0.8167484197329621,0.8182051801003776,0.8135904603458084,0.004614719754569143
322,29234.7149898689,0.8154765606260281,0.8193701617138337,0.8147452848290905,0.004624876884743268
323,29234.9250005508,0.8193965543944846,0.8214650122663953,0.8168409210664995,0.004624091199895783
324,29235.1875181724,0.8209722267130103,0.8220055867028072,0.8173770895135888,0.004628497189218476
325,29235.4500405377,0.824278054358653,0.8241307894606474,0.8195044000463994,0.004626389414248143
326,29235.6600618456,0.8234585429966915,0.8241040928172969,0.8194819756065354,0.004622117210761547
327,29235.8700861896,0.8285031461242075,0.8258800907643692,0.821260652888602,0.004619437875767271
328,29236.1326208893,0.8296381004122049,0.8299113769178561,0.8252738904464137,0.004637486471442333
329,29236.3426520648,0.8328008466666776,0.8303550419218007,0.8257208413971511,0.004634200524649599
330,29236.5526862768,0.8329627856541183,0.8302088718285853,0.8255756473353483,0.004633224493237044
331,29236.8152333116,0.8322995094243227,0.8328793207042767,0.8282349334901434,0.004644387214133249
332,29237.0777850911,0.8340930512088177,0.835020989803741,0.8303744331023704,0.004646556701370604
333,29237.2878299308,0.8346361574376606,0.8348237740384634,0.8301785731361961,0.004645200902267318
334,29237.4978778071,0.8359383945047426,0.8356768755447246,0.8310264872808958,0.004650388263828779
335,29237.7079287202,0.8410464890020177,0.840491954986156,0.8358405618187441,0.004651393167411872
336,29237.970496632,0.8439056447004767,0.8429015494443061,0.8382464182879737,0.004655131156332286
337,29238.1805543779,0.8437520812624294,0.8465633447901656,0.8418916844739149,0.0046716603162506075
338,29238.3906151608,0.8442015145199832,0.8473783988646788,0.8427057641393804,0.004672634725298471
339,29238.6531954102,0.848466717977745,0.8476383043636938,0.8429763056493664,0.004661998714327381
340,29238.915780405,0.8516041559093575,0.8490277767658463,0.8443478106869812,0.004679966078865071
341,29239.1258518176,0.8531563069040029,0.8503712967154712,0.845676431598505,0.004694865116966116
342,29239.3359262675,0.8558497539098844,0.8528624264377708,0.848169761457111,0.004692664980659801
343,29239.598523601,0.8572686718152075,0.8549502617523959,0.8502430463848054,0.004707215367590401
344,29239.8086048849,0.8570114912391291,0.8588085883404111,0.8541018002085231,0.004706788131888
345,29240.0712107612,0.8629623886582034,0.8612211348166293,0.8565112343974246,0.004709900419204695
346,29240.2287765651,0.8653089560278673,0.8628182283825968,0.8581052059776176,0.004713022404979176
347,29240.4913900352,0.8649395660649074,0.8619826572187165,0.8572608441403763,0.004721813078340233
348,29240.7540082517,0.8680020349518092,0.8680264820387383,0.8632981293030833,0.004728352735655135
349,29240.9641062423,0.868394985243355,0.8712230427250932,0.8664821007061354,0.004740942018957799
350,29241.1742072708,0.874171274198575,0.8735515465333085,0.8688117654686373,0.004739781064671221
351,29241.4368378283,0.8746206861402166,0.8749819871943266,0.8702401364708704,0.004741850723456241
352,29241.646945692,0.8762964373071128,0.8759964947905786,0.8712494638377661,0.0047470309528124845
353,29241.8570565938,0.8793032706665215,0.8758248762879037,0.8710734301182312,0.004751446169672522
354,29242.0671705336,0.8830206972281117,0.8784491029969812,0.8736910094196807,0.004758093577300545
355,29242.3298172308,0.887062663806667,0.8833357895004211,0.878564723504885,0.004771065995536121
356,29242.5924686753,0.8913519346668867,0.8853740185487203,0.8806098084604356,0.004764210088284755
357,29242.8025932489,0.8911310022862793,0.8881725255739021,0.8833980285930326,0.004774496980869482
358,29243.0127208609,0.8955880679616962,0.8927390222008047,0.8879633181847391,0.004775704016065675
359,29243.2228515114,0.898372253338464,0.8934212569124698,0.8886426472894707,0.004778609622999068
360,29243.4855190974,0.8998477822112136,0.8970238686376146,0.8922250326012563,0.004798836036358297
361,29243.6956565846,0.9002148596027507,0.9028888399355387,0.898092526442158,0.004796313493380706
362,29243.9057971105,0.9048045084952967,0.9043361272034431,0.8995382501249736,0.004797877078469559
363,29244.1684770411,0.9086064354425509,0.9074675214224768,0.9026603288131627,0.0048071926093140645
364,29244.3786244042,0.9135928356275469,0.9103427893165137,0.9055445852120758,0.004798204104437925
365,29244.6413128815,0.9183495437946007,0.9164693675863091,0.9116631522469253,0.004806215339383838
366,29244.8514670821,0.9227166364883498,0.916267965065749,0.9114487831290057,0.004819181936743312
367,29245.0616243218,0.9261117478109372,0.9215736605771495,0.9167643366416238,0.0048093239355256855
368,29245.2717846006,0.9280995002807805,0.9216601047561157,0.9168447626327325,0.004815342123383148
369,29245.4819479185,0.9308531180836371,0.9268258497171575,0.9219956942071847,0.004830155509972758
370,29245.6921142756,0.9349558121557209,0.9303379903834168,0.9255190597177619,0.004818930665654886
371,29245.954826496,0.9375407791556443,0.9328094825111702,0.9279932680969863,0.004816214414183867
372,29246.2175434654,0.9388368446765809,0.9373307841971894,0.9324975669264112,0.004833217270778232
373,29246.4277204604,0.9458926208056637,0.9431658022839949,0.9383389884897553,0.004826813794239691
374,29246.6379004948,0.9470227835915678,0.9485202066807897,0.9436969535655024,0.004823253115287259
375,29246.8480835688,0.9516867616046392,0.9509521459355271,0.9461167574943862,0.0048353884411409835
376,29247.0582696825,0.9558116333364006,0.9548436270085932,0.9500084843043678,0.004835142704225395
377,29247.2684588358,0.960976897091601,0.9589134236246775,0.9540728628002701,0.004840560824407277
378,29247.478651029,0.9642212769790199,0.9627903288573649,0.9579388480263158,0.004851480831049088
379,29247.688846262,0.9695049139534567,0.963509933039777,0.9586674476256348,0.004842485414142158
380,29247.9515945781,0.9707686285049514,0.9692911516403204,0.9644647366817856,0.004826414958534872
381,29248.161796651,0.9718854943908471,0.9688863118638404,0.9640507946391997,0.0048355172246406924
382,29248.3720017639,0.9783436282389056,0.9759687337453259,0.9711223002551759,0.0048464334901500645
383,29248.582209917,0.9817386020984155,0.9777345513891863,0.9728999123366735,0.004834639052512833
384,29248.8449743836,0.9853139990002151,0.9813744207788246,0.9765307837452086,0.004843637033615977
385,29249.0551893771,0.9884617247868289,0.9864882528651928,0.9816499789680179,0.0048382738971749495
386,29249.265407411,0.988912911690088,0.9887059828595787,0.9838748898695456,0.004831092990032998
387,29249.4756284854,0.99277165050655,0.9904874429775447,0.9856444631808146,0.004842979796730049
388,29249.7384091039,0.9964055865606306,0.9943629017426439,0.9895090790816209,0.004853822661022986
389,29249.9486370194,1.0030468810423343,1.000008040808152,0.9951605270005263,0.0048475138076257635
