,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
93,29175.9788990647,0.04415590576592879,0.04415590576592878,0.0,0.04415590576592878
94,29176.2403525972,0.04424390086860832,0.04424390086860831,0.0,0.04424390086860831
95,29176.5018108446,0.04590959196667047,0.04590959196667047,0.0,0.04590959196667047
96,29176.8155669655,0.04417843737346165,0.04417843737346165,0.0,0.04417843737346165
97,29177.0770355864,0.046898727094250026,0.046898727094250026,0.0,0.046898727094250026
98,29177.3908041558,0.04798356000074381,0.047983560000743816,0.0,0.047983560000743816
99,29177.6522831507,0.04995360813045143,0.04995360813045144,0.0,0.04995360813045144
100,29177.9137668613,0.050143945502008715,0.050143945502008715,0.0,0.050143945502008715
101,29178.2275535389,0.05260370534017288,0.05260370534017288,0.0,0.05260370534017288
102,29178.5413470075,0.05417511302591691,0.05417511302591691,0.0,0.05417511302591691
103,29178.8028467524,0.05596029302905287,0.05596029302905287,0.0,0.05596029302905287
104,29179.1166526717,0.057854462398630825,0.05785446239863082,0.0,0.05785446239863082
105,29179.3781627924,0.05933597316642602,0.059335973166426026,0.0,0.059335973166426026
106,29179.6396776297,0.05785628141590737,0.057856281415907373,0.0,0.057856281415907373
107,29179.9535016604,0.05816046886072247,0.05816046886072247,0.0,0.05816046886072247
108,29180.2150268745,0.06068337377604504,0.060683373776045046,0.0,0.060683373776045046
109,29180.4765568055,0.06538979016679927,0.06538979016679929,0.0,0.06538979016679929
110,29180.7380914535,0.0664490776661015,0.0664490776661015,0.0,0.0664490776661015
111,29180.9996308187,0.06702783192062613,0.06702783192062613,0.0,0.06702783192062613
112,29181.2611749013,0.0707596512613216,0.0707596512613216,0.0,0.0707596512613216
113,29181.5750340273,0.07084088013016719,0.0708408801301672,0.0,0.0708408801301672
114,29181.8365884884,0.07422810206852205,0.07422810206852204,0.0,0.07422810206852204
115,29182.0981476672,0.07571863345354854,0.07571863345354854,0.0,0.07571863345354854
116,29182.3597115638,0.07560128409500727,0.07560128409500727,0.0,0.07560128409500727
117,29182.6212801784,0.07744918156335495,0.07744918156335494,0.0,0.07744918156335494
118,29182.8828535111,0.08261262069277706,0.08261262069277706,0.0,0.08261262069277706
119,29183.144431562,0.08453746659141653,0.08453746659141653,0.0,0.08453746659141653
120,29183.4060143313,0.08682743596072935,0.08682743596072935,0.0,0.08682743596072935
121,29183.6676018191,0.08767725597744687,0.08767725597744686,0.0,0.08767725597744686
122,29183.9815130329,0.0909896036868678,0.0909896036868678,0.0,0.0909896036868678
123,29184.2431109018,0.0930646121041805,0.09306461210418049,0.0,0.09306461210418049
124,29184.5047134895,0.09617123508919785,0.09617123508919784,0.0,0.09617123508919784
125,29184.7663207963,0.09896791078007472,0.0989679107800747,0.0,0.0989679107800747
126,29185.0279328222,0.10220194723418773,0.10220194723418773,0.0,0.10220194723418773
127,29185.2895495674,0.10228462502474359,0.10228462502474359,0.0,0.10228462502474359
128,29185.551171032,0.10836709516415026,0.10836709516415026,0.0,0.10836709516415026
129,29185.8651230192,0.1120764219377273,0.1120764219377273,0.0,0.1120764219377273
130,29186.1267548669,0.11460695081021287,0.11460695081021285,0.0,0.11460695081021285
131,29186.3883914344,0.11873308319946323,0.11873308319946323,0.0,0.11873308319946323
132,29186.6500327219,0.12330556113284556,0.12330556113284555,0.0,0.12330556113284555
133,29186.9116787294,0.1241287854247345,0.1241287854247345,0.0,0.1241287854247345
134,29187.1733294571,0.12920548298208853,0.12920548298208853,0.0,0.12920548298208853
135,29187.4873165611,0.13412232321592424,0.13412232321592424,0.0,0.13412232321592424
136,29187.7489776737,0.13860529812752462,0.13860529812752462,0.0,0.13860529812752462
137,29188.0106435068,0.14293869909387472,0.14293869909387472,0.0,0.14293869909387472
138,29188.2723140607,0.14824006689090685,0.14824006689090688,0.0,0.14824006689090688
139,29188.5339893354,0.1538108380062785,0.1538108380062785,0.0,0.1538108380062785
140,29188.7956693311,0.1583619374224114,0.1583619374224114,0.0,0.1583619374224114
141,29189.0573540479,0.16515307253797326,0.16515307253797326,0.0,0.16515307253797326
142,29189.3713819401,0.17232069779997622,0.17232069779997622,0.0,0.17232069779997622
143,29189.6330770438,0.17821973271594557,0.17821973271594554,0.0,0.17821973271594554
144,29189.894776869,0.18338347029232077,0.18338347029232077,0.0,0.18338347029232077
145,29190.1564814159,0.19063852866102035,0.19063852866102038,0.0,0.19063852866102038
146,29190.4181906845,0.19975775602443074,0.19975775602443077,0.0,0.19975775602443077
147,29190.679904675,0.20813579537561588,0.20813579537561594,0.0,0.20813579537561594
148,29190.9416233875,0.21439771881755776,0.21439771881755776,0.0,0.21439771881755776
149,29191.2556920758,0.2261743120429108,0.22617431204291083,0.0,0.22617431204291083
150,29191.5174211772,0.23287760523661716,0.23287760523661713,0.0,0.23287760523661713
151,29191.7791550011,0.2430385469869137,0.24303854698691374,0.0,0.24303854698691374
152,29192.0408935475,0.25353512046749954,0.2535351204674995,0.0,0.2535351204674995
153,29192.3026368166,0.2661957714969245,0.2661957714969245,0.0,0.2661957714969245
154,29192.5120348324,0.277121925921523,0.277121925921523,0.0,0.277121925921523
155,29192.8261375234,0.288317100564883,0.288317100564883,0.0,0.288317100564883
156,29193.0878949614,0.30146737343432906,0.30146737343432906,0.0,0.30146737343432906
157,29193.3496571225,0.3158497549549894,0.31584975495498935,0.0,0.31584975495498935
158,29193.611424007,0.332853495100063,0.332853495100063,0.0,0.332853495100063
159,29193.8731956149,0.35057440735473944,0.35057440735473944,0.0,0.35057440735473944
160,29194.1349719464,0.36730511201780436,0.3673051120178043,0.0,0.3673051120178043
161,29194.3967530016,0.3846113850178901,0.38461138501789005,0.0,0.38461138501789005
162,29194.6585387807,0.4050753599428602,0.4050753599428602,0.0,0.4050753599428602
163,29194.9726879512,0.4247120769499074,0.42471207694990737,0.0,0.42471207694990737
164,29195.1821245108,0.44777118607975147,0.44777118607975147,0.0,0.44777118607975147
165,29195.4439244621,0.4668999547476383,0.46689995474763824,0.0,0.46689995474763824
166,29195.7580906398,0.4948603750980229,0.4948603750980229,0.0,0.4948603750980229
167,29196.0199009849,0.5154781049333022,0.5154781049333022,0.0,0.5154781049333022
168,29196.2293526626,0.5462458004076092,0.5462458004076092,0.0,0.5462458004076092
169,29196.543535849,0.5706930596576383,0.5706930596576383,0.0,0.5706930596576383
170,29196.8053603683,0.6003515065118884,0.6003515065118884,0.0,0.6003515065118884
171,29197.0671896126,0.6379441348019101,0.6379441348019101,0.0,0.6379441348019101
172,29197.329023582,0.6694151096367496,0.6694151096367496,0.0,0.6694151096367496
173,29197.5908622768,0.698674856815875,0.698674856815875,0.0,0.698674856815875
174,29197.8527056969,0.7384491200132854,0.7384491200132854,0.0,0.7384491200132854
175,29198.1145538425,0.7643922843102785,0.7643922843102785,0.0,0.7643922843102785
176,29198.3764067138,0.7947397287901361,0.7947397287901361,0.0,0.7947397287901361
177,29198.6382643108,0.8307905759570999,0.8307905759570999,0.0,0.8307905759570999
178,29198.9001266338,0.8670033371733479,0.8670033371733479,0.0,0.8670033371733479
179,29199.1619936828,0.9027723425785029,0.9027723425785029,0.0,0.9027723425785029
180,29199.4238654579,0.9343955369806518,0.9343955369806519,0.0,0.9343955369806519
181,29199.6857419594,0.9669133548752541,0.9669133548752541,0.0,0.9669133548752541
182,29199.9476231872,0.9932746182043329,0.993274618204333,0.0,0.993274618204333
183,29200.2095091416,1.019988629228579,1.019988629228579,0.0,1.019988629228579
184,29200.4713998227,1.052945988827284,1.052945988827284,0.0,1.052945988827284
185,29200.7332952305,1.0766217249234868,1.0766217249234868,0.0,1.0766217249234868
186,29200.9951953653,1.0936206909497348,1.0936206909497346,0.0,1.0936206909497346
187,29201.3094817668,1.1169890551619983,1.1169890551619983,0.0,1.1169890551619983
188,29201.5190098162,1.1366786998997411,1.1366786998997411,0.0,1.1366786998997411
189,29201.7809241325,1.1506477658297047,1.1506477658297047,0.0,1.1506477658297047
190,29202.0428431762,1.1586921095681086,1.1586921095681086,0.0,1.1586921095681086
191,29202.3047669476,1.166805126028009,1.166805126028009,0.0,1.166805126028009
192,29202.5666954466,1.171067756107406,1.171067756107406,0.0,1.171067756107406
193,29202.8286286734,1.1776883086853354,1.1776883086853351,0.0,1.1776883086853351
194,29203.0905666282,1.1777700628903451,1.1777700628903454,0.0,1.1777700628903454
195,29203.3525093111,1.1797683529468928,1.1797683529468928,0.0,1.1797683529468928
196,29203.6144567221,1.1775445926016246,1.1775445926016246,0.0,1.1775445926016246
197,29203.8764088615,1.1732955996845225,1.1732955996845225,0.0,1.1732955996845225
198,29204.1383657293,1.1687221856465935,1.1687221856465935,0.0,1.1687221856465935
199,29204.4003273258,1.1612995939024586,1.1612995939024586,0.0,1.1612995939024586
200,29204.6622936509,1.1572132490487084,1.1572132490487084,0.0,1.1572132490487084
201,29204.9242647049,1.1542257019436684,1.1542257019436684,0.0,1.1542257019436684
202,29205.1862404878,1.1442638725840335,1.1442638725840335,0.0,1.1442638725840335
203,29205.4482209999,1.1358644261729702,1.1358644261729702,0.0,1.1358644261729702
204,29205.7102062411,1.1278090835196197,1.1278090835196197,0.0,1.1278090835196197
205,29205.9721962118,1.1177403895036586,1.1177403895036586,0.0,1.1177403895036586
206,29206.2341909119,1.1090300770407415,1.1090300770407415,0.0,1.1090300770407415
207,29206.4961903416,1.1055321546754389,1.1055321546754389,0.0,1.1055321546754389
208,29206.758194501,1.0962417872754218,1.0962417872754218,0.0,1.0962417872754218
209,29207.0202033903,1.089669915262196,1.089669915262196,0.0,1.089669915262196
210,29207.2822170096,1.0805575118208155,1.0805575118208155,0.0,1.0805575118208155
211,29207.544235359,1.0745568076720233,1.0745568076720233,0.0,1.0745568076720233
212,29207.8062584387,1.0692297626749814,1.0692297626749814,0.0,1.0692297626749814
213,29208.0682862488,1.0650330297081758,1.0650330297081758,0.0,1.0650330297081758
214,29208.2779119027,1.055062831444103,1.055062831444103,0.0,1.055062831444103
215,29208.5923560605,1.0528882502998722,1.0528882502998722,0.0,1.0528882502998722
216,29208.8543980624,1.045965386626232,1.045965386626232,0.0,1.045965386626232
217,29209.1164447952,1.0435382141438603,1.0435382141438603,0.0,1.0435382141438603
218,29209.378496259,1.0371253661468458,1.0371253661468458,0.0,1.0371253661468458
219,29209.640552454,1.030008846029717,1.030008846029717,0.0,1.030008846029717
220,29209.9026133803,1.0306768184528545,1.0306768184528545,0.0,1.0306768184528545
221,29210.1122655279,1.0249688961971408,1.0249688961971406,0.0,1.0249688961971406
222,29210.3743349707,1.0179285336606947,1.017928533660695,0.0,1.017928533660695
223,29210.6364091452,1.0180838083492898,1.0180838083492898,0.0,1.0180838083492898
224,29210.8984880514,1.012313161893883,1.012313161893883,0.0,1.012313161893883
225,29211.1605716895,1.0080096695817666,1.0080096695817664,0.0,1.0080096695817664
226,29211.4226600596,1.0048888842975652,1.0048888842975652,0.0,1.0048888842975652
227,29211.6847531619,1.0038582455122165,1.0038582455122165,0.0,1.0038582455122165
228,29211.894431051,1.0011714459639285,1.0011714459639285,0.0,1.0011714459639285
229,29212.1565326714,0.9985622294084303,0.9985622294084304,0.0,0.9985622294084304
230,29212.4186390243,0.9974596803498773,0.9974596803498774,0.0,0.9974596803498774
231,29212.6283275142,0.997210001739115,0.9972100017391151,0.0,0.9972100017391151
232,29212.8904423859,0.9987482811319093,0.9987482811319093,0.0,0.9987482811319093
233,29213.1525619905,0.9934113259189017,0.9934113259189017,0.0,0.9934113259189017
234,29213.4146863281,0.9918202873341581,0.9918202873341582,0.0,0.9918202873341582
235,29213.6768153988,0.990653906217152,0.990653906217152,0.0,0.990653906217152
236,29213.9389492027,0.9885228809966216,0.9885228809966216,0.0,0.9885228809966216
237,29214.20108774,0.9890815422962594,0.9890815422962594,0.0,0.9890815422962594
238,29214.410801978,0.9869142912771203,0.9869142912771203,0.0,0.9869142912771203
239,29214.6729490357,0.9861497883670415,0.9861497883670416,0.0,0.9861497883670416
240,29214.9351008271,0.9862884792497705,0.9862884792497704,0.0,0.9862884792497704
241,29215.1448256686,0.9833161872902341,0.9833161872902341,0.0,0.9833161872902341
242,29215.4069859811,0.9829761545308062,0.9829761545308062,0.0,0.9829761545308062
243,29215.6691510276,0.9815565970827602,0.9815565970827602,0.0,0.9815565970827602
244,29215.9313208083,0.9803182208156703,0.9803182208156704,0.0,0.9803182208156704
245,29216.1934953234,0.9788915811879553,0.9788915811879553,0.0,0.9788915811879553
246,29216.4032383443,0.9807976475538094,0.9807976475538094,0.0,0.9807976475538094
247,29216.6654213815,0.9804454277001432,0.9804454277001431,0.0,0.9804454277001431
248,29216.9276091534,0.9812207208874166,0.9812207208874167,0.0,0.9812207208874167
249,29217.13736278,0.9785480133528242,0.9785480133528243,0.0,0.9785480133528243
250,29217.3995590747,0.9789924520847555,0.9789924520847556,0.0,0.9789924520847556
251,29217.6617601044,0.9797985794136468,0.9797985794136468,0.0,0.9797985794136468
252,29217.9239658694,0.9781168548922707,0.9781168548922706,0.0,0.9781168548922706
253,29218.1337338907,0.9768876783414281,0.9768876783414281,0.0,0.9768876783414281
254,29218.3959481793,0.9787222607037552,0.9787222607037552,0.0,0.9787222607037552
255,29218.6581672034,0.9764143686631751,0.9764143686631752,0.0,0.9764143686631752
256,29218.9203909632,0.9804822809506366,0.9804822809506366,0.0,0.9804822809506366
257,29219.1301733808,0.9791772412242696,0.9791772412242696,0.0,0.9791772412242696
258,29219.3924056652,0.9792104176107422,0.9792104176107421,0.0,0.9792104176107421
259,29219.6546426855,0.9780529923216865,0.9780529923216865,0.0,0.9780529923216865
260,29219.8644357118,0.9800522183516786,0.9800522183516786,0.0,0.9800522183516786
261,29220.1266812574,0.9781096249776162,0.9781096249776162,0.0,0.9781096249776162
262,29220.3889315393,0.9802976600956433,0.9802976600956435,0.0,0.9802976600956435
263,29220.5987351751,0.9771594838682571,0.9771594838682571,0.0,0.9771594838682571
264,29220.8609939828,0.9767414283158282,0.9767414283158281,0.0,0.9767414283158281
265,29221.1232575273,0.9752124356514233,0.9752124356514233,0.0,0.9752124356514233
266,29221.3855258087,0.9752467258411959,0.9752467258411959,0.0,0.9752467258411959
267,29221.5953438444,0.974074605781653,0.974074605781653,0.0,0.974074605781653
268,29221.8051649119,0.9754049842956551,0.9754049842956553,0.0,0.9754049842956553
269,29222.0674455097,0.9754897134539027,0.9754897134539027,0.0,0.9754897134539027
270,29222.3297308449,0.976071874371558,0.9760718743715581,0.0,0.9760718743715581
271,29222.5920209175,0.9715237581922638,0.9715237581922638,0.0,0.9715237581922638
272,29222.8018563867,0.9738670403192814,0.9738670403192815,0.0,0.9738670403192815
273,29223.0641549871,0.9737505287401114,0.9737505287401116,0.0,0.9737505287401116
274,29223.3264583253,0.9723155419689856,0.9723155419689856,0.0,0.9723155419689856
275,29223.5363044072,0.9690725454720888,0.9690725454720889,0.0,0.9690725454720889
276,29223.7986162738,0.970990435063035,0.970990435063035,0.0,0.970990435063035
277,29224.0609328786,0.9658129984351456,0.9658129984351456,0.0,0.9658129984351456
278,29224.3232542217,0.9673441566182275,0.9673441566182274,0.0,0.9673441566182274
279,29224.5331147078,0.9681679579992275,0.9681679579992275,0.0,0.9681679579992275
280,29224.7429782266,0.9681678383196237,0.9681678383196237,0.0,0.9681678383196237
281,29225.0053118899,0.9689646755496061,0.9689646755496061,0.0,0.9689646755496061
282,29225.267650292,0.9682711152965711,0.968271115296571,0.0,0.968271115296571
283,29225.4775244257,0.9666811687255756,0.9666811687255755,0.0,0.9666811687255755
284,29225.7398713578,0.9651117366355438,0.965111736635544,0.0,0.965111736635544
285,29226.0022230292,0.9655780538359134,0.9655780538359134,0.0,0.9655780538359134
286,29226.2645794397,0.9639985184774157,0.9639985184774157,0.0,0.9639985184774157
287,29226.4744679805,0.9622258276765074,0.9622258276765073,0.0,0.9622258276765073
288,29226.7368329221,0.9608013606674891,0.960801360667489,0.0,0.960801360667489
289,29226.9992026033,0.9613512368227223,0.9613512368227223,0.0,0.9613512368227223
290,29227.2091017608,0.9583145155786986,0.9583145155786986,0.0,0.9583145155786986
291,29227.4714799736,0.9560403818035113,0.9560403818035114,0.0,0.9560403818035114
292,29227.6813859566,0.9567338745122397,0.9567338745122396,0.0,0.9567338745122396
293,29227.9437727015,0.9563411410886584,0.9563411410886584,0.0,0.9563411410886584
294,29228.1536855103,0.9564931621514823,0.9564931621514823,0.0,0.9564931621514823
295,29228.4160807876,0.9533555808509416,0.9533555808509416,0.0,0.9533555808509416
296,29228.6260004226,0.9548275438062674,0.9548275438062672,0.0,0.9548275438062672
297,29228.8884042328,0.9527096877561194,0.9527096877561193,0.0,0.9527096877561193
298,29229.1508127836,0.9523597227601933,0.9523597227601933,0.0,0.9523597227601933
299,29229.3607430377,0.9501283049091668,0.9501283049091668,0.0,0.9501283049091668
300,29229.6231601221,0.9505211801001656,0.9505211801001656,0.0,0.9505211801001656
301,29229.8330972031,0.9502254476919068,0.950225447691907,0.0,0.950225447691907
302,29230.0955228214,0.9499568194091026,0.9499568194091024,0.0,0.9499568194091024
303,29230.3054667298,0.946385010153575,0.946385010153575,0.0,0.946385010153575
304,29230.5679008825,0.9447213901378924,0.9447213901378924,0.0,0.9447213901378924
305,29230.7778516185,0.9407216949462434,0.9407216949462434,0.0,0.9407216949462434
306,29231.0402943059,0.945422754233381,0.9454227542333808,0.0,0.9454227542333808
307,29231.2502518699,0.9458805077724101,0.94588050777241,0.0,0.94588050777241
308,29231.5127030925,0.9447738901854893,0.9447738901854892,0.0,0.9447738901854892
309,29231.7226674848,0.9456413856146736,0.9456413856146735,0.0,0.9456413856146735
310,29231.932634912,0.944859049218891,0.944859049218891,0.0,0.944859049218891
311,29232.195098464,0.9438460069590509,0.943846006959051,0.0,0.943846006959051
312,29232.4575667583,0.9441492879381691,0.9441492879381691,0.0,0.9441492879381691
313,29232.6675448082,0.9393874217934066,0.9393874217934066,0.0,0.9393874217934066
314,29232.9300216389,0.9399791356440143,0.9399791356440141,0.0,0.9399791356440141
315,29233.1925032122,0.9432343978131523,0.9432343978131523,0.0,0.9432343978131523
316,29233.4024918856,0.9457552400080401,0.9457552400080401,0.0,0.9457552400080401
317,29233.6124835945,0.9452174718063429,0.9452174718063429,0.0,0.9452174718063429
318,29233.8749774993,0.9422387344980531,0.9422387344980532,0.0,0.9422387344980532
319,29234.1374761472,0.9409163924545366,0.9409163924545365,0.0,0.9409163924545365
320,29234.3474784807,0.9429900989338003,0.9429900989338005,0.0,0.9429900989338005
321,29234.5574838498,0.9450163777647768,0.9450163777647769,0.0,0.9450163777647769
322,29234.8199948304,0.9469582615460972,0.9469582615460971,0.0,0.9469582615460971
323,29235.0300070302,0.9460478121266194,0.9460478121266191,0.0,0.9460478121266191
324,29235.2925265493,0.9479798250467396,0.9479798250467396,0.0,0.9479798250467396
325,29235.5025455801,0.9464532595442695,0.9464532595442696,0.0,0.9464532595442696
326,29235.712567647,0.9459221224530806,0.9459221224530807,0.0,0.9459221224530807
327,29235.9750995002,0.9461552372779021,0.9461552372779021,0.0,0.9461552372779021
328,29236.1851283985,0.949724177334936,0.9497241773349361,0.0,0.9497241773349361
329,29236.3951603332,0.9479643615281568,0.9479643615281567,0.0,0.9479643615281567
330,29236.6577045214,0.9493228791735481,0.949322879173548,0.0,0.949322879173548
331,29236.9202534541,0.9510112476906457,0.9510112476906456,0.0,0.9510112476906456
332,29237.1302960163,0.9509263326221927,0.9509263326221927,0.0,0.9509263326221927
333,29237.3403416152,0.9508654747054472,0.9508654747054472,0.0,0.9508654747054472
334,29237.5503902507,0.952047407017548,0.9520474070175479,0.0,0.9520474070175479
335,29237.8129553155,0.9519231497751951,0.951923149775195,0.0,0.951923149775195
336,29238.0230107838,0.9534468861701901,0.9534468861701901,0.0,0.9534468861701901
337,29238.2855843897,0.9570983894395356,0.9570983894395355,0.0,0.9570983894395355
338,29238.4956466911,0.9549753083207018,0.9549753083207018,0.0,0.9549753083207018
