,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
44,29162.2853273868,0.012403271826545593,0.015103147177944596,0.014662094374131423,0.00044105280381317297
45,29162.5465340317,0.014499311306841053,0.01565458384664128,0.015240562742699863,0.0004140211039414182
46,29162.8077453849,0.013327666795529656,0.014561106919251554,0.01410500565465405,0.0004561012645975045
47,29163.0689614465,0.015237835312970984,0.015365799203142353,0.014829360195841268,0.0005364390073010844
48,29163.3824269358,0.017663203161876688,0.016019124501431226,0.015463286178089026,0.0005558383233421983
49,29163.6436533565,0.014884593345568738,0.015549653706759849,0.015028931335511241,0.0005207223712486083
50,29163.9571312771,0.01587910291720384,0.014319598636149726,0.013798139227230099,0.0005214594089196281
51,29164.2183680574,0.01727313512897663,0.014369140218869527,0.013882621706096112,0.00048651851277341636
52,29164.4796095469,0.017566628825920656,0.017010350839507443,0.016530909601602955,0.0004794412379044867
53,29164.7408557457,0.017043104192648748,0.01814686201933325,0.01764612962535867,0.0005007323939745797
54,29165.0543574006,0.017343338688112407,0.01824253714564972,0.017732414717928743,0.0005101224277209789
55,29165.3156139602,0.017011298743701924,0.01808705085523981,0.01756167173435781,0.0005253791208819986
56,29165.5768752295,0.016357351855943163,0.018345883673145026,0.017772625803055348,0.0005732578700896785
57,29165.8903949696,0.017217497383077398,0.019908124816118228,0.019325159637887033,0.0005829651782311948
58,29166.1516666006,0.0168160531245227,0.018947148668536,0.01834137903276986,0.0006057696357661386
59,29166.4129429417,0.01878503972569661,0.019020051713547925,0.018393721206294292,0.0006263305072536312
60,29166.7264807685,0.020315299015642253,0.020933463620836507,0.020315644021503793,0.0006178195993327135
61,29166.9877674723,0.01846007224854887,0.019103565501834174,0.018445952537704553,0.0006576129641296221
62,29167.2490588865,0.01834340571528039,0.020351398650430223,0.019720784485618866,0.0006306141648113559
63,29167.5626148015,0.017809888474261956,0.01988410562614472,0.019243524751317246,0.0006405808748274709
64,29167.8239165793,0.019069251523727647,0.01967606009212986,0.019020913358456557,0.0006551467336733061
65,29168.0852230679,0.019683101345514962,0.021885836230349835,0.02123006303548977,0.0006557731948600657
66,29168.3987970728,0.021439338885101942,0.019797008897045797,0.01912060630220832,0.0006764025948374787
67,29168.6601139259,0.0237845641179084,0.01971829475929217,0.01898560324219346,0.0007326915170987103
68,29168.9214354902,0.02529444031478366,0.023180378200374954,0.02250423377818666,0.0006761444221882965
69,29169.2350275866,0.023691018594605033,0.02401542291211564,0.02330114821992253,0.0007142746921931138
70,29169.4963595162,0.024435103143207303,0.02402560211262678,0.023256345297172694,0.0007692568154540856
71,29169.7576961576,0.024029751208105687,0.023837888876494073,0.023075618172766963,0.000762270703727112
72,29170.0190375108,0.02439728253954882,0.02518332102708606,0.024340009330275334,0.000843311696810726
73,29170.3326533545,0.02826463848707955,0.0261415453627253,0.0253023437413903,0.0008392016213349999
74,29170.5940050742,0.02828100538465465,0.026822616117643725,0.026028586950374657,0.0007940291672690667
75,29170.8553615061,0.028439150611060657,0.026560688005701525,0.025674046225738767,0.0008866417799627565
76,29171.1689954448,0.028269251772312695,0.02494475211025116,0.02408851834476467,0.0008562337654864876
77,29171.4303622441,0.02524535337126367,0.026848210025609873,0.026004162894331696,0.0008440471312781772
78,29171.6917337561,0.02699572954513551,0.026696910643049968,0.025825945032226544,0.0008709656108234259
79,29172.0053857913,0.028164274335314366,0.028825267307633365,0.027907366991778412,0.0009179003158549523
80,29172.2667676716,0.027965007988473446,0.02839009815444567,0.02741275695983762,0.000977341194608051
81,29172.5281542649,0.029685603295506145,0.030742280341349064,0.029735342788749942,0.001006937552599122
82,29172.7895455714,0.029664813132676222,0.032747198590951945,0.03174001928310812,0.0010071793078438255
83,29173.1032213607,0.03292851264933795,0.03301536168096837,0.03198102855217725,0.001034333128791119
84,29173.3646230367,0.031423166797926984,0.031799723870474375,0.030769389640885676,0.0010303342295887002
85,29173.6260294262,0.03239026669517467,0.033415984796827655,0.0324118555334156,0.0010041292634120568
86,29173.8874405295,0.03200865306300864,0.03307455662304344,0.03204738031626273,0.0010271763067807066
87,29174.2011400757,0.03413404435875709,0.032590666176119436,0.03154070699618347,0.001049959179935963
88,29174.4625615496,0.03430304871206553,0.031050481958671404,0.0300050354821094,0.0010454464765620043
89,29174.7239877376,0.036293152717719164,0.034023792248893237,0.03288497599987421,0.0011388162490190313
90,29175.037705386,0.03693605686344274,0.034520685124886305,0.03339549608704885,0.0011251890378374532
91,29175.2991419456,0.03768081614990952,0.035971725710489295,0.0347836663281659,0.0011880593823233962
92,29175.5605832197,0.03669709153896189,0.03701067385593726,0.03570251542894698,0.0013081584269902793
93,29175.8220292084,0.03849958093677108,0.03765984453447759,0.03634322473157195,0.0013166198029056421
94,29176.0834799119,0.037359681649353674,0.03942019683387778,0.03812995089400462,0.0012902459398731517
95,29176.3972269799,0.04032408434896401,0.040148908666743525,0.03881128848997629,0.0013376201767672394
96,29176.6586880564,0.04041430374031315,0.0395926652167105,0.03827242588366746,0.0013202393330430451
97,29176.9201538481,0.040447921988760405,0.04028320023945062,0.0389603593608404,0.0013228408786102213
98,29177.1816243551,0.042204126527783936,0.04192350516745383,0.04052812380903862,0.0013953813584152103
99,29177.4953951879,0.0429261944975863,0.044211412423867044,0.042777672688977586,0.0014337397348894562
100,29177.7568760691,0.04375100049870686,0.042789411380123,0.041316927555493856,0.0014724838246291466
101,29178.018361666,0.045496738689838084,0.04539954921077054,0.043907712274908736,0.0014918369358618024
102,29178.3321506072,0.04714608123092566,0.048599420180654294,0.047034798579691416,0.0015646216009628795
103,29178.6459463395,0.04647246418107842,0.04786021372261125,0.04624801606575753,0.0016121976568537234
104,29178.9074479709,0.04759824838086036,0.04838663935117758,0.0467235208663114,0.0016631184848661803
105,29179.221256154,0.047326102324406066,0.04922561588581837,0.04750105341664716,0.0017245624691712108
106,29179.4827681613,0.050398428781605144,0.0477166794650818,0.04598486418717303,0.0017318152779087696
107,29179.796588796,0.04980093916524881,0.052587144050201,0.0508939024348373,0.0016932416153636971
108,29180.05811118,0.051911112856781,0.05394046098446266,0.0522109486065021,0.0017295123779605616
109,29180.371944267,0.053506700446611474,0.053498447327785886,0.05162726621578768,0.0018711811119982078
110,29180.6334770282,0.05658288969342171,0.054445487853713954,0.052492526551129376,0.0019529613025845755
111,29180.8950145066,0.05606856865407482,0.053584570432781704,0.051633135064255375,0.0019514353685263265
112,29181.1565567022,0.05756967270970356,0.056164235201530764,0.05412347962346648,0.0020407555780642796
113,29181.4704135638,0.05981853038767716,0.05700747444080316,0.054928326599589225,0.0020791478412139353
114,29181.7319661379,0.06108372351519488,0.05928721842405243,0.057149994514415665,0.002137223909636761
115,29181.9935234295,0.06119841233677645,0.06107287094278815,0.058854207661685275,0.002218663281102875
116,29182.3073984071,0.06455703324621914,0.06287844647351441,0.06065643834789933,0.002222008125615083
117,29182.5689660781,0.06493662968792044,0.06365850739172757,0.061403502348534166,0.0022550050431934068
118,29182.8305384671,0.0672183881598171,0.06724797040247753,0.06484571633793283,0.0024022540645446946
119,29183.0921155744,0.06569845146327051,0.06853103910384195,0.06605541047992707,0.0024756286239148817
120,29183.4060143313,0.06789684019746213,0.06892618776468705,0.06637400924354414,0.002552178521142909
121,29183.615283944,0.07034844838173451,0.07062793705419378,0.06805796987669752,0.0025699671774962584
122,29183.9291940254,0.0755708287023443,0.07324479227440205,0.07058650020117684,0.0026582920732252115
123,29184.1907909505,0.07604152044723118,0.07485360205243498,0.0721315733975732,0.002722028654861778
124,29184.4523925945,0.0766998324043556,0.07708151227378914,0.07427270885397344,0.002808803419815695
125,29184.7139989574,0.07743939110553884,0.07825785603843843,0.07536813533090299,0.002889720707535448
126,29185.0279328222,0.07943173291463308,0.08192294733482547,0.07891885523347576,0.0030040921013497106
127,29185.2895495674,0.08307213975813939,0.08292747846037168,0.0799209561538812,0.0030065223064904873
128,29185.551171032,0.08665138353202116,0.08498195523599648,0.081796646702854,0.0031853085331424854
129,29185.8127972161,0.08657035581624123,0.08788986760871101,0.08460693422729573,0.0032829333814152714
130,29186.0744281198,0.08926135892576915,0.08909827130558359,0.08574745333533007,0.003350817970253528
131,29186.3360637434,0.09132348753428658,0.08973362248008623,0.08627278225127284,0.0034608402288133907
132,29186.6500327219,0.09152104746716004,0.09580651881925165,0.0921821136853369,0.003624405133914758
133,29186.9116787294,0.09538335805413989,0.09696932025421394,0.0933207175227012,0.0036486027315127375
134,29187.1733294571,0.09918938716645688,0.09823779250077846,0.09443996690761082,0.0037978255931676377
135,29187.4349849051,0.1032783780996859,0.10160916028364354,0.0976896606416847,0.003919499641958836
136,29187.7489776737,0.10519555797728057,0.10479565902808335,0.10072153820574707,0.0040741208223362855
137,29188.0106435068,0.10672301346145964,0.10676450024895817,0.10256300479270064,0.004201495456257535
138,29188.2723140607,0.11073555053503115,0.11169065379246633,0.10733333158773284,0.004357322204733485
139,29188.5339893354,0.11471811885465215,0.11280578657591425,0.10828471886574761,0.004521067710166643
140,29188.7956693311,0.1165194881083244,0.1160739672031249,0.11141912589882963,0.004654841304295275
141,29189.0573540479,0.12131534661170283,0.11874992217457847,0.11389546436676286,0.0048544578078156065
142,29189.3713819401,0.12446469498221768,0.1234840141759126,0.11841887343085629,0.0050651407450563075
143,29189.6330770438,0.1292139254153063,0.12795580523774888,0.1227172701036792,0.005238535134069687
144,29189.894776869,0.13017638946105753,0.13111682246517792,0.12572650604233213,0.005390316422845782
145,29190.1564814159,0.13489266194439828,0.13640983949458932,0.13080627015308535,0.005603569341503979
146,29190.4181906845,0.13910710776837212,0.1410429392492067,0.135171322188122,0.0058716170610847015
147,29190.679904675,0.14332099128794815,0.14213550268312938,0.13601762415129187,0.0061178785318375135
148,29190.9416233875,0.14786693883017926,0.14574567017766735,0.13944373062487797,0.006301939552789387
149,29191.2556920758,0.15184425771495874,0.15093960497206385,0.14429150791791076,0.006648097054153092
150,29191.5174211772,0.15538405692082227,0.1571693211910407,0.15032418963136981,0.006845131559670891
151,29191.7791550011,0.16351518808696128,0.16349712620368462,0.15635332709725558,0.007143799106429039
152,29192.0408935475,0.17140733533086128,0.16920582579279428,0.16175349368540382,0.0074523321073904575
153,29192.3026368166,0.17552287133279426,0.17351908130142063,0.16569460597382038,0.00782447532760024
154,29192.5643848086,0.17961409417359198,0.17960291180721108,0.17139459915593802,0.008208312651273048
155,29192.8261375234,0.18692719792076212,0.1866918953358508,0.1782171925740106,0.008474702761840182
156,29193.1402470158,0.1916286071401611,0.19491440456955414,0.18597080982189307,0.00894359474766106
157,29193.4020101216,0.19794321408102425,0.20013916502083287,0.19076140696126573,0.009377758059567136
158,29193.611424007,0.20552982275896148,0.20439744798954498,0.19461365636329053,0.009783791626254439
159,29193.9255505033,0.211706318240216,0.21538835349194074,0.20498249768755183,0.010405855804388917
160,29194.1873277796,0.22033076408932833,0.22309917194686632,0.2122078708924271,0.010891301054439221
161,29194.4491097795,0.22882393014384567,0.23077456891093884,0.21934707963707653,0.011427489273862302
162,29194.7108965034,0.23777688296870422,0.24313719200756212,0.23113947018513406,0.011997721822428073
163,29194.9726879512,0.2441795759317339,0.24890318259284488,0.23641932851529504,0.012483854077549832
164,29195.2344841231,0.2586620650246049,0.259027822893241,0.24573116472371512,0.01329665816952588
165,29195.4962850193,0.2693460726547389,0.2701273626959799,0.2562758399551596,0.01385152274082029
166,29195.7580906398,0.280219652974969,0.28031643259238015,0.2657706613587217,0.01454577123365844
167,29196.0199009849,0.2898034694104618,0.29218098514932134,0.2770291828074297,0.015151802341891629
168,29196.2817160545,0.3049738094454316,0.3040419592963797,0.2878148484545825,0.01622711084179724
169,29196.543535849,0.3142939726750783,0.31637858935961044,0.2996038158918979,0.01677477346771255
170,29196.8053603683,0.32912575531603383,0.32709280330915347,0.30944625872215886,0.017646544586994602
171,29197.1195560285,0.3419748897785439,0.3409157915415796,0.32195898616130586,0.018956805380273726
172,29197.329023582,0.3549003722829443,0.35912436016470295,0.3394477816081721,0.019676578556530794
173,29197.5908622768,0.3753196864631839,0.3775093801625401,0.3569727497403938,0.020536630422146297
174,29197.8527056969,0.39127484843010824,0.39424241433336893,0.3725366716472992,0.021705742686069736
175,29198.1145538425,0.4047132528992378,0.40800063565136746,0.38553232770056717,0.02246830795080027
176,29198.3764067138,0.4272336521383516,0.4273825356710445,0.40402220442005027,0.02336033125099423
177,29198.6382643108,0.4516428114773229,0.4518237447560729,0.42740374616847615,0.024419998587596737
178,29198.9001266338,0.4720397842801028,0.47355252270732057,0.44806809753215093,0.025484425175169655
179,29199.1619936828,0.49320676383421036,0.49272555733398876,0.46618974919089445,0.02653580814309433
180,29199.4238654579,0.5188274380404053,0.5155611390405933,0.4880958086027304,0.027465330437862936
181,29199.6857419594,0.5468080774952305,0.541807895835304,0.5133867468192836,0.028421149016020372
182,29199.9476231872,0.5693377204857647,0.5713067255242651,0.542110721771211,0.02919600375305414
183,29200.2095091416,0.5960975283578959,0.5970030919302879,0.5670218648846734,0.029981227045614473
184,29200.5237785261,0.6342759317613099,0.6300803548986902,0.59896299883145,0.031117356067240223
185,29200.7856748793,0.6686258588166303,0.6651908157448253,0.6334374916760791,0.03175332406874617
186,29200.9951953653,0.7001619913837812,0.6951803052607738,0.6630347604011771,0.03214554485959664
187,29201.3094817668,0.7317446770375712,0.721464619209903,0.6886321919547033,0.03283242725519978
188,29201.5713923012,0.7650453275736773,0.7679198693307399,0.7343953257872885,0.03352454354345133
189,29201.7809241325,0.8050627438620015,0.8031281501855443,0.769306369306516,0.033821780879028276
190,29202.0428431762,0.8425743069960533,0.8343102324726641,0.8002519986674532,0.03405823380521086
191,29202.3047669476,0.8867651029862864,0.8726876265010337,0.8383909212251232,0.03429670527591053
192,29202.5666954466,0.9201123662302584,0.9189398245196735,0.8845178248271786,0.03442199969249488
193,29202.8286286734,0.9702533546171341,0.9552059455654853,0.9205893434192783,0.03461660214620698
194,29203.0905666282,1.0070447774569151,0.9976471464450702,0.9630281412413074,0.03461900520376282
195,29203.3525093111,1.0501843187405355,1.0386152802941757,1.0039375379769084,0.03467774231726736
196,29203.6144567221,1.0877911673120881,1.083241044052023,1.0486286662514728,0.03461237780055021
197,29203.8764088615,1.136793473082759,1.1234144480804689,1.0889269638500159,0.03448748423045307
198,29204.1383657293,1.1792962431363376,1.1608485503196877,1.1264954955923836,0.03435305472730415
199,29204.4003273258,1.2188708718377357,1.2157044875917573,1.1815696102067987,0.03413487738495856
200,29204.6099000076,1.262352809082224,1.2524290959937137,1.2184004411001297,0.034028654893583955
201,29204.8718701158,1.303995764480089,1.2882920452375726,1.2543328189447347,0.033959226292837846
202,29205.1862404878,1.3346958541857918,1.3339762976180438,1.3003421629022656,0.03363413471577822
203,29205.3958245191,1.3743453794291707,1.3654792240515794,1.3320476434431927,0.033431580608386746
204,29205.6578088145,1.4023723508282977,1.391268418227454,1.3580662752064467,0.03320214302100732
205,29205.9721962118,1.4325213478667138,1.422066029861476,1.3892115181194113,0.03285451174206462
206,29206.2341909119,1.464203365983255,1.4503554666042326,1.4177569830649397,0.03259848353929293
207,29206.4961903416,1.4896775271354974,1.4768050351434052,1.4443093684411012,0.03249566670230388
208,29206.7057932908,1.5109166239271878,1.496365258020721,1.464088469104669,0.03227678891605197
209,29206.9678012341,1.5281744923960652,1.5185849235231959,1.4865145186577478,0.032070404865448085
210,29207.2298139074,1.5392675239468616,1.5342898401047573,1.5024775361487888,0.03181230395596865
211,29207.4918313107,1.550069812539678,1.5472358393044705,1.5156183912865628,0.03161744801790772
212,29207.7538534444,1.5586594016447188,1.554884903913695,1.5234333488811724,0.031451555032522394
213,29208.0158803083,1.5667636466309949,1.5592090434808195,1.5278560107274326,0.03135303275338694
214,29208.2255052054,1.5688773843212047,1.5611703071188523,1.530095077768329,0.031075229350523124
215,29208.5399482278,1.5672792035151293,1.5576446383217213,1.5266844192229125,0.030960219098808726
216,29208.8019892835,1.560767461263925,1.5554084954496403,1.5246256068623927,0.030782888587247648
217,29209.0640350702,1.5537805721793454,1.5477190822643978,1.5170317434416463,0.03068733882275147
218,29209.2736751058,1.541263466930756,1.5421959292310214,1.5116157169632443,0.030580212267777247
219,29209.5357294083,1.5366266430325304,1.536591527503405,1.5062586777456901,0.03033284975771487
220,29209.797788442,1.5262510477953835,1.5256462369563353,1.4953531635028532,0.0302930734534821
221,29210.0598522071,1.5131236981417748,1.5133692002420092,1.4831867573822415,0.030182442859767632
222,29210.3219207036,1.4949295751793916,1.4966324451662523,1.4666906071443373,0.02994183802191493
223,29210.5315789076,1.4810719886382386,1.480664143847537,1.4507379753636276,0.029926168483909412
224,29210.7936559211,1.4621221955495582,1.465305289110988,1.4354700117615276,0.029835277349460412
225,29211.0557376664,1.4448757804673242,1.4442113036320103,1.4145396229266063,0.02967168070540396
226,29211.3178241437,1.4204967975557161,1.424270327350966,1.3947037423445083,0.0295665850064577
227,29211.5799153531,1.4050308841282118,1.4066587013471938,1.3771367317524552,0.029521969594738528
228,29211.8420112948,1.3831929521525663,1.3885128697268871,1.359062868283316,0.02945000144357121
229,29212.0516914553,1.3651095091576986,1.3742750221915652,1.3448998656223394,0.02937515656922579
230,29212.3137959152,1.3489861044030513,1.3536283415086088,1.3242980167421403,0.0293303247664685
231,29212.5759051077,1.3291334975037903,1.3334341105784528,1.304127482546695,0.029306628031757726
232,29212.7855958693,1.3124898957647106,1.3200495760505737,1.290695490130858,0.029354085919715753
233,29213.0477135807,1.2973165198657362,1.3013075218156578,1.2720387305846992,0.029268791230958647
234,29213.3622610819,1.2762345630588992,1.2761549470152593,1.246999846506791,0.029155100508468302
235,29213.624389206,1.2563143746575158,1.2566109640754948,1.2274800864552395,0.029130877620255242
236,29213.8340951132,1.241019089394009,1.2438715143551324,1.2147982145747047,0.029073299780427782
237,29214.0962317571,1.228122213163711,1.2279135087401294,1.1988429302458092,0.029070578494320168
238,29214.3583731345,1.2110679652261056,1.2143282505148114,1.18530167239196,0.02902657812285141
239,29214.5680896446,1.197444796831664,1.2043152164327184,1.1753316331271886,0.02898358330552992
240,29214.8302395425,1.1858089915816399,1.1911975770978351,1.1621956097726664,0.029001967325168736
241,29215.0923941742,1.1763977357939779,1.174972046539108,1.1460493470870015,0.028922699452106574
242,29215.302121288,1.1653584661102097,1.161144232720901,1.1322533086611604,0.028890924059740683
243,29215.5642844409,1.148343438304194,1.1477450119482508,1.1188735783504558,0.028871433597795038
244,29215.8264523279,1.1376879174018972,1.139203379104658,1.1103713676159517,0.028832011488706344
245,29216.0886249492,1.1288425931147352,1.1288743906905452,1.1000963593860063,0.02877803130453894
246,29216.350802305,1.1179255353136281,1.1189971213591352,1.0901799271865122,0.02881719417262303
247,29216.5605475984,1.1084234601070957,1.1137673853462626,1.0849426877246453,0.028824697621617237
248,29216.8227334765,1.1019684364015363,1.1061632716793235,1.0773212955103324,0.028841976168991056
249,29217.0849240893,1.0941140141282921,1.0979954322140997,1.0692140139522097,0.02878141826188991
250,29217.3471194369,1.0862801934549058,1.0896057601230227,1.060839337154017,0.028766422969005594
251,29217.5568791243,1.0767310643347903,1.0826610661229332,1.053863050189958,0.028798015932975197
252,29217.8190829952,1.07017876587405,1.0744256891384485,1.0456483068148523,0.028777382323596078
253,29218.0812916013,1.061940966239533,1.0652475865450768,1.0365331742485449,0.028714412296531964
254,29218.2910618956,1.0557220824825764,1.0593665919097786,1.0306113537974206,0.028755238112357973
255,29218.5532790255,1.0516665867716388,1.0544078755908899,1.025690839005623,0.028717036585266975
256,29218.815500891,1.0453898877149426,1.0496762273828317,1.02090159912373,0.028774628259101608
257,29219.0777274923,1.0394122785822422,1.0462400769805797,1.0174455069048096,0.02879457007577015
258,29219.2875121831,1.034343247564577,1.0398219930960435,1.0110408429475235,0.028781150148520077
259,29219.549747309,1.0276668975838534,1.030719878967702,1.0019674869015256,0.028752392066176382
260,29219.8119871711,1.0244679375281838,1.0272063924538606,0.9984077403527604,0.02879865210110013
261,29220.0217824708,1.0209639165813005,1.0232105994456004,0.9944408617244493,0.02876973772115104
262,29220.2840308581,1.0153204509149474,1.0158259170871518,0.9870287000583404,0.0287972170288113
263,29220.5462839819,1.0097421900273167,1.0119453566510117,0.9831992958111916,0.028746060839820033
264,29220.7560898913,1.0045530551443256,1.0068674367714476,0.978159926470669,0.028707510300778654
265,29221.0183515411,1.0002751993054835,1.0019427432619799,0.9732601105729966,0.028682632688983217
266,29221.2806179277,0.9988118533689848,0.9982679866443888,0.9695997911718476,0.028668195472541222
267,29221.5428890512,0.9928538885230243,0.9922013980297789,0.9635659312984926,0.02863546673128631
268,29221.7527093608,0.9869468330773614,0.9904090270875596,0.9617482151256782,0.02866081196188143
269,29221.9625327021,0.9829127309118182,0.989319488092634,0.9606478241108225,0.028671663981811504
270,29222.2248161423,0.9799101815385439,0.9839320145814706,0.9552320770102452,0.02869993757122548
271,29222.539562524,0.9764801124479331,0.9809343151855174,0.9523640679198646,0.02857024726565288
272,29222.7493972351,0.9735325404605769,0.9782814028231309,0.9496764335434051,0.02860496927972576
273,29222.9592349784,0.9706048002861909,0.9745270500191341,0.945892353161954,0.02863469685718015
274,29223.2215364214,0.9682052959776847,0.9711736289218356,0.9425645006354297,0.028609128286405883
275,29223.4838426024,0.9639696916985653,0.9704178496742302,0.9419205282449225,0.02849732142930777
276,29223.6936909585,0.9609744494567602,0.9671186467913573,0.9385928676085564,0.028525779182800862
277,29223.956005668,0.9564112793432898,0.9626055419212283,0.9341548607986282,0.02845068112260013
278,29224.2183251158,0.9544620262695167,0.9596773355220558,0.93127851678197,0.02839881874008571
279,29224.4281840857,0.9531557232085585,0.9563361111916046,0.9278828242015551,0.028453286990049478
280,29224.6905120626,0.9501522113098899,0.9527027338625019,0.9242461436043541,0.028456590258147802
281,29224.9528447782,0.946119411928507,0.950587675888069,0.9221096155961989,0.028478060291870215
282,29225.1627143625,0.9470199868579436,0.9478677683466458,0.9193918045591115,0.02847596378753421
283,29225.4250556079,0.9416455481628248,0.9420067451713612,0.9135795435232577,0.02842720164810349
284,29225.6874015923,0.9341912181868345,0.9391103400774478,0.9107386129251,0.02837172715234765
285,29225.8972817919,0.9302172349913885,0.9383584534860407,0.9099810431527481,0.02837741033329264
286,29226.1596363068,0.9278809263290225,0.9326691336653732,0.9043085389484216,0.028360594716951588
287,29226.421995561,0.9233644206802721,0.9280936203539512,0.8997971177474146,0.028296502606536638
288,29226.6318863767,0.9210867867648064,0.9273613241259119,0.899112850428139,0.028248473697772822
289,29226.894254162,0.9170222807592068,0.9213482606188289,0.8930881638095738,0.02826009680925514
290,29227.156626687,0.9105923370745157,0.9181700762833137,0.8899756618829072,0.028194414400406494
291,29227.3665281197,0.9075962135320665,0.9158435937304545,0.8877305830508588,0.02811301067959576
292,29227.6289091765,0.9012513384942762,0.9037797066382592,0.875662128802066,0.028117577836193296
293,29227.8912949733,0.8957621329671965,0.8988595747470105,0.8707490005980542,0.028110574148956336
294,29228.1012070237,0.8911266141481899,0.8963674928461243,0.8682464014777626,0.028121091368361755
295,29228.3636013529,0.8855564800993593,0.890083185171641,0.8620517997540555,0.028031385417585455
296,29228.5735202294,0.8800506060938041,0.8855850495532507,0.8575279902373264,0.028057059315924254
297,29228.8359230915,0.8759101502629013,0.8789267197698454,0.8509102700813334,0.028016449688512055
298,29229.0983306942,0.8731755034075542,0.8734570816119078,0.845457482216951,0.027999599394956814
