,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
38,29160.5614816065,0.011927254024706959,0.0112049641108937,0.00996713402076734,0.0012378300901263598
39,29160.8226571796,0.011038240154829399,0.011378611362262618,0.010111373685625494,0.001267237676637124
40,29161.0838374601,0.012496175989228583,0.012915466639532754,0.011515786070472003,0.0013996805690607505
41,29161.3972600109,0.011765278451228866,0.013858311666885432,0.012429333724325376,0.0014289779425600562
42,29161.6584506484,0.012861479748792188,0.014187340841755039,0.012825791497756435,0.0013615493439986033
43,29161.9196459938,0.014504088560075897,0.013013261646884709,0.011636104141088028,0.001377157505796681
44,29162.2330866228,0.013918022907976202,0.014751656520870307,0.013278520158157121,0.0014731363627131853
45,29162.494292326,0.013743000315527944,0.015625484479785342,0.01432725901698127,0.0012982254628040718
46,29162.7555027376,0.013614052341998901,0.014732193719520958,0.013296997331452372,0.001435196388068585
47,29163.0689614465,0.014908655485819726,0.015557573016038724,0.013843388022115861,0.0017141849939228627
48,29163.3301822168,0.014090577206457214,0.016243540875681948,0.01441905714630858,0.001824483729373368
49,29163.5914076957,0.014625129868680602,0.015831201978740987,0.014173248309792318,0.0016579536689486707
50,29163.9048844861,0.014217020099419404,0.014743533627548806,0.013060516917783736,0.0016830167097650704
51,29164.1661203246,0.016554732027127796,0.014296427632250587,0.012721688336904423,0.001574739295346164
52,29164.4273608723,0.01651590912738197,0.016473827869751385,0.014949514918679171,0.0015243129510722141
53,29164.7408557457,0.01617896246209688,0.018072961428489517,0.016472876527801945,0.0016000849006875717
54,29165.0021066539,0.015633956932737288,0.018202279539672777,0.016571559567123875,0.001630719972548902
55,29165.2633622715,0.016740716793417074,0.01808995450738838,0.016432454049654044,0.0016575004577343347
56,29165.5246225989,0.017988626507742536,0.018235192356697426,0.016435054592102965,0.0018001377645944622
57,29165.8381412086,0.018498836206078298,0.019823875497980963,0.017942779193909207,0.001881096304071756
58,29166.0994118976,0.018738943917944298,0.01924357449510331,0.01735669978598151,0.0018868747091217981
59,29166.3606872967,0.019289974694615086,0.01897705007698606,0.016942107095613137,0.0020349429813729223
60,29166.674223993,0.01887124641573058,0.020875209137387316,0.018956036345335485,0.0019191727920518315
61,29166.9355097547,0.018879039254699106,0.01957809703963806,0.01745193305620468,0.0021261639834333807
62,29167.1968002268,0.020587252664542505,0.02012594414546563,0.01812531264144293,0.0020006315040226965
63,29167.5103550113,0.023062213125946144,0.020242421755300735,0.01817943675666687,0.0020629849986338626
64,29167.7716558469,0.02171431650414388,0.019607814195169854,0.017549400169516734,0.00205841402565312
65,29168.0329613933,0.01912813600156058,0.021710188265150653,0.0195752711717144,0.002134917093436251
66,29168.3465342676,0.02290857875256239,0.02037848319387727,0.018285065490338655,0.002093417703538616
67,29168.6078501784,0.022517548447850956,0.019740391249960475,0.017388336181484717,0.00235205506847576
68,29168.8691708005,0.02323970672348339,0.022606026450174347,0.020413548832028963,0.002192477618145383
69,29169.182761766,0.02152242328973402,0.02401217560030442,0.02178509839322417,0.0022270772070802506
70,29169.4963595162,0.02214585486170099,0.024168232819609496,0.021710081060365465,0.002458151759244031
71,29169.7054284524,0.024592710085550744,0.023949582420709277,0.021508172517596652,0.0024414099031126253
72,29170.0190375108,0.02662305333751351,0.02541648793377319,0.022721694609280266,0.0026947933244929243
73,29170.280383576,0.025872561703893793,0.02628804157310296,0.023512560454903648,0.0027754811181993104
74,29170.5417343532,0.02601716004452781,0.02667485252915013,0.02419151906075394,0.002483333468396188
75,29170.8553615061,0.026989550266983818,0.026800288401335245,0.02396703426897092,0.002833254132364325
76,29171.1167226504,0.028001799612990624,0.025263328946041507,0.022504972259208195,0.0027583566868333116
77,29171.4303622441,0.028212282394003182,0.026972345589611507,0.024275202192303294,0.0026971433973082127
78,29171.6394590767,0.029093188065464185,0.026972701593972834,0.024211047361677524,0.00276165423229531
79,29171.9531099808,0.025321380770427303,0.028674397818641444,0.025769391991694802,0.0029050058269466422
80,29172.2144909185,0.02811473632540286,0.02875095562442555,0.025671362112279602,0.00307959351214595
81,29172.4758765692,0.029112905298824803,0.030346014625867997,0.0271238784292918,0.003222136196576196
82,29172.7895455714,0.03160799457178588,0.03284812434889362,0.029629693861554954,0.003218430487338669
83,29173.0509415912,0.029463799473271875,0.033260378076880426,0.029959975805479218,0.0033004022714012075
84,29173.3646230367,0.03118945860651814,0.0320160210777721,0.028723599290676503,0.0032924217870955947
85,29173.6260294262,0.03283487605744012,0.03346554527231504,0.03025686116867438,0.0032086841036406593
86,29173.8874405295,0.03358801851880682,0.033198949801790875,0.02991661912256729,0.003282330679223585
87,29174.1488563466,0.03226012326215183,0.032846168927360905,0.029470362857595776,0.003375806069765127
88,29174.4102768777,0.03372669261803048,0.031530644965104396,0.028211878608138008,0.0033187663569663886
89,29174.7239877376,0.03512494287662246,0.034337599772171365,0.030698524875799642,0.0036390748963717255
90,29174.9854186399,0.03609117835834523,0.03493987174099415,0.03130481307937183,0.0036350586616223195
91,29175.2468542565,0.036373010035473795,0.035765693514471834,0.0320644729694976,0.0037012205449742375
92,29175.5605832197,0.03823929335673814,0.037508938163558415,0.033328732185431476,0.004180205978126938
93,29175.8220292084,0.03699078348650103,0.038134086321011014,0.03392684210848157,0.004207244212529446
94,29176.0834799119,0.04063127934107752,0.039717739523208506,0.035594772702193765,0.004122966821014743
95,29176.3972269799,0.04030813630908806,0.040505160309034706,0.03623080963099778,0.004274350678036931
96,29176.6586880564,0.040897350427013826,0.039946585218685896,0.035727774837100615,0.004218810381585279
97,29176.9201538481,0.041863225235928725,0.04059709269324735,0.036369969101191606,0.004227123592055742
98,29177.1816243551,0.04215147335301304,0.04229242217643888,0.037833496272766595,0.004458925903672288
99,29177.4953951879,0.04248793937340257,0.044514977176876906,0.03993347749976817,0.0045814996771087356
100,29177.7568760691,0.04431903799616052,0.04327516015257987,0.03856985415950407,0.004705305993075803
101,29178.018361666,0.04411504278057024,0.04575553183986043,0.040988383191032124,0.004767148648828312
102,29178.3321506072,0.04512226004918518,0.048907287524168605,0.04390755627227478,0.004999731251893828
103,29178.6459463395,0.0479776690086767,0.04832484524998573,0.043173085230667936,0.005151760019317795
104,29178.9074479709,0.04973964432771694,0.04893145171221371,0.04361697474265727,0.005314476969556443
105,29179.221256154,0.048572978902860955,0.04985363138168797,0.044342810830794235,0.005510820550893732
106,29179.4827681613,0.052197627697714,0.048461426574961906,0.04292742975289381,0.005533996822068094
107,29179.7442848853,0.05062670870773609,0.05202825733809709,0.04661990728421594,0.005408350053881155
108,29180.0058063259,0.05519100841428253,0.05428815417975193,0.0487968519872093,0.005491302192542625
109,29180.3196382808,0.055955411585679606,0.054028163515441874,0.04814548450073801,0.005882679014703865
110,29180.5811700986,0.05598490458054089,0.055202095988428526,0.04897721238704616,0.0062248836013823715
111,29180.8427066335,0.055685704900651146,0.05440735085880836,0.048176372902748045,0.00623097795606031
112,29181.1042478857,0.05724819871252731,0.05650826392122536,0.05006912894611538,0.0064391349751099815
113,29181.4181036152,0.06000653088802275,0.05777005607622079,0.051112679269696565,0.006657376806524223
114,29181.6796552457,0.0632437264618015,0.059669124892317,0.05291252253945254,0.00675660235286446
115,29181.9412115938,0.06238869589925659,0.06167896164645839,0.05461528199255666,0.007063679653901734
116,29182.2027726597,0.06517429862969279,0.06348726569881626,0.05637849820297005,0.007108767495846211
117,29182.4643384435,0.0679722992042007,0.06377943832153142,0.056653209413973386,0.00712622890755803
118,29182.7782236118,0.0695713522336952,0.067571346867743,0.05999531419951151,0.0075760326682314935
119,29183.0397997755,0.06879329914541092,0.06949305007388679,0.0616070211826492,0.00788602889123758
120,29183.3013806574,0.07101930561263656,0.0697210875096127,0.061644993534355444,0.008076093975257253
121,29183.5629662577,0.0721780157753246,0.07127060679994963,0.06307150217300946,0.008199104626940176
122,29183.8245565766,0.07346119014321169,0.07368308502312212,0.06530538513228845,0.008377699890833673
123,29184.138471188,0.07609302273325032,0.07556421070877617,0.06690294149263672,0.008661269216139458
124,29184.4000718882,0.0766399630527015,0.0780442501634812,0.06913026482346556,0.008913985340015642
125,29184.6616773073,0.08033081415725213,0.07911319467835137,0.06993223134815311,0.00918096333019826
126,29184.9232874455,0.08224128008814727,0.0823098403040602,0.07279643165022882,0.009513408653831375
127,29185.184902303,0.086431716628281,0.08382400259101193,0.07425168282987497,0.009572319761136958
128,29185.4465218798,0.0885421821417759,0.08543247015893568,0.07550715334339299,0.009925316815542694
129,29185.7604716017,0.08931822208739704,0.08889954922685543,0.07844727311021181,0.010452276116643618
130,29186.0221015615,0.0924523669252094,0.09083396019070719,0.08017829937716593,0.010655660813541256
131,29186.2837362411,0.09499175260535632,0.09084812342625784,0.07987374983227075,0.010974373593987084
132,29186.5453756405,0.09507292472539958,0.09618171692882944,0.0847327570637424,0.011448959865087035
133,29186.8593491503,0.09741416542752714,0.09860875784779059,0.08698225229368216,0.011626505554108435
134,29187.1209989339,0.10281763959873708,0.09990603677806718,0.08787607561920957,0.012029961158857617
135,29187.3826534378,0.10244098742718555,0.10275130165372891,0.09029627642174301,0.012455025231985896
136,29187.6443126622,0.10591018592173301,0.10703035893265181,0.09418332793600934,0.01284703099664247
137,29187.9059766071,0.11088173978001638,0.10720831618772712,0.09394886902537104,0.013259447162356082
138,29188.1676452726,0.11415577798491712,0.11289924232230905,0.09918718305008771,0.013712059272221343
139,29188.4816539028,0.1170965500867029,0.11506120760600484,0.10070803597417503,0.014353171631829812
140,29188.7433329543,0.1199271990449802,0.11825829334709448,0.1034818002439679,0.014776493103126582
141,29189.0050167269,0.12297836922724373,0.12118549181829537,0.10580367486538782,0.01538181695290755
142,29189.2667052206,0.1267946643322685,0.12492494312808711,0.1089561104680647,0.0159688326600224
143,29189.5283984357,0.13024491648177397,0.12954364679697436,0.11301822763386479,0.01652541916310956
144,29189.7900963723,0.13412650584669994,0.1334563710265418,0.11643328425731918,0.017023086769222612
145,29190.0517990305,0.13885830036537536,0.13712776000467297,0.11952336916523394,0.017604390839439016
146,29190.365848453,0.14255048662700648,0.14463789736499955,0.1260512510042437,0.018586646360755854
147,29190.6275614991,0.1464370405360617,0.14587054045990813,0.1264540274819497,0.019416512977958423
148,29190.8369353358,0.15103742066630124,0.14889549811381197,0.1290155878153586,0.019879910298453363
149,29191.1510017575,0.1560743688475475,0.153607635506482,0.13271861165303528,0.020889023853446695
150,29191.41272897,0.1617987558345449,0.15976112628861094,0.13814285923676195,0.021618267051849004
151,29191.6744609049,0.16969311748972393,0.16601755994517667,0.14359913441007613,0.022418425535100532
152,29191.9361975622,0.17397301561509815,0.1726915223767415,0.1492788403277433,0.0234126820489982
153,29192.1979389423,0.17763956938010528,0.1776535728015813,0.1531599199672245,0.02449365283435681
154,29192.4596850451,0.18170118740367827,0.18333703232123622,0.1575399386487451,0.02579709367249112
155,29192.7214358707,0.19171591133285998,0.190680208097871,0.16395386920484312,0.02672633889302789
156,29192.9831914194,0.19715763457366942,0.1976737943587127,0.16988710047278632,0.027786693885926382
157,29193.2449516913,0.20185829117874873,0.20486911575383146,0.17576113667216772,0.029107979081663744
158,29193.5067166864,0.21077529012245208,0.21021845666274463,0.17961731543450402,0.030601141228240612
159,29193.7684864049,0.21859625318612286,0.21822321670488984,0.1859545303517177,0.032268686353172156
160,29194.0826163022,0.2266618085331967,0.23012955225205092,0.19593532969701832,0.03419422255503259
161,29194.2920400127,0.23667291113534267,0.23569658816771455,0.2002691879037125,0.03542740026400203
162,29194.5538239022,0.2471082576782188,0.246131817913196,0.208806766673251,0.03732505123994501
163,29194.8679708052,0.25636417812860923,0.25910266362876294,0.21996247842855265,0.039140185200210266
164,29195.1297650874,0.2684859394244955,0.26530485825724304,0.22376644373712468,0.04153841452011834
165,29195.3392039146,0.2774595909069784,0.2783580818437253,0.23518033421098417,0.04317774763274113
166,29195.6533678247,0.2834421847810354,0.2889535175975738,0.24330776280266309,0.04564575479491073
167,29195.9151762799,0.29825433826320397,0.30256992286870565,0.25509708900155526,0.04747283386715042
168,29196.1769894597,0.31523700054692094,0.3147774801744012,0.264156339101125,0.05062114107327617
169,29196.4388073642,0.32670659527311113,0.3284824432577902,0.2755455061445969,0.05293693711319333
170,29196.7006299935,0.3412312567707733,0.34044233067958696,0.28533707395112934,0.05510525672845765
171,29196.9624573478,0.35914315044015904,0.35267486765314054,0.2941553001741087,0.05851956747903185
172,29197.2242894272,0.3746250249725321,0.36914478183168603,0.3073572765767486,0.06178750525493744
173,29197.4861262318,0.38954861309129657,0.3933797061788289,0.32896755800551375,0.06441214817331514
174,29197.7479677618,0.40811107773089006,0.4085014982555143,0.34058597560363363,0.06791552265188064
175,29198.0098140172,0.4254839412737026,0.4273527614376168,0.35644775798928036,0.07090500344833642
176,29198.2716649982,0.4439200719122571,0.44148746282080203,0.3680816260895352,0.07340583673126681
177,29198.5858924134,0.4672146533832313,0.47252429160091725,0.39517763550509644,0.07734665609582084
178,29198.8477537911,0.49273804019279377,0.4950948761665042,0.4143430639179841,0.08075181224852014
179,29199.1096198949,0.5216877613382117,0.5162122282672977,0.43205777236496407,0.08415445590233364
180,29199.3714907248,0.5417160462784096,0.5380394636027442,0.45087111699429794,0.08716834660844629
181,29199.633366281,0.5715375293031869,0.5648401094708124,0.4746013934354019,0.09023871603541046
182,29199.8952465635,0.5990687769011571,0.5932020138946436,0.5003689681799713,0.0928330457146722
183,29200.1571315726,0.6223404649305811,0.6206068139152681,0.5253635539002118,0.09524326001505619
184,29200.4190213083,0.6546492495713048,0.6456479221979503,0.5473363968396864,0.09831152535826387
185,29200.7332952305,0.6935193265103549,0.685851139972528,0.5847270675760012,0.10112407239652678
186,29200.9428149602,0.7257654964058875,0.7146834358431989,0.6122708045391804,0.10241263130401855
187,29201.2571002272,0.7659268145554817,0.7438008341058727,0.6393204195947733,0.10448041451109943
188,29201.5190098162,0.8009210459942671,0.7812133449364909,0.6744482885761242,0.10676505636036676
189,29201.728540891,0.8342547521989896,0.819819142098954,0.7119250598990958,0.10789408219985816
190,29201.9904589893,0.8687589557301965,0.849515823744523,0.7408352582998883,0.10868056544463468
191,29202.3047669476,0.9062985759008289,0.8922428646576077,0.7826481172123243,0.10959474744528341
192,29202.5143093686,0.9438596675821869,0.9268992873124762,0.816999308471395,0.10989997884108114
193,29202.7762416498,0.9899601706136575,0.9641686687291589,0.8536398816058837,0.11052878712327521
194,29203.038178659,1.0251655939004425,1.0002888367828344,0.8896610251860401,0.11062781159679425
195,29203.3001203962,1.0670634439509068,1.0414951165327337,0.930709187137849,0.11078592939488473
196,29203.5620668616,1.1031162826646232,1.0801268601782528,0.969451142571954,0.11067571760629885
197,29203.8240180553,1.1450603804150785,1.1203765734536353,1.010094440792653,0.11028213266098222
198,29204.0859739775,1.1829590562999517,1.1534576666163328,1.0435738453830004,0.10988382123333233
199,29204.3479346282,1.2222543228016711,1.2012184950471936,1.0920088261642311,0.10920966888296253
200,29204.5575065534,1.2554340429704764,1.2390094262402649,1.130212347138047,0.10879707910221798
201,29204.8194757158,1.2884535938708952,1.2726455523433673,1.1640616895579334,0.10858386278543378
202,29205.1338449529,1.3261111041246334,1.3141909826214992,1.2065131834482747,0.1076777991732244
203,29205.3434282276,1.360892290983171,1.343364452516157,1.2363887360114618,0.1069757165046952
204,29205.6054115771,1.3873488374521061,1.3704883227701314,1.2642351529796985,0.10625316979043303
205,29205.9197978393,1.4193029427788066,1.3958046965300404,1.290620168385687,0.10518452814435332
206,29206.1817915935,1.442731965390114,1.4232308175610555,1.318949931655688,0.10428088590536747
207,29206.4437900773,1.467188217178704,1.4469515776925284,1.3430176058499732,0.10393397184255515
208,29206.7057932908,1.4823689177597024,1.469884511470666,1.366744384710909,0.103140126759757
209,29206.9678012341,1.4977571707050104,1.4901600033785516,1.3876793746003266,0.10248062877822484
210,29207.1774109943,1.5119925312351636,1.5021324321017524,1.4002983250624788,0.10183410703927358
211,29207.4394274517,1.5221689135720968,1.5134229767632104,1.4122894875672247,0.10113348919598557
212,29207.7014486392,1.5269535202017828,1.5220287630765894,1.4214310232593694,0.1005977398172199
213,29207.9634745571,1.532412184633017,1.5255647105855217,1.425282727179465,0.10028198340605675
214,29208.2255052054,1.5345874160798598,1.527662912615452,1.4283623563352854,0.09930055628016661
215,29208.4875405843,1.5352906528631132,1.5248539149969946,1.4259195744741837,0.098934340522811
216,29208.7495806939,1.5366349677968005,1.522074515444648,1.423559733568515,0.09851478187613298
217,29209.0116255344,1.5271976691183493,1.5162526865472523,1.418162793815399,0.09808989273185346
218,29209.221264813,1.5191098637735259,1.509778438463199,1.4119352626573498,0.097843175805849
219,29209.5357294083,1.5045063218759678,1.5030390775296087,1.40611078713702,0.09692829039258878
220,29209.797788442,1.4942796834405476,1.492731542660376,1.3959303570139028,0.09680118564647315
221,29210.0074390755,1.479677383335737,1.483462117648866,1.3868555032247272,0.09660661442413887
222,29210.2695066258,1.467779205403454,1.4685955290549195,1.3728061761597719,0.09578935289514776
223,29210.5315789076,1.454240464550264,1.4499102813228715,1.3542815365028056,0.0956287448200658
224,29210.7936559211,1.4362510026676805,1.4353670100606686,1.340028706868882,0.09533830319178642
225,29211.0557376664,1.4157436477368512,1.415305466343445,1.3204899344424874,0.09481553190095762
226,29211.2654064697,1.4018854851435636,1.3988251156890095,1.3042825356405081,0.0945425800485014
227,29211.5274967327,1.3848673743319275,1.3844483247428148,1.2900996511175291,0.09434867362528555
228,29211.7895917278,1.3656386799038893,1.3652568882711527,1.271079611812205,0.09417727645894773
229,29211.9992711312,1.347121886646578,1.353546125611239,1.2596290899218392,0.09391703568939987
230,29212.2613746447,1.3293293082151099,1.333369972202318,1.2396266656111516,0.09374330659116645
231,29212.5234828906,1.31251238672146,1.3150526584104805,1.221400007524075,0.09365265088640555
232,29212.7331728949,1.30170225874366,1.3011898574583185,1.207434490156532,0.09375536730178648
233,29212.9952896598,1.2822754006515422,1.285725529621068,1.1920791240724267,0.09364640554864125
234,29213.3098360251,1.2622703808793032,1.260164735011461,1.1669899373169057,0.0931747976945555
235,29213.5719632025,1.2461210054111271,1.243038802227643,1.1499228435898177,0.09311595863782539
236,29213.7816683524,1.22614624252618,1.229394242116276,1.1364434751843777,0.09295076693189819
237,29214.0438040497,1.2156289958645505,1.2154102615953357,1.1225374330975768,0.09287282849775892
238,29214.3059444803,1.203552665100565,1.2012285798065665,1.1084139111663123,0.09281466864025424
239,29214.515660233,1.1893701427119887,1.1925337301493557,1.0999040383180778,0.0926296918312778
240,29214.7778091842,1.1788902450808478,1.1798219688002272,1.087157841201294,0.09266412759893294
241,29215.0399628692,1.1676842002611685,1.165886008684154,1.0733853891815794,0.09250061950257461
242,29215.2496892255,1.1535759581210656,1.152150654159332,1.0598335736771172,0.09231708048221479
243,29215.5118514316,1.1441276088130719,1.1391225378545706,1.0468326341049967,0.0922899037495738
244,29215.7740183718,1.1306222776503505,1.1297455545706399,1.0375938321768499,0.09215172239379008
245,29216.0361900462,1.1212499290957332,1.1215114752341213,1.0295156649168509,0.0919958103172704
246,29216.2459307946,1.1132533229252854,1.112358962585344,1.0203798136951783,0.09197914889016578
247,29216.508110991,1.1046833836717356,1.1063013501591197,1.0141746066296444,0.09212674352947532
248,29216.7702959221,1.0937293977754994,1.0992065851415884,1.0070697541998497,0.09213683094173884
249,29217.0324855879,1.085772462437188,1.0918257416075616,0.9997814828190748,0.09204425878848696
250,29217.2422407297,1.0778801007050478,1.0851039708740322,0.9932240126480761,0.09187995822595615
251,29217.5044389184,1.0719608064907693,1.077588748997425,0.9855819651754226,0.0920067838220023
252,29217.7666418422,1.0660804888327295,1.0693711253877325,0.9773799504187825,0.09199117496895011
253,29217.9764075906,1.0602324990312766,1.0633809139257404,0.9715569322066495,0.09182398171909086
254,29218.1861763696,1.053598054819033,1.0559675560014439,0.9641806855076159,0.09178687049382799
255,29218.5008352207,1.0497374136565174,1.0505356111138937,0.9587051301224326,0.09183048099146117
256,29218.7630561391,1.0379978304400086,1.0453377270452604,0.9534897018111026,0.0918480252341579
257,29218.9728362835,1.0359533092893318,1.0437567066113234,0.9516600466708205,0.09209665994050296
258,29219.2350657262,1.027399659589151,1.037469477053264,0.9455112954225232,0.09195818163074085
259,29219.4448526903,1.0198188220846358,1.0304960012168385,0.9385465812497117,0.09194941996712681
260,29219.7070906579,1.0151183385370208,1.0242927823022006,0.9323839975635012,0.09190878473869925
261,29219.9693333617,1.0145831552380407,1.0219663682136721,0.929975925338545,0.09199044287512713
262,29220.1791309348,1.0096002393869223,1.0150549635189325,0.923155146855106,0.09189981666382646
263,29220.441382164,1.0046685737762928,1.0116862824259207,0.9196552898466098,0.09203099257931101
264,29220.7036381298,0.9994344452092128,1.0060901554717117,0.9143604336151516,0.09172972185655993
265,29220.9134463128,0.9924225974916505,1.0016092728448256,0.9098852758698263,0.09172399697499936
266,29221.1757108046,0.9891428030926859,0.9984387624606699,0.9068450408973786,0.09159372156329124
267,29221.4379800334,0.9867230621879275,0.9933674951454169,0.9017941863896434,0.09157330875577355
268,29221.647798827,0.9859254839549024,0.9895093866263169,0.8980007390167051,0.09150864760961186
269,29221.8576206525,0.9821536633997323,0.9894863681231834,0.8978569864968838,0.09162938162629948
270,29222.1723590753,0.9770692742083692,0.9840597187792722,0.8923749602307075,0.09168475854856468
271,29222.4346463054,0.9740883159082576,0.9817184484793442,0.8902242182447954,0.09149423023454879
272,29222.6444795005,0.971716586623734,0.9790210421128354,0.8877509385434337,0.09127010356940163
273,29222.8543157277,0.9669500465560182,0.9765469017500421,0.8850398813485177,0.09150702040152435
274,29223.1166152757,0.9645631913156235,0.9718319328818201,0.8803827031371783,0.09144922974464188
275,29223.3789195615,0.9571496902946878,0.9711326466152553,0.8798928925832175,0.0912397540320379
276,29223.5887664014,0.9569043280420474,0.9690673037310498,0.8780295980611474,0.09103770566990231
277,29223.8510792157,0.954467412445559,0.9644223751194821,0.8732799974113771,0.09114237770810511
278,29224.1133967681,0.9548149680936863,0.9613253117229612,0.8706377420117418,0.09068756971121944
279,29224.3232542217,0.9491018144363401,0.9586756174919044,0.8678156819531053,0.09085993553879915
280,29224.5855803032,0.9453618676585116,0.9548871268634807,0.8639510802543843,0.09093604660909632
281,29224.8479111233,0.9453286336508333,0.9525164465068023,0.8615500833559593,0.0909663631508431
282,29225.0577791912,0.9428097361889599,0.9508172679063377,0.8598027727802022,0.0910144951261355
283,29225.3201185411,0.9380119674519959,0.9459847326938877,0.8550700060858933,0.09091472660799436
284,29225.5824626298,0.9346539799039666,0.9412111465086371,0.8504933554341753,0.09071779107446186
285,29225.792341313,0.9317452703512833,0.9408294438397975,0.8501765812885677,0.09065286255122984
286,29226.0546939321,0.9293416666973116,0.9373536149368591,0.8466710074278261,0.09068260750903301
287,29226.3170512906,0.9254669938425353,0.9314002684119849,0.8408961647597537,0.09050410365223115
288,29226.5269405897,0.9212292526434349,0.930200302876819,0.8398631064816792,0.09033719639513983
289,29226.7893064791,0.9171954807828461,0.9268363048139016,0.8365764477073881,0.09025985710651337
290,29227.0516771083,0.9112312276842556,0.9208820937560438,0.8306327267737516,0.09024936698229222
291,29227.2615770242,0.9082630995609157,0.9209115144163841,0.830972738532721,0.08993877588366303
292,29227.523956185,0.9047772695178632,0.911339132165128,0.8215316168595929,0.0898075153055351
293,29227.7338629264,0.8987605255056476,0.9045432980569291,0.8146804530602572,0.089862844996672
294,29227.9962506193,0.8902770527763162,0.9019601297661026,0.8121206562109169,0.08983947355518569
295,29228.2586430524,0.8868802527977792,0.896514134330189,0.8068014079421952,0.08971272638799382
296,29228.4685604119,0.8833053807119275,0.8923889079430761,0.8028260296812109,0.08956287826186529
297,29228.7309613778,0.8813219451737595,0.8861830000592777,0.7965474927199852,0.0896355073392926
298,29228.9933670842,0.8736639401819714,0.8808128734965334,0.7913441296770891,0.08946874381944425
299,29229.2032950627,0.8708131756930013,0.8770620741764216,0.7876551594884856,0.08940691468793595
