,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
57,29165.8903949696,0.019910399408615297,0.01991039970415012,0.0199103994086153,2.9553481794755224e-10
58,29166.1516666006,0.01889682616289003,0.01889682646998559,0.01889682616289003,3.070955619810655e-10
59,29166.4129429417,0.018950753457686775,0.018950753775205692,0.018950753457686775,3.1751891767846074e-10
60,29166.7264807685,0.020930879448901374,0.02093087976210568,0.020930879448901377,3.132043038440487e-10
61,29166.9877674723,0.019004566553646053,0.019004566887023646,0.019004566553646053,3.3337759250677385e-10
62,29167.2490588865,0.020318005290373215,0.02031800561006374,0.020318005290373215,3.196905224393368e-10
63,29167.5626148015,0.01982629230535004,0.01982629263009319,0.019826292305350036,3.247431566963017e-10
64,29167.8239165793,0.019596939387815787,0.019596939719943123,0.019596939387815787,3.321273343504711e-10
65,29168.0852230679,0.021872990569142745,0.021872990901587664,0.021872990569142745,3.324449195162643e-10
66,29168.3987970728,0.01969965141532353,0.019699651758226546,0.01969965141532353,3.429030158046058e-10
67,29168.6601139259,0.019560559946137878,0.01956056031757662,0.019560559946137875,3.714387448912231e-10
68,29168.9214354902,0.023185748076828765,0.023185748419600898,0.023185748076828765,3.4277213490515547e-10
69,29169.2350275866,0.024006796136806896,0.024006796498909213,0.024006796136806896,3.6210231589187585e-10
70,29169.4963595162,0.02396063641014292,0.023960636800118482,0.02396063641014292,3.8997556183360346e-10
71,29169.8099640513,0.023897764541012452,0.023897764928413875,0.023897764541012452,3.8740142374899263e-10
72,29170.0713063469,0.025360454427905597,0.025360454869857066,0.025360454427905604,4.419514604399899e-10
73,29170.3326533545,0.026068595515117855,0.02606859594055201,0.026068595515117855,4.2543415566439147e-10
74,29170.6462759836,0.026883892164241776,0.026883892579012383,0.026883892164241776,4.147706071191296e-10
75,29170.907633358,0.02614940636824243,0.026149406818019867,0.02614940636824243,4.4977743915987214e-10
76,29171.1689954448,0.024818010841459775,0.024818011275528396,0.02481801084145978,4.340686192807932e-10
77,29171.4826361695,0.027024978570573736,0.02702497900021179,0.027024978570573736,4.296380553641825e-10
78,29171.744008624,0.026667202405414935,0.02666720285055372,0.026667202405414935,4.451387823296416e-10
79,29172.0053857913,0.028752508836189263,0.028752509301519805,0.028752508836189263,4.6533054266341105e-10
80,29172.3190446132,0.028345837154394794,0.028345837656212725,0.02834583715439479,5.018179350344309e-10
81,29172.5804321491,0.03127784224990234,0.03127784275886258,0.03127784224990235,5.089602252454574e-10
82,29172.8418243983,0.03286531486158447,0.03286531537531794,0.03286531486158446,5.137334819838312e-10
83,29173.1555013189,0.03274358428384722,0.032743584808467854,0.03274358428384722,5.246206345478648e-10
84,29173.4169039375,0.03174071848160249,0.03174071900221529,0.03174071848160249,5.206128049398183e-10
85,29173.6783112698,0.03367932441851834,0.033679324925801744,0.033679324418518335,5.072834078274614e-10
86,29173.9920062907,0.032526732117292824,0.032526732650689186,0.032526732117292824,5.333963640609307e-10
87,29174.2534239934,0.03232540666555252,0.03232540719431537,0.03232540666555252,5.28762856335232e-10
88,29174.51484641,0.030994656503746196,0.03099465703958815,0.030994656503746196,5.35841953722594e-10
89,29174.7762735409,0.034499292489665,0.03449929307529453,0.034499292489665,5.856295326990909e-10
90,29175.0899923208,0.03439845213791003,0.03439845270464907,0.03439845213791003,5.667390412140969e-10
91,29175.3514298232,0.036220731014645006,0.03622073163303524,0.036220731014645006,6.18390236389407e-10
92,29175.6128720402,0.03683853680154789,0.036838537469521974,0.03683853680154789,6.67974088130544e-10
93,29175.926608924,0.03805851516452364,0.038058515825602886,0.03805851516452364,6.610792455924584e-10
94,29176.1880615135,0.03991238141947481,0.03991238207510691,0.03991238141947481,6.556320968187208e-10
95,29176.4495188179,0.03986257275403878,0.039862573436722205,0.03986257275403879,6.826834194191161e-10
96,29176.7632738072,0.039491678277821705,0.039491678936613886,0.039491678277821705,6.587921779506636e-10
97,29177.024741485,0.04076674107540856,0.04076674176587358,0.04076674107540855,6.904650355634914e-10
98,29177.2862138782,0.042555000504452475,0.04255500121465797,0.04255500050445248,7.10205485850813e-10
99,29177.5476909869,0.04407421718177946,0.04407421791553865,0.04407421718177945,7.337591974267801e-10
100,29177.861469742,0.042607989432259345,0.04260799017811262,0.04260798943225935,7.458532680355209e-10
101,29178.1229572252,0.047248719429552645,0.04724872019981668,0.04724871942955264,7.702640382848386e-10
102,29178.4367484301,0.04820437998843935,0.048204380788398046,0.04820437998843935,7.999586953778552e-10
103,29178.7505464261,0.04763995697678425,0.04763995780533696,0.04763995697678425,8.285527129060399e-10
104,29179.012049944,0.04860337421267771,0.04860337506455877,0.04860337421267771,8.518810622256409e-10
105,29179.2735581781,0.04871409909221982,0.04871409997174497,0.04871409909221982,8.795251536021904e-10
106,29179.5350711288,0.04758122576665522,0.04758122663912263,0.04758122576665522,8.724674020920917e-10
107,29179.796588796,0.05243516451755962,0.05243516537595026,0.05243516451755962,8.583906401683465e-10
108,29180.05811118,0.053792095886241495,0.05379209676301964,0.053792095886241495,8.767781418942765e-10
109,29180.371944267,0.053190737359602676,0.05319073830819994,0.05319073735960268,9.485972574882988e-10
110,29180.6334770282,0.05408220108833228,0.0540822020783881,0.05408220108833228,9.900558121999033e-10
111,29180.8950145066,0.05319678393925584,0.05319678492853808,0.05319678393925584,9.892822383039927e-10
112,29181.1565567022,0.05576254565962766,0.055762546694190875,0.05576254565962766,1.034563213653034e-09
113,29181.4704135638,0.056591766481483306,0.05659176753550951,0.0565917664814833,1.0540262123435462e-09
114,29181.7319661379,0.05888071500073788,0.05888071608420582,0.05888071500073788,1.0834679370800494e-09
115,29181.9935234295,0.06063653824232334,0.06063653936707705,0.06063653824232334,1.1247537131756775e-09
116,29182.255085439,0.06243198261937088,0.06243198374637196,0.06243198261937087,1.1270010907560272e-09
117,29182.5166521664,0.0627763718526558,0.06277637298816813,0.0627763718526558,1.1355123169342343e-09
118,29182.7782236118,0.06621467261451953,0.06621467381642562,0.06621467261451952,1.2019061008551865e-09
119,29183.0921155744,0.06805582103326833,0.06805582228829091,0.06805582103326833,1.2550225673758495e-09
120,29183.3536974,0.06815184134392778,0.06815184263223169,0.0681518413439278,1.28830389311367e-09
121,29183.615283944,0.07011902559024426,0.07011902689309184,0.07011902559024424,1.3028475975821146e-09
122,29183.8768752066,0.07243987209710231,0.07243987343557362,0.07243987209710231,1.3384713052112865e-09
123,29184.138471188,0.07383837266276645,0.0738383740368408,0.07383837266276644,1.3740743695152641e-09
124,29184.4000718882,0.0762965893939443,0.07629659080811105,0.07629658939394432,1.4141667324145075e-09
125,29184.6616773073,0.07718169103210562,0.07718169248862732,0.07718169103210563,1.4565216811385408e-09
126,29184.9756100395,0.08090279959378152,0.08090280111178,0.08090279959378152,1.517998474619106e-09
127,29185.2372258408,0.0821212293786362,0.0821212308974412,0.08212122937863621,1.5188049850236391e-09
128,29185.4988463615,0.08377715674796116,0.08377715834362211,0.08377715674796116,1.5956609439114037e-09
129,29185.7604716017,0.0865794366743523,0.08657943833256246,0.08657943667435229,1.65821017180876e-09
130,29186.0221015615,0.08848990816838163,0.08848990985885795,0.08848990816838163,1.6904763088130128e-09
131,29186.2837362411,0.08815378777832791,0.08815378951936668,0.08815378777832791,1.7410387670300497e-09
132,29186.5453756405,0.09351649947267053,0.09351650128900042,0.09351649947267052,1.816329906812093e-09
133,29186.8593491503,0.09599918653224752,0.09599918837674432,0.09599918653224752,1.8444967925899459e-09
134,29187.1209989339,0.09698566722102604,0.0969856691295294,0.09698566722102606,1.908503347736633e-09
135,29187.3826534378,0.09965675588752153,0.09965675786345951,0.09965675588752151,1.975937996598369e-09
136,29187.6443126622,0.10394675497973416,0.10394675701786224,0.10394675497973416,2.0381280821938054e-09
137,29187.9059766071,0.1036879911043114,0.10368799320786759,0.1036879911043114,2.1035561931021766e-09
138,29188.1676452726,0.10946933007763882,0.10946933225300005,0.10946933007763883,2.175361223517256e-09
139,29188.4816539028,0.11114784080479988,0.1111478430818709,0.11114784080479986,2.2770710352473783e-09
140,29188.7433329543,0.11420914476636296,0.11420914711059219,0.11420914476636296,2.3442292275698715e-09
141,29189.0050167269,0.11677171435968182,0.11677171679994318,0.11677171435968184,2.4402613409338606e-09
142,29189.2667052206,0.1202509442654618,0.12025094679885075,0.1202509442654618,2.5333889435427677e-09
143,29189.5283984357,0.12473415702705883,0.1247341596487479,0.12473415702705883,2.621689079380259e-09
144,29189.7900963723,0.12850323231734076,0.12850323501798272,0.12850323231734073,2.7006419770483867e-09
145,29190.0517990305,0.13191364800160946,0.1319136507944729,0.13191364800160946,2.792863452197878e-09
146,29190.3135064104,0.13860837155582512,0.1386083744766754,0.13860837155582512,2.9208502949571554e-09
147,29190.5752185121,0.13921826317048036,0.139218266227214,0.13921826317048036,3.056733654858217e-09
148,29190.8369353358,0.14238986866466513,0.1423898718185303,0.14238986866466513,3.1538651585226835e-09
149,29191.1510017575,0.14647676302245016,0.146476766336407,0.14647676302245016,3.3139568306835e-09
150,29191.41272897,0.15246331018415307,0.1524633136138013,0.15246331018415307,3.429648233763403e-09
151,29191.6744609049,0.15848520504571326,0.15848520860230333,0.15848520504571328,3.556590052098453e-09
152,29191.9361975622,0.16475369239181578,0.1647536961061405,0.16475369239181578,3.714324716427398e-09
153,29192.1979389423,0.1690371005404011,0.16903710442621736,0.1690371005404011,3.8858162395852594e-09
154,29192.4596850451,0.1738711697825075,0.1738711738751092,0.1738711697825075,4.0926017121488466e-09
155,29192.7214358707,0.1809499944809162,0.1809499987209388,0.1809499944809162,4.240022604938421e-09
156,29192.9831914194,0.18749828864680104,0.18749829305504456,0.18749828864680104,4.408243518290746e-09
157,29193.2449516913,0.19398125134242844,0.19398125596028834,0.1939812513424284,4.617859924036405e-09
158,29193.5067166864,0.1982371772876123,0.1982371821423562,0.1982371772876123,4.854743893803617e-09
159,29193.7684864049,0.20523133369182311,0.2052313388111161,0.20523133369182311,5.119292998443949e-09
160,29194.030260847,0.21480547052350127,0.21480547589912746,0.21480547052350127,5.375626201475456e-09
161,29194.2920400127,0.22102990689776217,0.221029912518172,0.22102990689776217,5.620409834463191e-09
162,29194.5538239022,0.23045252582539608,0.23045253174686037,0.2304525258253961,5.921464276169034e-09
163,29194.8156125156,0.24185211100459436,0.2418521171691263,0.24185211100459433,6.164531966074771e-09
164,29195.1297650874,0.24696298389065943,0.24696299048055628,0.24696298389065943,6.589896852073128e-09
165,29195.3392039146,0.2595600846987546,0.25956009154872484,0.2595600846987546,6.849970238194785e-09
166,29195.6010067006,0.2665024423958497,0.2665024495634708,0.26650244239584964,7.167621161687331e-09
167,29195.8628142109,0.27926194559757433,0.27926195307496493,0.27926194559757433,7.477390609819112e-09
168,29196.1246264458,0.28929600815989137,0.2892960160693815,0.28929600815989137,7.909490136462688e-09
169,29196.3864434053,0.30166815868800706,0.30166816703716354,0.30166815868800706,8.34915649173994e-09
170,29196.7006299935,0.31491627618832957,0.3149162849305495,0.3149162761883295,8.742219991850331e-09
171,29196.9624573478,0.32464863562649554,0.3246486449103817,0.3246486356264955,9.283886204370573e-09
172,29197.2242894272,0.33921918262719,0.3392191924295209,0.33921918262719,9.802330952707823e-09
173,29197.4337584929,0.35962685373668746,0.3596268638720608,0.3596268537366875,1.01353732705492e-08
174,29197.6955990777,0.37253547569183987,0.37253548634122285,0.37253547569183987,1.0649382966416008e-08
175,29197.9574443881,0.3909297152038766,0.3909297263804601,0.3909297152038766,1.1176583484784467e-08
176,29198.2192944239,0.40229586266094064,0.4022958742152043,0.40229586266094064,1.155426364195642e-08
177,29198.4811491855,0.42690357150383973,0.4269035835571213,0.42690357150383973,1.2053281578794157e-08
178,29198.7430086729,0.44861671973912975,0.44861673233479893,0.4486167197391298,1.2595669112398992e-08
179,29199.0048728863,0.46977414317250327,0.4697741563101784,0.46977414317250327,1.3137675101322604e-08
180,29199.2667418257,0.488027610882365,0.4880276245259513,0.488027610882365,1.3643586275331515e-08
181,29199.5286154914,0.5135681828541526,0.513568196974713,0.5135681828541526,1.4120560361253742e-08
182,29199.7904938833,0.5399080248308757,0.5399080394064544,0.5399080248308757,1.4575578654303665e-08
183,29200.0523770018,0.5702184258477156,0.5702184407969045,0.5702184258477156,1.4949188837769653e-08
184,29200.366642983,0.5983217248952996,0.5983217403927588,0.5983217248952996,1.5497459166937148e-08
185,29200.6285365002,0.6311479697146944,0.6311479856357923,0.6311479697146944,1.5921097830385737e-08
186,29200.8380547172,0.6601531121157317,0.6601531282646644,0.6601531121157316,1.614893285559823e-08
187,29201.0999567428,0.6951088346398692,0.6951088510381042,0.695108834639869,1.6398235053515298e-08
188,29201.4142454133,0.7223668351912319,0.7223668519870458,0.7223668351912319,1.67958138781119e-08
189,29201.6237749754,0.7680740960394906,0.7680741130827201,0.7680740960394905,1.704322963806549e-08
190,29201.8856911827,0.8048479279667768,0.8048479451625529,0.8048479279667767,1.7195776131742365e-08
191,29202.1476121175,0.8391633213528817,0.839163338671159,0.8391633213528819,1.731827711115924e-08
192,29202.4095377798,0.8821159544082757,0.8821159718212312,0.8821159544082758,1.741295541463929e-08
193,29202.67146817,0.9285468871571022,0.9285469046498109,0.9285468871571022,1.749270870666646e-08
194,29202.933403288,0.9629267503029284,0.9629267678588767,0.9629267503029285,1.7555948117885584e-08
195,29203.195343134,1.0116224950131119,1.0116225125738572,1.011622495013112,1.7560745064481706e-08
196,29203.4572877081,1.0501190702464274,1.0501190878219542,1.0501190702464274,1.7575526908662028e-08
197,29203.6668467717,1.0903223047966564,1.0903223223310927,1.0903223047966564,1.7534436278710077e-08
198,29203.9811910412,1.136062882088179,1.1360628995481217,1.136062882088179,1.7459942501357508e-08
199,29204.2431498005,1.181100275235779,1.1811002926078813,1.1811002752357793,1.7372102040594237e-08
200,29204.4527202125,1.22865174579118,1.2286517630780414,1.2286517457911803,1.7286860996573474e-08
201,29204.7146874834,1.269939865544161,1.2699398827826964,1.2699398655441607,1.723853580729899e-08
202,29204.9766594831,1.3077817415056954,1.307781758681748,1.3077817415056951,1.717605271315239e-08
203,29205.2386362119,1.347981978596359,1.3479819956182775,1.347981978596359,1.7021918517681506e-08
204,29205.5006176698,1.38579658000411,1.3857965969073127,1.38579658000411,1.690320272388156e-08
205,29205.8150016619,1.4120668852479827,1.41206690199651,1.4120668852479827,1.6748527293974786e-08
206,29206.0769935243,1.4445878503296186,1.4445878669239391,1.4445878503296188,1.6594320281271887e-08
207,29206.3389901162,1.4708699312704334,1.4708699477762415,1.4708699312704332,1.6505808319584235e-08
208,29206.5485907951,1.4936422700928618,1.4936422865442727,1.4936422700928615,1.6451411183326194e-08
209,29206.8105959005,1.5176230791681724,1.5176230954808565,1.5176230791681724,1.6312684084448815e-08
210,29207.0726057358,1.5394945792210097,1.5394945954334387,1.5394945792210097,1.6212428867295187e-08
211,29207.3346203011,1.5529938919706407,1.5529939080503696,1.5529938919706407,1.6079728932287235e-08
212,29207.5966395966,1.5661828173122858,1.5661828333068306,1.5661828173122858,1.5994544826993437e-08
213,29207.8586636223,1.5710011252734173,1.571001141198394,1.5710011252734173,1.592497661465284e-08
214,29208.1206923784,1.5758669247423125,1.5758669405772077,1.5758669247423123,1.5834895474890066e-08
215,29208.3827258651,1.5753109993719114,1.5753110150670562,1.5753109993719114,1.569514465830543e-08
216,29208.6447640824,1.5716633507471458,1.5716633664215933,1.5716633507471458,1.5674447469723278e-08
217,29208.9068070305,1.5690295611946357,1.5690295767681834,1.5690295611946357,1.5573547822007096e-08
218,29209.1164447952,1.5609903749432812,1.5609903904932123,1.5609903749432812,1.5549931140897576e-08
219,29209.4309071195,1.5547437358466034,1.5547437512739735,1.5547437358466036,1.5427369719022e-08
220,29209.6929642608,1.545673630882158,1.545673646228842,1.5456736308821577,1.5346684431189067e-08
221,29209.9026133803,1.5354939575116628,1.5354939728699442,1.5354939575116628,1.5358281410528042e-08
222,29210.1646790379,1.5223331112353027,1.5223331264806557,1.5223331112353025,1.5245353187786905e-08
223,29210.4267494271,1.5027809546988637,1.5027809698640986,1.5027809546988635,1.5165235096475136e-08
224,29210.6888245479,1.4843048105354824,1.4843048256960594,1.4843048105354821,1.516057726525359e-08
225,29210.9509044005,1.4684919483637402,1.4684919634317586,1.46849194836374,1.5068018520151834e-08
226,29211.1605716895,1.446498671913727,1.4464986869342413,1.4464986719137267,1.5020514571395016e-08
227,29211.4750783015,1.428262530970915,1.4282625459411322,1.428262530970915,1.497021730315445e-08
228,29211.6847531619,1.409330363306049,1.4093303782647024,1.409330363306049,1.4958653532150633e-08
229,29211.9468509964,1.394234311270505,1.394234326179004,1.394234311270505,1.4908498995364136e-08
230,29212.1565326714,1.3762234102974582,1.3762234251771952,1.3762234102974584,1.4879736742502904e-08
231,29212.4186390243,1.3567029170177691,1.3567029318810768,1.3567029170177693,1.4863307481257281e-08
232,29212.6807501099,1.335753965054288,1.335753979920154,1.3357539650542878,1.4865866309869182e-08
233,29212.9428659282,1.3201764012713029,1.3201764161437584,1.3201764012713029,1.4872455437926905e-08
234,29213.2049864794,1.2953680166074828,1.2953680313994105,1.2953680166074828,1.4791927767322729e-08
235,29213.4671117636,1.2778522677490685,1.2778522825269754,1.2778522677490687,1.4777906650520691e-08
236,29213.6768153988,1.2605792983416757,1.2605793131035692,1.2605792983416757,1.476189354385662e-08
237,29213.9389492027,1.2459710519176261,1.245971066647765,1.2459710519176261,1.4730138793537342e-08
238,29214.20108774,1.2283176983762043,1.2283177131146679,1.2283176983762043,1.473846349561601e-08
239,29214.4632310109,1.2166763369726998,1.2166763516722452,1.2166763369726996,1.469954548588403e-08
240,29214.6729490357,1.2049609462522999,1.2049609609470768,1.2049609462522999,1.4694776957736039e-08
241,29214.9351008271,1.1917984707539113,1.1917984854507548,1.1917984707539113,1.4696843612935698e-08
242,29215.1972573524,1.1731300361247652,1.17313005077205,1.173130036124765,1.4647285006638355e-08
243,29215.4594186116,1.158047795291282,1.158047809936644,1.158047795291282,1.4645362123266563e-08
244,29215.721584605,1.1464951112998825,1.146495125922468,1.1464951112998827,1.4622585292176807e-08
245,29215.9313208083,1.1411004778077358,1.1411004924156156,1.1411004778077358,1.4607879829640246e-08
246,29216.1934953234,1.1281615087004317,1.1281615232870532,1.128161508700432,1.4586621242582132e-08
247,29216.4556745729,1.1206993308375952,1.1206993454544791,1.1206993308375952,1.4616883973595093e-08
248,29216.7178585571,1.113012435900493,1.1130124505130417,1.113012435900493,1.461254877238964e-08
249,29216.9800472759,1.1051834868140533,1.1051835014276488,1.1051834868140533,1.4613595552527679e-08
250,29217.2422407297,1.0961856556275398,1.0961856702039132,1.0961856556275396,1.4576373568340854e-08
251,29217.4519989018,1.0896298610177995,1.0896298756105103,1.0896298610177995,1.4592710928243757e-08
252,29217.7142008786,1.0801911007593161,1.0801911153572314,1.0801911007593161,1.4597915323728648e-08
253,29217.9239658694,1.0742325912414556,1.0742326058165326,1.0742325912414556,1.4575076921169022e-08
254,29218.1861763696,1.0641315790067087,1.0641315935683142,1.0641315790067087,1.4561605586461795e-08
255,29218.4483916053,1.0592647117258858,1.0592647263042367,1.059264711725886,1.4578350774487054e-08
256,29218.7106115765,1.053068848817491,1.0530688633749592,1.053068848817491,1.4557468184770387e-08
257,29218.9728362835,1.050312999796571,1.0503130144073234,1.050312999796571,1.4610752394856711e-08
258,29219.1826194588,1.045278074039019,1.0452780886272994,1.045278074039019,1.4588280309327879e-08
259,29219.4448526903,1.03584013918594,1.0358401537733333,1.03584013918594,1.4587393384931552e-08
260,29219.7070906579,1.029038716996783,1.0290387315777296,1.029038716996783,1.4580946774799901e-08
261,29219.916884442,1.0277205427895648,1.0277205573909096,1.0277205427895648,1.4601344758547872e-08
262,29220.1791309348,1.0188531660680469,1.0188531806475707,1.0188531660680467,1.457952402698788e-08
263,29220.3889315393,1.015748494515491,1.0157485091230647,1.0157484945154913,1.4607573451036862e-08
264,29220.7036381298,1.0091467570644097,1.0091467716169489,1.0091467570644097,1.455253919263854e-08
265,29220.9134463128,1.0042076862559854,1.0042077008076165,1.0042076862559854,1.4551630963968514e-08
266,29221.1757108046,1.0008522881543538,1.000852302685317,1.0008522881543538,1.4530963311256298e-08
267,29221.4379800334,0.9952778415143864,0.9952778560421113,0.9952778415143864,1.4527724904168381e-08
268,29221.647798827,0.9910911499497048,0.9910911644671715,0.9910911499497048,1.4517466682027139e-08
269,29221.9100765825,0.9905680377665762,0.9905680523028771,0.9905680377665762,1.4536300923641462e-08
270,29222.1723590753,0.984882180041192,0.984882194586598,0.984882180041192,1.454540595066867e-08
271,29222.3821884804,0.9830023531259017,0.9830023676579702,0.9830023531259018,1.4532068470690965e-08
272,29222.6444795005,0.9797788134488095,0.9797788279284321,0.9797788134488095,1.4479622661309863e-08
273,29222.8543157277,0.9767867170326854,0.9767867315498939,0.9767867170326854,1.4517208532225867e-08
274,29223.1166152757,0.9716467567760254,0.9716467712840657,0.9716467567760254,1.4508040284658678e-08
275,29223.3789195615,0.9711061704668048,0.9711061849416125,0.9711061704668047,1.4474807833323633e-08
276,29223.6412285852,0.9681024048704335,0.9681024193215803,0.9681024048704334,1.4451146828573466e-08
277,29223.8510792157,0.9638077556709188,0.9638077701302782,0.9638077556709187,1.4459359484175872e-08
278,29224.1133967681,0.9608915933241563,0.9608916077113624,0.9608915933241563,1.4387206085409943e-08
279,29224.3757190589,0.9568786648069038,0.9568786792276063,0.9568786648069038,1.4420702471009685e-08
280,29224.6380460881,0.9528262644921373,0.952826278918345,0.9528262644921373,1.4426207797268037e-08
281,29224.8479111233,0.9508618709907736,0.9508618854222092,0.9508618709907737,1.4431435506089078e-08
282,29225.1102466821,0.9481742783374896,0.9481742927755953,0.9481742783374896,1.4438105705027623e-08
283,29225.3725869797,0.9424560757206449,0.9424560901381016,0.942456075720645,1.4417456508212222e-08
284,29225.5824626298,0.9386589576583403,0.938658972050341,0.9386589576583404,1.4392000579104451e-08
285,29225.8448114577,0.9380771181570855,0.9380771325406707,0.9380771181570854,1.4383585320736035e-08
