,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
89,29174.6717021229,0.03433553524436702,0.03316676707394953,0.032369149037397106,0.0007976180365524225
90,29174.9331320823,0.036276758075697815,0.03482216885481566,0.03400074052011968,0.0008214283346959851
91,29175.194566756,0.03895805486973174,0.035025756185373305,0.034216131182853174,0.0008096250025201291
92,29175.5082945877,0.0372329203859426,0.03688253355367604,0.03595899517328737,0.0009235383803886689
93,29175.7697396335,0.03763107044764518,0.03738397118479266,0.036440901603274005,0.0009430695815186598
94,29176.031189394,0.04005449718983889,0.038982626239468535,0.038059671356791065,0.0009229548826774688
95,29176.3449353304,0.04078507753668949,0.04018230577583149,0.039236489806238645,0.0009458159695928441
96,29176.6063954639,0.04150532238589099,0.0396185336694623,0.03866673268515534,0.0009518009843069666
97,29176.9201538481,0.04106878999340004,0.04024227727027184,0.03929807522330994,0.0009442020469618943
98,29177.1816243551,0.04271394810564962,0.04187540850502816,0.04087942935423846,0.0009959791507897012
99,29177.4430995776,0.043565010637272035,0.043944872542254786,0.042930807196083526,0.0010140653461712611
100,29177.7568760691,0.04510839989884624,0.04272608305921739,0.041675070602757935,0.0010510124564594601
101,29178.018361666,0.04772732944779942,0.04535313883682805,0.04428831274069626,0.0010648260961317938
102,29178.3321506072,0.04826645077848548,0.048559282720650396,0.04744250522893724,0.0011167774917131533
103,29178.6459463395,0.048871692623195205,0.04779963851143859,0.04664890273337001,0.0011507357780685787
104,29178.9597488631,0.048548334772721365,0.04855073525043272,0.04735757141312002,0.0011931638373127032
105,29179.221256154,0.04801094320841965,0.04914373988507222,0.04791280165218676,0.0012309382328854607
106,29179.4827681613,0.04971297335611347,0.0476195848625994,0.04638346980386364,0.0012361150587357629
107,29179.796588796,0.05140403813890714,0.05254364293244997,0.05133506053597374,0.0012085823964762333
108,29180.05811118,0.05187818722146592,0.05389799443776556,0.05266352311629269,0.0012344713214728724
109,29180.3196382808,0.05222649298609481,0.05333562371753737,0.05202162438765217,0.0013139993298852011
110,29180.6334770282,0.054058869771438076,0.05434150394039431,0.05294754183251402,0.0013939621078802933
111,29180.8427066335,0.058045608150456895,0.05344679757601296,0.05205499958086009,0.001391797995152871
112,29181.1565567022,0.056862831656068785,0.0560492592080687,0.05459263231868682,0.0014566268893818775
113,29181.4181036152,0.05863709542649902,0.0567147463789542,0.05522770473675328,0.0014870416422009172
114,29181.6796552457,0.05835875676030773,0.058681656809055696,0.05717245140420979,0.0015092054048459079
115,29181.9412115938,0.06017274203665014,0.06059009463914415,0.059012298143950224,0.0015777964951939245
116,29182.255085439,0.06191955256574196,0.06270891869578435,0.06112214268104342,0.0015867760147409344
117,29182.5166521664,0.06594815007285465,0.06305806604238141,0.06145930653475268,0.0015987595076287313
118,29182.7782236118,0.06634404496178548,0.06651771032284198,0.06482547081353643,0.0016922395093055583
119,29183.0397997755,0.06903329252329614,0.06832841714128847,0.06656693454931958,0.001761482591968882
120,29183.3013806574,0.0674962627867177,0.06841190096863878,0.06660796401320519,0.0018039369554335863
121,29183.5629662577,0.07170155900268033,0.06998073282762995,0.06814931928993238,0.0018314135376975666
122,29183.8245565766,0.07152156789534546,0.07243435561994459,0.07056304970387822,0.00187130591606636
123,29184.138471188,0.07489186190282608,0.07422386965437423,0.07228922356582923,0.0019346460885449968
124,29184.4000718882,0.07646672147438772,0.07668696090129083,0.074695866242869,0.0019910946584218298
125,29184.6616773073,0.07769596447183216,0.07761312707424187,0.07556239820846022,0.0020507288657816408
126,29184.9232874455,0.07853499133144773,0.08078217846770437,0.07865719211967943,0.0021249863480249367
127,29185.184902303,0.08281962816332868,0.08236774914272853,0.08022960396769147,0.002138145175037059
128,29185.4465218798,0.0854829636135328,0.08380314427445269,0.0815861510283614,0.002216993246091287
129,29185.7604716017,0.08558807736516955,0.08709767542677052,0.084762976596745,0.0023346988300255223
130,29186.0221015615,0.08680325014833026,0.08901349424253681,0.0866333658803603,0.002380128362176505
131,29186.2837362411,0.09125628097588884,0.08875561582782812,0.08630429738730723,0.002451318440520895
132,29186.5453756405,0.09395205018998422,0.09411182352640743,0.09155449793495422,0.002557325591453206
133,29186.8593491503,0.0959162852019354,0.09658208107516475,0.09398509754626247,0.0025969835289022833
134,29187.1209989339,0.09881131276974527,0.09763798400289181,0.09495088160247643,0.0026871024004153743
135,29187.3826534378,0.10125289878271139,0.10034797800544222,0.09756593010386101,0.002782047901581215
136,29187.6443126622,0.10417623096673184,0.10463553310177522,0.10176592385088659,0.0028696092508886284
137,29187.9583099625,0.10483846759473878,0.10527416711047384,0.10229427994434084,0.0029798871661329924
138,29188.1676452726,0.1114656319207706,0.11023546228242494,0.10717263382450473,0.003062828457920207
139,29188.4816539028,0.11214079549598915,0.11202196106672789,0.10881592894109081,0.0032060321256370755
140,29188.7433329543,0.11471390461220587,0.11511359430093562,0.11181300591475474,0.0033005883861808912
141,29189.0050167269,0.11873939002148717,0.11775761016634455,0.11432181210256818,0.0034357980637763565
142,29189.2667052206,0.12254432606089248,0.12129496511795819,0.11772804682072135,0.0035669182972368303
143,29189.5807376453,0.12514677932204246,0.1266866305692648,0.1229708244764569,0.003715806092807909
144,29189.8424365262,0.12961583585252787,0.13014132830313194,0.1263172845081876,0.0038240437949443188
145,29190.1041401287,0.1314378098082355,0.13442081138852374,0.13045582929316146,0.0039649820953622785
146,29190.365848453,0.1380777794656379,0.14035115108787286,0.13619949827768194,0.004151652810190911
147,29190.6275614991,0.13962004762198912,0.14097171989097723,0.13663470184563195,0.004337018045345284
148,29190.8892792672,0.147514318299289,0.14452382750384263,0.1400568456118697,0.00446698189197291
149,29191.1510017575,0.15331723293008176,0.14806956990754996,0.14340364078294912,0.004665929124600839
150,29191.4650749792,0.1552781619833804,0.15531851142807834,0.1504631098446758,0.004855401583402544
151,29191.7268078585,0.1590205584333449,0.1614760520936635,0.15642268046408883,0.005053371629574658
152,29191.9361975622,0.1651320124207748,0.16652674757144917,0.1612971152140992,0.005229632357349959
153,29192.250287785,0.17121870348322732,0.1718105137359623,0.16628377673751862,0.005526736998443662
154,29192.5120348324,0.1779806607709896,0.17731627158479246,0.1715021743300028,0.005814097254789664
155,29192.7214358707,0.18311933090481247,0.18312341010655023,0.17715361448997072,0.005969795616579515
156,29193.0355430959,0.18899964741058786,0.19117257952260575,0.18490709437215389,0.006265485150451873
157,29193.2973043124,0.19579890021720667,0.1974030434265474,0.19084013475534672,0.006562908671200679
158,29193.5590702522,0.2039217819402683,0.2020151595298568,0.19510630067631365,0.00690885885354313
159,29193.8208409155,0.2095035255036398,0.2100948488165886,0.20281297212620086,0.0072818766903877275
160,29194.0826163022,0.21507321983716207,0.21934774526583314,0.2117098671135573,0.007637878152275846
161,29194.3443964127,0.22431310893412115,0.2257873464248172,0.21779893953736856,0.00798840688744865
162,29194.6061812469,0.23258967185546497,0.23656106629304818,0.22813872276580813,0.008422343527240068
163,29194.8679708052,0.24131552397454134,0.2464140605891038,0.2376714151046046,0.008742645484499201
164,29195.1297650874,0.24837051089920373,0.251059965449434,0.24178163346710044,0.009278331982333536
165,29195.3915640939,0.26314754477251556,0.2658487873923185,0.2561320672282973,0.009716720164021194
166,29195.6533678247,0.2709060303969313,0.2730919809190896,0.2628962025904234,0.010195778328666166
167,29195.9151762799,0.2818589786404604,0.28623856286746374,0.2756346744463432,0.010603888421120544
168,29196.1769894597,0.2945338381551792,0.29673039272991814,0.28542327478551716,0.011307117944400974
169,29196.4388073642,0.30883756450159305,0.30955376263972056,0.2977293711135049,0.01182439152621566
170,29196.7006299935,0.31860644784322895,0.32061797091812155,0.3083092472510033,0.012308723667118247
171,29196.9624573478,0.3347400762731747,0.3309087888852073,0.3178374191469605,0.013071369738246809
172,29197.2242894272,0.3494423614586427,0.3459035929607153,0.33210227211738297,0.013801320843332328
173,29197.4861262318,0.36673701968822675,0.3698399542647891,0.35545237348320147,0.014387580781587661
174,29197.7479677618,0.3821043753917346,0.38317629787064933,0.3680061770752915,0.015170120795357853
175,29198.0098140172,0.4003902773193356,0.4009828477364372,0.3851449740765377,0.015837873659899505
176,29198.2716649982,0.4162015976848746,0.41411195062254014,0.39771547207365865,0.016396478548881464
177,29198.5335207049,0.4386122905679445,0.4397741684592937,0.42265107122962864,0.017123097229665044
178,29198.7953811375,0.4611258963634526,0.46130185107680105,0.4434162407524846,0.01788561032431647
179,29199.0572462961,0.47821493333142023,0.4821157187386736,0.4634665926758157,0.018649126062857884
180,29199.3191161807,0.5059771053142926,0.5016123634250972,0.48227239618989576,0.019339967235201375
181,29199.5809907916,0.5302826083397614,0.52786088591582,0.5078403919785842,0.02002049393723581
182,29199.8428701289,0.5586835876204057,0.555133481836545,0.5345027716930459,0.020630710143499018
183,29200.0523770018,0.5777355857220428,0.5793029956505399,0.5582550885258954,0.021047907124644397
184,29200.366642983,0.6113705181089467,0.607588624281409,0.585768772732706,0.021819851548703015
185,29200.6809157708,0.6459515547503863,0.6473338549310179,0.62482825774924,0.02250559718177788
186,29200.8904347442,0.6792347582512164,0.6767534917826361,0.653946486681779,0.02280700510085707
187,29201.1523377152,0.7035299520931397,0.7076534709274807,0.6844880050741323,0.023165465853348322
188,29201.4142454133,0.7440572334051061,0.7308592700988796,0.7072113829509068,0.023647887147972883
189,29201.6761578387,0.7864329960818245,0.7854445217566531,0.7613919541786829,0.02405256757797021
190,29201.9380749914,0.8267660188395606,0.8183166285767159,0.7940733232584558,0.024243305318260144
191,29202.1999968717,0.8554373986097396,0.853656263753888,0.8292365997531062,0.024419664000781827
192,29202.4619234796,0.8961933247809273,0.8976750630340634,0.8731434627198317,0.024531600314231704
193,29202.7238548153,0.9408189373854321,0.9407011669662485,0.9160403321164456,0.024660834849802832
194,29202.933403288,0.9873073561221223,0.9674424139123723,0.9427242857597105,0.024718128152661785
195,29203.2477316705,1.0207029294277894,1.0231409369183637,0.9984048865992908,0.02473605031907284
196,29203.4572877081,1.0681941780377175,1.0528329815370414,1.0280872871682893,0.024745694368752003
197,29203.7192370105,1.1153355861943488,1.1008799342999336,1.0762101537819997,0.024669780517933813
198,29203.9811910412,1.163985401069251,1.1368109302955545,1.1122279745139194,0.024582955781635087
199,29204.2431498005,1.1979197628231768,1.1807797505800084,1.1563204709309043,0.024459279649104063
200,29204.5051132884,1.2401649714396017,1.2369362070207688,1.2126177062186143,0.024318500802154433
201,29204.767081505,1.2709389758282015,1.2747341355301236,1.2504701970870467,0.024263938443076855
202,29205.0290544506,1.3156618450114825,1.312170042157914,1.2880271243184522,0.024142917839461767
203,29205.2910321251,1.3561383680542671,1.3518069071080696,1.3278777167733413,0.023929190334728255
204,29205.5006176698,1.3910511148078237,1.380521278360507,1.3567221916741168,0.0237990866863901
205,29205.8150016619,1.4222818727907778,1.4060226481643043,1.3824413387846612,0.023581309379643072
206,29206.1293924643,1.4581412994695415,1.4432863833394445,1.4199606458995842,0.02332573743986037
207,29206.3389901162,1.4846528992138368,1.4632502509493877,1.440010680943419,0.02323957000596857
208,29206.6009914378,1.505746775443325,1.4905324336453065,1.4674085838735245,0.02312384977178213
209,29206.8629974892,1.5192934710160007,1.513324958913212,1.4903840367491725,0.022940922164039628
210,29207.1250082704,1.5385192660895286,1.5331123811648286,1.51032512664002,0.022787254524808693
211,29207.3346203011,1.55186708680822,1.5430513245873942,1.5204116586610967,0.022639665926297407
212,29207.5966395966,1.5618981078519576,1.555843606614227,1.5333238767698252,0.022519729844401787
213,29207.9110689951,1.5669874004136815,1.5613847511490133,1.5389723318390895,0.022412419309923732
214,29208.1206923784,1.5715897782357173,1.56509975843632,1.5428048089978685,0.0222949494384515
215,29208.3827258651,1.5706353649503606,1.5643587325300157,1.5422605470926072,0.022098185437408515
216,29208.6971722935,1.5662763737949628,1.5604280223942728,1.538388950431815,0.022039071962457937
217,29208.9068070305,1.5601597741237812,1.5580378767647443,1.5361108951929656,0.02192698157177859
218,29209.1688547095,1.5508562984694851,1.5486147501025744,1.5267372882086117,0.021877461893962797
219,29209.4309071195,1.5425383711656429,1.5438459585259425,1.5221247903376642,0.021721168188278243
220,29209.6929642608,1.5328723256540224,1.5348525449124657,1.5132449786368438,0.021607566275621812
221,29209.9550261333,1.5190893042495854,1.522491624855178,1.5008847232226858,0.021606901632492168
222,29210.1646790379,1.5043833326636848,1.5118590450445613,1.4903941494263977,0.021464895618163476
223,29210.4267494271,1.4861530722476557,1.4926042947375264,1.4712522024402144,0.021352092297312157
224,29210.6888245479,1.4735386672225463,1.4745092270380469,1.4531636927954905,0.02134553424255632
225,29210.9509044005,1.4533902356493829,1.45889780370296,1.4376825887634521,0.021215214939508037
226,29211.212988985,1.4357748924917284,1.433409004699653,1.412276068948417,0.021132935751235923
227,29211.4750783015,1.414653573148935,1.4193747098942788,1.3982971954651047,0.021077514429174174
228,29211.7371723502,1.3970595252145985,1.397307164881143,1.3762569070804793,0.021050257800663618
229,29211.9468509964,1.3740040866030747,1.3859735143743217,1.3649828970486866,0.02099061732563511
230,29212.2089535634,1.358819080229395,1.364171963205527,1.3432278934552726,0.02094406975025421
231,29212.4710608628,1.3360078960082273,1.3449916490912117,1.3240691713243427,0.020922477766869056
232,29212.7331728949,1.3202054387405031,1.3255856124225294,1.3046437100172203,0.020941902405309114
233,29212.9428659282,1.3034357725328998,1.3134186114240014,1.292478742099319,0.020939869324682447
234,29213.2574111576,1.2858433453803604,1.2851221604660399,1.2643050268706302,0.02081713359540974
235,29213.5195373884,1.2644847730348916,1.267729976949509,1.2469263209854393,0.020803655964069637
236,29213.7292417809,1.2504304797790273,1.2515616475894777,1.2307880552585482,0.02077359233092947
237,29213.9913765315,1.2311651199444504,1.2372575065370006,1.216516972295213,0.02074053424178778
238,29214.2535160155,1.2200804420279634,1.2206503305836567,1.1999066747152165,0.02074365586844012
239,29214.4632310109,1.2062865811007613,1.2118465557204139,1.1911501372378488,0.020696418482565176
240,29214.7253790153,1.1932232928769286,1.197793400393381,1.1770995572910672,0.020693843102313765
241,29214.9875317535,1.1760278262322919,1.1841396126432104,1.1634605561519396,0.020679056491270997
242,29215.2496892255,1.166466581358799,1.1657802423189307,1.1451596064509213,0.02062063586800935
243,29215.5118514316,1.1536871587399633,1.151726541033708,1.1311119755646428,0.02061456546906535
244,29215.7740183718,1.1424504155916348,1.1417130681215795,1.121129367877091,0.02058370024448849
245,29215.9837553326,1.1330392858592768,1.135546825484732,1.114988435979235,0.0205583895054971
246,29216.2459307946,1.1230202067368882,1.1230746206739664,1.102529467742284,0.020545152931682284
247,29216.4556745729,1.1198894152769505,1.117766788856661,1.097186754737978,0.020580034118682877
248,29216.7178585571,1.1095949284122013,1.1102350632578515,1.0896611329427481,0.020573930315103347
249,29217.0324855879,1.096464688728871,1.100832484319833,1.08027278795266,0.020559696367173
250,29217.2422407297,1.0900615298143448,1.0937103800469936,1.0731873830864218,0.02052299696057175
251,29217.5044389184,1.0823714888217164,1.0854814084729272,1.0649300827954902,0.02055132567743704
252,29217.7666418422,1.0745883937133507,1.0766155720386703,1.056067732871784,0.020547839166886392
253,29217.9764075906,1.0675932980377003,1.0702864035099773,1.0497759098820414,0.020510493627935982
254,29218.2386190379,1.059125927594497,1.0610294309777095,1.0405162576036495,0.020513173374059997
255,29218.5008352207,1.0514836622592214,1.05640136873261,1.035889423378425,0.020511945354184852
256,29218.7630561391,1.046324856204557,1.0507699708505494,1.0302541066826592,0.020515864167890176
257,29219.0252817932,1.0407890833304334,1.0479639750671843,1.0274003072877052,0.02056366777947907
258,29219.2350657262,1.0361701536407826,1.0421738371175187,1.0216333675902454,0.020540469527273335
259,29219.4448526903,1.0346604514130724,1.0346464444128474,1.0141079319565087,0.02053851245633869
260,29219.7070906579,1.0280344651690423,1.0279786413174499,1.00744920545067,0.020529435866779733
261,29219.9693333617,1.0223825577317451,1.0253949376261904,1.0048472619852742,0.02054767564091627
262,29220.1791309348,1.0155311540714116,1.0180047828348804,0.997477350144603,0.02052743269027737
263,29220.441382164,1.0124221653721315,1.0142524566333453,0.9936957235062068,0.020556733127138356
264,29220.7036381298,1.0041098335271128,1.0084640232737063,0.9879745842360159,0.02048943903769043
265,29220.9658988322,0.999848878744996,1.0028208256332727,0.9823398013539342,0.020481024279338483
266,29221.2281642714,0.995038948934591,0.9994659630003504,0.9790055358562566,0.02046042714409385
267,29221.4379800334,0.9918819711300131,0.9948511437317527,0.9743966422980187,0.020454501433733986
268,29221.7002539992,0.9872799909260713,0.9905081245669645,0.9700600706125904,0.020448053954374133
269,29221.9100765825,0.98426642980123,0.9902522276641916,0.9697856515109978,0.02046657615319385
270,29222.1723590753,0.9810952005915307,0.984698480319537,0.9642190846237368,0.020479395695800193
271,29222.4346463054,0.9777501525617898,0.9823320266330855,0.9618951887712782,0.020436837861807333
272,29222.6969382731,0.976226468374461,0.9789703548197771,0.9585700980261558,0.02040025679362133
273,29222.9067752583,0.9715101680716374,0.975679421895072,0.955238259634825,0.020441162260246976
274,29223.1690757538,0.9647831287975757,0.9712936223856997,0.9508692723720653,0.020424350013634438
275,29223.4313809872,0.9671087689991337,0.9708622898238013,0.9505037798095172,0.020358510014284154
276,29223.6412285852,0.9643462320679538,0.9681380360143954,0.9477913536898049,0.020346682324590522
277,29223.9035423471,0.9611044920121375,0.9631757214979185,0.9428409215409794,0.02033479995693911
278,29224.1658608472,0.956422493572861,0.9603501181139412,0.9400899004554889,0.020260217658452363
279,29224.3757190589,0.9562402234853642,0.957106908529513,0.9368030907387394,0.020303817790773615
280,29224.6380460881,0.9542866480167522,0.9531472799696467,0.9328357108823289,0.020311569087317804
281,29224.8479111233,0.9494548677265454,0.951231460398465,0.9309125308897267,0.02031892950873826
282,29225.1102466821,0.9432681931978322,0.9486096455627752,0.9282813246596753,0.020328320903099852
283,29225.3725869797,0.9392149004577214,0.9429823390802974,0.9226830914855546,0.020299247594742748
284,29225.6349320163,0.9367909777472361,0.9389463925228713,0.9186902834438505,0.02025610907902076
285,29225.8448114577,0.9336525370813749,0.9386475638507132,0.9183960056400526,0.020251558210660648
286,29226.1071650247,0.9286512612593332,0.9337697277191369,0.913519487420801,0.0202502402983359
287,29226.369523331,0.9268024011779025,0.9281210419160268,0.9079146143328178,0.020206427583208966
288,29226.5794133884,0.9217466435403131,0.9274966600493645,0.9073268791882068,0.020169780861157744
289,29226.8417802258,0.9184747393078139,0.9225844122588588,0.9024180393070796,0.020166372951779157
290,29227.1041518029,0.9143340021671363,0.9175694660040009,0.8974266163703108,0.020142849633690025
291,29227.3140524771,0.9076005545293557,0.9171829691041281,0.8971068720806812,0.020076097023446923
292,29227.5764325859,0.9023124779736142,0.9053477281780202,0.8852831401812724,0.02006458799674784
293,29227.7863400858,0.8994732409316301,0.8993884165240076,0.8793183842247257,0.02007003229928182
294,29228.0487287267,0.8935150323384136,0.8968832668867504,0.876812458005545,0.020070808881205344
295,29228.3111221078,0.8886160144810162,0.8906013021419981,0.8705796194608215,0.020021682681176545
296,29228.5210402259,0.8847324036521007,0.8863098791855012,0.8662944641078251,0.02001541507767616
297,29228.7834421398,0.8769661922467601,0.8794353482343125,0.8594258276976153,0.020009520536697106
298,29229.0458487944,0.8706732235000016,0.8738915297267615,0.8539059642687042,0.019985565458057335
