,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
295,29228.2586430524,0.8875901990860542,0.8906716237898571,0.8872185078524053,0.003453115937451786
296,29228.4685604119,0.8851537709126175,0.8862942360160234,0.882846887855044,0.0034473481609794284
297,29228.7309613778,0.8789538306652955,0.8793926878979437,0.8759425441845952,0.003450143713348464
298,29228.9408855637,0.8733050919064935,0.8747776263940118,0.8713339054284784,0.003443720965533331
299,29229.1508127836,0.8681620380072612,0.8703554472480725,0.866912348040206,0.0034430992078664235
300,29229.4132260753,0.8621583438950218,0.8683212183966349,0.8648868290805415,0.003434389316093386
301,29229.6756441079,0.8566275556365229,0.8617703705470606,0.8583339864883532,0.003436384058707439
302,29229.9380668815,0.8535825035336235,0.8563048624141061,0.8528686831307276,0.003436179283378477
303,29230.148008514,0.8481278412637315,0.8509838604825897,0.8475523200003786,0.003431540482211113
304,29230.357953181,0.8449658373555716,0.847747136984741,0.8443271383573808,0.003419998627360187
305,29230.620388282,0.8410699938631109,0.8427490858941544,0.8393375523186755,0.0034115335754789154
306,29230.8303397766,0.8385692895917749,0.8380428056965967,0.8346408425964209,0.0034019631001758065
307,29231.0927834124,0.8348322990686766,0.8377061050517779,0.8342859155602849,0.003420189491493044
308,29231.3027417351,0.8323518423519252,0.8342129654812139,0.830794450088302,0.0034185153929119617
309,29231.5651939061,0.8282021162468929,0.8284249185811564,0.8250086589061565,0.003416259674999941
310,29231.8276508191,0.826370903813179,0.8267009357985483,0.8232827302365489,0.003418205561999408
311,29232.0376197638,0.8238950129309681,0.8241603776982457,0.8207469246714496,0.003413453026796091
312,29232.3000852126,0.8218359254975937,0.8230207945405327,0.8196063234389804,0.003414471101552296
313,29232.5625554038,0.8206488447251564,0.8209280209268209,0.8175230715062278,0.003404949420593063
314,29232.7725349714,0.8211601189870749,0.8182152064728706,0.8148214722683036,0.0033937342045669856
315,29232.9825175741,0.8185937475111302,0.8187769871350655,0.8153764632937294,0.003400523841336129
316,29233.245000096,0.8183530903497708,0.8184819334077535,0.8150690975135227,0.0034128358942308048
317,29233.5074873607,0.8184023393932515,0.816104666595422,0.8126850339138314,0.00341963268159063
318,29233.7174805873,0.819290190848633,0.815908269030824,0.8124949708196714,0.0034132982111526686
319,29233.9799763893,0.8193151437617572,0.8168782660467492,0.8134753559724325,0.0034029100743167453
320,29234.189976446,0.821921183803809,0.8161165001181717,0.8127135348763861,0.0034029652417856787
321,29234.4524807858,0.8225723190246853,0.8180953178470892,0.8146823550680155,0.0034129627790737372
322,29234.6624876728,0.822219886341593,0.8185606512288085,0.815140104997179,0.0034205462316294344
323,29234.8724975957,0.8238963483032279,0.8210975756101099,0.8176747249262318,0.003422850683878069
324,29235.1350142686,0.82462635274256,0.8214180504285528,0.8179951271476957,0.003422923280857013
325,29235.3450310224,0.8254822042112334,0.8235633786945831,0.8201366970842219,0.0034266816103611384
326,29235.607556234,0.8254173856805496,0.8239069024249032,0.8204864952942659,0.003420407130637264
327,29235.817579819,0.82817485335174,0.8249599176459609,0.8215414549109615,0.003418462734999301
328,29236.0801135698,0.8310309573294209,0.8292149314646252,0.8257869241169347,0.0034280073476905914
329,29236.2901439863,0.8336435130736484,0.8303355289912461,0.826904024961126,0.003431504030120082
330,29236.5001774391,0.8318264563067298,0.8298473696344225,0.8264202945476208,0.0034270750868016834
331,29236.7627235251,0.8315597175166975,0.8321715151607934,0.8287361069162876,0.003435408244505675
332,29237.0252743556,0.8364074330684486,0.8345449420315673,0.8311064586242426,0.0034384834073247204
333,29237.2353184362,0.8408179289331588,0.8350082405734012,0.8315709800426128,0.0034372605307884385
334,29237.4453655533,0.8392608528701933,0.8345747153134194,0.8311348262412733,0.0034398890721460663
335,29237.7079287202,0.8436245985832042,0.8403495705495734,0.8369077273116258,0.0034418432379476394
336,29237.91798267,0.8427924352930778,0.8419515283164256,0.8385085830173677,0.0034429452990579084
337,29238.1805543779,0.8458058982048903,0.8464234158916982,0.8429665757814863,0.003456840110212019
338,29238.3906151608,0.845781110185159,0.8472392559626479,0.8437816948290625,0.0034575611335853768
339,29238.6006789807,0.8478431854806507,0.8472758192503267,0.8438260466985668,0.0034497725517599713
340,29238.8632630264,0.8489639012020255,0.8487401825821135,0.8452810950586108,0.0034590875235026956
341,29239.1258518176,0.8530011662296407,0.8502301658357048,0.8467561551093878,0.003474010726316921
342,29239.3359262675,0.8557577476640196,0.8527250510591909,0.8492526683449547,0.0034723827142362595
343,29239.5460037547,0.8580343015092146,0.8539248678544117,0.8504451579576944,0.003479709896717275
344,29239.8086048849,0.8608223385662669,0.8586751141460282,0.8551922808698197,0.0034828332762084986
345,29240.0186892062,0.8592433728158768,0.8603768732943808,0.8568932136995634,0.003483659594817492
346,29240.2287765651,0.8615719419194995,0.8626882444029474,0.8592007980162342,0.0034874463867132642
347,29240.4913900352,0.8670076676401027,0.8618493092641545,0.8583553581338997,0.003493951130254777
348,29240.7540082517,0.8710062646451241,0.8678991416569392,0.8644003514441778,0.003498790212761388
349,29240.9641062423,0.8714522118349991,0.871096493780154,0.8675883880057863,0.00350810577436763
350,29241.1742072708,0.8767354990903964,0.8734282738996976,0.8699210271846519,0.0035072467150456146
351,29241.4368378283,0.8775223998323148,0.8748600000489365,0.8713512218699105,0.0035087781790259093
352,29241.646945692,0.8777306949929,0.875874449242537,0.8723618379028345,0.0035126113397025258
353,29241.9095847939,0.8785893719313032,0.876034297798691,0.8725172416073714,0.0035170561913195654
354,29242.1196994933,0.8815047290112051,0.8793946869504959,0.8758723695523122,0.003522317398183724
355,29242.3298172308,0.8847249435603317,0.8832168336821208,0.8796864373807316,0.003530396301389211
356,29242.5924686753,0.8864926494590644,0.8852594566200074,0.8817341334133155,0.0035253232066918137
357,29242.8025932489,0.892448885601475,0.8880588485182465,0.8845259134261673,0.0035329350920792475
358,29243.0652532387,0.8939647255627272,0.8930954801166643,0.8895628077042745,0.003532672412389714
359,29243.2753846488,0.8960718139669543,0.8935381347967553,0.8899990313703771,0.0035391034263782075
360,29243.5380531844,0.9026743975187983,0.8984532284970687,0.8949010249471867,0.0035522035498820035
361,29243.7481914312,0.9068806006290887,0.9034851685780707,0.8999377569583922,0.003547411619678568
362,29243.9583327168,0.9096736318244777,0.9046547359909184,0.9011017636816705,0.003552972309247884
363,29244.221013597,0.9137336560640958,0.9080072516561363,0.9044511436160408,0.003556108040095427
364,29244.4311617198,0.9127348869954123,0.9114060394285722,0.9078568887565057,0.00354915067206646
365,29244.6938511467,0.9188382761129478,0.9164476608324977,0.9128879152871823,0.0035597455453154785
366,29244.9040061071,0.922297894156247,0.917253969877168,0.9136879462893013,0.0035660235878667715
367,29245.1141641066,0.9244272051599386,0.921829037166253,0.918272665375991,0.003556371790262072
368,29245.3768658796,0.9290252544484681,0.9237052442098873,0.9201331607435181,0.003572083466369217
369,29245.5870307171,0.9313622500842711,0.9289211868437076,0.9253504266865687,0.0035707601571388792
370,29245.7971985939,0.9337089893641614,0.9312439777440586,0.9276818550528686,0.003562122691190035
371,29246.00736951,0.9370281142431243,0.933395412074288,0.9298292712608465,0.0035661408134415647
372,29246.2700874292,0.9425573864668615,0.9385900260459354,0.9350127203847065,0.0035773056612288913
373,29246.480265184,0.9467809608166685,0.9446571553223637,0.9410883413846401,0.003568813937723565
374,29246.6904459783,0.9509676478300173,0.9492245584807336,0.9456530487415549,0.003571509739178703
375,29246.9006298122,0.9534746020610967,0.9517056155044754,0.9481266785915612,0.0035789369129141714
376,29247.1633638792,0.9591086048206741,0.9568432085694919,0.9532655134650491,0.003577695104442808
377,29247.3735545524,0.9583363758277506,0.9610475399964046,0.9574602379325251,0.0035873020638794435
378,29247.5837482655,0.9630244026569893,0.9631368208500483,0.9595487003504616,0.0035881204995866526
379,29247.7939450184,0.9660697089107851,0.9654709802710881,0.9618937562345509,0.003577224036537282
380,29248.0566952345,0.968886836181309,0.968934579461796,0.9653624403448936,0.00357213911690239
381,29248.2668988274,0.9764460490561079,0.9718801495817694,0.9682946573165138,0.003585492265255588
382,29248.4771054604,0.9790257179110352,0.9779356534653909,0.9743551450001554,0.0035805084652355042
383,29248.7398680269,0.9839262309122058,0.9789189839151944,0.9753375142373949,0.0035814696777995347
384,29248.9500815003,0.9844002245775898,0.9841009076974755,0.9805171798908594,0.0035837278066161242
385,29249.160298014,0.9924667827579507,0.9879526756661295,0.9843770607725401,0.0035756148935895387
386,29249.3705175681,0.993652810591988,0.9895147055768101,0.9859361928547867,0.0035785127220233338
387,29249.6332962864,0.995948482787896,0.9923583468653303,0.988768598143856,0.003589748721474364
388,29249.8435226816,0.9986807922286072,0.9971843694245107,0.9935934768865311,0.003590892537979608
