,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
295,29228.2586430524,0.8896251491548768,0.8906677987968725,0.8872711555696619,0.003396643227210635
296,29228.4685604119,0.8881769800435003,0.8862902459372373,0.8828992761595272,0.003390969777710021
297,29228.7309613778,0.8776275419872149,0.8793882423952438,0.8759945227839943,0.003393719611249524
298,29228.9933670842,0.8719016427879198,0.8736595860632009,0.8702721803407724,0.0033874057224285675
299,29229.2032950627,0.8650349700662263,0.8696003399115747,0.8662152751223586,0.0033850647892161075
300,29229.4132260753,0.8605175506295802,0.8683163744951456,0.8649381516316754,0.0033782228634702603
301,29229.6756441079,0.854176484301028,0.8617651051763473,0.8583849201925449,0.003380184983802383
302,29229.9380668815,0.8535347048232449,0.8562992760801605,0.8529192925227645,0.0033799835573959675
303,29230.148008514,0.8490830954802762,0.8509780345381932,0.8476026139184029,0.0033754206197903645
304,29230.357953181,0.8429557345858099,0.8477413084144498,0.8443772408925047,0.0033640675219451252
305,29230.620388282,0.8399317989179959,0.8427430996794331,0.8393873587708022,0.0033557409086308544
306,29230.8828281244,0.8366221952584921,0.837470558302196,0.8341210823205464,0.0033494759816496346
307,29231.0927834124,0.8322843142729984,0.8376996775119737,0.8343354222473127,0.003364255264660959
308,29231.3552317899,0.8306159073670758,0.8329016332843661,0.8295401733022425,0.003361459982123554
309,29231.5651939061,0.8266430064433605,0.8284180047958878,0.8250576150789863,0.0033603897169014103
310,29231.8276508191,0.8256291756876339,0.8266938877730489,0.8233315839924388,0.0033623037806100662
311,29232.0376197638,0.8224097727393905,0.8241532569211384,0.8207956279521486,0.003357628968989828
312,29232.3000852126,0.8216303770684461,0.8230135894302005,0.8196549590361824,0.0033586303940181493
313,29232.5625554038,0.819384987279878,0.8209208479147349,0.8175715834828586,0.0033492644318762277
314,29232.7725349714,0.819638843942195,0.8182080565624766,0.814869823931515,0.0033382326309617204
315,29232.9825175741,0.8189176850299779,0.8187697591193371,0.8154248478902151,0.0033449112291220103
316,29233.245000096,0.8188127307750475,0.8184744857999552,0.8151174638708638,0.0033570219290913307
317,29233.5074873607,0.8170927907295341,0.8160969663612796,0.8127332588003789,0.0033637075609006055
318,29233.7174805873,0.8164258205488683,0.81590066111306,0.8125431844278383,0.003357476685221712
319,29233.9799763893,0.8142821609312105,0.8168708861941792,0.8135236277568433,0.003347258437335974
320,29234.189976446,0.8170049506008139,0.8161090741567751,0.8127617614541862,0.003347312702588896
321,29234.4524807858,0.8183854582853888,0.8180878452148282,0.8147306984759853,0.0033571467388429257
322,29234.6624876728,0.8208870506232625,0.8185530817387403,0.8151884755681179,0.003364606170622442
323,29234.8724975957,0.8253025432250815,0.821090118837563,0.8177232459020057,0.003366872935557225
324,29235.1350142686,0.8248037478642852,0.8214106114814749,0.8180436671361992,0.0033669443452756685
325,29235.3975356852,0.8254598605975284,0.8238512414572291,0.8204820768806208,0.003369164576608314
326,29235.607556234,0.8241965573137376,0.8238996524655414,0.8205351831210353,0.0033644693445061134
327,29235.8700861896,0.8264157157137253,0.8257202953240561,0.8223579993637455,0.0033622959603105585
328,29236.0801135698,0.8277789997654824,0.8292078717387866,0.8258359264721722,0.003371945266614471
329,29236.2901439863,0.8328904943942887,0.8303284783691844,0.8269530936053429,0.003375384763841604
330,29236.5526862768,0.8321779349725962,0.8300510900539845,0.8266787593904326,0.0033723306635518625
331,29236.7627235251,0.8332390378366692,0.8321645094047947,0.8287852842766008,0.0033792251281938614
332,29237.0252743556,0.8347543217788259,0.8345380266410806,0.831155776641683,0.003382249999397459
333,29237.2353184362,0.8377863595139389,0.8350013727467879,0.8316203256248437,0.0033810471219441925
334,29237.4978778071,0.8380430429817473,0.8355217060577851,0.8321368826022364,0.0033848234555487033
335,29237.7079287202,0.8428772871120341,0.8403429444603786,0.8369573895774682,0.003385554882910387
336,29237.970496632,0.8416070358818606,0.8427547362966148,0.8393664606876367,0.0033882756089781032
337,29238.1805543779,0.8427381189456956,0.8464169040749265,0.8430165975805647,0.003400306494361851
338,29238.3906151608,0.8455138527418157,0.8472327807234868,0.8438317649974623,0.0034010157260245403
339,29238.6531954102,0.8480227106505089,0.8474959422154742,0.8441026679977638,0.0033932742177103983
340,29238.915780405,0.8515077601528444,0.8488823575158434,0.8454760056036543,0.0034063519121890736
341,29239.1258518176,0.8526366812593948,0.8502235980827964,0.846806401782834,0.0034171962999624095
342,29239.3359262675,0.8556559512327755,0.8527186580745819,0.8493030631619775,0.00341559491260451
343,29239.598523601,0.8566938577808474,0.8548053038891772,0.8513791183574295,0.0034261855317476637
344,29239.8086048849,0.8594028162818858,0.8586689027093121,0.8552430281445944,0.00342587456471771
345,29240.0712107612,0.8632764154337659,0.8610838216236001,0.8576556817548879,0.0034281398687121944
346,29240.2812988794,0.8639200187273262,0.8624315969122948,0.8590007609862891,0.0034308359260056993
347,29240.4913900352,0.8666938336989911,0.861843103702212,0.858406293106289,0.0034368105959229856
348,29240.7540082517,0.8729124199486735,0.8678932156670758,0.8644516451276352,0.003441570539440585
349,29240.9641062423,0.8706680134613829,0.8710906046210801,0.8676398708679477,0.003450733753132407
350,29241.2267330025,0.8732246088329165,0.8737391489790955,0.8702906617148982,0.0034484872641972974
351,29241.4368378283,0.8764961160467565,0.8748543231805556,0.8714029280193587,0.0034513951611968505
352,29241.6994731327,0.8785204445577595,0.8758150415953924,0.8723593705599396,0.0034556710354527046
353,29241.9095847939,0.8818241587505434,0.8760285547424489,0.8725690169486555,0.0034595377937934155
354,29242.1196994933,0.883466969478912,0.8793890569457267,0.8759243439875352,0.0034647129581915404
355,29242.3823471399,0.883926675987832,0.8837594592653185,0.8802858187038948,0.0034736405614237353
356,29242.5924686753,0.8905788384287889,0.8852541252960495,0.8817864556867359,0.0034676696093136655
357,29242.8551248671,0.8928624626781172,0.8892665198585245,0.8857890566652997,0.0034774631932247588
358,29243.0652532387,0.8974695583617385,0.8930904931578753,0.8896155945327361,0.003474898625139173
359,29243.2753846488,0.8992076901048203,0.8935330685499178,0.890051844084435,0.0034812244654827303
360,29243.5380531844,0.8990040692534165,0.8984482388943394,0.8949541285464883,0.003494110347851229
361,29243.7481914312,0.9031704839564701,0.9034805562238439,0.8999911594383421,0.0034893967855018637
362,29244.010868513,0.9076367694766313,0.9052381991181825,0.9017409514404866,0.0034972476776959356
363,29244.221013597,0.9089242100885393,0.9080027649047453,0.904504813921225,0.003497950983520393
364,29244.4836992253,0.9109685711906128,0.912845306086866,0.9093543215756729,0.0034909845111931134
365,29244.6938511467,0.9161467426807162,0.9164436152325272,0.9129420862320234,0.0035015290005037288
366,29244.9040061071,0.9205139585828257,0.9172498690792613,0.9137421647081363,0.0035077043711250018
367,29245.1141641066,0.9244069638850789,0.9218253662732225,0.9183271558529402,0.0034982104202822733
368,29245.3768658796,0.9285933959640287,0.9237014267682019,0.9201877616226211,0.0035136651455808516
369,29245.5870307171,0.9345741151358145,0.9289177006371613,0.9254053371592383,0.00351236347792296
370,29245.7971985939,0.9369748741750822,0.9312407711431702,0.9277369038729468,0.0035038672702233553
371,29246.0599127139,0.9400838101785709,0.93416066452615,0.9306501270668884,0.003510537459261539
372,29246.322631583,0.9460850233013035,0.9400295280254197,0.9365112462670492,0.003518281758370525
373,29246.5328100976,0.9462398951343728,0.9461197847355715,0.9426109875306821,0.003508797204889381
374,29246.7429916518,0.9490351953494556,0.9497842238796569,0.9462685229375645,0.0035157009420924445
375,29246.9531762457,0.9527418666418247,0.9526684995987466,0.9491479032417555,0.0035205963569911337
376,29247.1633638792,0.9531265916585907,0.956841265434539,0.9533220804243484,0.0035191850101905196
377,29247.4261026957,0.9590926772066858,0.9620413573240275,0.9585108660022041,0.003530491321823341
378,29247.5837482655,0.9661201861504589,0.9631350800623386,0.9596056401552817,0.0035294399070569323
379,29247.8464946816,0.966598592109342,0.9670117556822682,0.9634956467391835,0.0035161089430846173
380,29248.1092458477,0.9724510251365674,0.968609899539063,0.965093894960393,0.0035160045786699567
381,29248.3194502007,0.9760633973262011,0.9739863139646694,0.9704579018802754,0.0035284120843940498
382,29248.5296575937,0.9811350700224887,0.9779308232957264,0.9744111822137977,0.0035196410819286817
383,29248.7398680269,0.9839506012948548,0.9789182888071545,0.9753953909534742,0.0035228978536802746
384,29249.0026353437,0.9861200085901488,0.9853733829145445,0.9818496607403898,0.0035237221741546035
385,29249.2128526175,0.9908325044658388,0.9883615490440883,0.9848454987240101,0.003516050320078289
386,29249.4230729317,0.992586716421243,0.9899843178187575,0.9864618086804012,0.0035225091383562636
387,29249.6332962864,0.9986474381979742,0.9923583133638335,0.9888272718630429,0.0035310415007906697
388,29249.8960797555,0.9997733046310382,0.998664716458302,0.9951340862718963,0.003530630186405754
