,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
31,29158.6289286621,0.011199751159827498,0.010080993658230442,0.004888084022244495,0.005192909635985948
32,29158.9422981168,0.010374924073257602,0.010504339147182934,0.005053096673524665,0.005451242473658269
33,29159.2034445063,0.011462295077164378,0.0098538852084473,0.0042722772103007175,0.0055816079981465825
34,29159.4645956025,0.01276194845820857,0.011757686586443387,0.005581021186053216,0.006176665400390171
35,29159.7779831309,0.011870146766885635,0.012259862873825944,0.005078965415299969,0.0071808974585259745
36,29160.0391445823,0.013704265059460988,0.01262899428145497,0.005623419736390983,0.007005574545063987
37,29160.3003107408,0.014747671058120698,0.012071920561144938,0.005229885330901022,0.006842035230243916
38,29160.6137163445,0.011353609692282536,0.01202054625911847,0.005540576155851418,0.006479970103267052
39,29160.8748928591,0.013564778581729608,0.012611536283365345,0.005673981043207454,0.00693755524015789
40,29161.1360740812,0.015330202562734126,0.013967364186577493,0.006527672954439003,0.00743969123213849
41,29161.4494977618,0.015412568771376077,0.014592839281534044,0.0069406067860867705,0.007652232495447274
42,29161.7106893408,0.014372086568978744,0.014054007887798672,0.007024327728796802,0.00702968015900187
43,29162.0241254502,0.0160203910160714,0.014405904847994214,0.006461526335711838,0.007944378512282376
44,29162.2853273868,0.014968931665461191,0.015055677586778149,0.007569381946598281,0.007486295640179868
45,29162.5465340317,0.014042878910816469,0.014895487048744285,0.007868019229512338,0.007027467819231948
46,29162.8077453849,0.014936215264524025,0.015023505637243105,0.007281782017947884,0.00774172361929522
47,29163.1212052239,0.014752050391420442,0.017233081187482676,0.007755583056173415,0.009477498131309261
48,29163.3824269358,0.015176189618679382,0.017417631358423988,0.007983001353341354,0.009434630005082635
49,29163.6436533565,0.015861437466433526,0.0165973459775421,0.007758763422529332,0.008838582555012766
50,29163.9571312771,0.015112830519996652,0.01597445344732982,0.00712336063990396,0.008851092807425857
51,29164.2183680574,0.015775365902384222,0.015424991859511721,0.007166975155948851,0.008258016703562871
52,29164.4796095469,0.01773302225443462,0.01667205666033407,0.00853416745973129,0.008137889200602781
53,29164.7408557457,0.017298138211460385,0.017609184340447767,0.009109905556820265,0.0084992787836275
54,29165.0543574006,0.018862274711695392,0.017813113031197175,0.009154450681499914,0.008658662349697262
55,29165.3156139602,0.016560279972176857,0.017983928535989718,0.00906630373438775,0.008917624801601968
56,29165.5768752295,0.01802421486567088,0.018905513935329396,0.009175209861876456,0.009730304073452939
57,29165.8903949696,0.019475099735716157,0.019871786430789705,0.009976713472546955,0.009895072958242752
58,29166.1516666006,0.020169989055884494,0.019750980512507635,0.009468831654180975,0.010282148858326661
59,29166.4129429417,0.02130533265100541,0.020126996385396285,0.009495853571596852,0.010631142813799432
60,29166.7264807685,0.02250990081100326,0.020974737412284263,0.01048805615118664,0.01048668126109762
61,29166.9877674723,0.02026770527026653,0.02068493995259611,0.009522818266198814,0.011162121686397295
62,29167.2490588865,0.02037873244321227,0.02088480915288915,0.010180956843489275,0.010703852309399877
63,29167.5626148015,0.01984921967557301,0.020807593243146794,0.009934569040732073,0.010873024202414719
64,29167.8239165793,0.020347560548261347,0.02093990540299963,0.009819644759437054,0.011120260643562575
65,29168.0852230679,0.022827580231432488,0.022091023694386744,0.010960129689896332,0.011130894004490412
66,29168.3465342676,0.024537331955298603,0.02123183846360494,0.010112090589407551,0.011119747874197387
67,29168.6601139259,0.023548312732074996,0.02223789785284623,0.009801415729548546,0.012436482123297687
68,29168.9214354902,0.023586046969534407,0.023094595914479855,0.011617926916578342,0.011476668997901512
69,29169.182761766,0.02338032200738642,0.023877410866793625,0.01204769480141248,0.011829716065381145
70,29169.4963595162,0.02332252957823199,0.025063338707052966,0.01200620837271777,0.013057130334335195
71,29169.7576961576,0.02421362128618951,0.02485145726804902,0.011912907061334117,0.012938550206714906
72,29170.0190375108,0.02482936280344452,0.02687977080846246,0.01256565552665351,0.014314115281808952
73,29170.280383576,0.027609360754827006,0.027745733848109994,0.013003023775579804,0.01474271007253019
74,29170.5417343532,0.027450054397296753,0.026569394286310735,0.013378504570682435,0.013190889715628299
75,29170.8553615061,0.028338193864095123,0.028303945848616348,0.013254358963894555,0.015049586884721793
76,29171.1167226504,0.027385374675360542,0.027097551817469256,0.012445802740901332,0.014651749076567926
77,29171.3780885072,0.030238848832417474,0.02752069899425809,0.01322346263510692,0.014297236359151168
78,29171.6394590767,0.02985726573454199,0.02805856907201321,0.013389304201020146,0.014669264870993064
79,29171.9531099808,0.0311445455297727,0.029681822274848096,0.014251107079253077,0.015430715195595019
80,29172.2144909185,0.03083894921819035,0.03055497851386247,0.014196894146756938,0.016358084367105532
81,29172.4758765692,0.03343411511858937,0.03211540931584474,0.015000171367064446,0.017115237948780292
82,29172.7895455714,0.03325352011585989,0.03348150296728074,0.01638594888395488,0.01709555408332586
83,29173.0509415912,0.03337905599262006,0.034099572048084156,0.016568602915944673,0.017530969132139487
84,29173.3123423244,0.0354573537940718,0.03348916128000248,0.015962187163263506,0.017526974116738977
85,29173.5737477712,0.03563833758381775,0.03364908938655467,0.01651080775622991,0.017138281630324756
86,29173.8874405295,0.036569462726378864,0.033979602643034464,0.01654462560476177,0.017434977038272695
87,29174.1488563466,0.036605018453090755,0.0342293314918061,0.016297834923051223,0.017931496568754878
88,29174.4102768777,0.03728300291993441,0.03323037708746961,0.0156018622046279,0.01762851488284171
89,29174.7239877376,0.03661018446335075,0.03630695803696875,0.01697703870239285,0.019329919334575903
90,29174.9854186399,0.03891695210918949,0.03662091700892618,0.017312330979089942,0.019308586029836244
91,29175.2468542565,0.03938767623952436,0.03739246413145464,0.01773244156770938,0.01966002256374526
92,29175.5082945877,0.04040473946324581,0.04036659045879493,0.01840448338759723,0.021962107071197702
93,29175.8220292084,0.038709917188487444,0.04111028004659651,0.018762377471098594,0.022347902575497916
94,29176.0834799119,0.04092121296536495,0.04158502475666093,0.019684784080436345,0.02190024067622458
95,29176.3449353304,0.04264122867411916,0.04257384310911552,0.02008196617693559,0.022491876932179928
96,29176.6586880564,0.043948844203648446,0.04216767690471793,0.019758337529696527,0.0224093393750214
97,29176.9201538481,0.045093570142284586,0.04256698395552351,0.020113486740286842,0.02245349721523667
98,29177.1816243551,0.04504471911714034,0.04460763040688376,0.020922853233770022,0.02368477717311374
99,29177.4430995776,0.045774460145503154,0.04608766065093135,0.02197278661566744,0.024114874035263915
100,29177.7568760691,0.04828733337350365,0.046323568137385515,0.021330077241846362,0.024993490895539157
101,29178.018361666,0.04847532136555902,0.047989567931153124,0.02266758323398218,0.025321984697170945
102,29178.2798519788,0.05115893963651968,0.05069518672073012,0.024276782952124258,0.02641840376860586
103,29178.5936465792,0.05238500015201676,0.051109957540477494,0.02392313240462435,0.027186825135853143
104,29178.8551472673,0.05555675773960263,0.05209417943118391,0.024013614847401214,0.028080564583782698
105,29179.1689543185,0.054745715841836046,0.053625445837390026,0.024557127008198062,0.029068318829191968
106,29179.4304653825,0.055199566903605134,0.05335113437882211,0.023813243932181007,0.029537890446641103
107,29179.6919811631,0.05899139473182665,0.05397971043780199,0.025212551854543717,0.02876715858325827
108,29179.9535016604,0.059510453050516665,0.055975540413372674,0.02695814963449609,0.02901739077887659
109,29180.2673324833,0.05951244454158123,0.05739128048514157,0.026653374196986383,0.03073790628815519
110,29180.5288633577,0.06034407928431801,0.05989460002495696,0.026997087960223615,0.03289751206473334
111,29180.7903989492,0.06151533110056203,0.05985276711183864,0.026734642340688754,0.03311812477114988
112,29181.0519392579,0.061905639739017575,0.06116370678704963,0.027380942788224682,0.033782763998824954
113,29181.3134842839,0.06600846696191864,0.06363259487138062,0.028208341355111168,0.03542425351626946
114,29181.5750340273,0.06571004221826138,0.0640888471955809,0.02874495224213364,0.03534389495344726
115,29181.8888999467,0.06858970723126215,0.06735714502961315,0.030041397324899008,0.03731574770471415
116,29182.1504600691,0.06920127367993521,0.06879184285131709,0.031012526500734643,0.037779316350582445
117,29182.4120249093,0.07354400031655577,0.06905307541111795,0.031294221903817435,0.037758853507300516
118,29182.6735944675,0.07476452785488868,0.07154145888020905,0.03242087599425647,0.03912058288595257
119,29182.9874841653,0.07647431354731699,0.07573797025207969,0.03399865528257934,0.041739314969500355
120,29183.2490641035,0.07709122829263618,0.07671661241989348,0.03407657919834917,0.04264003322154431
121,29183.5106487602,0.07919075948711246,0.0781428189774149,0.034642557479883845,0.04350026149753106
122,29183.7722381354,0.08051466104445738,0.08009912886562567,0.035897420836038835,0.044201708029586846
123,29184.0338322292,0.08097363128285147,0.08230266117319676,0.03667749088577688,0.04562517028741988
124,29184.2954310418,0.08529828097543317,0.08449794946518852,0.03778973883201922,0.04670821063316929
125,29184.6093558459,0.0881229945791719,0.08704143075386689,0.038532025878908104,0.04850940487495879
126,29184.8709650404,0.09123772689321479,0.0900848511888396,0.039923158284025685,0.050161692904813926
127,29185.132578954,0.09425145014082267,0.09190645327156391,0.040981570713741734,0.050924882557822175
128,29185.3941975869,0.09634846951412189,0.09359653763931641,0.04156351422704101,0.052033023412275406
129,29185.6558209392,0.09864537692866476,0.0977610302207372,0.042785681129708805,0.0549753490910284
130,29185.9697751919,0.10046902818597357,0.10065376679145092,0.0443030585559712,0.056350708235479725
131,29186.2314089276,0.10545388675881652,0.10190499494201531,0.04401996060876271,0.0578850343332526
132,29186.493047383,0.10800184510074194,0.10661901074453334,0.046305150234619306,0.060313860509914025
133,29186.7546905585,0.11260510512099971,0.1096298073641378,0.04793730940413098,0.06169249796000681
134,29187.016338454,0.11701532089976918,0.11110579207128318,0.048354837554226635,0.06275095451705655
135,29187.3303221594,0.11689102930964719,0.11531325772394135,0.049527141511777985,0.06578611621216336
136,29187.5919804397,0.11942794752279275,0.11963901820587508,0.051857633292144927,0.06778138491373015
137,29187.8536434405,0.12223154159737552,0.12182551462439606,0.051816406893815815,0.07000910773058024
138,29188.1153111619,0.12823274373858282,0.12660304734052708,0.05429992914368463,0.07230311819684246
139,29188.3769836041,0.13275362952984113,0.13067104618581682,0.055542410339498846,0.07512863584631797
140,29188.6909967663,0.1387517927237495,0.13492319296068045,0.05689094058995056,0.07803225237072989
141,29188.9526795946,0.14400089815027922,0.139246631634324,0.05825618736174673,0.08099044427257727
142,29189.2143671442,0.14755786079973712,0.1440982577282165,0.059848815789598483,0.084249441938618
143,29189.476059415,0.15063795943857086,0.14922788706506504,0.062050190732635686,0.08717769633242936
144,29189.7377564073,0.15691438882356648,0.15401524682641343,0.06408663459678259,0.08992861222963086
145,29189.9994581211,0.16201522530789203,0.15836713161912375,0.06558486280536346,0.09278226881376027
146,29190.3135064104,0.1667507046124567,0.16724963036586027,0.06945395617279419,0.09779567419306606
147,29190.5752185121,0.17478166471087342,0.17210487088466453,0.06975956098582932,0.1023453098988352
148,29190.8369353358,0.1819083286780634,0.17694624982230414,0.07134879074531598,0.10559745907698816
149,29191.0986568816,0.1892205843775961,0.1828723855370399,0.07296737618909525,0.10990500934794466
150,29191.41272897,0.19616269192392097,0.1912276019305706,0.07639639615291531,0.11483120577765529
151,29191.6221141401,0.203427244789699,0.19682256285618863,0.07879501282063453,0.1180275500355541
152,29191.883849853,0.20730030793959975,0.2053230337912463,0.08198660114506041,0.12333643264618589
153,29192.1979389423,0.21617879602385243,0.214805785983071,0.08470119979571919,0.13010458618735182
154,29192.4073354467,0.2232791073346777,0.22220441503783933,0.08653722772805335,0.13566718730978597
155,29192.6690853278,0.23497114118407073,0.23107118816090189,0.08995296346105867,0.14111822469984323
156,29192.9831914194,0.24310421830945514,0.24154819593410717,0.09395174170200801,0.14759645423209916
157,29193.2449516913,0.25572124992276746,0.2518150419173217,0.09720022808041276,0.15461481383690892
158,29193.5067166864,0.26792466375273205,0.26187893352820046,0.0993327897053245,0.16254614382287597
159,29193.7684864049,0.2775096675179335,0.2742411809229709,0.10283742529775752,0.1714037556252134
160,29194.030260847,0.286962147149606,0.287621122120129,0.1076348388481497,0.17998628327197935
161,29194.2920400127,0.30107296823800017,0.2989358918659136,0.11075378272062819,0.18818210914528544
162,29194.5538239022,0.3137833858227578,0.3137372633008695,0.11547527359947637,0.1982619897013931
163,29194.8156125156,0.32953704201153505,0.3275877462806087,0.12118738377389819,0.20640036250671054
164,29195.077405853,0.3482077197520073,0.3404486226923349,0.12282977127950717,0.21761885141282775
165,29195.3392039146,0.3641350264696566,0.35941065610027884,0.13006050460388974,0.2293501514963891
166,29195.6010067006,0.37944389241343807,0.3735248989909663,0.13353918487274855,0.23998571411821776
167,29195.9151762799,0.40040622268252796,0.3932396099351379,0.14107495947667575,0.25216465045846215
168,29196.1246264458,0.4204495708671255,0.40978550821510584,0.14496059686848686,0.264824911346619
169,29196.4388073642,0.43743193580339707,0.43357213254822935,0.15238343669649682,0.28118869585173256
170,29196.7006299935,0.46038369177224053,0.45050471958827276,0.15779841433080163,0.2927063052574711
171,29196.9624573478,0.48641954431502016,0.4735174398823817,0.16267511014858646,0.3108423297337953
172,29197.2242894272,0.5085557832532165,0.4981769825683372,0.16997612755064354,0.3282008550176937
173,29197.4861262318,0.5324001561108438,0.5240694919348912,0.18192714427441342,0.3421423476604778
174,29197.7479677618,0.5596423838748581,0.5491038726821249,0.1883524147400747,0.36075145794205016
175,29198.0098140172,0.5865689400667001,0.5737552547433156,0.19712437021805085,0.3766308845252648
176,29198.2716649982,0.6196583460026102,0.5934729143760278,0.20355818519110386,0.38991472918492387
177,29198.5335207049,0.6469061000546195,0.6235146973144154,0.2163206892103139,0.40719400810410156
178,29198.7953811375,0.6784072343119734,0.6522755600254672,0.22694868967813406,0.4253268703473331
179,29199.0572462961,0.7068411185010791,0.6806944090444632,0.23721083318659766,0.4434835758578655
180,29199.3191161807,0.7395797744779842,0.706748045152392,0.24683599364220513,0.4599120515101868
181,29199.5809907916,0.7690696874636643,0.736017415023995,0.25992217003504936,0.4760952449889456
182,29199.8428701289,0.8100833343106634,0.7641748996386125,0.2735684725016196,0.49060642713699293
183,29200.0523770018,0.8356827656541757,0.7862528865470766,0.2857253505918024,0.5005275359552742
184,29200.366642983,0.873826731147911,0.818692045484223,0.29980736655124746,0.5188846789329755
185,29200.6809157708,0.9058289995446595,0.8549907190315085,0.31979873838048384,0.5351919806510246
186,29200.8904347442,0.9370897858944005,0.8770615701000652,0.334701990211705,0.5423595798883603
187,29201.1523377152,0.9688810593919791,0.9012176261087687,0.350333708094123,0.5508839180146456
188,29201.4666275202,0.994885289523663,0.9318987605640096,0.3670520743645532,0.5648466861994563
189,29201.6761578387,1.0237474491418799,0.9616741284497532,0.389694581414264,0.5719795470354893
190,29201.9380749914,1.0512836244724333,0.982936880484438,0.4064215147285585,0.5765153657558795
191,29202.1999968717,1.083861361294567,1.0051279792871324,0.42441873447790324,0.5807092448092291
192,29202.4619234796,1.106328593774478,1.030262219121859,0.44689108461389654,0.5833711345079624
193,29202.7238548153,1.1305966683818465,1.0552908839855957,0.4688465012317779,0.5864443827538178
194,29202.9857908789,1.1495875868364873,1.0747459515697637,0.4870216970368643,0.5877242545328993
195,29203.2477316705,1.1752399817764518,1.0992352503660092,0.5110022140764032,0.588233036289606
196,29203.5096771903,1.1959801896764035,1.119182352382201,0.5309688716893308,0.5882134806928703
197,29203.7716274383,1.2140774871106599,1.1410927228731071,0.5548703917523208,0.5862223311207865
198,29204.0335824148,1.2273968150701218,1.1572128989945552,0.5730473862365303,0.5841655127580249
199,29204.2955421197,1.2496741605859565,1.1786041372089724,0.5977401196132642,0.5808640175957082
200,29204.5575065534,1.2643536597665368,1.2029399800471963,0.6250352040338902,0.577904776013306
201,29204.8194757158,1.2754448448787468,1.220526942809104,0.6437547222725656,0.5767722205365383
202,29205.0814496072,1.2898904422059632,1.236270984269047,0.663209752986179,0.5730612312828678
203,29205.3434282276,1.2999345959386124,1.2519834780461099,0.6837533564688066,0.5682301215773033
204,29205.5530145289,1.3085949505899341,1.2621631894622585,0.6969786485537481,0.5651845409085103
205,29205.867399656,1.3205342012344425,1.2702303747734263,0.7104739312522868,0.5597564435211396
206,29206.1817915935,1.3299667802737598,1.2833275349819062,0.7294117266816635,0.5539158083002427
207,29206.3913900021,1.3356579380953204,1.2922130203807245,0.7398152783319532,0.5523977420487713
208,29206.6533922697,1.3364808035505633,1.3023708714954898,0.7534973169892721,0.5488735545062177
209,29206.915399267,1.3444511819810578,1.310113021900145,0.7651543142710241,0.5449587076291208
210,29207.1774109943,1.3474538349781626,1.3153184755802045,0.7743993874514252,0.5409190881287794
211,29207.3870237818,1.345214182346834,1.317331915295876,0.7795760938302345,0.5377558214656415
212,29207.7014486392,1.34958813180872,1.3204380819576103,0.7860862889108966,0.5343517930467135
213,29207.9634745571,1.3481332382382767,1.3208909442793697,0.7882163758380756,0.5326745684412941
214,29208.1730986973,1.3425056394488433,1.318658769057293,0.7898555216614574,0.5288032473958355
215,29208.4351331301,1.3392553799316878,1.3144504893591094,0.7889829848669206,0.5254675044921887
216,29208.7495806939,1.331938147973228,1.310551123024507,0.7872635180269782,0.5232876049975288
217,29209.0116255344,1.3304017014042169,1.305309570408519,0.7842788777084668,0.5210306927000521
218,29209.221264813,1.3224041167099578,1.3005550897103937,0.7808348999304369,0.5197201897799568
219,29209.4833181693,1.3173356704604875,1.2940551453906366,0.7784044001655483,0.5156507452250884
220,29209.7453762567,1.304151618728886,1.2872526844767123,0.7732721887068297,0.5139804957698826
221,29210.0074390755,1.2961805015824672,1.2801170399717017,0.7669651766047408,0.5131518633669608
222,29210.2170927372,1.2866862841512352,1.2706565544596273,0.7610870169242856,0.5095695375353417
223,29210.5315789076,1.2788080703005806,1.2569086199710016,0.7489509724706369,0.5079576475003647
224,29210.7412401399,1.2646976288057472,1.249453456850905,0.742383598392948,0.5070698584579572
225,29211.0033209388,1.2545218875830777,1.2372304139874926,0.733190086792659,0.5040403271948336
226,29211.2654064697,1.2450839535683602,1.2234884891152396,0.7213002962197611,0.5021881928954783
227,29211.5274967327,1.2304050995396603,1.2146150196018999,0.7134568125203863,0.5011582070815135
228,29211.7895917278,1.2209897707257193,1.203186048552619,0.7029382633485962,0.5002477852040226
229,29211.9992711312,1.2080723162457812,1.1954712901084394,0.696605843335523,0.49886544677291644
230,29212.2613746447,1.1973589410436352,1.183486649328347,0.685544011112701,0.49794263821564577
231,29212.5234828906,1.1868774309807915,1.1729253174528362,0.675464221252716,0.4974610962001203
232,29212.7331728949,1.1798145484255826,1.1657476488372254,0.6677409469323065,0.49800670190491897
233,29212.9952896598,1.1666837065092874,1.1566769745334506,0.6592490521147554,0.4974279224186953
234,29213.3098360251,1.1566374986535846,1.1402969664501599,0.6453741152478111,0.4949228512023488
235,29213.5195373884,1.1462703360805802,1.1329192593518602,0.6382001123652713,0.4947191469865888
236,29213.7816683524,1.1376009458732614,1.1222140228842767,0.628481170979537,0.49373285190473964
237,29214.0438040497,1.1290529388281096,1.1141096490235287,0.6207907879510407,0.493318861072488
238,29214.2535160155,1.1206635987534155,1.1074269028049986,0.6141345817657438,0.4932923210392547
239,29214.515660233,1.1105202569217116,1.1003013400584576,0.6082739644003103,0.4920273756581472
240,29214.7253790153,1.1047187957262168,1.0945692281421675,0.6024614743352126,0.49210775380695493
241,29214.9875317535,1.0957336191534433,1.087236901917783,0.5954807795555384,0.4917561223622447
242,29215.2496892255,1.0897954250668596,1.0764808695742631,0.5861140126832579,0.4903668568910052
243,29215.4594186116,1.082775785531838,1.070630036505364,0.5802752021205856,0.4903548343847784
244,29215.721584605,1.0763072579554762,1.0640785994740725,0.5744863771123239,0.48959222236174865
245,29215.9837553326,1.0704329099493415,1.0595584595944865,0.57067184576356,0.4888866138309265
246,29216.2459307946,1.0621181358637628,1.0528669566818307,0.5642951137987606,0.48857184288307004
247,29216.4556745729,1.0580627378317211,1.0509619450592202,0.5615606137867721,0.4894013312724481
248,29216.7178585571,1.052416312164269,1.0469650408187186,0.5577088604036704,0.48925618041504815
249,29216.9800472759,1.048625073283421,1.0430771550755147,0.5537859264522416,0.48929122862327307
250,29217.2422407297,1.0413749178143639,1.0373222535878572,0.5492772884395177,0.4880449651483395
251,29217.4519989018,1.038323400944626,1.0345842787230746,0.5459923074070457,0.48859197131602894
252,29217.7142008786,1.0312067975643777,1.0300289528878404,0.5412627284215933,0.4887662244662472
253,29217.9239658694,1.0266224613519568,1.0262785862312775,0.5382770353190524,0.48800155091222513
254,29218.1861763696,1.0227075167049158,1.020766119532033,0.5332156147628602,0.48755050476917283
255,29218.4483916053,1.0187586454373907,1.0188880881353568,0.5307769223301674,0.4881111658051894
256,29218.7106115765,1.0150767871820663,1.0150842726842486,0.5276722960650865,0.4874119766191621
257,29218.9203909632,1.0093463194420806,1.0157866150179824,0.5266049069708738,0.48918170804710853
258,29219.1301733808,1.0070731738444771,1.0130952056076519,0.5245646072999203,0.48853059830773155
259,29219.3924056652,1.0053782240661269,1.008552121908354,0.5200049712551932,0.4885471506531607
260,29219.6546426855,1.001008254616067,1.0039573016410055,0.5159876130091761,0.4879696886318295
261,29219.8644357118,0.9960579718500437,1.004279979616244,0.5153128381766234,0.4889671414396207
262,29220.1266812574,0.9915494799003041,0.9993627646369578,0.5113648208699799,0.48799794376697797
263,29220.3889315393,0.9892540328071474,0.9980613902874176,0.5089717931809566,0.48908959710646094
264,29220.5987351751,0.9879783914683047,0.9945050406212891,0.5069811407608582,0.4875238998604309
265,29220.8609939828,0.984074586495077,0.9910237139402436,0.5037083901379109,0.48731532380233267
266,29221.1232575273,0.981349286470348,0.9884103784323519,0.5018578988523951,0.4865524795799569
267,29221.3330717734,0.9771539040292649,0.9866106735360274,0.49998637447832767,0.48662429905769966
268,29221.5953438444,0.9768468238018603,0.9829300223445208,0.49694522824952914,0.4859847940949916
269,29221.8051649119,0.9737463885113067,0.9832033261465724,0.49655478029749717,0.4866485458490752
270,29222.0674455097,0.9704412407279712,0.9813808982148948,0.4946900793383941,0.48669081887650073
271,29222.3297308449,0.9682567101828812,0.9797252266400232,0.4927439563422272,0.486981270297796
272,29222.539562524,0.9624039109552011,0.9766055234787939,0.4916628687795204,0.4849426546992735
273,29222.8018563867,0.9620874298820992,0.9757794767188492,0.48989824107604707,0.48588123564280217
274,29223.011694888,0.9606523081672168,0.9736751555657915,0.48774737796144296,0.4859277776043486
275,29223.2739972786,0.9621719314670908,0.9720290913410496,0.48660822936724973,0.48542086197379997
276,29223.5363044072,0.9572913601544009,0.969454224399608,0.48596505562444864,0.48348916877515946
277,29223.7986162738,0.9531841780501633,0.9678753408019818,0.4834292995527628,0.48444604124921903
278,29224.0084691785,0.9502227691965023,0.9643034603173846,0.48200575741807433,0.48229770289931023
279,29224.270789574,0.9510885683946216,0.9627002436317365,0.48036236481498934,0.48233787881674717
280,29224.5331147078,0.9454183119888098,0.9612087223162127,0.47817086985104634,0.4830378524651663
281,29224.7429782266,0.9429647320335431,0.9599291342389613,0.4768913414842805,0.48303779275468084
282,29225.0053118899,0.9412190455951112,0.9592310715755075,0.47579572120579217,0.4834353503697153
283,29225.267650292,0.9374716220407809,0.9565881806186489,0.4734988609685142,0.48308931965013474
284,29225.529993433,0.9369880305748192,0.9527248528510122,0.4706481387853784,0.4820767140656338
285,29225.7398713578,0.9309057718109469,0.9516985854438356,0.4701855413468606,0.48151304409697504
286,29226.0022230292,0.9304192591778572,0.9505894591180638,0.46884376028678054,0.48174569883128326
287,29226.2645794397,0.9273024850450905,0.9465033207689459,0.4655456828946048,0.48095763787434115
288,29226.4744679805,0.9259478191477905,0.9445540390910336,0.46448083118618366,0.48007320790485003
289,29226.7368329221,0.9232344929813091,0.9426607121104276,0.46329819854250404,0.4793625135679236
290,29226.9992026033,0.9202148399903646,0.9393434192350365,0.45970656174264074,0.47963685749239576
291,29227.2091017608,0.9205149540555888,0.9377110865779151,0.45958930846418405,0.4781217781137311
292,29227.4714799736,0.9178436995209666,0.9326907136638736,0.4557035451867339,0.4769871684771396
293,29227.7338629264,0.9142397860236563,0.9278688409975779,0.4505383121060033,0.47733052889157457
294,29227.9962506193,0.9102499292142591,0.9263290667698447,0.44912268153882345,0.47720638523102127
295,29228.2061641865,0.9074026275645849,0.9237945468666625,0.44686604863044616,0.47692849823621636
296,29228.4160807876,0.9033267035385125,0.9201677309580485,0.4445200619713751,0.4756476689866734
297,29228.6784808054,0.8998761314382563,0.917551637571604,0.4412203040590831,0.47633133351252094
298,29228.9408855637,0.8974704044667319,0.9134292802173789,0.43819266110735167,0.4752366191100272
299,29229.1508127836,0.8942814771110441,0.9111198817704567,0.4359690657828323,0.4751508159876243
300,29229.3607430377,0.8923942492943099,0.9091775079843559,0.4351399898267277,0.47403751815762823
