,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
55,29165.1066083358,0.01645347474363581,0.017444465159773912,0.001783984845218516,0.015660480314555397
56,29165.4201179028,0.018771621119404662,0.01842714531695297,0.001763327740315893,0.016663817576637076
57,29165.681381056,0.01986729043592527,0.019914517534187208,0.0018492711679298345,0.018065246366257375
58,29165.942648919,0.019731727532719557,0.019679173399100663,0.0019421812486803674,0.017736992150420298
59,29166.2561765718,0.021650229759152234,0.021293317772821032,0.0018180097373064479,0.019475308035514585
60,29166.517454797,0.019848723837034607,0.020343646686063685,0.0019375691379974833,0.018406077548066203
61,29166.7787377324,0.020324120907263515,0.021588523677482513,0.002020887925991117,0.019567635751491397
62,29167.0400253783,0.023459831196879354,0.021688109707824258,0.0018604031049923085,0.019827706602831948
63,29167.3535767711,0.021812610424896677,0.021800512150407278,0.00200632290534522,0.019794189245062058
64,29167.6148747802,0.022207987206946216,0.02143966073414239,0.0019162047647709015,0.019523455969371488
65,29167.8761775001,0.023759450029126276,0.022403580895527093,0.001958345035925897,0.020445235859601195
66,29168.1897469824,0.024153553928279066,0.021528080899149066,0.0021142941991493355,0.01941378669999973
67,29168.4510600665,0.024810159089863743,0.023335888820432145,0.0018901540503253485,0.021445734770106795
68,29168.7123778618,0.025675618642197206,0.02418847732440433,0.0019717248485588775,0.022216752475845453
69,29169.0259654352,0.025349302454262406,0.02283443509731422,0.0023379742683884196,0.0204964608289258
70,29169.2872935955,0.025830910095986787,0.024804413576202725,0.002346099007876572,0.022458314568326154
71,29169.6008936074,0.025160040923193478,0.02595094410283273,0.002329855575099086,0.023621088527733643
72,29169.8099640513,0.026841844881757972,0.025792680648220018,0.0023369627521456337,0.023455717896074382
73,29170.1235753714,0.02775900429175226,0.029906955090356943,0.0025006976164445313,0.027406257473912413
74,29170.3849233214,0.02951619623181197,0.0274046945295218,0.00256366013196611,0.02484103439755569
75,29170.6462759836,0.028770011642387777,0.027741796552213354,0.002628976217114874,0.02511282033509848
76,29170.9599053983,0.03175131410984491,0.029642399620686773,0.0025205442904985705,0.027121855330188203
77,29171.273541599,0.031505570697730974,0.028436059950297084,0.002486304378752151,0.02594975557154493
78,29171.5349102833,0.02966427502395121,0.02880320006915274,0.0026438439762626765,0.026159356092890065
79,29171.7962836804,0.030016820738974936,0.029815956097792758,0.0026372745294893788,0.02717868156830338
80,29172.0576617903,0.034351797321425404,0.03128915999218398,0.002818770397735805,0.02847038959444817
81,29172.3713217433,0.03638634919987501,0.03350143059537766,0.0028070288077703047,0.03069440178760736
82,29172.6327102219,0.033582920110983995,0.03383827716183206,0.003109109836363163,0.030729167325468897
83,29172.9463826177,0.03595273266821663,0.03472028431155201,0.0032344416662167122,0.0314858426453353
84,29173.2077814655,0.03584163913925544,0.034931464081464504,0.003173336793638103,0.0317581272878264
85,29173.4691850269,0.03655274102390497,0.0345067629598653,0.0031310288474782123,0.03137573411238709
86,29173.7305933019,0.03864514937201907,0.03400798360811638,0.0032986024725434916,0.030709381135572894
87,29174.0442894541,0.03964623753081493,0.035689088200350445,0.003174746883501256,0.03251434131684919
88,29174.3057080996,0.03748017953106781,0.034980655206461125,0.003126583600984457,0.031854071605476666
89,29174.5671314591,0.041662951885599805,0.036025882021073805,0.0030766064269653138,0.03294927559410849
90,29174.8808457133,0.04073637417189011,0.039037105538474795,0.003407631173294153,0.035629474365180644
91,29175.1422794441,0.04044131847541494,0.03776077402119913,0.0033830002783144767,0.03437777374288465
92,29175.4037178895,0.04405097554728833,0.041925778190647835,0.0035676877167322837,0.03835809047391555
93,29175.7174502471,0.04509641977790548,0.04424853231711315,0.003623138867297313,0.04062539344981583
94,29175.9788990647,0.043889593491597774,0.043598286633953716,0.0037603874894172724,0.03983789914453644
95,29176.2403525972,0.044659278830057714,0.043835134278164135,0.003917845073227996,0.03991728920493614
96,29176.5018108446,0.045965140088856556,0.0453050566891577,0.003884964341142231,0.04142009234801547
97,29176.8155669655,0.04599751376966077,0.043734935474640475,0.003876708088776199,0.039858227385864274
98,29177.0770355864,0.047948864824064616,0.046330249503945174,0.004017749565839282,0.042312499938105895
99,29177.3385089227,0.04953143547660971,0.04730861426123907,0.004207108489618595,0.043101505771620474
100,29177.6522831507,0.05106299905575604,0.04931229462720571,0.004243650510699697,0.04506864411650601
101,29177.9137668613,0.05094311029008342,0.04946716845347977,0.004226800059552508,0.04524036839392726
102,29178.1752552878,0.051502207008197215,0.051754634856433716,0.004683667096586783,0.047070967759846934
103,29178.4890476245,0.05343079476546311,0.05333756707232207,0.004697464376000656,0.048640102696321415
104,29178.7505464261,0.054652883635470655,0.0548245026903483,0.004658712105791322,0.050165790584556974
105,29179.0643512135,0.05564125892226951,0.05664206033396081,0.004772872855455316,0.051869187478505496
106,29179.325860391,0.057323847103615926,0.05819478506770944,0.004725900099759076,0.05346888496795037
107,29179.6396776297,0.05912439819930706,0.05700839982679876,0.0048098849521859294,0.052198514874612835
108,29179.9011971836,0.06066108247059107,0.057486610945364724,0.0052393371363181375,0.05224727380904659
109,29180.1627214543,0.0625031886505752,0.05929284634954869,0.005230586072231698,0.054062260277317
110,29180.4765568055,0.06550312946296148,0.06423939502357873,0.005244073320600703,0.058995321702978026
111,29180.7380914535,0.06527853797497041,0.0651963900582555,0.005245368594842903,0.05995102146341261
112,29180.9996308187,0.06819508439531642,0.0657560936315799,0.0052829143000115535,0.06047317933156835
113,29181.2611749013,0.06955936253210539,0.0693387945220628,0.005498730513542123,0.06384006400852069
114,29181.5227237012,0.0704127592005533,0.06933899963962253,0.005566284112106304,0.06377271552751623
115,29181.7842772188,0.07368873829051484,0.07211699911363491,0.0057976593998001116,0.0663193397138348
116,29182.0981476672,0.07409044062642825,0.07432669385135776,0.006012586586183391,0.06831410726517437
117,29182.3597115638,0.07542322714342364,0.07431732584237664,0.006109092340386418,0.06820823350199022
118,29182.6212801784,0.07976407966590705,0.07612735894872037,0.006251933896777126,0.06987542505194325
119,29182.8828535111,0.08146693103390354,0.0811124359173086,0.00657850451816699,0.0745339313991416
120,29183.1967477384,0.08401313315863425,0.08330686131655152,0.006652230081567903,0.07665463123498362
121,29183.4583314514,0.08558449529354703,0.08526316360682758,0.006720089323499779,0.0785430742833278
122,29183.7199198828,0.0852313045249373,0.08641941775179804,0.0069582570959687215,0.07946116065582932
123,29184.0338322292,0.08869909633680263,0.08966318209619462,0.0071579160904453615,0.08250526600574926
124,29184.2431109018,0.09052561554615156,0.09128465087695964,0.007320828447741172,0.08396382242921846
125,29184.5570345734,0.09396958634904733,0.09476521657854893,0.007504897821824068,0.08726031875672487
126,29184.8186428239,0.0958292354551539,0.0977041991221157,0.007721523131945452,0.08998267599017025
127,29185.0802557937,0.10244663096232566,0.10020711789525147,0.007978510522999279,0.09222860737225219
128,29185.3418734827,0.10529097942433452,0.10110482371751768,0.00807909169165333,0.09302573202586435
129,29185.6034958912,0.1084928928651785,0.10699245195279593,0.008293995235311808,0.09869845671748412
130,29185.9174490112,0.11086463811682573,0.11010928622607004,0.008618895534587235,0.1014903906914828
131,29186.1790818029,0.11458620904185504,0.1125994885988045,0.00859359708017472,0.10400589151862978
132,29186.4407193143,0.1161561660797403,0.11700598616639894,0.008915282219835787,0.10809070394656316
133,29186.7023615458,0.11887973142745589,0.12082214768120943,0.009328304809294025,0.1114938428719154
134,29187.016338454,0.12414723749954666,0.12291114554758015,0.009436846998563139,0.11347429854901701
135,29187.2779910698,0.12832748811586425,0.12785390919412312,0.00960263797446937,0.11825127121965376
136,29187.539648406,0.1314393263492382,0.13180876264811286,0.010043061398723716,0.12176570124938914
137,29187.8013104626,0.13485733258598046,0.13595726212346737,0.010122044582858829,0.12583521754060853
138,29188.0629772399,0.14034546318040944,0.14029590955685278,0.010466513327307967,0.1298293962295448
139,29188.3769836041,0.14578467310127993,0.14669676574320295,0.010839561351384317,0.13585720439181864
140,29188.6386607672,0.1516098940277079,0.15137475748034668,0.011033276473031673,0.140341481007315
141,29188.9003426513,0.15717461795303375,0.15650264132047653,0.011322562747153542,0.145180078573323
142,29189.1620292566,0.1624049111565364,0.16289441830696527,0.011605935777545987,0.1512884825294193
143,29189.476059415,0.16692578447404344,0.16975546460167076,0.012109608589189863,0.1576458560124809
144,29189.7377564073,0.17448398627468342,0.17512745131127094,0.012507037474057188,0.16262041383721376
145,29189.9994581211,0.17897077570204584,0.18058018962376887,0.012799429116515994,0.16778076050725288
146,29190.2611645567,0.18785552533682218,0.18864175597840743,0.013458228291735262,0.17518352768667217
147,29190.522875714,0.19392790407842853,0.19713445868988538,0.013607041038545063,0.1835274176513403
148,29190.7845915933,0.20325411544441943,0.20377229700744867,0.013850478060267287,0.18992181894718138
149,29191.0463121947,0.20993712724915226,0.21101043219737112,0.014169645200862146,0.19684078699650898
150,29191.3603831497,0.2205403641179274,0.22134395684998392,0.014784979448075162,0.20655897740190876
151,29191.6221141401,0.22802640706575095,0.22881000486578146,0.015377499291653683,0.21343250557412777
152,29191.883849853,0.23734506646223552,0.2390330700255647,0.01600036418425583,0.22303270584130888
153,29192.1455902884,0.24666137913911584,0.2494399939433825,0.016453847863644996,0.23298614607973753
154,29192.4073354467,0.25851736804669945,0.26221920953564803,0.016888456647872117,0.2453307528877759
155,29192.6690853278,0.2705543875825736,0.2727430813648667,0.017555065763531913,0.25518801560133475
156,29192.9308399319,0.2825469969944119,0.2826693324291491,0.01820640266602759,0.2644629297631215
157,29193.1925992591,0.29569932329732707,0.29589764867201546,0.018859971598740522,0.2770376770732749
158,29193.4543633095,0.3117544994884997,0.3101392927147023,0.01929796832255857,0.2908413243921437
159,29193.7161320833,0.3245482230112658,0.326642143089914,0.019897787665696273,0.30674435542421774
160,29193.9779055807,0.3348910833078965,0.3432963823161052,0.02083890026641374,0.3224574820496915
161,29194.2396838017,0.35567575871227375,0.358735818567299,0.021492388311137704,0.3372434302561613
162,29194.5014667464,0.36989924215116526,0.37696043521926637,0.022305737689383657,0.3546546975298827
163,29194.8156125156,0.39013355657193566,0.39689024493696295,0.023650721554961927,0.373239523382001
164,29195.077405853,0.4117775583469998,0.41749747636279533,0.023971247078088807,0.39352622928470654
165,29195.3392039146,0.43398818458505006,0.4401226504879599,0.02538238456755072,0.4147402659204092
166,29195.6010067006,0.4543232605644028,0.4600341278204939,0.026061277830656548,0.4339728499898374
167,29195.8628142109,0.4762083892777296,0.48003726982758615,0.027309029839725853,0.4527282399878603
168,29196.1246264458,0.5021350985749723,0.5071805230306621,0.02829026096787557,0.4788902620627865
169,29196.3864434053,0.5287811865802697,0.5350105612711822,0.029500133753195112,0.505510427517987
170,29196.6482650897,0.5541370290215891,0.5544577608788989,0.03059871648360884,0.5238590443952901
171,29196.910091499,0.5853721027328525,0.5867446606394637,0.03155494993165486,0.5551897107078089
172,29197.1719226333,0.6129146427354037,0.620598195964654,0.032765179865378524,0.5878330160992755
173,29197.4337584929,0.6452662789227317,0.6488271371666186,0.03516791540947866,0.6136592217571399
174,29197.6955990777,0.6806131071607673,0.6812108502129167,0.03643024974367753,0.6447806004692392
175,29197.9574443881,0.7139444360402493,0.7149296572108879,0.038229022700867865,0.6767006345100199
176,29198.2192944239,0.7432675744335178,0.7389082842379805,0.03934051843081233,0.6995677658071682
177,29198.4811491855,0.7712580766945237,0.771528355817084,0.041746906646865256,0.7297814491702187
178,29198.7430086729,0.8136275536422028,0.8064912363362463,0.043870235737776944,0.7626210005984694
179,29199.0048728863,0.8421405404968836,0.8413766714048311,0.045939220491991624,0.7954374509128395
180,29199.2143676597,0.8747698320809658,0.8677031887277793,0.04732758571586975,0.8203756030119096
181,29199.5286154914,0.9123814521840924,0.9051693445145946,0.05022184028792951,0.8549475042266651
182,29199.7381178268,0.9483452382971026,0.9298283808426869,0.052245139861566384,0.8775832409811205
183,29200.0,0.9793286063310847,0.9557956412957559,0.05521189957750373,0.9005837417182522
184,29200.2618868997,1.012960457229414,0.9836226217274985,0.057557154891828576,0.9260654668356699
185,29200.5761574186,1.0339494048256317,1.020784364128905,0.06102809530010772,0.9597562688287972
186,29200.8380547172,1.0691641857851408,1.0423143107001567,0.06455638271436935,0.9777579279857873
187,29201.0999567428,1.0930304939279916,1.0608269538242991,0.06797470334319025,0.9928522504811089
188,29201.3618634955,1.1111661313037058,1.082181606668976,0.0699029507612497,1.0122786559077264
189,29201.6237749754,1.133694822085873,1.1070142552406756,0.07510997734753697,1.0319042778931387
190,29201.8856911827,1.1545085716576022,1.119846492645387,0.0787060909221036,1.0411404017232835
191,29202.1476121175,1.1695879821270678,1.1306191749704149,0.08206179375493243,1.0485573812154825
192,29202.4095377798,1.1826223979812007,1.1405519333617298,0.08626213238429539,1.0542898009774344
193,29202.67146817,1.186288888833241,1.1499211807010001,0.09080261399273915,1.059118566708261
194,29202.8810158861,1.1924617120396461,1.1563211807106173,0.09341100020823072,1.0629101805023866
195,29203.195343134,1.1980266033696496,1.162164494502597,0.09892657892837857,1.0632379155742184
196,29203.404898415,1.203955893949287,1.1662655225645853,0.10187768961637617,1.064387832948209
197,29203.6668467717,1.2061048999506405,1.1682676507778462,0.1066226345050186,1.0616450162728277
198,29203.9287998568,1.2032877630182164,1.1682444945127826,0.11039548731769314,1.0578490071950895
199,29204.1907576703,1.1998573526683731,1.1676388194875447,0.11444767159582846,1.0531911478917162
200,29204.4527202125,1.196972447030577,1.1668051247267257,0.12014987261026248,1.0466552521164632
201,29204.7146874834,1.1956454670072376,1.1679167797825238,0.1241874384588695,1.0437293413236544
202,29204.9766594831,1.195802767216759,1.1678342180306664,0.12788799607553078,1.0399462219551356
203,29205.2386362119,1.1901751926014847,1.162433146538359,0.1318191778623074,1.0306139686760516
204,29205.4482209999,1.1832135444988894,1.1596949844442834,0.13490675585219025,1.0247882285920933
205,29205.7102062411,1.1771730473243047,1.1547237541433382,0.13720313613769738,1.0175206180056409
206,29206.0245947734,1.1698543774736385,1.1471751128984935,0.1406347569221635,1.00654035597633
207,29206.2865904194,1.1640014557923748,1.1431871151728121,0.1433284312678204,0.9998586839049917
208,29206.5485907951,1.1564604429125043,1.1421351676610885,0.1460632999478613,0.9960718677132272
209,29206.8105959005,1.151301394017187,1.1360808405569462,0.1484083836262589,0.9876724569306873
210,29207.0202033903,1.1449006479517752,1.1332914560418628,0.15018037651449567,0.9831110795273671
211,29207.2822170096,1.14033624416121,1.1265063297677287,0.15161655162610177,0.9748897781416269
212,29207.544235359,1.1327082447943866,1.1224268713138268,0.15295098838121257,0.9694758829326141
213,29207.8062584387,1.1285764864689303,1.1182244664788896,0.15355469674108893,0.9646697697378007
214,29208.0682862488,1.1203857628979677,1.1149134150610622,0.15402997971654558,0.9608834353445166
215,29208.2779119027,1.116674060033513,1.1060332011783487,0.15414497827496465,0.9518882229033839
216,29208.5923560605,1.1096691191981707,1.1036715449019037,0.1537452508232778,0.9499262940786258
217,29208.8543980624,1.1065411395573088,1.0972264289468001,0.15354601160964196,0.9436804173371581
218,29209.0640350702,1.0990691095524712,1.0947605050258704,0.15284317933981031,0.94191732568606
219,29209.3260855878,1.0940365491100812,1.089462164896502,0.15221891329423132,0.9372432516022707
220,29209.640552454,1.0900984824403848,1.0806593181068382,0.15137505104569063,0.9292842670611476
221,29209.8502008165,1.0844314862836903,1.0804512224199403,0.15040493042680467,0.9300462919931357
222,29210.1122655279,1.0788703756762026,1.0739038923438564,0.14916671835306836,0.9247371739907881
223,29210.3743349707,1.0744300145974903,1.0657511943359974,0.14736590573410124,0.9183852886018962
224,29210.5839939317,1.0675350727722066,1.0644844785422907,0.14579518572000635,0.9186892928222843
225,29210.8460718916,1.0654048249273842,1.0588550310574967,0.14434843009584064,0.914506600961656
226,29211.1081545833,1.0575265306637762,1.0520326955634862,0.14195154760977058,0.9100811479537156
227,29211.3702420071,1.0519087571536785,1.0472819832509648,0.1402787403353673,0.9070032429155974
228,29211.6323341629,1.0511969380397335,1.0442412605254605,0.13825788390540814,0.9059833766200523
229,29211.8420112948,1.04760669106802,1.040866069041116,0.13692758283346634,0.9039384862076497
230,29212.1041119687,1.0439165795793106,1.0362746210033968,0.13503333529784614,0.9012412857055506
231,29212.3662173751,1.0376284401041875,1.033154987168138,0.13305816341855053,0.9000968237495875
232,29212.5759051077,1.033865838562558,1.0309305439384215,0.1313927619237897,0.8995377820146317
233,29212.8380190329,1.0329028266307647,1.0309862583936467,0.12976554177641791,0.9012207166172288
234,29213.100137691,1.0284672954557426,1.0248763689735834,0.12764011123063249,0.8972362577429508
235,29213.3622610819,1.0224744728367305,1.020523864056468,0.1256370685717855,0.8948867954846824
236,29213.624389206,1.0214091462225987,1.0178137220748873,0.12367042403772922,0.894143298037158
237,29213.8865220633,1.017551239161147,1.0141584920218465,0.12213115103807853,0.8920273409837679
238,29214.1486596539,1.0170167336437097,1.012854058296384,0.12043276567356974,0.8924212926228144
239,29214.3583731345,1.0166734416524466,1.0103628155478719,0.11942088678657245,0.8909419287612994
240,29214.6205192455,1.0130331895622788,1.0077337067471588,0.11811787087647806,0.8896158358706808
241,29214.8826700901,1.0088763190865242,1.006970751152995,0.11683567105658069,0.8901350800964144
242,29215.1448256686,1.0078111683525257,1.0022426575530743,0.11508497350246207,0.8871576840506122
243,29215.3545535399,1.0023290801357727,1.0006331878496035,0.1137875797431994,0.8868456081064041
244,29215.6167176396,1.0038076969801975,0.9983533288823017,0.11249332878932168,0.8858600000929799
245,29215.8788864734,1.0020019080820026,0.9964967712672558,0.11174859679660096,0.8847481744706548
246,29216.1410600416,1.0002590970196537,0.9936848805968781,0.1105651833817562,0.883119697215122
247,29216.350802305,0.9994922446275997,0.994352327840079,0.10983723105596231,0.8845150967841167
248,29216.6129843953,0.9971497895753308,0.993748606734125,0.10915484503667708,0.884593761697448
249,29216.8751712202,0.9932316585894023,0.9937937239226836,0.10839208382495015,0.8854016400977335
250,29217.13736278,0.9917510344013751,0.990399910997048,0.10754412109008875,0.8828557899069593
251,29217.3471194369,0.9899951634080741,0.9898378486729047,0.10688112345725206,0.8829567252156526
252,29217.6093195197,0.9915360097284305,0.989990602415962,0.10598482414837286,0.8840057782675892
253,29217.8715243375,0.9894456229925144,0.9881153591699394,0.1052101841649951,0.8829051750049444
254,29218.0812916013,0.9880198098141507,0.9857925511801628,0.1044322417960183,0.8813603093841446
255,29218.3435049427,0.9868800127153519,0.9867186994125392,0.10375539498283055,0.8829633044297086
256,29218.6057230197,0.9875292262071206,0.9841963539735732,0.10320616618482069,0.8809901877887525
257,29218.8679458324,0.9837545860800144,0.9868908305991844,0.10281614451813584,0.8840746860810486
258,29219.1301733808,0.9827799866218655,0.9857966128647958,0.10237312728844046,0.8834234855763553
259,29219.3399588294,0.982615545996535,0.9851709105425953,0.10167453093516525,0.8834963796074301
260,29219.6021949026,0.97852850250189,0.9831418480231915,0.10080860744621527,0.8823332405769763
261,29219.8119871711,0.9802712639599732,0.9845370146091453,0.10059104825769363,0.8839459663514517
262,29220.0742317693,0.9807302183160186,0.9826022460052317,0.09999172594792723,0.8826105200573044
263,29220.336481104,0.9768944179175664,0.9837439670012014,0.0993877155875754,0.884356251413626
264,29220.5987351751,0.9771361195769106,0.9805446129155773,0.09894156817613031,0.881603044739447
265,29220.8085418423,0.9758110480811631,0.9796518528221263,0.0984216165119443,0.881230236310182
266,29221.0708044395,0.9766731808704585,0.9780605856681679,0.09800024127575027,0.8800603443924176
267,29221.3330717734,0.9747266054523095,0.9775527531647245,0.09757648160904331,0.8799762715556811
268,29221.5428890512,0.9701426875959998,0.9760178385756842,0.09708068475157249,0.8789371538241117
269,29221.8051649119,0.9721526974102214,0.9769268952897118,0.09690677758595893,0.8800201177037529
270,29222.0149890112,0.9716061432309061,0.9766843079577969,0.0966723290407408,0.8800119789170561
271,29222.2772733988,0.9716378029782701,0.9771428849207612,0.0961961572288462,0.880946727691915
272,29222.539562524,0.9715929041291222,0.9728873877726474,0.09595208054093453,0.8769353072317129
273,29222.8018563867,0.9718466501416277,0.9742402681204703,0.09560769883086408,0.8786325692896062
274,29223.011694888,0.9728578279228176,0.9739046724964853,0.09518794008170872,0.8787167324147765
275,29223.2739972786,0.9686589996986381,0.9727656885631206,0.09496562579971007,0.8778000627634105
276,29223.5363044072,0.9649395088730165,0.9691470332756627,0.09484010511736882,0.8743069281582938
277,29223.7461535214,0.9642800023759869,0.9704683898865417,0.09445297489857075,0.876015414987971
278,29224.0084691785,0.9632062963939239,0.9662197825184431,0.09406741528352666,0.8721523672349164
279,29224.270789574,0.9624485864316841,0.9659717120725447,0.09374669360730363,0.8722250184652411
280,29224.480649302,0.9608865028667393,0.9668577783514642,0.09340019151738123,0.873457586834083
281,29224.7429782266,0.9627860110049096,0.9665599869895793,0.09306929465908859,0.8734906923304907
282,29225.0053118899,0.9598128371966269,0.9670650821253667,0.09285547528837883,0.8742096068369879
283,29225.2151822325,0.9600619893120087,0.9663660024170793,0.09252363434383759,0.8738423680732417
284,29225.4775244257,0.9590112350044361,0.9640872694030725,0.09193786522694333,0.8721494041761292
285,29225.7398713578,0.95844177297272,0.9624940490996734,0.09176060222828869,0.8707334468713848
286,29226.0022230292,0.955713401768973,0.9626529054489047,0.09149874254247452,0.8711541629064302
287,29226.2121077785,0.9552709258729424,0.9611041470812062,0.09097648125403512,0.870127665827171
288,29226.4744679805,0.9533739444007456,0.9587770317854024,0.09064728079696167,0.8681297509884407
289,29226.7368329221,0.9533548948264886,0.957261062870072,0.09041648024259324,0.8668445826274787
290,29226.9467282879,0.9494543192073868,0.9573274570494156,0.08983256330712773,0.8674948937422878
291,29227.2091017608,0.9498339500234331,0.9542935857822101,0.08969265962869201,0.8646009261535181
292,29227.4190039519,0.9486005356904087,0.9518401269925787,0.08920402068262193,0.8626361063099568
293,29227.6813859566,0.9470531728414794,0.9512321497877113,0.08805729378940895,0.8631748559983023
294,29227.9437727015,0.9448882089377809,0.9505148978522289,0.08769436987070978,0.8628205279815191
295,29228.1536855103,0.9447362256960413,0.9503060085629556,0.08734832566039992,0.8629576829025556
296,29228.4160807876,0.9396600941045018,0.9468786970996667,0.08675177137988345,0.8601269257197832
297,29228.6260004226,0.9412349767818727,0.9477083437381012,0.08625339834027983,0.8614549453978214
298,29228.8884042328,0.940835902969201,0.9451671269247358,0.08562293240530627,0.8595441945194295
299,29229.0983306942,0.9404582107562578,0.944600923536565,0.08518108479754469,0.8594198387390203
300,29229.3607430377,0.9375696758920877,0.9421364177558846,0.08492117261992993,0.8572152451359547
