,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
286,29226.1071650247,0.9290332335494145,0.9330961111397472,0.9330960967570979,1.4382649278967243e-08
287,29226.369523331,0.9275024432073044,0.9273711262853918,0.9273711119338602,1.4351531479556153e-08
288,29226.5794133884,0.9259284133286184,0.9267707960234843,0.926770781697981,1.432550329703973e-08
289,29226.8417802258,0.920447570786363,0.921756760309995,0.9217567459869122,1.4323082843521915e-08
290,29227.1041518029,0.9145559744872537,0.9166583717819352,0.9166583574755597,1.4306375504301777e-08
291,29227.3140524771,0.9075265252808236,0.9163317753644172,0.9163317611054524,1.4258964739420089e-08
292,29227.5764325859,0.9018326709791519,0.9042546623484078,0.9042546480976172,1.425079050088679e-08
293,29227.8388174347,0.9000572954164352,0.8975335420645566,0.8975335278121548,1.4252401795266733e-08
294,29228.0487287267,0.8923179991836653,0.8956024545084627,0.8956024402532538,1.4255208858300783e-08
295,29228.3111221078,0.8865098212165602,0.8892360469717244,0.8892360327514073,1.4220317178250908e-08
296,29228.5210402259,0.8821175943512753,0.8848590612664338,0.8848590470505682,1.4215865638830257e-08
297,29228.7834421398,0.8765325432556632,0.877843230825498,0.8778432166138189,1.4211679065519858e-08
298,29229.0458487944,0.872054261989603,0.8722050773907709,0.8722050631961058,1.4194665070157332e-08
299,29229.2557775314,0.867757053584359,0.8688718043963011,0.8688717902218434,1.4174457696755062e-08
300,29229.4657093025,0.859829085193628,0.867320885383351,0.8673208712271934,1.415615758823984e-08
301,29229.7281282833,0.8564419549509688,0.8600084140437537,0.8600083998818469,1.4161906909758082e-08
302,29229.9905520052,0.8533343917056226,0.8546969917970731,0.8546969776333866,1.4163686506639323e-08
303,29230.2004943963,0.8458041414906511,0.8496118392150424,0.8496118250863512,1.4128691065065906e-08
304,29230.4629266524,0.8451113577916907,0.845744590103633,0.845744576012288,1.4091344986848011e-08
305,29230.72536365,0.8383960184819417,0.8398145080199165,0.8398144939939775,1.4025939094857767e-08
306,29230.9353166619,0.8365151713765575,0.8369832740357459,0.8369832599825694,1.4053176461951978e-08
307,29231.1452727086,0.834292972094419,0.8368874847339889,0.8368874706341787,1.4099810220878966e-08
308,29231.4077220345,0.831689740255151,0.8312044287387148,0.8312044146576604,1.408105446614739e-08
309,29231.6701761022,0.8262611885384322,0.8269831319392467,0.8269831178506293,1.4088617336078457e-08
310,29231.8276508191,0.8246795852750916,0.8262699745649895,0.8262699604763268,1.4088662732981365e-08
311,29232.0901124742,0.8217746629708848,0.8232960780228524,0.8232960639575755,1.4065276953776816e-08
312,29232.3525788715,0.8220810623434809,0.8223692442429649,0.8223692301662657,1.4076699177513516e-08
313,29232.6150500112,0.8190339307804186,0.819709397798265,0.8197093837843235,1.4013941528871568e-08
314,29232.8250303375,0.8170148406570633,0.8176623398958349,0.8176623259045825,1.3991252371306728e-08
315,29233.0350136991,0.8159999063492447,0.818515035577874,0.8185150215528807,1.4024993326725522e-08
316,29233.2974971695,0.8162140818071341,0.8175915497897968,0.8175915357124512,1.4077345558693805e-08
317,29233.5599853827,0.8162024318491357,0.815359959308657,0.8153599452178425,1.4090814563421507e-08
318,29233.7699793682,0.8172555075445004,0.815763730996455,0.8157637169374068,1.4059048291128545e-08
319,29234.0324761189,0.8148415408401313,0.8161421806077445,0.8161421665866677,1.4021076713922022e-08
320,29234.2424769345,0.8182247472773578,0.816016560730707,0.8160165466971401,1.4033566997996429e-08
321,29234.5049822229,0.8188318334501207,0.8175850634424005,0.8175850493681601,1.4074240364414595e-08
322,29234.7149898689,0.8213548144554922,0.8187455579459592,0.8187455438407409,1.4105218170020613e-08
323,29234.9250005508,0.8218168333557229,0.820851483393932,0.8208514692911101,1.4102821942734387e-08
324,29235.1875181724,0.8240688080164739,0.8213902843491812,0.8213902702329215,1.4116259584903063e-08
325,29235.3975356852,0.823883465847288,0.8234102979161567,0.823410283798746,1.4117410712701855e-08
326,29235.6600618456,0.8262092003449314,0.8235055050508271,0.8235054909540256,1.409680155600896e-08
327,29235.8700861896,0.8262138877989662,0.8252929153238064,0.8252929012351765,1.4088629964507894e-08
328,29236.0801135698,0.8319748673329427,0.8287832547976955,0.8287832406686333,1.4129062308220271e-08
329,29236.3426520648,0.8311679053032169,0.8297750026347056,0.8297749885010517,1.4133653948592652e-08
330,29236.5526862768,0.8321004318689275,0.8296290956920918,0.8296290815614146,1.4130677191295546e-08
331,29236.8152333116,0.8331738520707146,0.8323014385178995,0.8323014243531776,1.4164721905897881e-08
332,29237.0252743556,0.8346694092243644,0.8341220909486631,0.834122076776422,1.4172241007768555e-08
333,29237.2353184362,0.8372050784374399,0.8345882978491008,0.8345882836819001,1.4167200733048016e-08
334,29237.4978778071,0.8393886631905876,0.835106698375232,0.8351066841922077,1.4183024255844497e-08
335,29237.7079287202,0.8412228508447785,0.8399444091929195,0.8399443950068304,1.4186089069164418e-08
336,29237.970496632,0.8445710780141813,0.8423620780144134,0.842362063816924,1.4197489404903841e-08
337,29238.1805543779,0.8466107980603094,0.8460252418798555,0.8460252276319545,1.424790099695815e-08
338,29238.3906151608,0.8463445020907845,0.846843318539228,0.8468433042883552,1.4250872806273181e-08
339,29238.6531954102,0.844241845340739,0.84711518832899,0.8471151741105556,1.4218434482195657e-08
340,29238.915780405,0.8488853983785694,0.8484934272749007,0.8484934130016684,1.4273232394239641e-08
341,29239.1258518176,0.8509753184592932,0.8498285715316901,0.8498285572130178,1.4318672346086132e-08
342,29239.3884453545,0.854857843774439,0.852528008558688,0.8525279942474672,1.4311220855646454e-08
343,29239.598523601,0.8585715765621814,0.8544176076476753,0.8544175932913364,1.4356338857833641e-08
344,29239.8611256805,0.8619536246134936,0.858755459321745,0.8587554449717003,1.4350044754007867e-08
345,29240.0712107612,0.8639063858320001,0.8607165713919532,0.8607165570274253,1.4364527884214499e-08
346,29240.2812988794,0.8638964051037747,0.8620664510689592,0.8620664366931343,1.4375824853315277e-08
347,29240.5439132988,0.8638866006165553,0.8624441376756894,0.8624441232674103,1.4408279084726094e-08
348,29240.8065324646,0.865868366609786,0.8684538605843488,0.8684538461578849,1.4426463872656743e-08
349,29241.0166312146,0.8690868720865058,0.8714541346513553,0.871454120185445,1.4465910322849546e-08
350,29241.2267330025,0.8722204474594415,0.8733966442390911,0.873396629789304,1.4449787162135005e-08
351,29241.4893645094,0.8752864520862309,0.8748649017288935,0.8748648872603034,1.446859005426785e-08
352,29241.6994731327,0.877528614585738,0.875472736100069,0.8754727216201805,1.4479888466767852e-08
353,29241.962113184,0.8819030474382474,0.8762565156076316,0.8762565011065448,1.4501086748236463e-08
354,29242.1722286429,0.8824385485127723,0.8801626322806528,0.8801626177552707,1.4525382094441477e-08
355,29242.4348772389,0.8854400298665356,0.8838548494481661,0.8838548348939897,1.4554176310465854e-08
356,29242.6449995338,0.889747602011074,0.8853942075357865,0.8853941930073603,1.4528426115303309e-08
357,29242.9076566751,0.8892077626459218,0.8902451392421273,0.8902451246684812,1.457364613822345e-08
358,29243.1177858064,0.8929259322870994,0.8929458898206742,0.8929458752612781,1.455939609692006e-08
359,29243.3804514933,0.8958797112803285,0.8943729887872668,0.8943729741725437,1.4614723074899196e-08
360,29243.5905874612,0.9016384328119074,0.8997906869235371,0.8997906722824291,1.4641108023997661e-08
361,29243.8007264677,0.905845291265319,0.9035468844427119,0.9035468698238855,1.4618826400993485e-08
362,29244.0634044991,0.906794906637554,0.9056524609713117,0.9056524463110495,1.4660262216044766e-08
363,29244.2735503428,0.9090098847816024,0.908370361708659,0.9083703470583105,1.4650348488926863e-08
364,29244.5362369207,0.9110172917786501,0.9141084900466986,0.9141084754128563,1.4633842197548078e-08
365,29244.7463896019,0.9165349990204376,0.9158892842750279,0.915889269591071,1.4683956963514855e-08
366,29244.9565453221,0.9217765078935812,0.9185679988086433,0.9185679841164208,1.469222239113763e-08
367,29245.2192442459,0.9228429047988618,0.9212140289627971,0.9212140142951064,1.4667690778464532e-08
368,29245.4294068041,0.9256713554754655,0.9250219585148561,0.92502194378394,1.4730916132175234e-08
369,29245.6395724014,0.9284018024286862,0.9294586891506369,0.9294586744433666,1.4707270283578356e-08
370,29245.902283672,0.9342820362614199,0.9319954404249624,0.9319954257428811,1.4682081325235135e-08
371,29246.1124561078,0.9370239859522943,0.9348658074837879,0.9348657927621123,1.4721675560976059e-08
372,29246.3751759267,0.9407796087889234,0.9413804912397223,0.9413804765063113,1.4733411044088635e-08
373,29246.5853552012,0.9436282531263591,0.9472786846744286,0.9472786699711215,1.4703307048532891e-08
374,29246.7955375153,0.9522327451411585,0.9501572855977023,0.9501572708571309,1.474057146980813e-08
375,29247.0582696825,0.9557823948045275,0.9546728770733555,0.9546728623268563,1.4746499080065465e-08
376,29247.2684588358,0.9548618580480236,0.9587572109841229,0.9587571962210993,1.4763023577720516e-08
377,29247.478651029,0.9576617720539397,0.9626421775650312,0.9626421627687032,1.4796328048291169e-08
378,29247.688846262,0.9628470153596872,0.9633743544354497,0.9633743396665564,1.476889330328831e-08
379,29247.8990445349,0.9642252571195052,0.9683417521680493,0.9683417374432508,1.4724798516728945e-08
380,29248.161796651,0.9699241720704018,0.9687841327343376,0.9687841179866963,1.4747641314182947e-08
381,29248.3720017639,0.9759581782242223,0.9758903582581405,0.9758903434772062,1.4780934374830572e-08
382,29248.582209917,0.977752086011265,0.9776766980727999,0.9776766833278369,1.4744963013816691e-08
383,29248.8449743836,0.981644665703628,0.9813253964619894,0.9813253816895837,1.4772405579254109e-08
384,29249.0551893771,0.9835626915215572,0.9864697260352233,0.9864697112791745,1.4756048774205778e-08
385,29249.265407411,0.9887801699836087,0.9887055608441441,0.9887055461099961,1.473414802648425e-08
386,29249.4756284854,0.991236195599965,0.990483822491822,0.9904838077214209,1.4770401100022244e-08
387,29249.7384091039,0.9948647102959959,0.9943674130241047,0.9943673982206344,1.4803470297376304e-08
388,29249.9486370194,0.9964067406342274,1.0000466085596098,1.0000465937753806,1.4784229189820759e-08
