,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
297,29228.7834421398,0.8788938596275485,0.8783928074258185,0.8714857922609988,0.006907015164819696
298,29228.9933670842,0.87380806716676,0.8739513423858288,0.8670529950321401,0.0068983473536887285
299,29229.2032950627,0.8698515192515289,0.8699046766476317,0.8630110965322825,0.006893580115349249
300,29229.4657093025,0.863327710132357,0.8679196818871572,0.8610396507038768,0.006880031183280407
301,29229.7281282833,0.8567741090316894,0.8606629623837152,0.8537801369738884,0.006882825409826817
302,29229.9905520052,0.8549723911137387,0.8553908708635881,0.8485071805522539,0.006883690311334185
303,29230.148008514,0.8502519255706321,0.8513412246612354,0.8444672845996878,0.006873940061547574
304,29230.4104398219,0.8413813365485477,0.8473531276319219,0.8405036006913952,0.0068495269405267276
305,29230.6728758711,0.8400655585638848,0.8418417499937184,0.835017109988533,0.006824640005185476
306,29230.9353166619,0.836158517081338,0.8377517286828667,0.8309217473351955,0.006829981347671173
307,29231.1452727086,0.8313086292136075,0.8376792975134836,0.8308266517024077,0.006852645811075974
308,29231.3552317899,0.8280857897443044,0.8333171676114689,0.8264716579582622,0.006845509653206762
309,29231.6176849093,0.8268400207717301,0.8282094595234624,0.8213642014602445,0.006845258063217899
310,29231.8801427707,0.8260808049694527,0.8265981393946709,0.8197528928728589,0.0068452465218119705
311,29232.0901124742,0.8253941011506829,0.8241695375952375,0.81733367529007,0.006835862305167512
312,29232.3525788715,0.8191950786460497,0.8232549673352629,0.8164135537175304,0.006841413617732454
313,29232.6150500112,0.8165157462366238,0.8205838829829978,0.8137729701969321,0.0068109127860657695
314,29232.8250303375,0.8164133517960542,0.8185406229390716,0.8117407373057198,0.006799885633351805
315,29233.0350136991,0.8180908387571955,0.8194035417187799,0.8125872576507549,0.006816284068025055
316,29233.2974971695,0.8192519949556925,0.8185121875482303,0.8116704597829159,0.006841727765314448
317,29233.5599853827,0.8178879512715348,0.8163033045131238,0.8094550306796439,0.006848273833479959
318,29233.7699793682,0.816833840993898,0.8166887133600195,0.8098558782458806,0.006832835114138934
319,29234.0324761189,0.8167448128468423,0.8170459676825208,0.8102315871266638,0.006814380555857085
320,29234.2424769345,0.8183829410704712,0.8169273279445677,0.8101068769883647,0.006820450956202963
321,29234.5049822229,0.8175659087825694,0.8185042390238426,0.8116640204133492,0.0068402186104934495
322,29234.7149898689,0.8170533991814547,0.8196713846015115,0.8128161104742063,0.006855274127305163
323,29234.9250005508,0.8168224996179048,0.821760894148866,0.8149067846114821,0.006854109537383872
324,29235.1875181724,0.8224776834070002,0.8223023238684904,0.8154416835054518,0.006860640363038643
325,29235.4500405377,0.8250112134500149,0.8244214730295719,0.8175639569389367,0.0068575160906352035
326,29235.6600618456,0.8275106650442404,0.8243927691667178,0.8175415855962248,0.006851183570492916
327,29235.92259275,0.8302973862405986,0.8270784241382824,0.8202300291789741,0.0068483949593082065
328,29236.1326208893,0.830890513516209,0.8301937510191388,0.8233197861946306,0.006873964824508209
329,29236.3951603332,0.832444566219192,0.8304392099517923,0.8235739475519307,0.006865262399861597
330,29236.6051953042,0.8335818667004037,0.8308866068370673,0.8240153625684243,0.0068712442686429676
331,29236.8152333116,0.8343869196867821,0.8331580115317596,0.8262738180062488,0.006884193525510886
332,29237.0777850911,0.8375514833959926,0.8352956609291359,0.8284082516575417,0.006887409271594165
333,29237.2878299308,0.8374786895830895,0.8350982550771248,0.8282128554535161,0.00688539962360867
334,29237.5503902507,0.8378762151683858,0.8372947932096577,0.8303999609442897,0.006894832265367991
335,29237.760441923,0.8428397032498435,0.8412224222724611,0.834328422326506,0.006893999945955194
336,29238.0230107838,0.8421136602298275,0.8441694545686955,0.8372644871210402,0.006904967447655368
337,29238.2330692889,0.8481050681115506,0.8472661384828104,0.8403367517065442,0.006929386776266156
338,29238.443130831,0.8510739757770527,0.8475973287569081,0.8406763645160682,0.006920964240839878
339,29238.7057120295,0.8499913567696936,0.8482038610205774,0.8412917881825576,0.006912072838019813
340,29238.9682979734,0.851483849565059,0.849412244002926,0.8424678263818655,0.00694441762106059
341,29239.1783701453,0.8509553716479845,0.8514009591202644,0.8444407312376059,0.006960227882658487
342,29239.3884453545,0.8541775263762417,0.8533092986003971,0.8463539051510152,0.0069553934493818475
343,29239.6510436373,0.8583323581391835,0.8563024422768456,0.8493207048166596,0.006981737460186008
344,29239.8611256805,0.8596488719754893,0.8595105183268682,0.8525362560827786,0.006974262244089596
345,29240.123732506,0.8596107915785864,0.8622238841863458,0.8552401361416863,0.006983748044659534
346,29240.2812988794,0.8626695867089716,0.8628100609109294,0.8558232692861771,0.006986791624752213
347,29240.5439132988,0.8642420612246262,0.8632007853171972,0.8561982206182372,0.007002564698959956
348,29240.8065324646,0.8673397423907122,0.8691758232059252,0.8621644205219934,0.00701140268393182
349,29241.0166312146,0.8706032483658683,0.8721735403236355,0.8651429662787108,0.007030574044924697
350,29241.2267330025,0.8753526742602395,0.8740941460735969,0.8670714080426327,0.0070227380309641554
351,29241.4893645094,0.8780983338173513,0.875560908673532,0.8685290322529021,0.007031876420629815
352,29241.6994731327,0.8812780399825773,0.8761698321780571,0.8691324646183356,0.007037367559721553
353,29241.962113184,0.8820708654907947,0.8769582380309151,0.8699105678988587,0.007047670132056376
354,29242.1722286429,0.8822648921244153,0.880847873986204,0.8737883960780292,0.0070594779081748025
355,29242.4348772389,0.8830745458754038,0.8845273460069295,0.877453873827858,0.0070734721790714754
356,29242.6449995338,0.8872870067134148,0.886043041094977,0.8789820837628609,0.007060957332116038
357,29242.8551248671,0.8874367352830672,0.8895942201835394,0.8825124735661506,0.007081746617388799
358,29243.1177858064,0.890465726020075,0.8935550850595837,0.8864790760131913,0.007076009046392367
359,29243.3279179761,0.8944028854541536,0.8943004889063632,0.8872042201490117,0.007096268757351424
360,29243.5905874612,0.8956000798241406,0.9003900242040231,0.8932743023610731,0.007115721842950019
361,29243.8007264677,0.9017077706918633,0.9041081899174791,0.8970032971614567,0.007104892756022492
362,29244.010868513,0.9066626900001107,0.9055273985035769,0.8984053613933215,0.0071220371102554145
363,29244.2735503428,0.9099891181692463,0.9089120551127893,0.9017918423134152,0.00712021279937408
364,29244.4836992253,0.9112992063406463,0.9130998516126719,0.9059905692479684,0.007109282364703565
365,29244.7463896019,0.9173259339684882,0.9163928589386818,0.9092563120916153,0.00713654684706651
366,29244.9565453221,0.9221814388096432,0.9190561910365395,0.9119156271107259,0.007140563925813577
367,29245.1667040813,0.9255393342052977,0.9218940265832145,0.9147705672812501,0.007123459301964503
368,29245.3768658796,0.9233166156590533,0.9239394065738857,0.9167839357962699,0.007155470777615752
369,29245.6395724014,0.9275703003565484,0.9298753233678225,0.9227274460189568,0.007147877348865666
370,29245.849741038,0.9349346157820307,0.9318957670358359,0.924761378234023,0.007134388801812798
371,29246.0599127139,0.9362080627347011,0.9343567017083536,0.9272076003675317,0.0071491013408219424
372,29246.322631583,0.9417264103812055,0.940211911328319,0.9330470389610414,0.007164872367277653
373,29246.5328100976,0.9466973951079998,0.9462697743081361,0.9391242169417083,0.007145557366427782
374,29246.7429916518,0.9509573491062148,0.9499278395356988,0.9427682229212305,0.007159616614468247
375,29246.9531762457,0.9548975329320194,0.9528065382131969,0.9456369522371645,0.0071695859760324615
376,29247.1633638792,0.956858865754378,0.9569624007174391,0.9497956889056683,0.007166711811770799
377,29247.4261026957,0.9592665477807018,0.9621550176433713,0.9549652808764214,0.007189736766949873
378,29247.6362971687,0.9623814151396634,0.9633028953097006,0.956119598972476,0.007183296337224601
379,29247.8464946816,0.963797438063824,0.967092070127491,0.9599316226315768,0.007160447495914192
380,29248.1092458477,0.9709892836296532,0.9686841938045214,0.9615239588435212,0.007160234961000253
381,29248.3194502007,0.976026784854083,0.9740536264667963,0.966868124002789,0.007185502464007337
382,29248.5296575937,0.9800266753319711,0.9779744215197903,0.9708067809319809,0.00716764058780941
383,29248.7398680269,0.9807196102764134,0.978961621931772,0.9717873490286644,0.007174272903107638
384,29249.0026353437,0.9862781439277785,0.9853936957181912,0.9782177441118433,0.007175951606348005
385,29249.2128526175,0.9884853450440404,0.9883628284357269,0.9812025003237583,0.0071603281119685695
386,29249.4230729317,0.9948142476929197,0.9899863127558497,0.9828128314595191,0.007173481296330518
387,29249.6332962864,0.999752788846942,0.9923604018514453,0.9851695446619849,0.0071908571894602905
388,29249.8960797555,1.0012446372789165,0.998643049373157,0.9914530298127648,0.007190019560392142
