,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
20,29155.4956068277,0.009939195973891177,0.00907983755178896,0.0065889558198533645,0.0024908817319355962
21,29155.8089085197,0.007910374833678152,0.010391695683740813,0.008130591367386631,0.002261104316354183
22,29156.1222169871,0.009027026128907774,0.008593996669337954,0.006072324915173303,0.002521671754164651
23,29156.3833125523,0.00784173911316241,0.009192121555318216,0.006858382070980048,0.002333739484338169
24,29156.6966334415,0.009621191482039937,0.009245367403593812,0.006638726935413241,0.0026066404681805715
25,29156.9577393586,0.010563294952534202,0.008466216996960032,0.005718980933556736,0.002747236063403297
26,29157.2188499813,0.010917898603171633,0.01062314098415635,0.008164800538707521,0.0024583404454488283
27,29157.5321889401,0.00999161048225672,0.009475088578842016,0.006743795941358642,0.0027312926374833723
28,29157.7933099156,0.008846018016614624,0.008874222963005876,0.005696966457950412,0.003177256505055463
29,29158.0544355971,0.009420793617001145,0.008612483339233836,0.005472429165907214,0.0031400541733266223
30,29158.367792627,0.009930312117273646,0.010681447223364959,0.007642536367992068,0.003038910855372891
31,29158.6811564339,0.008914205078882624,0.009998466615024576,0.007127897941611269,0.002870568673413306
32,29158.9422981168,0.010681535519873006,0.010318855832416445,0.007275380721649354,0.0030434751107670916
33,29159.2034445063,0.012020788396812546,0.0092674266394407,0.0061511673458016225,0.003116259293639077
34,29159.5168263865,0.012282719823449185,0.011604460753223137,0.008039015210400088,0.003565445542823048
35,29159.7779831309,0.011762495985989678,0.011321782411912385,0.007312626188610526,0.004009156223301859
36,29160.0391445823,0.012430469596973434,0.012007796154656077,0.008096524207470568,0.00391127194718551
37,29160.3525445373,0.013817404336815137,0.011360686839233799,0.0075404069173865594,0.0038202799218472394
38,29160.6137163445,0.01293727696208993,0.011595069642736213,0.007977247132894128,0.0036178225098420845
39,29160.8748928591,0.01400612550698428,0.012042617887746089,0.008169321697928505,0.003873296189817583
40,29161.1883108905,0.013191197409530517,0.013711661340485194,0.009563241086739149,0.004148420253746045
41,29161.4494977618,0.013944430730713645,0.014265299019883989,0.009992992430287785,0.0042723065895962035
42,29161.7106893408,0.01247976327104665,0.014038263035929796,0.01011353271913328,0.003924730316796516
43,29162.0241254502,0.015602707143115077,0.013738633031950139,0.009303218832438597,0.004435414199511541
44,29162.2853273868,0.01570402332007868,0.015077957090947038,0.010898294461219748,0.00417966262972729
45,29162.5465340317,0.016673704219281715,0.015251763558774351,0.011328268410117734,0.003923495148656618
46,29162.8599882205,0.015577187536991104,0.014883487332552002,0.010480149448303869,0.004403337884248133
47,29163.1212052239,0.017439238257714026,0.01645775226095475,0.011166384317891284,0.005291367943063466
48,29163.3824269358,0.01567188033658831,0.01676125243067345,0.01149381812766478,0.00526743430300867
49,29163.6958992057,0.016280974473747004,0.01600375597280537,0.011034104885062129,0.004969651087743241
50,29164.0093782564,0.017327781412881778,0.015015595299063152,0.010136640777410357,0.004878954521652796
51,29164.2706159786,0.017346210245503927,0.015192630069455133,0.010630208515969181,0.004562421553485952
52,29164.5318584099,0.015359209220785992,0.017163223048059378,0.012584749151633172,0.004578473896426206
53,29164.7931055506,0.01841555496495779,0.017938579794052553,0.013160366120296238,0.004778213673756315
54,29165.1066083358,0.019785238788532326,0.017996469491510306,0.013161406216724847,0.0048350632747854606
55,29165.3678658373,0.018649906673576078,0.018080488383255853,0.013024036856728623,0.005056451526527229
56,29165.6291280485,0.018293512359715047,0.01891920482447053,0.013404483057565635,0.005514721766904896
57,29165.942648919,0.018847009986277193,0.019804677043962292,0.014328505328338261,0.00547617171562403
58,29166.203921492,0.018226052648554838,0.019383386122984885,0.013491786020851241,0.005891600102133644
59,29166.4651987752,0.020111980703722283,0.019761173740097643,0.013954993566277813,0.005806180173819828
60,29166.7787377324,0.019802843638079142,0.020950536466312918,0.014909166400001443,0.006041370066311473
61,29167.0400253783,0.019694861957378962,0.019846849528123434,0.013725184413582173,0.006121665114541262
62,29167.3013177346,0.02044847056636027,0.02082364685886372,0.014779789299274189,0.006043857559589532
63,29167.6148747802,0.02187828347180727,0.02016459284242042,0.014136862973454456,0.006027729868965963
64,29167.8761775001,0.023281670955344554,0.020760077128573917,0.014447754194442318,0.0063123229341316
65,29168.137484931,0.020118912479113932,0.021862637779356358,0.015774275053477834,0.006088362725878523
66,29168.4510600665,0.022979141380805906,0.02056589292414525,0.013944672980376443,0.0066212199437688055
67,29168.7123778618,0.022828330043146654,0.021405730440947162,0.014546464197298175,0.006859266243648987
68,29168.9737003685,0.02440746946729833,0.023399979407978368,0.01705408901194696,0.006345890396031408
69,29169.2872935955,0.02483551363207018,0.024242268576171892,0.01730842173355825,0.006933846842613644
70,29169.5486264676,0.02448104547254221,0.0245435691913099,0.01724210185301536,0.007301467338294539
71,29169.8099640513,0.02311608843072267,0.02448280682258426,0.017241018709761805,0.007241788112822456
72,29170.1235753714,0.02588734097153281,0.026910467449387427,0.01844897799632971,0.008461489453057715
73,29170.3849233214,0.02661337784110724,0.026582980852487274,0.018913486002340735,0.007669494850146541
74,29170.6462759836,0.026016710696929565,0.027148764393759447,0.019395357544822238,0.0077534068489372105
75,29170.9599053983,0.02518916288223705,0.026969079768886677,0.018595397479643287,0.00837368228924339
76,29171.2212684276,0.029197035530568998,0.026116840634875176,0.018060553554939563,0.008056287079935614
77,29171.4826361695,0.029349375651902307,0.02752847183336414,0.019497144193823982,0.008031327639540157
78,29171.744008624,0.030124495222187003,0.02756011339334357,0.019239026931566098,0.008321086461777474
79,29172.0576617903,0.030780726813304897,0.029585603054329772,0.02079557028509165,0.008790032769238123
80,29172.3190446132,0.033171463391999195,0.029830679832678862,0.020450076319233713,0.009380603513445149
81,29172.5804321491,0.03196078543933803,0.03207948457438486,0.022565368509932533,0.009514116064452325
82,29172.8941034137,0.03348388636652845,0.03346762689061179,0.023802049555022256,0.009665577335589537
83,29173.1555013189,0.034052705146387564,0.033429686524921724,0.023622826657850884,0.009806859867070842
84,29173.4169039375,0.03516501463708107,0.032631250654759,0.02289931011176522,0.009731940542993773
85,29173.6783112698,0.03422941208315364,0.03378068636975184,0.024297915457125504,0.009482770912626334
86,29173.9920062907,0.03449410838456487,0.033437285568035116,0.023466378875699526,0.009970906692335592
87,29174.2534239934,0.033241387770168204,0.03320542424319249,0.023321132826670588,0.0098842914165219
88,29174.51484641,0.03455088796205886,0.03237768712091538,0.022361064432057924,0.010016622688857457
89,29174.8285595328,0.03857371513002597,0.036131728850704634,0.0251082785103059,0.011023450340398732
90,29175.0899923208,0.038881281260058985,0.03541091882891547,0.024816729442570153,0.010594189386345319
91,29175.3514298232,0.039061110914442115,0.037691128361864217,0.026131410744843143,0.011559717617021072
92,29175.6651610494,0.038487254765998784,0.03917275865244857,0.026638824074828083,0.012533934577620483
93,29175.926608924,0.0422538181076602,0.03981499185810221,0.027457278311166514,0.012357713546935696
94,29176.1880615135,0.04177650388399169,0.04105063697942786,0.028794748296367696,0.012255888683060165
95,29176.4495188179,0.04164630580489919,0.04152037945496183,0.028758813883706755,0.012761565571255074
96,29176.7632738072,0.04172071740362188,0.04080619326955433,0.02849123242884591,0.012314960840708416
97,29177.024741485,0.045690309989034436,0.04231815442525019,0.029411125229345678,0.012907029195904519
98,29177.2862138782,0.046128321714427385,0.04397730542182001,0.0307012632345613,0.013276042187258709
99,29177.5476909869,0.04546918041356047,0.04551363800155912,0.03179730061132201,0.013716337390237119
100,29177.861469742,0.046563766920669575,0.04468190680914615,0.030739492044379917,0.013942414764766235
101,29178.1229572252,0.04849709729441534,0.048486273305808514,0.03408754213387572,0.014398731171932792
102,29178.4367484301,0.0477717042361174,0.049730823051994485,0.03477700250359653,0.014953820548397962
103,29178.6982462885,0.050165316809771245,0.049730762692483804,0.03434755422912464,0.015383208463359164
104,29179.012049944,0.05248563079067867,0.050989274350467836,0.035064856494013696,0.015924417856454137
105,29179.2735581781,0.05320945908631599,0.05158591436353181,0.0351447388493924,0.016441175514139417
106,29179.5350711288,0.05503777181327249,0.0506366717689794,0.03432742850355108,0.016309243265428316
107,29179.796588796,0.05756202862046664,0.053875400803168064,0.03782929783851588,0.016046102964652188
108,29180.1104162228,0.05566412306976406,0.05523346070511939,0.038710756547331096,0.016522704157788292
109,29180.371944267,0.057659537012196165,0.0561067621086903,0.03837440512183086,0.01773235698685944
110,29180.6334770282,0.05969495748247605,0.05752490248624498,0.03901755075161242,0.018507351734632558
111,29180.8950145066,0.06056545614476808,0.05687165855226595,0.038378767420771044,0.018492891131494906
112,29181.2088657074,0.0607305067905249,0.06001048967466793,0.040454567215238484,0.019555922459429453
113,29181.4704135638,0.06354678000427337,0.06053124006541981,0.04082807423477895,0.019703165830640856
114,29181.7319661379,0.06544660608555772,0.06273296097303865,0.04247943389138715,0.0202535270816515
115,29181.9935234295,0.06603738996575056,0.0647714628782276,0.043746170841082066,0.021025292037145538
116,29182.3073984071,0.06857976386563908,0.06614275360948063,0.04508576395815136,0.021056989651329277
117,29182.5166521664,0.06953002212801188,0.06651635690161682,0.045289951693395884,0.021226405208220937
118,29182.8305384671,0.07288183867668889,0.07096474358577554,0.048199642777254005,0.022765100808521527
119,29183.0921155744,0.07165887422969025,0.07255924421074453,0.0490988051091188,0.02346043910162573
120,29183.3536974,0.07420705577516944,0.07325065380660123,0.049168078867748224,0.02408257493885301
121,29183.615283944,0.07715331869578138,0.07494174591537293,0.05058730200630099,0.024354443909071943
122,29183.8768752066,0.08004614655293933,0.07728204088978907,0.05226167443467416,0.02502036645511491
123,29184.1907909505,0.0824688281436044,0.07941066368207281,0.05361520031031765,0.02579546337175516
124,29184.4523925945,0.08539805801745044,0.08182448990680088,0.05520670041185688,0.026617789494944002
125,29184.7139989574,0.08472852774507944,0.08340553479560592,0.05602092790225263,0.027384606893353293
126,29184.9756100395,0.08770413631437252,0.0867435562173407,0.058367245148587564,0.02837631106875313
127,29185.2372258408,0.09089823433779144,0.08763766747976423,0.0592462801177856,0.02839138736197863
128,29185.4988463615,0.09379082826940034,0.09026902159959448,0.06044094728874804,0.02982807431084644
129,29185.8127972161,0.09510014609531682,0.09399901147687967,0.06288810173647132,0.031110909740408355
130,29186.0744281198,0.0991515368786587,0.09549006846310601,0.06373584645566613,0.03175422200743988
131,29186.3360637434,0.0993391352574624,0.09692317635566079,0.06412632199543886,0.032796854360221936
132,29186.5977040868,0.1032518138443141,0.10226559521697891,0.06807991559139356,0.034185679625585344
133,29186.9116787294,0.10661524953522657,0.10394122958961464,0.06936503291706278,0.034576196672551865
134,29187.1209989339,0.11043388516493521,0.10564632687876689,0.06997021417073519,0.0356761127080317
135,29187.4349849051,0.11239827789746966,0.10975582338343833,0.07261245633284766,0.03714336705059067
136,29187.6966450735,0.11462580568998937,0.11337920382502537,0.07502256264682651,0.038356641178198855
137,29187.9583099625,0.11873761990015906,0.11494499131568056,0.07538163474998207,0.0395633565656985
138,29188.2199795722,0.12285985380555715,0.12046925432383648,0.07949579124167454,0.040973463082161946
139,29188.5339893354,0.1247345535838777,0.12333189594776767,0.08048773399872654,0.04284416194904113
140,29188.7956693311,0.12746561392003272,0.12692940535317368,0.0828175301339986,0.04411187521917508
141,29189.0573540479,0.1311444146364017,0.1306617383749103,0.08465818571297219,0.0460035526619381
142,29189.3190434859,0.13414701841106416,0.13505128512139486,0.08737525234675987,0.04767603277463498
143,29189.6330770438,0.14054052325583619,0.14085869353171693,0.09121540967752516,0.04964328385419178
144,29189.8424365262,0.1459884617408518,0.14385546956833292,0.09308441692523536,0.05077105264309756
145,29190.1041401287,0.15166397470537427,0.14877641204699332,0.0961341502196785,0.05264226182731484
146,29190.4181906845,0.15426980705782242,0.15611519404625065,0.1004724723718625,0.05564272167438815
147,29190.679904675,0.15815847188526724,0.1590779591664544,0.10110152629570071,0.05797643287075368
148,29190.9416233875,0.16550834154107644,0.16336883969892715,0.10364814182359622,0.05972069787533093
149,29191.2033468222,0.17245289091349827,0.16892026369566676,0.10641470435711399,0.06250555933855277
150,29191.5174211772,0.17822448163553462,0.17660384572937518,0.1117355571068581,0.06486828862251708
151,29191.7268078585,0.18570021348463395,0.18236196015531608,0.1152693715794558,0.0670925885758603
152,29192.0408935475,0.19195116467305506,0.19085338744759783,0.12023092740589522,0.07062246004170263
153,29192.3026368166,0.1982629230720063,0.19730944232257205,0.12316034534087149,0.07414909698170057
154,29192.5120348324,0.20485088392839962,0.20357418321989798,0.12638159505307936,0.07719258816681862
155,29192.8261375234,0.21286246836614725,0.21277936475396533,0.13246834955245143,0.0803110152015139
156,29193.0878949614,0.21854786190441028,0.22123321903461696,0.13725918224245526,0.08397403679216169
157,29193.3496571225,0.23175320084481735,0.2292100036657963,0.1412297401923983,0.08798026347339798
158,29193.611424007,0.2407342338334561,0.237372468241806,0.14465579603442003,0.09271667220738597
159,29193.8731956149,0.2515722985724519,0.24856408110737263,0.150911231161373,0.09765284994599963
160,29194.1349719464,0.2612098505432395,0.25922091069368464,0.15690770631884646,0.10231320437483818
161,29194.3967530016,0.27406636992921385,0.26882216921708846,0.16168828528051662,0.10713388393657182
162,29194.6585387807,0.28399161044692545,0.28284886988067814,0.1700147253696808,0.11283414451099733
163,29194.9203292837,0.2972484891590676,0.2925523666680696,0.17548245041948796,0.11706991624858167
164,29195.1821245108,0.3078854946359183,0.30492798180411756,0.180200872445725,0.12472710935839255
165,29195.4439244621,0.32020015833611387,0.3197943726623752,0.18973892576082957,0.1300554469015456
166,29195.7057291378,0.33623231757564437,0.33221910250308984,0.19554409998619482,0.13667500251689502
167,29195.9675385379,0.35305395798724004,0.34657484946298855,0.204565622434205,0.14200922702878352
168,29196.2293526626,0.3686193569252521,0.36424728887467517,0.21208997772543173,0.15215731114924347
169,29196.543535849,0.38463509166393933,0.38166181266559873,0.22269469313031884,0.15896711953527987
170,29196.8053603683,0.40513407456714856,0.39723906325489455,0.23001055384194788,0.1672285094129467
171,29197.0671896126,0.4264542827853161,0.4150466433807608,0.23734666995770284,0.17769997342305796
172,29197.329023582,0.4438147802100643,0.43877684814081935,0.2523106033678646,0.18646624477295476
173,29197.5908622768,0.4698293289647583,0.45995344048660736,0.2653368640271477,0.1946165764594597
174,29197.8527056969,0.4887564897462967,0.4826012214590004,0.2769054844155247,0.20569573704347574
175,29198.0621838353,0.5081635898496111,0.49680259827004536,0.2852263576584143,0.21157624061163105
176,29198.3764067138,0.5321525533405096,0.5216841365329625,0.3003085944126361,0.22137554212032645
177,29198.6382643108,0.5598222075468737,0.5491055716134543,0.31768803014872227,0.23141754146473206
178,29198.9001266338,0.5903791764972409,0.5745524278665034,0.33304778573785354,0.24150464212864986
179,29199.1096198949,0.6159876280070719,0.5935894120380247,0.344020538621991,0.2495688734160337
180,29199.4238654579,0.6446906586864132,0.6230770798240937,0.36280027339237686,0.2602768064317168
181,29199.633366281,0.6744523242452874,0.6455077445680664,0.377895359008786,0.2676123855592803
182,29199.8952465635,0.7043553137806268,0.6737186071855792,0.3984124646127124,0.27530614257286673
183,29200.1571315726,0.7322986267634974,0.7007679735812982,0.4183140874791269,0.28245388610217126
184,29200.4713998227,0.7697294890497799,0.7336614141742879,0.44036226143793833,0.2932991527363496
185,29200.7332952305,0.8018866768126381,0.7654755872747879,0.4655815346944685,0.2998940525803194
186,29200.9951953653,0.838592118575761,0.7974610470627406,0.49283191558398176,0.3046291314787588
187,29201.2571002272,0.8677275046661568,0.818898438466864,0.5090508010008576,0.30984763746600646
188,29201.5190098162,0.900247178419799,0.8536439052551559,0.5370209225460824,0.3166229827090735
189,29201.7809241325,0.9348072100796804,0.8923373904018879,0.5718233104805636,0.32051407992132436
190,29202.0428431762,0.9687899568462306,0.9175799516279322,0.5948251117551676,0.3227548398727646
191,29202.3047669476,0.9980876307421914,0.9481883967769724,0.623173668097874,0.32501472867909836
192,29202.5666954466,1.0316242679484264,0.9836617573307712,0.6574596688022772,0.32620208852849397
193,29202.8286286734,1.0661087856454414,1.0123177794936775,0.6842715294579863,0.3280462500356912
194,29203.0905666282,1.0925180981699274,1.0438851940207452,0.7158161712699131,0.32806902275083194
195,29203.3525093111,1.1235683503366443,1.074849661890767,0.7462240134566371,0.3286256484341299
196,29203.5620668616,1.1583973119560775,1.100133674409749,0.7719132152391592,0.3282204591705897
197,29203.8240180553,1.187094359477704,1.1313281692803068,0.804274927583147,0.3270532416971598
198,29204.1383657293,1.2211635335557067,1.1628697341425114,0.8373210065994235,0.3255487275430877
199,29204.3479346282,1.2485120272054644,1.1933709590469053,0.8694982212694726,0.3238727377774327
200,29204.6099000076,1.2703105058523523,1.2281082336587628,0.9056337000678903,0.32247453359087247
201,29204.8718701158,1.2945973232212689,1.2541587271932106,0.9323421377883039,0.3218165894049067
202,29205.1338449529,1.3186214436357022,1.2800006853865338,0.9606708680472439,0.31932981733928995
203,29205.3958245191,1.3408243063184164,1.3069236775901203,0.9901073533007966,0.3168163242893236
204,29205.6578088145,1.3576643694197599,1.3240889764043458,1.009446930798966,0.31464204560537984
205,29205.9197978393,1.3811759147707319,1.3395757517786913,1.0276399914162337,0.3119357603624575
206,29206.1817915935,1.3988005945415163,1.3594531216785164,1.0501972072390908,0.30925591443942557
207,29206.4437900773,1.4133083874036536,1.3775878928896748,1.069360788522157,0.3082271043675177
208,29206.7057932908,1.4232237336827975,1.3941258096436153,1.0882529362060762,0.3058728734375391
209,29206.9678012341,1.4332655330675985,1.4088392201587374,1.104922157218769,0.3039170629399684
210,29207.2298139074,1.4386596668911098,1.4182585788699447,1.116787424258238,0.30147115461170665
211,29207.4394274517,1.4446824111459695,1.4244396276040072,1.124517648516328,0.2999219790876792
212,29207.7538534444,1.449128949901751,1.4304163186717005,1.132363822281882,0.2980524963898186
213,29207.9634745571,1.4495751759163245,1.4322601005580715,1.1348633512805215,0.2973967492775501
214,29208.2255052054,1.4505350862405144,1.4318016911658926,1.1373154670592567,0.29448622410663583
215,29208.4875405843,1.4469430660224452,1.4287706057203984,1.1353704328871081,0.29340017283329023
216,29208.8019892835,1.4428469874476546,1.4249658641694136,1.1332500243633525,0.2917158398060612
217,29209.0116255344,1.4350665237192437,1.4200900686186837,1.1291941943586326,0.2908958742600511
218,29209.2736751058,1.4266983746891415,1.4133749747875357,1.1235798089486215,0.2897951658389143
219,29209.5357294083,1.4204177524660895,1.4070489569970517,1.119597936417763,0.28745102057928856
220,29209.797788442,1.4121794090364372,1.3985659757575435,1.1114918976461703,0.28707407811137314
221,29210.0074390755,1.3989922104487513,1.3907632167780557,1.1042661600523773,0.28649705672567843
222,29210.2695066258,1.3912603284686371,1.3771529428726426,1.0930795610063595,0.2840733818662831
223,29210.5315789076,1.3752749981984715,1.3619266326507211,1.078329550891544,0.2835970817591772
224,29210.7936559211,1.359916246853028,1.3497166621182115,1.0669809154979237,0.2827357466202878
225,29211.0033209388,1.345986727280395,1.337047247841148,1.0556372393791864,0.28141000846196146
226,29211.2654064697,1.3348146519837731,1.3188944247106487,1.0385184786058699,0.28037594610477873
227,29211.5274967327,1.3192655935741038,1.3070264323731635,1.027225536122504,0.2798008962506596
228,29211.7895917278,1.3020326880088153,1.2913736702619638,1.0120810703011558,0.2792925999608081
229,29211.9992711312,1.288475130323881,1.2814845656569445,1.0029637370180062,0.27852082863893823
230,29212.2613746447,1.270896318180586,1.2650426763169442,0.9870370595566975,0.27800561676024677
231,29212.5234828906,1.259686556537607,1.250261081250292,0.9725243134994449,0.2777367677508471
232,29212.7331728949,1.2467524655951767,1.239445830929073,0.9614044468653631,0.27804138406371
233,29212.9952896598,1.2329203623916598,1.2268961773090314,0.9491779307629528,0.2777182465460787
234,29213.3098360251,1.2135868733403568,1.2055206269642018,0.9292009830182628,0.2763196439459391
235,29213.5195373884,1.1983611721773522,1.1950778641700566,0.9188719500230798,0.2762059141469768
236,29213.7816683524,1.1902316020848287,1.1805340059532317,0.9048787487524438,0.27565525720078793
237,29214.0438040497,1.1821169206054285,1.1692303611511519,0.8938062385586908,0.2754241225924611
238,29214.3059444803,1.1714882474820651,1.1578122062179161,0.88256056278844,0.2752516434294762
239,29214.515660233,1.1589377974787702,1.150487759409469,0.8757846841256642,0.27470307528380467
240,29214.7778091842,1.1433134609693432,1.1404408839928657,0.8656356858250526,0.2748051981678131
241,29215.0399628692,1.1330865628227405,1.128989842776373,0.8546695450332016,0.27432029774317124
242,29215.302121288,1.1231585074591717,1.1153873008021582,0.8416007732326884,0.2737865275694697
243,29215.5118514316,1.113677553844249,1.1072226475741083,0.8335272495171574,0.27369539805695076
244,29215.8264523279,1.1061789265274418,1.0985642257315003,0.8253359865788471,0.27322823915265304
245,29216.0886249492,1.0972768068356837,1.0904152939819678,0.8176986011941936,0.27271669278777416
246,29216.2983664551,1.0908976804956931,1.0842325574626748,0.8113036924290058,0.272928865033669
247,29216.5605475984,1.0859289684737397,1.0795938475505205,0.8064349186860843,0.27315892886443627
248,29216.8227334765,1.0794220128776195,1.07409262882129,0.8007699587945033,0.27332267002678673
249,29217.0849240893,1.0696932475004495,1.0674926281754793,0.7947438386887478,0.27274878948673154
250,29217.2946799886,1.0629173040968745,1.0621889802979334,0.7896627757743173,0.2725262045236162
251,29217.5568791243,1.054409968886171,1.0562395877893527,0.7833335095041464,0.2729060782852063
252,29217.8190829952,1.0503974503020233,1.0499380560071032,0.7772275133251006,0.27271054268200257
253,29218.0812916013,1.0422502828024136,1.0425660638806127,0.770452260334236,0.2721138035463768
254,29218.2910618956,1.0389707183955381,1.0385512792364577,0.7660505874643156,0.27250069177214215
255,29218.5532790255,1.0322235257275092,1.034531855111378,0.7623931823396829,0.27213867277169523
256,29218.815500891,1.0272567904899075,1.0315177971240055,0.7588333534948779,0.2726844436291276
257,29219.0777274923,1.023053034334844,1.0291378730632124,0.7562644496448673,0.27287342341834503
258,29219.2875121831,1.0179421853598225,1.0242501292182657,0.7515038805235271,0.27274624869473857
259,29219.549747309,1.013434233984005,1.0172334009548614,0.7447596799054191,0.2724737210494422
260,29219.8119871711,1.009632129085534,1.0150258370464074,0.7421137300768462,0.27291210696956114
261,29220.0217824708,1.004287424866558,1.0118032582531122,0.7391651600922247,0.27263809816088763
262,29220.2840308581,0.9984192450138178,1.0065542281155033,0.7336557206922203,0.2728985074232829
263,29220.5462839819,0.9959995631404455,1.003223057850842,0.730809335037378,0.2724137228134641
264,29220.7560898913,0.9925297352606819,0.9991119820341602,0.7270635856532548,0.2720483963809054
265,29221.0183515411,0.9897794636338045,0.9952342082009269,0.7234215659597509,0.2718126422411759
266,29221.2806179277,0.9826864537615659,0.9923766877235312,0.7207008606063453,0.2716758271171858
267,29221.4904344476,0.9816769045521424,0.9885545085374029,0.7170947866525269,0.271459721884876
268,29221.7527093608,0.9785538836573221,0.9864706625526298,0.7148648057050221,0.2716058568476078
269,29221.9625327021,0.9772101639795275,0.9857555847348918,0.7140468880872268,0.27170869664766495
270,29222.2248161423,0.9739688397844124,0.9819980111156729,0.7100213781482291,0.2719766329674438
271,29222.4871043199,0.9715476270000645,0.9793974050462959,0.7083868923436988,0.2710105127025972
272,29222.6969382731,0.9676230091935449,0.9772295525186989,0.7063794872106111,0.2708500653080879
273,29222.9592349784,0.9671187444474985,0.9744375626087274,0.7030791870745761,0.2713583755341513
274,29223.2215364214,0.9636754134406224,0.9717216769169021,0.700605603435559,0.2711160734813431
275,29223.4313809872,0.9585035012920587,0.9707311418502559,0.7004353400509201,0.27029580179933577
276,29223.6936909585,0.955816582925976,0.9679797103573562,0.6976534995195498,0.27032621083780634
277,29223.956005668,0.950648339317609,0.9639692809405715,0.6943547412520522,0.2696145396885193
278,29224.2183251158,0.9491953193647478,0.9613398254423811,0.6922167626478075,0.26912306279457354
279,29224.4281840857,0.9483296544747483,0.959331988026587,0.6896927536831378,0.2696392343434493
280,29224.6380460881,0.9476363295465089,0.9570881474667949,0.6874155708191363,0.26967257664765865
281,29224.900377856,0.9445871945577989,0.9555346177447028,0.6857093886830994,0.2698252290616034
282,29225.1627143625,0.9420972396082036,0.9532355344516557,0.6833814021137047,0.269854132337951
283,29225.3725869797,0.9398192822495965,0.9494429950292369,0.6799340083354897,0.2695089866937473
284,29225.6349320163,0.9379582795231785,0.9459279152268824,0.6769916698431487,0.2689362453837336
285,29225.8972817919,0.9354513833450516,0.9453065937967957,0.6763864090183267,0.26892018477846896
286,29226.1596363068,0.9305996089496176,0.9409308828386655,0.6721700522296042,0.26876083060906136
287,29226.369523331,0.9232967891579815,0.9373276103132,0.669050976056981,0.268276634256219
288,29226.6318863767,0.9203836052848892,0.9360064204575007,0.6683081112286842,0.26769830922881654
289,29226.894254162,0.9189868765901938,0.9316384345421105,0.6638299782191506,0.2678084563229599
290,29227.1041518029,0.9136607950028082,0.9287547926314961,0.6613222698957135,0.2674325227357825
291,29227.3665281197,0.9091773236910365,0.9262622891953489,0.6598477031622353,0.2664145860331137
292,29227.5764325859,0.9047672398036039,0.9187670848520741,0.6523736259717788,0.2663934588802953
293,29227.8388174347,0.9041873589428299,0.9139482595504352,0.6475246803562443,0.2664235791941909
294,29228.1012070237,0.898346840010193,0.9118563276873795,0.6453651645356856,0.26649116315169386
295,29228.3111221078,0.8934304970398322,0.9073622744317376,0.6415384607104279,0.26582381372130975
296,29228.5735202294,0.8894471091207162,0.9032825585823244,0.6373981989116739,0.2658843596706505
297,29228.7834421398,0.8885145664587537,0.8989814641195966,0.6333191247199028,0.26566233939969375
298,29229.0458487944,0.8839830774981756,0.8945957771721995,0.629251484485333,0.2653442926868665
299,29229.2557775314,0.8797566162598991,0.891813249367678,0.6268466979784035,0.26496655138927455
300,29229.5181927194,0.8769995447012774,0.8895764340743815,0.6249014865404121,0.26467494753396936
