,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
68,29169.0259654352,0.021322138915314738,0.023898229646333872,0.023709639067022354,0.00018859057931151722
69,29169.2872935955,0.023632054382675235,0.023998674739758325,0.02379203289118983,0.00020664184856849214
70,29169.6008936074,0.02403531307351445,0.02384464723970335,0.023627306557982966,0.000217340681720386
71,29169.8622321334,0.02444092522095146,0.024139852964113775,0.02392181336473951,0.00021803959937426366
72,29170.1235753714,0.02439448366137692,0.025612001893010383,0.025359833383680638,0.00025216850932974563
73,29170.4371934769,0.025891188660519777,0.02638442066022896,0.026162677073474555,0.00022174358675440623
74,29170.6985470815,0.02671112647258481,0.026900791420132162,0.02666241707999698,0.00023837434013518257
75,29170.9599053983,0.02663297992479027,0.02581065224818504,0.025561100559656214,0.00024955168852882503
76,29171.273541599,0.025274306262320252,0.025452637117847024,0.025213870070351516,0.00023876704749550726
77,29171.5349102833,0.0280494278895789,0.02705219104506268,0.02681149543614018,0.0002406956089224971
78,29171.7962836804,0.027393882112678774,0.02699494855046147,0.026744873996387433,0.00025007455407403717
79,29172.0576617903,0.027657700034253503,0.028847402109701437,0.028585442383500113,0.00026195972620132437
80,29172.3713217433,0.026121981611029042,0.028748792853449234,0.02846636970424993,0.0002824231491993011
81,29172.6327102219,0.029405343772124632,0.03181254771599315,0.03152980468459662,0.0002827430313965305
82,29172.8941034137,0.030000075101243372,0.03300617993710963,0.03271812731445391,0.0002880526226557199
83,29173.2077814655,0.031706424516401745,0.032473347531367235,0.03218113690666233,0.00029221062470490797
84,29173.4691850269,0.03160635585144989,0.032040779821006476,0.03175208764522223,0.00028869217578424865
85,29173.7305933019,0.03263346586335849,0.03373403009921004,0.03345146912309837,0.0002825609761116694
86,29174.0442894541,0.0340912873017628,0.032494605421434876,0.032195436773927534,0.00029916864750734407
87,29174.3057080996,0.03632874924633475,0.03200010136113177,0.03170700794038718,0.0002930934207445919
88,29174.5671314591,0.034925590748475024,0.03150335477924131,0.031200184245359756,0.0003031705338815522
89,29174.8285595328,0.035210339431202956,0.034842180132438325,0.03451366030677048,0.00032851982566784447
90,29175.1422794441,0.03543152358707642,0.03462367033728002,0.03430735600771239,0.00031631432956763137
91,29175.4037178895,0.038532300345391825,0.03653322817541449,0.03618029043830281,0.00035293773711168305
92,29175.6651610494,0.036936588443801995,0.036991072442197515,0.03661753730798625,0.00037353513421126437
93,29175.9788990647,0.036992412370487136,0.03850103242760568,0.03813447878007942,0.000366553647526263
94,29176.2403525972,0.038836069077691784,0.040098556562159035,0.03973127243644889,0.0003672841257101466
95,29176.5018108446,0.039776145301021054,0.039778937140007166,0.03939782552877598,0.0003811116112311849
96,29176.8155669655,0.03959582621647101,0.03968083870919685,0.0393140980189006,0.00036674069029625137
97,29177.0770355864,0.04245741051560272,0.04113373700601035,0.04074441423745782,0.0003893227685525325
98,29177.3385089227,0.043286050006221655,0.043061305197636804,0.04266472268465987,0.0003965825129769302
99,29177.5999869745,0.043288954930126924,0.04386544313838861,0.04345321931727528,0.0004122238211133321
100,29177.9137668613,0.04367204175340192,0.04328067939749052,0.04286441693369792,0.0004162624637926013
101,29178.1752552878,0.04484394506123492,0.04793065889268311,0.047497552848050496,0.00043310604463261016
102,29178.4367484301,0.04560135342335123,0.04824987159731204,0.047804219250004394,0.00044565234730764276
103,29178.7505464261,0.048318834117163555,0.047706063611773,0.047244481703221736,0.0004615819085512671
104,29179.0643512135,0.04752727321773981,0.0488794527657562,0.04840219768271357,0.00047725508304263255
105,29179.325860391,0.04980618083979928,0.04841781621083587,0.04792584210489579,0.0004919741059400797
106,29179.5873742849,0.050759526307978614,0.04830350609537455,0.04782059567798664,0.0004829104173879101
107,29179.8488928955,0.05136085191124448,0.053176762124194914,0.052697603906380924,0.00047915821781399095
108,29180.1627214543,0.053047059632823176,0.05354134862210493,0.05304391479342166,0.0004974338286832704
109,29180.4242504419,0.05614324460882595,0.05346559963391842,0.05292926249017652,0.0005363371437418985
110,29180.6857841465,0.05554507534465412,0.05402218090829856,0.05347026194942717,0.0005519189588713896
111,29180.9473225683,0.05674182336123553,0.0536135314181575,0.05306067872841669,0.0005528526897408131
112,29181.2611749013,0.05692531046481466,0.05635059599101115,0.05576319532925104,0.0005874006617601134
113,29181.5227237012,0.05957353868334089,0.0570350443446835,0.05644826336498237,0.000586780979701128
114,29181.7842772188,0.061121480192304546,0.05940487690514355,0.05879466410789133,0.0006102127972522224
115,29182.045835454,0.0629813382743704,0.06117172427956392,0.06054376372074621,0.0006279605588177017
116,29182.3597115638,0.06231271377516936,0.06258053054839918,0.061952937795810306,0.0006275927525888739
117,29182.6212801784,0.06641201612168111,0.06404444160220212,0.06340150880516102,0.0006429327970410939
118,29182.8828535111,0.06652500800665184,0.06739909159576214,0.06671329528105928,0.0006857963147028677
119,29183.144431562,0.07060324564763265,0.06819191661068313,0.06749014147564279,0.000701775135040343
120,29183.4060143313,0.07100245383860816,0.06853717405602187,0.06781638908276205,0.0007207849732598257
121,29183.6676018191,0.07204722844857872,0.07078259010918021,0.07005475048215516,0.0007278396270250531
122,29183.9291940254,0.07336392880466015,0.07287117558692346,0.07212042207769857,0.0007507535092248945
123,29184.2431109018,0.07758367828425539,0.07501384104937715,0.07424127909122735,0.0007725619581498041
124,29184.5047134895,0.07782745578559692,0.07680768227769137,0.07600933115347433,0.0007983511242170464
125,29184.7663207963,0.07919406988508829,0.07843643652603106,0.07761486921685173,0.0008215673091793295
126,29185.0279328222,0.08241831961113563,0.08148226248020088,0.08063384830109724,0.0008484141791036407
127,29185.2895495674,0.08518369226592613,0.08250682648729606,0.08165772597087984,0.0008491005164162148
128,29185.551171032,0.08677636440247098,0.0844737705601862,0.08357417732763395,0.000899593232552262
129,29185.8651230192,0.08873647802324636,0.08790718435632616,0.08697679870234948,0.0009303856539766827
130,29186.1267548669,0.08934305782358039,0.08831163707209841,0.087360244611166,0.0009513924609324089
131,29186.3883914344,0.09343097920043957,0.09018032407473545,0.08919467914289975,0.000985644931835701
132,29186.6500327219,0.09596792537904,0.09520893454367488,0.09418533187015907,0.0010236026735158162
133,29186.9640084973,0.09817956918420156,0.09654817998997847,0.09551204943343221,0.0010361305565462686
134,29187.225660169,0.1005878713477593,0.09796309215378293,0.09688227613634924,0.0010808160174336895
135,29187.4873165611,0.10137016059735876,0.10197659393944446,0.10086319753330782,0.0011133964061366439
136,29187.7489776737,0.10410062448495513,0.10406093858006385,0.10291032742819586,0.0011506111518679793
137,29188.0106435068,0.10905530290715895,0.10597839533065623,0.10479181109879235,0.0011865842318638858
138,29188.2723140607,0.11043887761856327,0.11089639505792158,0.1096658023141911,0.001230592743730487
139,29188.5863249569,0.11404408948628778,0.112499408073884,0.1112151113764069,0.0012842966974771046
140,29188.8480058968,0.11681885383682541,0.11567427774815978,0.11434960074660232,0.001324677001557463
141,29189.1096915578,0.12013879725152479,0.11838511749410635,0.11700329541422104,0.0013818220798853076
142,29189.3713819401,0.12389246276759677,0.1224227396096114,0.12099224511001513,0.001430494499596266
143,29189.6854166311,0.12837168496590026,0.1276342246431325,0.1261461648781227,0.0014880597650098102
144,29189.9471174006,0.13067337959573497,0.13057661370622545,0.12904405056617604,0.0015325631400494016
145,29190.2088228918,0.13337500804406305,0.13674985865793796,0.13515290364624766,0.0015969550116903051
146,29190.4705331048,0.13887467472419057,0.13973545766058748,0.1380617811485771,0.0016736765120103998
147,29190.7322480397,0.1436119791971802,0.1414244312653872,0.13968636950668115,0.0017380617587060573
148,29190.9939676967,0.14685169776217424,0.1448607998689458,0.14306624131976498,0.0017945585491808149
149,29191.2556920758,0.15128742297093986,0.14930467247476242,0.14742712025115834,0.0018775522236040882
150,29191.5697675642,0.157158796907005,0.15670780802180595,0.1547602622874526,0.0019475457343533559
151,29191.7791550011,0.16389566646737902,0.1617686041055316,0.15975105595784359,0.002017548147688018
152,29192.0408935475,0.1683218432164803,0.16737325795667107,0.16526857407415674,0.002104683882514343
153,29192.3549860372,0.17261089490060683,0.17246468405441362,0.17023110122100413,0.002233582833409483
154,29192.6167349737,0.17803724796403395,0.1789031430265732,0.17656943581288967,0.0023337072136835452
155,29192.8784886332,0.18386072418171842,0.18577138726647244,0.18335903039158996,0.0024123568748824703
156,29193.1402470158,0.1880592505736854,0.19253800451265704,0.19001215898592924,0.0025258455267278025
157,29193.4020101216,0.19813992589339235,0.19755532275316134,0.19490686104242833,0.002648461710733018
158,29193.6637779507,0.20451703813903918,0.20301820879891685,0.2002254502490688,0.002792758549848051
159,29193.9255505033,0.2109474229716405,0.2123758081874973,0.20943699162918175,0.0029388165583155474
160,29194.1873277796,0.21940053039526164,0.21989529586040002,0.21681938009892218,0.0030759157614778424
161,29194.4491097795,0.22748816633083035,0.2273410774289535,0.2241137316604454,0.0032273457685080826
162,29194.7108965034,0.23428014280174242,0.2395507743147475,0.23616238375690948,0.0033883905578380243
163,29194.9726879512,0.24683254973023278,0.24508266296978948,0.2415569791851627,0.0035256837846267845
164,29195.2344841231,0.25560902664484686,0.25482640728941286,0.2510711717822686,0.00375523550714425
165,29195.4962850193,0.26515690637425543,0.26575693442326054,0.2618449943431916,0.00391194008006894
166,29195.7580906398,0.27604898812725914,0.2756541579938849,0.27154614860393006,0.004108009389954806
167,29196.0199009849,0.28918780586967785,0.2873284944319074,0.2830493300414212,0.004279164390486222
168,29196.2817160545,0.2975227642614949,0.2986522324792033,0.2940693800034481,0.00458285247575521
169,29196.543535849,0.3088971041077543,0.31085205768011964,0.3061145346012285,0.004737523078891154
170,29196.8577258391,0.32207856440769256,0.3231263271722831,0.31808111636649344,0.0050452108057896594
171,29197.1195560285,0.34146518029830225,0.33430927861216964,0.3289555071788949,0.005353771433274756
172,29197.329023582,0.3527127155965441,0.35238140269633467,0.34682435328493116,0.005557049411403519
173,29197.5908622768,0.3707594764805716,0.37053010297472067,0.36473015814835136,0.00579994482636929
174,29197.905074948,0.3878075625558351,0.390622045025304,0.3844401876969659,0.006181857328338073
175,29198.1145538425,0.40312556571768565,0.40025585520568047,0.3939103669840106,0.006345488221669849
176,29198.3764067138,0.4217860043539492,0.4193994619470748,0.4128020489539789,0.006597412993095916
177,29198.6906363974,0.44098052714317737,0.44772606819800526,0.44076907922312475,0.006956988974880493
178,29198.9524996655,0.4637068747258141,0.4692247069416188,0.4619665628887849,0.007258144052833846
179,29199.1619936828,0.48966002698536837,0.48381479206738204,0.47632056248884813,0.007494229578533906
180,29199.4238654579,0.5095953223875758,0.506459409335777,0.4987026645386451,0.007756744797132005
181,29199.6857419594,0.5359191161802577,0.532569889111756,0.5245432025129079,0.008026686598848106
182,29199.9476231872,0.5655049667030513,0.5621369015504603,0.553891380866815,0.00824552068364521
183,29200.2095091416,0.5896604789661111,0.5878111534255461,0.5793438703748712,0.008467283050674942
184,29200.5237785261,0.6196244363772463,0.6207672681454822,0.6119791201084092,0.008788148037073115
185,29200.7856748793,0.656420438693684,0.6561705392002761,0.6472027814003427,0.00896775779993339
186,29201.0475759595,0.6906673480689836,0.6930780011450243,0.6839716207025697,0.00910638044245464
187,29201.3094817668,0.7206188394924603,0.7128694404820062,0.7035969229033391,0.009272517578667148
188,29201.5713923012,0.7598749158782636,0.7598225244149598,0.7503545397025528,0.009467984712406946
189,29201.833307563,0.7954332609296202,0.8017539507204947,0.7921875937831346,0.009566356937360106
190,29202.0428431762,0.8298799880120911,0.827261059384244,0.8176423501367528,0.009618709247491234
191,29202.3571522691,0.8741310367734711,0.8751938376119985,0.8654995923670236,0.009694245244974978
192,29202.6190817137,0.9159199792112643,0.9224565028444226,0.9127240071434193,0.009732495701003348
193,29202.8286286734,0.9584494563703332,0.9503711604017905,0.940594757048499,0.009776403353291399
194,29203.0905666282,1.0021689842706847,0.9937328784021605,0.9839557963785638,0.009777082023596704
195,29203.404898415,1.0472260578934431,1.0429457658040362,1.0331521960895738,0.009793569714462429
196,29203.6144567221,1.0926837856314608,1.0811917247665845,1.0714165144508672,0.00977521031571741
197,29203.8764088615,1.1276697536123597,1.1223304760822328,1.112590538145715,0.009739937936517824
198,29204.1383657293,1.173839009790549,1.1606774476096613,1.1509754751857555,0.009701972423905823
199,29204.4003273258,1.2206336792107186,1.2168867654548332,1.2072464105661294,0.009640354888703764
200,29204.6622936509,1.2590024488422702,1.2618328613473058,1.2522264286392302,0.009606432708075593
201,29204.9242647049,1.293714826140476,1.298797335676337,1.2892157036437206,0.009581632032616368
202,29205.1862404878,1.3352851886877848,1.338098956174259,1.3286000207781279,0.009498935396130972
203,29205.4482209999,1.374418006789266,1.377532584380694,1.368103375732679,0.00942920864801493
204,29205.6578088145,1.406268875357135,1.3969554737165149,1.387578541197371,0.009376932519143953
205,29205.9721962118,1.442899748326611,1.428679358982496,1.4194006043141651,0.009278754668330924
206,29206.2865904194,1.4708995592142449,1.4627082865699403,1.4535084578775068,0.009199828692433631
207,29206.4961903416,1.4960523504942156,1.484873201037534,1.4756957912047017,0.009177409832832292
208,29206.758194501,1.5202753688772177,1.5095548075583916,1.5004545203210142,0.009100287237377281
209,29207.0202033903,1.5322823693473206,1.5320404757158876,1.5229947438911045,0.009045731824783243
210,29207.2822170096,1.5506770718569736,1.546529230931557,1.5375591443610435,0.008970086570513628
211,29207.4918313107,1.5611525495767697,1.5574838208882926,1.5485544371342415,0.00892938375405106
212,29207.8062584387,1.5688552573851604,1.566090125551029,1.5572140745958118,0.008876050955217249
213,29208.0158803083,1.574613031984672,1.5699127011626168,1.561057993434474,0.008854707728142903
214,29208.2779119027,1.5758816464084426,1.5719586270272854,1.5632001807328004,0.008758446294484887
215,29208.5399482278,1.573154079064023,1.568604711458294,1.5598609419647478,0.008743769493546188
216,29208.8543980624,1.5676941321888773,1.565808922995773,1.557125997778782,0.008682925216991044
217,29209.0640350702,1.5586958270584153,1.5586652057613135,1.5499985029779726,0.008666702783340906
218,29209.3260855878,1.5517040205561308,1.552291452414881,1.543667756389954,0.008623696024927144
219,29209.5881408365,1.5432789549421395,1.5457242372483129,1.5371678506416988,0.008556386606614109
220,29209.8502008165,1.5328190332224678,1.5338294442315767,1.5252719683601335,0.008557475871443237
221,29210.1122655279,1.5195790499126163,1.5212237575410672,1.5127151315490277,0.008508625992039526
222,29210.3219207036,1.5043879337493733,1.507019557534213,1.4985633987117841,0.008456158822428835
223,29210.5839939317,1.4855668916534372,1.486977048776347,1.478524070118874,0.008452978657473074
224,29210.8460718916,1.4704411890012097,1.4722668647461081,1.463852371575845,0.008414493170263292
225,29211.1081545833,1.4497755477322278,1.447919112181963,1.4395453381755323,0.0083737740064306
226,29211.3702420071,1.4285769059347675,1.4309266802533533,1.4225812264481053,0.008345453805248093
227,29211.6323341629,1.4123456920162631,1.4104235820904303,1.4020875122064895,0.008336069883940776
228,29211.894431051,1.3921304702886341,1.3941920096598373,1.385880934641637,0.008311075018200383
229,29212.1041119687,1.3758144557200098,1.3776794682876201,1.369387030993724,0.008292437293896174
230,29212.3662173751,1.359457166796509,1.3576385154611925,1.3493566085093431,0.00828190695184949
231,29212.6283275142,1.3416275181590138,1.3366251483684937,1.3283469586870311,0.008278189681462536
232,29212.8380190329,1.3210571894555856,1.3242580396415986,1.3159657916065366,0.008292248035061935
233,29213.100137691,1.3012682668296949,1.3026671669466448,1.294411580431521,0.008255586515123696
234,29213.4146863281,1.2791744834769032,1.2790889355998465,1.2708554878264027,0.008233447773443831
235,29213.6768153988,1.2621576127121772,1.258338571698578,1.2501148064635268,0.008223765235051101
236,29213.8865220633,1.2430324502471155,1.2467523034687842,1.2385446448685038,0.008207658600280299
237,29214.1486596539,1.2295104276960402,1.2295324264817604,1.2213211430816453,0.008211283400115189
238,29214.410801978,1.2128220510417227,1.2171262725447067,1.2089335511637638,0.008192721380942914
239,29214.6205192455,1.2040799358680458,1.206031025352821,1.1978455553220742,0.00818547003074697
240,29214.8826700901,1.1887453539342485,1.193032881887665,1.1848426342238352,0.008190247663829704
241,29215.1448256686,1.1800212626297781,1.1752514813659862,1.1670886291071392,0.008162852258847142
242,29215.4069859811,1.1633764273297262,1.1593052081881556,1.151145178660404,0.008160029527751841
243,29215.6167176396,1.1513725174374825,1.1489574039030408,1.1408064918016372,0.008150912101403581
244,29215.8788864734,1.1413577567741335,1.1413947696243052,1.1332540875738337,0.008140682050471483
245,29216.1410600416,1.1318359362702501,1.1293786678561688,1.121252969634934,0.00812569822123482
246,29216.4032383443,1.118480323450886,1.120786770299055,1.1126448253211438,0.008141944977911268
247,29216.6129843953,1.1109306440351925,1.115089843767425,1.1069505824887929,0.008139261278632128
248,29216.8751712202,1.104603045496812,1.1073620367567618,1.0992153420847846,0.008146694671977192
249,29217.13736278,1.096596866808635,1.0987393341912424,1.0906160642151834,0.008123269976058917
250,29217.3995590747,1.0868965782144393,1.0904185353236535,1.0822915759059342,0.008126959417719449
251,29217.6093195197,1.0797832420408824,1.0829369236886293,1.0748030725213615,0.008133851167267626
252,29217.8715243375,1.072714068499859,1.075071092639146,1.066947368264432,0.008123724374714182
253,29218.1337338907,1.0676900199906028,1.0651344323180223,1.057024945364732,0.008109486953290251
254,29218.3435049427,1.0607540245612967,1.0603184598092048,1.052194200578157,0.008124259231047811
255,29218.6057230197,1.056053572615125,1.054730518815467,1.0466244144850858,0.008106104330381158
256,29218.9203909632,1.046579232923049,1.050353806381807,1.042214479372584,0.008139327009222918
257,29219.1301733808,1.040807931286294,1.0463049742234605,1.0381764808063374,0.00812849341712309
258,29219.3399588294,1.0311922915311693,1.0392211069983037,1.0310919428738003,0.008129164124503426
259,29219.6021949026,1.02587552297385,1.030428985070097,1.0223105231378111,0.008118461932285756
260,29219.8644357118,1.0241644352314137,1.0280018733177858,1.0198661164089058,0.008135756908880092
261,29220.1266812574,1.0192070926679073,1.020172145838856,1.0120525150783262,0.0081196307605298
262,29220.336481104,1.0121847070828023,1.0160381876341034,1.007901111718222,0.008137075915881344
263,29220.5987351751,1.0082313233651512,1.0114884279428111,1.0033766846365926,0.008111743306218559
264,29220.8609939828,1.0036676793741983,1.0050077902111685,0.9968995173305918,0.008108272880576656
265,29221.0708044395,1.000032075046154,1.0019281398214184,0.9938305911000395,0.008097548721378831
266,29221.3330717734,0.9959634439933509,0.9976299756115935,0.9895332004552275,0.008096775156365981
267,29221.5953438444,0.9901163288645172,0.9916005407673045,0.9835144061151313,0.008086134652173211
268,29221.8051649119,0.9857791922530414,0.9908388412243232,0.9827416626338944,0.008097178590428791
269,29222.0149890112,0.9820717344016229,0.9884611993727114,0.9803640956683085,0.008097103704402815
270,29222.3297308449,0.9815745624419906,0.9833022981333587,0.9751995834547084,0.00810271467865031
271,29222.5920209175,0.9769885755817788,0.9804107907517421,0.972345831579314,0.008064959172428084
272,29222.8018563867,0.9726855504317068,0.9776519820851562,0.9695675705066243,0.008084411578531918
273,29223.011694888,0.9690118248922828,0.9733959395551515,0.9653107535808512,0.00808518597430029
274,29223.2739972786,0.9674858070141915,0.9711329930132551,0.9630562414346308,0.008076751578624308
275,29223.5363044072,0.9642543941732227,0.9698279339986032,0.9617833232019554,0.008044610796647823
276,29223.7986162738,0.962830878677307,0.964825288668644,0.9567647567984067,0.008060531870237404
277,29224.0084691785,0.9591055618231392,0.9619721820170722,0.9539473956133326,0.00802478640373955
278,29224.270789574,0.9552386823903515,0.9587203787728934,0.9506949238958146,0.008025454877078873
279,29224.5331147078,0.951783978306913,0.9543947931498433,0.9463576916508066,0.008037101499036726
280,29224.7429782266,0.9500227270270355,0.9518624515477392,0.9438253510422048,0.008037100505534396
281,29225.0053118899,0.9454609985733025,0.9497007020013207,0.9416569866707009,0.008043715330619925
282,29225.267650292,0.9466614333292058,0.9451491817146497,0.9371112238707378,0.008037957843911876
283,29225.4775244257,0.938310218068781,0.9403761671931451,0.9323514080528915,0.008024759140253532
284,29225.7398713578,0.9359503516213482,0.9385654963689579,0.9305537656344672,0.008011730734490656
285,29226.0022230292,0.9326638189715798,0.9359138212516653,0.9278982194546807,0.008015601796984668
286,29226.2121077785,0.9307836179716088,0.9306080705326393,0.922601913667658,0.008006156864981294
287,29226.4744679805,0.9271292613475114,0.9272512315487685,0.9192634577558696,0.007987773792898941
288,29226.6843595546,0.9239284195568012,0.9259071731102508,0.9179309453925776,0.007976227717673291
289,29226.9467282879,0.9189881207605173,0.918983255746921,0.9110013233574151,0.007981932389505867
290,29227.2091017608,0.911531808563472,0.9175378502930307,0.9095825456725153,0.0079553046205154
291,29227.4190039519,0.906644795223685,0.9125644335995688,0.9046272075398173,0.00793722605975153
292,29227.6813859566,0.902724821598137,0.9009403145794376,0.8929981314143264,0.007942183165111184
293,29227.9437727015,0.8978467005895636,0.8972566053347014,0.8893176823873669,0.007938922947334602
294,29228.1536855103,0.8915608890315141,0.8937485971579071,0.8858084122304566,0.007940184927450565
295,29228.4160807876,0.8886081958723234,0.887672832286029,0.8797586935204718,0.007914138765557294
296,29228.6260004226,0.8803776248631802,0.8826309989835188,0.8747046409376424,0.007926358045876405
297,29228.8884042328,0.8764754175919163,0.8762197976101367,0.8683110206295029,0.007908776980633796
