,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
302,29229.9905520052,0.8801179081049,0.8938110294020372,0.5057774504678002,0.3880335789342369
303,29230.2004943963,0.878491740997144,0.8898430798046835,0.5027682488936925,0.3870748309109909
304,29230.4629266524,0.8753818351697485,0.886531440660957,0.500479756681611,0.386051683979346
305,29230.72536365,0.87406707666666,0.8812303577405467,0.4969705576990769,0.3842598000414698
306,29230.9353166619,0.8735735933518552,0.8803011451399361,0.49529514014473763,0.3850060049951984
307,29231.1452727086,0.872274066929242,0.8815220562722214,0.49523845561948615,0.3862836006527352
308,29231.4077220345,0.8705890532071414,0.8776451984151548,0.4918754373359441,0.3857697610792107
309,29231.6701761022,0.8695506507439147,0.8753543892755409,0.48937743302260267,0.38597695625293826
310,29231.8801427707,0.8682962728033022,0.8745041214829072,0.4886376187187788,0.38586650276412837
311,29232.1426053742,0.8663476442475391,0.872322876201396,0.48703514378189244,0.3852877324195036
312,29232.3525788715,0.8597609074349393,0.8722975502138085,0.4866471082281898,0.3856504419856187
313,29232.6150500112,0.8629979992441963,0.8690042217110444,0.48507311141189147,0.38393111029915294
314,29232.8250303375,0.8622855359540982,0.867171249500932,0.4838617397299157,0.38330950977101635
315,29233.0875100137,0.8639145192534182,0.868899513304378,0.48440379206061035,0.38449572124376763
316,29233.3499944327,0.8646786223199955,0.8694361192574553,0.48351655940658994,0.3859195598508654
317,29233.5599853827,0.8622345473746511,0.8685364299396147,0.482499277636075,0.3860371523035397
318,29233.7699793682,0.8646861291990494,0.867905086310857,0.48273821451807697,0.38516687179278003
319,29234.0324761189,0.8652261751238554,0.8670887552136466,0.48296216675348047,0.3841265884601662
320,29234.2424769345,0.8650294752617468,0.8673566065274905,0.48288782963855437,0.38446877688893616
321,29234.5049822229,0.8638971300221427,0.8693990898240593,0.48381601038887956,0.3855830794351798
322,29234.7149898689,0.8648127041167777,0.8709345060905209,0.48450274726871406,0.3864317588218068
323,29234.9775036956,0.8672981377117785,0.8720016943539873,0.4857561330310586,0.38624556132292875
324,29235.1875181724,0.8679139032829135,0.8728020501409424,0.48606779664507416,0.38673425349586826
325,29235.4500405377,0.8723207550859665,0.8738909778985936,0.48733283961817536,0.38655813828041824
326,29235.6600618456,0.8728890054383577,0.8735206786873206,0.4873195045269237,0.3862011741603969
327,29235.92259275,0.8724332143187216,0.8749660098947427,0.4889220297290374,0.38604398016570524
328,29236.1326208893,0.8758592930483804,0.8782491228104705,0.4907637695065684,0.38748535330390205
329,29236.3426520648,0.8788132290685593,0.8782403527221967,0.49102955682385496,0.38721079589834173
330,29236.6051953042,0.8771536585964584,0.878510383676794,0.4911783880896593,0.38733199558713466
331,29236.867743288,0.8773870924139472,0.8809965816281836,0.49282752054903567,0.38816906107914795
332,29237.0777850911,0.8785266482982871,0.882040114443928,0.4937968977435617,0.38824321670036627
333,29237.2878299308,0.8813717002071024,0.8818103589939459,0.49368042613770113,0.3881299328562448
334,29237.5503902507,0.8831827389155797,0.8836457649613241,0.49498411414928356,0.38866165081204057
335,29237.760441923,0.8874536537464978,0.8859405210961682,0.49732578812411704,0.3886147329720512
336,29237.970496632,0.8876827562383754,0.8874377690816294,0.4984781134804328,0.3889596556011966
337,29238.2330692889,0.8889371910258149,0.8915167164463547,0.5009072280754309,0.3906094883709238
338,29238.443130831,0.892251559821853,0.8912443742975475,0.50110966419487,0.3901347101026775
339,29238.7057120295,0.8931286162912063,0.8911100072016676,0.5014765054192329,0.3896335017824346
340,29238.915780405,0.8938803642510779,0.8931411532547178,0.5021064147845682,0.39103473847014963
341,29239.1783701453,0.8950017490879872,0.8957015261031231,0.5033535247616198,0.39234800134150344
342,29239.3884453545,0.89678165864594,0.8965694122362324,0.5044939278676911,0.39207548436854134
343,29239.6510436373,0.8971779261095442,0.8998228714203778,0.5062623753308719,0.3935604960895058
344,29239.8611256805,0.9009724703819164,0.9013182166458411,0.5081790984400006,0.3931391182058404
345,29240.0712107612,0.9033742807964013,0.9028755140055494,0.5093396106233627,0.3935359033821867
346,29240.2812988794,0.9027188272213122,0.903983817834789,0.5101384185209302,0.3938453993138588
347,29240.5439132988,0.906161213150639,0.9050964466036469,0.5103619191973245,0.3947345274063223
348,29240.8065324646,0.9105024131641987,0.9091509712084573,0.5139182466456544,0.39523272456280284
349,29241.0166312146,0.9113011537095599,0.9120071097686417,0.5156936957089774,0.3963134140596644
350,29241.2267330025,0.9110302554243929,0.9127148976653117,0.5168431996626118,0.39587169800269983
351,29241.4893645094,0.9128468725116564,0.9140988880525236,0.5177120590826704,0.39638682896985317
352,29241.6994731327,0.9135372374128103,0.9147681169877526,0.5180717525423298,0.3966963644454228
353,29241.9095847939,0.9169204699093578,0.9153365080180532,0.5181962561307379,0.3971402518873153
354,29242.1722286429,0.9213858569170426,0.9187897809191448,0.5208470562724691,0.3979427246466757
355,29242.3823471399,0.9235221088760196,0.9215382555988646,0.5227790658583304,0.39875918974053415
356,29242.6449995338,0.9250569765137938,0.921969025048299,0.5239429052834941,0.39802611976480495
357,29242.8551248671,0.9267545302727973,0.9252453087275212,0.5260472970845195,0.3991980116430017
358,29243.0652532387,0.9295765248946273,0.9272233894417508,0.5283197793275656,0.3989036101141851
359,29243.3279179761,0.9314808197921599,0.928860574043368,0.5288439494633196,0.4000166245800484
360,29243.5380531844,0.9345096112345864,0.9325992314447303,0.5314901971230851,0.40110903432164524
361,29243.8007264677,0.9354014136461499,0.9351877344227864,0.5346849750926682,0.4005027593301182
362,29244.010868513,0.9376179367847174,0.9369899028361242,0.5355207163672714,0.40146918646885277
363,29244.2735503428,0.9397628110385997,0.9389056771576814,0.5375393270815709,0.40136635007611043
364,29244.4836992253,0.9428506965163477,0.9407923022642496,0.5400421007207835,0.4007502015434661
365,29244.6938511467,0.9467363441252828,0.9441334458577197,0.5421727817061117,0.401960664151608
366,29244.9040061071,0.9436715244986441,0.9453174981803808,0.5426479276978664,0.4026695704825144
367,29245.1667040813,0.9485835973867383,0.9468250300110405,0.5452756746046195,0.401549355406421
368,29245.3768658796,0.9531281922993923,0.9498296437096725,0.5464758016250132,0.40335384208465924
369,29245.5870307171,0.9583718131680017,0.952778801461164,0.5495743852976368,0.4032044161635272
370,29245.7971985939,0.9573495667246695,0.9531881302813545,0.5509590426926333,0.4022290875887212
371,29246.0599127139,0.9604985897772191,0.9556839278572253,0.5526891308839983,0.4029947969732271
372,29246.322631583,0.965540423995645,0.9600537081904648,0.5561698985565433,0.4038838096339215
373,29246.480265184,0.967721124514092,0.9619059341795697,0.5589212819398415,0.40298465223972824
374,29246.7429916518,0.9695542736383493,0.9655520366420406,0.5619644937604553,0.40358754288158527
375,29246.9531762457,0.9711867299014267,0.9678239992609684,0.5636744835316095,0.40414951572935887
376,29247.1633638792,0.973709028018962,0.9701409189147496,0.5661534198064845,0.40398749910826515
377,29247.3735545524,0.9750427924273773,0.9737170077163937,0.5686447064090755,0.40507230130731825
378,29247.6362971687,0.977604944299289,0.9748453395318992,0.5699229708296071,0.40492236870229215
379,29247.8464946816,0.9807326328925795,0.9758296183672304,0.5721952387038378,0.4036343796633925
380,29248.1092458477,0.9818923043971026,0.9767667962128275,0.5731443971411778,0.40362239907164965
381,29248.2668988274,0.9846225710177829,0.9799473125248115,0.5750793707279035,0.404867941796908
382,29248.5296575937,0.9887800453746168,0.9827175481748842,0.5786776939672478,0.4040398542076364
383,29248.7398680269,0.9906164560593573,0.9836759079568289,0.5792621901781435,0.40441371777868546
384,29249.0026353437,0.991901395157104,0.9876035609703929,0.5830952147007575,0.4045083462696354
385,29249.160298014,0.9960553705119323,0.988383467596903,0.5846308625071881,0.4037526050897149
386,29249.4230729317,0.9958599884912281,0.9902033454332066,0.5858342505234971,0.40436909490970946
387,29249.6332962864,0.9967352530561967,0.9925876120525825,0.5872390381580003,0.40534857389458223
388,29249.8960797555,1.0025286885907168,0.9962858494803442,0.5909844927309896,0.4053013567493545
