,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
300,29229.6231601221,0.9453949001458646,0.9470838374576022,0.03392347694905318,0.913160360508549
301,29229.8855819475,0.9441571894826583,0.9466444982244625,0.033684903616600606,0.9129595946078619
302,29230.0955228214,0.9438077870328286,0.9461021845756229,0.03348400221407093,0.912618182361552
303,29230.3054667298,0.9428658764444218,0.9425210958457254,0.03333433058010958,0.9091867652656158
304,29230.5679008825,0.9427950184653393,0.9407465860496592,0.03315805119181816,0.9075885348578411
305,29230.8303397766,0.9407063419177101,0.9369207441064251,0.032925106938610435,0.9039956371678147
306,29231.0402943059,0.9402904517350861,0.9411743342719664,0.032912002865776474,0.90826233140619
307,29231.2502518699,0.9388250549063023,0.9415238478868844,0.032821755226053205,0.9087020926608311
308,29231.5127030925,0.9395473833319327,0.9402192947521778,0.03258032339340032,0.9076389713587775
309,29231.7751590571,0.939407383487897,0.9409563753769593,0.032489379447677866,0.9084669959292815
310,29231.9851272431,0.940055590960909,0.9397723280032072,0.032401178627426454,0.9073711493757808
311,29232.2475917435,0.9406660552816444,0.9393385270744857,0.032337706685089306,0.9070008203893964
312,29232.4575667583,0.9377670338743386,0.9393350313944742,0.03229611190753105,0.9070389194869432
313,29232.7200397949,0.9381653780271919,0.9340777055989298,0.03216078058013519,0.9019169250187946
314,29232.9300216389,0.9365534621416637,0.9351871045171641,0.032154426923646985,0.9030326775935171
315,29233.1925032122,0.9362962538595343,0.9383252770488842,0.03216528736790079,0.9061599896809834
316,29233.4024918856,0.9369491608749998,0.9406765415523329,0.0320947929293485,0.9085817486229845
317,29233.664981996,0.9373806902249424,0.939617243819769,0.03204435081191913,0.9075728930078498
318,29233.8749774993,0.9373280693270715,0.9372937935060395,0.03209033198118318,0.9052034615248563
319,29234.1374761472,0.9364896762795412,0.9359918403898138,0.03205874544116148,0.9039330949486523
320,29234.3474784807,0.9363962636558195,0.9380429033253984,0.03211761020606057,0.9059252931193379
321,29234.5574838498,0.9369691911937945,0.9400057148578826,0.03213378704326076,0.9078719278146219
322,29234.8199948304,0.938848431446206,0.9419740785649507,0.03223659390536805,0.9097374846595827
323,29235.0300070302,0.9399247716679744,0.941124986449268,0.032262165434768605,0.9088628210144994
324,29235.2925265493,0.9379142269708755,0.9430517774387437,0.032332882460212854,0.9107188949785309
325,29235.5025455801,0.9413717819190315,0.9416217757627604,0.0323694436907274,0.909252332072033
326,29235.712567647,0.9441419248287035,0.9411166805727489,0.03237460892186533,0.9087420716508835
327,29235.9750995002,0.9442162644191876,0.9414785719177031,0.032512548163562624,0.9089660237541405
328,29236.1851283985,0.9436008008667506,0.9450062163476673,0.032611531920472656,0.9123946844271947
329,29236.3951603332,0.948164863085278,0.9433112649243599,0.03260722566130333,0.9107040392630565
330,29236.6577045214,0.9442891223725721,0.9446544874016646,0.032645327864810426,0.9120091595368541
331,29236.9202534541,0.9472067810512441,0.9463839356795573,0.03275276998858285,0.9136311656909744
332,29237.1302960163,0.9458208813364267,0.9463566985024313,0.032807110240918105,0.9135495882615132
333,29237.3403416152,0.945343964130219,0.9462686334730798,0.032777511070464324,0.9134911224026154
334,29237.5503902507,0.9471243735333937,0.9475040816916549,0.03287748355340074,0.9146265981382542
335,29237.8129553155,0.9498782442761244,0.9475523769649327,0.03304515206169752,0.9145072249032351
336,29238.0230107838,0.9497818726812556,0.9491203361590961,0.03314926625702872,0.9159710699020673
337,29238.2330692889,0.9524697504281127,0.9524812942385045,0.033270904423132124,0.9192103898153724
338,29238.4956466911,0.9518914341884637,0.9507223718695726,0.033282955389659134,0.9174394164799136
339,29238.7582288386,0.9544864362987096,0.9507472132675899,0.03332232142200843,0.9174248918455815
340,29238.9682979734,0.9572114445362089,0.9545595691232749,0.03335527867154763,0.9212042904517272
341,29239.1783701453,0.9600611444744683,0.9567349743958857,0.03343339060555263,0.9233015837903331
342,29239.3884453545,0.958884794486022,0.9561694148672012,0.033509137651351356,0.9226602772158499
343,29239.6510436373,0.9608120359787305,0.9597815140002429,0.03362660021373219,0.9261549137865107
344,29239.8611256805,0.9601509512569183,0.9589172084279952,0.03375391143584102,0.9251632969921542
345,29240.0712107612,0.9623737586550598,0.9599280346083463,0.03383099415250069,0.9260970404558456
346,29240.3338213836,0.9595707323936175,0.9609050907932594,0.03386382687899984,0.9270412639142596
347,29240.5439132988,0.9617427933570843,0.9628166260723884,0.03389889720709608,0.9289177288652923
348,29240.7540082517,0.9623687467256784,0.9638243445974506,0.034099066995734915,0.9297252776017156
349,29240.9641062423,0.9647382039591333,0.9664255092400335,0.03422482940677225,0.9322006798332612
350,29241.2267330025,0.9654352489471153,0.9659231928596509,0.03432939221857476,0.9315938006410761
351,29241.4368378283,0.9645838565613436,0.9667526228945199,0.03437326655607723,0.9323793563384427
352,29241.646945692,0.96509672518479,0.9678110666648236,0.03441313357343332,0.9333979330913903
353,29241.9095847939,0.9706457684490614,0.9689983170114318,0.034419263975073645,0.9345790530363581
354,29242.1196994933,0.9697234338528627,0.9705287189832646,0.03455161784603478,0.9359771011372299
355,29242.3823471399,0.9731214009263489,0.9731125143407636,0.03472366011050567,0.938388854230258
356,29242.5924686753,0.9746140798301145,0.9715586816244505,0.03478285407618622,0.9367758275482643
357,29242.8025932489,0.9757394461306302,0.9736915007795764,0.03489298486631898,0.9387985159132575
358,29243.0652532387,0.9760363997373932,0.9738203961068849,0.035091681448467124,0.9387287146584178
359,29243.2753846488,0.9792061404555858,0.9755465025510958,0.035108889701553445,0.9404376128495423
360,29243.5380531844,0.9783507942829829,0.9792209424843312,0.03530226468932274,0.9439186777950085
361,29243.7481914312,0.9782526595590971,0.9781462843455696,0.035500954870328234,0.9426453294752414
362,29244.010868513,0.9791323589224432,0.9803361907534853,0.035569976978211335,0.944766213775274
363,29244.221013597,0.9820340567423287,0.980635208779237,0.03567900000156828,0.9449562087776687
364,29244.4311617198,0.9810587785714453,0.978920794399316,0.03581335063148309,0.943107443767833
365,29244.6938511467,0.9838571084341615,0.9819346102086063,0.03601181574135983,0.9459227944672465
366,29244.9040061071,0.9813866780366628,0.9836344194700994,0.03604337555122611,0.9475910439188733
367,29245.1667040813,0.981768585267246,0.9811727869864232,0.03621791389142669,0.9449548730949965
368,29245.3768658796,0.9819764296890519,0.9854989490286273,0.03629762787667812,0.9492013211519492
369,29245.5870307171,0.9871529875147299,0.9853531211112297,0.03650343980240144,0.9488496813088283
370,29245.849741038,0.9847253322206357,0.9830181877523959,0.0366134735472959,0.9464047142051
371,29246.0599127139,0.9861307699317229,0.9850667155513171,0.0367103252232894,0.9483563903280277
372,29246.322631583,0.9866372650319972,0.98739000127425,0.03694152230343003,0.95044847897082
373,29246.5328100976,0.9875574893781696,0.9850684002400051,0.03718213204392575,0.9478862681960794
374,29246.7429916518,0.9875594283465671,0.9870776894982404,0.03732640679379929,0.9497512827044411
375,29246.9531762457,0.9882960460033167,0.9885137442184627,0.03743998652084615,0.9510737576976166
376,29247.1633638792,0.987931999395483,0.9882971291791015,0.03760464066686295,0.9506924885122385
377,29247.4261026957,0.990296284925982,0.9915561562566035,0.037809316946956883,0.9537468393096467
378,29247.6362971687,0.9884773905348442,0.9907475101041235,0.03785501910977403,0.9528924909943495
379,29247.8990445349,0.9904877404213906,0.9873853557369445,0.03806126812548482,0.9493240876114597
380,29248.1092458477,0.9907814939565036,0.9879022992042269,0.03806899040208346,0.9498333088021435
381,29248.3194502007,0.9931494923465854,0.9914657208270861,0.03828057844446569,0.9531851423826204
382,29248.5296575937,0.9944847528733864,0.9892522134210808,0.03843651911703598,0.9508156943040449
383,29248.7924211102,0.9944894345669415,0.9906511945644708,0.03851992850598449,0.9521312660584863
384,29249.0026353437,0.9937043413961351,0.99064812012144,0.038729936544204105,0.9519181835772359
385,29249.2128526175,0.9943541251127131,0.9886937756925925,0.03884811004839907,0.9498456656441935
386,29249.4756284854,0.9946548316223066,0.991195712550682,0.038931575828977924,0.9522641367217041
387,29249.6858526001,0.9963139270373443,0.9932621778181003,0.0390404446839962,0.9542217331341042
388,29249.8960797555,0.9968043829457409,0.9930383055419256,0.039253952570724365,0.9537843529712012
