,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
21,29155.8089085197,0.008737369839547635,0.008161600058892092,0.0001580844917263175,0.008003515567165775
22,29156.1222169871,0.008972221200176341,0.009043898092070853,0.00011806526173025146,0.008925832830340602
23,29156.3833125523,0.009274243356493454,0.008393967271519103,0.00013334870672565346,0.008260618564793449
24,29156.6966334415,0.008545564229731918,0.00935567016549223,0.0001290779140007308,0.009226592251491498
25,29156.9577393586,0.008505916498810159,0.00983544643916711,0.00011119513368981564,0.009724251305477294
26,29157.2710726705,0.0078031206382755585,0.00876111390766368,0.00015989277064653416,0.008601221137017145
27,29157.5321889401,0.009465044218684361,0.009798937963146176,0.00013112078882379635,0.00966781717432238
28,29157.7933099156,0.009378109156031182,0.011357139821807387,0.00011076710243973873,0.011246372719367648
29,29158.0544355971,0.010917242443322046,0.01122109090924083,0.00010640138510352707,0.011114689524137304
30,29158.367792627,0.011433761580732218,0.010905272836907294,0.00014859515410897556,0.010756677682798319
31,29158.6289286621,0.013232861735487168,0.010399149128849157,0.00013683711621761984,0.010262312012631537
32,29158.8900694037,0.01151025806401071,0.010727131881135282,0.000146466436247905,0.010580665444887376
33,29159.2034445063,0.013020674089207178,0.011150062211452717,0.00011959820872133256,0.011030464002731385
34,29159.4645956025,0.012924092506557374,0.012362661277726608,0.000156235212237267,0.01220642606548934
35,29159.7257514055,0.013301998802274593,0.014147755857885984,0.00014142685849738163,0.014006328999388603
36,29160.0391445823,0.015047360209303206,0.014001951842004668,0.00015742211805427534,0.013844529723950392
37,29160.3003107408,0.012628146751836159,0.013667746193414211,0.00014640550849220505,0.013521340684922006
38,29160.6137163445,0.012073159060736612,0.012960924718257386,0.00015510299329975222,0.012805821724957634
39,29160.8748928591,0.013641501914822858,0.013868946405682302,0.00015883753222994726,0.013710108873452354
40,29161.1360740812,0.012065522477988462,0.014885173942017738,0.000182735799677812,0.014702438142339926
41,29161.4494977618,0.013012181820600089,0.01531676110166931,0.0001942954771412585,0.01512246562452805
42,29161.7106893408,0.011867600358640878,0.014088806790886971,0.0001966391627889125,0.013892167628098058
43,29161.9718856278,0.01629108071246993,0.015274775883025943,0.00017899218600472217,0.015095783697021222
44,29162.2853273868,0.01685527486913743,0.015006435948121575,0.0002118974208316942,0.01479453852728988
45,29162.5465340317,0.01315151250906127,0.01410805304501878,0.00022025747855636916,0.01388779556646241
46,29162.8077453849,0.014184735358397501,0.015503165773913892,0.0002038463430102367,0.015299319430903655
47,29163.1212052239,0.016086491027127094,0.018946695034122645,0.0002171099382014515,0.018729585095921195
48,29163.3824269358,0.01795913810204126,0.01886834470182137,0.00022347629029727598,0.018644868411524095
49,29163.6436533565,0.01782999288197585,0.017684148769675976,0.00021719896943714196,0.017466949800238833
50,29163.9571312771,0.01742763922212613,0.01769108425536648,0.00019941149196837636,0.017491672763398105
51,29164.2183680574,0.017979654149659227,0.016520258612097667,0.00020063243755230058,0.016319626174545368
52,29164.4796095469,0.017568800316090018,0.016321133904920643,0.00023890564466436017,0.016082228260256282
53,29164.7408557457,0.01919558208431029,0.017051435067138243,0.00025502286780204684,0.016796412199336197
54,29165.0543574006,0.021346987355097102,0.017367658445330867,0.0002562698648616266,0.01711138858046924
55,29165.3156139602,0.02010091001702517,0.017876956643939162,0.0002538022775633466,0.017623154366375814
56,29165.5768752295,0.021323170408217098,0.01948603528541101,0.00025685099774822186,0.01922918428766279
57,29165.8903949696,0.020522917658068233,0.019834091527679287,0.000279288304926874,0.019554803222752413
58,29166.1516666006,0.02011980533454571,0.020584819528788847,0.000265070651734274,0.020319748877054573
59,29166.4129429417,0.020509582833356778,0.02127526348027929,0.00026582710379954784,0.021009436376479743
60,29166.7264807685,0.022640260602110517,0.021017551961019912,0.000293602841507184,0.020723949119512728
61,29166.9877674723,0.022350584753340227,0.0223253473665155,0.00026658195396829086,0.02205876541254721
62,29167.2490588865,0.023518595196309253,0.021438131955388268,0.0002850058977012878,0.02115312605768698
63,29167.5626148015,0.02354275064186233,0.021765554801753646,0.00027810851290858323,0.021487446288845063
64,29167.8239165793,0.026109787281048586,0.022250930263050396,0.0002748913204126629,0.02197603894263773
65,29168.0852230679,0.024688686342901448,0.02230387083953145,0.0003068180770444036,0.02199705276248705
66,29168.3987970728,0.02500898581500574,0.022965371048833876,0.00027633208849920504,0.02268903896033467
67,29168.6601139259,0.023293176374074666,0.02485155813603146,0.0002743810166065015,0.024577177119424958
68,29168.9214354902,0.025536072759295664,0.023005611362024565,0.000325232465002036,0.02268037889702253
69,29169.2350275866,0.025795821611928876,0.024296158371686673,0.0003367495177857972,0.023959408853900875
70,29169.4963595162,0.02686412500053896,0.0261398141758276,0.000336102023401014,0.025803712152426585
71,29169.7576961576,0.02544171846044355,0.025902862331043424,0.00033349014473220195,0.025569372186311223
72,29170.0190375108,0.028575009884035284,0.028639549333637788,0.00035176319756912285,0.028287786136068666
73,29170.3326533545,0.0287614752771764,0.02851558994755821,0.0003656709091476693,0.02814991903841054
74,29170.5940050742,0.02989160442224022,0.027010834859683426,0.0003761666172609541,0.02663466824242247
75,29170.8553615061,0.029823644063468654,0.030112279787812578,0.0003710427745674647,0.029741237013245114
76,29171.1689954448,0.028490619738987165,0.02906936863752144,0.0003481286355596086,0.028721240001961832
77,29171.4303622441,0.03116473516950754,0.028688268961279937,0.00037581363941551865,0.028312455321864417
78,29171.6917337561,0.030814693351536117,0.029588638479905234,0.0003732380247480229,0.02921540045515721
79,29172.0053857913,0.0301410660890239,0.031193082504398183,0.00040331885315065814,0.030789763651247526
80,29172.2667676716,0.033087144523317145,0.033179800782683545,0.0003961707208708218,0.03278363006181272
81,29172.5281542649,0.034490176933167346,0.034206137982779036,0.0004297368632136969,0.03377640111956534
82,29172.8418243983,0.03348146286789589,0.03445347589910915,0.0004610102434513786,0.03399246565565777
83,29173.1032213607,0.03667480122705584,0.03515754147632104,0.00046219164144157816,0.03469534983487946
84,29173.3646230367,0.03603246865466528,0.035005892966732934,0.00044468096706377696,0.034561211999669154
85,29173.6783112698,0.03615004773024826,0.03403810887037023,0.0004724285653385812,0.03356568030503165
86,29173.9397233158,0.03580555947620849,0.03536484394824659,0.000459063748246627,0.034905780199999965
87,29174.2011400757,0.03618814207522488,0.03567533333979679,0.00045582808930019406,0.0352195052504966
88,29174.4625615496,0.037017685244707554,0.03550176700477154,0.0004336344773390601,0.03506813252743248
89,29174.7762735409,0.0391620618584889,0.039233578828024814,0.0004839304688406082,0.03874964835918421
90,29175.037705386,0.03789410348433696,0.038225625889733,0.0004826336066098191,0.03774299228312318
91,29175.3514298232,0.041268373468597325,0.041425420101261934,0.000508077530775963,0.04091734257048597
92,29175.6128720402,0.043434667859584976,0.04471492626191006,0.0005167436518043266,0.04419818261010573
93,29175.8743189719,0.04664521788373861,0.044490582931958705,0.0005291236801054995,0.043961459251853206
94,29176.1357706184,0.04596518440376748,0.043830566806520796,0.000556085969816063,0.04327448083670473
95,29176.4495188179,0.04476902145870491,0.045730625028866476,0.0005591625836336728,0.045171462445232805
96,29176.7109808375,0.0446492396870036,0.04442244311513266,0.000553019959027793,0.04386942315610487
97,29176.9724475722,0.047125778998273575,0.04559249632412509,0.0005673603770033429,0.04502513594712175
98,29177.2862138782,0.04922692042114786,0.04758945903150994,0.0005969299617318611,0.04699252906977808
99,29177.5476909869,0.051058398154844524,0.04916925993770848,0.0006182404056822567,0.04855101953202622
100,29177.8091728112,0.05200185634449214,0.04995393660819802,0.0005949826816100642,0.049358953926587956
101,29178.1229572252,0.05183772831741968,0.05162922394638277,0.0006627699670221206,0.05096645397936065
102,29178.3844494243,0.054005834225473504,0.05339393529755509,0.0006783655314801036,0.052715569766074985
103,29178.6982462885,0.05565188393365935,0.05511898343821262,0.0006678254270818889,0.054451158011130735
104,29178.9597488631,0.05548840716623114,0.056751506235023445,0.0006785326612298132,0.05607297357379363
105,29179.2735581781,0.0576130609437943,0.05887931521928174,0.0006833252252899955,0.05819598999399175
106,29179.5350711288,0.06030748623578859,0.05839643026469779,0.0006674341191247972,0.057728996145572996
107,29179.796588796,0.06114609851314445,0.05753309341986115,0.0007355215692124315,0.05679757185064872
108,29180.1104162228,0.0608194532861813,0.05923723269668139,0.0007526599230743326,0.05848457277360705
109,29180.371944267,0.062269635886168816,0.06351243934977785,0.0007461201842362807,0.06276631916554157
110,29180.6334770282,0.06394607064038278,0.0662681535029415,0.000758624975757085,0.06550952852718442
111,29180.8950145066,0.06679300007230049,0.06620454806933299,0.0007462050011677383,0.06545834306816525
112,29181.2088657074,0.06841895877038734,0.07000766594940977,0.0007865651349644335,0.06922110081444534
113,29181.4704135638,0.0712553510214731,0.07053611795830268,0.0007938272964324309,0.06974229066187025
114,29181.7319661379,0.07403556792967819,0.07251631126514799,0.0008259349673479059,0.07169037629780008
115,29182.045835454,0.07505208534415946,0.07544086271437744,0.000856372011956181,0.07458449070242126
116,29182.3073984071,0.07550225434760487,0.0754109620487866,0.00087661029282646,0.07453435175596014
117,29182.5689660781,0.07659856021818749,0.07652859703455725,0.0008874069042034829,0.07564119013035377
118,29182.8305384671,0.08059383920920012,0.08151761963254257,0.0009371539763264969,0.08058046565621607
119,29183.0921155744,0.08371726403457512,0.08399635567482837,0.0009546365447879328,0.08304171913004044
120,29183.3536974,0.08502797200034187,0.0861998450526678,0.0009559834464372802,0.08524386160623051
121,29183.615283944,0.08492294075889882,0.08718975997392113,0.0009835776469531595,0.08620618232696797
122,29183.9291940254,0.08944209042943685,0.09018904535993838,0.0010201201108454392,0.08916892524909294
123,29184.1907909505,0.09178648642775034,0.09234933498199173,0.0010424495964535937,0.09130688538553813
124,29184.4523925945,0.0940049692106305,0.09529102460918182,0.0010733934077049368,0.09421763120147689
125,29184.7139989574,0.09550518128415436,0.09802112019023634,0.001089224573379443,0.0969318956168569
126,29185.0279328222,0.09902412723593432,0.10190887397561545,0.0011405397791237456,0.1007683341964917
127,29185.2895495674,0.10136471445975169,0.10200487444293801,0.0011550221985536478,0.10084985224438436
128,29185.551171032,0.10758410434345321,0.10802913179342563,0.0011821297849232291,0.1068470020085024
129,29185.8127972161,0.11025278126871771,0.11134444387570187,0.0012227442198756689,0.1101216996558262
130,29186.0744281198,0.11425968895447637,0.11363802632680318,0.0012392270668165621,0.11239879925998662
131,29186.3360637434,0.11809385353339281,0.11733617094500769,0.0012468191501530995,0.11608935179485459
132,29186.6500327219,0.12286308681088048,0.12290814341114048,0.001332221143740527,0.12157592226739995
133,29186.9116787294,0.12519023800627882,0.1237362752911921,0.0013486763110808926,0.12238759898011121
134,29187.1733294571,0.1265000993509136,0.1287579361600137,0.001364851766774879,0.12739308439323882
135,29187.4349849051,0.13179615243369808,0.1328862974928702,0.0014118165252310847,0.1314744809676391
136,29187.7489776737,0.13773343424047282,0.1381166793025727,0.0014556333920243971,0.1366610459105483
137,29188.0106435068,0.14167409411555754,0.14241590751715327,0.0014822463717506526,0.14093366114540262
138,29188.2723140607,0.1450768086029848,0.14771185269647802,0.001551187405589246,0.14616066529088878
139,29188.5339893354,0.15149398721039395,0.153218230673557,0.0015649369085783348,0.15165329376497866
140,29188.7956693311,0.15775693333619695,0.15775078927447123,0.0016102355370825007,0.15614055373738872
141,29189.0573540479,0.16112486699786713,0.1644824515728118,0.0016460237212990168,0.16283642785151278
142,29189.3713819401,0.16729200268989713,0.17161490727388534,0.0017113962860629702,0.16990351098782236
143,29189.6330770438,0.17687518126661428,0.17749331558059464,0.0017735169589655868,0.17571979862162906
144,29189.894776869,0.1829638680590551,0.18262810972871465,0.0018170066077022374,0.18081110312101242
145,29190.1564814159,0.19035896563015,0.18985481256451756,0.00189041964720641,0.18796439291731115
146,29190.4181906845,0.19523818659462136,0.1989092061568739,0.001953503627190354,0.19695570252968356
147,29190.679904675,0.202289925067944,0.2071819553962233,0.0019657344312395274,0.20521622096498376
148,29190.9416233875,0.20988185684299396,0.21340555551057003,0.0020152487166289687,0.21139030679394105
149,29191.2556920758,0.2219407596572885,0.22508701578232565,0.0020853090694645405,0.2230017067128611
150,29191.5174211772,0.23199868106165206,0.23178346481468978,0.0021724937282971727,0.2296109710863926
151,29191.7791550011,0.23871751353251375,0.24188900985509773,0.0022596271654625306,0.2396293826896352
152,29192.0408935475,0.24787970322628153,0.2523163887102102,0.0023376706797717125,0.24997871803043853
153,29192.3026368166,0.26001641447871193,0.26485640270536276,0.0023946278584539727,0.2624617748469088
154,29192.5643848086,0.2710362043129164,0.27781409952857034,0.002477004483732005,0.27533709504483833
155,29192.8261375234,0.2853488367391416,0.2868484073257018,0.002575604991393689,0.28427280233430813
156,29193.0878949614,0.29629503647931726,0.2999073669176756,0.0026687539785366144,0.297238612939139
157,29193.3496571225,0.31364898669867836,0.3141652033120688,0.002745954222285722,0.3114192490897831
158,29193.611424007,0.3261072221524253,0.3309970410097812,0.0028125676175406442,0.3281844733922406
159,29193.8731956149,0.3431673928095488,0.3485910029691327,0.0029341931227330376,0.3456568098463997
160,29194.1873277796,0.35953946226932965,0.36840126653517424,0.0030668402054228523,0.3653344263297514
161,29194.3967530016,0.38094855871289984,0.38236007530373056,0.003143733246661249,0.37921634205706933
162,29194.7108965034,0.3968212174416397,0.40578830234101165,0.0033404407538834727,0.4024478615871282
163,29194.9726879512,0.41674911204890097,0.4221712768211577,0.0034167455664136487,0.41875453125474404
164,29195.2344841231,0.4364454497088166,0.4495703005037119,0.003551320752292459,0.4460189797514194
165,29195.4439244621,0.46102888766283384,0.4640397555169484,0.0036891266925445404,0.46035062882440386
166,29195.7580906398,0.48130623339612055,0.49175977385293634,0.0038409326960823693,0.48791884115685397
167,29196.0199009849,0.5087995868568045,0.5122510022729311,0.004003641487642774,0.5082473607852883
168,29196.2817160545,0.5383038203989207,0.5484766923070008,0.004159516540296708,0.5443171757667041
169,29196.543535849,0.5665455200929844,0.5670176924855781,0.004329891367418495,0.5626878011181596
170,29196.8053603683,0.5943713537135716,0.5964023562096893,0.004472134910339302,0.59193022129935
171,29197.0671896126,0.6240655701011523,0.6336103003923094,0.004614772282579686,0.6289955281097297
172,29197.329023582,0.6553875897714431,0.6649307700981183,0.004905718623440035,0.6600250514746783
173,29197.5908622768,0.6817469003132585,0.6940333551022391,0.00515899045846022,0.6888743646437788
174,29197.8527056969,0.7190587592667634,0.7334746251488116,0.0053839211420273515,0.7280907040067842
175,29198.0621838353,0.750930032503662,0.7544513277290725,0.005545705317111791,0.7489056224119608
176,29198.3764067138,0.7854843787260156,0.7894306617660387,0.0058389518503161155,0.7835917099157226
177,29198.6382643108,0.8227390115453108,0.8253137257839122,0.006176863219942908,0.8191368625639692
178,29198.9001266338,0.8603133331215962,0.8613171636511959,0.0064755055997688105,0.8548416580514271
179,29199.1096198949,0.8915361090864784,0.8900750567599311,0.0066888507285727565,0.8833862060313584
180,29199.3714907248,0.9243869844153032,0.9220037286705378,0.006980107273367678,0.9150236213971701
181,29199.633366281,0.9526138432507882,0.9546013899360296,0.007347484709939359,0.9472539052260902
182,29199.8952465635,0.9864808057950666,0.9822335066604518,0.007746402336534386,0.9744871043239175
183,29200.1571315726,1.0066455953137485,1.0079209603798422,0.008133353025999084,0.9997876073538432
184,29200.4713998227,1.0441865653603555,1.0467380837168967,0.008562039478961541,1.038176044237935
185,29200.7332952305,1.0721573957445947,1.0705720568488986,0.009052382163069047,1.0615196746858295
186,29200.9951953653,1.0976365276807607,1.0878624078608168,0.009582216023561277,1.0782801918372555
187,29201.2571002272,1.1156108057196485,1.106649433799193,0.00989756261295928,1.0967518711862336
188,29201.5190098162,1.1330636156261127,1.131175605520687,0.010441390515285823,1.1207342150054012
189,29201.728540891,1.1449534924379507,1.1436074084073724,0.011021582668284437,1.132585825739088
190,29201.9904589893,1.1592865880044552,1.1523108505849264,0.011469152447154138,1.1408416981377723
191,29202.3047669476,1.169982690155653,1.1625545232163677,0.012116473221571104,1.1504380499947966
192,29202.5143093686,1.1776892109543589,1.1662904022703091,0.012648277080631156,1.153642125189678
193,29202.7762416498,1.1827087799523248,1.1734583756059713,0.013215523731384434,1.1602428518745869
194,29203.038178659,1.1840934301181836,1.1750555123962263,0.013773180757576357,1.16128233163865
195,29203.3001203962,1.1857228072698014,1.177350788853047,0.01440866296745546,1.1629421258855916
196,29203.5620668616,1.1856762056143129,1.176793652547912,0.01500844191695402,1.1617852106309579
197,29203.8240180553,1.1831778552020773,1.1732913267793637,0.015637656277401824,1.1576536705019618
198,29204.0859739775,1.179914744642481,1.169628479215139,0.016155963675416093,1.153472515539723
199,29204.3479346282,1.1747570396310145,1.1633016071121287,0.016905804037536182,1.1463958030745924
200,29204.5575065534,1.1721638573790978,1.1595620126538393,0.01749724727833477,1.1420647653755045
201,29204.8194757158,1.1640389551455486,1.1578478727490034,0.018021281824612326,1.139826590924391
202,29205.0814496072,1.1582477142174181,1.1510587802608077,0.01856590632097147,1.132492873939836
203,29205.3434282276,1.1490054924855309,1.1420865611453836,0.019141004343936757,1.1229455568014468
204,29205.6054115771,1.1413423611686995,1.1349329443078175,0.019572105317787063,1.1153608389900305
205,29205.9197978393,1.1316895630797663,1.124123675026538,0.01998058177813568,1.1041430932484022
206,29206.1817915935,1.1223502615779997,1.1150765450039077,0.020419165619948332,1.0946573793839594
207,29206.3913900021,1.1146520310589432,1.1123677551454996,0.02071040284086521,1.0916573523046345
208,29206.6533922697,1.1101770639667656,1.1057862139717436,0.02109341808882853,1.0846927958829151
209,29206.915399267,1.100680792980632,1.098375956456126,0.021419744290369382,1.0769562121657565
210,29207.1774109943,1.0918069812416649,1.0906516018156456,0.021678551043172716,1.0689730507724728
211,29207.4394274517,1.0830343819015373,1.0834827155102167,0.021864190791341748,1.061618524718875
212,29207.7014486392,1.0765947046360607,1.0780003703948489,0.022005714382828084,1.0559946560120208
213,29207.9634745571,1.071701058176432,1.074745441695802,0.022065344076401597,1.0526800976194004
214,29208.1730986973,1.066091216869929,1.0671407607101766,0.022111230355465337,1.0450295303547112
215,29208.4351331301,1.0618013436155218,1.0605241858202978,0.02208680454399916,1.0384373812762986
216,29208.7495806939,1.0562459819852767,1.0561680983941937,0.022038669756884455,1.0341294286373093
217,29208.9592161878,1.0508872974419925,1.0519629717724708,0.021984846681413154,1.0299781250910576
218,29209.221264813,1.0455439368958932,1.0489381518858203,0.02185870690076497,1.0270794449850553
219,29209.4833181693,1.0389350813159184,1.040828010281178,0.021790667444552384,1.0190373428366255
220,29209.7453762567,1.034603482912119,1.0373835650689516,0.021646996220278374,1.0157365688486732
221,29210.0074390755,1.030452678598761,1.0355694496963974,0.02147043760465884,1.0140990120917386
222,29210.2170927372,1.0281714935767163,1.0283254461346516,0.02130588429181074,1.0070195618428408
223,29210.4791640727,1.0243349118444955,1.024603401112581,0.021022053383378075,1.003581347729203
224,29210.7412401399,1.02102422589615,1.0228619560614074,0.02078230044104374,1.0020796556203637
225,29211.0033209388,1.0160407375467437,1.0166175840426983,0.020524937104085567,0.9960926469386128
226,29211.2654064697,1.015035896164773,1.0126245232626174,0.020192094082766194,0.9924324291798513
227,29211.5274967327,1.012098620788938,1.0103694780076309,0.019972523452302784,0.9903969545553281
228,29211.7371723502,1.0099266688139035,1.0089798990892247,0.0197188165235711,0.9892610825656537
229,29211.9992711312,1.0067570924658127,1.005366761653872,0.019500797103443938,0.9858659645504281
230,29212.2613746447,1.0050525780161867,1.003233427317843,0.01919113196377658,0.9840422953540664
231,29212.5234828906,1.003029358546956,1.0019996223710534,0.01890895813651765,0.9830906642345358
232,29212.7331728949,1.0011095843088134,1.0028616517026465,0.01869275264967392,0.9841688990529726
233,29212.9952896598,0.9957426994233635,1.0014801360572831,0.018455030386151233,0.9830251056711319
234,29213.3098360251,0.9947267414330188,0.9961411585584992,0.018066615142073163,0.978074543416426
235,29213.5195373884,0.9932340100203679,0.9955377658207443,0.01786578597021027,0.977671979850534
236,29213.7816683524,0.9917505115332831,0.9933165612994092,0.01759371374193844,0.9757228475574707
237,29214.0438040497,0.9888706453866399,0.9922831411934374,0.017378429014540252,0.9749047121788972
238,29214.3059444803,0.9886974657848563,0.9914539738860246,0.017159777398940677,0.9742941964870839
239,29214.515660233,0.9881556177212226,0.9893804906348478,0.01702803282022519,0.9723524578146227
240,29214.7778091842,0.9891777660671511,0.9895446410699519,0.01683070409401236,0.9727139369759396
241,29215.0399628692,0.9855403465484449,0.9876150472119803,0.016617487525260332,0.97099755968672
242,29215.2496892255,0.9844237442909076,0.9854786004841368,0.016407686714330964,0.9690709137698058
243,29215.5118514316,0.9821711592755079,0.9849920483785477,0.016206414223263146,0.9687856341552845
244,29215.7740183718,0.982126016895504,0.9833985015589113,0.016063384816177226,0.9673351167427341
245,29216.0361900462,0.9852388562749818,0.9816368000335103,0.01593832363589383,0.9656984763976164
246,29216.2459307946,0.9851560911695625,0.9813204661026682,0.01579688804785724,0.9655235780548109
247,29216.508110991,0.9828051513908067,0.9827737314697705,0.015700822876817615,0.9670729085929529
248,29216.7702959221,0.9819235540858449,0.982769628136812,0.015590829953669155,0.9671787981831429
249,29217.0324855879,0.9787159218420944,0.9816850471713072,0.01547799745196808,0.9662070497193391
250,29217.2946799886,0.9793776575679447,0.980000649154832,0.015353549686952288,0.9646470994678797
251,29217.5044389184,0.9811104828065685,0.981071836796044,0.015258169317836297,0.9658136674782077
252,29217.7666418422,0.9798459255292717,0.9807810090237359,0.015131190807345868,0.9656498182163901
253,29218.0288495012,0.9794237545118073,0.9784686215683981,0.01501075011559442,0.9634578714528037
254,29218.2386190379,0.9796341555646708,0.9789290637818008,0.014908371444256368,0.9640206923375444
255,29218.5008352207,0.9799057042369468,0.9788050601079339,0.014842078810444468,0.9639629812974895
256,29218.7630561391,0.9788976133976712,0.9789084835134793,0.014761336780810081,0.9641471467326692
257,29219.0252817932,0.9782169794227141,0.9811141349784224,0.014720447942124033,0.9663936870362984
258,29219.2350657262,0.9791537720613622,0.9799413005628619,0.014637820036526125,0.9653034805263357
259,29219.497299905,0.9785607979865877,0.9793317837163007,0.014504124811525434,0.9648276589047753
260,29219.7595388198,0.9750631314115388,0.9798561756461167,0.014430563875414954,0.9654256117707017
261,29219.9693333617,0.9789012539199444,0.9800394443432713,0.014397311062607962,0.9656421332806633
262,29220.2315808017,0.976043764381498,0.9795707701725835,0.014275426605343651,0.9652953435672399
263,29220.4938329783,0.9775145862692942,0.9794356891905719,0.01422442270972648,0.9652112664808454
264,29220.7036381298,0.9777099784978993,0.9770608541400145,0.014155561695111774,0.9629052924449027
265,29220.9658988322,0.9756283879740765,0.9765846665042197,0.014074827313885208,0.9625098391903345
266,29221.2281642714,0.9736106649316586,0.9755689271171311,0.014027054424062586,0.9615418726930685
267,29221.4904344476,0.9752120116840858,0.9748147230382402,0.013942597745383182,0.960872125292857
268,29221.7002539992,0.9756527204874154,0.9748592772122265,0.013898885048889729,0.9609603921633368
269,29221.9100765825,0.9739985297991623,0.9757257998179937,0.013894953210373949,0.9618308466076197
270,29222.2248161423,0.9747330424034443,0.9765068773170612,0.013805068242589594,0.9627018090744716
271,29222.4871043199,0.9760914025934011,0.9730553711258424,0.013773288652893389,0.959282082472949
272,29222.6969382731,0.9744566639845059,0.9724484133463485,0.013734258328306435,0.958714155018042
273,29222.9067752583,0.9745212761845741,0.9743230358308683,0.01368652021372417,0.9606365156171441
274,29223.1690757538,0.9753327038024828,0.9734703426945466,0.013623921975135901,0.9598464207194106
275,29223.4313809872,0.9732852454127487,0.9703709420083184,0.01361868524880629,0.9567522567595121
276,29223.6936909585,0.9731787005687005,0.9704244915243118,0.013564597443062007,0.9568598940812497
277,29223.9035423471,0.9716269465068041,0.9691468907515193,0.013508892887027002,0.9556379978644922
278,29224.1658608472,0.9700076201035741,0.965602464446825,0.013469476641587522,0.9521329878052375
279,29224.4281840857,0.9686959472418147,0.9678380537270768,0.013409815287318754,0.954428238439758
280,29224.6380460881,0.970597599079591,0.9679117981202819,0.013365539627731736,0.9545462584925503
281,29224.900377856,0.9705003505620988,0.9684189604864051,0.013332366033883469,0.9550865944525216
282,29225.1627143625,0.968562423485727,0.9684760044939908,0.013287102589081085,0.9551889019049098
283,29225.3725869797,0.9684790154835486,0.9671872817971376,0.013220074316648697,0.9539672074804889
284,29225.6349320163,0.9674446995309296,0.9651027702130724,0.013162865921338826,0.9519399042917336
285,29225.8972817919,0.9658458423120126,0.9650341531174532,0.01315109773062177,0.9518830553868315
286,29226.1071650247,0.9650530216828155,0.9647528792466423,0.013088779478949503,0.9516640997676928
287,29226.369523331,0.9644420039850862,0.9626135860839029,0.013008473641070516,0.9496051124428324
288,29226.6318863767,0.9629576714161528,0.9605520748465225,0.012994029991956169,0.9475580448545663
289,29226.8417802258,0.9621295035085876,0.9606524564968997,0.01292971948268413,0.9477227370142155
290,29227.1041518029,0.9626594014600757,0.959475457040732,0.012858203072793421,0.9466172539679386
291,29227.3140524771,0.9568314163136921,0.9563338234976204,0.012853621821321236,0.9434802016762992
292,29227.5764325859,0.9572650721540336,0.9556235457048201,0.012684213043970988,0.9429393326608492
293,29227.8388174347,0.9567028161827683,0.9556358821561257,0.012589934157183605,0.9430459479989421
294,29228.1012070237,0.9569783474339235,0.955833117802825,0.012547946318237803,0.9432851714845871
295,29228.3111221078,0.9567701922201702,0.9533965318149669,0.012473543055071784,0.9409229887598951
296,29228.5735202294,0.9577765301686844,0.9535303433972799,0.012393043230090384,0.9411373001671895
297,29228.7834421398,0.9547267235837289,0.9526651594298272,0.012313733086315769,0.9403514263435114
