,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
297,29228.8884042328,0.9561919047692304,0.9522421922045833,0.005306995979719963,0.9469351962248633
298,29229.0983306942,0.9513403318378749,0.9520778068447803,0.0052796098179503596,0.9467981970268299
299,29229.3607430377,0.9500716089885161,0.9496329596575924,0.0052635001982149305,0.9443694594593774
300,29229.5706763259,0.9496896621017002,0.9498722482291649,0.005241064851092261,0.9446311833780727
301,29229.8330972031,0.9494468173788249,0.9496659390458704,0.005199925598202403,0.944466013447668
302,29230.0430373185,0.9505813466062275,0.9497964548238993,0.005171907734602982,0.9446245470892963
303,29230.3054667298,0.950528471829007,0.945789175089508,0.005140321812127481,0.9406488532773805
304,29230.5679008825,0.9495824506794531,0.9441084553107004,0.005113138641837463,0.9389953166688629
305,29230.7778516185,0.9466891237151782,0.9401028527347468,0.005082988609107334,0.9350198641256394
306,29230.9878053891,0.9446782334383452,0.9437232021786126,0.005074035244041042,0.9386491669345716
307,29231.2502518699,0.9455840545357342,0.9452086888563598,0.005061280108665553,0.9401474087476942
308,29231.5127030925,0.9449493733248543,0.9440715486101874,0.00502405010302482,0.9390474985071625
309,29231.7226674848,0.9471427946682597,0.9449209128367714,0.0050111768977701004,0.9399097359390013
310,29231.9851272431,0.9467603212007998,0.9437668337157595,0.004996425077051944,0.9387704086387076
311,29232.195098464,0.9447045882862249,0.9431126584212577,0.00498741912526217,0.9381252392959956
312,29232.4575667583,0.9444966163912629,0.9434069053107076,0.0049802232592080515,0.9384266820514995
313,29232.7200397949,0.9444354032893846,0.9380867972538592,0.004959354486325233,0.933127442767534
314,29232.9300216389,0.9430983238316509,0.9392401802878674,0.0049583747204662906,0.934281805567401
315,29233.1925032122,0.9454744665052299,0.9424773866446726,0.004960049455717177,0.9375173371889555
316,29233.4549895283,0.9452448806935224,0.9451407171897982,0.004946146355610596,0.9401945708341876
317,29233.664981996,0.9470064752296399,0.9439205339673078,0.004941400429149743,0.9389791335381581
318,29233.8749774993,0.9475383934450201,0.9414761996698872,0.004948490957239009,0.9365277087126481
319,29234.1374761472,0.9469737700991886,0.9401570017017383,0.004943620153541512,0.9352133815481968
320,29234.3474784807,0.942396725887783,0.942227216432422,0.004952697397023254,0.9372745190353987
321,29234.6099856665,0.9407482007627853,0.9447983220819004,0.0049559813299658185,0.9398423407519346
322,29234.8199948304,0.9431338873631581,0.94618967540539,0.0049710452832472775,0.9412186301221427
323,29235.0825105545,0.9449470367986926,0.9455387025206796,0.004974937245889591,0.94056376527479
324,29235.2925265493,0.9457037489468115,0.9472198952635479,0.004985893463790082,0.9422340017997578
325,29235.5550508122,0.948828456198619,0.9454544122989162,0.00499127285255002,0.9404631394463663
326,29235.7650736381,0.9488698189258715,0.944997392067803,0.004994284710437897,0.940003107357365
327,29236.0276064401,0.9485546368642372,0.9463604292675464,0.005018976702242055,0.9413414525653043
328,29236.2376360975,0.9508690352838121,0.9489314586734879,0.005030024982557194,0.9439014336909307
329,29236.4476687913,0.9471687107286374,0.9470687906999258,0.005027269799465915,0.9420415209004599
330,29236.7102139284,0.9510938157850495,0.9490918683364317,0.005037663390810925,0.9440542049456208
331,29236.97276381,0.9503252430209667,0.950375093906834,0.0050532907028598235,0.9453218032039741
332,29237.1828071313,0.9531351010073823,0.9501164823315158,0.005059384163997453,0.9450570981675184
333,29237.3928534894,0.9539430296890578,0.9504181372431817,0.00505377374400817,0.9453643634991735
334,29237.6554157072,0.9515287770887072,0.9514152511735091,0.005086121763080388,0.9463291294104287
335,29237.8654688979,0.9540290945217126,0.9513680864727136,0.005097673388062517,0.9462704130846511
336,29238.0755251254,0.9535544505719494,0.9536550952250157,0.005118140032628928,0.9485369551923868
337,29238.3380996804,0.9552456486137001,0.9562353384024267,0.0051327363168508664,0.9511026020855758
338,29238.548162741,0.9592822919434304,0.9538234577449656,0.005132463231806052,0.9486909945131595
339,29238.8107458376,0.9608146145102819,0.9551236740300634,0.005140436291995688,0.9499832377380677
340,29239.0208157316,0.9614615346125598,0.9591068811346594,0.005144762945009987,0.9539621181896494
341,29239.2834073703,0.9615046082756364,0.9600412450134644,0.005163941729014333,0.9548773032844501
342,29239.4934840981,0.963293760403542,0.9608260417518407,0.0051700578849623825,0.9556559838668783
343,29239.7560842792,0.964483886648495,0.9631561375642133,0.005198105757333554,0.9579580318068797
344,29239.9661678412,0.96539304567712,0.9625795698196674,0.005209474007568939,0.9573700958120984
345,29240.1762544406,0.9643384671547632,0.9638968040314235,0.005225187210183618,0.9586716168212399
346,29240.3863440776,0.9671266778796908,0.964733491868085,0.005219153456874056,0.9595143384112109
347,29240.6489603955,0.9689168060085492,0.9668558132311338,0.00524354376755643,0.9616122694635774
348,29240.8590568673,0.9704773289379377,0.9682057299665908,0.005268634353688449,0.9629370956129024
349,29241.1216817289,0.9722057401967893,0.969937048771365,0.005289286251025019,0.96464776252034
350,29241.3317850357,0.9728486474141287,0.9690819277872432,0.0052968485602761985,0.963785079226967
351,29241.5944184413,0.9759489736799045,0.9708727989611395,0.0053060508013423975,0.9655667481597972
352,29241.8045285835,0.9755315835488447,0.9716025727765163,0.00530511197466369,0.9662974608018526
353,29242.0146417638,0.9763352839897397,0.9729037230037045,0.005315814119950124,0.9675879088837545
354,29242.2772875116,0.9758400391372961,0.9754343793629898,0.005346848616481585,0.9700875307465082
355,29242.4874075278,0.9780087529735669,0.9756961764558095,0.005359326315606952,0.9703368501402025
356,29242.6975305823,0.9792952679923403,0.9749156824353925,0.005370058782758428,0.9695456236526341
357,29242.9601886731,0.9785824189028106,0.9772951122866775,0.005403079693193611,0.9718920325934839
358,29243.1703185639,0.9790570692536715,0.9768804904820287,0.005412344253539819,0.9714681462284889
359,29243.4329852004,0.9805889411992698,0.9810555086050231,0.005426776896994052,0.9756287317080291
360,29243.643121928,0.9808038049654269,0.9817077993670045,0.0054629809435604824,0.976244818423444
361,29243.8532616942,0.982376156647882,0.9808874956376676,0.00547762805966283,0.9754098675780049
362,29244.1159406751,0.9838951995568616,0.9835124810628753,0.005493714395609556,0.9780187666672657
363,29244.3260872785,0.9845288920066733,0.9821584588617525,0.0055101276063254335,0.976648331255427
364,29244.5362369207,0.9860016052749278,0.9816486601132122,0.00554052488015425,0.976108135233058
365,29244.798928247,0.9846719777362863,0.9855945296162849,0.005549864644638248,0.9800446649716467
366,29245.009084727,0.9847384000332267,0.9848180873517862,0.005577119704068255,0.979240967647718
367,29245.2192442459,0.9874948903440322,0.9839494993948291,0.00558359243288231,0.9783659069619468
368,29245.4294068041,0.9865988705171642,0.9881898441535294,0.005606672765952438,0.982583171387577
369,29245.6921142756,0.9871406449145171,0.9859617684311152,0.005637228438565634,0.9803245399925495
370,29245.902283672,0.9872480782283971,0.9849747266844121,0.005648939905284419,0.9793257867791277
371,29246.1649996916,0.9879163051000978,0.988361430748517,0.005672587497477688,0.9826888432510393
372,29246.3751759267,0.989679957046537,0.9884554111359456,0.005705823862336464,0.9827495872736092
373,29246.5853552012,0.9898878129971614,0.9864831608297663,0.005741573544697723,0.9807415872850686
374,29246.7955375153,0.9914943398169263,0.9889862238712088,0.005759021101807141,0.9832272027694017
375,29247.0057228691,0.9917355079710667,0.989620021431652,0.005779856279108977,0.983840165152543
376,29247.2159112625,0.9902095623984797,0.9898411544910731,0.0058049253614765785,0.9840362291295965
377,29247.4261026957,0.9919370669897373,0.9925813002682756,0.0058303872680752905,0.9867509130002003
378,29247.688846262,0.9893178049205014,0.9909554601848429,0.005839131395662866,0.9851163287891801
379,29247.8990445349,0.9904691328966625,0.9880443529460208,0.005869239409877446,0.9821751135361433
380,29248.161796651,0.9907206660306224,0.9895706970317172,0.0058719207332360865,0.9836987762984811
381,29248.3194502007,0.9936496348482509,0.9920728369153076,0.005903058166596523,0.986169778748711
382,29248.582209917,0.9918378925839806,0.9894459476909463,0.0059258196750424565,0.9835201280159038
383,29248.8449743836,0.9908898527672861,0.9912985398914769,0.005947934888495987,0.9853506050029809
384,29249.0026353437,0.9927571789765662,0.9908313287305566,0.005972351450767641,0.9848589772797889
385,29249.2128526175,0.9919094418356377,0.9887053149939447,0.005990574400821163,0.9827147405931235
386,29249.4756284854,0.9934074067540862,0.991220347255992,0.006003445244933201,0.9852169020110587
387,29249.6858526001,0.9936950385771551,0.9932624737294875,0.0060202333711794126,0.9872422403583081
388,29249.8960797555,0.9934442581982718,0.9928428821724049,0.0060531573635953535,0.9867897248088096
