,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
300,29229.4657093025,0.8703110976557602,0.8772610664566446,0.7630509415162091,0.11421012494043543
301,29229.7281282833,0.8653849563735204,0.8708740904114072,0.7566175806575202,0.11425650975388699
302,29229.9905520052,0.8616380871846767,0.8662155686763388,0.7519447013553731,0.11427086732096571
303,29230.2004943963,0.8585203744814442,0.8614594178864194,0.7474708894508139,0.1139885284356056
304,29230.4629266524,0.8533051756827632,0.8577557887058462,0.744068563800716,0.11368722490513032
305,29230.72536365,0.8472911225926895,0.8520109387194322,0.7388514004446239,0.11315953827480825
306,29230.9353166619,0.8434239988058461,0.8497398253690301,0.7363605393922422,0.11337928597678797
307,29231.1452727086,0.8409153732733631,0.8500317872713206,0.7362762659071901,0.1137555213641305
308,29231.4077220345,0.8371273532398502,0.8448806332066079,0.7312764309471068,0.11360420225950109
309,29231.6701761022,0.8338361031053904,0.8412278399901523,0.7275626214333719,0.1136652185567803
310,29231.8801427707,0.8347974703561747,0.8400954230929993,0.7264627316592572,0.11363269143374213
311,29232.0901124742,0.833611495303382,0.8377957390170622,0.7243188277719385,0.11347691124512374
312,29232.3525788715,0.8340223873319234,0.8370724829263495,0.7235034185957621,0.1135690643305874
313,29232.6150500112,0.8338895273022633,0.8342260842299709,0.7211633408305886,0.11306274339938223
314,29232.8250303375,0.8324146881077755,0.8322420717878591,0.7193623816996683,0.11287969008819089
315,29233.0350136991,0.8306879972662312,0.8332644736076528,0.7201125656729191,0.11315190793473362
316,29233.2974971695,0.8322622696974319,0.8328743812084349,0.7193001019545959,0.11357427925383899
317,29233.5599853827,0.8321527917872326,0.8310197403651892,0.7173367948505245,0.11368294551466473
318,29233.7699793682,0.8339095350192769,0.831118684014699,0.7176920248478554,0.11342665916684357
319,29234.0324761189,0.8346674047569864,0.8311452862001688,0.7180249770121179,0.11312030918805094
320,29234.2424769345,0.8323755486439284,0.8311355384866681,0.7179144592347219,0.11322107925194629
321,29234.5049822229,0.8318340810844091,0.8328436223344566,0.7192943954032117,0.11354922693124493
322,29234.7149898689,0.8338223640524397,0.8341145264355445,0.7203153744079879,0.11379915202755658
323,29234.9250005508,0.8366043435743116,0.835947943571277,0.7221681240084828,0.11377981956279419
324,29235.1875181724,0.8377347396220768,0.8365303827136633,0.7226421499192826,0.11388823279438072
325,29235.3975356852,0.8412615040100262,0.838316835973662,0.7244193160228688,0.11389751995079325
326,29235.6600618456,0.8407331071451297,0.8382343251353244,0.7245030773064781,0.11373124782884628
327,29235.92259275,0.8437067623510123,0.840570524757209,0.7268855685254981,0.11368495623171081
328,29236.1326208893,0.8436009261379432,0.843733124559203,0.7296237025915957,0.11410942196760734
329,29236.3426520648,0.8434670672338264,0.8440474197807291,0.730018851415918,0.11402856836481107
330,29236.5526862768,0.8458801201880093,0.8438950377678223,0.7298904855119518,0.11400455225587043
331,29236.8152333116,0.8460329583095569,0.8465207781535612,0.7322415573597024,0.11427922079385876
332,29237.0777850911,0.8497028655205382,0.8484656894497996,0.7341330865197028,0.11433260293009682
333,29237.2878299308,0.8506576649013845,0.8482591692516817,0.7339599269476337,0.114299242304048
334,29237.4978778071,0.852428222856567,0.8491364487579915,0.7347095668731145,0.11442688188487707
335,29237.760441923,0.8535441072572371,0.853821534950326,0.739379525286137,0.11444200966418898
336,29237.970496632,0.8566403923833359,0.8556362845329926,0.7410926996182818,0.11454358491471069
337,29238.2330692889,0.8561890569160596,0.8597335293712569,0.7447040900569113,0.11502943931434557
338,29238.443130831,0.8596761095073144,0.8598946772419219,0.7450050539833071,0.11488962325861489
339,29238.7057120295,0.8621348654734093,0.8602924646179626,0.7455504407233511,0.11474202389461154
340,29238.915780405,0.8632525597333753,0.8616416036247042,0.7464869336594435,0.11515466996526072
341,29239.1258518176,0.8625650891932635,0.8631828397526746,0.7476615658876391,0.1155212738650355
342,29239.3884453545,0.8666423774387418,0.8654976308527105,0.7500364746890218,0.1154611561636887
343,29239.598523601,0.8704366394280898,0.8675240674104061,0.7516989047968922,0.11582516261351392
344,29239.8611256805,0.8717952461318517,0.871289639438423,0.7555152568744987,0.11577438256392425
345,29240.0712107612,0.8727720257858123,0.8731318333126922,0.7572406026492665,0.11589123066342565
346,29240.2812988794,0.8770952676286335,0.8744105720350677,0.7584281988250572,0.11598237321001047
347,29240.5439132988,0.8801114117395469,0.8750046895784804,0.75876047965175,0.11624420992673043
348,29240.7540082517,0.8807525453355451,0.8795861547658909,0.7632408886724776,0.11634526609341327
349,29240.9641062423,0.8857902559591918,0.8827108705986633,0.7660558341480749,0.11665503645058836
350,29241.2267330025,0.8887232969690273,0.8849753600296312,0.7683962680787809,0.11657909195085027
351,29241.4368378283,0.8878511201432563,0.8860557051909762,0.7693783092692185,0.11667739592175774
352,29241.6994731327,0.8878391520698993,0.8870447162246002,0.7702227706786584,0.11682194554594189
353,29241.9095847939,0.890298292107227,0.8873605361374717,0.7704078714843916,0.11695266465308013
354,29242.1196994933,0.8929063744896425,0.8904979694496648,0.7733703538920261,0.11712761555763862
355,29242.3823471399,0.8953692290187504,0.8946506042246212,0.7772211833249961,0.117429420899625
356,29242.5924686753,0.9015035716761418,0.8957736921181045,0.7785461244143144,0.11722756770379017
357,29242.8551248671,0.9027654421100496,0.8996387456322832,0.7820800973613257,0.11755864827095748
358,29243.0652532387,0.9053507986399078,0.9029305716512823,0.7854586208206105,0.1174719508306718
359,29243.2753846488,0.9095477947544108,0.9035295952222608,0.7858437938923472,0.1176858013299137
360,29243.5380531844,0.9131854980511174,0.9082935343104906,0.7901721145918703,0.11812141971862036
361,29243.7481914312,0.9164426401486442,0.9125814791612743,0.7946194054910641,0.11796207367021017
362,29243.9583327168,0.9149307995077999,0.9137941735448009,0.7956471902720529,0.11814698327274799
363,29244.221013597,0.91758457033559,0.9168558530763538,0.7986045973500805,0.11825125572627324
364,29244.4311617198,0.9222876900627162,0.9196316756764317,0.8016117732995783,0.11801990237685331
365,29244.6938511467,0.9285538451539574,0.9244262401042922,0.8060540264219804,0.11837221368231171
366,29244.9040061071,0.9325547069711378,0.9253414084312652,0.8067604310087008,0.11858097742256452
367,29245.1141641066,0.9331891244424032,0.9290686335809204,0.8108086073707215,0.11826002621019895
368,29245.3768658796,0.9336570281769614,0.931233858339744,0.8124513717857406,0.1187824865540035
369,29245.5870307171,0.941690566616599,0.9357965515584117,0.8170580690044097,0.11873848255400203
370,29245.7971985939,0.9433859622260936,0.9375679147540318,0.8191166538432497,0.1184512609107821
371,29246.00736951,0.9501935088958079,0.9395976367121498,0.8210127611877093,0.11858487552444057
372,29246.2700874292,0.9503814257343361,0.9445457393107053,0.8255895991182743,0.11895614019243099
373,29246.480265184,0.9513344797572209,0.9496279643251966,0.8309541994027133,0.11867376492248327
374,29246.6904459783,0.9577311233471307,0.9537481143818914,0.8349847059773585,0.1187634084045329
375,29246.9006298122,0.960008857963312,0.9561792348782918,0.8371688506758321,0.11901038420245964
376,29247.1633638792,0.9625535365624094,0.9606753858411982,0.8417062954941148,0.11896909034708333
377,29247.3735545524,0.9662181952687395,0.964698668271918,0.8454101177160095,0.11928855055590844
378,29247.5837482655,0.9702490854433963,0.9665699365404526,0.8472541705431073,0.11931576599734539
379,29247.7939450184,0.9757261530358288,0.9682782140186619,0.8493247880919879,0.11895342592667407
380,29248.0566952345,0.9802166081053285,0.9711718744602349,0.852387537359129,0.11878433710110593
381,29248.2668988274,0.9810015717224265,0.9742049707483321,0.8549766014235533,0.1192283693247789
382,29248.4771054604,0.9859375575075436,0.9793904824503867,0.860327839420765,0.11906264302962176
383,29248.6873151335,0.9881090342316042,0.9794950326928109,0.8604618026675437,0.11903323002526718
384,29248.9500815003,0.9916531937428796,0.984938436493421,0.8657687407093335,0.11916969578408748
385,29249.160298014,0.993338344536287,0.988076822681148,0.869176905582684,0.11889991709846405
386,29249.3705175681,0.9982223792695332,0.9895498533842125,0.8705535748008577,0.11899627858335483
387,29249.5807401627,1.0029480369258494,0.9917266070964251,0.8724133295898157,0.11931327750660946
388,29249.8435226816,1.004644469084631,0.9967226830763444,0.8773147384901618,0.11940794458618254
