,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
297,29228.8359230915,0.9539259318150762,0.9525279234061378,0.0070760765096692085,0.9454518468964686
298,29229.0983306942,0.9515357053135167,0.9519139433597731,0.007030731723648848,0.9448832116361242
299,29229.3082601897,0.9507780778598741,0.9499335352590882,0.007011093417137291,0.942922441841951
300,29229.5706763259,0.9482961259966591,0.9496999832708637,0.006979402301471692,0.942720580969392
301,29229.8330972031,0.947373974544622,0.9494803632400275,0.006924618129846634,0.9425557451101808
302,29230.0430373185,0.949890547459387,0.9496012655056084,0.006887307402495613,0.9427139581031128
303,29230.2529804682,0.949472567481088,0.9463694809189189,0.006850986314830171,0.9395184946040888
304,29230.5154136726,0.9465028847144682,0.9445502191759004,0.006818151546728823,0.9377320676291716
305,29230.7778516185,0.9481358123994691,0.9398975973863234,0.006768895902779131,0.9331287014835442
306,29230.9878053891,0.9474486711344827,0.9435076366156863,0.0067569729179420765,0.9367506636977442
307,29231.2502518699,0.9460993563532365,0.9449858623860099,0.006739987205357978,0.938245875180652
308,29231.4602124687,0.9459742682855422,0.9438652457754952,0.006699179814465534,0.9371660659610297
309,29231.7226674848,0.9464065522490032,0.9446819490293411,0.006673265942528734,0.9380086830868124
310,29231.932634912,0.9441098056906625,0.9438920098728427,0.006659348588271766,0.937232661284571
311,29232.195098464,0.9418376260294625,0.9428694240283154,0.006641628277887906,0.9362277957504275
312,29232.4575667583,0.9440849048073152,0.9431606745235501,0.006632045712984376,0.9365286288105658
313,29232.6675448082,0.9414345519224994,0.9384149995829242,0.006609801725606017,0.9318051978573182
314,29232.8775258933,0.9425018328195622,0.9384179063457072,0.006600814926200862,0.9318170914195063
315,29233.1400065181,0.9434074255681274,0.9415163580057915,0.006606654195452131,0.9349097038103393
316,29233.4024918856,0.9440963143018213,0.9447123231263687,0.006590704616879038,0.9381216185094896
317,29233.6124835945,0.9446763330445097,0.9441683220862315,0.0065801312062360225,0.9375881908799955
318,29233.8224783389,0.9437758696156434,0.9418265144765373,0.0065873610526723195,0.935239153423865
319,29234.0849760382,0.9450749988518692,0.9398072368526712,0.006584948835388748,0.9332222880172825
320,29234.2949776127,0.9455890513024853,0.9413675001641645,0.006590856614573316,0.9347766435495911
321,29234.5574838498,0.9431181800791794,0.943987432065492,0.006598712105419575,0.9373887199600723
322,29234.7674922548,0.9430535049505222,0.9458607185912243,0.0066143592845054715,0.9392463593067188
323,29235.0300070302,0.9471418018021871,0.9450369039088521,0.006625074763670115,0.938411829145182
324,29235.240022266,0.9482781681951826,0.9467645846811789,0.006634593859798135,0.9401299908213807
325,29235.5025455801,0.946445258135771,0.9454611084954915,0.0066471044835189,0.9388140040119726
326,29235.712567647,0.9445129422854687,0.944935319140264,0.006648165169991719,0.9382871539702723
327,29235.9750995002,0.9444744438896158,0.9451948783795315,0.006676491160413417,0.9385183872191181
328,29236.1851283985,0.943227186065413,0.9487553383295093,0.006696817594832205,0.9420585207346771
329,29236.3951603332,0.9452055684390738,0.9470088425024712,0.006695933299293947,0.9403129092031772
330,29236.6577045214,0.9478783946285232,0.9483642192665629,0.006703757632952066,0.9416604616336108
331,29236.9202534541,0.95022261538263,0.9500610235623156,0.006725821003254937,0.9433352025590607
332,29237.1302960163,0.9548854370216797,0.9499879527187343,0.0067369798399153505,0.9432509728788189
333,29237.3403416152,0.9525022840914686,0.9499215077884486,0.006730901614397741,0.9431906061740509
334,29237.6029028841,0.9554996163097137,0.9512105306069061,0.0067630893349529125,0.9444474412719531
335,29237.8129553155,0.9554238761851186,0.9510256062825998,0.006785862016244538,0.9442397442663553
336,29238.0755251254,0.9536130686318801,0.9534341592287163,0.006815706223429046,0.9466184530052872
337,29238.2855843897,0.9552006624267377,0.9562074695739297,0.006834257360788969,0.9493732122131406
338,29238.548162741,0.9570575763722499,0.953606960857086,0.0068347800895500535,0.9467721807675359
339,29238.7582288386,0.9583492728451487,0.9540950496694738,0.00684277908022684,0.947252270589247
340,29238.9682979734,0.9593258107323296,0.9580040921441224,0.006849546891353581,0.9511545452527689
341,29239.2308886629,0.9611005239223291,0.9600779844353156,0.006871767028735261,0.9532062174065803
342,29239.4409646314,0.9633351558523066,0.959848365885984,0.0068825215947692754,0.9529658442912147
343,29239.7035638633,0.9643154469906492,0.9632476566273076,0.006914358818232568,0.9563332978090751
344,29239.9136466659,0.9648183454107515,0.9621458256355936,0.006934299450852655,0.9552115261847409
345,29240.123732506,0.9653522272656322,0.9634948969363267,0.006953390067165415,0.9565415068691613
346,29240.3863440776,0.9684297444080434,0.9645238568842168,0.00695022341519954,0.9575736334690172
347,29240.5964367522,0.9695013901250563,0.9664529374815798,0.006971476117766962,0.9594814613638128
348,29240.8590568673,0.9699654056575958,0.9680055837902984,0.007016115957062152,0.9609894678332362
349,29241.0691563768,0.9692705651048614,0.9700206769800431,0.007039179867417764,0.9629814971126254
350,29241.2792589242,0.9721111787027952,0.96874774409838,0.007051693570701843,0.9616960505276783
351,29241.5418913804,0.9724785960386889,0.9704948696439919,0.007064022109929472,0.9634308475340624
352,29241.7520007632,0.9729180517032405,0.9711513166704722,0.007065332892068457,0.9640859837784037
353,29241.962113184,0.9752445253899393,0.9723693751918079,0.007072665613471688,0.9652967095783362
354,29242.2247579823,0.9736716448759191,0.9746296633451099,0.007112787481877972,0.967516875863232
355,29242.4874075278,0.9781977769454268,0.9755111439857561,0.007136888301179792,0.9683742556845764
356,29242.6975305823,0.9792962271189651,0.9747358099987317,0.007151180474252573,0.9675846295244791
357,29242.9076566751,0.9804236191404945,0.9773123590124938,0.0071855741701801045,0.9701267848423137
358,29243.1703185639,0.9795009997562882,0.9767107546608985,0.007207491037177386,0.9695032636237211
359,29243.3804514933,0.977735933523137,0.9800800533351373,0.007218891924979186,0.9728611614101581
360,29243.5905874612,0.9820604949395871,0.9818801541709629,0.007262620635781981,0.9746175335351809
361,29243.8532616942,0.9814623133417538,0.9807314404238183,0.007294427940201744,0.9734370124836166
362,29244.0634044991,0.9844463459802119,0.9832025081112071,0.007309933685732322,0.9758925744254748
363,29244.3260872785,0.9827060194248753,0.9820106780747689,0.00733770681905906,0.9746729712557098
364,29244.5362369207,0.9840965091341978,0.9815120539797105,0.007378186150825979,0.9741338678288846
365,29244.7463896019,0.9893272385196965,0.9848624271189513,0.007392559752314841,0.9774698673666365
366,29245.009084727,0.9890377717015897,0.9846872824189944,0.0074269186136945,0.9772603638052999
367,29245.2192442459,0.9888068742955827,0.9838226112030954,0.0074355381938113535,0.9763870730092841
368,29245.4294068041,0.9871602689906084,0.9880620813627328,0.007466273728349686,0.980595807634383
369,29245.6395724014,0.9872129796715151,0.9865238543579258,0.007502084603740094,0.9790217697541856
370,29245.902283672,0.9877097660453203,0.984867571262025,0.007522559879716191,0.9773450113823088
371,29246.1124561078,0.9914975649753714,0.9875264166240042,0.0075457279202263885,0.9799806887037779
372,29246.322631583,0.9887448289109543,0.9889355091291799,0.007585986366564743,0.9813495227626152
373,29246.5328100976,0.9903844538099416,0.9863394050900725,0.0076353958683191905,0.9787040092217533
374,29246.7955375153,0.9898824724316491,0.9889076888139192,0.007669152409705461,0.9812385364042138
375,29247.0057228691,0.9893994104235441,0.9895471571385579,0.007696898123323506,0.9818502590152344
376,29247.2159112625,0.989055134174362,0.9897762084634171,0.007730282028339632,0.9820459264350775
377,29247.4261026957,0.9902506753184569,0.9925193086589732,0.0077641890481083085,0.9847551196108649
378,29247.688846262,0.9905400946477168,0.9908996748912848,0.00777583339633582,0.983123841494949
379,29247.8990445349,0.9881154530049713,0.9880045026449399,0.00781592752790494,0.9801885751170349
380,29248.1092458477,0.9909285128801399,0.9885318654475013,0.007817513306761451,0.9807143521407398
381,29248.3194502007,0.989721617588451,0.992036123923851,0.007860963167643084,0.9841751607562079
382,29248.582209917,0.9912496201209023,0.9894221433137442,0.007891274130957991,0.9815308691827862
383,29248.7924211102,0.9943405135037977,0.9909971347281348,0.007910113992793283,0.9830870207353415
384,29249.0026353437,0.9935703709336857,0.9908202499002772,0.00795323939790565,0.9828670105023716
385,29249.2128526175,0.9952905552419663,0.9887046171994369,0.007977506470181361,0.9807271107292556
386,29249.4756284854,0.992858855788712,0.9912188575677048,0.007994646269357615,0.9832242112983471
387,29249.6858526001,0.9923991981088264,0.9932624558353936,0.008017002620650577,0.9852454532147431
388,29249.8960797555,0.9930501094541385,0.9928546996429591,0.008060846723894895,0.9847938529190643
