,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
300,29229.5181927194,0.8644143459931326,0.8700778077324509,0.8259414173411858,0.04413639039126519
301,29229.7806126484,0.8615699058748243,0.8631104895222323,0.8189702124371168,0.044140277085115635
302,29230.0430373185,0.8547401837628517,0.8578018621122715,0.8136561791445001,0.044145682967771424
303,29230.2529804682,0.8511724168545981,0.853361305132914,0.8093652602577479,0.04399604487516606
304,29230.5154136726,0.8478913853196784,0.8493985994957464,0.8054862099416901,0.043912389554056304
305,29230.7778516185,0.8433103127904052,0.8433640437393576,0.7996672219518572,0.043696821787500326
306,29230.9353166619,0.8382603681018285,0.8419120894658944,0.7981051333704742,0.04380695609542013
307,29231.1977621944,0.8367153550292418,0.8412092078236916,0.7972608768683622,0.04394833095532933
308,29231.4602124687,0.8336055945322914,0.8353169523788015,0.791431067715212,0.04388588466358953
309,29231.7226674848,0.8310391771912595,0.8322949846873587,0.7883696417043307,0.04392534298302809
310,29231.8801427707,0.8297831095073576,0.8312822499124594,0.7873773842065536,0.0439048657059058
311,29232.1426053742,0.8264908369716137,0.8286342113806024,0.7847951996269659,0.0438390117536366
312,29232.40507272,0.8243071811500821,0.8277627116355211,0.7838843262247447,0.043878385410776335
313,29232.6150500112,0.8262318883025744,0.8253182858284124,0.781633633967591,0.04368465186082138
314,29232.8775258933,0.8261992259014668,0.8234457884996472,0.7798103871690805,0.043635401330566745
315,29233.0875100137,0.8254871128249062,0.8243040056688112,0.7805551109480323,0.04374889472077895
316,29233.3499944327,0.8254165809798544,0.8230363510276928,0.7791254483523915,0.0439109026753013
317,29233.6124835945,0.8249824357252958,0.8212724955291152,0.777366843477247,0.04390565205186811
318,29233.8224783389,0.8231609108516961,0.8220166173484892,0.7782209667047114,0.04379565064377777
319,29234.0324761189,0.8246114849847184,0.8219390089520279,0.7782321150921051,0.043706893859922734
320,29234.2949776127,0.8254678388335428,0.8224079192483272,0.7786339271512419,0.043773992097085365
321,29234.5049822229,0.8266376323022426,0.8234805926135775,0.7796079755302038,0.043872617083373734
322,29234.7149898689,0.8274009482396731,0.8246837466505572,0.7807145646820993,0.04396918196845786
323,29234.9775036956,0.8288719481540544,0.8266822323959229,0.7827342364493779,0.04394799594654495
324,29235.240022266,0.8270770211015838,0.8278256599800304,0.7838009797824397,0.04402468019759078
325,29235.4500405377,0.829367534623778,0.8292584603527831,0.7852748986101842,0.04398356174259884
326,29235.6600618456,0.8312144904556198,0.8291963562694425,0.7852534108064095,0.04394294546303299
327,29235.92259275,0.8373160497075811,0.8317607359151328,0.7878356763820192,0.04392505953311352
328,29236.1326208893,0.8351126173713248,0.8348924684367134,0.7908034058258222,0.04408906261089121
329,29236.3951603332,0.8376814000091425,0.8350807752289026,0.7910475292762147,0.04403324595268792
330,29236.6051953042,0.8372997685142481,0.8355431241292273,0.7914715109468596,0.0440716131823676
331,29236.867743288,0.8381767190190136,0.8382957347998403,0.7941288781906641,0.044166856609176165
332,29237.0777850911,0.8384635441161814,0.8398662004904296,0.7956909062672921,0.044175294223137485
333,29237.2878299308,0.8448696337552288,0.8396656315868434,0.7955032270857397,0.04416240450110365
334,29237.5503902507,0.8465049178693127,0.8418268592445801,0.7976039545309019,0.0442229047136782
335,29237.760441923,0.8474223265150138,0.8455948306420428,0.8013772643587522,0.044217566283290516
336,29238.0230107838,0.8492997942671716,0.848485282502461,0.8041973715372455,0.04428791096521557
337,29238.2330692889,0.8508219056210508,0.8515928339939364,0.8071482994009422,0.04444453459299417
338,29238.443130831,0.8524076665444643,0.8518650125862623,0.8074744994643162,0.044390513121946244
339,29238.7057120295,0.8532579210371198,0.8523991018202429,0.8080656174474452,0.04433348437279774
340,29238.915780405,0.8593423553470474,0.8535735569101053,0.8090806362862839,0.04449292062382138
341,29239.1783701453,0.8604811414388447,0.8557325424153568,0.8110901954236328,0.04464234699172403
342,29239.3884453545,0.8610258248211169,0.8575391493298762,0.8129278100079415,0.04461133932193468
343,29239.598523601,0.8649951035383174,0.8594816190270373,0.8147296366023651,0.044751982424672224
344,29239.8611256805,0.8658928462970559,0.8635983560223721,0.8188659937548012,0.04473236226757093
345,29240.0712107612,0.8655128002990038,0.8655135210475086,0.8207360115599619,0.04477750948754671
346,29240.2812988794,0.8688707028743579,0.8668359136219477,0.8220231889052498,0.04481272471669785
347,29240.5439132988,0.8721133566655903,0.8672972237811892,0.8223833318234499,0.044913891957739295
348,29240.7540082517,0.8752390066961775,0.8721923653464135,0.8272394277815432,0.04495293756487033
349,29241.0166312146,0.8770846312019905,0.8760683533191138,0.8309748116483695,0.04509354167074433
350,29241.2267330025,0.8805644768204398,0.8778703731928417,0.8328270910912028,0.04504328210163883
351,29241.4368378283,0.8810824106976209,0.8789727417809843,0.833891477452694,0.04508126432829028
352,29241.6994731327,0.8847615320847,0.8799438625593294,0.8348067478260407,0.045137114733288776
353,29241.9095847939,0.8850083181067299,0.8801949908941271,0.835007369526069,0.04518762136805811
354,29242.1196994933,0.8904613135687862,0.883473477229241,0.8382182591522354,0.0452552180770056
355,29242.3823471399,0.8937305056006468,0.8877638128297831,0.8423919846219952,0.04537182820778794
356,29242.6449995338,0.8939841769345516,0.889555781507807,0.8442673638542052,0.0452884176536018
357,29242.8551248671,0.8978553796482773,0.8930800821060002,0.8476583236333185,0.04542175847268171
358,29243.0652532387,0.9046488811219237,0.8967084005070957,0.8513201397842671,0.04538826072282856
359,29243.3279179761,0.9059358993278293,0.8976796756222881,0.8521647733011285,0.045514902321159595
360,29243.5380531844,0.9065224243956498,0.9020680643525618,0.8564288648906629,0.04563919946189884
361,29243.7481914312,0.9105479049435379,0.9068266978224174,0.8612490657384267,0.04557763208399073
362,29243.9583327168,0.9129981800127085,0.9080121079258181,0.8623630313379199,0.04564907658789821
363,29244.221013597,0.9158607273556841,0.9112577849516708,0.8655684200628347,0.04568936488883598
364,29244.4836992253,0.9218543685491782,0.9158075405839883,0.8702091700223022,0.045598370561686
365,29244.6938511467,0.9229388509085862,0.9193785915346958,0.8736424914788148,0.045736100055880996
366,29244.9040061071,0.9259561744396337,0.920224890031354,0.8744081288218524,0.045816761209501615
367,29245.1141641066,0.928790447499621,0.9244885025523129,0.8787957489650832,0.04569275358722969
368,29245.3768658796,0.9290218061134762,0.9264708802393751,0.8805762608779393,0.04589461936143583
369,29245.5870307171,0.9361745572672744,0.9314468517327403,0.8855692344301858,0.04587761730255462
370,29245.7971985939,0.9388076204765479,0.9335670756929405,0.8878004337401227,0.04576664195281776
371,29246.00736951,0.9439265710287592,0.9356737989892745,0.8898555316494752,0.0458182673397993
372,29246.2700874292,0.9489269763649335,0.9407778570201681,0.8948161421813806,0.04596171483878749
373,29246.480265184,0.9531102005638422,0.9464831817645236,0.9006305697565262,0.04585261200799736
374,29246.6904459783,0.9515777803804562,0.9508862865180401,0.9049990384824071,0.045887248035632884
375,29246.9006298122,0.9598357736379541,0.9533489993609245,0.9073663259762678,0.045982673384656725
376,29247.1633638792,0.9636288462106237,0.95825095870135,0.9122842402426209,0.04596671845872915
377,29247.3735545524,0.9653949875494597,0.9623887817884358,0.9162986317943811,0.04609014999405475
378,29247.5837482655,0.9695951254404747,0.9643979757296866,0.918297310361171,0.046100665368515564
379,29247.7939450184,0.9718852813165423,0.9665022174498797,0.9205415513363494,0.04596066611353032
380,29248.0566952345,0.9722188166141651,0.9697564496691875,0.9238611153020523,0.04589533436713525
381,29248.2668988274,0.9782596852273683,0.9727341725227066,0.9266672750701292,0.04606689745257729
382,29248.4771054604,0.9812899207454997,0.9784700848213149,0.9324672199164227,0.04600286490489224
383,29248.7398680269,0.9865721267273209,0.9794225713955188,0.9334073566994845,0.04601521469603429
384,29248.9500815003,0.9912150475853354,0.9844085738593811,0.9383643464139297,0.046044227445451315
385,29249.160298014,0.9929499170931213,0.987998281065977,0.9420582894422171,0.04593999162375982
386,29249.3705175681,0.9950499587552954,0.9895276171221269,0.943550393800341,0.045977223321785894
387,29249.5807401627,0.9988348607607032,0.9916657948319084,0.9455660909547576,0.046099703877150774
388,29249.8435226816,1.0031877888811906,0.9970147689672701,0.9508784880684632,0.046136280898806996
