,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
26,29157.323295548,0.00914329435344103,0.010984438386723465,0.010281823606963444,0.0007026147797600206
27,29157.6366367656,0.008139898740231355,0.00887883147144999,0.008029197154668414,0.0008496343167815767
28,29157.8977596234,0.01039838949929072,0.007721721632175072,0.0067878331323561365,0.0009338884998189355
29,29158.1588871874,0.011605175227110735,0.008924489570717975,0.008040487589253362,0.0008840019814646131
30,29158.4722464763,0.01068645633355552,0.010335315995525372,0.009463737692552729,0.0008715783029726436
31,29158.733384394,0.010875360640933664,0.010135339200776194,0.009307702937117145,0.0008276362636590483
32,29158.9945270182,0.009376356778828459,0.009670773046670071,0.008779475835574329,0.0008912972110957424
33,29159.30790438,0.009092456553741149,0.009759587956698719,0.00884234376556604,0.0009172441911326787
34,29159.5690573589,0.009152580555520325,0.011099960912814294,0.010036351730419677,0.0010636091823946175
35,29159.8302150446,0.009713181381773394,0.010696350310172248,0.009530866759523072,0.001165483550649176
36,29160.1436104808,0.01071113113113323,0.011165992693993033,0.010058337686185576,0.0011076550078074575
37,29160.4047785222,0.00928993635227048,0.010809549856563296,0.009708758617594395,0.0011007912389688998
38,29160.7181863854,0.010142674295767685,0.011214828002218074,0.010175058447556016,0.0010397695546620594
39,29160.979364783,0.011379812669535125,0.012165655759831383,0.010988093796093397,0.0011775619637379856
40,29161.2405478881,0.011719143500846844,0.013529508147384533,0.012331472315220238,0.0011980358321642941
41,29161.5539738284,0.013398924374535274,0.014202149120232727,0.012975848954205166,0.0012263001660275615
42,29161.8151672907,0.013243173313754728,0.013446639086156544,0.012335948431751885,0.0011106906544046577
43,29162.0763654608,0.01449817949615213,0.013464618320686756,0.0121477006425019,0.001316917678184857
44,29162.3898094798,0.014587094789975653,0.015543065660105163,0.014425253572822956,0.0011178120872822076
45,29162.651018008,0.015112735721898805,0.015170836742229969,0.013981829271201363,0.0011890074710286054
46,29162.9122312445,0.014643783114090154,0.014762020637748372,0.013458179292898026,0.0013038413448503458
47,29163.2256933436,0.014346358010618744,0.01609802856566697,0.014499350683148907,0.0015986778825180603
48,29163.4869169391,0.014771559722887913,0.016025000537209816,0.014581410113932273,0.0014435904232775413
49,29163.7481452433,0.014928148442128,0.015314672605455432,0.013868401893771849,0.0014462707116835827
50,29164.0616254241,0.016987593734140688,0.014212322237351124,0.012822938530419117,0.0013893837069320078
51,29164.3228640881,0.01783804196192677,0.015365248989531073,0.01405666983574345,0.001308579153787623
52,29164.5841074613,0.017470893031924634,0.017650173801509277,0.016315205049107308,0.0013349687524019682
53,29164.8976057255,0.017584199328907115,0.01821907411228321,0.016825355320675146,0.0013937187916080638
54,29165.1588594593,0.018532492622014618,0.018145613612968903,0.01674582743617711,0.0013997861767917918
55,29165.4201179028,0.01729198063189769,0.018067044358616988,0.016580619930550614,0.0014864244280663758
56,29165.681381056,0.01942845449237058,0.01900018125472376,0.017388748377812645,0.0016114328769111154
57,29165.9949030568,0.02032858582253499,0.019678711039693236,0.018101926380888072,0.0015767846588051638
58,29166.2561765718,0.019574381455339143,0.01883200765840195,0.017094796273617433,0.0017372113847845168
59,29166.517454797,0.019815780515545642,0.01986085191517554,0.018219016653447294,0.0016418352617282455
60,29166.8309948848,0.022352103417825002,0.020382110721919918,0.018589011494800238,0.001793099227119681
61,29167.0922834727,0.02194342115164445,0.019448443666370892,0.017711492594424994,0.0017369510719458968
62,29167.3535767711,0.0224439784367996,0.020631166062118057,0.018865510245717386,0.0017656558164006705
63,29167.6671349473,0.020701644648170387,0.01958574948287458,0.01784989668986317,0.0017358527930114078
64,29167.9284386094,0.020909685080514308,0.02076369574755152,0.018918805098621507,0.0018448906489300135
65,29168.1897469824,0.022373581276354693,0.02161249097095911,0.019880767333237112,0.0017317236377219975
66,29168.5033232487,0.02411345426328885,0.01953159988117194,0.017564838615894123,0.0019667612652778193
67,29168.7646419863,0.025577074741285736,0.021187013939490223,0.019238589905666903,0.0019484240338233198
68,29169.0259654352,0.023794049721287208,0.023812336207088648,0.021984037263889984,0.0018282989431986653
69,29169.339559793,0.021445264756794653,0.02410644565586311,0.022061541718391604,0.002044903937471506
70,29169.6008936074,0.02432304910944759,0.024014714929759037,0.0219076969644179,0.002107017965341136
71,29169.8622321334,0.024651132737530036,0.02429456303910136,0.0221807693885026,0.002113793650598758
72,29170.1235753714,0.026697984144702834,0.02595878718332544,0.023514129444860126,0.0024446577384653117
73,29170.4371934769,0.026387061618532246,0.02640824379261889,0.024258541687645272,0.0021497021049736173
74,29170.6985470815,0.028325103060220784,0.027032839927040003,0.02472191031567835,0.002310929611361653
75,29170.9599053983,0.027327907177553706,0.02612003713876031,0.02370074827461698,0.0024192888641433315
76,29171.273541599,0.027842084895439087,0.025693526157970426,0.02337878942933659,0.0023147367286338364
77,29171.5349102833,0.028196050637142006,0.027193571904145963,0.024860138659324883,0.002333433244821079
78,29171.7962836804,0.03035155486601631,0.027222723773224464,0.024798365968059604,0.0024243578051648617
79,29172.1099379779,0.028825173776082166,0.028974607845666626,0.026405617080487623,0.0025689907651790024
80,29172.3713217433,0.030336509834879958,0.029132532741491593,0.026394570182062798,0.0027379625594287967
81,29172.6327102219,0.029986442608450282,0.03197611019076214,0.029235046520528774,0.0027410636702333646
82,29172.9463826177,0.03052035072296112,0.033222104861931216,0.03041354521279676,0.0028085596491344575
83,29173.2077814655,0.03162055877121365,0.032671822025101036,0.029838974391408136,0.0028328476336929014
84,29173.4691850269,0.031588148079077165,0.03223988948284156,0.02944115159347854,0.002798737889363021
85,29173.7828755225,0.03278149680965155,0.033639290978699915,0.030887972952981648,0.002751318025718264
86,29174.0442894541,0.03444650696111664,0.03275253597084741,0.02985223350572609,0.00290030246512132
87,29174.3057080996,0.03484158077923954,0.032240758752041354,0.029399352816696766,0.0028414059353445873
88,29174.5671314591,0.03532273061805505,0.031868514968527085,0.028929416055272057,0.0029390989132550313
89,29174.8808457133,0.03543625969685594,0.03522022553666076,0.03204205097899993,0.003178174557660826
90,29175.1422794441,0.03822365331556645,0.03487696795469025,0.031810445986422575,0.0030665219682676744
91,29175.4037178895,0.03650142395499395,0.03696863618491888,0.03354706712175618,0.0034215690631626983
92,29175.7174502471,0.03712745922710322,0.037692289945114914,0.03406847583733946,0.003623814107775453
93,29175.9788990647,0.037909712247604865,0.03891259751307625,0.035359028459709674,0.0035535690533665776
94,29176.2403525972,0.03800175131042242,0.04040025721604047,0.036839606512590946,0.003560650703449523
95,29176.5541030599,0.037919425059369696,0.04009338038785254,0.0364127529011266,0.003680627486725945
96,29176.8155669655,0.043480959064840854,0.04000817664727689,0.036452794300266746,0.0035553823470101473
97,29177.0770355864,0.04151941029939703,0.04155331645482378,0.037779011243469544,0.0037743052113542357
98,29177.3385089227,0.04159256916980528,0.04340424358113049,0.039559558485969364,0.0038446850951611264
99,29177.6522831507,0.043115159033632326,0.04392331936987057,0.03990316412954154,0.004020155240329028
100,29177.9137668613,0.04442579745619017,0.043780192035867485,0.03974471886735801,0.004035473168509474
101,29178.2275535389,0.045686640740168816,0.0486261446296157,0.04439271546206162,0.0042334291675540855
102,29178.4890476245,0.04783021620831591,0.048509120460345265,0.04417038856418992,0.004338731896155345
103,29178.8028467524,0.05034885585318158,0.048410845052563864,0.04390728517589591,0.004503559876667947
104,29179.0643512135,0.049972415846832374,0.04950622516476739,0.04487945660003586,0.0046267685647315305
105,29179.3781627924,0.05139682454416798,0.04880680550488434,0.044031578401326675,0.004775227103557662
106,29179.6396776297,0.05287659747467457,0.04988362718170208,0.045227482378053255,0.00465614480364882
107,29179.9011971836,0.05097625861015072,0.05392612738051898,0.04926563324509817,0.004660494135420817
108,29180.1627214543,0.054852945323161574,0.05400573896991832,0.04918334674538079,0.004822392224537531
109,29180.4765568055,0.056953750824184315,0.05457259254460664,0.049310167718023885,0.005262424826582752
110,29180.7380914535,0.05770967015830763,0.05467002114556823,0.04932234721785521,0.005347673927713023
111,29180.9996308187,0.0562405234891038,0.05506964131334476,0.049675390530900566,0.005394250782444195
112,29181.2611749013,0.05906281162664685,0.057399295707004104,0.051704716406962545,0.005694579300041559
113,29181.5227237012,0.059853037912789675,0.05802849654612192,0.05233992477868192,0.005688571767439994
114,29181.7842772188,0.06029414995753238,0.0604312855266195,0.05451555306312413,0.005915732463495364
115,29182.0981476672,0.06347529734730077,0.06263018654573052,0.05653651939212055,0.006093667153609972
116,29182.3597115638,0.06551229832196366,0.06352818882926355,0.057443965690937855,0.006084223138325692
117,29182.6212801784,0.06584803052639765,0.0650200466454547,0.05878710883027187,0.006232937815182838
118,29182.8828535111,0.06942049030790737,0.06850634140110946,0.06185786149294991,0.00664847990815955
119,29183.1967477384,0.06892529844404106,0.06938875287018176,0.06255110502219721,0.006837647847984542
120,29183.4060143313,0.07059573130093963,0.06986835032712865,0.06288067146376594,0.00698767886336271
121,29183.6676018191,0.0724267223266502,0.07201219406068655,0.06495612357314684,0.007056070487539718
122,29183.9815130329,0.07386480720675703,0.07441245822039567,0.06708981735885923,0.007322640861536446
123,29184.2431109018,0.0768481920595203,0.07632758703226825,0.06883795411000213,0.007489632922266116
124,29184.5047134895,0.07799571551523445,0.07821697330705417,0.07047732627889346,0.007739647028160717
125,29184.7663207963,0.07995861707720785,0.07993072958100303,0.07196601231557699,0.007964717265426035
126,29185.0279328222,0.08115350451896139,0.08299025360865057,0.07476526828481993,0.00822498532383065
127,29185.2895495674,0.08383852846338215,0.08394626656994487,0.07571462752148048,0.008231639048464395
128,29185.551171032,0.08654219889572189,0.08621274110726528,0.07749159839489689,0.008721142712368393
129,29185.8651230192,0.08798251602163193,0.0896662360159868,0.08064657493777892,0.00901966107820788
130,29186.1267548669,0.09057940495328014,0.09022542583421979,0.08100211342253946,0.009223312411680331
131,29186.3883914344,0.09300517903490331,0.0922584110709464,0.0827030367048299,0.0095553743661165
132,29186.6500327219,0.0976169104286481,0.09725382393938253,0.08733046672251435,0.00992335721686818
133,29186.9116787294,0.09789148106032487,0.09839875305238377,0.08840914457609983,0.009989608476283935
134,29187.1733294571,0.10069822819127977,0.09986765642407852,0.0894694866235462,0.010398169800532325
135,29187.4873165611,0.10583957537463831,0.10431617946606062,0.09352231330300938,0.010793866163051245
136,29187.7489776737,0.10682964038647852,0.10657509786163899,0.09542045185189339,0.011154646009745594
137,29188.0106435068,0.10978214826284398,0.10866838848651324,0.09716500000839928,0.011503388478113951
138,29188.2723140607,0.11494619021751294,0.11361428997266165,0.10168425920927986,0.0119300307633818
139,29188.5339893354,0.1152101271474336,0.11496392794715245,0.1025855739188395,0.012378354028312942
140,29188.7956693311,0.1177135942636805,0.11829963001422797,0.10555501363066642,0.012744616383561546
141,29189.0573540479,0.12161449170155685,0.1211921714844006,0.10790101965636602,0.01329115182803459
142,29189.3713819401,0.12593683516639959,0.12605434304239746,0.11218635668055889,0.013867986361838575
143,29189.6330770438,0.12973857239357695,0.13060125153247748,0.11625852396539127,0.014342727567086197
144,29189.8424365262,0.13580092459364607,0.13330922334154033,0.11864066558672025,0.014668557754820089
145,29190.1564814159,0.14009639933383533,0.13926395559774407,0.12392179096363379,0.015342164634110294
146,29190.4181906845,0.14312628244817796,0.14413316522788816,0.128057105464981,0.016076059762907168
147,29190.679904675,0.14892794283424943,0.14560917134601048,0.12885886561645776,0.01675030572955273
148,29190.9416233875,0.15395289431540082,0.1493589036994351,0.13210465230345683,0.01725425139597829
149,29191.2033468222,0.15634429330793154,0.1536896140513952,0.13563077226215478,0.018058841789240422
150,29191.5174211772,0.16062690539198882,0.16115393221443333,0.1424124606754324,0.018741471539000926
151,29191.7268078585,0.16622038289548877,0.16630058782227322,0.14691648095012258,0.01938410687215064
152,29191.9885454604,0.1725033178971305,0.172646153878891,0.15241731203214154,0.020228841846749477
153,29192.3026368166,0.18007700588333383,0.1783967583749393,0.15697391494504834,0.021422843429890964
154,29192.5120348324,0.18651155180916326,0.18338171209464696,0.16107955606631494,0.022302156028332024
155,29192.7737866026,0.18991219157538258,0.19068077440356615,0.16763779996767936,0.023042974435886786
156,29193.0878949614,0.19815038302943042,0.199204999180912,0.17494357570304614,0.024261423477865866
157,29193.3496571225,0.20695875886338058,0.20542313255401565,0.18000424701079304,0.02541888554322261
158,29193.611424007,0.21203979973311438,0.21115823233158448,0.18437092361318505,0.02678730871839943
159,29193.8731956149,0.21981763143594227,0.22055723152146578,0.19234378321214818,0.028213448309317594
160,29194.1349719464,0.22590022544023614,0.22954648379540155,0.19998658559902133,0.029559898196380233
161,29194.3967530016,0.23795849449740844,0.23703233705108395,0.20607966850846224,0.0309526685426217
162,29194.6585387807,0.24673867650451028,0.2492916894606887,0.21669212574649618,0.0325995637141925
163,29194.9726879512,0.2570886512774468,0.2581561998458036,0.22397631683670485,0.034179883009098765
164,29195.2344841231,0.27263639848964966,0.2692033421693288,0.2327980607695985,0.03640528139973028
165,29195.4962850193,0.28153677311267306,0.2807122182130811,0.24278775803931804,0.037924460173763094
166,29195.7580906398,0.28806676567784517,0.2916081184242168,0.25178285645342496,0.03982526197079182
167,29196.0199009849,0.3027663834900683,0.3039333604170984,0.2624488294216441,0.0414845309954543
168,29196.2817160545,0.3152817523086074,0.3170954808454155,0.27266683351400056,0.04442864733141494
169,29196.543535849,0.3290254809499736,0.32976344221333176,0.2838353345096665,0.045928107703665226
170,29196.8577258391,0.34622473458461756,0.34384197997685584,0.2949309812508638,0.04891099872599205
171,29197.1195560285,0.36292790894181615,0.3569162794722862,0.305013927354183,0.05190235211810322
172,29197.381390943,0.37606253913700244,0.38077707538246297,0.3264699413324779,0.054307134049985065
173,29197.6432305827,0.3998257130528821,0.3970116425440037,0.3401629280005015,0.05684871454350215
174,29197.905074948,0.4174631905945046,0.416390663501681,0.356460399425573,0.05993026407610803
175,29198.1669240387,0.43237292013246226,0.4291827040101635,0.36724166733970043,0.06194103667046306
176,29198.4287778551,0.4535905528022854,0.4522546474007779,0.38773361590209926,0.06452103149867866
177,29198.6906363974,0.47802704554800923,0.4761344492653873,0.4086896403197159,0.06744480894567143
178,29198.9524996655,0.49866957743536233,0.4987087273050358,0.42834435836452744,0.07036436894050835
179,29199.1619936828,0.5209691656909214,0.5143067747818496,0.44165366523341865,0.07265310954843097
180,29199.4238654579,0.549931356182333,0.5376048582986246,0.4624067844232976,0.07519807387532701
181,29199.7381178268,0.5797097581571706,0.5695435593155631,0.4912625075063502,0.07828105180921285
182,29199.9476231872,0.601560717857184,0.5935153640885543,0.5135788327566808,0.07993653133187352
183,29200.2095091416,0.6325772606532051,0.6192652902603912,0.5371788747574109,0.08208641550298032
184,29200.5237785261,0.6642821222565083,0.6526359653674091,0.5674389113708049,0.0851970539966042
185,29200.7856748793,0.7014108588673924,0.6870372614454294,0.6000989733913001,0.08693828805412931
186,29201.0475759595,0.7310760772633036,0.7224739252642536,0.6341917544363916,0.08828217082786195
187,29201.3094817668,0.7638263421948165,0.7422815092951031,0.6523887153296896,0.08989279396541351
188,29201.5713923012,0.7984425431335702,0.7875310425744859,0.6957432846328696,0.09178775794161632
189,29201.833307563,0.8381563023742867,0.8272731352825307,0.7345317038563821,0.09274143142614855
190,29202.0952275523,0.8779603751207904,0.858118753175889,0.7647300164462615,0.09338873672962751
191,29202.3571522691,0.9173281386559107,0.8964892608128824,0.8025080110537433,0.09398124975913914
192,29202.6190817137,0.9550125284301443,0.940647474837233,0.8462954044963403,0.09435207034089269
193,29202.8286286734,0.9984587660912451,0.966915439285672,0.8721377044467453,0.0947777348389267
194,29203.1429547865,1.0314078126025552,1.0164352999371864,0.9216306463371461,0.09480465360004031
195,29203.404898415,1.0731506810389955,1.0529029121767162,0.9579587573601737,0.0949441548165424
196,29203.6144567221,1.107199404193064,1.0882043444864848,0.9934381755982207,0.09476616888826424
197,29203.8764088615,1.1573247306515122,1.126039748456071,1.0316155290641713,0.0944242193918995
198,29204.1383657293,1.1970068126130498,1.1612629484864572,1.0672067872809206,0.09405616120553666
199,29204.4003273258,1.2370762211683428,1.2128410976489818,1.119382290112455,0.09345880753652679
200,29204.6622936509,1.2711724176758432,1.2542185829892447,1.1610886353948204,0.0931299475944242
201,29204.9242647049,1.3060749842553976,1.2882753251494927,1.195385808699075,0.0928895164504177
202,29205.1862404878,1.343723346745203,1.3239915221130276,1.231903711525354,0.0920878105876737
203,29205.4482209999,1.3799822947374503,1.3599438303560507,1.268531988527573,0.09141184182847781
204,29205.7102062411,1.4015241543683872,1.3808884821842626,1.290124916410158,0.09076356577410463
205,29205.9721962118,1.4308128817703807,1.4060490336165103,1.3160957739349273,0.08995325968158314
206,29206.2341909119,1.4592646039832915,1.4323911324898875,1.343138859375706,0.08925227311418135
207,29206.4961903416,1.4833088676682178,1.4572645313418817,1.3682937632371166,0.08897076810476516
208,29206.758194501,1.4994335380683133,1.4794736371516104,1.391250537145018,0.08822310000659242
209,29207.0202033903,1.5143442098333373,1.4998444800445188,1.4121502696757628,0.08769421036875592
210,29207.2822170096,1.525825506717684,1.5126155287265926,1.4256546643125712,0.08696086441402143
211,29207.544235359,1.5364217156022928,1.5246803514403637,1.438202410345243,0.08647794109512057
212,29207.8062584387,1.5402192186653574,1.5299283292596446,1.4438790968937194,0.08604923236592525
213,29208.0682862488,1.5437560524628071,1.5340596846041334,1.4483481959700464,0.08571148863408698
214,29208.2779119027,1.5421968084039999,1.5343386398833014,1.4494295306227676,0.08490910926053383
215,29208.5399482278,1.5368518637322346,1.5311001480868311,1.4463333236622828,0.08476682442454826
216,29208.8543980624,1.5368715918351992,1.527974397502988,1.4437974303604502,0.08417696714253788
217,29209.0640350702,1.5297064293010423,1.5212083770297573,1.4371886789215844,0.08401969810817288
218,29209.3260855878,1.5204777100645575,1.5149214552429604,1.4313186878809856,0.08360276736197479
219,29209.5881408365,1.5065468820100287,1.5082420826892686,1.4252918491856568,0.08295023350361189
220,29209.8502008165,1.4955282802437035,1.4972225498024112,1.4142617563771784,0.08296079342523272
221,29210.1122655279,1.4829962246176183,1.4851060300156675,1.402618813707676,0.08248721630799156
222,29210.3219207036,1.4701275790869297,1.4714756237304552,1.3894970525048533,0.08197857122560175
223,29210.5839939317,1.4559379549017333,1.4528639392982068,1.3709161983094549,0.08194774098875195
224,29210.8460718916,1.439763887548518,1.4388869567056766,1.3573123148179032,0.0815746418877735
225,29211.1081545833,1.4239196439099635,1.4159542502589872,1.3347743619398968,0.08117988831909036
226,29211.3702420071,1.4057680911059518,1.3999502454670558,1.3190449084754081,0.08090533699164773
227,29211.6323341629,1.3837040923198187,1.3808571032820924,1.3000427390923304,0.08081436418976197
228,29211.8420112948,1.3657727312444292,1.368165839508508,1.287533881003862,0.080631958504646
229,29212.1041119687,1.3455278025612978,1.3501135848797237,1.2697222185860326,0.08039136629369106
230,29212.3662173751,1.3323078741122825,1.3314389017771413,1.2511496223072236,0.08028927946991778
231,29212.6283275142,1.3121983743487715,1.3119223096884762,1.2316690674455761,0.08025324224290008
232,29212.8380190329,1.297468243924174,1.3005785406742718,1.2201890091579481,0.08038953151632362
233,29213.100137691,1.280515214175375,1.2802376413859342,1.2002035264466413,0.08003411493929291
234,29213.3622610819,1.2650232988585333,1.26119340167827,1.18136886045025,0.07982454122802003
235,29213.624389206,1.243128021726584,1.2426346677613407,1.162876447036598,0.07975822072474263
236,29213.8865220633,1.2294543457709568,1.227972095927071,1.1484026200825717,0.07956947584449935
237,29214.1486596539,1.2138335362638868,1.2120372717353523,1.132432655123315,0.0796046166120373
238,29214.3583731345,1.2034393016174318,1.20239058602145,1.1229179297223268,0.07947265629912333
239,29214.6205192455,1.1855873440839162,1.190020002638104,1.1106656347718344,0.07935436786626959
240,29214.8826700901,1.1758829096557077,1.1780097589201493,1.0986090740981334,0.07940068482201598
241,29215.1448256686,1.1637771591903565,1.1612823151291822,1.0821472161607173,0.07913509896846503
242,29215.3545535399,1.1515597113847649,1.1490550480227035,1.0699477864513265,0.07910726157137703
243,29215.6167176396,1.138345389099184,1.136797253261361,1.0577779086286396,0.07901934463272152
244,29215.8788864734,1.1257969504526615,1.1296953419198625,1.050775172926647,0.07892016899321554
245,29216.1410600416,1.1174263174210002,1.118422411234389,1.039647503575321,0.07877490765906793
246,29216.350802305,1.1111106691088493,1.111701925846641,1.0328025475495137,0.07889937829712719
247,29216.6129843953,1.1024739703574244,1.1052924480384614,1.0263860527748876,0.07890639526357378
248,29216.8751712202,1.0960147153419766,1.0981922464174656,1.0192137878236514,0.07897845859381421
249,29217.13736278,1.0858762561241468,1.089991737512383,1.011240370573669,0.07875136693871414
250,29217.3471194369,1.0789474888923651,1.0837665557779925,1.0050061853376615,0.07876037044033112
251,29217.6093195197,1.0694366903670125,1.0754322046555622,0.9965782579338319,0.0788539467217303
252,29217.8715243375,1.0656093105451527,1.0680500686861243,0.9892942965614022,0.07875577212472208
253,29218.0812916013,1.061514635979547,1.060597251773167,0.9819792827650642,0.07861796900810274
254,29218.3435049427,1.0541811708108972,1.0543758306108135,0.9756148732998902,0.07876095731092336
255,29218.6057230197,1.048203945610799,1.0490354134888389,0.9704504595913623,0.07858495389747665
256,29218.8679458324,1.0432287428540632,1.045643168327697,0.9667830749797965,0.07886009334790041
257,29219.0777274923,1.0362934634155168,1.0427336557085267,0.9638962205404056,0.07883743516812117
258,29219.3399588294,1.0290381871886245,1.034856958611062,0.9560484506135978,0.07880850799746424
259,29219.6021949026,1.0227542225855069,1.0266109030572101,0.9479061478919018,0.07870475516530842
260,29219.8119871711,1.0197861541372182,1.024709044229475,0.9458604327733782,0.07884861145609699
261,29220.0742317693,1.0135749781147478,1.0189544770694046,0.9402249883764356,0.07872948869296892
262,29220.336481104,1.0121609569177519,1.0134306712857069,0.9345454621090645,0.07888520917664223
263,29220.5987351751,1.0055677267902055,1.0089899467290218,0.93035032555388,0.07863962117514174
264,29220.8085418423,1.0006286389534234,1.0040675719484045,0.925461205551389,0.07860636639701542
265,29221.0708044395,0.9953093812173454,1.0000010136536037,0.9214990024511147,0.07850201120248904
266,29221.3330717734,0.9908609801429427,0.996008890329626,0.9175143784842134,0.0784945118454127
267,29221.5428890512,0.9860047872080446,0.9912542086047537,0.9128523868030682,0.07840182180168544
268,29221.8051649119,0.9822366520429386,0.9897155558267635,0.9112171328736307,0.07849842295313281
269,29222.0149890112,0.9797198283567705,0.9875103036305055,0.9090126066629582,0.07849769696754726
270,29222.2772733988,0.9786363606423214,0.983116227058613,0.9045351498328107,0.07858107722580232
271,29222.539562524,0.9713034380211116,0.9804633455838648,0.9022400899278119,0.07822325565605294
272,29222.7493972351,0.9670829931638282,0.9780122307328522,0.8996939087317843,0.07831832200106778
273,29223.011694888,0.9658257948049888,0.9734370159284312,0.8950548558738693,0.07838216005456189
274,29223.2739972786,0.9633985755267578,0.9712648209457704,0.892964428478737,0.07830039246703333
275,29223.5363044072,0.9607233473920832,0.9697729563669432,0.8917841540012591,0.0779888023656841
276,29223.7461535214,0.9589711289115941,0.9662851583658134,0.8881439577548303,0.07814120061098308
277,29224.0084691785,0.9583879198629909,0.962315143931982,0.8845185299393125,0.07779661399266953
278,29224.270789574,0.9526924072455376,0.959305869605493,0.8815027750711957,0.07780309453429736
279,29224.480649302,0.9501182191270396,0.9561576467669335,0.8782446062539141,0.07791304051301938
280,29224.7429782266,0.9485712183742797,0.9530491674118988,0.875133173864958,0.07791599354694076
281,29225.0053118899,0.9440266334102696,0.9511027455919654,0.8731226243576424,0.07798012123432296
282,29225.2151822325,0.9403885993660666,0.9479496779736938,0.8700023146993554,0.07794736327433842
283,29225.4775244257,0.9380600501160719,0.9422906610387682,0.8644943113530585,0.0777963496857097
284,29225.7398713578,0.9350034835806876,0.9404975477148647,0.8628275024319242,0.07767004528294054
285,29225.9497523158,0.9325523423800017,0.9390371494050178,0.8613317277014111,0.07770542170360668
286,29226.2121077785,0.9267701169310398,0.933070400219002,0.8554543910378153,0.07761600918118669
287,29226.4744679805,0.9235528348021332,0.9297967037076339,0.8523589099568447,0.07743779375078923
288,29226.6843595546,0.9209253153988793,0.9284492385063786,0.8511233786454486,0.07732585986092998
289,29226.9467282879,0.9183838652766326,0.922079262704296,0.8446980986732379,0.07738116403105805
290,29227.2091017608,0.911330834521829,0.920505600537721,0.8433825804822673,0.07712302005545364
291,29227.4190039519,0.9064220603385171,0.9157356515639542,0.8387878948416946,0.07694775672225959
292,29227.6813859566,0.903174164966094,0.9050010034558502,0.8280051898766497,0.07699581357920052
293,29227.9437727015,0.8996210240535483,0.9015568134123553,0.8245926061452902,0.07696420726706507
294,29228.1536855103,0.8924060066812538,0.8983151843667467,0.821338742782778,0.07697644158396878
295,29228.4160807876,0.8895047116458551,0.8924532622638075,0.8157293262420874,0.07672393602172017
296,29228.6260004226,0.8808349780402713,0.8878855069738721,0.8110431106484844,0.07684239632538771
297,29228.8884042328,0.8765698622522449,0.8817867778574611,0.8051148218749618,0.07667195598249935
298,29229.0983306942,0.8732583949814499,0.8776209798518371,0.8009601164937572,0.07666086335807992
299,29229.3607430377,0.8703440926398895,0.8749803670716534,0.7985161550373463,0.07646421203430703
