,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
28,29157.8455346754,0.011492779769468102,0.00827171367495164,0.006328327997432493,0.0019433856775191469
29,29158.1588871874,0.010670234347629386,0.009121059809813613,0.007273220067338819,0.0018478397424747934
30,29158.4200194575,0.011112615308186566,0.010573016576001515,0.008740589926827344,0.00183242664917417
31,29158.733384394,0.010995577107315298,0.010149528580588587,0.00841951076120686,0.0017300178193817273
32,29158.9945270182,0.011592703418575576,0.00980477904000305,0.007941689993199158,0.0018630890468038926
33,29159.255674349,0.011163167201474838,0.009372930500905867,0.007480181323726126,0.001892749177179741
34,29159.5690573589,0.013858016614356986,0.01130190266921442,0.009078627881488653,0.0022232747877257678
35,29159.8302150446,0.01161541447727478,0.011057603043293169,0.008621379065014234,0.002436223978278935
36,29160.0913774374,0.013134662608373532,0.011586158658253956,0.009251023780159745,0.0023351348780942106
37,29160.4047785222,0.010650410329605642,0.011083292382214236,0.008782295504170218,0.0023009968780440177
38,29160.6659512708,0.011531112153463524,0.011372894965183022,0.009205841071381253,0.0021670538938017695
39,29160.9271287269,0.012954261076097194,0.012053629430490789,0.009646520420933724,0.0024071090095570636
40,29161.2405478881,0.011503578446923981,0.013659003839818221,0.011154735444498269,0.0025042683953199517
41,29161.5017357009,0.012077367394284812,0.01422399021297258,0.011638951780087375,0.0025850384328852056
42,29161.7629282216,0.012715773307909255,0.013763225385297662,0.01143858969744641,0.0023246356878512523
43,29162.0763654608,0.01587077264453124,0.013741268791675304,0.010988500274928465,0.0027527685167468385
44,29162.3898094798,0.01641942474930569,0.01538529234314321,0.013048716585613135,0.0023365757575300756
45,29162.651018008,0.011862613553724054,0.015133002574038545,0.012647606268222623,0.002485396305815921
46,29162.9122312445,0.013246577822372157,0.014899360752525495,0.012173925849195818,0.0027254349033296777
47,29163.1734491896,0.016562866763066564,0.0163028499973744,0.013009884797729498,0.0032929651996449014
48,29163.4346718433,0.017898444745436618,0.016326283073243172,0.01323574663335398,0.0030905364398891915
49,29163.7481452433,0.016466034796663438,0.015568159439180527,0.012545002754623698,0.0030231566845568296
50,29164.0616254241,0.0156894717521554,0.014503548361227915,0.011599303252000535,0.00290424510922738
51,29164.3228640881,0.01680563053517424,0.015450643535813366,0.012715305134719974,0.002735338401093391
52,29164.5841074613,0.01744026771108867,0.017548819393094803,0.014758318503534188,0.002790500889560615
53,29164.8453555438,0.018782747854733862,0.018106283416286985,0.015204515150021608,0.002901768266265376
54,29165.1588594593,0.017574153918433387,0.01807383804979202,0.015147848535427721,0.0029259895143642976
55,29165.4201179028,0.017397453646217313,0.018105496508419718,0.0149984060380842,0.0031070904703355173
56,29165.681381056,0.019200598386033465,0.019097815528596455,0.015729418426868865,0.003368397101727592
57,29165.9949030568,0.01759077169749284,0.01967051258853658,0.016374541064765318,0.0032959715237712655
58,29166.2561765718,0.01706667570887514,0.0190948302447898,0.015463516848222485,0.0036313133965673147
59,29166.517454797,0.020153105639325476,0.019912405504313294,0.01648045793990684,0.003431947564406452
60,29166.8309948848,0.02039192638989505,0.020563282250689464,0.016815145839747248,0.003748136410942216
61,29167.0922834727,0.020196591801012506,0.019652133877882002,0.016021364616303935,0.003630769261578068
62,29167.3535767711,0.01967334454732369,0.020756030686655314,0.017065259560021202,0.0036907711266341106
63,29167.6671349473,0.022249561863284775,0.019775034948389246,0.01614656143218961,0.0036284735161996365
64,29167.9284386094,0.02218458815548488,0.020969865354413513,0.017113468725115395,0.0038563966292981173
65,29168.1897469824,0.022982954538726973,0.021603477530003284,0.017983635235686184,0.0036198422943171005
66,29168.4510600665,0.022445217452270974,0.020075871415617313,0.016077157565859167,0.003998713849758145
67,29168.7646419863,0.022567135907724026,0.021475551589961596,0.017402737908111376,0.004072813681850221
68,29169.0259654352,0.023030208240221835,0.023707914380112525,0.019886199588512368,0.003821714791600156
69,29169.339559793,0.025004086938116593,0.024230794901515466,0.019956308141946707,0.004274486759568761
70,29169.6008936074,0.02374234508598556,0.02422146854285543,0.019817144100035634,0.004404324442819797
71,29169.8622321334,0.025448498428692883,0.0244826461898493,0.020064158452416984,0.004418487737432316
72,29170.1235753714,0.025856805555042533,0.0263803787961582,0.021270281963116675,0.005110096833041525
73,29170.4371934769,0.02555361805292692,0.0264372058999732,0.0219436582978845,0.004493547602088699
74,29170.6985470815,0.026544105726991687,0.027193373100026834,0.022362809744432333,0.004830563355594503
75,29170.9599053983,0.027199110466110628,0.026496160574922246,0.021439092598350407,0.005057067976571841
76,29171.273541599,0.0260175182790489,0.02598637825341859,0.021147856835797858,0.00483852141762073
77,29171.5349102833,0.02845727548139849,0.02736545054510692,0.022487847579728378,0.004877602965378543
78,29171.7962836804,0.02863809255309332,0.027499633221836746,0.022431969578209584,0.005067663643627164
79,29172.1099379779,0.02931717989717737,0.029255839576519026,0.023885847954912557,0.00536999162160647
80,29172.3713217433,0.028168860339885016,0.02959905056340112,0.02387585521225692,0.005723195351144199
81,29172.6327102219,0.02925593476653802,0.032174955324804966,0.026445277685260234,0.005729677639544734
82,29172.9463826177,0.03280077986083251,0.0333820828328158,0.027511317554458264,0.005870765278357536
83,29173.2077814655,0.03390562192456851,0.032913110177327384,0.026991575439089966,0.005921534738237421
84,29173.4691850269,0.034970882154815745,0.03248194981760195,0.02663171507925138,0.005850234738350565
85,29173.7305933019,0.035013576168385095,0.03378304100552445,0.028057052645569305,0.005725988359955146
86,29174.0442894541,0.03472794528533814,0.0330661056618423,0.027003569295838328,0.006062536366003974
87,29174.3057080996,0.03493027738300291,0.032533329228377074,0.02659390497150546,0.005939424256871611
88,29174.5671314591,0.03452901480934229,0.03231244519695012,0.026168812158957284,0.00614363303799283
89,29174.8808457133,0.034387399986129,0.035627798019352806,0.028984422349042718,0.0066433756703100895
90,29175.1422794441,0.03552150568418915,0.035184905326986676,0.028774918377920247,0.006409986949066432
91,29175.4037178895,0.036261784889855354,0.03749796764762448,0.030345821578834958,0.0071521460687895225
92,29175.6651610494,0.03781248956310824,0.038282101908200715,0.030712557592630765,0.007569544315569947
93,29175.9788990647,0.03978728245049638,0.03941294280745582,0.03198487560611307,0.007428067201342748
94,29176.2403525972,0.03855694502855452,0.040767038820724494,0.03332416876289506,0.007442870057829433
95,29176.5018108446,0.04157133208650432,0.04076757250586498,0.033044493828181316,0.007723078677683658
96,29176.8155669655,0.04225908531991921,0.040406125848441506,0.032974268298061514,0.00743185755037999
97,29177.0770355864,0.04277741800810652,0.04206340492015641,0.034173930330727256,0.007889474589429148
98,29177.3385089227,0.04563054826287447,0.04382115845681052,0.03578456796821374,0.008036590488596776
99,29177.6522831507,0.04641012945749167,0.04449876267009332,0.03609538487257913,0.00840337779751419
100,29177.9137668613,0.04615428617263724,0.044387456371250245,0.03595205932823922,0.008435397043011026
101,29178.1752552878,0.04634638153342452,0.048614776896705514,0.039838051234445455,0.008776725662260055
102,29178.4890476245,0.04866288696283095,0.049024709625384286,0.039955407296020894,0.009069302329363389
103,29178.7505464261,0.04740759118692045,0.04897956856587152,0.039625790588809655,0.00935377797706186
104,29179.0643512135,0.04987661611734302,0.05026820092890122,0.04059681216235215,0.009671388766549072
105,29179.325860391,0.049283704846163866,0.05016693819359888,0.0401972741487701,0.009969664044828786
106,29179.5873742849,0.05099839623852664,0.04989499178216506,0.04010899986312717,0.009785991919037887
107,29179.8488928955,0.05359077586947621,0.053909492049603325,0.04419953699659042,0.00970995505301291
108,29180.1627214543,0.05525051803905156,0.05457030465706364,0.044490001452835375,0.010080303204228269
109,29180.4242504419,0.05680598331643307,0.055262501855250445,0.0443938380916315,0.010868663763618948
110,29180.6857841465,0.05908350469256423,0.05603201864253815,0.044847595451392386,0.011184423191145765
111,29180.9473225683,0.05771660560925709,0.055707406903660696,0.044504062019352544,0.011203344884308153
112,29181.2088657074,0.05948670755937109,0.058451360319272554,0.046641068764631005,0.011810291554641549
113,29181.5227237012,0.0590791470240321,0.05923624995312533,0.0473453614594365,0.011890888493688835
114,29181.7842772188,0.06117691635722067,0.061679104503486584,0.04931337933420128,0.012365725169285306
115,29182.045835454,0.06317128786966687,0.06350579410016265,0.05078041744064809,0.012725376659514558
116,29182.3073984071,0.06484858464092365,0.06469731187148164,0.0519804897649716,0.01271682210651004
117,29182.5689660781,0.06868957809158259,0.06552636549088424,0.05262069802144802,0.012905667469436227
118,29182.8305384671,0.07265009851530388,0.06931894897575819,0.05557055749091645,0.013748391484841742
119,29183.144431562,0.07109597254576691,0.07082781591381593,0.05660661555613143,0.0142212003576845
120,29183.4060143313,0.07257892019492776,0.07148667949729254,0.05688025215650769,0.01460642734078485
121,29183.6676018191,0.07598935211466173,0.07350704037492939,0.058757653217473886,0.014749387157455504
122,29183.9291940254,0.07710266882521384,0.0757039406749427,0.060490212600481645,0.015213728074461053
123,29184.1907909505,0.08020991490436755,0.07739278766497354,0.06181428740043559,0.015578500264537951
124,29184.4523925945,0.0817185804570102,0.07972428991103007,0.06364916713799085,0.016075122773039227
125,29184.7663207963,0.08353967530378933,0.08174736205269201,0.06509861984484602,0.016648742207845985
126,29185.0279328222,0.08505010253747423,0.08482353901531534,0.06763075542283356,0.017192783592481782
127,29185.2895495674,0.08722736156189366,0.08569621353415635,0.06848952158278906,0.017206691951367294
128,29185.551171032,0.08997952340684326,0.08832683134721081,0.07009692412798832,0.018229907219222484
129,29185.8127972161,0.09204956518464981,0.09129387033584,0.07250524426480576,0.01878862607103424
130,29186.0744281198,0.09341589796723736,0.0926597678794045,0.07348263006978661,0.01917713780961788
131,29186.3360637434,0.09478103749228377,0.09373962749935139,0.0739328189546299,0.019806808544721482
132,29186.6500327219,0.09729749341855881,0.09973982390096615,0.07899691355847717,0.020742910342488985
133,29186.9116787294,0.1015245986732602,0.10085405417162197,0.07997265804210497,0.020881396129516987
134,29187.1733294571,0.10414056932604553,0.10266723309547457,0.0809318164230019,0.02173541667247267
135,29187.4349849051,0.10827262553313022,0.10614846464561718,0.08371669262879664,0.02243177201682055
136,29187.7489776737,0.1108694767754247,0.10963159563141105,0.08631490783858975,0.023316687792821294
137,29188.0106435068,0.1144110499632508,0.11193864989828338,0.08789298162074402,0.024045668277539362
138,29188.2723140607,0.11667802266236386,0.116918471933708,0.0919809882676646,0.024937483666043397
139,29188.5339893354,0.12069242385742382,0.1186709136348041,0.09279629457338152,0.02587461906142258
140,29188.7956693311,0.12325722731339603,0.12212259559760126,0.0954823740257867,0.02664022157181456
141,29189.0573540479,0.12735327495723875,0.12538716230281655,0.09760451126122276,0.0277826510415938
142,29189.3713819401,0.1318090913375909,0.130469332925637,0.1014809178713552,0.028988415054281808
143,29189.6330770438,0.13734425196560152,0.13514526875150867,0.10516449657038704,0.02998077218112164
144,29189.894776869,0.13980416355051228,0.13859274359574966,0.10774330868283528,0.030849434912914368
145,29190.1564814159,0.14358657251511295,0.14416639975005677,0.11209649250897769,0.03206990724107908
146,29190.4181906845,0.1470023407043015,0.1494411694333815,0.1158371925700232,0.033603976863358316
147,29190.679904675,0.15466431799177624,0.15157580550100866,0.11656244436081105,0.03501336114019761
148,29190.9416233875,0.15698456254757123,0.15556526493686032,0.11949850024102104,0.03606676469583927
149,29191.2556920758,0.16349107317721054,0.16170074538809856,0.12365287931151718,0.03804786607658139
150,29191.5174211772,0.1707020634399131,0.16799819933772234,0.1288226808792126,0.039175518458509744
151,29191.7791550011,0.174740176427945,0.17487427421508306,0.13398944514815248,0.04088482906693057
152,29192.0408935475,0.18261532249139284,0.18126780378820423,0.13861720292143925,0.04265060086676499
153,29192.3026368166,0.18991289289586027,0.18677502281187303,0.14199460114247636,0.04478042166939666
154,29192.5643848086,0.19594229405695943,0.19385646928070854,0.14687930003567695,0.04697716924503158
155,29192.8261375234,0.20103928413855804,0.20122778104413352,0.15272602887433068,0.04850175216980285
156,29193.0878949614,0.2086339611257011,0.20896343703776382,0.15824949809711206,0.05071393894065177
157,29193.3496571225,0.21658538134148825,0.21596064784552993,0.16282725233168183,0.05313339551384812
158,29193.611424007,0.22506174114961808,0.2227710632273014,0.1667772366503624,0.05599382657693901
159,29193.8731956149,0.23274087897665735,0.23296418510488487,0.17398928216197526,0.05897490294290959
160,29194.1873277796,0.2403550350472888,0.24418711319150305,0.18185487577927067,0.06233223741223236
161,29194.3967530016,0.250250607493177,0.25111514100582694,0.18641441378127457,0.06470072722455236
162,29194.6585387807,0.2622856243142123,0.26415742359419625,0.1960141720161618,0.06814325157803447
163,29194.9726879512,0.27493480282771227,0.27404987714676393,0.20260326555352973,0.0714466115932342
164,29195.2344841231,0.2880629651915624,0.28668157822169615,0.21058319018986696,0.07609838803182918
165,29195.4439244621,0.2966774016668192,0.2972982993104407,0.21875468934455883,0.07854360996588187
166,29195.7580906398,0.3129385882952782,0.311003565972707,0.22775635231581656,0.08324721365689043
167,29196.0199009849,0.32416153869314523,0.324120122736828,0.23740451951575484,0.08671560322107318
168,29196.2293526626,0.34041925503050446,0.3364152256222099,0.24452376866992528,0.09189145695228458
169,29196.543535849,0.35406470145697355,0.35275427062769144,0.256750206733076,0.0960040638946154
170,29196.8053603683,0.37067128230122487,0.3661781588525612,0.2651848430674136,0.10099331578514761
171,29197.0671896126,0.38637196201486623,0.38096011691525905,0.27364283235697295,0.10731728455828611
172,29197.2766564101,0.40521948225672205,0.39800947485149735,0.2863472034500214,0.11166227140147596
173,29197.5908622768,0.4226012899738491,0.4234470454450634,0.3059134177616436,0.11753362768341978
174,29197.8527056969,0.43891896382419865,0.44347576468687383,0.319251165664752,0.12422459902212184
175,29198.0621838353,0.4609219715730358,0.4566204821964477,0.3288445057452066,0.12777597645124109
176,29198.3240357615,0.48659704395274267,0.47442060376273554,0.3418628067044033,0.1325577970583323
177,29198.6382643108,0.5091967212603361,0.5060289838318854,0.36627036895565446,0.13975861487623092
178,29198.8477537911,0.5351417483864982,0.5249941406179921,0.3803676353371877,0.14462650528080437
179,29199.1096198949,0.5605302604445043,0.5473504081997945,0.3966297677328665,0.15072064046692799
180,29199.3714907248,0.5823130233324592,0.5700189690848343,0.41390045000705994,0.15611851907777433
181,29199.633366281,0.612507806464753,0.5973024351071398,0.43568488402279903,0.16161755108434073
182,29199.8952465635,0.639920708968016,0.6256035571825669,0.4593395613360559,0.16626399584651103
183,29200.1571315726,0.6678164637178914,0.652865323357463,0.4822846334141115,0.1705806899433515
184,29200.4713998227,0.7042894836873816,0.6848349243176902,0.5077045172130441,0.17713040710464614
185,29200.7332952305,0.7382573488070434,0.7178936652532344,0.5367804396396415,0.1811132256135929
186,29200.9428149602,0.7715733941611032,0.7454866716508728,0.562065636881673,0.18342103476919983
187,29201.2047188766,0.8088213652362067,0.770649244516693,0.584241175123505,0.18640806939318796
188,29201.4666275202,0.8380483724473025,0.7997464741874114,0.6092937662618103,0.1904527079256011
189,29201.728540891,0.8783829376993151,0.8467867262714506,0.6535484122999732,0.19323831397147737
190,29201.9904589893,0.9091541151214468,0.8747349290148598,0.6800880234590367,0.19464690555582315
191,29202.2523818151,0.9362987151114465,0.9074056110992925,0.7113410749925996,0.19606453610669294
192,29202.5143093686,0.9763016085904535,0.946837625771671,0.750006750678695,0.19683087509297592
193,29202.7762416498,1.0168681852860855,0.9815999297534896,0.7836428589527881,0.1979570708007016
194,29203.038178659,1.0497481882791764,1.0148447534900267,0.8167103298455491,0.19813442364447745
195,29203.3001203962,1.0924001653374145,1.0528102247680622,0.8543926121285175,0.19841761263954477
196,29203.5096771903,1.1248506951129962,1.0797214171295568,0.8813899884899241,0.1983314286396326
197,29203.7716274383,1.1628878645594622,1.1187257472144423,0.9210656862877723,0.19766006092666996
198,29204.0859739775,1.1957136201022598,1.1548044966138118,0.9580025597982237,0.1968019368155882
199,29204.2955421197,1.2311622637060882,1.188081320478672,0.992227953909425,0.19585336656924712
200,29204.5575065534,1.258877919197389,1.2323924328649143,1.0375368513345893,0.19485558153032506
201,29204.8194757158,1.2949624682412195,1.2630843161609557,1.0686106050791904,0.19447371108176545
202,29205.0814496072,1.3273453668237445,1.2941277389502441,1.1009052841291815,0.19322245482106257
203,29205.3434282276,1.357204576125783,1.3266004772816942,1.1350069563787912,0.19159352090290285
204,29205.6054115771,1.3778121463903346,1.350869454031028,1.1605700143787634,0.19029943965226467
205,29205.9197978393,1.4056399224698217,1.3731770056041228,1.184791503266285,0.18838550233783782
206,29206.1817915935,1.4298908913661763,1.3975653529719723,1.2107982739909557,0.1867670789810166
207,29206.4437900773,1.447739309066842,1.419038195569808,1.2328924397162884,0.1861457558535195
208,29206.7057932908,1.4556870806063247,1.4393976421639088,1.254673662947502,0.1847239792164069
209,29206.9678012341,1.4743457735475372,1.4574348374219677,1.273892019168428,0.1835428182535396
210,29207.2298139074,1.485420765211897,1.469637453747728,1.2875717783153784,0.18206567543234947
211,29207.4918313107,1.4949841096144287,1.4797835322603123,1.2988330410040028,0.1809504912563096
212,29207.7538534444,1.4990578379187565,1.4855312575192705,1.3055301919466673,0.18000106557260326
213,29208.0158803083,1.5010229149572054,1.4887574722574761,1.3093202616424,0.1794372106150762
214,29208.2255052054,1.5016541087064086,1.4890863734267181,1.3112390653930397,0.1778473080336784
215,29208.5399482278,1.4988539705693917,1.4855053382666152,1.3083162478580737,0.17718909040854167
216,29208.8019892835,1.4946427617166487,1.4827261225683355,1.3065519161935568,0.17617420637477854
217,29209.0640350702,1.4887498972708642,1.4756715988630982,1.300044235383901,0.1756273634791971
218,29209.3260855878,1.4837680214627025,1.4694902393890463,1.294734391153976,0.1747558482350705
219,29209.5881408365,1.4698280256157936,1.4626745155683052,1.2892826665346795,0.17339184903362567
220,29209.8502008165,1.455481779550488,1.4527190483731283,1.279305125811097,0.1734139225620312
221,29210.0598522071,1.4451923100864108,1.4437780243763136,1.2710402417539746,0.172737782622339
222,29210.3219207036,1.4326330380636976,1.4282643780483417,1.2569036061064167,0.17136077194192506
223,29210.5839939317,1.4173544919841832,1.4113921662868325,1.240095839151724,0.17129632713510848
224,29210.8460718916,1.4002704437649298,1.3983065466940827,1.2277901129994022,0.1705164336946805
225,29211.1081545833,1.3886014216921687,1.3770941311350169,1.2074028554693805,0.16969127566563635
226,29211.3702420071,1.3715618631636475,1.3622917707102422,1.19317439291456,0.16911737779568228
227,29211.6323341629,1.3528817072183776,1.3449127312608105,1.1759855149832394,0.1689272162775709
228,29211.8420112948,1.3318791023738905,1.3332162524189135,1.1646703208910127,0.1685459315279008
229,29212.1041119687,1.3197859916047237,1.31660136400514,1.1485583452064572,0.16804301879868286
230,29212.3662173751,1.30238097032728,1.299587673662421,1.1317580481525618,0.1678296255098593
231,29212.6283275142,1.2863099864654468,1.281890731384811,1.1141364349145784,0.16775429647023252
232,29212.8380190329,1.2685330923251934,1.2717910504331567,1.1037518668911919,0.16803918354196487
233,29213.100137691,1.257091220476446,1.2529697608837869,1.0856735087944005,0.16729625208938642
234,29213.4146863281,1.2430811105858646,1.23276371370961,1.0659160946158601,0.1668476190937499
235,29213.624389206,1.228836483716623,1.2186279316441317,1.0519083844774202,0.16671954716671167
236,29213.8865220633,1.2105188280940509,1.2051407411725152,1.0388157296496314,0.16632501152288387
237,29214.1486596539,1.1972820480672115,1.1907681732116062,1.0243697065288933,0.16639846668271296
238,29214.410801978,1.1828006624195404,1.1800020643222053,1.0139797497436516,0.16602231457855368
239,29214.6205192455,1.1694351643910672,1.1705551836912944,1.0046798149061313,0.16587536878516312
240,29214.8826700901,1.1578854567879588,1.159745943185908,0.9937737575232116,0.16597218566269636
241,29215.1448256686,1.1470998590277701,1.1442998089843783,0.9788827805560779,0.1654170284283003
242,29215.3545535399,1.1389023684679758,1.1332063270758121,0.9678474874861623,0.1653588395896497
243,29215.6167176396,1.1294654244898212,1.1220139920778853,0.9568389262994834,0.1651750657784019
244,29215.8788864734,1.1145982435931874,1.1154721879024156,0.9505044301301122,0.16496775777230344
245,29216.1410600416,1.1070212053695976,1.1051027404502294,0.9404386241537496,0.1646641162964799
246,29216.4032383443,1.0983365616122733,1.0982119880784935,0.9332186375724758,0.1649933505060177
247,29216.6129843953,1.0914068153680612,1.09338162026609,0.9284426538829099,0.1649389663831801
248,29216.8751712202,1.0833079767981337,1.0870444070873435,0.9219548058771093,0.16508960121023414
249,29217.13736278,1.0727552824607467,1.0793571647803615,0.9147422559286027,0.16461490885175886
250,29217.3995590747,1.0671076350400925,1.0724498566614842,0.9077601827084235,0.16468967395306072
251,29217.6617601044,1.0649785097550675,1.0647305128955813,0.8999052292688432,0.164825283626738
252,29217.8715243375,1.0569363567584358,1.059514513993471,0.8948903969295711,0.16462411706389993
253,29218.1337338907,1.0517863936575256,1.05090367485897,0.8865680736066696,0.16433560125230046
254,29218.3435049427,1.0448605192065235,1.0471512951469801,0.882516339427358,0.16463495571962214
255,29218.6581672034,1.0397834697677526,1.0410438609302084,0.8767878815548941,0.16425597937531428
256,29218.9203909632,1.031416778615768,1.0390862561672267,0.8741459577791713,0.1649402983880554
257,29219.1301733808,1.0271913744082966,1.0354798906476852,0.8707591307929182,0.16472075985476695
258,29219.3924056652,1.0235649578170989,1.0279166333458867,0.8631902924386208,0.16472634090726582
259,29219.6021949026,1.0208101693505962,1.021969208617754,0.8574517329043504,0.16451747571340364
260,29219.8644357118,1.0121984456250148,1.020269465276478,0.8554015135843048,0.16486795169217333
261,29220.1266812574,1.0076777925130997,1.0133891027747293,0.8488479412112402,0.16454116156348908
262,29220.336481104,1.0038193184260344,1.0102606780549974,0.8453659971985927,0.16489468085640474
263,29220.5987351751,1.0016469643387227,1.005952509000343,0.841571183632911,0.16438132536743208
264,29220.8609939828,0.9962115727586056,1.0004495291731583,0.8361385306325338,0.1643109985406244
265,29221.0708044395,0.9909031237876407,0.9976581800562416,0.8335645024336791,0.1640936776225625
266,29221.3330717734,0.9884007640689018,0.994038114816215,0.8299601131879819,0.16407800162823305
267,29221.5953438444,0.9867377067223669,0.9887742914291128,0.8249119154827778,0.16386237594633501
268,29221.8051649119,0.9826087260258335,0.9883499624303469,0.8242637853676309,0.16408617706271605
269,29222.0674455097,0.9767378308464123,0.9852688766883926,0.8211684461782507,0.1641004305101419
270,29222.3297308449,0.9724091741240289,0.9821363129583386,0.8179379492194851,0.16419836373885344
271,29222.5920209175,0.9693579063570985,0.9789776592292141,0.8155443961497922,0.16343326307942183
272,29222.8018563867,0.9644602237390711,0.9770416186911545,0.8132141601624656,0.16382745852868885
273,29223.0641549871,0.9650561994186532,0.9726173224715285,0.8088094639448054,0.16380785852672317
274,29223.2739972786,0.9640687515060733,0.9714250859634563,0.807752854355738,0.16367223160771838
275,29223.5363044072,0.9602372439094119,0.9697061193094076,0.8066852081565156,0.1630209111528921
276,29223.7986162738,0.9573411406784339,0.965819486178293,0.8024759406570375,0.1633435455212555
277,29224.0609328786,0.9537384248062306,0.9621746630980512,0.7997020848129006,0.16247257828515066
278,29224.270789574,0.9503481816386724,0.9600176588056355,0.7973849349176143,0.16263272388802116
279,29224.5331147078,0.949928839939656,0.9566158671223446,0.7937471289669565,0.16286873815538808
280,29224.7429782266,0.9442103634523954,0.9544918740927122,0.7916231560702627,0.16286871802244948
281,29225.0053118899,0.9417494741516969,0.9528072291301937,0.7898044642483225,0.16300276488187113
282,29225.267650292,0.937045648767322,0.9488778472344706,0.785991755583017,0.16288609165145354
283,29225.4775244257,0.9337924049328523,0.9446181373495467,0.781999512297884,0.1626186250516627
284,29225.7398713578,0.9348674953055157,0.9428463689184877,0.7804917594459527,0.16235460947253502
285,29226.0022230292,0.9316344893891872,0.9406975042778685,0.7782644492284304,0.1624330550494381
286,29226.2645794397,0.9259256463129637,0.9349570945275776,0.7727897546658657,0.1621673398617118
287,29226.4744679805,0.9228128862026752,0.932891268969909,0.7710221376075574,0.16186913136235156
288,29226.7368329221,0.9184589514405433,0.9306885106014626,0.7690590082646184,0.16162950233684423
289,29226.9467282879,0.9159191846311924,0.925843120638741,0.7640923630458136,0.16175075759292729
290,29227.2091017608,0.9077781720836798,0.9241135350351937,0.7629023788316343,0.16121115620355944
291,29227.4714799736,0.9037503958703664,0.9172807391386578,0.7564521459969112,0.16082859314174655
292,29227.6813859566,0.9024535181898948,0.9099376383721224,0.7489923833625074,0.16094525500961496
293,29227.9437727015,0.8978021501137198,0.9067846350922412,0.7459054471287432,0.16087918796349798
294,29228.1536855103,0.8920513137939882,0.9038668467938558,0.7429620852937926,0.16090476150006322
295,29228.4160807876,0.8883989293245377,0.8982648962651655,0.7378879501126945,0.160376946152471
296,29228.6260004226,0.8838189569084745,0.894273484088712,0.7336489189697543,0.16062456511895776
297,29228.8884042328,0.880002239882603,0.8885546317619488,0.728286340097026,0.16026829166492282
298,29229.1508127836,0.8749761217096605,0.8839030110519829,0.7236935917725941,0.16020941927938878
299,29229.3607430377,0.8742704916767869,0.8821513963657774,0.7223173543199476,0.1598340420458299
300,29229.5706763259,0.8697881584219996,0.8791168595340202,0.7192385208504644,0.15987833868355586
