,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
117,29182.5689660781,0.08016355597349485,0.07642756933663707,0.001362446471100744,0.07506512286553632
118,29182.8828535111,0.08109982960222209,0.08228223619275113,0.0014487788182453803,0.08083345737450574
119,29183.144431562,0.08326552147356774,0.0841824985676532,0.0014656491932883993,0.0827168493743648
120,29183.4060143313,0.08570740613453177,0.08643023561384101,0.0014727341472051008,0.08495750146663592
121,29183.6676018191,0.08629335823802084,0.08731036308228766,0.0015213435071438767,0.08578901957514379
122,29183.9815130329,0.08916678077275422,0.0906013487967188,0.0015713169508865805,0.08903003184583222
123,29184.2431109018,0.09176190298247569,0.09267261265868734,0.0016122602268959004,0.09106035243179145
124,29184.5047134895,0.0967535087576906,0.09575072662771203,0.0016506561173484252,0.0941000705103636
125,29184.7663207963,0.09980526692572378,0.09852203916061276,0.0016855227736619575,0.0968365163869508
126,29185.0279328222,0.10293280992146896,0.10175198834269791,0.001751084412186243,0.10000090393051167
127,29185.2895495674,0.10391773454376554,0.10185512059879877,0.0017733194445618153,0.10008180115423695
128,29185.6034958912,0.10426024655969153,0.1088669217925605,0.001826579974576957,0.10704034181798354
129,29185.8651230192,0.10933562230096917,0.11155155085598034,0.0018888310509604228,0.10966271980501992
130,29186.1267548669,0.11481150220023986,0.1140359088102277,0.0018971581514026334,0.11213875065882506
131,29186.3883914344,0.1177442062322716,0.11811301740226204,0.0019369956362973164,0.11617602176596473
132,29186.6500327219,0.12225099595091785,0.12269540093471638,0.002045375111932732,0.12065002582278365
133,29186.9116787294,0.1258603461318549,0.1235261599056147,0.002070638927853092,0.12145552097776162
134,29187.225660169,0.12983911142400362,0.12949759297494354,0.002103943283545055,0.1273936496913985
135,29187.4873165611,0.13450332850415425,0.13342423070712808,0.0021903949356889846,0.1312338357714391
136,29187.7489776737,0.13574218858000167,0.13785511578094187,0.0022348514179750985,0.13562026436296676
137,29188.0106435068,0.14359959745578663,0.14213605091134268,0.002275710645170381,0.1398603402661723
138,29188.324648738,0.14797140420747043,0.1485787665766903,0.002385465159792118,0.14619330141689818
139,29188.5863249569,0.15435126982169584,0.15379271783702933,0.002415202201482091,0.15137751563554724
140,29188.8480058968,0.1595633037538984,0.15862033465699452,0.00248327231833695,0.15613706233865757
141,29189.1096915578,0.1653575536414387,0.16541354113731882,0.0025409012603392835,0.16287263987697953
142,29189.4237205831,0.1720196607728865,0.17242870076692945,0.0026471828262707602,0.16978151794065868
143,29189.6854166311,0.1786131590586093,0.17813411835761417,0.002739452322185031,0.17539466603542914
144,29189.9471174006,0.1834160732105216,0.18344257520749435,0.002802384236803557,0.18064019097069078
145,29190.2088228918,0.19047536989105615,0.19116498082931827,0.0029350471027119887,0.18822993372660626
146,29190.4705331048,0.1984536356992477,0.20027116318865418,0.002998217720989661,0.19727294546766452
147,29190.7322480397,0.20779011354579868,0.20789540543726373,0.0030334980828976336,0.2048619073543661
148,29190.9939676967,0.21187498598158652,0.2146279695295026,0.0031068970458862106,0.2115210724836164
149,29191.3080375183,0.22203545833477492,0.22598762744088996,0.0032284388523375666,0.2227591885885524
150,29191.5697675642,0.23317159812627355,0.2329142200684803,0.003360850171822012,0.2295533698966583
151,29191.8315023326,0.24092689735069428,0.24336361620106375,0.00349713410707408,0.23986648209398967
152,29192.0932418235,0.25323336071979013,0.2539236596780615,0.00360674779379187,0.25031691188426963
153,29192.3549860372,0.26443972859046044,0.26696482046511494,0.0036968225391438066,0.2632679979259711
154,29192.6167349737,0.27597231142196477,0.27890392985234613,0.0038344689387256135,0.2750694609136205
155,29192.8784886332,0.28893230044299606,0.2883216562926422,0.003981915122708185,0.28433974116993405
156,29193.1925992591,0.3029228944510517,0.30460611364464013,0.00415351654612501,0.30045259709851513
157,29193.4543633095,0.31473246735643257,0.3196728897360118,0.00424997621627893,0.3154229135197329
158,29193.7161320833,0.3314247830105207,0.3370521252117412,0.004382073953190403,0.3326700512585508
159,29193.9779055807,0.34521503297432987,0.35430056851180447,0.004589334432793022,0.34971123407901145
160,29194.2396838017,0.3619502896884984,0.3704801259645576,0.0047332515851728875,0.3657468743793847
161,29194.5014667464,0.3804289226593337,0.3895420977014687,0.004912374871898869,0.3846297228295698
162,29194.763254415,0.40251925441543124,0.40727253831134586,0.005174540178970227,0.4020979981323756
163,29195.0250468076,0.4210342714357764,0.4261440880979728,0.005257120443167292,0.4208869676548055
164,29195.2868439244,0.44522291671706515,0.45192215236290495,0.005526488982841308,0.44639566338006365
165,29195.5486457654,0.4631856301293723,0.47148058726023184,0.005709017000155614,0.4657715702600762
166,29195.8104523309,0.4908530211350846,0.49366885949564554,0.005957634207051681,0.48771122528859384
167,29196.0722636208,0.5198284463952328,0.5176166405200906,0.006187121126870827,0.5114295193932198
168,29196.3340796354,0.5441997674793405,0.5510569588288805,0.006441928441402384,0.5446150303874782
169,29196.6482650897,0.5712823064170265,0.5748737661472284,0.006738730996463678,0.5681350351507647
170,29196.910091499,0.602675507682623,0.6090630564785113,0.006949321528248073,0.6021137349502632
171,29197.1719226333,0.6337543561480592,0.6447318661452563,0.007215849504073481,0.6375160166411828
172,29197.381390943,0.663673334602823,0.667922536860006,0.007646283340238217,0.6602762535197678
173,29197.6955990777,0.6945404278455193,0.7072997531901074,0.008023004928593626,0.6992767482615138
174,29197.9574443881,0.7273626903152032,0.7423137757684187,0.008419147266417253,0.7338946285020015
175,29198.1669240387,0.7673005856851441,0.761691865607809,0.008601201787092389,0.7530906638207167
176,29198.4811491855,0.79524546168831,0.8006556633360725,0.00919388805012148,0.7914617752859511
177,29198.7430086729,0.8308562718721533,0.8367383966401857,0.009661507127159711,0.8270768895130259
178,29198.9524996655,0.8604740296384839,0.8655354005629711,0.010032293686456722,0.8555031068765143
179,29199.2143676597,0.8981047536385318,0.9001357640182774,0.01042291656325411,0.8897128474550233
180,29199.4762403801,0.9263431223901059,0.9316321876317627,0.01094577118317656,0.9206864164485862
181,29199.7381178268,0.9650113349648839,0.9632615177209333,0.011505905601900415,0.9517556121190328
182,29200.0,0.9968098487303886,0.9888593626375801,0.012159272734719733,0.9767000899028604
183,29200.2618868997,1.0243543552131458,1.0170112688723856,0.012675766447445494,1.00433550242494
184,29200.5761574186,1.0543912609418002,1.054313982872354,0.013440168893171555,1.0408738139791824
185,29200.8380547172,1.0803988229713961,1.0746141544102372,0.014217200824417887,1.0603969535858193
186,29201.0999567428,1.0999325352381844,1.0917370464890226,0.014970014857961617,1.076767031631061
187,29201.3618634955,1.1214768912542723,1.1132300067496916,0.015394671253333261,1.0978353354963584
188,29201.6237749754,1.1345026579234374,1.1356611040624354,0.01654141057735755,1.1191196934850778
189,29201.8856911827,1.149097710426759,1.1464698241615734,0.017333379809946675,1.1291364443516267
190,29202.1476121175,1.161502885520894,1.1552527023759511,0.018072403576078117,1.137180298799873
191,29202.4095377798,1.1713104207567224,1.1623946571926138,0.018997440811953495,1.1433972163806603
192,29202.67146817,1.177831012090436,1.1686314915502518,0.01999738746560099,1.1486341040846508
193,29202.933403288,1.1813105529262828,1.1735244307077406,0.020737799666482242,1.1527866310412584
194,29203.195343134,1.1861538540815029,1.1748881375924465,0.02178652180250376,1.1531016157899427
195,29203.404898415,1.188524405803184,1.1767851654790664,0.022436442562345362,1.154348722916721
196,29203.6668467717,1.1848008163039845,1.1748555043916444,0.023481418001584292,1.1513740863900601
197,29203.9287998568,1.1839037187766923,1.1715695531725885,0.024312310376023733,1.1472572427965648
198,29204.2431498005,1.1792643160056913,1.1661510691490091,0.02543643209222426,1.1407146370567849
199,29204.4527202125,1.1727542642998232,1.161577914731167,0.0264605108914832,1.1351174038396836
200,29204.7146874834,1.1645539116443375,1.159293899089299,0.027349700807303562,1.1319441982819953
201,29204.9766594831,1.1577007295136492,1.156006005489998,0.028164671668220335,1.1278413338217779
202,29205.2386362119,1.1514190461749476,1.1467507614576127,0.029030432706709516,1.1177203287509032
203,29205.5006176698,1.1434167050435748,1.1397698393671536,0.029844816176911298,1.1099250231902422
204,29205.7626038569,1.1388786254145096,1.1319970257212104,0.03030583328721931,1.1016911924339912
205,29206.0245947734,1.132398652746342,1.1225839214328248,0.03097188067215771,1.091612040760667
206,29206.2865904194,1.1241995931505997,1.115930747539513,0.03156510643106106,1.084365641108452
207,29206.5485907951,1.1150680519553036,1.1124261717590151,0.03216740438546452,1.0802587673735506
208,29206.8105959005,1.1067736962651424,1.1038333079208593,0.03268386029894652,1.0711494476219128
209,29207.0726057358,1.0995372778867227,1.0977212195268795,0.033154889675125455,1.064566329851754
210,29207.3346203011,1.0910066420627431,1.0892983891419659,0.033445613806892455,1.0558527753350735
211,29207.5966395966,1.0839523940126647,1.0839889342873799,0.0337296533680171,1.0502592809193627
212,29207.8586636223,1.0775559979648253,1.0795246036369872,0.03383342149492596,1.0456911821420614
213,29208.0682862488,1.071319191295161,1.076018147305285,0.033921899935135405,1.0420962473701496
214,29208.3303187893,1.0666633888692107,1.0650507304095576,0.033938921736576026,1.0311118086729816
215,29208.5923560605,1.0627054187704452,1.0640722148828499,0.03385919431741186,1.030213020565438
216,29208.8543980624,1.055866750943043,1.057254565209317,0.03381531602384494,1.023439249185472
217,29209.1164447952,1.0498339493473368,1.0546821766173737,0.03361782780122888,1.0210643488161448
218,29209.378496259,1.0482528886421425,1.0482946343367034,0.03350502503213512,1.0147896093045683
219,29209.640552454,1.046618655862136,1.0411635592136657,0.03333720710537982,1.0078263521082858
220,29209.9026133803,1.03897085688356,1.0415486703493897,0.033068731416957105,1.0084799389324326
221,29210.1122655279,1.033143003344359,1.0357458114812295,0.03285086775273901,1.0028949437284904
222,29210.3743349707,1.0296760515196026,1.0284604801885389,0.032454276221824396,0.9960062039667145
223,29210.6364091452,1.0222878603762644,1.0281915236372112,0.032033389011275094,0.996158134625936
224,29210.8460718916,1.0217242114963698,1.0235894338712366,0.03178973996176547,0.9917996939094712
225,29211.1605716895,1.0177625209742853,1.017453064310335,0.03115210961430101,0.986300954696034
226,29211.4226600596,1.0162411896036696,1.0140814594109258,0.030834080090300784,0.983247379320625
227,29211.6323341629,1.0123825870251713,1.013004519830789,0.030448423817970784,0.9825560960128183
228,29211.894431051,1.0076280905882253,1.009706474332991,0.030096473787721338,0.9796100005452698
229,29212.1565326714,1.0043589403984832,1.0066956229580364,0.029638646314575117,0.9770569766434613
230,29212.3662173751,1.0043297481954432,1.0054753116729793,0.029303293510413452,0.9761720181625659
231,29212.6283275142,1.0039191727182373,1.0045809084370474,0.02884703759451118,0.9757338708425363
232,29212.8380190329,1.0014228784042896,1.0059690632850584,0.028578162064741477,0.9773909012203169
233,29213.100137691,0.9964182008116981,1.0011797604465362,0.02811008018596766,0.9730696802605685
234,29213.4146863281,0.9964922491631635,0.9980587549589388,0.02759852446288211,0.9704602304960567
235,29213.624389206,0.9973814065896857,0.9969511461318534,0.02723583913251001,0.9697153069993434
236,29213.8865220633,0.9957990207107715,0.9943173578450175,0.026896846263958735,0.9674205115810588
237,29214.1486596539,0.992755429875477,0.9943705717855525,0.02652281220583455,0.967847759579718
238,29214.3583731345,0.9913020631919046,0.9925433284336075,0.02629996692328394,0.9662433615103235
239,29214.6205192455,0.9905902285203131,0.9908181934715277,0.026013004765673763,0.9648051887058539
240,29214.8826700901,0.9892104354925044,0.9910989458019939,0.02573062691905294,0.965368318882941
241,29215.1448256686,0.9892939349738094,0.9874843487842684,0.02534507218901412,0.9621392765952542
242,29215.3545535399,0.9911188454294083,0.9868601725283972,0.0250593481932104,0.9618008243351868
243,29215.6167176396,0.9872016909677453,0.9855062301505051,0.024774316334937176,0.9607319138155679
244,29215.8788864734,0.9825932007698892,0.9841364225139012,0.024610304600454994,0.9595261179134462
245,29216.0886249492,0.984479709233547,0.9823790742294765,0.024409395969121297,0.9579696782603552
246,29216.350802305,0.9849725377775799,0.9834627068004506,0.024189366043475977,0.9592733407569746
247,29216.6129843953,0.9840810698801972,0.9833977390554751,0.024039084713140625,0.9593586543423345
248,29216.8227334765,0.981088106643977,0.984002342882738,0.02390405337106595,0.9600982895116721
249,29217.0849240893,0.9823336307790245,0.9818065897031147,0.02372416563296288,0.9580824240701519
250,29217.3471194369,0.9803041237207387,0.9811216021540247,0.023538344817962104,0.9575832573360625
251,29217.6093195197,0.9800695098072093,0.9820619287331098,0.023340953533981655,0.9587209751991281
252,29217.8190829952,0.9780855709905701,0.9811493547476068,0.02320127991308908,0.9579480748345177
253,29218.0812916013,0.9761531051866537,0.9788509437500706,0.022999029557269145,0.9558519141928015
254,29218.2910618956,0.9767850336912857,0.9800785670136001,0.02286763373996982,0.9572109332736303
255,29218.5532790255,0.9782141845757324,0.9786977274249977,0.022758455309462206,0.9559392721155355
256,29218.815500891,0.9760614709132894,0.9805085865679678,0.02265218966130255,0.9578563969066652
257,29219.0777274923,0.9797987862016149,0.9810957291025987,0.022575504448450367,0.9585202246541483
258,29219.2875121831,0.978463260223049,0.9805068941495051,0.02243339509843869,0.9580734990510664
259,29219.549747309,0.9770404814109852,0.9793482651358126,0.022232071697442075,0.9571161934383705
260,29219.8119871711,0.9775821518922821,0.980809194604737,0.02215308655917017,0.9586561080455669
261,29220.0217824708,0.9744642063154026,0.9797586673673249,0.02206506780483675,0.9576935995624881
262,29220.2840308581,0.9753349401902389,0.9805089407077427,0.021900603676261527,0.9586083370314812
263,29220.5462839819,0.9798822315253276,0.9787210733902489,0.021815635260725035,0.9569054381295239
264,29220.7560898913,0.9775834250295634,0.9773259786179327,0.02170381963601365,0.955622158981919
265,29221.0183515411,0.9759261993770809,0.976389127840223,0.021595100481185403,0.9547940273590376
266,29221.2806179277,0.9720394505031664,0.9758273217916097,0.021513883790598435,0.9543134380010112
267,29221.4904344476,0.9749771253082194,0.9749605645973571,0.021406237664135533,0.9535543269332216
268,29221.7527093608,0.9742731756418983,0.9754073237647951,0.02133966975283943,0.9540676540119557
269,29221.9625327021,0.9736246758195457,0.9757441523486546,0.021315253818932088,0.9544288985297226
270,29222.2248161423,0.9727773595280822,0.9765651631989302,0.021195086967802434,0.9553700762311277
271,29222.4871043199,0.9734446844213142,0.9731226889245801,0.02114629538230819,0.9519763935422719
272,29222.6969382731,0.9714018569997788,0.9724991629589455,0.021086371656509437,0.9514127913024361
273,29222.9592349784,0.97079099473202,0.9741861817297368,0.020987853287125203,0.9531983284426117
274,29223.2215364214,0.9716238610800434,0.9732612095293962,0.020914013509951403,0.9523471960194448
275,29223.4313809872,0.9706460986690594,0.9703747653654259,0.020908930920390135,0.9494658344450357
276,29223.6936909585,0.9688579929387452,0.9703985412867983,0.020825889263043525,0.9495726520237547
277,29223.956005668,0.9721184810601382,0.9678001875657377,0.02072741692049559,0.9470727706452421
278,29224.2183251158,0.9698251525727184,0.9660099592141012,0.02066359540209223,0.9453463638120089
279,29224.4281840857,0.9722056859223345,0.9677477657175744,0.02058825036156231,0.9471595153560121
280,29224.6905120626,0.9696972348732679,0.9677770334774519,0.02050755817859768,0.9472694752988542
281,29224.9528447782,0.9676834691423509,0.9684443266903947,0.020460152005760887,0.9479841746846338
282,29225.1627143625,0.9679854337050804,0.9683142338526091,0.020399848083102204,0.9479143857695068
283,29225.4250556079,0.9689089122778131,0.9665620637517794,0.02027088321571619,0.9462911805360632
284,29225.6874015923,0.9665332647334727,0.9646523803173161,0.02020784746498439,0.9444445328523318
285,29225.8972817919,0.9635259926497253,0.9648247540690423,0.02019103819151502,0.9446337158775273
286,29226.1596363068,0.9614138363836424,0.9641391281073779,0.020065174306884773,0.9440739538004931
287,29226.369523331,0.9601079357673896,0.9623451869789522,0.019972065714985242,0.942373121263967
288,29226.6318863767,0.9590592678423286,0.9602915339155264,0.01994989020714048,0.9403416437083859
289,29226.894254162,0.9580578755121097,0.9605447684503392,0.019816211952496946,0.9407285564978423
290,29227.1041518029,0.9545044341221208,0.9591493711935533,0.019741353507891024,0.9394080176856623
291,29227.3665281197,0.9569385491734422,0.9555296555432586,0.01969733572037396,0.9358323198228847
292,29227.6289091765,0.9558396939465655,0.955413908208387,0.019429555833657106,0.9359843523747299
293,29227.8388174347,0.9534087670209956,0.9551933870475188,0.019329477021864938,0.9358639100256538
294,29228.1012070237,0.9543480640710806,0.9553663242247314,0.019265012588773556,0.9361013116359579
295,29228.3111221078,0.952452982848946,0.9529078991598235,0.019150780365811634,0.9337571187940119
296,29228.5735202294,0.9505988339582939,0.9529969860693924,0.019027188018320738,0.9339697980510717
297,29228.8359230915,0.9488278614789645,0.9514983267882152,0.018880351288681322,0.9326179754995338
298,29229.0458487944,0.9494640266197808,0.9508567069157923,0.01878399770591285,0.9320727092098794
