,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
36,29160.1436104808,0.014011409842959963,0.013749812335753385,5.296212555952778e-05,0.013696850210193857
37,29160.4570126953,0.013040093103209376,0.0135619927409675,5.187564271086534e-05,0.013510117098256634
38,29160.7181863854,0.01241778760696494,0.012910980641683103,5.3576718130584055e-05,0.012857403923552519
39,29160.979364783,0.01436369207835034,0.014619151400657499,5.7857751593271546e-05,0.014561293649064227
40,29161.2927850741,0.014542187425449224,0.014926855590770442,6.546386341904648e-05,0.014861391727351396
41,29161.5539738284,0.013064235421242274,0.01523229641313943,6.832426619539149e-05,0.015163972146944038
42,29161.8151672907,0.014933585225419758,0.013799342761208862,6.495487327251077e-05,0.013734387887936352
43,29162.1286056599,0.014879036987072844,0.01648240722779645,6.608304373869664e-05,0.01641632418405775
44,29162.3898094798,0.014805358622907229,0.013898404979289796,7.595609878968032e-05,0.013822448880500117
45,29162.651018008,0.016357376888559712,0.014776445789349162,7.362125040107598e-05,0.014702824538948086
46,29162.9644744568,0.016458756291323026,0.01673569497312455,7.176924956210668e-05,0.016663925723562442
47,29163.2256933436,0.015806279410462417,0.019845002866299675,7.634625674451525e-05,0.01976865660955516
48,29163.4869169391,0.014443829943980144,0.017927681060989166,7.677834025692913e-05,0.017850902720732236
49,29163.8003914692,0.017938127541837844,0.018032613130205016,7.193800745472888e-05,0.017960675122750288
50,29164.0616254241,0.01579128503763057,0.01724812172733658,6.751911714227906e-05,0.0171806026101943
51,29164.3228640881,0.01598373130786002,0.0162554188568504,7.401532301027738e-05,0.016181403533840122
52,29164.5841074613,0.01739648885150323,0.016593635132256448,8.590762860616892e-05,0.016507727503650278
53,29164.8976057255,0.018091182054967327,0.017322802478582644,8.85938222476999e-05,0.017234208656334946
54,29165.1588594593,0.01809559036839111,0.0173974107553915,8.817506857928276e-05,0.017309235686812217
55,29165.4201179028,0.019442296413802664,0.018467877275685052,8.730516930473523e-05,0.018380572106380316
56,29165.681381056,0.01968589023087383,0.020017940495832325,9.156036550389456e-05,0.01992638013032843
57,29165.9949030568,0.020590458692462166,0.0195932487415013,9.531560062560363e-05,0.019497933140875695
58,29166.2561765718,0.02056914324070888,0.021571722980267986,9.001256220511923e-05,0.021481710418062867
59,29166.517454797,0.02383189181474357,0.02039825686198422,9.59321388559315e-05,0.02030232472312829
60,29166.8309948848,0.021325702241040127,0.02227067905266198,9.788034479765738e-05,0.022172798707864323
61,29167.0922834727,0.022100155795637975,0.02157175125975861,9.325977352310543e-05,0.021478491486235506
62,29167.3535767711,0.02231309466971009,0.021932779936729797,9.933624755415748e-05,0.02183344368917564
63,29167.6671349473,0.023088302764914533,0.021558899116642334,9.398853957861548e-05,0.02146491057706372
64,29167.9284386094,0.021937345955674557,0.022912849055058148,9.961687132910405e-05,0.022813232183729045
65,29168.1897469824,0.02502055446804631,0.021518533055740297,0.00010468207854751039,0.021413850977192787
66,29168.5033232487,0.02416518563812433,0.024412726504822357,9.248756775043348e-05,0.024320238937071924
67,29168.7646419863,0.02462727459270897,0.02419478824380775,0.00010130069659240066,0.02409348754721535
68,29169.0259654352,0.026032587201770187,0.022723822151901763,0.00011575683559268378,0.02260806531630908
69,29169.339559793,0.02671112541908994,0.02540268711767379,0.00011616493490082045,0.02528652218277297
70,29169.6008936074,0.026512201554458388,0.02616995603531392,0.00011535486613689136,0.026054601169177027
71,29169.8099640513,0.027923301865053374,0.025987900332078595,0.00011570675380992054,0.025872193578268674
72,29170.1235753714,0.027326804763148197,0.030353542661241708,0.00012381352813319084,0.030229729133108518
73,29170.3849233214,0.02881546450347057,0.027527160282416047,0.00012693090271522894,0.027400229379700818
74,29170.6462759836,0.027397987075913642,0.027830180294391844,0.00013016480628395166,0.027700015488107892
75,29170.907633358,0.028232192536823804,0.030164518288533188,0.00012660861729277083,0.03003790967124042
76,29171.2212684276,0.02836348349742469,0.028903299747235864,0.0001212067604026832,0.02878209298683318
77,29171.4826361695,0.02973894059591719,0.02882377017491131,0.00013084790992970742,0.028692922264981602
78,29171.744008624,0.03098010167202623,0.029857237541038677,0.00012911565088974397,0.029728121890148933
79,29172.0053857913,0.03281233767382417,0.031215819369693597,0.00013921216169056664,0.03107660720800303
80,29172.2667676716,0.0319381101871325,0.03322579374007824,0.00013674486580555524,0.033089048874272685
81,29172.5281542649,0.031009087731389922,0.03423939955855712,0.00014833077407307526,0.03409106878448404
82,29172.8418243983,0.03223818288421147,0.03446827151837365,0.0001591252976423279,0.03430914622073132
83,29173.1555013189,0.035066830084195616,0.03519476907811559,0.00015853590987908292,0.03503623316823651
84,29173.4169039375,0.035261899523220626,0.03492225480950152,0.00015368029477393034,0.03476857451472759
85,29173.6783112698,0.036775514108541636,0.03404145137294635,0.00016306651997889543,0.03387838485296745
86,29173.9920062907,0.03474778520273595,0.03577979693278425,0.0001574859681489434,0.035622310964635306
87,29174.2534239934,0.03746555439838779,0.03546937826376313,0.00015651120272934906,0.03531286706103378
88,29174.51484641,0.03965298220653191,0.035935705135664256,0.00015006805692420957,0.035785637078740044
89,29174.8285595328,0.039857498578280096,0.039551159735517344,0.00016850497346412426,0.03938265476205322
90,29175.1422794441,0.04080657193439596,0.038086968847880966,0.00016749774038222776,0.037919471107498735
91,29175.4037178895,0.04254692251200038,0.042486493453777,0.00017664191007392437,0.04230985154370308
92,29175.7174502471,0.04195669184401713,0.044990125993974735,0.0001793873849947437,0.044810738608979994
93,29175.9788990647,0.04220374806172821,0.04412829715318393,0.00018618278321656153,0.04394211436996737
94,29176.2403525972,0.04386308232733274,0.04422366218264602,0.00019397875936926875,0.044029683423276754
95,29176.5541030599,0.043676928443811186,0.04570500290449216,0.00019173116386479865,0.045513271740627366
96,29176.8155669655,0.04486374976054607,0.04415647888697143,0.0001919420016468461,0.04396453688532459
97,29177.0770355864,0.04662330893340476,0.046870580861911725,0.00019892519016730597,0.046671655671744416
98,29177.3385089227,0.04770719801502729,0.04775024781354013,0.00020830065255126063,0.04754194716098887
99,29177.6522831507,0.04838925764502893,0.0499218556758747,0.00021010990630725908,0.04971174576956744
100,29177.9137668613,0.04927395777596719,0.05011043719073313,0.0002092756135909187,0.049901161577142215
101,29178.1752552878,0.05076795449609331,0.05215225039688434,0.00023189582939429763,0.05192035456749004
102,29178.4890476245,0.0531775767741438,0.053883725263757946,0.0002325789547076652,0.05365114630905028
103,29178.7505464261,0.056712308723235516,0.055564675230192526,0.00023066026799151184,0.055334014962201014
104,29179.0643512135,0.057763728016912215,0.05744921326399923,0.00023631254881798202,0.05721290071518125
105,29179.325860391,0.057806642265416604,0.0592113905047849,0.00023398685275195436,0.058977403652032946
106,29179.5873742849,0.05983849773960961,0.058124330010122176,0.0002334730113854957,0.05789085699873668
107,29179.8488928955,0.06231462903004908,0.057698330639846536,0.00025728387742536004,0.05744104676242118
108,29180.1627214543,0.06304667325010166,0.059890884856844934,0.00025897466033022884,0.059631910196514704
109,29180.4242504419,0.06294305940871911,0.0645540187470736,0.00025841489694540656,0.0642956038501282
110,29180.6857841465,0.06710626706224186,0.06642459372860351,0.00026105620182917904,0.06616353752677434
111,29180.9473225683,0.06666775866053887,0.06653452883158914,0.0002590565063702137,0.06627547232521892
112,29181.2088657074,0.06651374910791012,0.0701374742892864,0.00027149594394965717,0.06986597834533675
113,29181.4704135638,0.06954759969577165,0.07066602629984356,0.000274002598891791,0.07039202370095177
114,29181.7842772188,0.07318916111113746,0.07343880066001444,0.00028705136538035794,0.07315174929463408
115,29182.045835454,0.0747479635484392,0.07557492557951011,0.0002955909401814811,0.07527933463932862
116,29182.3073984071,0.07729058767520923,0.07553130510547318,0.0003025765169945738,0.07522872858847861
117,29182.5689660781,0.07903006926134999,0.07665218163480338,0.00030630314568298495,0.07634587848912039
118,29182.8305384671,0.08014330806086574,0.08165464345636127,0.000323474169040612,0.08133116928732066
119,29183.144431562,0.08282613748380793,0.08445766321961307,0.00032950502489045695,0.08412815819472261
120,29183.4060143313,0.08305588681459286,0.08673813798220402,0.00033109785346591755,0.08640704012873811
121,29183.6676018191,0.08622227909238499,0.0875947716741735,0.0003420261359156891,0.0872527455382578
122,29183.9291940254,0.09268110633551016,0.0903517519767654,0.00035211130029115105,0.08999964067647424
123,29184.1907909505,0.09248244894420068,0.09251733716535779,0.00035981869094910384,0.09215751847440869
124,29184.4523925945,0.09516871588715507,0.09546588083513673,0.00037049945834094006,0.09509538137679578
125,29184.7663207963,0.0980781061337643,0.09886767059999511,0.00037893666917853666,0.09848873393081657
126,29185.0279328222,0.1013401426303229,0.10210078815982057,0.00039367613714449284,0.10170711202267607
127,29185.2895495674,0.10577199156847668,0.102188064492244,0.0003986749833417297,0.10178938950890228
128,29185.551171032,0.10846260465539742,0.10825044152635657,0.00040803161437259685,0.10784240991198397
129,29185.8651230192,0.10948693267188653,0.11195842121855978,0.0004246441271967562,0.11153377709136303
130,29186.1267548669,0.11474203385603876,0.114478570015354,0.0004265162132669021,0.11405205380208709
131,29186.3883914344,0.1166416026783433,0.11859368094899558,0.0004354724160962737,0.11815820853289931
132,29186.6500327219,0.12035532885959384,0.1231683858441118,0.00045983812514888687,0.12270854771896292
133,29186.9116787294,0.12430474707231454,0.12399330407108829,0.00046551789786106564,0.12352778617322722
134,29187.1733294571,0.1311420937162275,0.12905100480663984,0.00047110112347995,0.12857990368315989
135,29187.4873165611,0.13288740080111466,0.13396537911870093,0.0004924412615987501,0.13347293785710218
136,29187.7489776737,0.13826056944670365,0.13843664327210964,0.0005024359004040714,0.13793420737170556
137,29188.0106435068,0.1434044843807727,0.14275824894893238,0.0005116218097851419,0.14224662713914724
138,29188.2723140607,0.14817034000817933,0.14805774503992558,0.0005354179459560142,0.14752232709396956
139,29188.5863249569,0.15277994661314034,0.15450328979993994,0.0005429820895471589,0.15396030771039276
140,29188.8480058968,0.15777488749361296,0.159359346960247,0.0005582855098002911,0.1588010614504467
141,29189.1096915578,0.16373343129757403,0.16622280247995336,0.0005712415609862403,0.16565156091896713
142,29189.3713819401,0.16903162586539433,0.17207708254601453,0.0005907166863906488,0.17148636585962387
143,29189.6330770438,0.17580193985671322,0.17796899784721504,0.000612158662367942,0.1773568391848471
144,29189.894776869,0.18498009490026804,0.1831227451214195,0.0006271698327223589,0.18249557528869714
145,29190.2088228918,0.19205945177128908,0.1921013518878534,0.0006598528304470443,0.19144149905740637
146,29190.4705331048,0.20036904099046343,0.20131285675475447,0.0006740547528738075,0.20063880200188067
147,29190.7322480397,0.20591918004078735,0.2090392326302112,0.0006819864302368935,0.2083572461999743
148,29190.9939676967,0.2166091392683543,0.21582851739008277,0.0006984878735817511,0.215130029516501
149,29191.3080375183,0.2242783995429921,0.22728570225244554,0.00072581271785102,0.22655988953459452
150,29191.5697675642,0.23444924291940827,0.2342255738956494,0.000755581229526457,0.23346999266612295
151,29191.7791550011,0.24326352435261245,0.24264176526492492,0.0007799476267013512,0.24186181763822356
152,29192.0932418235,0.2565105161859439,0.2553986642443362,0.0008108635593081778,0.25458780068502807
153,29192.3549860372,0.2651644012901258,0.2685909712340853,0.0008311140267086338,0.26775985720737666
154,29192.5643848086,0.2768045524213713,0.278757169135005,0.0008549789973957625,0.2779021901376092
155,29192.8784886332,0.2879946780074169,0.29008633309808374,0.000895208108207562,0.2891911249898762
156,29193.1402470158,0.3018903278447399,0.3037237307385393,0.0009276904716334611,0.3027960402669059
157,29193.4020101216,0.31644560463250565,0.3184467434339482,0.0009515877237016046,0.31749515571024656
158,29193.6637779507,0.331317653065412,0.33577088266855554,0.0009775545068583514,0.3347933281616972
159,29193.9255505033,0.3479303240582048,0.35332515570614265,0.001022527729693112,0.3523026279764495
160,29194.1873277796,0.36580762048218896,0.3697965249811498,0.0010585705359946922,0.3687379544451551
161,29194.4491097795,0.3848142460147153,0.3879854280326928,0.0010941835224292649,0.3868912445102636
162,29194.7108965034,0.4026534888340418,0.4073501541235552,0.0011530082829370593,0.4061971458406181
163,29195.0250468076,0.42442679205511474,0.429250008074206,0.0011818978309478113,0.4280681102432582
164,29195.2344841231,0.44744410366702597,0.4513999781966342,0.0012257969963990903,0.4501741812002351
165,29195.4962850193,0.4728991734188308,0.4702381790731713,0.001278397696197349,0.4689597813769739
166,29195.8104523309,0.49593955827443675,0.4973719047332154,0.0013393862710614707,0.49603251846215396
167,29196.0722636208,0.5208443448314463,0.5215464715338106,0.001390979171718267,0.5201554923620924
168,29196.3340796354,0.5456542689026576,0.5553554766772724,0.0014482645650453112,0.553907212112227
169,29196.5959003748,0.5739756694064095,0.5739939877858923,0.0015049406819999625,0.5724890471038924
170,29196.8577258391,0.6092765635404447,0.6063681919704408,0.0015529575708972468,0.6048152343995435
171,29197.1195560285,0.6392473144445061,0.6434112480996825,0.0016060492719511268,0.6418051988277313
172,29197.381390943,0.6690961190462444,0.67326086435854,0.0017190258036384797,0.6715418385549016
173,29197.6432305827,0.7037108664606663,0.7047612046142484,0.0017911261547922126,0.7029700784594561
174,29197.905074948,0.7372271787830654,0.7429523152502506,0.001876940407091867,0.7410753748431588
175,29198.1669240387,0.7688336686706951,0.7678735506385859,0.0019337091180631793,0.7659398415205226
176,29198.4287778551,0.8004085313591162,0.7998847081810265,0.0020416093682418673,0.7978430988127847
177,29198.6906363974,0.8357380178677033,0.8361493974230354,0.002151953207458827,0.8339974442155765
178,29198.9524996655,0.8719642101695785,0.8723550831968954,0.0022554450246361425,0.8700996381722592
179,29199.2143676597,0.9079975345056678,0.9072363271030573,0.0023432642663287068,0.9048930628367287
180,29199.4762403801,0.932468478425675,0.9388559122415139,0.0024608116476124192,0.9363951005939014
181,29199.7381178268,0.9660586972672355,0.9705811368199327,0.002586740216623877,0.9679943966033089
182,29200.0,0.9994897935509176,0.9960981044612672,0.0027336292227708434,0.9933644752384964
183,29200.2618868997,1.0258297025223857,1.02432114769774,0.002849746554562652,1.0214714011431774
184,29200.5237785261,1.0498945054019886,1.0565029562737323,0.002987846680933939,1.0535151095927984
185,29200.7856748793,1.0762936178366036,1.0782063809572946,0.003159818070191144,1.0750465628871035
186,29201.0475759595,1.1019135402673317,1.0950038513001168,0.0033393334341327947,1.091664517865984
187,29201.3618634955,1.1204109741260146,1.120027528114552,0.0034610066022202806,1.1165665215123317
188,29201.5713923012,1.1322292153801106,1.1386767381023695,0.0036634327010647626,1.1350133054013047
189,29201.833307563,1.1488548792999214,1.1506737502396247,0.003867672923779967,1.1468060773158448
190,29202.0952275523,1.1578704781654314,1.1588370961371683,0.00402668198402137,1.154810414153147
191,29202.3571522691,1.1664279044626258,1.1663628119130565,0.00422560182109709,1.1621372100919594
192,29202.6190817137,1.1737605131986784,1.1711788037220152,0.004456164116954025,1.1667226396050612
193,29202.8810158861,1.179058788879927,1.1770391793757664,0.00462492763066454,1.172414251745102
194,29203.1429547865,1.1807487876432248,1.1771719574498773,0.0048528414469376875,1.1723191160029396
195,29203.404898415,1.1827689267816361,1.1790882631354995,0.005044126929426961,1.1740441362060725
196,29203.6668467717,1.178908164727045,1.17629780336911,0.005279056720057008,1.1710187466490531
197,29203.9287998568,1.1765744107883243,1.1722975184532691,0.00546585668131287,1.1668316617719563
198,29204.1907576703,1.171522042507894,1.1673604231632189,0.005666486789016622,1.1616939363742023
199,29204.4527202125,1.1643249200053947,1.1604335056301809,0.005948811857461136,1.1544846937727198
200,29204.7146874834,1.1610637271769124,1.1574060653978215,0.006148718183399447,1.151257347214422
201,29204.9766594831,1.1511360407917621,1.153416418675725,0.006331938694174523,1.1470844799815505
202,29205.2386362119,1.1433055939428582,1.1433173688395966,0.006526577775506471,1.13679079106409
203,29205.4482209999,1.1362999190593939,1.1370443151277771,0.006679448687127249,1.1303648664406498
204,29205.7626038569,1.128696281253284,1.1273014781946906,0.00681331139631466,1.120488166798376
205,29206.0245947734,1.121086158678091,1.1172000965355449,0.006963051157478071,1.1102370453780668
206,29206.2865904194,1.1117954271749282,1.109963427457506,0.007096419271313374,1.1028670081861927
207,29206.5485907951,1.101345800012274,1.1059218902550438,0.007231826982357727,1.0986900632726861
208,29206.8105959005,1.0987494370647797,1.0967732567913977,0.007347935816180982,1.0894253209752167
209,29207.0726057358,1.093437529236068,1.0901837144571511,0.007453831924903798,1.0827298825322473
210,29207.2822170096,1.0816936761807319,1.0828325110954762,0.0075067773315615205,1.0753257337639146
211,29207.5966395966,1.0758418855912804,1.0757617772048762,0.007583049425107564,1.0681787277797687
212,29207.8586636223,1.0700515841088474,1.0711390668537448,0.007606378417745442,1.0635326884359995
213,29208.0682862488,1.0642973068608739,1.06750268715679,0.0076262700062490136,1.059876417150541
214,29208.3303187893,1.0574030987556964,1.0563346595873386,0.007630096821787858,1.0487045627655507
215,29208.5923560605,1.050828375049806,1.0554026122257434,0.00761217262454036,1.047790439601203
216,29208.9068070305,1.047111201880025,1.0476597215256502,0.007596832617798649,1.0400628889078516
217,29209.1164447952,1.0452367756845755,1.0460435828562564,0.007557908971077583,1.0384856738851789
218,29209.378496259,1.040470004076186,1.0396364240519438,0.007532548823909927,1.0321038752280338
219,29209.640552454,1.0315986493307943,1.0325166317004997,0.007494820252580723,1.025021811447919
220,29209.9026133803,1.0276968407781717,1.033121011678749,0.007434461956201679,1.0256865497225474
221,29210.1122655279,1.0262185035934577,1.027391745918061,0.007385482178210027,1.020006263739851
222,29210.3743349707,1.0250008546916851,1.0202963098780147,0.00729632107276694,1.0129999888052477
223,29210.6364091452,1.018821509194386,1.0203562095437801,0.007201697849540539,1.0131545116942395
224,29210.8984880514,1.0138572221738626,1.0145423893769887,0.007130584170899091,1.0074118052060896
225,29211.1605716895,1.012814787606855,1.010132719237398,0.0070035699544308844,1.003129149282967
226,29211.4226600596,1.0083669427150188,1.006955545068373,0.0069320710400239,1.0000234740283491
227,29211.6847531619,1.0051428320032247,1.0058214360089954,0.0068236106814110525,0.9989978253275843
228,29211.894431051,1.004268255110582,1.0030902780746869,0.0067662435117151025,0.9963240345629717
229,29212.1565326714,1.0017779512342093,1.0003907665892777,0.006663315434774594,0.9937274511545032
230,29212.4186390243,0.9980746133122024,0.9991990426400807,0.006568802288731793,0.992630240351349
231,29212.6283275142,0.9974622389750392,0.9988671177844072,0.00648534716501221,0.9923817706193949
232,29212.8904423859,0.9957351047490712,1.0003225046496744,0.006409902585683014,0.9939126020639915
233,29213.1525619905,0.994060368243867,0.994896063750931,0.006294576752737337,0.9886014869981936
234,29213.4146863281,0.9926358724900376,0.9932228101475263,0.006204658339611582,0.9870181518079147
235,29213.6768153988,0.992755816942741,0.9919608147586623,0.006103396754151936,0.9858574180045103
236,29213.9389492027,0.9906539061993792,0.9897693780815194,0.006032667428415992,0.9837367106531034
237,29214.20108774,0.9879409294697089,0.9902398615470751,0.005947194486851466,0.9842926670602237
238,29214.410801978,0.9863993539773812,0.9880382480945028,0.005902338788412363,0.9821359093060904
239,29214.6729490357,0.9877802328664824,0.9872092150943043,0.005834107174305475,0.9813751079199988
240,29214.9351008271,0.9847497116934439,0.9872835051925595,0.005770377894966086,0.9815131272975934
241,29215.1972573524,0.9833659180694087,0.983883398485469,0.005679990195064523,0.9782034082904045
242,29215.4069859811,0.9826180088147418,0.9838370404016004,0.005620200409328202,0.9782168399922722
243,29215.6691510276,0.9832513751826212,0.9823636265222849,0.005559470850598243,0.9768041556716867
244,29215.9313208083,0.9805238880272362,0.9810966867129759,0.005524911413010711,0.9755717752999652
245,29216.1934953234,0.9791841942484082,0.9796143073832042,0.0054622642934241215,0.9741520430897801
246,29216.4032383443,0.9780255686637045,0.9814811121067947,0.005432231328096943,0.9760488807786978
247,29216.6654213815,0.9778616067423601,0.9810949994522518,0.0053966331704192435,0.9756983662818325
248,29216.9276091534,0.9795322790191142,0.9818289409797784,0.005359035278371339,0.976469905701407
249,29217.13736278,0.98011836949188,0.97913481971148,0.005324680990850354,0.9738101387206296
250,29217.3995590747,0.9768649635618554,0.9795364641956849,0.005284038599716392,0.9742524255959685
251,29217.6617601044,0.9761478241731256,0.9802929650712421,0.005238315204964841,0.9750546498662772
252,29217.8715243375,0.9769219448558226,0.9790737356643545,0.005209124050564613,0.9738646116137899
253,29218.1337338907,0.9748728014702828,0.9773185227318796,0.005160680112930859,0.9721578426189488
254,29218.3435049427,0.9753942065830759,0.9790658248169432,0.005137095117458383,0.9739287296994847
255,29218.6581672034,0.9763742983813408,0.9767905745579967,0.0051037499751052165,0.9716868245828915
256,29218.8679458324,0.9779588155937151,0.9802452004213875,0.005090591328647669,0.9751546090927399
257,29219.1301733808,0.9775120610409832,0.9795049768734936,0.005068656838899019,0.9744363200345946
258,29219.3399588294,0.9785012830807243,0.9795507920379487,0.005034068219039028,0.9745167238189096
259,29219.6021949026,0.9777195497054569,0.9782249498178934,0.004991194965769513,0.9732337548521239
260,29219.8644357118,0.9768585506646227,0.9802863214652244,0.004979260714596828,0.9753070607506276
261,29220.0742317693,0.9751412210115666,0.9784903503236224,0.004950749859690046,0.9735396004639324
262,29220.336481104,0.9759186741967236,0.980386026440877,0.00492084434322441,0.9754651820976526
263,29220.5987351751,0.974059644218725,0.9773270870073887,0.004898754873184028,0.9724283321342047
264,29220.8085418423,0.9762625960192403,0.9768901271425801,0.004873011236857006,0.972017115905723
265,29221.0708044395,0.9771401226061492,0.9755788466264373,0.0048521482767301775,0.9707266983497072
266,29221.3330717734,0.9771053524071949,0.9754651313465869,0.004831167259644981,0.9706339640869419
267,29221.5428890512,0.9756755482823503,0.9742944130171447,0.0048066195663304685,0.9694877934508143
268,29221.7527093608,0.9763620636501065,0.9751434385182303,0.00479755213270866,0.9703458863855215
269,29222.0149890112,0.9739814031311907,0.9754597513473059,0.004786401223673234,0.9706733501236327
270,29222.2772733988,0.974068406192417,0.9764672246098974,0.004762825197671309,0.9717043994122261
271,29222.539562524,0.9725230837988776,0.9720304514224958,0.004750740571498724,0.9672797108509971
272,29222.7493972351,0.9759725737893306,0.9731925996132428,0.004737333667454676,0.9684552659457881
273,29223.011694888,0.9724267928089056,0.9739575703507948,0.00471290675839637,0.9692446635923984
274,29223.2215364214,0.9706146356721466,0.9732979308077403,0.004701856742877405,0.9685960740648629
275,29223.4838426024,0.9735013512487803,0.9695093642754371,0.004698644372875679,0.9648107199025614
276,29223.7461535214,0.9748208996529311,0.9709415661159424,0.004676517459753878,0.9662650486561886
277,29224.0084691785,0.9713952288911736,0.9666614463743304,0.004657427788163693,0.9620040185861667
278,29224.2183251158,0.9710891422790029,0.9661213522958348,0.004645558124325973,0.9614757941715089
279,29224.4281840857,0.9689056525319379,0.9679485007410252,0.004628619166784925,0.9633198815742403
280,29224.6905120626,0.9709214358934144,0.9680421957183721,0.00461047807280556,0.9634317176455666
281,29224.9528447782,0.9692280331580613,0.9687584314689264,0.004599820289052067,0.9641586111798743
282,29225.2151822325,0.9696884585605112,0.9684491209144334,0.004580992731181698,0.9638681281832516
283,29225.4250556079,0.9678348836805433,0.9669940004564761,0.004557269167228202,0.9624367312892479
284,29225.6874015923,0.9681282256943388,0.9651016738036258,0.0045430975655181985,0.9605585762381076
285,29225.9497523158,0.9669727029538997,0.9654117064273996,0.004535337799761904,0.9608763686276377
286,29226.1596363068,0.964605116301331,0.9646926963965282,0.004511022002875997,0.9601816743936522
287,29226.421995561,0.9643837922629959,0.9625002771285346,0.004488517382577212,0.9580117597459574
288,29226.6318863767,0.962721411739667,0.9608707879070768,0.004485104006721345,0.9563856839003555
289,29226.894254162,0.9652132694522043,0.9612342488320706,0.004455050664608283,0.9567791981674624
290,29227.1041518029,0.9626901802413982,0.9598743495216964,0.004438221102823587,0.9554361284188728
291,29227.3665281197,0.9585000539935145,0.9562277473519916,0.004428325090709741,0.9517994222612818
292,29227.6289091765,0.956375835503677,0.9563221720047947,0.004368123223413084,0.9519540487813817
293,29227.8912949733,0.9577793917006585,0.9560605453593172,0.004343614741543588,0.9517169306177736
294,29228.1012070237,0.9567462473667219,0.9564041344540379,0.004331130861087099,0.9520730035929509
295,29228.3636013529,0.9584002469211447,0.9533361318275856,0.004300229920234334,0.9490359019073512
