,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
29,29158.2111132649,0.01113321056630292,0.010897843394510305,0.00012899838136268342,0.010768845013147623
30,29158.5244736833,0.012161915854033018,0.010699125524676745,0.00013720742583043258,0.010561918098846313
31,29158.7856125423,0.012100631436297391,0.0103688821762816,0.00014180900343007774,0.010227073172851523
32,29159.0467561078,0.012270765265435442,0.011119680134071386,0.00012279275551307236,0.010996887378558313
33,29159.30790438,0.011369847630604819,0.01137312809933944,0.00013149019182167825,0.011241637907517761
34,29159.6212885195,0.01236445298961027,0.013559770229074172,0.00014464929548827098,0.0134151209335859
35,29159.8824471466,0.012869087644526187,0.01441305956119611,0.00014600171704421075,0.014267057844151899
36,29160.1436104808,0.012544562405782441,0.013724863331271698,0.00014957264576323477,0.013575290685508463
37,29160.4570126953,0.013001076976614498,0.013536719091878693,0.00014650426222435726,0.013390214829654336
38,29160.7181863854,0.011968179161955106,0.01289460282679243,0.00015130834341411535,0.012743294483378314
39,29160.979364783,0.014527959909130535,0.014595460786672898,0.0001633985964930898,0.014432062190179808
40,29161.2927850741,0.015814262703740863,0.014914376246694687,0.00018487934821393006,0.014729496898480757
41,29161.5539738284,0.013927128542795372,0.015222349453602417,0.00019295753629053108,0.015029391917311886
42,29161.8151672907,0.013739837802811447,0.013795937103388414,0.00018344188697006072,0.013612495216418352
43,29162.1286056599,0.013586230164983552,0.01645725733433538,0.0001866280023254518,0.016270629332009925
44,29162.3898094798,0.013986454995445645,0.013914285594961781,0.0002145109271540992,0.013699774667807682
45,29162.651018008,0.015775918104144766,0.014780253973748695,0.0002079169801164741,0.01457233699363222
46,29162.9644744568,0.016264992951761387,0.016718720072105942,0.00020268666387606907,0.016516033408229873
47,29163.2256933436,0.016935530526327604,0.019808822601582912,0.00021561278922918982,0.019593209812353723
48,29163.4869169391,0.01568912013785904,0.017909309041461267,0.00021683305509766934,0.017692475986363598
49,29163.8003914692,0.016710200749247107,0.018004437418873007,0.00020316326039152726,0.01780127415848148
50,29164.0616254241,0.017548834305578364,0.017218808468060655,0.00019068367977824986,0.017028124788282403
51,29164.3228640881,0.019184008320621806,0.016246823499941478,0.00020902989773747903,0.016037793602204
52,29164.5841074613,0.018872588516458004,0.016603836923267022,0.0002426154759862815,0.01636122144728074
53,29164.8976057255,0.02053762650005284,0.017331456753302367,0.0002502016724569004,0.017081255080845466
54,29165.1588594593,0.018649335230665188,0.017404635298523385,0.00024901905198148515,0.0171556162465419
55,29165.4201179028,0.018958780597248818,0.018464006888571836,0.00024656233154840226,0.018217444557023434
56,29165.7336342518,0.01888634042960953,0.020139501024643663,0.0002633016669438617,0.0198761993576998
57,29165.9949030568,0.0204697618608232,0.019594073953612137,0.0002691849395670381,0.0193248890140451
58,29166.2561765718,0.019235505790525975,0.021545268668698,0.0002542083977693639,0.021291060270928634
59,29166.517454797,0.02221300787558801,0.02039306775427341,0.00027092613203901834,0.02012214162223439
60,29166.8309948848,0.023038817841536795,0.022252443298514855,0.0002764281453007042,0.02197601515321415
61,29167.0922834727,0.02339091913331339,0.021551248895813682,0.0002633789886973585,0.021287869907116324
62,29167.3535767711,0.022976712572587026,0.021920211733490586,0.0002805398236928214,0.021639671909797764
63,29167.6671349473,0.024433122142272834,0.021539846657151633,0.0002654371286589535,0.02127440952849268
64,29167.9284386094,0.022117026023058716,0.022892097128478516,0.00028133234551930373,0.022610764782959213
65,29168.1897469824,0.02439616798660945,0.021519440300352112,0.00029563721785952986,0.02122380308249258
66,29168.5033232487,0.024653526009325744,0.024365595022407364,0.0002611981687383414,0.024104396853669025
67,29168.7646419863,0.026506094374007996,0.024165745591841842,0.00028608770979091276,0.023879657882050927
68,29169.0259654352,0.024867522220311716,0.022734332692808844,0.0003269139216347546,0.022407418771174088
69,29169.2872935955,0.027223787822073124,0.024880233098878202,0.0003280499865111929,0.02455218311236701
70,29169.6008936074,0.026603472656147646,0.026149145325799778,0.00032577870218531416,0.025823366623614463
71,29169.8622321334,0.02780513688524039,0.026236248061806865,0.0003298394293382139,0.025906408632468653
72,29170.1235753714,0.02847739724017947,0.030311107511224906,0.00034966717797885855,0.029961440333246048
73,29170.3849233214,0.028301529300069954,0.027515523477151423,0.0003584710913253201,0.0271570523858261
74,29170.6462759836,0.027637233269419668,0.02782178199223811,0.0003676040992589491,0.027454177892979163
75,29170.9599053983,0.031104139707586288,0.030002964661932804,0.0003524422957952257,0.029650522366137577
76,29171.273541599,0.02953824983364811,0.02871679818068161,0.0003476546024588206,0.02836914357822279
77,29171.4826361695,0.032049966010885424,0.02880780590574553,0.0003695332820201538,0.028438272623725374
78,29171.7962836804,0.0314037936313654,0.03008141115100384,0.00036876443445937434,0.029712646716544465
79,29172.0576617903,0.0324360360112229,0.031518927888138794,0.00039414261199160317,0.03112478527614719
80,29172.3190446132,0.03283435040716134,0.03360354225172998,0.0003875943956039906,0.033215947856125985
81,29172.6327102219,0.03385883045744434,0.03402889704101144,0.0004347401522512437,0.0335941568887602
82,29172.8941034137,0.03233211849197827,0.03467614180946009,0.00045112501622980626,0.034225016793230284
83,29173.2077814655,0.0343755592788584,0.03516277131785328,0.0004437208697729518,0.03471905044808033
84,29173.4169039375,0.03655116080799777,0.03489401868365074,0.0004340152146117062,0.03446000346903903
85,29173.7305933019,0.03806806918138146,0.034033762462679494,0.00046123650067227237,0.03357252596200722
86,29173.9920062907,0.0371120652658266,0.035750925991819345,0.00044476298256092896,0.035306163009258415
87,29174.2534239934,0.04006315290030529,0.035441475524908256,0.00044201010507976813,0.034999465419828485
88,29174.5671314591,0.039583828568211306,0.03645144901778919,0.0004301952703094612,0.03602125374747973
89,29174.8285595328,0.04087433565141146,0.0395090159966674,0.0004758822354469992,0.039033133761220404
90,29175.0899923208,0.041558571986684285,0.037983512368720655,0.00047035644752650805,0.03751315592119415
91,29175.3514298232,0.04295560502206726,0.04142728608099473,0.0004952738657704249,0.04093201221522431
92,29175.6651610494,0.04190400146053956,0.044886525561783325,0.0005048909723223427,0.04438163458946098
93,29175.926608924,0.041655393478571244,0.04427805366898946,0.0005204032995191249,0.04375765036947033
94,29176.1880615135,0.042900087136209186,0.043942849512098384,0.0005457526362384685,0.043397096875859915
95,29176.5018108446,0.04657542401105702,0.04582506109692977,0.0005432262216681453,0.04528183487526163
96,29176.7632738072,0.04768265840988555,0.044146266581492705,0.0005400000391629415,0.04360626654232976
97,29177.024741485,0.049224008141928115,0.04626016699181986,0.0005574349517991761,0.045702732040020684
98,29177.3385089227,0.04955638575609868,0.047708283398795626,0.0005882709462119659,0.04712001245258366
99,29177.5999869745,0.05149282291721333,0.04957757980946835,0.0005991429179714446,0.048978436891496904
100,29177.861469742,0.05200149463749449,0.04995155919475776,0.0005826117543096562,0.049368947440448105
101,29178.1752552878,0.05377388047812308,0.05211446861295648,0.0006549071129137299,0.05145956150004275
102,29178.4367484301,0.05390470023686414,0.053609387886999815,0.0006591354993439482,0.05295025238765587
103,29178.7505464261,0.051829029061059725,0.05549434337410352,0.0006514177101364587,0.05484292566396706
104,29179.012049944,0.05629253116348534,0.05705164912276235,0.0006645912537233588,0.05638705786903899
105,29179.325860391,0.057197889078396666,0.05911479174780489,0.0006608124630607119,0.058453979284744176
106,29179.5873742849,0.0590859003179046,0.05803643703261091,0.0006593613012753446,0.05737707573133557
107,29179.8488928955,0.06122818303677005,0.05765786416541306,0.0007266066052330474,0.05693125756018001
108,29180.1627214543,0.06335833728230124,0.05983405870352709,0.0007313816188832874,0.059102677084643805
109,29180.4242504419,0.06332261749068864,0.06445478123093358,0.0007298007667255479,0.06372498046420803
110,29180.6857841465,0.06529606854418372,0.0663135964232284,0.0007372601909000772,0.06557633623232832
111,29180.9473225683,0.06651268515321043,0.06641889037345769,0.00073161276384993,0.06568727760960776
112,29181.2088657074,0.06883402463397502,0.07001266141564962,0.0007667435213659349,0.06924591789428368
113,29181.4704135638,0.07011480534512148,0.07054111727294654,0.0007738226747750827,0.06976729459817146
114,29181.7319661379,0.07236479536260176,0.07252119988516963,0.0008051212253543721,0.07171607865981526
115,29182.045835454,0.07321209960045649,0.07544602190921364,0.000834791249775142,0.07461123065943849
116,29182.3073984071,0.07687127445917338,0.07541559325874929,0.0008545195215368598,0.07456107373721244
117,29182.5689660781,0.07972766303244723,0.07653335299013668,0.0008650440559435523,0.07566830893419313
118,29182.8305384671,0.0811114383383,0.08152289277513565,0.0009135374909582757,0.08060935528417737
119,29183.144431562,0.08220546278728635,0.0843120904129613,0.000930569493661115,0.08338152091930018
120,29183.4060143313,0.08527257952150878,0.08657524564985652,0.0009350678702228931,0.08564017777963363
121,29183.6676018191,0.08544141449491785,0.08744430846364915,0.0009659309087129751,0.08647837755493618
122,29183.9815130329,0.08954488208876765,0.09074309302238417,0.0009976600308338095,0.08974543299155037
123,29184.1907909505,0.09255489005690272,0.09235580027718018,0.0010161796384065107,0.09133962063877367
124,29184.5047134895,0.09729416813773138,0.09590424599803128,0.0010480340277629408,0.09485621197026835
125,29184.7663207963,0.10003128056158686,0.09868481812116249,0.0010701715534818634,0.09761464656768062
126,29185.0279328222,0.10260385386313842,0.10191625948589202,0.0011117979269991533,0.10080446155889286
127,29185.2895495674,0.10478707883996279,0.10201192421884342,0.0011259153862888834,0.10088600883255454
128,29185.551171032,0.10752395647343348,0.10803764854435594,0.0011523398555474704,0.10688530868880847
129,29185.8651230192,0.11060584152958915,0.11174317096674782,0.0011992559766365375,0.11054391499011129
130,29186.1267548669,0.11605503641911996,0.11424438501532905,0.0012045430164531986,0.11303984199887585
131,29186.3883914344,0.11776593683900048,0.11833939123171242,0.0012298366189857407,0.11710955461272668
132,29186.7023615458,0.1231429878560134,0.12319316722066716,0.001304356830887077,0.12188881038978008
133,29186.9640084973,0.1261144381686334,0.1244249538643793,0.0013169419642108978,0.1231080119001684
134,29187.225660169,0.12788011757931456,0.12975315679140006,0.0013358349631179252,0.12841732182828214
135,29187.4873165611,0.13133615355600955,0.13367909055464766,0.0013907248170680672,0.1322883657375796
136,29187.8013104626,0.13897173262781717,0.13898262618542004,0.001415343759033389,0.13756728242638666
137,29188.0106435068,0.14219127087617645,0.14242908197933787,0.0014448934386843445,0.14098418854065353
138,29188.324648738,0.14802649250061548,0.1488826169620657,0.0015145787382541676,0.14736803822381153
139,29188.5863249569,0.15379068523050435,0.15412736958550763,0.0015334593707787422,0.15259391021472887
140,29188.8480058968,0.15789223846865974,0.15896838069925232,0.001576678426515373,0.15739170227273694
141,29189.1096915578,0.1628036667317381,0.1657946717439631,0.0016132681750206175,0.16418140356894248
142,29189.4237205831,0.1697978185866602,0.17282654637868314,0.001680748431174181,0.17114579794750895
143,29189.6854166311,0.17516787684371896,0.17854338266281164,0.0017393321485374492,0.1768040505142742
144,29189.9471174006,0.18265410340755414,0.18387101474292666,0.0017792888586355131,0.18209172588429115
145,29190.2088228918,0.18935778281162927,0.19160597516672456,0.0018635191209120264,0.18974245604581252
146,29190.4705331048,0.1974715114747489,0.20076176032936616,0.0019036273886572027,0.19885813294070895
147,29190.7322480397,0.20583027875855922,0.20843410354253225,0.0019260275841932314,0.20650807595833903
148,29190.9939676967,0.21679723309897803,0.21519338086240872,0.001972630029127741,0.213220750833281
149,29191.3080375183,0.225138572127997,0.22659897017324787,0.0020497993120680413,0.22454917086117984
150,29191.5697675642,0.23301880984124532,0.2335318167005487,0.0021338698625735027,0.2313979468379752
151,29191.8315023326,0.24253059419104667,0.2440143292989768,0.00222039921298178,0.241793930085995
152,29192.0932418235,0.2542352596647413,0.25461832944112867,0.0022899950981461166,0.2523283343429826
153,29192.3549860372,0.26467936142004117,0.2677306742090428,0.0023471853252193097,0.26538348888382346
154,29192.6167349737,0.27609939256833743,0.27971436230138935,0.002434579731022331,0.277279782570367
155,29192.8784886332,0.2877231178168871,0.28915275041014876,0.002528196212646475,0.28662455419750227
156,29193.1925992591,0.30542912061597305,0.3055040343694656,0.0026371493307812727,0.3028668850386843
157,29193.4020101216,0.3163718878312573,0.3173648070290763,0.0026874203405957875,0.31467738668848055
158,29193.6637779507,0.33329692331897204,0.3345827921498504,0.002760754263992601,0.33182203788585785
159,29193.9779055807,0.3472302944652827,0.35543519865339857,0.002913858677043852,0.3525213399763547
160,29194.2396838017,0.36481899872251844,0.3716910692299745,0.0030052345071077983,0.3686858347228667
161,29194.5014667464,0.3836784789866559,0.3908393797748354,0.0031189634041691237,0.3877204163706663
162,29194.763254415,0.4030190508057388,0.40861447537630374,0.0032854173129039533,0.4053290580633998
163,29195.0250468076,0.4212086485008104,0.42760685556549644,0.003337849146518822,0.42426900641897763
164,29195.2868439244,0.44653750330844094,0.4534915538910821,0.003508876529279002,0.4499826773618031
165,29195.5486457654,0.46928130798767637,0.47313904656898403,0.003624767156742212,0.46951427941224183
166,29195.8104523309,0.4890276487078054,0.49541284972904975,0.003782619110262982,0.49163023061878675
167,29196.0722636208,0.5178946151105731,0.5194674380305617,0.003928324868336517,0.5155391131622252
168,29196.3340796354,0.5471046620815387,0.5530813934940721,0.004090107042918672,0.5489912864511535
169,29196.6482650897,0.5748804086531807,0.5769788391200434,0.004278552821516639,0.5727002862985268
170,29196.910091499,0.601481676600062,0.6113642829554777,0.004412260891244255,0.6069520220642335
171,29197.1195560285,0.6300255603239829,0.6406448923754896,0.004535713706615607,0.636109178668874
172,29197.381390943,0.6631982385099013,0.6704366814147903,0.004854775650884409,0.6655819057639059
173,29197.6955990777,0.6977695480807967,0.7099897527187061,0.005093963595265942,0.7048957891234402
174,29197.905074948,0.7347934154655779,0.7397990811849381,0.00530074916107949,0.7344983320238586
175,29198.1669240387,0.7677482597564859,0.7646031987479709,0.0054610721505147205,0.7591421265974562
176,29198.4811491855,0.7973772430657656,0.8036589495824868,0.005837380313622584,0.7978215692688643
177,29198.7430086729,0.8316380306270337,0.8398571497372471,0.006134280860996691,0.8337228688762505
178,29198.9524996655,0.8660610520918677,0.8687472057517959,0.006369700538721354,0.8623775052130745
179,29199.2143676597,0.8986075181029669,0.9034798529713071,0.006617714684492637,0.8968621382868144
180,29199.4762403801,0.9325029640243363,0.935034280871238,0.006949685364207581,0.9280845955070304
181,29199.7381178268,0.9685793102775321,0.9667087735339005,0.007305325721259553,0.959403447812641
182,29200.0,0.9945430777425112,0.992268528400548,0.007720161361838962,0.9845483670387091
183,29200.2618868997,1.0242665122013461,1.0204539373954284,0.008048093376492475,1.012405844018936
184,29200.5761574186,1.0548415520785535,1.0577711868296393,0.008533427520658752,1.0492377593089806
185,29200.8380547172,1.0804198232801157,1.0779445575486866,0.009026780373530779,1.0689177771751557
186,29201.0999567428,1.1011252524077915,1.0949241538491805,0.009504756806925453,1.085419397042255
187,29201.3618634955,1.123074072944228,1.1164313748430104,0.009774379502881993,1.1066569953401284
188,29201.6237749754,1.136934127633455,1.1386148507145557,0.010502466849434773,1.128112383865121
189,29201.8856911827,1.1512314178268006,1.1492149280584636,0.01100530368865966,1.1382096243698039
190,29202.1476121175,1.1615282624616587,1.157792639649916,0.011474524410099473,1.1463181152398165
191,29202.4095377798,1.1698238890236468,1.1646468376257948,0.012061848741288761,1.1525849888845061
192,29202.6190817137,1.1746662461682713,1.1689528251496109,0.012584847188182698,1.1563679779614282
193,29202.8810158861,1.1791726942815757,1.1750705366308247,0.013061459578401251,1.1620090770524234
194,29203.195343134,1.179240792024474,1.176200059137928,0.013832691107280153,1.1623673680306479
195,29203.404898415,1.1844139701857828,1.1778698348691794,0.014245338577885786,1.1636244962912936
196,29203.6668467717,1.1864093840176837,1.175534771094851,0.01490881403288133,1.1606259570619697
197,29203.9287998568,1.1822741450527856,1.1719123964970188,0.015436363940260052,1.1564760325567587
198,29204.1907576703,1.1740077495599341,1.1673868766307067,0.01600297216664787,1.1513839044640588
199,29204.4527202125,1.170156538557999,1.1610389425698524,0.016800298690204205,1.1442386438796481
200,29204.7146874834,1.1652544676381364,1.1584048028701048,0.017364862852981118,1.1410399400171236
201,29204.9766594831,1.1573804583053928,1.1547864108529073,0.01788230387834022,1.1369041069745671
202,29205.2386362119,1.1504513447600342,1.1451337671167086,0.01843199258618906,1.1267017745305195
203,29205.4482209999,1.1458434084924596,1.1391966019648752,0.01886372198658213,1.120332879978293
204,29205.7626038569,1.1386265860188276,1.1297856055247588,0.019241769494507222,1.1105438360302515
205,29206.0245947734,1.1288782838886864,1.1200483493733875,0.019664656076504257,1.1003836932968831
206,29206.2865904194,1.1189560747538827,1.113120371949976,0.020041306776151447,1.0930790651738247
207,29206.5485907951,1.107578877763232,1.109362908231162,0.020423717591119273,1.0889391906400427
208,29206.8105959005,1.1041339615127281,1.1005082985225956,0.020751625606289632,1.079756672916306
209,29207.0726057358,1.095437859038027,1.0941713478989359,0.02105069141964903,1.0731206564792868
210,29207.2822170096,1.087351709574714,1.0869824363687923,0.02120021684883342,1.0657822195199589
211,29207.5966395966,1.0795554313842866,1.080114263393544,0.02141562019054334,1.0586986432030008
212,29207.8586636223,1.0756991247014562,1.0755753420661447,0.02148150461483663,1.054093837451308
213,29208.0682862488,1.067395972547621,1.0720076968843055,0.021537681316384772,1.0504700155679207
214,29208.3303187893,1.0629316802497182,1.0609458001663654,0.0215484887928398,1.0393973113735255
215,29208.5923560605,1.0565661813878282,1.0599891693375,0.021497868286635285,1.0384913010508647
216,29208.8543980624,1.048819609071959,1.0531331081014788,0.021470009095217398,1.0316630990062614
217,29209.1164447952,1.0447992647764965,1.050613735055579,0.021344619939227396,1.0292691151163518
218,29209.378496259,1.0413329716176842,1.0442169541554884,0.021272999242951753,1.0229439549125368
219,29209.640552454,1.0353119831100142,1.0370911927788953,0.02116644834124685,1.0159247444376485
220,29209.9026133803,1.0331273209071328,1.0375795710084086,0.020995987847303343,1.0165835831611052
221,29210.1122655279,1.0279651319089158,1.0318113716305986,0.020857661922773125,1.0109537097078254
222,29210.3743349707,1.0256011054677656,1.0246154736136943,0.020605858161133913,1.0040096154525604
223,29210.6364091452,1.0181489984643086,1.0245013955458877,0.020338628594739144,1.0041627669511486
224,29210.8984880514,1.0162187239957898,1.0186088203315615,0.02013779335725604,0.9984710269743056
225,29211.1605716895,1.0139084695905705,1.0140054665918883,0.01977908697593188,0.9942263796159564
226,29211.4226600596,1.0093802979700601,1.0107254310018203,0.019577163777342886,0.9911482672244775
227,29211.6847531619,1.0091330084112493,1.0094025773085378,0.019270856154173212,0.9901317211543647
228,29211.894431051,1.0073950050996316,1.0065905033100877,0.019108843031385544,0.9874816602787022
229,29212.1565326714,1.0039569950429965,1.0037262809098828,0.018818159365866685,0.9849081215440161
230,29212.4186390243,1.0009797110808347,1.0023718891583042,0.018551240673240956,0.9838206484850632
231,29212.6283275142,1.0001054585741649,1.0018899353447337,0.018315551423133236,0.9835743839216005
232,29212.8904423859,1.0021805315627574,1.0031941143398342,0.0181024851003687,0.9850916292394655
233,29213.1525619905,0.9995939286792146,0.997604438703844,0.01777678839208335,0.9798276503117607
234,29213.4146863281,0.9969478697103928,0.9957812131037062,0.017522845884830045,0.9782583672188762
235,29213.6768153988,0.9934756126083242,0.994344803556696,0.017236868630492782,0.9771079349262032
236,29213.9389492027,0.9913089617592141,0.9920431677100915,0.01703711886079209,0.9750060488492994
237,29214.1486596539,0.992450924262036,0.9924647588027502,0.016839855019792377,0.9756249037829579
238,29214.410801978,0.9901207857849817,0.9900885066833839,0.01666905207158899,0.9734194546117949
239,29214.6205192455,0.9880406693212423,0.9890740525708068,0.016516168251070676,0.9725578843197361
240,29214.9351008271,0.9856308937569622,0.9890985753570111,0.01629637556433938,0.9728021997926717
241,29215.1448256686,0.9866243599151684,0.9859626349864243,0.01609208472377901,0.9698705502626453
242,29215.4069859811,0.9843434840802452,0.9854074198177354,0.015872252785587206,0.9695351670321481
243,29215.6167176396,0.9833263911543599,0.9841815792227673,0.015729700608559164,0.9684518786142081
244,29215.9313208083,0.9818488847711239,0.9825167202653491,0.015603142980405563,0.9669135772849435
245,29216.1410600416,0.9828477524571816,0.9809161797292025,0.015460092176510948,0.9654560875526916
246,29216.4032383443,0.9840509952304051,0.9827278495688417,0.015341401115560418,0.9673864484532814
247,29216.6654213815,0.9844220729563886,0.9822799115798873,0.015240866807847149,0.9670390447720401
248,29216.8751712202,0.9826085450757551,0.9831070164181316,0.01515623233176257,0.967950784086369
249,29217.13736278,0.983607276207737,0.9802052387509282,0.015037663523370699,0.9651675752275576
250,29217.3995590747,0.9797619490818891,0.9805288203837862,0.014922883576232466,0.9656059368075537
251,29217.6617601044,0.9803861024411262,0.9811947954841442,0.014793754145455005,0.9664010413386892
252,29217.8715243375,0.9803541850330482,0.9799328788086539,0.014711314134779496,0.9652215646738743
253,29218.1337338907,0.9795709607763008,0.978104444751599,0.01457450150034462,0.9635299432512543
254,29218.3435049427,0.9803235674679432,0.9797930077989514,0.014507894087294946,0.9652851137116565
255,29218.6581672034,0.9801369724890114,0.9774768281178458,0.014413722618298503,0.9630631054995472
256,29218.8679458324,0.9775464068446799,0.9808766741388317,0.014376560711661915,0.9665001134271698
257,29219.1301733808,0.9768802806050129,0.980102813747039,0.01431461456372107,0.9657881991833179
258,29219.3399588294,0.9762134703638201,0.9800848207199031,0.014216931335733124,0.96586788938417
259,29219.6021949026,0.9780380846833511,0.9786921578786681,0.014095851113664033,0.9645963067650041
260,29219.8644357118,0.978532401176915,0.9807133591519114,0.014062147075084706,0.9666512120768267
261,29220.0742317693,0.979207587813289,0.9788810663253168,0.013981628327841715,0.9648994379974751
262,29220.336481104,0.9786661600785622,0.9807051009532791,0.01389717085614048,0.9668079300971386
263,29220.5987351751,0.9754102553587106,0.9776328191940826,0.013834787021606986,0.9637980321724756
264,29220.8085418423,0.9767924355967176,0.9771525487842854,0.013762083296892026,0.9633904654873934
265,29221.0708044395,0.9753964784168117,0.975814663687646,0.01370316330243079,0.9621115003852152
266,29221.3330717734,0.9749099151331135,0.9756634990370613,0.013643909898170999,0.9620195891388903
267,29221.5428890512,0.9756035216997705,0.9744581744536185,0.013574583688211597,0.9608835907654069
268,29221.8051649119,0.977350767900747,0.9756177898419665,0.01355026662267336,0.9620675232192931
269,29222.0149890112,0.971858878283574,0.9755761098105906,0.013517484186025051,0.9620586256245656
270,29222.2772733988,0.9723556119526657,0.9765314264563463,0.013450902104047863,0.9630805243522984
271,29222.539562524,0.9752258047413715,0.97211187828017,0.013416773384881151,0.9586951048952889
272,29222.7493972351,0.9775508487338359,0.9732391373035908,0.013378910363180707,0.9598602269404101
273,29223.011694888,0.9744310933738406,0.9739525439494133,0.013309925265300485,0.9606426186841128
274,29223.2739972786,0.9735493541139603,0.97291932419748,0.013278839536622344,0.9596404846608576
275,29223.4838426024,0.9733138050725783,0.9695176724788458,0.01326964624109804,0.9562480262377477
276,29223.7461535214,0.973722284746397,0.9708966044878361,0.013207156661927335,0.9576894478259088
277,29224.0084691785,0.969545999360975,0.966619479080112,0.013153244688864887,0.9534662343912471
278,29224.270789574,0.9700628958377411,0.9666540580197334,0.013108398865561787,0.9535456591541716
279,29224.480649302,0.968584776729972,0.96795309247825,0.013059948222369186,0.9548931442558808
280,29224.6905120626,0.9685194285221065,0.9679019145763217,0.013020651952645231,0.9548812626236765
281,29224.9528447782,0.9682073927448911,0.968592257820284,0.01299055284130593,0.9556017049789781
282,29225.2151822325,0.9668168574172376,0.9682511811335235,0.012937381115016994,0.9553138000185065
283,29225.4250556079,0.9658829109740665,0.9667654891344339,0.012870382364684184,0.9538951067697498
284,29225.6874015923,0.9651952153974032,0.9648639800688142,0.012830359726995942,0.9520336203418183
285,29225.9497523158,0.9654898518835553,0.9651570373588939,0.012808445034516931,0.952348592324377
286,29226.1596363068,0.9646231810283917,0.9643998372340192,0.0127397737333627,0.9516600635006566
287,29226.421995561,0.9643081689268064,0.9621856242970451,0.012676217454900973,0.9495094068421441
288,29226.6843595546,0.9611171982408581,0.9603533682587243,0.012656641642663027,0.9476967266160613
289,29226.894254162,0.9582746064180491,0.9608694868846872,0.012581702638912357,0.9482877842457749
290,29227.156626687,0.9572605112234718,0.9586216181264526,0.012537854141875606,0.946083763984577
291,29227.4190039519,0.9583604575739976,0.9555359452789944,0.012473206664949853,0.9430627386140445
292,29227.6289091765,0.9575969162209566,0.9558416651188938,0.012336207065771506,0.9435054580531222
293,29227.8912949733,0.957602172131813,0.9555374359074159,0.012266991594561981,0.9432704443128539
294,29228.1012070237,0.9565718441860995,0.9558550924649015,0.012231735323981032,0.9436233571409205
295,29228.3636013529,0.9573739262990733,0.9527576763590481,0.012144466630908539,0.9406132097281396
296,29228.6260004226,0.9547613651632908,0.9538320813477387,0.012060627478668609,0.94177145386907
297,29228.8359230915,0.9534593993364758,0.9520995369447531,0.011987506300489583,0.9401120306442635
