,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
301,29229.7281282833,0.9310436491734603,0.9371278418065238,0.12618930342499432,0.8109385383815294
302,29229.9380668815,0.928094541959581,0.9365822429154059,0.12559575938664633,0.8109864835287596
303,29230.2004943963,0.9265345019288325,0.9337003447618283,0.12466381073023727,0.809036534031591
304,29230.4629266524,0.9276683949514121,0.9309943924726051,0.12409636805538196,0.8068980244172231
305,29230.6728758711,0.9273376586931317,0.9274992146497602,0.1234161148687246,0.8040830997810355
306,29230.8828281244,0.9254494955322177,0.9264942050617895,0.12282764814076971,0.8036665569210197
307,29231.1452727086,0.9233014652635766,0.930179522497733,0.12279676219318464,0.8073827603045484
308,29231.4077220345,0.9240267655494665,0.9282716546382771,0.12196288559953669,0.8063087690387404
309,29231.6176849093,0.9216180058609239,0.927910536912985,0.12139820540667468,0.8065123315063103
310,29231.8276508191,0.9214398042634745,0.9279832848883443,0.12123885158311246,0.8067444333052318
311,29232.0901124742,0.9202951082095675,0.92620780857618,0.1208024908101121,0.8054053177660679
312,29232.3000852126,0.9194909791003825,0.9265605022152732,0.12069745392988891,0.8058630482853842
313,29232.5625554038,0.9217027777745297,0.9240064666826001,0.120390668590407,0.8036157980921931
314,29232.7725349714,0.9214937033725522,0.9209616736279518,0.11999282374681403,0.8009688498811378
315,29233.0350136991,0.919793346832496,0.9231995653016896,0.12010096695200015,0.8030985983496894
316,29233.2974971695,0.9190502392344132,0.9260618533144717,0.11996546358372764,0.806096389730744
317,29233.5074873607,0.9206094813288265,0.926759459566275,0.11967820603037062,0.8070812535359044
318,29233.7174805873,0.9219942356950689,0.9252364465307833,0.11965021682275336,0.80558622970803
319,29233.9799763893,0.9221412174310927,0.9229290747847796,0.11979459100389978,0.8031344837808798
320,29234.189976446,0.9207827169570174,0.9228299072365037,0.119682403159549,0.8031475040769547
321,29234.4524807858,0.92586274603432,0.9254794000048367,0.11997233696994025,0.8055070630348965
322,29234.6624876728,0.9279747584456094,0.9273366106204901,0.12003974646814276,0.8072968641523474
323,29234.9250005508,0.9282982190291671,0.9279990120637663,0.12044379466463247,0.8075552173991338
324,29235.1875181724,0.9281727603717674,0.9288475362158739,0.12052285309655157,0.8083246831193224
325,29235.3975356852,0.9248639771921896,0.9292098492759794,0.12081925032338732,0.808390598952592
326,29235.6600618456,0.925841630959199,0.9280436983582102,0.1208332200992726,0.8072104782589377
327,29235.8700861896,0.9269005486217544,0.9278380442911107,0.12109548737287608,0.8067425569182346
328,29236.0801135698,0.9269406756992693,0.9306654181194562,0.12160762597743531,0.8090577921420209
329,29236.3426520648,0.9298374380357958,0.9310738639158629,0.12175314544929548,0.8093207184665674
330,29236.5526862768,0.9301765954259008,0.9308819999891809,0.12173173647808054,0.8091502635111003
331,29236.8152333116,0.9299575020559435,0.9332235807539032,0.12212385017772778,0.8110997305761755
332,29237.0777850911,0.931426436316719,0.9339179326405921,0.12243932096932779,0.8114786116712643
333,29237.2878299308,0.9318706058154762,0.9336522750367484,0.12241044127324435,0.811241833763504
334,29237.4978778071,0.9348650205496993,0.9346832258331894,0.12253546683759059,0.8121477589955989
335,29237.760441923,0.93773544156159,0.9355694551501864,0.12331432634895813,0.8122551288012283
336,29238.0230107838,0.9380389714965217,0.9372956050889265,0.12374827878611147,0.813547326302815
337,29238.2330692889,0.9416166612732525,0.9406267876115599,0.12420236164795471,0.8164244259636052
338,29238.443130831,0.9417264532728293,0.9396846345449432,0.12425255665954157,0.8154320778854016
339,29238.7057120295,0.9426083247463634,0.9387280042844173,0.12434351670935112,0.8143844875750661
340,29238.9682979734,0.9412519282228488,0.9427127049192344,0.12451733598054879,0.8181953689386856
341,29239.1783701453,0.9423297985934237,0.9448670759628222,0.12480893270280574,0.8200581432600164
342,29239.3884453545,0.9459862108304864,0.9445802486375334,0.12509170114986715,0.8194885474876663
343,29239.6510436373,0.9474358723043205,0.9481226105591508,0.12553019622254022,0.8225924143366106
344,29239.8611256805,0.9475117930187658,0.9477171369354178,0.12600545695633653,0.8217116799790812
345,29240.123732506,0.948963227071744,0.9492343949085593,0.1264050923266177,0.8228293025819416
346,29240.3338213836,0.9506666666581205,0.9497954310921031,0.1264157781621651,0.823379652929938
347,29240.5964367522,0.9492648555932597,0.9520921663546636,0.1267338771170623,0.8253582892376014
348,29240.8065324646,0.9520977640086065,0.953516094865403,0.12742850641746842,0.8260875884479346
349,29241.0166312146,0.9526425104404571,0.9562151070476836,0.12786873757064543,0.8283463694770382
350,29241.2792589242,0.9567983925256061,0.9554554507466214,0.12819214343701482,0.8272633073096066
351,29241.4893645094,0.9582513477858885,0.9568690166466564,0.12836920049796152,0.8284998161486948
352,29241.6994731327,0.9587285784366242,0.957605173611525,0.12845838822505953,0.8291467853864655
353,29241.962113184,0.9625735689569621,0.958934032955095,0.12857339243599133,0.8303606405191037
354,29242.1722286429,0.9618047946810865,0.9608983778092333,0.12914653816232052,0.8317518396469127
355,29242.4348772389,0.9636589850206148,0.9630889512217946,0.12968829834616616,0.8334006528756285
356,29242.6449995338,0.9647912271974094,0.9618403150929442,0.1299141688470526,0.8319261462458917
357,29242.8551248671,0.9639515272016155,0.9648115150029372,0.1304359629375954,0.8343755520653418
358,29243.1177858064,0.9655749571968287,0.964721777638622,0.13102222956301732,0.8336995480756046
359,29243.3279179761,0.9658737677141179,0.967215965513105,0.1311294063751955,0.8360865591379095
360,29243.5905874612,0.9685844417581965,0.9704051019118771,0.13202656878610305,0.838378533125774
361,29243.8007264677,0.9679044821682857,0.9696803605687151,0.13257771683459674,0.8371026437341184
362,29244.010868513,0.9716755482985346,0.9719075445464748,0.13278494291203066,0.8391226016344441
363,29244.2735503428,0.9729062071151338,0.9721931274219566,0.13328546716864234,0.8389076602533143
364,29244.4836992253,0.9750330710883512,0.9715258719671882,0.13390604195622285,0.8376198300109654
365,29244.6938511467,0.9751115465542008,0.9745842082287617,0.1344343545767313,0.8401498536520304
366,29244.9565453221,0.9742397427642004,0.9760872116078224,0.13478176966652566,0.8413054419412967
367,29245.1667040813,0.9739835396122529,0.9744938969254837,0.1352037318273173,0.8392901650981665
368,29245.3768658796,0.9743924310088756,0.9785630850959075,0.13550130910681302,0.8430617759890945
369,29245.5870307171,0.9758609850493606,0.9790190743230038,0.13626961786406994,0.8427494564589338
370,29245.849741038,0.9769776698751281,0.9772582658968687,0.13668038069765728,0.8405778851992114
371,29246.0599127139,0.9795547892626287,0.979353259245177,0.13704193404574097,0.8423113251994361
372,29246.322631583,0.9807907720902269,0.9820744839811972,0.1379050071679616,0.8441694768132356
373,29246.480265184,0.9835901423988308,0.9808773473323096,0.13858722593992373,0.8422901213923859
374,29246.7429916518,0.9825954969636048,0.9828920459052819,0.13934180497957432,0.8435502409257076
375,29246.9531762457,0.9828039334207515,0.9844906421550874,0.13976580518573473,0.8447248369693526
376,29247.1633638792,0.9857798525699976,0.984766670629339,0.1403804693839281,0.8443862012454109
377,29247.3735545524,0.9883651870796808,0.9876517742602182,0.14099819590540905,0.8466535783548091
378,29247.6362971687,0.9887853381029876,0.9876553475195823,0.14131514772990275,0.8463401997896796
379,29247.8464946816,0.9865013633162806,0.9855267033683919,0.14187856750198424,0.8436481358664076
380,29248.1092458477,0.9898420928933542,0.985737010789437,0.14211391591160624,0.8436230948778307
381,29248.2668988274,0.9897582780974092,0.9888201424468551,0.1425937019392927,0.8462264405075625
382,29248.5296575937,0.9923138397698449,0.9879815537155383,0.14348592353093637,0.8444956301846019
383,29248.7398680269,0.9949485262280324,0.9889079056580664,0.14363085218378582,0.8452770534742806
384,29249.0026353437,0.9953224882151059,0.9900561083674135,0.14458126908991098,0.8454748392775026
385,29249.160298014,0.9946250785014421,0.9888572826866106,0.14496204036556415,0.8438952423210464
386,29249.4230729317,0.9947158193372293,0.9904442121228793,0.14526042622471555,0.8451837858981637
387,29249.6332962864,0.9985194116297615,0.9928397739374852,0.145608750089974,0.8472310238475113
388,29249.8960797555,0.9984839054947955,0.993669787502984,0.14653745360498968,0.8471323338979942
