,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
297,29228.8884042328,0.9541515328440828,0.9521432390876479,0.006430308901162411,0.9457129301864855
298,29229.0983306942,0.9533387635907566,0.9519732338296848,0.006397126008153125,0.9455761078215317
299,29229.3607430377,0.9524583820474408,0.9495281116939241,0.006377606522633459,0.9431505051712907
300,29229.6231601221,0.9494148269407244,0.9498789295656642,0.006338434502539603,0.9435404950631247
301,29229.8330972031,0.9468852834144916,0.9495475098452165,0.006300575313657498,0.9432469345315591
302,29230.0430373185,0.9498779316022218,0.949671890553054,0.006266627008743873,0.9434052635443101
303,29230.3054667298,0.951140009241548,0.9456630568054406,0.006228355406650753,0.9394347013987898
304,29230.5679008825,0.948693246263146,0.943978717580727,0.006195418471603943,0.9377832991091231
305,29230.8303397766,0.9458888371991097,0.9402227624947901,0.006151893985776102,0.934070868509014
306,29231.0402943059,0.9479038617415371,0.944628957898614,0.006149445554340276,0.9384795123442737
307,29231.2502518699,0.9483889025058587,0.9450664873411989,0.006132583227573069,0.9389339041136259
308,29231.5127030925,0.9475965465742171,0.9439228864725453,0.006087472879350315,0.937835413593195
309,29231.7751590571,0.9445512702200695,0.9447614663480128,0.0060704804512383605,0.9386909858967745
310,29231.9851272431,0.9437737340654491,0.9436126819438517,0.006054000562603318,0.9375586813812484
311,29232.195098464,0.9427760215778145,0.9429574331503943,0.006043088353101272,0.936914344797293
312,29232.4575667583,0.9427628727021243,0.9432497678262873,0.006034369363730223,0.9372153984625571
313,29232.7200397949,0.9420888972505767,0.9379320825965722,0.006009083372081176,0.9319229992244911
314,29232.9300216389,0.9433975407687106,0.9390837682417491,0.006007896222675395,0.9330758720190737
315,29233.1925032122,0.9459850593357402,0.9423171527891208,0.00600992544316699,0.9363072273459537
316,29233.4549895283,0.9466162078090142,0.9449740848486068,0.00599307952342054,0.9389810053251862
317,29233.664981996,0.9450982405270119,0.9437544659105788,0.005987329043623286,0.9377671368669555
318,29233.8749774993,0.9418641335722934,0.9413147966409793,0.005995920398517954,0.9353188762424614
319,29234.1374761472,0.9446474428393247,0.939996264168056,0.00599001860916452,0.9340062455588916
320,29234.3474784807,0.9464608139363055,0.9420657398127645,0.006001017200416843,0.9360647226123477
321,29234.6099856665,0.9443829838002703,0.9446342261191604,0.006004996231739287,0.938629229887421
322,29234.8199948304,0.9421200436452856,0.9460269915167273,0.006023248718314108,0.9400037427984133
323,29235.0825105545,0.9427090189352844,0.9453776877032019,0.006027964478815435,0.9393497232243864
324,29235.2925265493,0.9455825939835002,0.9470590436352236,0.006041239760303835,0.9410178038749198
325,29235.5025455801,0.9464041988066226,0.9455505206078932,0.006048071046061977,0.9395024495618313
326,29235.7650736381,0.9484841401294483,0.9448411961339717,0.006051407152217734,0.9387897889817539
327,29236.0276064401,0.9447293771806183,0.9462077323171916,0.006081325609908762,0.9401264067072828
328,29236.2376360975,0.9455404792961162,0.9487777959521023,0.00609471244033495,0.9426830835117673
329,29236.4476687913,0.9484255804610228,0.9469169454997203,0.006091374077460005,0.9408255714222603
330,29236.7102139284,0.9524799840220967,0.948939625218674,0.006103967643235494,0.9428356575754385
331,29236.97276381,0.9494686031239575,0.9502245224014313,0.00612290273271988,0.9441016196687114
332,29237.1828071313,0.9490919893162822,0.949967542277974,0.006130285975055454,0.9438372563029185
333,29237.3928534894,0.9524466741168681,0.950267613046252,0.0061234880174662245,0.9441441250287858
334,29237.6554157072,0.9514122799657986,0.9512703286852556,0.006162683026426082,0.9451076456588295
335,29237.8654688979,0.9546477617716528,0.951225684864425,0.006176679742690675,0.9450490051217344
336,29238.0755251254,0.9555890979960788,0.9535141001566201,0.006201478488956028,0.9473126216676641
337,29238.3380996804,0.9549382098584429,0.956094121243194,0.006219164316628575,0.9498749569265654
338,29238.548162741,0.9540302666526314,0.9536852955892947,0.006218833428645777,0.9474664621606489
339,29238.8107458376,0.9561527670866462,0.9549855315278051,0.006228494118064582,0.9487570374097405
340,29239.0208157316,0.9561460786832979,0.9589645186600391,0.006233736578299412,0.9527307820817397
341,29239.2308886629,0.9616043006575449,0.960157704094511,0.0062524871250068245,0.9539052169695041
342,29239.4934840981,0.9620612837921854,0.9606868469929946,0.006264385608023916,0.9544224613849707
343,29239.7560842792,0.9615308467732419,0.9630199082072183,0.006298370273559037,0.9567215379336592
344,29239.9661678412,0.9605912185933723,0.9624465056239184,0.0063121448007979085,0.9561343608231205
345,29240.1762544406,0.9624601295645305,0.963765385842051,0.006331183960997963,0.957434201881053
346,29240.3863440776,0.9658939904861287,0.9645997087843697,0.0063238730646335865,0.9582758357197362
347,29240.6489603955,0.9666719016321064,0.9667244848321312,0.006353425985435171,0.960371058846696
348,29240.8590568673,0.9688829499321875,0.9680780023699649,0.006383827406494588,0.9616941749634703
349,29241.1216817289,0.9704723589852765,0.9698114844278781,0.006408850617323599,0.9634026338105546
350,29241.3317850357,0.9732151277207793,0.9689590776478539,0.006418013613616987,0.962541064034237
351,29241.5944184413,0.9725763996235746,0.9707495969203892,0.006429163660246896,0.9643204332601423
352,29241.8045285835,0.9703494461284746,0.9714782288430469,0.006428026115471696,0.9650502027275752
353,29242.0146417638,0.9733455430688802,0.9727799786964608,0.006440993545701503,0.9663389851507593
354,29242.2772875116,0.9744866613925659,0.9753139776051778,0.006478597003486652,0.9688353806016912
355,29242.4874075278,0.9764512246153165,0.9755780939966016,0.006493715812707251,0.9690843781838943
356,29242.6975305823,0.9767252340354947,0.9748008929627204,0.0065067199829231875,0.9682941729797973
357,29242.9601886731,0.9796981804351884,0.9771842835816927,0.006546730311762186,0.9706375532699305
358,29243.1703185639,0.9799217812049363,0.976772169909056,0.006557955868571958,0.970214214040484
359,29243.4329852004,0.9820199370464712,0.9809448726210855,0.006575443418218823,0.9743694292028667
360,29243.643121928,0.9808128489702114,0.9816040313444832,0.006619310646267203,0.974984720698216
361,29243.8532616942,0.9827933342989321,0.9807879056391218,0.006637058065223088,0.9741508475738987
362,29244.1159406751,0.9823404782684736,0.9834129285392266,0.006656549338557495,0.976756379200669
363,29244.3260872785,0.9843640013240292,0.9820641493670693,0.006676436675078246,0.9753877126919911
364,29244.5362369207,0.9838269484564287,0.9815614819645223,0.006713268031502755,0.9748482139330196
365,29244.798928247,0.9847261193258963,0.9855042472672726,0.006724584710642087,0.9787796625566305
366,29245.009084727,0.9879522353126196,0.9847346113643763,0.006757608751346888,0.9779770026130294
367,29245.2717846006,0.983373253052932,0.9850965175477637,0.006766423145585985,0.9783300944021778
368,29245.4819479185,0.9858316407760224,0.988144158666829,0.006804437631840585,0.9813397210349885
369,29245.6921142756,0.9859355026326252,0.9858896168134705,0.006830440487408707,0.9790591763260619
370,29245.902283672,0.9849273099996217,0.984906343141841,0.0068446308785405745,0.9780617122633004
371,29246.1649996916,0.9864842010413122,0.9882937117088444,0.006873283872277996,0.9814204278365664
372,29246.3751759267,0.9882319147342692,0.9883946487131943,0.006913555260010411,0.9814810934531839
373,29246.5853552012,0.9914247915430068,0.9864325572608352,0.006956871950201961,0.9794756853106332
374,29246.7955375153,0.9890712482915117,0.9889361050315473,0.00697801256953029,0.9819580924620169
375,29247.0582696825,0.9898098491493402,0.9893641415675765,0.0070111753468946976,0.9823529662206818
376,29247.2684588358,0.9918241341660392,0.9904949333045926,0.007041170942493809,0.9834537623620988
377,29247.478651029,0.9904523532351064,0.992742075760288,0.007069702372219047,0.9856723733880689
378,29247.688846262,0.990416864847951,0.9909198595972861,0.007075079523721272,0.9838447800735649
379,29247.9515945781,0.9938926074843236,0.9876976197073012,0.007117864204890798,0.9805797555024104
380,29248.161796651,0.9938189214041793,0.9895438665663618,0.007114809263496094,0.9824290573028658
381,29248.3720017639,0.9900917350084701,0.9918139060593434,0.007166997814082,0.9846469082452614
382,29248.582209917,0.9895310722613596,0.9894307564145227,0.007180116802183738,0.9822506396123389
383,29248.8449743836,0.9875516760384856,0.9912856669570448,0.007206913064035974,0.9840787538930088
384,29249.0551893771,0.9898181891957546,0.9902338220966171,0.007244693332249455,0.9829891287643677
385,29249.2128526175,0.9920153081342535,0.9887048696813384,0.00725857792994007,0.9814462917513983
386,29249.4756284854,0.9916927401172382,0.9912193965793007,0.007274173099745244,0.9839452234795555
387,29249.6858526001,0.9924782832780421,0.9932624623099858,0.007294514708830192,0.9859679476011556
388,29249.8960797555,0.9943790674875373,0.9928504237459691,0.007334407605358296,0.9855160161406108
