,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
74,29170.6462759836,0.027356977549295117,0.026944406902055733,0.025173013249044262,0.0017713936530114691
75,29170.907633358,0.028978158374024992,0.026406169902473804,0.02448526980174243,0.0019209001007313752
76,29171.1689954448,0.02865585705254932,0.025092414893502144,0.023238603692882026,0.0018538112006201179
77,29171.4826361695,0.027335330152845436,0.027140010220066145,0.025305120979359382,0.0018348892407067635
78,29171.6917337561,0.026692447759324164,0.026800435559359462,0.024914728793541792,0.0018857067658176695
79,29172.0053857913,0.028033089044798714,0.028910035959425987,0.026922711988830356,0.0019873239705956304
80,29172.2667676716,0.02927748844429772,0.02856157126384967,0.026445553271540717,0.0021160179923089516
81,29172.5281542649,0.03139244708119962,0.030866287714334414,0.02868619135680211,0.002180096357532305
82,29172.8418243983,0.03298181824353411,0.03296782310556603,0.030773780871844618,0.00219404223372141
83,29173.1032213607,0.03297715486008398,0.03309205250270038,0.0308526426398623,0.002239409862838079
84,29173.3646230367,0.032373158184897756,0.03191450589910581,0.029683753957072085,0.002230751942033726
85,29173.6260294262,0.03419296131407362,0.033442284960326994,0.03126826876239527,0.002174016197931727
86,29173.9397233158,0.03531911851569408,0.032896838710763446,0.030643846629059314,0.0022529920817041284
87,29174.2011400757,0.036482510223189116,0.03270109839103687,0.030427856939441816,0.0022732414515950544
88,29174.4625615496,0.033991689460440004,0.03120983959461281,0.028946368488917358,0.002263471105695453
89,29174.7762735409,0.034725686603054126,0.03480486727865008,0.03230377289193697,0.002501094386713106
90,29175.037705386,0.03439371420051275,0.034653323362041244,0.03221720354846101,0.0024361198135802345
91,29175.2991419456,0.03797402037806939,0.036128633899473246,0.033556395010130254,0.0025722388893429917
92,29175.5605832197,0.03740024391791597,0.03727508683074129,0.034442824378720004,0.002832262452021282
93,29175.8743189719,0.03836559033139345,0.038158042299906964,0.03532055180328761,0.0028374904966193557
94,29176.1357706184,0.038611291445148875,0.03991351293253593,0.03712036342817525,0.002793149504360682
95,29176.3972269799,0.04172781318743854,0.040337960049867394,0.037441910669640394,0.002896049380226997
96,29176.7109808375,0.040716102069906696,0.039747248279623046,0.036915698248845275,0.002831550030777771
97,29176.9724475722,0.04172519857623669,0.04077910851612188,0.03787296305295537,0.002906145463166508
98,29177.2339190223,0.042620095840521954,0.042479397704709376,0.03945128081544578,0.003028116889263594
99,29177.4953951879,0.045123773981756224,0.04437250455541506,0.041268349024008215,0.0031041555314068455
100,29177.8091728112,0.04768346663492794,0.04290270415904873,0.03971683260079599,0.003185871558252741
101,29178.0706593513,0.04675041383321043,0.04663267652083288,0.04337409557001044,0.0032585809508224404
102,29178.3321506072,0.045299087758712754,0.04876279555974231,0.0453752708375081,0.003387524722234211
103,29178.6459463395,0.046294249629237505,0.04810677885373085,0.04461624835334718,0.003490530500383668
104,29178.9597488631,0.04772019423166826,0.048913265550042044,0.0452940378824318,0.0036192276676102492
105,29179.221256154,0.05079911922461518,0.04955888367752254,0.04582507481552067,0.0037338088620018687
106,29179.4827681613,0.04971077436743408,0.048111893000926366,0.04436238125658605,0.003749511744340318
107,29179.7442848853,0.0521702643918042,0.05184266949911134,0.04817828863722412,0.003664380861887213
108,29180.05811118,0.05102018102870467,0.05411331667001235,0.0503687908791464,0.0037445257908659537
109,29180.3196382808,0.05368916214857739,0.05374062025503002,0.04975486190297272,0.0039857583520573015
110,29180.5811700986,0.05416375398800236,0.054832008387144644,0.05061439227333339,0.0042176161138112525
111,29180.8427066335,0.05750090776144997,0.05400852811451261,0.04978678282333212,0.004221745291180488
112,29181.1042478857,0.05773445949067339,0.0561055890234578,0.051742808742072544,0.004362780281385261
113,29181.3657938552,0.06053730290470136,0.05726749843999777,0.052748815352490354,0.004518683087507411
114,29181.6273445421,0.06139293734393632,0.05872843697609297,0.05419230325473149,0.004536133721361481
115,29181.9412115938,0.06053701021736326,0.061226862907316756,0.05644092777360908,0.004785935133707673
116,29182.2027726597,0.06436764542965316,0.06307956769373367,0.05826308368218357,0.0048164840115501074
117,29182.4643384435,0.06721207329516904,0.0633752926094321,0.058546977769207656,0.004828314840224447
118,29182.7259089453,0.06666087799556138,0.06638273967193273,0.06132232679303263,0.005060412878900093
119,29182.9874841653,0.06822502797752193,0.0688567436330661,0.06353269416287743,0.005324049470188661
120,29183.3013806574,0.07109223985000708,0.0691775118658475,0.06370562415390141,0.0054718877119460975
121,29183.5106487602,0.07209152396418643,0.07028460959997833,0.06473594296881223,0.0055486666311661045
122,29183.8245565766,0.07627614394017719,0.07316461124724921,0.06748837305246462,0.00567623819478459
123,29184.0861516142,0.07423953486628279,0.0746430819494196,0.0687983535781763,0.0058447283712432995
124,29184.3477513706,0.07638306856013993,0.07708160264514667,0.07108394698748115,0.00599765565766552
125,29184.6093558459,0.07816130675804847,0.07819173158313039,0.07200412473063625,0.00618760685249414
126,29184.8709650404,0.0790697740683198,0.08100207369539784,0.07460370959362021,0.006398364101777635
127,29185.132578954,0.07943376485347683,0.08307725903760733,0.07658154644147322,0.006495712596134121
128,29185.3941975869,0.08694441998180628,0.08430607540306097,0.07766901413521632,0.006637061267844647
129,29185.7081461761,0.08819929001890303,0.08755872837993828,0.08050753864696357,0.007051189732974701
130,29185.9697751919,0.08972225152564763,0.0899761554827602,0.08278835284284895,0.0071878026399112465
131,29186.2314089276,0.09081876266589382,0.08964284592631618,0.08225933264635457,0.007383513279961603
132,29186.493047383,0.09549150570856121,0.09422294833255962,0.08652962664466216,0.007693321687897469
133,29186.80701976,0.0969797197781246,0.0976241773528506,0.08975376784456109,0.007870409508289518
134,29187.016338454,0.10117470163992429,0.09836402628782707,0.0903598415906299,0.008004184697197174
135,29187.3303221594,0.1041024364959888,0.1009418396538056,0.09255050555018961,0.008391334103615998
136,29187.5919804397,0.10615324055557529,0.10555129507427621,0.09690545489452497,0.008645840179751244
137,29187.8536434405,0.10776269545279683,0.10575841273425862,0.09682841584298864,0.008929996891269979
138,29188.1153111619,0.11273281046039199,0.11069193946656193,0.10146933055670863,0.009222608909853302
139,29188.429318659,0.11505960836066267,0.11353142636902236,0.1038756549365112,0.009655771432511161
140,29188.6909967663,0.11758234634712691,0.11626449586158957,0.10631110845703856,0.009953387404551012
141,29188.9526795946,0.11864786833680079,0.11919304023381286,0.10886232128850093,0.010330718945311936
142,29189.2143671442,0.12268357864677178,0.12258485795645604,0.11183843825491682,0.010746419701539221
143,29189.476059415,0.12754841775477976,0.12707204178704556,0.11595210921723477,0.011119932569810802
144,29189.7377564073,0.13073106194494497,0.13122840141271164,0.11975757634896003,0.011470825063751617
145,29189.9994581211,0.1359969361843742,0.13439211189626712,0.12255728927203959,0.011834822624227546
146,29190.3135064104,0.13879840410151695,0.142261703051983,0.1297873965676816,0.01247430648430139
147,29190.5752185121,0.14539096254184292,0.1434131092538173,0.13035847495180852,0.01305463430200878
148,29190.8369353358,0.15071681777875912,0.14679770238674184,0.13332824088592607,0.013469461500815752
149,29191.0986568816,0.1558923393416772,0.15037177343751407,0.13635286327529467,0.014018910162219393
150,29191.41272897,0.1578041919780732,0.15740788318006083,0.1427606130768407,0.014647270103220126
151,29191.6744609049,0.1640139922209118,0.1635886878051752,0.1483992772333662,0.015189410571808965
152,29191.9361975622,0.1705377296801563,0.17013190132307462,0.15426884083862386,0.015863060484450762
153,29192.1979389423,0.17540722541795425,0.17487511770443206,0.1582796548017457,0.01659546290268638
154,29192.4596850451,0.18214227813730094,0.18028468401531864,0.16280608603182622,0.0174785979834924
155,29192.7214358707,0.19073407270559325,0.18754261753733875,0.16943441748145618,0.01810820005588258
156,29193.0355430959,0.19429263148814346,0.1958551674318057,0.1768500513711405,0.019005116060665208
157,29193.2973043124,0.20407586455647958,0.20243186039392175,0.18252456862055932,0.019907291773362423
158,29193.5590702522,0.21138408453731944,0.2075615064687749,0.18660484290555954,0.02095666356321534
159,29193.8208409155,0.21941581592058282,0.21606384772425635,0.1939757079685839,0.02208813975567245
160,29194.1349719464,0.22773936173847786,0.2270238604009309,0.20364872165483291,0.02337513874609798
161,29194.3967530016,0.23422484279282915,0.2343298830288666,0.20985338054096683,0.024476502487899766
162,29194.6585387807,0.24179427952096985,0.2464389931417301,0.2206601721248558,0.025778821016874284
163,29194.9203292837,0.25202095255692736,0.2545032229989505,0.2277566700781854,0.02674655292076512
164,29195.1821245108,0.26262987929201176,0.26237662114550525,0.23388065618705486,0.028495964958450387
165,29195.4439244621,0.27637040076383823,0.2759732982896206,0.24625998675192579,0.029713311537694815
166,29195.7057291378,0.2859544665381554,0.2850201143182893,0.25379445613978924,0.031225658178500034
167,29195.9675385379,0.297947447695897,0.2979477369189031,0.2655033871860713,0.03244434973283176
168,29196.2293526626,0.31171528496918793,0.310032008961009,0.2752691620628088,0.03476284689820021
169,29196.4911715121,0.3204982830996366,0.3230183504340453,0.2869401623129255,0.03607818812111977
170,29196.8053603683,0.33658640204710766,0.3367341839985942,0.29852807332386966,0.03820611067472456
171,29197.0671896126,0.35347572295746227,0.3486480240312567,0.30804953472264274,0.04059848930861396
172,29197.2766564101,0.3721154020792121,0.3645935125974456,0.3223513001679442,0.0422422124295014
173,29197.5384941598,0.3876781984504572,0.38640134358645,0.3423724610962139,0.044028882490236114
174,29197.8003366348,0.4077030456186928,0.40213577324358823,0.3556063338375019,0.046529439406086344
175,29198.0621838353,0.4202114657702136,0.4185301162520062,0.3701920350640128,0.04833808118799337
176,29198.3240357615,0.4428795368297447,0.4349942625899558,0.38484720260053495,0.05014705998942086
177,29198.5858924134,0.4621030631703292,0.4607929471865434,0.4083873884662635,0.0524055587202799
178,29198.9001266338,0.4847356654511467,0.48743463895970984,0.4322589209076981,0.055175718052011775
179,29199.1096198949,0.5083958715393162,0.5035184563464205,0.44650033167275094,0.0570181246736695
180,29199.3714907248,0.5329249266440957,0.5250027174084543,0.46594255712073024,0.059060160287724
181,29199.633366281,0.5539521704566597,0.5516065370994633,0.4904660745282329,0.06114046257123044
182,29199.8952465635,0.589907999105156,0.5799932200193121,0.517094991783618,0.06289822823569415
183,29200.1571315726,0.6153657127578475,0.6074563291324583,0.5429250810168775,0.0645312481155808
184,29200.4713998227,0.6476587235423844,0.6385501825431674,0.5715411544199976,0.06700902812316983
185,29200.7332952305,0.6782854231867931,0.6727887031645969,0.6042729614181821,0.0685157417464148
186,29200.9951953653,0.718662881807658,0.7092384684425876,0.6396409198375074,0.06959754860508026
187,29201.2571002272,0.7484356329512613,0.7314810285106302,0.6606912261564409,0.07078980235418927
188,29201.5190098162,0.7813054181821306,0.7693310694648123,0.6969933277603005,0.07233774170451183
189,29201.7809241325,0.8177622025242917,0.8153896769812257,0.742162949952027,0.07322672702919869
190,29202.0428431762,0.860871714969406,0.8457553909586583,0.7720167253670652,0.07373866559159306
191,29202.3047669476,0.898816546281244,0.883064967632826,0.8088099931764918,0.07425497445633425
192,29202.5666954466,0.9373823561516881,0.9278356486686854,0.8533094022744742,0.07452624639421125
193,29202.8286286734,0.9766021968341324,0.9630557857878969,0.8881082102860269,0.07494757550186991
194,29203.0905666282,1.0199909820681192,1.004002419261588,0.9290496409574083,0.07495277830417967
195,29203.3525093111,1.0573191969966202,1.0435955809871766,0.9685156323665531,0.0750799486206235
196,29203.5620668616,1.0993290965638702,1.0768447306881117,1.00185735423656,0.07498737645155154
197,29203.8240180553,1.1470784373001934,1.1185799578000426,1.0438592514284186,0.07472070637162388
198,29204.1383657293,1.1810971403459618,1.1611263556181346,1.0867493803153576,0.07437697530277708
199,29204.4003273258,1.22702618686073,1.2137849209493072,1.1398803161804485,0.07390460476885873
200,29204.6099000076,1.2631155605881563,1.249086270693432,1.1754116456943575,0.07367462499907455
201,29204.8718701158,1.2917876398493875,1.2836005290581778,1.210076222258285,0.07352430679989283
202,29205.1338449529,1.33288999002145,1.3197999207329405,1.2468437580198144,0.07295616271312617
203,29205.3958245191,1.3678465756966176,1.3574309501257866,1.285049036348947,0.07238191377683965
204,29205.6578088145,1.395514672556757,1.3820348172682333,1.3101496533119121,0.0718851639563212
205,29205.9721962118,1.4252687327881501,1.4113285151259591,1.3401959993185038,0.07113251580745533
206,29206.2341909119,1.4562314736781456,1.4383124905482723,1.3677342952653095,0.07057819528296265
207,29206.4961903416,1.4764145399257977,1.4637054224382933,1.3933498334244425,0.07035558901385071
208,29206.7057932908,1.4917908918524532,1.4823127704890322,1.412431068523411,0.06988170196562131
209,29207.0202033903,1.5065776221723026,1.5073555591419836,1.4380094361959246,0.06934612294605907
210,29207.2298139074,1.523123706773197,1.518341711689841,1.4494656549769886,0.06887605671285227
211,29207.4918313107,1.5374620485733037,1.5305970404103033,1.462142861617997,0.06845417879230631
212,29207.7538534444,1.5425746216322391,1.5377770921055893,1.4696820842392706,0.0680950078663187
213,29208.0158803083,1.5511175526737717,1.5418304010483836,1.4739487014069141,0.06788169964146942
214,29208.2779119027,1.5523459117708804,1.5431150946315344,1.4759713515581696,0.06714374307336471
215,29208.5399482278,1.5508306091245152,1.5398496753533366,1.4728184471391415,0.06703122821419527
216,29208.8019892835,1.5442720010404987,1.5374795699833668,1.4708322758089099,0.0666472941744569
217,29209.0640350702,1.5386748295236075,1.5299467681705257,1.4635063465007276,0.0664404216697981
218,29209.2736751058,1.5342526511719858,1.5244898980965393,1.4582814135629534,0.06620848453358598
219,29209.5881408365,1.5218644272235986,1.5169863821515381,1.4513916631072896,0.06559471904424861
220,29209.8502008165,1.5067744921509396,1.505762657782812,1.4401595882486058,0.06560306953420617
221,29210.0598522071,1.49579619236738,1.496202795847866,1.4308555123245128,0.06534728352335334
222,29210.3219207036,1.4827536264044645,1.479767751141582,1.4149413953850534,0.0648263557565287
223,29210.5839939317,1.4684112439405168,1.460822266357452,1.396020290287861,0.06480197606959097
224,29210.8460718916,1.4480347925203434,1.4466742334874518,1.3821672937266287,0.06450693976082304
225,29211.1081545833,1.4279954398902936,1.4234114076239486,1.359216627917845,0.06419477970610352
226,29211.3702420071,1.4116676926494818,1.407176810354572,1.3431991381408308,0.06397767221374136
227,29211.6323341629,1.3958691435107506,1.3877547362433378,1.3238490027707948,0.06390573347254294
228,29211.8420112948,1.374811086561496,1.3748725757883453,1.3111110836176274,0.06376149217071786
229,29212.1041119687,1.3540670305904317,1.3565444942630396,1.2929732556674505,0.06357123859558915
230,29212.3662173751,1.336238281237951,1.3375510709025376,1.2740605597050605,0.06349051119747716
231,29212.6283275142,1.3201400423645182,1.3176852926740446,1.2542232787053456,0.06346201396869892
232,29212.8380190329,1.30411993554598,1.3061027863459187,1.2425329986408316,0.06356978770508719
233,29213.100137691,1.2893893051804954,1.2854702778393838,1.2221815435988777,0.06328873424050611
234,29213.3622610819,1.273995546597144,1.266124988147502,1.2030019789222173,0.06312300922528472
235,29213.624389206,1.2507115013539083,1.247241498956943,1.1841709341262743,0.0630705648306687
236,29213.8865220633,1.232119140678267,1.2323533744485504,1.1694320637774864,0.06292131067106396
237,29214.1486596539,1.219340840411915,1.216118757286039,1.15316965828122,0.06294909900481893
238,29214.410801978,1.2080035108260612,1.2042801112945651,1.1414733118945302,0.06280679940003506
239,29214.6205192455,1.1914049700147293,1.193755251557537,1.131004042244844,0.06275120931269296
240,29214.8826700901,1.1779283154322813,1.1815145383980612,1.118726702935316,0.06278783546274516
241,29215.1448256686,1.165249440499279,1.164541214577463,1.1019633969616844,0.0625778176157786
242,29215.3545535399,1.153527885460433,1.152096376994375,1.0895405724117584,0.0625558045826166
243,29215.6167176396,1.1467246189862632,1.139634123232367,1.0771478408999813,0.062486282332385845
244,29215.8788864734,1.1360662384530191,1.1324247287597697,1.070016871742596,0.06240785701717385
245,29216.1410600416,1.1247541838435902,1.120978421955048,1.0586854335283404,0.062292988426707614
246,29216.350802305,1.1173454585014997,1.1141065496117326,1.051715133294133,0.06239141631759957
247,29216.6129843953,1.1081433042333146,1.1075781053922686,1.0451811402543323,0.06239696513793636
248,29216.8751712202,1.099187127994791,1.1003314882427113,1.0378775374436038,0.06245395079910763
249,29217.13736278,1.0943392936748246,1.0920324847915879,1.0297581117065433,0.06227437308504449
250,29217.3995590747,1.0827557684269578,1.0842007988493092,1.0218981418752495,0.06230265697405971
251,29217.6093195197,1.0784429494092547,1.0771829981032004,1.0148275078016953,0.06235549030150503
252,29217.8715243375,1.0688786050895138,1.0696880197777638,1.007410163195129,0.062277856582634836
253,29218.0812916013,1.0625562848933012,1.062130083276999,0.9999611975355093,0.06216888574148977
254,29218.3435049427,1.0559957183227802,1.0557622004690912,0.9934802435865813,0.06228195688250982
255,29218.6057230197,1.0470245909040745,1.0503640379244155,0.9882212596067902,0.06214277831762534
256,29218.8679458324,1.0423558944159286,1.046847069064952,0.9844867181837997,0.062360350881152236
257,29219.1301733808,1.0373149083884972,1.042559149711131,0.9802447328360148,0.06231441687511631
258,29219.3399588294,1.0291932492075568,1.0358750809907589,0.9735555223584738,0.06231955863228518
259,29219.549747309,1.0217375083765126,1.0288662053893507,0.9666150905590282,0.06225111483032253
260,29219.8119871711,1.0170840694620158,1.0255322137908367,0.9631809424678138,0.06235127132302286
261,29220.0742317693,1.015389330840387,1.0196993747104355,0.9574423023287432,0.06225707238169232
262,29220.2840308581,1.0094969320221039,1.0145515528790114,0.9522033885966006,0.062348164282410856
263,29220.5462839819,1.008957643854834,1.0107465043774257,0.9485090971335197,0.06223740724390611
264,29220.8085418423,1.0048082081032583,1.0045678771854925,0.9424081664635572,0.062159710721935206
265,29221.0183515411,1.0002151747334431,1.0010206764198972,0.9389205959449127,0.06210008047498442
266,29221.2806179277,0.9932619651325046,0.9974582463147516,0.9353894235110068,0.06206882280374468
267,29221.5428890512,0.9882423574719292,0.9915664187706852,0.9295684561800811,0.061997962590604076
268,29221.7527093608,0.983209464419488,0.9898677113879852,0.9278148744461777,0.06205283694180749
269,29222.0149890112,0.9811853312925402,0.9877321403211937,0.9256583623374027,0.06207377798379104
270,29222.2772733988,0.9780918311331944,0.9832386274818415,0.9210989147274891,0.06213971275435247
271,29222.539562524,0.9742662230851109,0.9806185853844747,0.9187618278955183,0.061856757488956374
272,29222.7493972351,0.9713710161547848,0.9781009545517101,0.9161690212624163,0.06193193328929382
273,29222.9592349784,0.9700507050209133,0.974514750258729,0.9125184545040973,0.06199629575463171
274,29223.2215364214,0.964122506918567,0.9712489563785041,0.9093080185235439,0.06194093785496017
275,29223.4838426024,0.9626328240334825,0.9703856349052439,0.9086867673964314,0.061698867508812524
276,29223.7461535214,0.9588319823365741,0.966199439299873,0.9044075686400451,0.061791870659827844
277,29223.956005668,0.9559489356021966,0.9627929835190655,0.901195095820277,0.061597887698788496
278,29224.2183251158,0.9514646096502573,0.9599058394825892,0.898420237784974,0.06148560169761515
279,29224.4281840857,0.9497557889217495,0.9567478849495652,0.8951443553496281,0.061603529599937056
280,29224.6905120626,0.9472216656534078,0.9532466690987945,0.8916359876722814,0.06161068142651311
281,29224.9528447782,0.9468370595899058,0.9512320084157259,0.8895748427338649,0.061657165681860936
282,29225.1627143625,0.942952008396965,0.9486055507531533,0.8869529241625743,0.061652626590578984
283,29225.4250556079,0.9396192391534796,0.9428927898537312,0.8813457370023419,0.061547052851389304
284,29225.6874015923,0.9332584576155091,0.9400319892451138,0.8786050428946898,0.061426946350424
285,29225.8972817919,0.9322669218784029,0.9393134533088602,0.8778742024396055,0.061439250869254766
286,29226.1596363068,0.9267272945535205,0.9338046848551586,0.8724018410737516,0.06140284378140691
287,29226.369523331,0.9226210766632791,0.9296458488390544,0.8683536276991453,0.06129222113990915
288,29226.6318863767,0.9193952683204113,0.9285495651653373,0.8673894719148679,0.06116009325046931
289,29226.894254162,0.9175492184117816,0.9227626123495078,0.8615773541789893,0.06118525817051861
290,29227.1041518029,0.9140868612567155,0.9194219981030582,0.8583226281599027,0.06109936994315554
291,29227.3665281197,0.9099561581311049,0.917275610338925,0.8564088048218865,0.06086680551703852
292,29227.5764325859,0.9015092950078134,0.9075702639890242,0.8467082853184466,0.06086197867057761
293,29227.8388174347,0.8983081941437236,0.9012837542853409,0.8404148941323516,0.06086886015298928
294,29228.1012070237,0.8930544388613243,0.8984963840123237,0.8376120831897425,0.06088430082258118
295,29228.3111221078,0.8865713371974362,0.8933772817992952,0.8326454479590814,0.060731833840213904
296,29228.5735202294,0.8844364088841841,0.8880175159732151,0.8272718494124349,0.06074566656078015
297,29228.7834421398,0.8789666252806477,0.8826726079313492,0.8219776655627178,0.06069494236863143
298,29229.0458487944,0.8703241331719619,0.8773206010678894,0.8166983217155862,0.06062227935230326
299,29229.2557775314,0.8676130815874129,0.8741131548714538,0.8135771767477681,0.06053597812368574
