,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
46,29162.8599882205,0.013570578992779605,0.01453281196725671,0.014455299542038152,7.751242521855908e-05
47,29163.1212052239,0.01354337302771064,0.015494969736096072,0.015401825223280513,9.314451281555922e-05
48,29163.3824269358,0.017634061817275736,0.015946178802305557,0.015853455595902025,9.272320640353219e-05
49,29163.6958992057,0.017190974446278404,0.015306853127180439,0.01521937183039442,8.748129678601827e-05
50,29163.9571312771,0.016668453097044206,0.01423328190445162,0.014146293680765303,8.698822368631706e-05
51,29164.2706159786,0.015906341400669818,0.014742589227116604,0.014662276435144587,8.031279197201705e-05
52,29164.5318584099,0.014693715513866161,0.017438775181558747,0.01735817981848625,8.059536307249746e-05
53,29164.7931055506,0.016240276501617266,0.018236241322204347,0.018152129918582508,8.41114036218398e-05
54,29165.1066083358,0.01724610758747731,0.01823867665970168,0.01815356452650507,8.511213319661077e-05
55,29165.3678658373,0.01715462892508941,0.018053099836938827,0.017964090582794766,8.900925414406028e-05
56,29165.6291280485,0.017367253374831963,0.018585917329104244,0.01848884109516646,9.707623393778333e-05
57,29165.942648919,0.0167668233193293,0.019859745239394763,0.019763347606110763,9.6397633284e-05
58,29166.203921492,0.020356878239001702,0.01871296878077061,0.01860925831740419,0.00010371046336642086
59,29166.4651987752,0.018589105594972757,0.01935036859188312,0.01924816178460207,0.00010220680728104872
60,29166.7787377324,0.02083345231231622,0.02067060193160805,0.020564255051629166,0.00010634687997888402
61,29167.0400253783,0.019403486366662434,0.019038945697684228,0.01893118537542929,0.00010776032225493476
62,29167.3013177346,0.021167430845886473,0.020492195521143047,0.020385804853555362,0.00010639066758768575
63,29167.5626148015,0.02113462953342288,0.019835936788416622,0.019729077095264058,0.0001068596931525637
64,29167.8761775001,0.022427362513230763,0.02003894439388431,0.019927827901748296,0.00011111649213601419
65,29168.137484931,0.02216367742426482,0.021864675941685747,0.021757501844921263,0.0001071740967644826
66,29168.3987970728,0.02196314382088252,0.01971589252976262,0.019603057169588312,0.00011283536017430779
67,29168.7123778618,0.020071897401319906,0.02018472327907332,0.020063978885674173,0.00012074439339914804
68,29168.9737003685,0.02204273465534024,0.023634460212819217,0.023522752829080357,0.00011170738373885788
69,29169.2350275866,0.022592988283652634,0.02400823552647063,0.02388908246175424,0.00011915306471638793
70,29169.5486264676,0.022718643291420527,0.02391060797465353,0.02378207946834247,0.000128528506311058
71,29169.8099640513,0.021897959021887316,0.023908063452369663,0.02378058548581347,0.00012747796655619288
72,29170.0713063469,0.023631263916976727,0.0253815314481396,0.02523610329522209,0.0001454281529175101
73,29170.3849233214,0.023560678766467145,0.02622243124927566,0.026087424315521447,0.0001350069337542138
74,29170.6462759836,0.02634769197637952,0.026888555131825382,0.02675207108622961,0.0001364840455957713
75,29170.907633358,0.02611140606828621,0.026169190092152125,0.02602118672966551,0.00014800336248661336
76,29171.1689954448,0.026255807980563154,0.02483915373067845,0.02469631949843355,0.00014283423224490324
77,29171.4826361695,0.027167893422424306,0.027033842011656702,0.026892465696817785,0.00014137631483891888
78,29171.744008624,0.028917207495139173,0.026682920802903666,0.02653644383269137,0.00014647697021229658
79,29172.0053857913,0.02789762847083712,0.0287646465332528,0.02861152528041596,0.0001531212528368403
80,29172.2667676716,0.029718133580228005,0.028267472249023186,0.02810443525515523,0.0001630369938679562
81,29172.5804321491,0.029561404218682932,0.031291954102893454,0.031124476105666703,0.00016747799722675007
82,29172.8418243983,0.030335779388220022,0.03287321346757091,0.03270416478674427,0.00016904868082664513
83,29173.1032213607,0.031984485830800435,0.03296051762124863,0.03278797341160466,0.000172544209643972
84,29173.4169039375,0.03084894475942242,0.031756395078832184,0.031585082694136755,0.00017131238469542795
85,29173.6783112698,0.03134295745413615,0.03368110919675586,0.03351418297157131,0.00016692622518455275
86,29173.9397233158,0.03498738308347741,0.03273967070818361,0.03256608000264875,0.00017359070553485097
87,29174.2011400757,0.03415585282918566,0.03251169256685132,0.03233654166834706,0.0001751508985042569
88,29174.4625615496,0.03478998346012439,0.030936520215858073,0.030762122112382172,0.00017439810347590133
89,29174.7762735409,0.034039858936210594,0.03452283718501569,0.03433013045394259,0.00019270673107310104
90,29175.037705386,0.03672522652023203,0.034425831278815044,0.034238130771280656,0.00018770050753438811
91,29175.2991419456,0.03771697082263373,0.035859515645545376,0.035661327304258576,0.00019818834128679808
92,29175.6128720402,0.03739738960472003,0.03687770759393358,0.036657904636982444,0.0002198029569511368
93,29175.8743189719,0.03907679055091424,0.03775477218229156,0.03753614647949547,0.00021862570279608903
94,29176.1357706184,0.039047120011432235,0.03966406632520229,0.03944885704991733,0.00021520927528495613
95,29176.3972269799,0.0417683033952443,0.040013711975510055,0.039790574371405776,0.0002231376041042795
96,29176.7109808375,0.041248011392212916,0.039449521588119756,0.03923135359206175,0.00021816799605800478
97,29176.9724475722,0.04033084212754025,0.04047258139213671,0.040248665895302654,0.00022391549683405885
98,29177.2339190223,0.041917382898810945,0.04215930196062445,0.04192598869178612,0.00023331326883833066
99,29177.4953951879,0.04414712333806875,0.04409621028776434,0.0438570383203337,0.00023917196743063776
100,29177.8091728112,0.043108844106857586,0.04245366616556005,0.0422081980629282,0.00024546810263185624
101,29178.0706593513,0.04300587440166796,0.046345944845117,0.046094874559122985,0.0002510702859940089
102,29178.3321506072,0.043147811422557115,0.04848258522120181,0.048221579951221186,0.0002610052699806208
103,29178.6459463395,0.04593664381483543,0.04768388711050137,0.04741494535204024,0.0002689417584611332
104,29178.9597488631,0.045555387855392225,0.048414109140854325,0.048135251399003535,0.00027885774185078667
105,29179.221256154,0.04709690863739129,0.04898728542777794,0.04869959932361865,0.0002876861041592873
106,29179.4827681613,0.04754855441323644,0.04743404962395622,0.04714515362898276,0.000288895994973462
107,29179.7442848853,0.05178231900980442,0.051482762763829,0.05120042601514311,0.00028233674868589356
108,29180.0058063259,0.05236571255336923,0.05387792797486306,0.05359126080434927,0.000286667170513788
109,29180.3196382808,0.05487581802384639,0.05318299343706158,0.05287589488574234,0.00030709855131923794
110,29180.5811700986,0.05499297313435398,0.054114305001650854,0.05378934205001994,0.00032496295163091435
111,29180.8427066335,0.05782763879404555,0.05323509924848201,0.0529098181480131,0.0003252811004689085
112,29181.1042478857,0.058469448191539826,0.05532468975426165,0.05498854205392603,0.0003361477003356196
113,29181.3657938552,0.06012427981175524,0.05640581349931631,0.05605765364930232,0.0003481598500139872
114,29181.6273445421,0.059257105250592676,0.05794119335422112,0.05759168895094955,0.0003495044032715678
115,29181.8888999467,0.062363036738252706,0.060025998487021046,0.059659260652610756,0.0003667378344102893
116,29182.2027726597,0.06292485659790133,0.062288927214312735,0.06191782211165747,0.0003711051026552662
117,29182.4643384435,0.06508856685152141,0.06259154101980784,0.06221952436406132,0.0003720166557465168
118,29182.7259089453,0.06568293665382469,0.06555886560870018,0.06516896603955413,0.00038989956914605513
119,29182.9874841653,0.06885652073450996,0.06792819827360926,0.06751798577826243,0.0004102124953468299
120,29183.3013806574,0.06898462842765661,0.06812336663523495,0.06770176335653824,0.000421603278696718
121,29183.5106487602,0.07269768477381441,0.06922423123213074,0.06879671221725997,0.00042751901487077644
122,29183.8245565766,0.07141423963679708,0.0721591455603609,0.07172179728869223,0.0004373482716686817
123,29184.0861516142,0.07615864110922038,0.07356428080143726,0.07311395053624775,0.00045033026518950933
124,29184.3477513706,0.07640072779785456,0.07600502826270471,0.07554291510854673,0.00046211315415798005
125,29184.6093558459,0.0786045365448164,0.07699756264312324,0.07652081394621513,0.0004767486969081114
126,29184.9232874455,0.07897287187513695,0.08044549391143674,0.0799488572585789,0.0004966366528578287
127,29185.184902303,0.0815315854444635,0.08204680242901202,0.08154709038895987,0.0004997120400521556
128,29185.4465218798,0.08367037008148484,0.08344405376804775,0.08292591391921035,0.0005181398488374047
129,29185.7081461761,0.08658499591558083,0.08610091858373431,0.08555763172065695,0.000543286863077364
130,29185.9697751919,0.0879220898977708,0.08853533003408608,0.08798151728807603,0.000553812746010048
131,29186.2314089276,0.09119611010320253,0.08798820465436111,0.08741931260631404,0.0005688920480470625
132,29186.493047383,0.09208991589363881,0.09255023693015192,0.09195747446527075,0.0005927624648811678
133,29186.80701976,0.09407162628613225,0.09599026714066583,0.09538386024270692,0.0006064068979589053
134,29187.0686685996,0.09702327730700659,0.09687121137258482,0.09624898719619172,0.0006222241763930953
135,29187.3303221594,0.10007135313095701,0.09900257587182722,0.09835603227353655,0.0006465435982906624
136,29187.5919804397,0.10019694926388895,0.10365031278384933,0.10298415975609018,0.0006661530277591437
137,29187.9059766071,0.10390590335020793,0.10387176712630036,0.1031795728038368,0.0006921943224635581
138,29188.1676452726,0.10904027389889295,0.10964838628210907,0.10893256386045776,0.000715822421651316
139,29188.429318659,0.11027971773656202,0.11113555509234241,0.11039158790796373,0.0007439671843786755
140,29188.6909967663,0.11438804125913424,0.11374671123333747,0.1129798130466777,0.000766898186659767
141,29188.9526795946,0.11891568811565222,0.11648703006057758,0.11569105886966131,0.0007959711909162651
142,29189.2143671442,0.1225758617686095,0.11968186280309026,0.11885386229962076,0.0008280005034695004
143,29189.5283984357,0.12531474624622774,0.12498523271901399,0.1241225420516753,0.0008626906673386788
144,29189.7900963723,0.13015201920366043,0.12876180709163365,0.12787313625429184,0.0008886708373418055
145,29190.0517990305,0.13532043762875573,0.13218584663734784,0.1312668294837455,0.0009190171536023435
146,29190.3135064104,0.13873695907229466,0.1388898588686168,0.1379287264788261,0.0009611323897907141
147,29190.5752185121,0.1428804725852999,0.1395414736295303,0.138535627582672,0.0010058460468583095
148,29190.8369353358,0.14507331146732613,0.14272948964421936,0.14169168159150194,0.0010378080527174162
149,29191.0986568816,0.1484567710820553,0.1459861756051253,0.14490603310233913,0.0010801425027861862
150,29191.41272897,0.15385950699718035,0.15284428650717244,0.15171572952198575,0.0011285569851866967
151,29191.6744609049,0.16060077979551682,0.158878425284185,0.15770809693761378,0.0011703283465712194
152,29191.9361975622,0.16361558005578752,0.16516808008338713,0.1639458477090261,0.001222232374361024
153,29192.1979389423,0.1687354840971294,0.1694869160388029,0.16820825281697047,0.0012786632218324391
154,29192.4596850451,0.17695476061425702,0.1743653268002604,0.17301861893548198,0.001346707864778427
155,29192.7214358707,0.17927679676594158,0.1814579517453063,0.18006273369319079,0.0013952180521155026
156,29192.9831914194,0.18828553262010703,0.18802949196982918,0.18657891929418427,0.0014505726756449048
157,29193.2449516913,0.19532913290083315,0.19454964263078803,0.1930300937678522,0.0015195488629358115
158,29193.5067166864,0.20199167960381828,0.19886264911769555,0.19726515142720136,0.0015974976904941961
159,29193.7684864049,0.21053961331536475,0.20590956303145003,0.20422501304882057,0.0016845499826294511
160,29194.030260847,0.21733531428301872,0.21552110331363888,0.21375220455612093,0.0017688987575179614
161,29194.3443964127,0.22524729811077943,0.22324250738978416,0.22137551390912658,0.001866993480657583
162,29194.5538239022,0.23265107182131362,0.23127104864815082,0.22932253690119797,0.0019485117469528399
163,29194.8679708052,0.24230717396263843,0.24361759308406045,0.2415743243380848,0.002043268745975652
164,29195.1297650874,0.2522363445110787,0.24792050401893959,0.24575203844545826,0.00216846557348132
165,29195.3915640939,0.26024716045504864,0.2626090496680822,0.26033812713556764,0.002270922532514561
166,29195.6533678247,0.271935325221727,0.26959622399748073,0.2672133394075936,0.00238288458988713
167,29195.9151762799,0.2835129456585871,0.2826392606106359,0.28016099544077355,0.002478265169862349
168,29196.1769894597,0.2952033736726311,0.2927529577481923,0.2901103387899127,0.002642618958279582
169,29196.4388073642,0.30560376038230697,0.30538203151247756,0.30261851906209486,0.0027635124503827186
170,29196.7006299935,0.3192761877721707,0.3162488392092997,0.31337213210542997,0.002876707103869737
171,29196.9624573478,0.33201451471940313,0.3261117177027854,0.32305677039872216,0.003054947304063257
172,29197.2242894272,0.34806055422241744,0.34078141920737903,0.33755587293739,0.0032255462699890803
173,29197.4861262318,0.36271518637740424,0.36465197958399537,0.361289416822719,0.003362562761276369
174,29197.7479677618,0.38333751606617145,0.37759482450327947,0.37404937207142835,0.003545452431851131
175,29198.0098140172,0.39797874628919605,0.3951711278374334,0.3914696129688093,0.0037015148686241612
176,29198.2716649982,0.41474606739288034,0.4080786047879293,0.40424653676888517,0.0038320680190441006
177,29198.5335207049,0.43375990169282297,0.43359350277140835,0.42959161461687784,0.004001888154530494
178,29198.7953811375,0.46036925452131516,0.45487787560692566,0.45069777833051544,0.004180097276410228
179,29199.0572462961,0.48211360117157803,0.47543592683230557,0.47107738610323696,0.0043585407290686025
180,29199.3191161807,0.5042428292692194,0.49471200737783344,0.490192008177369,0.004519999200464402
181,29199.5809907916,0.5251778067977458,0.5208589145751223,0.5161798675276951,0.004679047047427227
182,29199.8428701289,0.5533899013470633,0.5481017446013979,0.543280082174592,0.004821662426805939
183,29200.1047541927,0.5788710848161706,0.5773674509440888,0.5724226123721585,0.004944838571930282
184,29200.4190213083,0.613661100096194,0.606245763718665,0.6011135226189818,0.005132241099683253
185,29200.6809157708,0.6404068976771105,0.6403486913266845,0.6350888436738686,0.0052598476528158775
186,29200.9428149602,0.6794829880934273,0.6777742277042315,0.6724278930441823,0.005346334660049198
187,29201.2047188766,0.7124663607937481,0.7043910249815782,0.6989576245890677,0.005433400392510524
188,29201.4666275202,0.7451458555421494,0.7344806148265914,0.7289293217877962,0.005551293038795179
189,29201.728540891,0.7838769106405197,0.7875059077542743,0.7818734201994246,0.005632487554849735
190,29201.9380749914,0.8216343386666464,0.812779130949835,0.8071131585455126,0.005665972404322394
191,29202.2523818151,0.8567677729515898,0.8567286068777616,0.8510137409338819,0.005714865943879729
192,29202.5143093686,0.9035332022393439,0.9030086711210348,0.8972714680188849,0.005737203102149865
193,29202.7762416498,0.9440061312775827,0.9432820954714425,0.9375120661498038,0.0057700293216387515
194,29203.038178659,0.9857027724852938,0.9828475730547751,0.9770723742733908,0.005775198781384359
195,29203.3001203962,1.0370699399167789,1.0279370706319637,1.0221536174911947,0.005783453140768919
196,29203.5620668616,1.08218768232136,1.0704797634789118,1.0647020638189173,0.005777699659994526
197,29203.7716274383,1.1176459394259282,1.1076794011564917,1.1019180290435853,0.005761372112906338
198,29204.0859739775,1.1663823018715072,1.1518438612026694,1.1461075015900113,0.0057363596126580796
199,29204.3479346282,1.207701075895541,1.205002502724296,1.1993013364665108,0.005701166257785317
200,29204.5575065534,1.2527148614821297,1.2469380733236386,1.2412584458449774,0.005679627478661202
201,29204.8194757158,1.2871447200216855,1.2841020648515282,1.278433568087604,0.005668496763924194
202,29205.0814496072,1.3269264783827066,1.322701371065361,1.3170693457711546,0.005632025294206356
203,29205.3434282276,1.363896560195287,1.3634514672385236,1.3578669219177921,0.0055845453207314195
204,29205.6054115771,1.399310046230028,1.393996142346744,1.3884493167534795,0.005546825593264434
205,29205.9197978393,1.4289582350299173,1.4229177621606597,1.4174267237862066,0.005491038374453039
206,29206.1817915935,1.4609354337917222,1.4539838196292918,1.4485399548677131,0.005443864761578736
207,29206.4437900773,1.4902830254249184,1.4803980908141576,1.474972336305723,0.005425754508434608
208,29206.7057932908,1.5137825465051948,1.506414641349692,1.501030328618769,0.0053843127309230595
209,29206.9678012341,1.537039275915306,1.5293721163271818,1.5240222319365133,0.005349884390668516
210,29207.2298139074,1.5500050965376895,1.5456948568649391,1.5403880280587772,0.005306828806162033
211,29207.4394274517,1.5626710760449554,1.556329906574087,1.551050348069481,0.005279558504605989
212,29207.7014486392,1.5673529666166082,1.5663416520889095,1.5610900617698322,0.005251590319077273
213,29207.9634745571,1.5726400926612976,1.5705553115384752,1.5653202049228594,0.005235106615615706
214,29208.2255052054,1.5777771274464423,1.5738862874286683,1.568702415097268,0.005183872331400483
215,29208.4875405843,1.5806271890552912,1.5711843784610269,1.566019624005729,0.005164754455297932
216,29208.8019892835,1.572805450355581,1.5682300435407408,1.5630949385789064,0.005135104961834513
217,29209.0116255344,1.5683002496438365,1.562621391893566,1.5575007208724687,0.005120671021097359
218,29209.2736751058,1.5637156551962854,1.5548580784557664,1.5497567833221035,0.005101295133662963
219,29209.5357294083,1.5520787630374575,1.5493246062621724,1.5442645753668929,0.005060030895279585
220,29209.797788442,1.5431985072072336,1.5381372888800704,1.5330838933431539,0.005053395536916441
221,29210.0598522071,1.526599120701985,1.5256454451237687,1.5206105046356402,0.0050349404881284195
222,29210.2695066258,1.5106977239333543,1.5126882797113181,1.5076877057496283,0.005000573961689795
223,29210.5315789076,1.4976171833127077,1.4923351650089933,1.4873429754087593,0.0049921896002339755
224,29210.7936559211,1.4794734971184509,1.4766667981914692,1.471689770765317,0.004977027426152328
225,29211.0557376664,1.4557870884262925,1.4551810034026937,1.4502312666557853,0.0049497367469084775
226,29211.3178241437,1.434485575947749,1.434827092427721,1.4298948874158088,0.004932205011912367
227,29211.5799153531,1.4155249788394157,1.4168093886701383,1.411884626261328,0.004924762408810191
228,29211.8420112948,1.4007870224199728,1.3982674802326172,1.393354723325146,0.004912756907471162
229,29212.0516914553,1.3799787237704426,1.3837346315018333,1.3788343599816424,0.0049002715201908326
230,29212.3137959152,1.3640694900235948,1.3626054783617305,1.3577126855423165,0.004892792819414118
231,29212.5759051077,1.342143476050064,1.3419220485181862,1.337033208713761,0.004888839804425039
232,29212.7855958693,1.3219316549524223,1.3281590570360493,1.3232623004555477,0.004896756580501485
233,29213.0477135807,1.304816166990352,1.3090173218047312,1.3041347938167873,0.004882527987943859
234,29213.3098360251,1.2870882361053657,1.2865136073647248,1.281649523276516,0.004864084088208829
235,29213.624389206,1.2688757171470426,1.2633113682816128,1.2584518466098118,0.004859521671801034
236,29213.8340951132,1.2542585830526527,1.2502999026347046,1.2454499859176222,0.004849916717082386
237,29214.0962317571,1.236329366355649,1.2339415808412075,1.2290921180805416,0.004849462760665847
238,29214.3583731345,1.2243636754034197,1.2200513101569816,1.2152091874003317,0.004842122756649935
239,29214.5680896446,1.2081458232135298,1.2098225347420781,1.204987584246054,0.0048349504960241985
240,29214.8302395425,1.1954872691761844,1.19635813019686,1.1915201129363182,0.004838017260541705
241,29215.0923941742,1.179526929132285,1.1797912420217578,1.1749664479792752,0.004824794042482689
242,29215.3545535399,1.1690732501437093,1.1627053524642699,1.15788549253623,0.004819859928039792
243,29215.5642844409,1.1562196270463632,1.1519212226643032,1.147104980630905,0.0048162420333981056
244,29215.8264523279,1.1462437948934854,1.1431979079963372,1.1383882422355789,0.004809665760758404
245,29216.0886249492,1.136650666855016,1.1326546360991951,1.1278539751435177,0.004800660955677389
246,29216.350802305,1.1260196019247521,1.122494525649775,1.1176873316672293,0.004807193982545491
247,29216.5605475984,1.1166682524797764,1.117126391937826,1.1123179462534445,0.0048084456843814575
248,29216.8227334765,1.1048349500074273,1.1093155792162164,1.1045042511787346,0.004811328037481658
249,29217.0849240893,1.0971271598235375,1.100993632764458,1.0961924068071744,0.0048012259572836925
250,29217.3471194369,1.088423519639709,1.0924051447721734,1.0876064202826345,0.004798724489538839
251,29217.5568791243,1.08285806281185,1.0852581024734513,1.0804541077447152,0.004803994728736163
252,29217.8190829952,1.0746428541057624,1.0768326427758395,1.0720320900811282,0.004800552694711222
253,29218.0288495012,1.0692127801624287,1.0696572015161407,1.0648658079217184,0.0047913935944224545
254,29218.2910618956,1.0618797449479365,1.0614125835449744,1.056615724878154,0.004796858666820292
255,29218.5532790255,1.053177352440343,1.0563615417346701,1.0515710557268274,0.004790486007842605
256,29218.815500891,1.0485892687390796,1.0514610670823796,1.0466609738120727,0.0048000932703069574
257,29219.0777274923,1.043114588142649,1.0479210974248798,1.043117677523239,0.004803419901640868
258,29219.2875121831,1.0350587163465659,1.0413525924071543,1.0365514111757024,0.004801181231451942
259,29219.497299905,1.0305389227383737,1.0337239067411754,1.028925701026558,0.004798205714617394
260,29219.7595388198,1.02510839527483,1.0285084519701932,1.0237072725629874,0.004801179407205785
261,29220.0217824708,1.021538566840584,1.0243318569076405,1.0195325794615413,0.0047992774460991405
262,29220.2315808017,1.014808464783744,1.0175023331739639,1.0127018016064344,0.00480053156752943
263,29220.4938329783,1.0138900036738199,1.0138836878381656,1.0090835743962492,0.004800113441916339
264,29220.7560898913,1.005337902651172,1.0076297407429835,1.0028408438800518,0.004788896862931621
265,29220.9658988322,0.9986715025026212,1.0032579240913102,0.9984712451770458,0.004786678914264358
266,29221.2281642714,0.9962283413331924,0.9998640913043008,0.9950822262055773,0.004781865098723443
267,29221.4904344476,0.9946391508243493,0.993869385808391,0.9890908514452382,0.00477853436315281
268,29221.7002539992,0.9893989181452495,0.9907688367777411,0.9859898634526675,0.0047789733250735615
269,29221.9625327021,0.9881484123452744,0.9896697934939039,0.984886876401515,0.00478291709238897
270,29222.2248161423,0.9852527316830935,0.9841221128507381,0.9793344792468082,0.004787633603930019
271,29222.4871043199,0.9814184832082883,0.9818506552762729,0.9770800283901442,0.004770626886128748
272,29222.6969382731,0.9766295359298446,0.9790790113707388,0.9743112088571646,0.0047678025135742584
273,29222.9067752583,0.9707970740410601,0.9757020194961252,0.9709246568486483,0.004777362647476968
274,29223.1690757538,0.966832554225021,0.9712573578895937,0.9664839244804821,0.0047734334091115395
275,29223.4313809872,0.966540061867634,0.9708704757541982,0.9661124300001329,0.0047580457540652476
276,29223.6936909585,0.9658924890102902,0.9670340105967897,0.9622754295491852,0.0047585810476044625
277,29223.9035423471,0.9620103242207957,0.9630762408970963,0.9583237364885224,0.0047525044085738495
278,29224.1658608472,0.9610070785807507,0.9602626132138571,0.9555275396481295,0.004735073565727575
279,29224.3757190589,0.9554299703962649,0.9569320192279948,0.9521867557503177,0.004745263477677038
280,29224.6380460881,0.9523587663959968,0.9529013008198192,0.9481542257643997,0.004747075055419452
281,29224.900377856,0.9504329532355549,0.9505506461686059,0.9458008839565041,0.004749762212101808
282,29225.1102466821,0.9467475509201543,0.9482760400869321,0.9435250499166099,0.004750990170322199
283,29225.3725869797,0.9448674489230469,0.9425790810010041,0.9378348856369466,0.004744195364057493
284,29225.5824626298,0.9425464890749817,0.9387922050245335,0.9340563861657766,0.004735818858756986
285,29225.8448114577,0.9386226139516008,0.9382104493674106,0.9334773996260577,0.004733049741352953
286,29226.1071650247,0.9347896053162721,0.9332535436355142,0.9285208019072297,0.004732741728284383
287,29226.369523331,0.9288302053044881,0.9275463908096891,0.9228238886766913,0.004722502132997817
288,29226.5794133884,0.9243594831864744,0.9269404393913558,0.9222265020688541,0.004713937322501671
289,29226.8417802258,0.919646302361912,0.9219501927698286,0.9172370519196,0.0047131408502285215
290,29227.0516771083,0.9164359955219971,0.9169557679812514,0.9122444026681917,0.004711365313059734
291,29227.3140524771,0.9104571946086042,0.9165307098308837,0.9118386676267346,0.004692042204149112
292,29227.523956185,0.9021649885566265,0.9069373856263762,0.9022490866763614,0.004688298950014782
293,29227.7863400858,0.9000820777301131,0.8984486918089034,0.8937580670088296,0.00469062480007371
294,29228.0487287267,0.8938279573731989,0.8959017961450739,0.891210989847812,0.004690806297261929
295,29228.2586430524,0.8894569675489611,0.8907549496820204,0.8860715990793803,0.004683350602640178
