,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
19,29155.2867427969,0.007550730086977956,0.007014269067860382,0.006996352484061337,1.791658379904514e-05
20,29155.6000399722,0.005682112064643686,0.010382798790169876,0.010356973429518971,2.5825360650905916e-05
21,29155.9133439227,0.006740900282373717,0.010312061747169213,0.010290975337734924,2.108640943428821e-05
22,29156.1744357237,0.007063873657686211,0.008425862747069586,0.008401036111257225,2.482663581236138e-05
23,29156.4877520958,0.008675225593045649,0.009976796467712178,0.00995497023594959,2.1826231762587028e-05
24,29156.7488542485,0.010001147985018256,0.008613628193019583,0.00858751717544547,2.6111017574113573e-05
25,29157.062183043,0.009223054853285933,0.009355900756413606,0.009330397683965977,2.550307244762935e-05
26,29157.323295548,0.00897998518870276,0.011175099518524892,0.011151582362693414,2.35171558314784e-05
27,29157.6366367656,0.009417456321519897,0.008736840044569401,0.008708402011093436,2.8438033475966114e-05
28,29157.8977596234,0.010234918541006928,0.0073932867739813675,0.007362028676355,3.12580976263676e-05
29,29158.2111132649,0.00850634178521059,0.009438001980909449,0.00940859218437775,2.9409796531699874e-05
30,29158.4722464763,0.010057050321880824,0.010293465544063508,0.010264293025407774,2.9172518655733312e-05
31,29158.7856125423,0.010445215377753522,0.010370874576534675,0.010342944362963846,2.7930213570828965e-05
32,29159.0467561078,0.010876480448202561,0.008986012863356565,0.00895598028141388,3.0032581942683857e-05
33,29159.30790438,0.009705371030414855,0.009621035217385466,0.009590334219911782,3.070099747368418e-05
34,29159.6212885195,0.009788744354754582,0.010586739957145833,0.01055010316121988,3.663679592595327e-05
35,29159.8824471466,0.012738483223411557,0.010687706467918088,0.010648743025897127,3.896344202096171e-05
36,29160.1436104808,0.014355105020855593,0.010946265569161189,0.01090919134844095,3.7074220720239406e-05
37,29160.4570126953,0.012674238366362929,0.010721965306810183,0.010685396529640942,3.65687771692407e-05
38,29160.7181863854,0.012412282257480298,0.011070587770925585,0.011035785738075997,3.480203284958839e-05
39,29160.979364783,0.013822623637083838,0.011957011342770255,0.01191759727264223,3.9414070128024474e-05
40,29161.2927850741,0.015439124225672571,0.013524538125219702,0.013484311758671595,4.022636654810635e-05
41,29161.5539738284,0.015316031415673543,0.01411454575227107,0.014073500370176363,4.1045382094706357e-05
42,29161.8151672907,0.014090564634110259,0.013416645288143588,0.013379469461570282,3.717582657330734e-05
43,29162.1286056599,0.010943511688525372,0.013656286348116779,0.01361185113732928,4.443521078749879e-05
44,29162.3898094798,0.013389978499317617,0.015682927033120096,0.01564551284571017,3.741418740992674e-05
45,29162.651018008,0.015373895777802708,0.015204375611869166,0.015164578450200403,3.979716166876286e-05
46,29162.9644744568,0.01604912729684053,0.014828206884817433,0.014783101473656461,4.510541116097123e-05
47,29163.2256933436,0.015874424454066983,0.015779387172672556,0.015725877969663255,5.3509203009302266e-05
48,29163.4869169391,0.015315891423222308,0.015863197246373792,0.015814878961704856,4.8318284668937925e-05
49,29163.7481452433,0.015986543318347774,0.01508996403439492,0.015041556038034833,4.8407996360086395e-05
50,29164.0616254241,0.018319035546935692,0.013954158903223818,0.0139076549666616,4.650393656221854e-05
51,29164.3228640881,0.017204109244438225,0.015289549253219462,0.015245749918557077,4.379933466238585e-05
52,29164.5841074613,0.017271821485426175,0.01774002148294823,0.017695338864414198,4.468261853403411e-05
53,29164.8976057255,0.016459016615641444,0.018295292740688404,0.018248643704898548,4.664903578985545e-05
54,29165.1588594593,0.01863143092223533,0.018209240524085058,0.01816238840739374,4.685211669131908e-05
55,29165.4201179028,0.01680245587306516,0.018032957666580966,0.01798320568880661,4.975197777435392e-05
56,29165.681381056,0.01778531271477167,0.018913631362383963,0.018859695238109393,5.3936124274570215e-05
57,29165.9949030568,0.018471392344125363,0.019685978723845695,0.01963320230694984,5.277641689585691e-05
58,29166.2561765718,0.019656649726218656,0.01859902321908511,0.01854087717373413,5.814604535098125e-05
59,29166.517454797,0.020751733099794986,0.01981515118516939,0.019760197465418624,5.495371975076732e-05
60,29166.8309948848,0.02114853010127749,0.020221507527077843,0.020161490864803986,6.001666227385621e-05
61,29167.0922834727,0.018600507098005856,0.019267878326171356,0.019209740993727884,5.8137332443471896e-05
62,29167.3535767711,0.02048358356297961,0.020520477270343555,0.02046137916399112,5.9098106352435555e-05
63,29167.6671349473,0.020519867496480628,0.01941795352340296,0.019359852951354506,5.8100572048454825e-05
64,29167.9284386094,0.020970996968873327,0.02058093249680096,0.020519182328525617,6.175016827534315e-05
65,29168.1897469824,0.019671210641797575,0.02162048111943254,0.02156251875396782,5.796236546471828e-05
66,29168.5033232487,0.02076371285575078,0.019116510568581935,0.019050681279914463,6.582928866747122e-05
67,29168.7646419863,0.019596859643318577,0.02093123385741742,0.0208660183325677,6.521552484972083e-05
68,29169.0259654352,0.02095664775137594,0.023904903064240614,0.023843708235449203,6.119482879141226e-05
69,29169.339559793,0.020992944365771,0.02399621373220708,0.023927768937216647,6.84447949904306e-05
70,29169.6008936074,0.022277252038374155,0.023831433974777085,0.023760910166770118,7.052380800696552e-05
71,29169.8622321334,0.023500766705031303,0.024127832896063784,0.024057082299707558,7.075059635622707e-05
72,29170.1235753714,0.025768296374507872,0.025585058704025068,0.025503233785668305,8.182491835676243e-05
73,29170.4371934769,0.02680805709529597,0.026382569742164876,0.026310617257175605,7.195248498926939e-05
74,29170.6985470815,0.025254999388613118,0.02689053202339243,0.026813183107099306,7.734891629312431e-05
75,29170.9599053983,0.02576772863612051,0.025786614851534228,0.025705639052478517,8.097579905570962e-05
76,29171.273541599,0.02908720655627179,0.025433921448198407,0.025356445104226934,7.747634397147351e-05
77,29171.5349102833,0.02813391057609931,0.02704120657913644,0.026963104445760375,7.810213337606207e-05
78,29171.7962836804,0.027537243987791508,0.026977251747729438,0.026896106286606637,8.114546112280222e-05
79,29172.0576617903,0.029089665153453532,0.028832084423789345,0.02874708240166471,8.500202212463478e-05
80,29172.3713217433,0.033495434169029496,0.028718978508338645,0.028627336410811416,9.164209752722917e-05
81,29172.6327102219,0.02949632563336174,0.03179983986825081,0.03170809397372394,9.174589452686901e-05
82,29172.8941034137,0.03137522708073021,0.03299660490262847,0.03290313612496903,9.34687776594446e-05
83,29173.2077814655,0.03140731253206983,0.03245792722392405,0.03236310923664638,9.481798727767321e-05
84,29173.4691850269,0.029816406556444075,0.03202531016471641,0.031931633861610326,9.367630310608254e-05
85,29173.7305933019,0.03223932125676635,0.0337323115284074,0.0336406247081038,9.168682030360548e-05
86,29173.9920062907,0.03414914383540704,0.03253553789831833,0.03243911650223086,9.64213960874733e-05
87,29174.3057080996,0.032970079392080166,0.03198140368927233,0.031886299247853085,9.510444141925025e-05
88,29174.5671314591,0.03484410356046391,0.03147498396806619,0.03137660965380716,9.837431425902426e-05
89,29174.8285595328,0.033638662240503166,0.034815421968040834,0.034708822186865544,0.00010659978117528699
90,29175.1422794441,0.03399800907553946,0.034603990593744145,0.03450135131391995,0.00010263927982419338
91,29175.4037178895,0.03414747544051928,0.03649939951943217,0.03638487649036346,0.00011452302906871089
92,29175.6651610494,0.03860245040424694,0.036945802405128944,0.036824595828060865,0.00012120657706808135
93,29175.9788990647,0.039413661305196794,0.038469056227382434,0.03835011503856417,0.00011894118881826601
94,29176.1880615135,0.03856501005810699,0.03992338925119377,0.03980487145400872,0.00011851779718505385
95,29176.5018108446,0.04055258141255774,0.039744270572869674,0.039620605542066686,0.00012366503080298534
96,29176.7632738072,0.04187198588100448,0.039504390580268084,0.03938530153915446,0.00011908904111362475
97,29177.0770355864,0.04236903333436237,0.04110113813662502,0.040974808707800174,0.0001263294288248463
98,29177.3385089227,0.041796345881538355,0.043034660890814,0.04290597578325513,0.0001286851075588651
99,29177.5999869745,0.042927020759849374,0.04383269154897077,0.0436989310703251,0.0001337604786456667
100,29177.861469742,0.0463144422343012,0.042628045409555594,0.04249321844367066,0.000134826965884931
101,29178.1752552878,0.045425610019470174,0.047906670247793964,0.047766133799225986,0.0001405364485679786
102,29178.4367484301,0.0475305098633637,0.04821914182190474,0.048074534285337735,0.00014460753656700133
103,29178.7505464261,0.04736690135077426,0.04766140807292033,0.04751163163143462,0.00014977644148571258
104,29179.012049944,0.04961499250285904,0.048626447237115046,0.04847245375899135,0.00015399347812369618
105,29179.325860391,0.04901774516993863,0.048356483128143134,0.048196844872124625,0.000159638256018511
106,29179.5873742849,0.05135624272283954,0.048247700540247955,0.048091003315914024,0.00015669722433392976
107,29179.8488928955,0.049427732651009915,0.05315106889893711,0.05299558920737367,0.0001554796915634412
108,29180.1104162228,0.052081473362843536,0.05367219989081093,0.05351242082044225,0.00015977907036868161
109,29180.4242504419,0.055258105643044925,0.05340259113387222,0.05322855773408322,0.00017403339978900082
110,29180.6857841465,0.05585268953171936,0.05395170580983894,0.05377261634355611,0.0001790894662828292
111,29180.9473225683,0.056342938264757315,0.05354010953016671,0.053360717082150115,0.00017939244801659464
112,29181.2088657074,0.057409883834912204,0.05611211594000395,0.055923004818668715,0.00018911112133523296
113,29181.4704135638,0.0584493738559861,0.05662986310413958,0.05643932809911404,0.00019053500502554398
114,29181.7319661379,0.06142994580310029,0.05891796814229942,0.058722110993379414,0.00019585714892000902
115,29182.045835454,0.0597867514991637,0.06108987996068384,0.06088611612992995,0.00020376383075388342
116,29182.3073984071,0.06241774614390315,0.0625286390481052,0.062325012196282246,0.00020362685182294664
117,29182.5689660781,0.06529414012388175,0.06329927760296697,0.06309262688351326,0.00020665071945370764
118,29182.8305384671,0.0687089647933043,0.06684967612319408,0.06662953136908491,0.00022014475410917167
119,29183.144431562,0.0689443123504131,0.06809948862022738,0.06787177306096857,0.00022771555925880417
120,29183.4060143313,0.06891667103462341,0.06843374944475127,0.06819986547665974,0.0002338839680915281
121,29183.615283944,0.07159042226305429,0.07016566365019623,0.06993014951340747,0.0002355141367887691
122,29183.9291940254,0.07327901131286996,0.07277184448417319,0.07252823617335889,0.000243608310814302
123,29184.1907909505,0.07622243350355977,0.07436526136337084,0.07411581217406694,0.00024944918930389694
124,29184.4523925945,0.07799896117163858,0.07657324858245415,0.07631584727452316,0.0002574013079309839
125,29184.7139989574,0.0787158897099134,0.07770622404491724,0.07744140740291683,0.00026481664200041433
126,29185.0279328222,0.08077718513540602,0.08136510038856462,0.08108980264769129,0.0002752977408733332
127,29185.2895495674,0.08133553571759386,0.08239499041101782,0.08211946996392824,0.00027552044708956873
128,29185.551171032,0.08722660534436927,0.08433866271853789,0.08404675813852695,0.00029190458001094254
129,29185.8651230192,0.08779005624131257,0.08777051632966876,0.0874686200683977,0.00030189626127105396
130,29186.1267548669,0.08944867894264699,0.08816294687751441,0.08785423422085499,0.0003087126566594285
131,29186.3883914344,0.09146089291190794,0.09001886886821277,0.08969904179586904,0.00031982707234372125
132,29186.6500327219,0.09398523013144115,0.09505005859656489,0.09471791480346076,0.000332143793104128
133,29186.9116787294,0.09556823125392429,0.09622220132415618,0.09588784004113213,0.00033436128302405854
134,29187.1733294571,0.09854902986846462,0.09738591461461636,0.09703787841241063,0.0003480362022057277
135,29187.4349849051,0.10109909413310457,0.10073615320253383,0.10037696667949071,0.000359186523043121
136,29187.7489776737,0.10369894605450225,0.10386560310720937,0.10349224695813182,0.000373356149077541
137,29188.0106435068,0.10645690350112792,0.10576939859408296,0.10538436971734592,0.0003850288767370335
138,29188.2723140607,0.11003192495990752,0.11068523051785834,0.11028592153572647,0.0003993089821318688
139,29188.5863249569,0.11306935478263416,0.1122607264767448,0.11184399136300581,0.0004167351137389924
140,29188.8480058968,0.1178213370590119,0.11542604302169618,0.11499620510184798,0.0004298379198482039
141,29189.1096915578,0.11925300490103033,0.11811328606837454,0.11766490542334192,0.00044838064503262536
142,29189.3713819401,0.12262522303265859,0.12214058526125254,0.12167641114232557,0.00046417411892697046
143,29189.6330770438,0.12671300772933142,0.1265731148393101,0.12609305070038207,0.00048006413892803774
144,29189.894776869,0.13268890221130666,0.1296790400288468,0.1291850665141416,0.000493973514705208
145,29190.1564814159,0.13459894180580706,0.13491808404307054,0.13440456783634372,0.0005135162067268239
146,29190.4705331048,0.13897258211889582,0.13938555209568448,0.13884246904255115,0.000543083053133342
147,29190.7322480397,0.14305110280346697,0.14104021894698154,0.140476243842068,0.0005639751049135392
148,29190.9939676967,0.1489973982750693,0.1444575350403821,0.14387522757001855,0.0005823074703635452
149,29191.2556920758,0.1493819010278303,0.14887000332501113,0.14826076564574933,0.000609237679261802
150,29191.5697675642,0.15680981240698674,0.15626732339502553,0.15563537386598603,0.0006319495290394951
151,29191.7791550011,0.16187607926743255,0.16130905288126354,0.16065438861369025,0.0006546642675733023
152,29192.0408935475,0.16868985089802063,0.16688604475092467,0.16620310623766116,0.0006829385132635015
153,29192.3549860372,0.17302003279280567,0.17191845892453775,0.17119369462517073,0.0007247642993670125
154,29192.6167349737,0.17997563811124398,0.1783251233025148,0.17756787013582956,0.0007572531666852293
155,29192.8784886332,0.1829341510396081,0.18517863114838412,0.1843958573402695,0.0007827738081146225
156,29193.1402470158,0.1911162941643245,0.191906206078223,0.19108660689609025,0.0008195991821327571
157,29193.4020101216,0.19768641509597462,0.1968683729717887,0.1960089866676552,0.0008593863041334859
158,29193.6637779507,0.20516044508247772,0.20226385898833615,0.2013576505131429,0.0009062084751932636
159,29193.9255505033,0.2105938479374161,0.2115748818445253,0.210621279725098,0.0009536021194273116
160,29194.1873277796,0.2195432349257527,0.21904350161402505,0.21804541284899973,0.0009980887650253261
161,29194.4491097795,0.22693186067608265,0.22642823679142488,0.22538101124879417,0.001047225542630696
162,29194.7108965034,0.23499993736455058,0.23859727615395995,0.2374977939803418,0.0010994821736181643
163,29194.9726879512,0.24365220552538364,0.24406692561127305,0.24292289383428536,0.0011440317769876981
164,29195.2344841231,0.25654663052433824,0.25370940352853455,0.2524908856430174,0.001218517885517151
165,29195.4962850193,0.2644170304912728,0.26459499633438677,0.2633256301533399,0.0012693661810468959
166,29195.7580906398,0.27651147148770705,0.27441462857051113,0.2730816408242009,0.0013329877463102205
167,29196.0722636208,0.28486627245491375,0.28792321574626123,0.2865152745600223,0.0014079411862389108
168,29196.3340796354,0.3027590865886183,0.29981427622967327,0.29831497690718395,0.0014992993224893071
169,29196.5959003748,0.3101597853990485,0.3115387759731702,0.3099891799006036,0.0015495960725665876
170,29196.8577258391,0.32420183885216636,0.3215168420987935,0.3198797464781957,0.00163709562059777
171,29197.1195560285,0.3406752743733895,0.33255284685575925,0.3308156279159604,0.001737218939798837
172,29197.381390943,0.35427811934365583,0.35590435556373273,0.3540866463850976,0.0018177091786351237
173,29197.6432305827,0.3685346292502791,0.37084072668399265,0.36893794849422074,0.001902778189771926
174,29197.905074948,0.38878277560758107,0.3886199740699044,0.38661405361405965,0.0020059204558447574
175,29198.1669240387,0.40262674530816583,0.40038055205894435,0.3983073292152118,0.002073222843732562
176,29198.4287778551,0.41900023932406844,0.42269230778317096,0.4205327301655746,0.0021595776175963827
177,29198.6906363974,0.44387728505099544,0.4455189031271626,0.4432614640187206,0.0022574391084420145
178,29198.9524996655,0.47109870130734705,0.46693397098803546,0.464578811550708,0.0023551594373274684
179,29199.2143676597,0.48941206947831467,0.48511724361073394,0.482667906381737,0.0024493372289969375
180,29199.4762403801,0.5123857236872994,0.5094150389951102,0.5068804330011766,0.0025346059939336764
181,29199.7381178268,0.5367934999205469,0.5354394630271211,0.5328193250125491,0.0026201380145718994
182,29200.0,0.5675782074525318,0.5657644777096039,0.5630756687319582,0.0026888089776456394
183,29200.2095091416,0.5908033076608667,0.5853673509437819,0.5826198439447255,0.002747506999056322
184,29200.5237785261,0.6255094519119445,0.6182912567460768,0.6154396338469608,0.002851622899116001
185,29200.8380547172,0.6591511951881782,0.6612941134981647,0.6583748910283959,0.0029192224697688
186,29201.0475759595,0.6890290191051535,0.6907941097544095,0.6878392251884896,0.0029548845659198024
187,29201.3094817668,0.7205084031405259,0.7105842947430953,0.7075755011556139,0.0030087935874814065
188,29201.6237749754,0.7605196100784416,0.7690860570346886,0.7660051736499005,0.003080883384788046
189,29201.833307563,0.7985008786642749,0.7997712593214983,0.7966671192468645,0.0031041400746338317
190,29202.0952275523,0.8372755864081284,0.8325457697465733,0.8294199637745929,0.0031258059719803926
191,29202.3571522691,0.8763137983120084,0.873539307769333,0.870393669847259,0.003145637922073964
192,29202.6190817137,0.9204624050768248,0.9210431707051511,0.9178851210808786,0.0031580496242724233
193,29202.8810158861,0.9561651310666572,0.9558206531532981,0.9526471976450819,0.003173455508216224
194,29203.1429547865,1.0069852429341455,1.0027663104150377,0.9995931124173768,0.003173197997660937
195,29203.404898415,1.0431634387346174,1.0421721537623323,1.0389942865320538,0.003177867230278391
196,29203.6668467717,1.089645568199503,1.0905550368841808,1.0873853586870363,0.003169678197144469
197,29203.9287998568,1.1314565786658881,1.1290209453947415,1.1258626006725585,0.0031583447221830265
198,29204.1907576703,1.1792030888389298,1.1703330280739768,1.1671885899918222,0.0031444380821546093
199,29204.4527202125,1.2226586684201548,1.2284671129766083,1.225342188654722,0.0031249243218862675
200,29204.6622936509,1.2659791638390123,1.2624244462458514,1.259307302181641,0.003117144064210464
201,29204.9242647049,1.3013132083191987,1.2996148343593774,1.2965057377442717,0.0031090966151057463
202,29205.2386362119,1.3392491350080404,1.3474280186404382,1.344350987640327,0.0030770310001111655
203,29205.4482209999,1.3774454064424482,1.3788991277057345,1.3758394902044326,0.003059637501301948
204,29205.7102062411,1.4145367768793355,1.4022969434940222,1.3992590043819824,0.0030379391120398873
205,29206.0245947734,1.4415666897623516,1.4372613655064854,1.434256209383693,0.003005156122792288
206,29206.2865904194,1.4706258554152123,1.4647127133727942,1.461727506244214,0.0029852071285801324
207,29206.5485907951,1.495609980161805,1.4925928224685132,1.489618921368347,0.002973901100166069
208,29206.8105959005,1.5151700807444504,1.5164839581251206,1.5135351345497563,0.0029488235753642802
209,29207.0726057358,1.5348039772915476,1.5382784210125273,1.5353477204478438,0.002930700564683425
210,29207.2822170096,1.551317368522986,1.5491641272585324,1.5462534680202467,0.002910659238285743
211,29207.544235359,1.5618944505293775,1.562757146794796,1.5598626514392984,0.002894495355497616
212,29207.8062584387,1.5697123177108367,1.5688996856411999,1.566019539556855,0.002880146084344731
213,29208.0682862488,1.5752355210551732,1.5737355296060083,1.570866688111606,0.0028688414944022045
214,29208.3303187893,1.5743624728666983,1.5744935412421954,1.5716549393860288,0.002838601856166601
215,29208.5923560605,1.574860135435419,1.5707990229279876,1.5679628953928102,0.002836127535177438
216,29208.8543980624,1.573275057204854,1.5687484443624258,1.5659309646982655,0.002817479664160263
217,29209.1164447952,1.56687422530559,1.5595965557073348,1.5567856140311405,0.0028109416761943813
218,29209.378496259,1.558949306919981,1.5543555732868324,1.5515619056706136,0.002793667616218823
219,29209.640552454,1.5480405584203423,1.546565035087828,1.5437905369880827,0.002774498099745366
220,29209.9026133803,1.5328735184602804,1.5341341724043276,1.531357875011085,0.0027762973932425245
221,29210.1122655279,1.521551286506376,1.5240298937458443,1.5212689715792447,0.002760922166599553
222,29210.3743349707,1.505793641559011,1.5056454361100948,1.5029034783170094,0.0027419577930854993
223,29210.6364091452,1.4895371840864349,1.4861552686470112,1.483412892596034,0.0027423760509772696
224,29210.8984880514,1.4672193655950043,1.471491658139653,1.4687648262732589,0.0027268318663942505
225,29211.1605716895,1.4475593258218296,1.4453175512205547,1.4426023115179445,0.002715239702610162
226,29211.4226600596,1.4303675300084548,1.4305817273032417,1.4278748939486683,0.0027068333545733417
227,29211.6847531619,1.4127705592526114,1.4082381784650582,1.4055341213054295,0.0027040571596285154
228,29211.894431051,1.3956810175051089,1.3964143944038825,1.3937175745803894,0.0026968198234931452
229,29212.1565326714,1.3740574088444135,1.3752061382935021,1.3725163468236032,0.0026897914698989426
230,29212.4186390243,1.353970106625531,1.3557352564833067,1.3530484349104912,0.002686821572815415
231,29212.6807501099,1.340219432605826,1.334843196209653,1.332155912080578,0.0026872841290751345
232,29212.8904423859,1.3207063576926643,1.3230084085169607,1.3203181158861685,0.00269029263079211
233,29213.1525619905,1.3007356122980775,1.2992391026698724,1.2965631860050286,0.0026759166648438635
234,29213.4146863281,1.2830388929003826,1.280713332693333,1.2780417017523906,0.0026716309409425517
235,29213.6768153988,1.2622423634938489,1.2598522286716034,1.2571837395698842,0.0026684891017193387
236,29213.9389492027,1.244414109013689,1.2452775914762946,1.2426148426412222,0.0026627488350724434
237,29214.20108774,1.2337470894609577,1.227673294727486,1.2250090410463919,0.002664253681094127
238,29214.410801978,1.21777098995245,1.2184280354607593,1.215769619626454,0.002658415834305286
239,29214.6729490357,1.2038479113452587,1.2043715603457839,1.2017152038257062,0.0026563565200776076
240,29214.9351008271,1.1902664928376274,1.1912449135293655,1.1885881834226026,0.0026567301067628737
241,29215.1972573524,1.1754398597239204,1.1726178064719477,1.1699700350126923,0.0026477714592554953
242,29215.4069859811,1.1605892285202253,1.1603022832396364,1.1576544754238556,0.002647807815780685
243,29215.6691510276,1.1512926902106984,1.1477893244627144,1.145145340458212,0.002643984004502496
244,29215.9313208083,1.1411124505974355,1.1406674013332871,1.1380267530987764,0.0026406482345107582
245,29216.1934953234,1.1314641347803778,1.1277594423851012,1.1251226370388834,0.0026368053462177358
246,29216.4032383443,1.1186366343594383,1.12157835659112,1.1189364169419005,0.0026419396492195356
247,29216.6654213815,1.1085241914829385,1.1142448638713687,1.1116038729842093,0.0026409908871594264
248,29216.9276091534,1.1045846269348698,1.1065025010169083,1.1038594217501363,0.002643079266772017
249,29217.1898016601,1.093818852926315,1.0976039765528216,1.0949689349075669,0.0026350416452547115
250,29217.3995590747,1.086640311366161,1.091048608277471,1.0884115312189155,0.0026370770585555188
251,29217.6617601044,1.0796894489302067,1.0816326293437128,1.0789933808487169,0.0026392484949958783
252,29217.9239658694,1.0738310363921773,1.0739737036740118,1.071338985180391,0.002634718493620804
253,29218.1337338907,1.0631883048668223,1.0656334348076244,1.0630020273030478,0.0026314075045766713
254,29218.3959481793,1.0586051637001703,1.0599810095643774,1.0573446603107102,0.002636349253667199
255,29218.6581672034,1.0520377721032417,1.0539056334049084,1.0512755008377344,0.002630132567173982
256,29218.9203909632,1.0491448701804629,1.0507489038054665,1.0481078136480204,0.0026410901574461408
257,29219.1826194588,1.0427861266414964,1.0450995665518135,1.0424624612981674,0.002637105253646068
258,29219.3924056652,1.0379379412173262,1.0376095497361433,1.0349718855516228,0.0026376641845204953
259,29219.6021949026,1.0308662636742525,1.0307256277135644,1.0280913079622305,0.0026343197513338606
260,29219.8644357118,1.0260023954538207,1.0282730107378661,1.0256330790247072,0.0026399317131588127
261,29220.1266812574,1.0188039783825886,1.0204099937106799,1.0177752946920224,0.002634699018657509
262,29220.336481104,1.0125920985137398,1.0162407764050785,1.0136004166938304,0.0026403597112481707
263,29220.5987351751,1.0118703352127945,1.0116825453214873,1.0090504056640552,0.0026321396574320514
264,29220.8609939828,1.007234927620026,1.0051676259481466,1.0025366123920487,0.0026310135560978025
265,29221.0708044395,0.999323861837945,1.002077866254425,0.9994503325279582,0.0026275337264666586
266,29221.3330717734,0.9946842541408059,0.9977559244575602,0.9951286417413969,0.002627282716163317
267,29221.5953438444,0.9902945015327461,0.991699643394839,0.9890758133635059,0.0026238300313329932
268,29221.8576206525,0.9877322501535095,0.9908910374554961,0.9882632706573372,0.0026277667981589085
269,29222.0674455097,0.9825663157437201,0.9872150063592754,0.9845873645028665,0.0026276418564087933
270,29222.3297308449,0.9804061151046043,0.983343183483759,0.9807139734812454,0.002629210002513564
271,29222.5920209175,0.9766183477554118,0.9804610436072018,0.9778440847030603,0.002616958904141435
272,29222.8018563867,0.9754397230468066,0.9776733845195698,0.9750501135999212,0.0026232709196485236
273,29223.0641549871,0.9722471049804449,0.9723918055955302,0.9697688485189678,0.002622957076562368
274,29223.2739972786,0.9703096591302756,0.9711227507538558,0.9685019653898729,0.0026207853639829137
275,29223.5363044072,0.9648807292491752,0.9698322054390627,0.9672218492792185,0.0026103561598442263
276,29223.7986162738,0.9614809705443468,0.9647904270645519,0.962174904753906,0.0026155223106458553
277,29224.0084691785,0.9593362683668759,0.9619455358819962,0.9593416124418261,0.0026039234401699753
278,29224.270789574,0.9554697652787154,0.9586748895592723,0.9560707492094788,0.002604140349793462
279,29224.5331147078,0.9521072603247447,0.9543169110381527,0.9517089915333278,0.002607919504825018
280,29224.7429782266,0.950804927737293,0.9517702506652541,0.9491623314828058,0.002607919182448337
281,29225.0053118899,0.9484075928159342,0.9495917714137689,0.9469817058192884,0.0026100655944805385
282,29225.267650292,0.9447001911774369,0.9450184358016063,0.9424102384256479,0.002608197375958414
283,29225.4775244257,0.9410560541381852,0.9402274222176965,0.9376235076241209,0.0026039145935755955
284,29225.7398713578,0.9348485079582436,0.9384153872784172,0.9358157002080986,0.002599687070318629
285,29226.0022230292,0.9333896150633675,0.9357460810771588,0.9331451379048259,0.002600943172332986
286,29226.2121077785,0.929653943801227,0.9304167619162227,0.9278188834833851,0.0025978784328374973
287,29226.4744679805,0.9243561630738912,0.9270534632484729,0.9244615498482094,0.0025919134002635132
288,29226.6843595546,0.9186929980011425,0.9257096694954965,0.9231215026243503,0.0025881668711461745
289,29226.9467282879,0.914839377843861,0.9187427141124226,0.9161526961603933,0.0025900179520293243
290,29227.2091017608,0.910592938754533,0.9173072734550362,0.914725895816698,0.0025813776383380588
291,29227.4190039519,0.9070318763243819,0.9123180485096752,0.9097425370945323,0.0025755114151429295
292,29227.6813859566,0.9012230361058906,0.9006248228014895,0.8980477028796285,0.0025771199218609874
293,29227.9437727015,0.8958768520732374,0.8969225043155749,0.8943464422857326,0.002576062029842261
