,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
155,29192.7214358707,0.1848338806929183,0.18495212194328853,0.17395933425744806,0.010992787685840472
156,29192.9831914194,0.18951568377367478,0.1916835688789138,0.18025464748410525,0.011428921394808549
157,29193.2973043124,0.19810483633932663,0.19948401773179447,0.18739907106733783,0.012084946664456642
158,29193.5067166864,0.20389068674577748,0.20316518884127388,0.19057865950731323,0.012586529333960636
159,29193.7684864049,0.2126088000193063,0.21057501582837235,0.1973026099294134,0.01327240589895895
160,29194.0826163022,0.22173332424561676,0.22195689507766742,0.2078924985236033,0.014064396554064102
161,29194.3443964127,0.22969307685794735,0.22858163859942474,0.213871778077911,0.01470986052151373
162,29194.5538239022,0.23580612703833098,0.2369015641207087,0.22154942908694736,0.015352135033761356
163,29194.8679708052,0.2481911446221236,0.2494846466490922,0.23338593041218073,0.016098716236911483
164,29195.1297650874,0.25609160466282777,0.25450716678002766,0.23742203688424482,0.01708512989578282
165,29195.3915640939,0.2672890835683177,0.26940609441488095,0.2515137160779806,0.017892378336900352
166,29195.6533678247,0.2780710293252203,0.2769304029473239,0.2581558864215574,0.01877451652576651
167,29195.9151762799,0.28912357135052963,0.29019068007088866,0.2706646692081401,0.01952601086274855
168,29196.1769894597,0.2973834119219757,0.30109770841921957,0.2802767700011009,0.02082093841811867
169,29196.4388073642,0.314356262413815,0.31413441999484093,0.29236097348003115,0.021773446514809777
170,29196.7006299935,0.32754288860866354,0.3254153786817256,0.30275008247283514,0.022665296208890472
171,29196.9624573478,0.3405805092425981,0.336176084097811,0.3121064506422528,0.024069633455558254
172,29197.2242894272,0.3529825164261567,0.35152785832245037,0.3261140921637616,0.02541376615868877
173,29197.4861262318,0.3714081766418224,0.37553647056819284,0.34904316476629477,0.026493305801898095
174,29197.7479677618,0.3869253280733588,0.38930488484158104,0.3613706090669154,0.027934275774665642
175,29198.0098140172,0.4063589626055226,0.4073642507294112,0.37820037415465585,0.029163876574755346
176,29198.2192944239,0.42357380831595715,0.41670979443131034,0.38675392416441173,0.029955870266898606
177,29198.5335207049,0.4428579689076232,0.44656068246971675,0.4150301939138019,0.031530488555914844
178,29198.7953811375,0.46410041727127227,0.4683555248605774,0.43542094392101427,0.03293458093956314
179,29199.0572462961,0.4891915017275947,0.48945028489198167,0.4551097652992972,0.03434051959268448
180,29199.2667418257,0.5107447805128489,0.504546288619544,0.4691735887137744,0.03537269990576962
181,29199.5809907916,0.5369937944879266,0.5355492125466177,0.4986834547631396,0.036865757783478094
182,29199.8428701289,0.5585553745843499,0.5628544921085413,0.5248650815857163,0.03798941052282496
183,29200.0523770018,0.5910222580455577,0.586946754720877,0.5481891172550445,0.0387576374658325
184,29200.366642983,0.6203180329609551,0.6153857952951639,0.5752066985861745,0.040179096708989455
185,29200.6285365002,0.6554710900538787,0.6480421964337976,0.6067647636269345,0.041277432806862975
186,29200.8904347442,0.6902419966203859,0.6841519334240773,0.6421550911658072,0.04199684225827015
187,29201.1523377152,0.7219245716320486,0.7148028236546043,0.6721459114041725,0.0426569122504319
188,29201.4142454133,0.7582870368210657,0.7380048043619536,0.6944595610517099,0.04354524331024373
189,29201.6761578387,0.7975160536657834,0.7919536175033901,0.7476631952400813,0.044290422263308815
190,29201.9380749914,0.8312697447714987,0.8243969291665333,0.7797552822353546,0.0446416469311787
191,29202.1999968717,0.8724944806738992,0.8592509190324724,0.8142845250449403,0.044966393987532056
192,29202.4619234796,0.9081358807721891,0.9025722111918413,0.8573996975635173,0.04517251362832392
193,29202.7238548153,0.9552049825031927,0.9449335740723335,0.8995230878395093,0.04541048623282417
194,29202.9857908789,0.9949065010484557,0.9799033845870625,0.9343937933043599,0.04550959128270264
195,29203.2477316705,1.0376837619785262,1.0259515042305607,0.9804025161565546,0.0455489880740061
196,29203.5096771903,1.0785440727122522,1.064257771862331,1.0187102980481293,0.04554747381420166
197,29203.7192370105,1.1219035656750114,1.102231825080419,1.0568048662852514,0.045426958795167637
198,29203.9811910412,1.1657174614899757,1.1374403245699802,1.092173244932042,0.045267079637938155
199,29204.2955421197,1.204364267609933,1.1917951655580359,1.1468167869600339,0.04497837859800205
200,29204.5051132884,1.2426431228790245,1.235532948089814,1.1907528361185444,0.04478011197126956
201,29204.767081505,1.286999322532718,1.27260244451026,1.2279228037221768,0.044679640788083216
202,29205.0290544506,1.3230229450214526,1.3092593303619724,1.2648025370357785,0.044456793326193865
203,29205.2910321251,1.3621512824349997,1.3479978134749542,1.303934578192127,0.04406323528282719
204,29205.5530145289,1.391013832954486,1.380978859565468,1.3372145989318982,0.04376426063356964
205,29205.8150016619,1.4226279841073617,1.400937003265055,1.3575143563247463,0.0434226469403087
206,29206.1293924643,1.4558343024520557,1.4373091843670807,1.394357147855157,0.042952036511923655
207,29206.3389901162,1.4831790492350985,1.4568390257796509,1.4140456580676397,0.042793367712011046
208,29206.6009914378,1.5019655154628284,1.4835298261453127,1.4409495457895647,0.04258028035574806
209,29206.8629974892,1.5201042391734765,1.5057541625122106,1.463510725238361,0.04224343727384969
210,29207.1250082704,1.5319252768742297,1.5250527282298663,1.483092254702306,0.04196047352756018
211,29207.3870237818,1.5424896166028752,1.5373253907600286,1.495685033983796,0.04164035677623275
212,29207.6490440233,1.5501860445943425,1.5485683766238008,1.5071471817372477,0.041421194886553
213,29207.9110689951,1.558591581523677,1.5524931699426832,1.5112229183588965,0.04127025158378656
214,29208.1730986973,1.5599199031840627,1.5563541437927468,1.5154070168495568,0.04094712694319004
215,29208.4351331301,1.558771769498151,1.5544218070054723,1.5137329785670628,0.04068882843840944
216,29208.6971722935,1.5575310166559644,1.5512328253794496,1.5106500559788663,0.04058276940058333
217,29208.9592161878,1.548602076050852,1.547102604165747,1.506745232616163,0.04035737154958405
218,29209.1688547095,1.544011961564375,1.5394936668739125,1.4992084864168982,0.04028518045701425
219,29209.4309071195,1.5363922108335832,1.5346765381738736,1.4946791571045723,0.039997381069301216
220,29209.7453762567,1.526009445413885,1.5233897879897078,1.4835904397250042,0.03979934826470371
221,29209.9550261333,1.5104520367528638,1.5136090429643902,1.4738220724464755,0.03978697051791482
222,29210.2170927372,1.4985867811303588,1.4996699121189672,1.4602121201280955,0.03945779199087158
223,29210.4791640727,1.4843885298799984,1.4800826644240752,1.4407595911044753,0.03932307331959995
224,29210.7412401399,1.4630458113276232,1.4635922059845157,1.4243279730858074,0.039264232898708354
225,29210.9509044005,1.4433935376586517,1.4508252622707383,1.4117595440254114,0.039065718245326876
226,29211.212988985,1.4311985744407076,1.4257253417912923,1.3868111325264616,0.03891420926483067
227,29211.4750783015,1.4136127134872467,1.4118964703444772,1.3730843139581406,0.038812156386336574
228,29211.7371723502,1.3936759087075785,1.3902034029288852,1.3514414369258536,0.038761966003031625
229,29211.9468509964,1.3711273128005033,1.3790228540307259,1.3403707100587283,0.038652143971997545
230,29212.2089535634,1.349126634534776,1.3575744050295,1.319007973809884,0.03856643121961591
231,29212.4710608628,1.33063594693429,1.3387213768489665,1.3001947051293927,0.03852667171957373
232,29212.7331728949,1.315262116218835,1.3196819471504846,1.2811195068820425,0.0385624402684421
233,29212.9428659282,1.297497454964267,1.3077325836599072,1.2691738871081872,0.03855869655172002
234,29213.2574111576,1.2840781893609734,1.2798408667174634,1.2415081758617532,0.038332690855710165
235,29213.5195373884,1.26334003518165,1.2627507008505872,1.224442827718857,0.03830787313173008
236,29213.7292417809,1.2448645171499395,1.2468480671211117,1.2085955531938504,0.03825251392726133
237,29213.9913765315,1.2329888349423375,1.2327734347417372,1.1945817940132542,0.03819164072848298
238,29214.2535160155,1.2182938408470907,1.216468387798819,1.1782709989038613,0.03819738889495762
239,29214.4632310109,1.205285954351813,1.2077827576356999,1.1696723517108654,0.038110405924834605
240,29214.7253790153,1.191537122821823,1.1939807832448286,1.1558751196277934,0.03810566361703508
241,29214.9875317535,1.1772829092067125,1.1805604806570138,1.142482045120507,0.0380784355365067
242,29215.2496892255,1.1669231223823149,1.1624819420036447,1.124511082261895,0.037970859741749796
243,29215.4594186116,1.1516077275211454,1.1512787414604797,1.1133088126643909,0.03796992879608888
244,29215.721584605,1.1409838723716352,1.140113321751542,1.1022024447322136,0.037910877019328465
245,29215.9837553326,1.1319562377987762,1.132740171378768,1.0948839321519002,0.03785623922686774
246,29216.2459307946,1.1202072485345316,1.1204814786040564,1.082649613217598,0.03783186538645851
247,29216.4556745729,1.110593434945093,1.1152993310169543,1.0774032353774763,0.03789609563947801
248,29216.7178585571,1.104634582057702,1.1078981651526898,1.0700133090632962,0.03788485608939367
249,29216.9800472759,1.096229932380143,1.1003743865902358,1.062486816592714,0.037887569997521846
250,29217.2422407297,1.0874668031379997,1.0916276669263725,1.053836599567524,0.037791067358848435
251,29217.4519989018,1.0791222036530668,1.085367499665471,1.0475340756624503,0.037833424003020706
252,29217.7142008786,1.0711038217036273,1.0763068810723728,1.0384599640246377,0.03784691704773512
253,29217.9764075906,1.0644021317117638,1.0686153054396479,1.03084726173016,0.03776804370948785
254,29218.1861763696,1.0610495473614134,1.0607736509928989,1.0230208714698643,0.037752779523034595
255,29218.4483916053,1.0545158127518985,1.0561382198985652,1.018342026386061,0.03779619351250408
256,29218.7106115765,1.049288807340631,1.0501275816958209,1.0123855289029484,0.037742052792872426
257,29218.9728362835,1.042634916848519,1.047616345644424,1.0097361468879418,0.037880198756482256
258,29219.1826194588,1.0348810874562868,1.0427176730188832,1.0048957359482675,0.03782193707061559
259,29219.4448526903,1.0301802491631937,1.0336420554363301,0.9958224178278852,0.03781963760844506
260,29219.7070906579,1.0220612517394185,1.0270866796668308,0.9892837556995789,0.03780292396725172
261,29219.916884442,1.016735950865327,1.0258723149409887,0.9880165066555499,0.03785580828543896
262,29220.1791309348,1.012232361709748,1.0172909395502634,0.9794917042342489,0.03779923531601438
263,29220.3889315393,1.0115018659163812,1.0143789327332169,0.9765069757852657,0.037871956947951306
264,29220.6511865577,1.0079841629260953,1.0091856397550176,0.9714516141615541,0.037734025593463415
265,29220.9134463128,1.002983150142803,1.0031389438581368,0.9654120247885789,0.037726919069557927
266,29221.1232575273,0.996529911122814,1.0005338451367023,0.9628583462739445,0.037675498862757686
267,29221.3855258087,0.9934049731439705,0.9957534087642773,0.95807658516451,0.03767682359976734
268,29221.647798827,0.988839385161531,0.9904405649184619,0.952802221012957,0.03763834390550495
269,29221.8576206525,0.9843621825270431,0.9903376987487035,0.9526496958376304,0.03768800291107313
270,29222.1199021978,0.9798779048677537,0.9855615364782427,0.9478644606233413,0.03769707585490149
271,29222.3821884804,0.9788130768112396,0.9827021203947282,0.9450259195300579,0.03767620086467022
272,29222.6444795005,0.9746971256891318,0.9794671437608379,0.9419269152013311,0.03754022855950679
273,29222.8543157277,0.9717242213794879,0.9766880873815913,0.9390504127616588,0.03763767461993246
274,29223.0641549871,0.9674314050061041,0.9724407692571431,0.9348217484192352,0.03761902083790786
275,29223.3264583253,0.9637822552225176,0.9712006939935531,0.9336371111714942,0.037563582822059016
276,29223.5887664014,0.9617978672756436,0.9690569604098243,0.9316123192324148,0.037444641177409435
277,29223.7986162738,0.9614276148308731,0.9650138538125579,0.9275014640043522,0.03751238980820576
278,29224.0609328786,0.9588229018799328,0.961607811487197,0.9242954422085241,0.037312369278672874
279,29224.3232542217,0.957878298939159,0.9581466103650449,0.9207750876688432,0.03737152269620171
280,29224.5331147078,0.9527085228340658,0.9548160546488947,0.9174127059352446,0.037403348713650184
281,29224.7954445802,0.9486571859957849,0.9519326773706519,0.9145243910513347,0.03740828631931722
282,29225.0577791912,0.9456472279747887,0.949708276375944,0.9122731819075216,0.03743509446842237
283,29225.3201185411,0.9403797003709669,0.9446456516886125,0.9072515929244086,0.037394058764203916
284,29225.529993433,0.9408543948133448,0.940308611655401,0.9029796873259608,0.03732892432944028
285,29225.792341313,0.9335332384234427,0.9393458931830395,0.9020595415009798,0.03728635168205971
286,29226.0546939321,0.9287820153184202,0.9356386221980988,0.8983400361427805,0.037298586055318356
287,29226.2645794397,0.9256343800186774,0.9304324489349547,0.8931901786778743,0.037242270257080434
288,29226.5269405897,0.9223492761245452,0.9282731908638182,0.8911166755595502,0.037156515304268056
289,29226.7368329221,0.9171911751984411,0.9259969371246285,0.8888781830482574,0.03711875407637106
290,29226.9992026033,0.9129649444275336,0.9191273106953581,0.8819873131876035,0.03713999750775461
291,29227.2615770242,0.906728186016789,0.9186764044390912,0.8816837631360426,0.03699264130304857
292,29227.4714799736,0.904997864065248,0.9112419978338899,0.8743071752243644,0.03693482260952549
293,29227.7338629264,0.9007309927348618,0.9013586332720862,0.8643972230374916,0.03696141023459469
294,29227.9962506193,0.894355365664194,0.8986330091191216,0.8616812117722179,0.03695179734690366
295,29228.2061641865,0.8887731581667864,0.8942819433987983,0.8573516638358875,0.03693027956291089
296,29228.4685604119,0.8842484944282055,0.8886574016161934,0.8518193704437944,0.03683803117239903
297,29228.6784808054,0.8798767106721704,0.8834038472193834,0.8465198082570504,0.03688403896233294
298,29228.9408855637,0.8752948914738903,0.8775102813154593,0.8407110100050388,0.03679927131042044
299,29229.1508127836,0.8731796128998122,0.8732374748354734,0.8364448475677332,0.03679262726774019
