,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
301,29229.5181927194,0.9211423641547861,0.9317683925938468,0.18988271791762576,0.741885674676221
302,29229.7806126484,0.91883551836624,0.9302310540128947,0.1882800481561232,0.7419510058567715
303,29229.9905520052,0.9195072185786077,0.929505053736127,0.18736639254860987,0.7421386611875171
304,29230.2529804682,0.9176351244649128,0.9255984999208398,0.18607188376698472,0.7395266161538551
305,29230.5154136726,0.9163587854390501,0.9233005551801218,0.18518009580056524,0.7381204593795565
306,29230.72536365,0.9165049564737514,0.9190249306934952,0.1841038593413427,0.7349210713521526
307,29230.9878053891,0.9163710686076849,0.9208664556470939,0.1835184923202037,0.7373479633268902
308,29231.1977621944,0.9128627958906519,0.9220136998389256,0.18328910381620755,0.738724596022718
309,29231.4602124687,0.9127119513969087,0.91962377968434,0.18194883926027242,0.7376749404240676
310,29231.7226674848,0.911915133800433,0.9195832146325918,0.18124502191990802,0.7383381927126839
311,29231.932634912,0.9112283468487938,0.9185943882595657,0.18086702841581345,0.7377273598437523
312,29232.195098464,0.910478497663149,0.9173221434996701,0.18038574712542133,0.7369363963742488
313,29232.4575667583,0.9110543025523666,0.9172986781249148,0.18012548592783878,0.7371731921970761
314,29232.6675448082,0.9088619932670978,0.9129765629467557,0.17952134216754242,0.7334552207792132
315,29232.9300216389,0.9089338899898354,0.9132524839103139,0.17933526459581386,0.7339172193145
316,29233.1400065181,0.912261269327275,0.9153347375266084,0.179435855664135,0.7358988818624734
317,29233.4024918856,0.9106103344662548,0.9174297551993907,0.17900266721593147,0.7384270879834592
318,29233.664981996,0.9114509772507542,0.9163285016181679,0.17872133579934457,0.7376071658188234
319,29233.8749774993,0.9112136061158813,0.9146592567695513,0.17897778711710483,0.7356814696524465
320,29234.1374761472,0.9136397044099152,0.9134506301307354,0.1788016191348264,0.734649010995909
321,29234.3474784807,0.9158108858523517,0.9153980465067195,0.17912992628250518,0.7362681202242144
322,29234.6099856665,0.9136674057921509,0.9175339510675935,0.17924870007762372,0.7382852509899698
323,29234.8724975957,0.9148392777691899,0.9191115814778266,0.17990078528152337,0.7392107961963033
324,29235.0825105545,0.9119104750312287,0.9187862605397111,0.1799343005797024,0.7388519599600087
325,29235.3450310224,0.9140647886900345,0.9204805927970523,0.18044245632877706,0.7400381364682752
326,29235.5550508122,0.9171643674464011,0.9192980435169362,0.18052512933064147,0.7387729141862948
327,29235.817579819,0.9188828255518023,0.9190146836816504,0.18075152426062932,0.738263159421021
328,29236.0801135698,0.9194973072980647,0.9220100389221235,0.18168559158686592,0.7403244473352576
329,29236.2901439863,0.9200815326530504,0.9230109737325913,0.1819313706393208,0.7410796030932706
330,29236.5001774391,0.9205812353705907,0.9219480556602,0.1818249426446656,0.7401231130155345
331,29236.7627235251,0.9220694237297153,0.9242572272082554,0.1823344563314503,0.7419227708768051
332,29237.0252743556,0.9252336025463028,0.925442863282929,0.18285596949634966,0.7425868937865794
333,29237.2353184362,0.9272672968191021,0.9252809683180231,0.18295817122204494,0.7423227970959781
334,29237.4453655533,0.9270177894027063,0.9257526768744588,0.1828622108004096,0.7428904660740492
335,29237.6554157072,0.9261664775330661,0.9273365327085181,0.18395563941217655,0.7433808932963416
336,29237.91798267,0.9268296908246957,0.9280350481441675,0.18448454862504277,0.7435504995191248
337,29238.1280396567,0.9280882052370056,0.9311781244849093,0.1853167597735275,0.7458613647113819
338,29238.3906151608,0.9310905901927489,0.9323516990650643,0.18564471284057082,0.7467069862244935
339,29238.6006789807,0.934372863652348,0.930679407794714,0.18565447092151585,0.7450249368731982
340,29238.8632630264,0.9349205824695183,0.9330112342556262,0.18597460353001505,0.7470366307256111
341,29239.0733336797,0.9365207794078895,0.9360724018143174,0.18616078925118484,0.7499116125631325
342,29239.2834073703,0.9374774283354581,0.9368660834208766,0.18677024398895384,0.7500958394319228
343,29239.5460037547,0.9380585651484463,0.9386010858563498,0.1871107753382755,0.7514903105180744
344,29239.8086048849,0.9373682614260039,0.9403200605230518,0.18815521405416746,0.7521648464688844
345,29240.0186892062,0.9383078618687758,0.940872746082108,0.18852944495852814,0.7523433011235799
346,29240.2287765651,0.9414349264227273,0.9421982582854745,0.1890371483496411,0.7531611099358334
347,29240.4388669615,0.9465839396315131,0.9428832587598746,0.1887444194202872,0.7541388393395874
348,29240.7014842287,0.9432350413786459,0.94541238569027,0.1899387233875697,0.7554736623027003
349,29240.9115814599,0.9446002148253478,0.9477728856706819,0.1907199109025475,0.7570529747681344
350,29241.1742072708,0.9457471395962737,0.9488330186704244,0.19139576062785507,0.7574372580425693
351,29241.3843113371,0.9467390505034553,0.9490288550640861,0.19163769368661243,0.7573911613774736
352,29241.646945692,0.9489263861602014,0.9505285969711209,0.19193277583884158,0.7585958211322793
353,29241.8570565938,0.9504997431916494,0.9511953879579511,0.19189399631376416,0.759301391644187
354,29242.0671705336,0.952675979494786,0.9528343143500815,0.19247063857543337,0.7603636757746481
355,29242.3298172308,0.9543833614967463,0.9559810219303829,0.1935442983156617,0.7624367236147213
356,29242.5399380066,0.9578764275627627,0.955657820465065,0.19391198341911195,0.761745837045953
357,29242.7500618207,0.9573576799911563,0.9566715409769846,0.19439281973058117,0.7622787212464034
358,29243.0127208609,0.9590937835295475,0.9587926702765268,0.19561477117190035,0.7631778991046264
359,29243.2228515114,0.9599397655972678,0.9594066521620543,0.19576442465943872,0.7636422275026157
360,29243.4855190974,0.9612008909479504,0.9634281045760644,0.19655360983033868,0.7668744947457258
361,29243.6956565846,0.961067688569093,0.9643175768841016,0.19784619528013733,0.7664713816039642
362,29243.9057971105,0.9647506133187703,0.9648859316104617,0.19816468243112673,0.7667212491793349
363,29244.1684770411,0.9697554918559603,0.9670623746875012,0.1988524638919863,0.7682099107955149
364,29244.3786244042,0.9703718994760646,0.9662613633785571,0.19948785405272837,0.7667735093258287
365,29244.5887748061,0.9692908561189835,0.9680161977812005,0.20067052692904253,0.767345670852158
366,29244.8514670821,0.9688042334754674,0.9709143817897194,0.20078852526382626,0.7701258565258932
367,29245.0616243218,0.9718539162581726,0.9705100262917237,0.20195952046456095,0.7685505058271627
368,29245.3243251451,0.9730912548354136,0.9727323353614594,0.20215407527955398,0.7705782600819054
369,29245.5344892228,0.9740052811406069,0.9749886372626975,0.20338100039434148,0.771607636868356
370,29245.7446563398,0.9745001219847372,0.9736193925558836,0.2040012353539664,0.7696181572019172
371,29245.954826496,0.9753728035699802,0.9740848429458171,0.20443320919940203,0.7696516337464151
372,29246.2175434654,0.9766937344268599,0.9777942510852498,0.20542548823476697,0.7723687628504827
373,29246.4277204604,0.9794791313377275,0.9780577900159564,0.2067123300659905,0.771345459949966
374,29246.6379004948,0.9772166084315004,0.9786691166101086,0.2078926683646287,0.7707764482454799
375,29246.8480835688,0.9807328096767263,0.9811414666495837,0.20842574150192578,0.772715725147658
376,29247.0582696825,0.9820224925066288,0.9819595287079047,0.20928307336891594,0.7726764553389888
377,29247.2684588358,0.9841381560375811,0.9837207337976824,0.2101784397124911,0.7735422940851914
378,29247.5311995522,0.9849695359165069,0.9862967659783086,0.21109873536158702,0.7751980306167217
379,29247.7413955452,0.9860222170145849,0.9845461922935727,0.2113490393555096,0.773197152938063
380,29247.9515945781,0.9895170953112752,0.983749452309129,0.21246772800824584,0.7712817243008832
381,29248.2143476442,0.9892657146326248,0.9862435601618109,0.21263417082045677,0.7736093893413541
382,29248.4245535171,0.994004880396972,0.9881664799649202,0.21424472571551836,0.7739217542494019
383,29248.6347624302,0.994097572330253,0.9870554421812952,0.21431579457327235,0.7727396476080228
384,29248.8975278469,0.993665378353349,0.989509545252891,0.21542879377990393,0.7740807514729872
385,29249.0551893771,0.9929774183107973,0.9894304015667635,0.21625356822091057,0.773176833345853
386,29249.265407411,0.9906265449059584,0.9887730009174243,0.21674370720296893,0.7720292937144554
387,29249.528184229,0.992963728261149,0.991688746295702,0.2172509285623853,0.7744378177333168
388,29249.7384091039,0.9922151387958619,0.9936464887937312,0.217984896575197,0.7756615922185341
389,29249.9486370194,0.9942876590150567,0.9938832984717249,0.21922988797158327,0.7746534105001416
