,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
20,29155.5478233058,0.008392636535805957,0.009400219619098602,5.3965902652808784e-05,0.009346253716445794
21,29155.8611261271,0.009153717708634292,0.007854077923270362,6.005334541178538e-05,0.007794024577858576
22,29156.1744357237,0.010812457167879937,0.00921230416425071,4.646023261373277e-05,0.009165843931636978
23,29156.4355322299,0.009687004899455974,0.008171436755461342,5.39682230512069e-05,0.008117468532410134
24,29156.7488542485,0.010351202755908968,0.009687521445897124,4.749152845694821e-05,0.009640029917440176
25,29157.0099611067,0.007544138384996613,0.00968252239225165,4.7208060385670943e-05,0.00963531433186598
26,29157.323295548,0.0086465867457119,0.008744063407835668,6.167157285369658e-05,0.008682391834981972
27,29157.5844127587,0.009112440400875079,0.010182170936082811,4.9720351784431566e-05,0.01013245058429838
28,29157.8455346754,0.010711179029666885,0.01153063968261533,4.1962322186061585e-05,0.011488677360429267
29,29158.1066612981,0.0102246305058784,0.01109469138325888,4.4616744080088486e-05,0.011050074639178791
30,29158.4200194575,0.009696546131304275,0.01089068063187503,5.7957718176836015e-05,0.010832722913698193
31,29158.6811564339,0.011126149334098147,0.010303015232262527,5.449202413542798e-05,0.0102485232081271
32,29158.9422981168,0.01182211738023253,0.010921454425373848,5.5619514354175216e-05,0.010865834911019672
33,29159.2034445063,0.013113375504659984,0.011172714502966835,4.702502227363661e-05,0.011125689480693198
34,29159.5168263865,0.011692925130392428,0.012790834608809826,6.145741906781144e-05,0.012729377189742016
35,29159.7779831309,0.01155022554963914,0.01436942023929108,5.590425200070284e-05,0.014313515987290379
36,29160.0913774374,0.010917372161998635,0.01386591624194143,6.134233885656329e-05,0.013804573903084866
37,29160.3525445373,0.011738911498702431,0.013696834181795008,5.7645611525169215e-05,0.013639188570269838
38,29160.6137163445,0.012577872987500975,0.012977358991462833,6.098520866330991e-05,0.012916373782799523
39,29160.9271287269,0.01201444033135081,0.014294026877847556,6.396482578682291e-05,0.014230062052060734
40,29161.1883108905,0.013433408774654895,0.01488382731148474,7.310996430929627e-05,0.014810717347175444
41,29161.5017357009,0.013285862699630337,0.01535910053058353,7.717637971707729e-05,0.015281924150866454
42,29161.7629282216,0.013960500207464966,0.013818353837995833,7.58478047334384e-05,0.013742506033262394
43,29162.0763654608,0.014997396996821783,0.01634635432231691,7.286332014795244e-05,0.016273491002168957
44,29162.3375683391,0.014577204592836936,0.01436054591281155,8.523383262354018e-05,0.014275312080188009
45,29162.651018008,0.015866719473676568,0.014776736258036422,8.386463680847971e-05,0.014692871621227942
46,29162.9122312445,0.016116436220685662,0.016192627105928357,8.072372338482408e-05,0.016111903382543532
47,29163.2256933436,0.016130489876148846,0.01984224322209802,8.696879037892759e-05,0.01975527443171909
48,29163.4869169391,0.01738230726606796,0.017926279737987254,8.746099238095979e-05,0.017838818745606295
49,29163.8003914692,0.01845510702712157,0.018030464032098254,8.194719371172715e-05,0.017948516838386528
50,29164.0616254241,0.01819971656541606,0.017245885862932995,7.691347546962708e-05,0.017168972387463368
51,29164.375112386,0.01884880531085049,0.016205740125578467,8.767523113707983e-05,0.016118064894441387
52,29164.6363567011,0.019210036222269748,0.016753740126720647,9.900895413527742e-05,0.01665473117258537
53,29164.8976057255,0.017751634184528405,0.01732346258207378,0.00010092043650171112,0.01722254214557207
54,29165.1588594593,0.021148144349878308,0.017397961806322703,0.0001004434190084914,0.017297518387314213
55,29165.4723701566,0.02000628418550319,0.018808485120187828,9.957024428391273e-05,0.018708914875903915
56,29165.7336342518,0.01937722134843843,0.02014680911882544,0.00010620440262716489,0.020040604716198274
57,29166.047157383,0.01984201641859283,0.01971750747674532,0.0001071929513911211,0.019610314525354198
58,29166.3084318401,0.02139795287194883,0.021768573056964054,0.00010249976980418793,0.021666073287159866
59,29166.5697110073,0.020147115266577156,0.020108255969607202,0.00011188012092415247,0.01999637584868305
60,29166.8309948848,0.02306955298658586,0.022269288123281314,0.00011149905119003971,0.022157789072091275
61,29167.0922834727,0.020026050050652743,0.02157018744505953,0.00010623559084839997,0.021463951854211127
62,29167.4058359961,0.02233402436525783,0.022081082350440963,0.00011272103724014461,0.021968361313200818
63,29167.6671349473,0.020675368264137194,0.021557445893185503,0.00010706575469689126,0.02145038013848861
64,29167.9284386094,0.02303852198133541,0.02291126620500697,0.00011347719155134409,0.022797789013455624
65,29168.2420092224,0.02618440388267124,0.021437824081588116,0.00011699103235073181,0.021320833049237382
66,29168.5033232487,0.025674122969255087,0.024409131558152393,0.00010535594324239303,0.02430377561491
67,29168.7646419863,0.02493318864533548,0.02419257301993568,0.00011539529798645633,0.024077177721949224
68,29169.0782306903,0.02428392565247811,0.02285792591483646,0.00013257296223906405,0.022725352952597398
69,29169.339559793,0.025746376339694184,0.025401732436657314,0.00013232769101671784,0.025269404745640597
70,29169.6008936074,0.02736299897672768,0.02616836870160333,0.00013140491230395892,0.02603696378929937
71,29169.8622321334,0.028097280078952114,0.02625373550995829,0.00013304283243758866,0.026120692677520704
72,29170.1758445845,0.029649461989786883,0.030613727160704148,0.00014188504833284268,0.030471842112371306
73,29170.4371934769,0.029175381151928678,0.026709928250800923,0.0001455055521474645,0.02656442269865346
74,29170.6985470815,0.027546996085831176,0.02870503742014033,0.0001482848910268541,0.028556752529113476
75,29171.0121776272,0.029935495156350286,0.02983008673942702,0.0001400118214445901,0.029690074917982427
76,29171.3258149589,0.02957811760609668,0.028654182749148584,0.00014288006617816984,0.028511302682970415
77,29171.5349102833,0.031175789875131744,0.02898394972565693,0.00014911400069567485,0.028834835724961254
78,29171.8485589254,0.03059022696253726,0.030367561133070355,0.0001513341329012831,0.03021622700016907
79,29172.1099379779,0.030929560557329462,0.031904064646163764,0.00015838395986712017,0.03174568068629664
80,29172.3713217433,0.032334420815665676,0.03399202637616686,0.00015831769928659897,0.033833708676880264
81,29172.6849884832,0.03317335328383411,0.03401804960677402,0.0001775293712716116,0.03384052023550241
82,29172.9463826177,0.03357878970684512,0.034888519079548534,0.00018242397856931632,0.03470609510097922
83,29173.2600618007,0.0338780086653884,0.03515961375405245,0.00017720931044159626,0.03498240444361086
84,29173.5214663048,0.03401891190114369,0.03455808450040385,0.0001790106342592616,0.03437907386614459
85,29173.7828755225,0.03661132281370562,0.034184015265626456,0.00018526965128858096,0.033998745614337876
86,29174.0442894541,0.035718908437888434,0.03601884187783225,0.00017905716571981392,0.03583978471211243
87,29174.3057080996,0.03816660503949336,0.03528832585596876,0.0001763407347173808,0.035111985121251375
88,29174.6194166967,0.039696839336239916,0.0372103091654072,0.00017761537733899618,0.0370326937880682
89,29174.8808457133,0.04064706663588167,0.03946571368801142,0.00019219194540498987,0.039273521742606426
90,29175.194566756,0.04123916673193665,0.0385697198619167,0.00019275984643522335,0.03837696001548148
91,29175.4560061443,0.041026145399088346,0.04332288625377306,0.00020209028649325489,0.04312079596727981
92,29175.7174502471,0.0430544118118846,0.0449847511423422,0.00020434667719780036,0.0447804044651444
93,29176.031189394,0.04307542542789804,0.04396331200187674,0.00021441279748736215,0.043748899204389374
94,29176.2926438695,0.04415831218886905,0.0446042915006626,0.00022122797603273817,0.04438306352462986
95,29176.5541030599,0.04513392783894478,0.04570086994805921,0.00021840792345675027,0.04548246202460246
96,29176.8678603125,0.045515262482972815,0.04444397606150964,0.00021987606673701048,0.04422409999477263
97,29177.0770355864,0.046533785815596765,0.0468666647000402,0.0002266028997681226,0.04664006180027208
98,29177.3908041558,0.04865814367036621,0.04795870501109994,0.00023979359300864336,0.047718911418091293
99,29177.6522831507,0.05094879696418813,0.049917437757680684,0.00023934381562832645,0.04967809394205236
100,29177.9137668613,0.05117416745592748,0.0501057749691818,0.00023839344253269614,0.04986738152664911
101,29178.2275535389,0.05032539113797468,0.05257984746879537,0.0002662726662552138,0.052313574802540154
102,29178.4890476245,0.05545348878160117,0.05387976687072082,0.00026493912368498874,0.053614827747035826
103,29178.8028467524,0.05481127551430334,0.05591501056276237,0.00026336099898654136,0.05565164956377583
104,29179.0643512135,0.05614348769663319,0.05744336325828979,0.000269192196165369,0.05717417106212442
105,29179.3781627924,0.05740634706869358,0.059272817995188916,0.00026410652419689244,0.05900871147099202
106,29179.6396776297,0.057476837293227515,0.05780846050930194,0.00027127969522627756,0.05753718081407566
107,29179.9011971836,0.05992743289896826,0.057886427620622745,0.0002955009934036276,0.05759092662721912
108,29180.2150268745,0.060133345444348583,0.060642766913834044,0.00029408628811287193,0.06034868062572117
109,29180.4765568055,0.0650106185870331,0.06532490735838599,0.0002957681163476236,0.06502913924203836
110,29180.7380914535,0.06574768459184328,0.06637842551623756,0.0002958411704030015,0.06608258434583456
111,29180.9996308187,0.06846844804629794,0.06695610530369253,0.0002979587652220997,0.06665814653847044
112,29181.2611749013,0.06911943530171634,0.07067951429608896,0.00031013089765633906,0.07036938339843261
113,29181.5227237012,0.07084305837938361,0.07060908772175495,0.00031394095128799626,0.07029514677046696
114,29181.8365884884,0.07304027967109841,0.07414760844599985,0.00032890413798404924,0.0738187043080158
115,29182.0981476672,0.07521875465465303,0.07564012742797634,0.0003391126134690932,0.07530101481450724
116,29182.3597115638,0.0783725075787239,0.07552886826657906,0.00034455558182447583,0.07518431268475459
117,29182.6212801784,0.08114856489944197,0.07737463016771744,0.0003526119104619639,0.07702201825725548
118,29182.8828535111,0.0825499365182483,0.08252800959028338,0.00037103064178738496,0.082156978948496
119,29183.1967477384,0.0844383303135545,0.08486976470974529,0.00037518879703820777,0.08449457591270708
120,29183.4583314514,0.08576444692025632,0.08695517783600916,0.00037901608909458,0.08657616174691458
121,29183.7199198828,0.08798703964273223,0.08798059536785377,0.00039244885960164436,0.08758814650825213
122,29183.9815130329,0.09138153332097808,0.09089017204191627,0.0004024125210809789,0.09048775952083529
123,29184.2431109018,0.09513888899942274,0.09296422148277579,0.0004128980484667355,0.09255132343430905
124,29184.5047134895,0.0983239967871666,0.09606354334054909,0.00042273119324852615,0.09564081214730057
125,29184.8186428239,0.09931439271486311,0.09962125989861244,0.00043549741059083913,0.09918576248802159
126,29185.0802557937,0.10108277701522343,0.10211139082173497,0.0004499916161311182,0.10166139920560385
127,29185.3418734827,0.10205596564043884,0.10299571518236457,0.0004556644397119761,0.1025400507426526
128,29185.6034958912,0.10594551909209413,0.10926074527744246,0.00046778509715103274,0.10879296018029143
129,29185.9174490112,0.11058234673794543,0.11235655218364561,0.00048610962155079166,0.11187044256209482
130,29186.1790818029,0.11581941933077296,0.11512790204144852,0.00048468277723519033,0.11464321926421332
131,29186.4407193143,0.11685103106845868,0.11964863676522114,0.0005028259651728595,0.11914581080004828
132,29186.7023615458,0.12076067120474897,0.12342313048205497,0.0005261206267507583,0.12289700985530422
133,29186.9640084973,0.12429521073605866,0.12465749287302996,0.0005311969203502387,0.12412629595267972
134,29187.225660169,0.12820522094692785,0.13001833920271777,0.0005388175316667037,0.12947952167105106
135,29187.539648406,0.1316605943393406,0.13478586813536317,0.0005664332229290389,0.13421943491243413
136,29187.8013104626,0.13803030696895158,0.1392760537911374,0.0005708879103764875,0.1387051658807609
137,29188.0629772399,0.1452616565298568,0.14369817010681726,0.0005903161039690749,0.1431078540028482
138,29188.324648738,0.15094720556742805,0.14919790329246596,0.0006109149706309483,0.148586988321835
139,29188.6386607672,0.15241695821197265,0.15531735670724828,0.0006222818027260769,0.1546950749045222
140,29188.8480058968,0.15962375654894706,0.15932952606801076,0.0006359632750023772,0.1586935627930084
141,29189.1620292566,0.16561260726214733,0.16741627423157662,0.0006545800475160139,0.16676169418406062
142,29189.4237205831,0.16863130931697753,0.1732393656115457,0.0006779405735302727,0.17256142503801544
143,29189.6854166311,0.17750568005469974,0.17896805035178,0.0007015706886695403,0.17826647966311046
144,29189.9471174006,0.1834581848598632,0.1843155793557309,0.0007176874819134528,0.18359789187381745
145,29190.2088228918,0.1915545179798671,0.1920635671036126,0.000751662294120448,0.19131190480949217
146,29190.4705331048,0.2003732116157985,0.2012708219585256,0.0007678402191056135,0.20050298173942
147,29190.7322480397,0.21199302133624623,0.2089930765008645,0.0007768754804970381,0.20821620102036745
148,29190.9939676967,0.21368369974191145,0.21578007244780342,0.0007956728731709333,0.2149843995746325
149,29191.3080375183,0.22261691836529313,0.22723332186730233,0.0008267995944369581,0.22640652227286537
150,29191.5697675642,0.23435310562853146,0.23417265767085657,0.0008607099858849281,0.23331194768497165
151,29191.8315023326,0.243891691440706,0.2446895331317148,0.0008956121499178929,0.2437939209817969
152,29192.0932418235,0.253594747507896,0.25533914432562144,0.0009236840930049948,0.25441546023261646
153,29192.3549860372,0.26663845999159996,0.26852535220903273,0.0009467521349696337,0.2675786000740631
154,29192.6167349737,0.27595680490593394,0.2805552968046662,0.0009820032246000115,0.27957329358006616
155,29192.8784886332,0.2886452973711074,0.29001512422021364,0.0010197640281009973,0.28899536019211264
156,29193.1402470158,0.30543097415506654,0.3036478316357156,0.0010567658665179423,0.3025910657691977
157,29193.4020101216,0.3174740005314891,0.3183642188988283,0.001083988093178008,0.3172802308056503
158,29193.6637779507,0.3304011254191436,0.3356802612445098,0.0011135677977695685,0.3345666934467402
159,29193.9779055807,0.3477089391314268,0.3566125326010345,0.0011753234369055623,0.3554372091641289
160,29194.2396838017,0.3659617470321824,0.3729475884804092,0.0012121804593435246,0.3717354080210657
161,29194.4491097795,0.3830163787613826,0.38787576681539104,0.001246424139911269,0.38662934267547977
162,29194.763254415,0.40584746914528497,0.41000691860890304,0.001325193976733553,0.4086817246321695
163,29195.0250468076,0.42555152803401686,0.42912467686591904,0.0013463426904213448,0.4277783341754977
164,29195.2868439244,0.45130548122966513,0.45512002261305584,0.0014153276734249088,0.45370469493963095
165,29195.5486457654,0.4701488202485572,0.4748599249181381,0.0014620728953700542,0.4733978520227681
166,29195.8104523309,0.4957253520036304,0.49722247811001935,0.0015257434851608082,0.4956967346248585
167,29196.0722636208,0.5219863727975708,0.5213878935688011,0.0015845148297373593,0.5198033787390638
168,29196.3340796354,0.5469147926146416,0.5551820213275195,0.0016497706991993816,0.5535322506283201
169,29196.5959003748,0.5720363993281196,0.5738158393680258,0.0017143325198452216,0.5721015068481806
170,29196.8577258391,0.6052378034595529,0.6061748415814114,0.0017690302997132067,0.6044058112816982
171,29197.1195560285,0.6377540731986814,0.6432002447365578,0.0018295089821883275,0.6413707357543694
172,29197.381390943,0.6724990336868069,0.6730454502330177,0.0019582046474510718,0.6710872455855665
173,29197.6432305827,0.7041372550492879,0.704534547256501,0.002040336772759056,0.7024942104837419
174,29197.905074948,0.7331581297066945,0.7427118028003579,0.0021380909003091172,0.7405737119000487
175,29198.1145538425,0.765884609253563,0.762367114178603,0.002190759962508948,0.7601763542160941
176,29198.4287778551,0.7974860492612128,0.7996286788612124,0.0023256712870213837,0.7973030075741909
177,29198.6906363974,0.8298697224972441,0.8358842466415037,0.002451367956794984,0.8334328786847087
178,29198.9524996655,0.8669690690833256,0.8720798928921922,0.002569259239718621,0.8695106336524736
179,29199.1619936828,0.9045918686216257,0.9004422809589573,0.002649090009003666,0.8977931909499536
180,29199.4238654579,0.933788976926399,0.9320155403785478,0.0027735696296415126,0.9292419707489064
181,29199.6857419594,0.967683936747738,0.9644977234155959,0.0029172835827348184,0.9615804398328611
182,29199.9476231872,0.9952855177218954,0.9908768157417968,0.003080505522290731,0.987796310219506
183,29200.2095091416,1.0199347525948927,1.0175850440730607,0.0032220613167912907,1.0143629827562695
184,29200.5237785261,1.0484504825242709,1.056205508490462,0.0034035645329420295,1.05280194395752
185,29200.7856748793,1.0750826226435901,1.0779182851482725,0.003599463380393477,1.074318821767879
186,29201.0475759595,1.0959143471609532,1.0947294832452963,0.0038039558430519016,1.0909255274022445
187,29201.3094817668,1.118640947030529,1.1147415157568183,0.00391310332917361,1.1108284124276446
188,29201.5713923012,1.137119894608304,1.138418119519788,0.004173149074124037,1.1342449704456639
189,29201.833307563,1.151189351746777,1.1504355658913288,0.0044058065202605854,1.1460297593710682
190,29202.0952275523,1.1606627434423538,1.1586156172678461,0.004586939508545284,1.1540286777593007
191,29202.3571522691,1.1677722367167758,1.166164050213424,0.004813536310412607,1.1613505139030114
192,29202.5666954466,1.1758994022346654,1.1696350571136616,0.005026209470718881,1.1646088476429426
193,29202.8286286734,1.1762473377732334,1.1764240685205882,0.005231183303107446,1.1711928852174809
194,29203.1429547865,1.1805655161805482,1.1770535750033195,0.005528047720181322,1.1715255272831382
195,29203.3525093111,1.1795548529159663,1.178966260676195,0.005704803475696655,1.1732614572004985
196,29203.6144567221,1.1801813149305838,1.1770087194111267,0.005958757625500947,1.1710499617856258
197,29203.8764088615,1.1799534018381639,1.1730121535972131,0.0061877498282111865,1.1668244037690019
198,29204.1383657293,1.1743504709115142,1.168677444275263,0.006401230331084473,1.1622762139441785
199,29204.4003273258,1.1680955431702276,1.1616087458316104,0.006714185060425869,1.1548945607711847
200,29204.6622936509,1.1639851066368991,1.157795098314753,0.00696434456615799,1.150830753748595
201,29204.9242647049,1.1589923307059122,1.1550297471616733,0.007170062997339467,1.1478596841643338
202,29205.1862404878,1.1469993850134386,1.1453418999122056,0.00738910162226684,1.1379527982899387
203,29205.4482209999,1.1385125250844148,1.1372084804797111,0.007608802284328174,1.129599678195383
204,29205.7102062411,1.1331487097229191,1.1293270831633742,0.007738319175099727,1.1215887639882745
205,29205.9721962118,1.1241474111734013,1.1194696982556307,0.007894095396627885,1.111575602859003
206,29206.2341909119,1.1152369528799164,1.1109696342293782,0.008056302965800751,1.1029133312635775
207,29206.4961903416,1.107798047731821,1.1076418863457913,0.008207185002433441,1.0994347013433579
208,29206.758194501,1.098405486770674,1.0985404564466656,0.008344882400158503,1.0901955740465072
209,29207.0202033903,1.091762507794554,1.092130189968482,0.00847024142465292,1.0836599485438292
210,29207.2822170096,1.0890900000131316,1.0831490460160318,0.008551242353041241,1.0745978036629906
211,29207.544235359,1.0808845982986366,1.0772567009967708,0.008626505191929036,1.0686301958048419
212,29207.8062584387,1.073738676893138,1.0719930862155134,0.008660554617539182,1.0633325315979743
213,29208.0158803083,1.0667078966730816,1.0694575900136238,0.008681932840091057,1.0607756571735327
214,29208.2779119027,1.0604395040479289,1.057937583440155,0.008693846764066456,1.0492437366760885
215,29208.5399482278,1.0535163581277658,1.056160761658542,0.008675275354904727,1.0474854863036374
216,29208.8543980624,1.0476495654410503,1.048856532688132,0.008660064772182098,1.0401964679159499
217,29209.0640350702,1.0413290873322745,1.0468734786570693,0.008620424713043372,1.0382530539440258
218,29209.3260855878,1.0366768940957942,1.0416861491318212,0.008585215824625401,1.0331009333071959
219,29209.640552454,1.0320693897536377,1.032865555652658,0.008537621610652978,1.024327934042005
220,29209.8502008165,1.0277949783295193,1.033650802358417,0.008482906367265607,1.0251678959911514
221,29210.1122655279,1.0256239682883475,1.027728852198697,0.008413070644098044,1.0193157815545988
222,29210.3219207036,1.0239591866193378,1.021364688034314,0.008334364795512913,1.013030323238801
223,29210.5839939317,1.0191045834035801,1.020872260732584,0.00822291467275265,1.0126493460598314
224,29210.8460718916,1.015333049763893,1.0161801813531586,0.008141316998651898,1.0080388643545066
225,29211.1081545833,1.0106354352226805,1.0111669245514556,0.00800613173813568,1.00316079281332
226,29211.3702420071,1.007569061291163,1.0076798759809176,0.007911784648323027,0.9997680913325946
227,29211.6323341629,1.0068696086830355,1.0064417244121788,0.007797807428105682,0.9986439169840731
228,29211.8420112948,1.0067128577890947,1.0041126607869608,0.007722777843626421,0.9963898829433344
229,29212.1041119687,1.001423144339725,1.001032764435835,0.007615941422536424,0.9934168230132986
230,29212.3662173751,1.0002948527504807,0.9996598506649351,0.0075045408317195245,0.9921553098332156
231,29212.6283275142,0.99813519561322,0.99909768273517,0.007387694199808152,0.9917099885353619
232,29212.8380190329,0.9970750469692675,1.0007129856728019,0.007318835476091997,0.9933941501967098
233,29213.100137691,0.9961548849533268,0.9962011362232849,0.007198960228260289,0.9890021759950246
234,29213.3622610819,0.9943738904540986,0.9934984073690972,0.007085987712821994,0.9864124196562752
235,29213.624389206,0.9943692919772807,0.9925679481805156,0.006975068068148425,0.9855928801123672
236,29213.8865220633,0.9913968288910151,0.9901487633764551,0.006888252372062908,0.9832605110043922
237,29214.1486596539,0.9929793072376805,0.9904872171878711,0.006792462666354599,0.9836947545215166
238,29214.3583731345,0.9901521096585127,0.9887994791780599,0.006735392237685452,0.9820640869403744
239,29214.6205192455,0.9889062556575491,0.9872642678518904,0.006661901548723182,0.9806023663031672
240,29214.8826700901,0.9864220017337351,0.9877643017537947,0.006589584896699547,0.9811747168570951
241,29215.1448256686,0.9850614446719206,0.9843836488066013,0.006490844759744952,0.9778928040468564
242,29215.3545535399,0.9834062191413414,0.983966481322455,0.006417671162642323,0.9775488101598127
243,29215.6167176396,0.9843995347476736,0.9828070727216426,0.006344674821190392,0.9764623979004522
244,29215.8788864734,0.9859427470584069,0.9815395305729702,0.0063026715986561985,0.975236858974314
245,29216.1410600416,0.9840971613100247,0.9796777537920263,0.0062359265447313895,0.9734418272472949
246,29216.350802305,0.9814887137050657,0.9811748126898633,0.006194869703030659,0.9749799429868327
247,29216.6129843953,0.9828183877091767,0.9812230362705692,0.006156382821706347,0.9750666534488628
248,29216.8751712202,0.9824423310051612,0.9820705213280041,0.006113362743034057,0.97595715858497
249,29217.13736278,0.9816587429429103,0.9792164657612996,0.006065537259771323,0.9731509285015283
250,29217.3471194369,0.9804528790323743,0.9792903309826587,0.006028143892245986,0.9732621870904127
251,29217.6093195197,0.9789304685921363,0.9803961255102288,0.00597759220426148,0.9744185333059673
252,29217.8715243375,0.9794482605426323,0.9791392666773285,0.005933902157474538,0.973205364519854
253,29218.0812916013,0.9783821068928192,0.9773925217627928,0.005890025854640367,0.9715024959081524
254,29218.3435049427,0.9783579410501081,0.9791212905885606,0.005851851387055024,0.9732694392015055
255,29218.6057230197,0.9776108069091632,0.9769153943145519,0.005820874633470534,0.9710945196810813
256,29218.8679458324,0.9772463299882373,0.9802933659833722,0.005798877234380598,0.9744944887489917
257,29219.0777274923,0.9777420551932531,0.9799960573304264,0.005781561545969416,0.974214495784457
258,29219.3399588294,0.9781003966461789,0.9795915249946366,0.005734489709952661,0.973857035284684
259,29219.6021949026,0.9787514750603922,0.9782605860418397,0.005685651232004271,0.9725749348098355
260,29219.8119871711,0.9775954686393348,0.9800259848491012,0.005673380794989139,0.9743526040541121
261,29220.0742317693,0.9769827418108561,0.9785201521273684,0.005639578744596676,0.9728805733827718
262,29220.336481104,0.9755910309385635,0.9804103638008974,0.005605512286022591,0.9748048515148748
263,29220.5462839819,0.978225596208804,0.9781602295466518,0.0055869598932908925,0.9725732696533609
264,29220.8085418423,0.9760657399278567,0.9769101433134839,0.00555102385950077,0.9713591194539831
265,29221.0708044395,0.9751242081466924,0.9755968335370006,0.005527258104854463,0.9700695754321461
266,29221.3330717734,0.976232476957246,0.9754802618120795,0.005503357867244578,0.9699769039448349
267,29221.5428890512,0.976581382413893,0.9743069038958643,0.005475394699367204,0.9688315091964971
268,29221.7527093608,0.9755970097733613,0.9751540869113163,0.005465065656823981,0.9696890212544923
269,29222.0149890112,0.9767502175996418,0.9754686265714378,0.0054523632518628335,0.970016263319575
270,29222.2772733988,0.9789846546533667,0.9764721215959941,0.0054255069454666885,0.9710466146505273
271,29222.539562524,0.9756256792238167,0.9720366622437101,0.0054117409094457175,0.9666249213342644
272,29222.7493972351,0.9751813473657172,0.9731961492685129,0.0053964686187381455,0.9677996806497748
273,29223.011694888,0.9743303762799251,0.973957186962792,0.005368643040588245,0.9685885439222037
274,29223.2215364214,0.9716357426909272,0.9732964490174109,0.005356055567091428,0.9679403934503195
275,29223.4838426024,0.9711561375598593,0.9695099979823915,0.005352396239899597,0.9641576017424919
276,29223.7461535214,0.9738557153448715,0.9709381366745806,0.005327190670549127,0.9656109460040315
277,29224.0084691785,0.9724824275696702,0.9666582453253316,0.005305444933197719,0.9613528003921339
278,29224.2183251158,0.9707327433334247,0.9661168573218383,0.00529192376856976,0.9608249335532685
279,29224.480649302,0.9706598675607181,0.9680593261067157,0.005267813209834897,0.9627915128968808
280,29224.6905120626,0.9695049113139738,0.968031495795547,0.005251962809417956,0.9627795329861291
281,29224.9528447782,0.9676163404978969,0.9687457565990897,0.00523982214135268,0.963505934457737
282,29225.2151822325,0.9643436420661101,0.9684340230876778,0.005218374987247212,0.9632156481004306
283,29225.4250556079,0.9667069976685746,0.9669765707900593,0.005191350615018761,0.9617852201750405
284,29225.6874015923,0.9658281113032173,0.9650835437500682,0.005175207229461885,0.9599083365206064
285,29225.9497523158,0.9657636805764567,0.9653922815828402,0.005166367798817536,0.9602259137840227
286,29226.1596363068,0.9648612214513109,0.9646703586083433,0.0051386687925736065,0.9595316898157696
287,29226.421995561,0.961689540584661,0.9624762770315548,0.005113032963277195,0.9573632440682777
288,29226.6843595546,0.9644047681399998,0.9606407072495166,0.005105136934859282,0.9555355703146573
289,29226.894254162,0.9604751648260119,0.9612064266698792,0.005074909810894618,0.9561315168589846
290,29227.156626687,0.9594789332942023,0.9589664893540717,0.005057223240627367,0.9539092661134443
291,29227.4190039519,0.9560650662770493,0.9558943996959645,0.005031147269487704,0.9508632524264767
292,29227.6813859566,0.9572299278999147,0.9564235747397241,0.004966471352040403,0.9514571033876836
293,29227.8912949733,0.9572387865477987,0.9560206452652446,0.004947969108796712,0.9510726761564479
294,29228.1012070237,0.9591985193100917,0.9563622563596225,0.004933748267738726,0.9514285080918837
295,29228.3636013529,0.9590665846283201,0.9532920102244916,0.004898547885138058,0.9483934623393535
