,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
301,29229.7806126484,0.8611985357163023,0.8716317849387244,0.7389009036210117,0.1327308813177127
302,29230.0430373185,0.8587085145553182,0.8668535511594884,0.7341064142218161,0.1327471369376722
303,29230.2529804682,0.8571629625199922,0.8625321826652718,0.7302350110930619,0.1322971715722099
304,29230.5154136726,0.8527732619408658,0.8587808268506826,0.7267352088533722,0.13204561799731043
305,29230.7778516185,0.8494747572948151,0.8528825338159346,0.7214851333090466,0.13139740050688797
306,29230.9878053891,0.845603674929742,0.8521217053563865,0.720214282578269,0.13190742277811746
307,29231.1977621944,0.8429145635382238,0.8514677471054517,0.71931405244479,0.13215369466066176
308,29231.4602124687,0.8411457340058813,0.8460201308539708,0.7140542137036691,0.1319659171503017
309,29231.7226674848,0.8405024515660546,0.8433766673190578,0.7112920980473774,0.13208456927168047
310,29231.8801427707,0.8387097489696114,0.8424198454620594,0.7103968518582023,0.13202299360385703
311,29232.1426053742,0.8355943664386085,0.8398920921987187,0.7080671230228935,0.1318249691758252
312,29232.40507272,0.8331355366613936,0.8391886708618777,0.707245304146255,0.1319433667156227
313,29232.6675448082,0.8338863152469855,0.8357385877384284,0.7045275548095294,0.13121103292889894
314,29232.8775258933,0.833442691379729,0.8347823748103819,0.7035696671037681,0.13121270770661372
315,29233.1400065181,0.8332988607378199,0.8358402551255251,0.7041920649090659,0.13164819021645915
316,29233.3499944327,0.8339018972301901,0.834992840493818,0.7029516935769038,0.13204114691691413
317,29233.6124835945,0.8342384194731869,0.8333903826403124,0.7013650244751184,0.13202535816519395
318,29233.8224783389,0.832295932562348,0.8338302228131719,0.7021356415439604,0.13169458126921152
319,29234.0849760382,0.8338502835789926,0.8332891061777024,0.7018785273951531,0.1314105787825493
320,29234.2949776127,0.835849678476426,0.834137681053245,0.7025082275580391,0.1316294534952059
321,29234.5049822229,0.8349612714817016,0.8353130661181598,0.7033870449026208,0.13192602121553898
322,29234.7674922548,0.8353154209598472,0.8372721884486252,0.7050133372823825,0.13225885116624264
323,29234.9775036956,0.8357165741782575,0.8383603439508958,0.7062076566697553,0.13215268728114046
324,29235.240022266,0.8381611926422163,0.8395533850219045,0.7071701063422353,0.13238327867966918
325,29235.4500405377,0.8424646731821215,0.8407595571522456,0.7084999226617368,0.13225963449050882
326,29235.712567647,0.8440049723387549,0.8407404310925963,0.7086166492769813,0.132123781815615
327,29235.9750995002,0.8448682094259713,0.8437922111999043,0.7116358685512973,0.13215634264860704
328,29236.1851283985,0.8460588981154104,0.8464572710292406,0.7138024287195983,0.13265484230964225
329,29236.3951603332,0.8466898664332287,0.8461172092705844,0.7137081731580609,0.13240903611252358
330,29236.6577045214,0.8496301790943315,0.8471409457056199,0.7145421556115457,0.13259879009407427
331,29236.867743288,0.8476344865806175,0.8492990704796556,0.7164882638899117,0.1328108065897439
332,29237.1302960163,0.8509567730222158,0.8509060103325198,0.7180832543023801,0.13282275603013974
333,29237.3403416152,0.8532034949249264,0.8502496421188633,0.7174353865539553,0.132814255564908
334,29237.5503902507,0.8572799711724678,0.8526029325907052,0.7196235879944509,0.1329793445962543
335,29237.8129553155,0.859940374080727,0.856255511255329,0.723293522566488,0.13296198868884085
336,29238.0230107838,0.8601354528616784,0.8587471979302463,0.7255723779625739,0.1331748199676725
337,29238.2330692889,0.8617004983449913,0.8618805896918833,0.728234798685444,0.1336457910064393
338,29238.4956466911,0.8661045420083956,0.8618868764307471,0.7284985706908922,0.13338830573985494
339,29238.7582288386,0.8640939537739638,0.862746409852226,0.7293602158772791,0.13338619397494683
340,29238.9682979734,0.8668563439870451,0.8640172734941522,0.7300815853861501,0.1339356881080021
341,29239.1783701453,0.8712609759420357,0.8660319199912985,0.7317913023151408,0.13424061767615766
342,29239.4409646314,0.8713117931275349,0.8677870471063851,0.7335963030936467,0.1341907440127385
343,29239.6510436373,0.8753824413896989,0.8706757503235801,0.736020281435375,0.13465546888820515
344,29239.9136466659,0.878156791234684,0.8736221839702472,0.7391152169512871,0.13450696701896003
345,29240.123732506,0.8788028717255226,0.8758443000199234,0.7411500533637821,0.13469424665614127
346,29240.3338213836,0.8803972892120858,0.8759970446068286,0.7412127075451953,0.13478433706163329
347,29240.5964367522,0.8826684560558666,0.8781860476481709,0.7430778148209992,0.1351082328271717
348,29240.8065324646,0.8842361874782235,0.8823782462463605,0.7471506297178373,0.13522761652852325
349,29241.0166312146,0.8860260234319932,0.8853292048127381,0.7497318338185904,0.13559737099414765
350,29241.2792589242,0.8880805773220319,0.8870481346175217,0.7516280570696164,0.13542007754790528
351,29241.4893645094,0.8903345156869571,0.8882886841117315,0.7526661944401427,0.1356224896715888
352,29241.7520007632,0.8920234760295589,0.8888384623361629,0.7530818491999396,0.1357566131362234
353,29241.962113184,0.8940827659679282,0.889790531576692,0.753863431537017,0.135927100039675
354,29242.2247579823,0.8970791635167165,0.8943796835343234,0.7581399534382965,0.13623973009602686
355,29242.4348772389,0.9016367341745511,0.8968251905167267,0.7604004512061816,0.13642473931054513
356,29242.6975305823,0.9013293477798193,0.8984814681224558,0.7622321973757679,0.13624927074668797
357,29242.9076566751,0.9054728516637098,0.902505404391369,0.7658981630882967,0.13660724130307228
358,29243.1177858064,0.9092862100525867,0.9046953477517716,0.7682216803541206,0.13647366739765096
359,29243.3804514933,0.9120081735049339,0.9064417253254431,0.7694494460608866,0.13699227926455654
360,29243.5905874612,0.9136536668714815,0.9113500158772793,0.7741104151755149,0.13723960070176436
361,29243.8007264677,0.9155117279877297,0.9143726996182842,0.7773419574973778,0.13703074212090638
362,29244.0634044991,0.9229401222523159,0.9165725769779894,0.7791534329203533,0.1374191440576361
363,29244.2735503428,0.9239526947306677,0.9188179217959223,0.7814917048547925,0.13732621694112981
364,29244.5362369207,0.9241684154646387,0.9235998413038321,0.7864283474092216,0.1371714938946105
365,29244.7463896019,0.9311796976213075,0.9256016538863847,0.787960405212336,0.13764124867404864
366,29244.9565453221,0.9370795378516263,0.9279836896702867,0.7902649643472904,0.13771872532299623
367,29245.2192442459,0.9395428304210219,0.930030180677629,0.7925414043941664,0.1374887762834626
368,29245.4294068041,0.9395721481937807,0.9338988770979253,0.7958174528889599,0.13808142420896538
369,29245.6395724014,0.9417294566386466,0.9374942513067718,0.7996344733567078,0.13785977795006402
370,29245.849741038,0.948429889931391,0.938996703377998,0.801397076520464,0.13759962685753407
371,29246.1124561078,0.948632004403529,0.9422811474094505,0.8042863404359807,0.1379948069734698
372,29246.322631583,0.9520101433495951,0.9467649776494204,0.8085774199473849,0.1381875577020355
373,29246.5328100976,0.9560333088210611,0.9516589278154215,0.8138438949341555,0.137815032881266
374,29246.7429916518,0.9620424561878532,0.9550879770254213,0.8170017860480652,0.13808619097735603
375,29247.0057228691,0.9658799394235548,0.9586573842565999,0.8203993159788752,0.1382580682777247
376,29247.2159112625,0.9664675841076195,0.9622432707420024,0.8239576497909001,0.13828562095110233
377,29247.4261026957,0.9700177266696833,0.9662388542605216,0.8275717415171258,0.13866711274339583
378,29247.6362971687,0.9729664749428091,0.9671149695397308,0.8285720721638482,0.13854289737588257
379,29247.8990445349,0.9739582741387242,0.9711105385729198,0.8330864583231493,0.13802408024977053
380,29248.1092458477,0.9774892681234015,0.9713536007134176,0.8332554838017683,0.13809811691164925
381,29248.3194502007,0.9816082168835487,0.9764721773081513,0.8378867307762671,0.13858544653188426
382,29248.5296575937,0.9855405206419543,0.9795409138972782,0.8412999660418868,0.13824094785539137
383,29248.7924211102,0.9894316683782793,0.9815578552606348,0.8431256338625418,0.13843222139809291
384,29249.0026353437,0.9904423317389371,0.9861235385675555,0.8477222976469158,0.1384012409206398
385,29249.2128526175,0.9939291615437319,0.9884087972175388,0.8503088837205285,0.13809991349701034
386,29249.4230729317,0.9971766738775484,0.9900579912201767,0.8517043947083393,0.13835359651183743
387,29249.6858526001,0.9989388865669039,0.99325486989076,0.8545187114081984,0.13873615848256166
388,29249.8960797555,1.0028585836774169,0.9978645469352471,0.8591919800074473,0.1386725669277997
