,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
40,29161.1883108905,0.012843431068247075,0.013278698849547315,0.013068607145600711,0.0002100917039466026
41,29161.5017357009,0.013361249319760581,0.014012265906732258,0.013795490080877302,0.00021677582585495538
42,29161.7629282216,0.013064686744501607,0.013752942654870023,0.01355800364946289,0.0001949390054071337
43,29162.0241254502,0.013556960753985084,0.012937900984198177,0.012713274820529518,0.00022462616366865828
44,29162.3375683391,0.012840810204303561,0.015438278862478989,0.015235781942917683,0.00020249691956130555
45,29162.5987759256,0.013915991204470318,0.015470036418638108,0.015266447373420386,0.00020358904521772212
46,29162.8599882205,0.014843941043623904,0.014544606133304308,0.014321604435653511,0.00022300169765079704
47,29163.1734491896,0.01482106855763502,0.015696579262776206,0.015420438203678711,0.0002761410590974958
48,29163.4346718433,0.013714279730248625,0.01594731495670751,0.015688149142935037,0.00025916581377247324
49,29163.6958992057,0.013961928421912398,0.015330291864810107,0.015078609922967003,0.0002516819418431034
50,29164.0093782564,0.016045952461622597,0.014099272821286393,0.013852184096848116,0.00024708872443827544
51,29164.2706159786,0.016456366107971937,0.014757725324339378,0.014526667027526509,0.00023105829681286858
52,29164.5318584099,0.017030108669124747,0.017429507614062166,0.01719763636584265,0.0002318712482195174
53,29164.7931055506,0.015631285177675473,0.018226230155648497,0.01798424332906459,0.00024198682658390904
54,29165.0543574006,0.016179026285160807,0.018256518326912018,0.018011695890127598,0.00024482243678441875
55,29165.3156139602,0.01810249117863308,0.018090408309535223,0.017838263746543494,0.00025214456299173
56,29165.6291280485,0.01870765072654584,0.0185971266938072,0.018317840309609687,0.00027928638419751447
57,29165.8903949696,0.019353807650783497,0.01990930792050142,0.019629526150990416,0.0002797817695110028
58,29166.1516666006,0.018619819530544715,0.018920977528311844,0.018630251243210348,0.0002907262851014945
59,29166.4651987752,0.01925597908427287,0.019364185086027698,0.01907013814489697,0.0002940469411307294
60,29166.7264807685,0.02010444677318344,0.020932119829604967,0.020635610420133284,0.00029650940947168185
61,29166.9877674723,0.018755950566907945,0.019052079145815595,0.018736471755137804,0.00031560739067779185
62,29167.2490588865,0.01930884894336224,0.020334031882540165,0.020031381992807552,0.0003026498897326132
63,29167.5626148015,0.019415896374580324,0.019854038735785635,0.019546605535027527,0.00030743320075810607
64,29167.8239165793,0.018840849749031947,0.019634911843151578,0.019320488067459476,0.0003144237756921017
65,29168.0852230679,0.01794071482718673,0.021879155741222886,0.02156443130877476,0.00031472443244812506
66,29168.3465342676,0.021430787177550613,0.020210294551672402,0.0198958852744606,0.0003144092772118026
67,29168.6601139259,0.022657501293935744,0.01963626157490771,0.019284621825546418,0.0003516397493612921
68,29168.9214354902,0.02170814629875428,0.023183171098230083,0.02285866992740747,0.00032450117082261326
69,29169.182761766,0.02287075818162673,0.024038736516197652,0.02370425299014866,0.00033448352604899294
70,29169.4963595162,0.026729769530298667,0.023991815506470098,0.023622627017906912,0.00036918848856318573
71,29169.7576961576,0.02587257106484881,0.0238048891381768,0.023439053485724518,0.0003658356524522798
72,29170.0190375108,0.02619073532290902,0.025128088050880144,0.02472335849310635,0.0004047295577737919
73,29170.3326533545,0.02494989974585603,0.026103606448847044,0.025700849434601342,0.0004027570142457007
74,29170.5940050742,0.02612625740820955,0.026819608248840356,0.026438530795576443,0.0003810774532639141
75,29170.8553615061,0.0269632317503636,0.026503931053615166,0.026078406141693263,0.00042552491192190224
76,29171.1689954448,0.02809488040229171,0.024878837816893453,0.02446790658640429,0.000410931230489162
77,29171.4303622441,0.029124887737263325,0.026818804580599574,0.02641372206665559,0.00040508251394398234
78,29171.6917337561,0.029024857456265547,0.026650698784156202,0.026232697317038093,0.0004180014671181093
79,29171.9531099808,0.030525143400105207,0.02847584352663192,0.028039542266351917,0.00043630126028000344
80,29172.2667676716,0.03148601843877802,0.028313555314148517,0.027844501142382884,0.00046905417176563324
81,29172.5281542649,0.03207757904455864,0.030686925442968326,0.03020366712708049,0.0004832583158878385
82,29172.7895455714,0.03091887807653481,0.03272329112455304,0.03223991678336442,0.00048337434118862397
83,29173.1032213607,0.03152607533069951,0.03298112813064381,0.03248472188916798,0.000496406241475824
84,29173.3646230367,0.03307189295756829,0.03174848701755291,0.03125399996291144,0.0004944870546414687
85,29173.6260294262,0.03040184630468922,0.03340424482651093,0.03292233428943973,0.00048191053707120375
86,29173.9397233158,0.03076814637313123,0.03276429773151035,0.03226488074227902,0.0004994169892313298
87,29174.2011400757,0.031006965715738674,0.032541371010134136,0.0320374653769227,0.0005039056332114313
88,29174.4625615496,0.03208917815282237,0.030979347271020433,0.030477607414054978,0.000501739856965455
89,29174.7762735409,0.03378870254043537,0.034567029142543754,0.034012615730024856,0.0005544134125188968
90,29175.037705386,0.03548715613062653,0.034461477547446696,0.03392146693995944,0.0005400106074872584
91,29175.3514298232,0.0355509475463169,0.03629519801434561,0.03570977015922209,0.0005854278551235204
92,29175.6128720402,0.03667541133075962,0.03695122935775761,0.03631886064512143,0.0006323687126361824
93,29175.926608924,0.03846619694983039,0.038147470331168734,0.03752162894163851,0.0006258413895302204
94,29176.1880615135,0.040698944245971556,0.039970027554093436,0.0393493429610899,0.0006206845930035368
95,29176.4495188179,0.04124292198613677,0.039946530924298486,0.03930023693962559,0.0006462939846728959
96,29176.7632738072,0.04145989061387668,0.03955825085127847,0.038934574620616016,0.0006236762306624545
97,29177.024741485,0.042251388085006086,0.04084531109644798,0.040191650283224564,0.0006536608132234156
98,29177.2862138782,0.041999261196426586,0.04262703201107726,0.04195468298321069,0.0006723490278665749
99,29177.5476909869,0.04110914887386116,0.04414711552397986,0.04345246828046126,0.0006946472435185978
100,29177.861469742,0.04242362780246793,0.04271302106101962,0.04200692440352332,0.0007060966574962937
101,29178.1229572252,0.044223756330428826,0.04731139451054914,0.04658218826297844,0.0007292062475706947
102,29178.3844494243,0.045132189738761604,0.04843254026790411,0.047678308418985654,0.0007542318489184583
103,29178.6982462885,0.04840479017774134,0.047716570609220035,0.04693750670524008,0.0007790639039799587
104,29179.012049944,0.05047427214788686,0.04872420591415821,0.04791773311796571,0.0008064727961924953
105,29179.2735581781,0.04836635036947726,0.04885953937687866,0.0480268960169077,0.000832643359970965
106,29179.5350711288,0.05043724114612465,0.047735965790571926,0.04691000397905599,0.0008259618115159374
107,29179.796588796,0.05288400633702019,0.05250810427631446,0.05169546888564924,0.0008126353906652155
108,29180.05811118,0.05077835532699439,0.05386330098439343,0.05303325821071495,0.0008300427736784762
109,29180.371944267,0.05278925622044492,0.05333841664288337,0.0524403829658482,0.0008980336770351723
110,29180.6334770282,0.05628268368402067,0.054256553283258506,0.05331927093874267,0.0009372823445158343
111,29180.8950145066,0.056332893174285456,0.0533828942520741,0.05244634424723637,0.0009365500048377263
112,29181.1565567022,0.05854663150179155,0.05595532846544103,0.054975911120990595,0.0009794173444504387
113,29181.4704135638,0.057480871296484215,0.0567912771357571,0.05579343423911136,0.0009978428966457412
114,29181.6796552457,0.05853050948230394,0.058588612824678504,0.05757384235694968,0.001014770467728823
115,29181.9935234295,0.06064238017355371,0.06084594733489521,0.05978114696273667,0.0010648003721585467
116,29182.255085439,0.0635247687229205,0.0626181912102413,0.06155126325365613,0.001066927956585168
117,29182.5166521664,0.06614179879374417,0.06296577973991961,0.06189079423553895,0.0010749855043806693
118,29182.7782236118,0.06658707275772414,0.06641843162828485,0.06528059136290194,0.0011378402653829135
119,29183.0921155744,0.06609304728787983,0.0682838923917561,0.06709576695491173,0.00118812543684437
120,29183.3536974,0.06799234355915451,0.06841006547080028,0.06719043272029565,0.0012196327505046237
121,29183.615283944,0.07301862146206231,0.07036326739405648,0.06912986616984143,0.0012334012242150502
122,29183.8768752066,0.07332389824396034,0.07268509887775848,0.0714179728152105,0.0012671260625479776
123,29184.1907909505,0.07389946626810212,0.07457400784890061,0.07326762794465382,0.0013063799042467932
124,29184.4523925945,0.07611904716548067,0.07679051136981657,0.07544248575808281,0.0013480256117337677
125,29184.7139989574,0.07938075269632204,0.0779420250799979,0.07655516493270756,0.0013868601472903407
126,29184.9756100395,0.0795613280461338,0.08119859876169558,0.07976151496123689,0.0014370838004586937
127,29185.2372258408,0.08410784136211555,0.08240060384622414,0.08096275652521082,0.0014378473210133154
128,29185.4988463615,0.08495706578837872,0.08410593054173425,0.08259532395558791,0.0015106065861463316
129,29185.8127972161,0.08525749843115243,0.0875150468683048,0.08593947264031063,0.0015755742279941803
130,29186.0744281198,0.09087436908471117,0.08870610864010901,0.08709795464389382,0.001608153996215194
131,29186.3360637434,0.09213573469072692,0.08929251420616356,0.08763155736110777,0.0016609568450557945
132,29186.5977040868,0.09196806417768504,0.09476561638233066,0.09303432416895706,0.0017312922133736043
133,29186.9116787294,0.09545726988441486,0.09654156535507728,0.09479049588028873,0.0017510694747885503
134,29187.1733294571,0.0974797428419311,0.09775005898926933,0.09592737316783727,0.001822685821432065
135,29187.4349849051,0.10145027690754664,0.10110932947906628,0.09922824877926831,0.0018810806997979711
136,29187.6966450735,0.10148781931000586,0.10446429498565048,0.10252176949163394,0.001942525494016531
137,29187.9583099625,0.10864836320859854,0.10501609610257315,0.10301245797376282,0.002003638128810331
138,29188.2199795722,0.11183528974101592,0.11070969259608175,0.10863464133584567,0.0020750512602360823
139,29188.5339893354,0.11610577026454735,0.11215996709719614,0.10999017656550877,0.00216979053168736
140,29188.7956693311,0.11506842318216992,0.11540794206889365,0.11317394973875117,0.002233992330142485
141,29189.0573540479,0.11847042832293972,0.11801908396481645,0.11568928992873335,0.0023297940360830914
142,29189.3190434859,0.12283082912443523,0.12181678074299201,0.11940228598345257,0.0024144947595394484
143,29189.6330770438,0.126930154224854,0.12716416073762132,0.12465003693711824,0.002514123800503094
144,29189.894776869,0.13168004956200657,0.1302936356119339,0.12770666760196828,0.002586968009965628
145,29190.1564814159,0.13755460630439606,0.13555575097262987,0.13286643674857884,0.002689314224051016
146,29190.4181906845,0.1389793793536543,0.14011819532034708,0.13730023727999605,0.0028179580403510382
147,29190.679904675,0.14499139323393764,0.14109601429974591,0.138159868291018,0.002936146008727907
148,29190.9416233875,0.14838008949823825,0.14466441729006058,0.14163993509923656,0.003024482190824008
149,29191.2556920758,0.15303564354226626,0.14975467683255111,0.14656406369278277,0.0031906131397683307
150,29191.5174211772,0.15800050206452085,0.1559769343306074,0.1526917586600619,0.003285175670545483
151,29191.7791550011,0.16300821764988088,0.16224436838203032,0.15881585355873984,0.0034285148232904954
152,29192.0408935475,0.16700600614136893,0.16787766013447353,0.16430107144299172,0.003576588691481799
153,29192.3026368166,0.1728528003823275,0.17205944621589891,0.16830425528100743,0.003755190934891479
154,29192.5643848086,0.17925847086122057,0.1780334274695341,0.17409402195436977,0.003939405515164328
155,29192.8261375234,0.18582511259644507,0.18509132333859105,0.1810240695414061,0.004067253797184951
156,29193.0878949614,0.19122223560084067,0.19182372501023182,0.18757096193469508,0.004252763075536743
157,29193.4020101216,0.19672705440401492,0.19826650824993872,0.19376585222119863,0.0045006560287400785
158,29193.6637779507,0.20345598685602903,0.2037991722104049,0.19905330575016816,0.004745866460236733
159,29193.9255505033,0.21169624262253453,0.21320499136005824,0.2082109216300929,0.004994069729965359
160,29194.1873277796,0.21902807173409725,0.22077714156540898,0.2155500926865485,0.005227048878860461
161,29194.4491097795,0.22794059068837869,0.2282861232530924,0.22280174221371368,0.005484381039378716
162,29194.7108965034,0.23736840426106487,0.2405379120670895,0.23477986001368115,0.0057580520534083555
163,29194.9726879512,0.2463892485754503,0.24613423573027338,0.2401428748144609,0.005991360915812484
164,29195.2344841231,0.25581224871069447,0.25598281914967297,0.2496013701537991,0.006381448995873857
165,29195.4962850193,0.2661202850415188,0.2669598659029227,0.26031212142767435,0.0066477444752483525
166,29195.7580906398,0.27438671234847456,0.27693741824468626,0.2699564839339902,0.006980934310696075
167,29196.0199009849,0.28593820501449446,0.2886641104115088,0.2813923243275479,0.0072717860839609134
168,29196.2817160545,0.29973001313858405,0.30013571914242837,0.29234786155693004,0.0077878575854983525
169,29196.543535849,0.3129846489188513,0.31237319897698235,0.3043225023330028,0.008050696643979581
170,29196.8577258391,0.32603415352590376,0.32479259517699555,0.31621903025161957,0.008573564925375962
171,29197.1195560285,0.3442655595704365,0.33612767760596834,0.32702976103801634,0.009097916567952006
172,29197.329023582,0.3578020292181129,0.35423735714715016,0.34479400071345734,0.009443356433692826
173,29197.6432305827,0.36875002133175744,0.3746807682844542,0.36471580830084477,0.009964959983609384
174,29197.905074948,0.38647207876067957,0.392694749414487,0.38218962738805023,0.010505122026436749
175,29198.1669240387,0.40249114202760644,0.4046066732335759,0.39374908468965,0.010857588543925956
176,29198.3764067138,0.4221138677125442,0.4215967501961396,0.41038545480865707,0.011211295387482561
177,29198.6906363974,0.4420248070045256,0.4500111024609761,0.4381887626307325,0.011822339830243632
178,29198.9524996655,0.4671667013518587,0.4715962604835379,0.45926215361068096,0.012334106872856949
179,29199.1619936828,0.4877938900482673,0.4862674212785719,0.47353212312542037,0.012735298153151567
180,29199.4238654579,0.514610536142621,0.508964600245703,0.49578319758727146,0.013181402658431556
181,29199.7381178268,0.5376999200509289,0.5404435350739029,0.5267217199894697,0.0137218150844331
182,29199.9476231872,0.564872034076254,0.564660834957606,0.5506488323583018,0.01401200259930425
183,29200.2095091416,0.5876051150646737,0.5903411737110851,0.575952319851264,0.014388853859820978
184,29200.5237785261,0.6221147214951223,0.623330633685237,0.6083965188048046,0.014934114880432392
185,29200.7856748793,0.656489000816232,0.6586533106665025,0.6434139764359992,0.015239334230503323
186,29201.0475759595,0.6925328608176555,0.6954424686465271,0.6799675664146988,0.015474902231828314
187,29201.3094817668,0.7265024103847039,0.7152352065854449,0.6994779796741009,0.015757226911344065
188,29201.5713923012,0.7657395650967183,0.7620512650538751,0.7459618716134393,0.01608939344043581
189,29201.833307563,0.8020759077282176,0.8038065918389387,0.7875500298321226,0.01625656200681598
190,29202.0952275523,0.8396564962010471,0.8362980771072238,0.819928049536619,0.016370027570604764
191,29202.3571522691,0.8778692685300964,0.876906739573679,0.8604328509276522,0.016473888646026835
192,29202.6190817137,0.9246322498145108,0.9239196976031004,0.9073808081511988,0.01653888945190161
193,29202.8810158861,0.962002783108789,0.9583646371244293,0.9417450661628082,0.016619570961621092
194,29203.1429547865,1.0024725399416914,1.004771952429329,0.9881537300654545,0.016618222363874606
195,29203.404898415,1.0486019551578523,1.0437466710217262,1.027103995615223,0.01664267540650312
196,29203.6668467717,1.0927617978024653,1.0915410674273855,1.074941278463413,0.016599788963972597
197,29203.8764088615,1.1297410545130118,1.1226288322062516,1.1060772958121647,0.01655153639408688
198,29204.1907576703,1.1814071193880413,1.1702988435082688,1.1538312384936433,0.016467605014625457
199,29204.4527202125,1.2192291351886873,1.2276847354355271,1.2113193251177135,0.016365410317813696
200,29204.6622936509,1.2652784492860787,1.261220405224069,1.2448957405679506,0.016324664656118443
201,29204.9242647049,1.293542460605006,1.2979509954884836,1.2816684757911048,0.016282519697378792
202,29205.1862404878,1.3356988949431416,1.3369642216705202,1.3208222322719356,0.016141989398584515
203,29205.4482209999,1.3753119116864319,1.3761178291542717,1.360094329710819,0.016023499443452764
204,29205.7102062411,1.408404606220925,1.3991556937773104,1.3832458300596966,0.015909863717613836
205,29206.0245947734,1.4415465357760417,1.4335807029871845,1.4178425256898541,0.015738177297330357
206,29206.2865904194,1.4700825479178095,1.4606331432185693,1.4449994399635135,0.015633703255055774
207,29206.4961903416,1.4963007984736199,1.4826524917313624,1.4670568859029045,0.015595605828457785
208,29206.758194501,1.5210295903751436,1.5071352221238425,1.491670674363085,0.015464547760757567
209,29207.0202033903,1.5347526492419146,1.5294507838547065,1.514078944682333,0.015371839172373333
210,29207.2822170096,1.5450506935072794,1.5438013749745871,1.528558083354287,0.01524329162030021
211,29207.544235359,1.5530273735609965,1.5571701631769739,1.5420115227504014,0.015158640426572398
212,29207.8062584387,1.5636901918659598,1.5631814436609772,1.54809795120152,0.01508349245945722
213,29208.0682862488,1.5666616243973406,1.5679139184650142,1.5528896288001937,0.01502428966482045
214,29208.2779119027,1.5718517872692157,1.568932655241261,1.5540490139343381,0.01488364130692289
215,29208.5923560605,1.5735571002890167,1.5648720319566864,1.5500190671979073,0.014852964758779088
216,29208.8543980624,1.5667387523062932,1.5627656947713557,1.548010389997048,0.014755304774307683
217,29209.0640350702,1.5582701252105737,1.55565235765741,1.5409246204305251,0.014727737226884799
218,29209.3260855878,1.5500219409902596,1.5492855886262187,1.534630934814415,0.014654653811803862
219,29209.5881408365,1.543463699940279,1.542709352056009,1.5281690803166714,0.014540271739337463
220,29209.8502008165,1.53045291463029,1.5308849607767403,1.5163428379982504,0.014542122778489827
221,29210.1122655279,1.5172821871405853,1.5183186203317196,1.5038595104596844,0.014459109872035277
222,29210.3219207036,1.4999613154393656,1.504160573546716,1.4897906236131697,0.014369949933546332
223,29210.5839939317,1.4814439751569985,1.4842331534523183,1.4698686077232286,0.014364545729089637
224,29210.8460718916,1.4619395427770288,1.4695819446379794,1.4552827991143478,0.01429914552363159
225,29211.1081545833,1.4468325055054558,1.4453480116137227,1.4311180620876947,0.014229949526028084
226,29211.3702420071,1.4294752232385406,1.4284350840351991,1.4142532603641422,0.01418182367105701
227,29211.6323341629,1.4145907614033417,1.4080453959856956,1.3938795188551658,0.014165877130529789
228,29211.8420112948,1.3940029050870644,1.3946016777281705,1.3804677743259397,0.01413390340223075
229,29212.1041119687,1.3734390072638258,1.3754622005057393,1.3613704702955285,0.014091730210210736
230,29212.3662173751,1.352225185404642,1.3555311438794522,1.3414573083766579,0.014073835502794335
231,29212.6283275142,1.3333709444881474,1.3346381702072745,1.3205706516375548,0.014067518569719675
232,29212.8380190329,1.3122257403005366,1.3223533740310527,1.3082619654373147,0.014091408593738102
233,29213.100137691,1.2983817288235162,1.3008630432168609,1.28683393527488,0.014029107941980843
234,29213.3622610819,1.2806627524023897,1.2806321594625645,1.2666397875077247,0.013992371954839874
235,29213.624389206,1.2635566345097011,1.2607933427279359,1.246812596034398,0.013980746693537854
236,29213.8340951132,1.2468144002048431,1.2478841012204942,1.2339309877896505,0.0139531134308438
237,29214.0962317571,1.2356817360367467,1.231676219062576,1.2177244116552668,0.013951807407309351
238,29214.3583731345,1.2189445250656825,1.2179005726819137,1.2039698823194096,0.013930690362503996
239,29214.6205192455,1.2048001427855928,1.2047431752848587,1.1908332195952382,0.013909955689620421
240,29214.8302395425,1.189954156363504,1.1944187838268925,1.1804999048946108,0.013918878932281649
241,29215.0923941742,1.1781436121160753,1.177980178539588,1.1640993425412909,0.013880835998297158
242,29215.3545535399,1.1619543604793776,1.161043007189905,1.1471763665402124,0.013866640649692508
243,29215.5642844409,1.1486108435321207,1.150351794167593,1.136495562128452,0.013856232039140808
244,29215.8264523279,1.1383868193147317,1.1416967558994287,1.1278594436651932,0.013837312234235555
245,29216.0886249492,1.1327914472446672,1.1312340121718418,1.1174226065817916,0.013811405590050204
246,29216.350802305,1.1211961814124456,1.1211801939908983,1.1073499930131632,0.013830200977735173
247,29216.5605475984,1.110859000926047,1.115864070416267,1.102030268317375,0.013833802098892022
248,29216.8227334765,1.1052541997068335,1.1081309356205813,1.0942888410494467,0.013842094571134523
249,29217.0849240893,1.0974032295069398,1.0998669028883772,1.0860538718000017,0.013813031088375484
250,29217.3471194369,1.0885750511878525,1.0913531303168817,1.0775472959011965,0.013805834415685293
251,29217.5568791243,1.081277466582852,1.0842821309210993,1.070461134132611,0.0138209967884883
252,29217.8190829952,1.073719064956137,1.0759281046944007,1.0621170105689857,0.013811094125415
253,29218.0812916013,1.0685330667239352,1.0666391899026162,1.0528583169057626,0.013780872996853585
254,29218.2910618956,1.0588220399905484,1.0606436957194716,1.0468432292384442,0.013800466481027354
255,29218.5532790255,1.0533061172056515,1.0556273500169675,1.0418452175484105,0.013782132468556882
256,29218.815500891,1.04669186585306,1.050790320686427,1.0369805483158379,0.013809772370589186
257,29219.0777274923,1.0401888012577318,1.0472893665165957,1.033470023494168,0.013819343022427632
258,29219.2875121831,1.033405624841964,1.0407773900672272,1.0269644876541755,0.01381290241305174
259,29219.549747309,1.028776275407967,1.0315473290627282,1.0177482284811858,0.013799100581542222
260,29219.8119871711,1.0219475536897846,1.0279537189033436,1.0141324167994603,0.013821302103883364
261,29220.0217824708,1.021163323925586,1.0239104860686856,1.0101030608080317,0.013807425260654038
262,29220.2840308581,1.0164648581123106,1.0163947727893847,1.0025741594180009,0.013820613371383829
263,29220.4938329783,1.0105517729174478,1.013560527578375,0.9997506971744688,0.013809830403906088
264,29220.7560898913,1.0041122320584108,1.0073432653571786,0.9935657048267588,0.013777560530419694
265,29221.0183515411,1.0010292098462312,1.0023543390817682,0.9885887180333438,0.013765621048424468
266,29221.2806179277,0.9957205970391843,0.9986294417142187,0.9848707495015357,0.01375869221268301
267,29221.4904344476,0.9921246835635702,0.9936906320342163,0.9799428842084832,0.013747747825733124
268,29221.7527093608,0.9876686746528233,0.9906506617163762,0.9768955130629909,0.013755148653385233
269,29221.9625327021,0.9841434481434383,0.98953814801031,0.9757777911601883,0.013760356850121815
270,29222.2248161423,0.9794413205177146,0.9840506735337954,0.9702767473742671,0.013773926159528375
271,29222.4871043199,0.9771496960017633,0.9817681458004668,0.968043147628038,0.013724998172428787
272,29222.6969382731,0.9730420741391238,0.9790168090407269,0.9652999365316698,0.013716872509057093
273,29222.9592349784,0.9701166615035581,0.9745325404345098,0.9607899251715861,0.013742615262923632
274,29223.1690757538,0.9671946105886887,0.9712781181303205,0.957545045647381,0.01373307248293957
275,29223.4313809872,0.9637788516712816,0.9708657895761492,0.957176987069133,0.013688802507016196
276,29223.6936909585,0.9601297283689322,0.9670658170511663,0.9533754745153399,0.013690342535826412
277,29223.9035423471,0.9596729485434532,0.9631331902950605,0.9494603301282352,0.013672860166825356
278,29224.1658608472,0.95752901037479,0.9603127069139104,0.9466899949334595,0.013622711980450808
279,29224.4281840857,0.9531844772502791,0.9561523020036584,0.9424967505577995,0.013655551445858992
280,29224.6380460881,0.9487402842631002,0.9530421158569081,0.9393848758305591,0.013657240026349007
281,29224.900377856,0.9468231024038485,0.9507182706845039,0.9370532997621039,0.013664970922399922
282,29225.1627143625,0.9454780697539926,0.9475384341372666,0.9338719994435498,0.013666434693716732
283,29225.3725869797,0.9401958831952382,0.9428099330932725,0.9291609778813983,0.01364895521187421
284,29225.6349320163,0.9385893033188494,0.9387600869337432,0.9251401375097066,0.013619949424036605
285,29225.8972817919,0.9349124506227768,0.9379321569129165,0.9243130208587219,0.013619136054194573
286,29226.1071650247,0.9307029320947171,0.9335490421805372,0.9199330388497902,0.013616003330747082
287,29226.369523331,0.9263169685496329,0.9278753598174644,0.9142888155976369,0.013586544219827473
288,29226.6318863767,0.9221603052863203,0.9268309124221095,0.9132736567707033,0.013557255651406221
289,29226.8417802258,0.9198915917595644,0.9223132627330061,0.9087536507365461,0.013559611996459985
290,29227.1041518029,0.9124155683789277,0.9172709797059146,0.9037271844885513,0.013543795217363383
291,29227.3140524771,0.9084633037008801,0.916904106981894,0.90340519536838,0.013498911613513962
292,29227.5764325859,0.9033720145093543,0.9049896256183246,0.8914984525275916,0.01349117309073301
293,29227.8388174347,0.8964315892636233,0.8983648446561905,0.8848721461587525,0.013492698497437894
294,29228.1012070237,0.8911295886026138,0.8954171900428988,0.8819210688380391,0.013496121204859693
295,29228.3111221078,0.8888732762876687,0.8901540268198099,0.8766917027161072,0.013462324103702792
296,29228.5210402259,0.8829655349747739,0.8858345723957404,0.8723764625487022,0.013458109847038189
297,29228.7834421398,0.8795104483020673,0.8789137498968778,0.8654596034640224,0.013454146432855368
298,29229.0458487944,0.8757448849298352,0.8733390260422058,0.8599009866987352,0.013438039343470643
