,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
299,29229.2032950627,0.9469290501840986,0.949832957445897,0.021494264244313513,0.9283386932015835
300,29229.4657093025,0.9463390911363604,0.947959260483048,0.021445163163517023,0.9265140973195309
301,29229.7281282833,0.9475693490309046,0.9481547445971101,0.021264356790314434,0.9268903878067957
302,29229.9380668815,0.9466090049168565,0.9481095261357589,0.0211643377565324,0.9269451883792266
303,29230.2004943963,0.9466841736559511,0.9457237194596075,0.021007293631537166,0.9247164258280703
304,29230.4629266524,0.9448487179706859,0.9431838149165974,0.020911672979321224,0.9222721419372762
305,29230.6728758711,0.9448828341164348,0.9398517684388991,0.020797042451406244,0.9190547259874928
306,29230.8828281244,0.942120543561879,0.9392765028512129,0.020697879003135848,0.9185786238480771
307,29231.1452727086,0.94225720870741,0.9435188620312294,0.02069267436382467,0.9228261876674047
308,29231.4077220345,0.941447764595774,0.9421507885374407,0.020552156515440147,0.9215986320220005
309,29231.6176849093,0.940696901356842,0.9422883021928066,0.020457001373383445,0.9218313008194231
310,29231.8276508191,0.9398301069652695,0.9425267380489997,0.020430148411459126,0.9220965896375405
311,29232.0901124742,0.9414221724705745,0.9409226175645631,0.020356616575443465,0.9205660009891196
312,29232.3525788715,0.9412724025251434,0.9416472802655307,0.020333699910412707,0.921313580355118
313,29232.6150500112,0.9411164404920794,0.9374740538999188,0.020267933201063335,0.9172061206988554
314,29232.8250303375,0.9416869058097638,0.9359384437709242,0.02021731814994149,0.9157211256209826
315,29233.0875100137,0.9410881849842679,0.9387949353090342,0.02023996686035552,0.9185549684486787
316,29233.3499944327,0.9416094337911239,0.9421593946115623,0.02020289539268924,0.921956499218873
317,29233.5599853827,0.939000616831109,0.9423978160141547,0.020160390049708172,0.9222374259644466
318,29233.7699793682,0.9372294839765274,0.9403287114524013,0.02017037361022669,0.9201583378421746
319,29234.0324761189,0.9395279955569033,0.9378528463895514,0.020179731063444777,0.9176731153261066
320,29234.2424769345,0.9395937576422331,0.9386672237739309,0.020176625016862855,0.918490598757068
321,29234.5049822229,0.9404124356765742,0.9413680595815995,0.020215407429252912,0.9211526521523467
322,29234.7149898689,0.9427498414677817,0.9434242370183482,0.020244101530986727,0.9231801354873614
323,29234.9775036956,0.9414548797200812,0.9430317843009076,0.020296472067115646,0.922735312233792
324,29235.240022266,0.9427243297573814,0.9446695132917301,0.02032413295794429,0.9243453803337858
325,29235.4500405377,0.9458446325165272,0.9438444062682854,0.020362351999508404,0.9234820542687769
326,29235.6600618456,0.944593265360552,0.942991066731456,0.02036179481599862,0.9226292719154574
327,29235.92259275,0.9439240035543346,0.9426824911670216,0.020428753534149215,0.9222537376328724
328,29236.1326208893,0.9475935348812651,0.9462028655714763,0.020505707415752934,0.9256971581557233
329,29236.3951603332,0.9471233702913319,0.9450372651403052,0.02051203759087635,0.9245252275494288
330,29236.6051953042,0.9459781954754503,0.9458538202175989,0.020523031529475804,0.9253307886881231
331,29236.867743288,0.9469780129784544,0.9479224642397971,0.020591937650511986,0.927330526589285
332,29237.1302960163,0.9485887203725368,0.9480517394932123,0.02063777781954476,0.9274139616736675
333,29237.2878299308,0.9495250306588202,0.9478646246267762,0.020627574821674845,0.9272370498051014
334,29237.5503902507,0.9503399751217327,0.9491893638083431,0.020682047149478938,0.9285073166588641
335,29237.760441923,0.9525626877320453,0.9491751204958458,0.020779889908815668,0.9283952305870302
336,29238.0230107838,0.9518839287234059,0.9507252085460896,0.020853015912392827,0.9298721926336967
337,29238.2330692889,0.9526772324463485,0.9540902078141383,0.02092953412530412,0.9331606736888343
338,29238.443130831,0.9533668231817225,0.9529644275275079,0.020937992565175863,0.9320264349623321
339,29238.7057120295,0.9565017045599753,0.9517823755919556,0.020953320385365983,0.9308290552065895
340,29238.915780405,0.9572670427270065,0.9551562303521006,0.02097964004860639,0.9341765903034942
341,29239.1783701453,0.9590017905703832,0.9583457055299676,0.021031748362002056,0.9373139571679655
342,29239.3884453545,0.9586739280280127,0.9577423159978825,0.02107939811506477,0.9366629178828177
343,29239.6510436373,0.9611538256416537,0.9613638799825386,0.0211532896052548,0.9402105903772838
344,29239.8611256805,0.9632076172314296,0.9604373009666014,0.02123337653447601,0.9392039244321254
345,29240.0712107612,0.9630910154109203,0.9614337052493359,0.02128186651023026,0.9401518387391057
346,29240.2812988794,0.9649620947068247,0.9622064635497649,0.021315243303805267,0.9408912202459596
347,29240.5439132988,0.9646535547648065,0.9643399168700693,0.021324581889418406,0.9430153349806508
348,29240.8065324646,0.9653207412178954,0.965678697931554,0.02147317682380687,0.9442055211077471
349,29241.0166312146,0.9678414718933703,0.9683346342558601,0.02154736086363662,0.9467872733922235
350,29241.2267330025,0.9658980704655483,0.9673274107116365,0.021595390879728026,0.9457320198319085
351,29241.4893645094,0.9669382500126182,0.9685943552527447,0.021631694653886122,0.9469626605988586
352,29241.6994731327,0.9699403785091951,0.9693488603927429,0.021646723817205473,0.9477021365755375
353,29241.9095847939,0.9707270014415027,0.9704145035267697,0.021651925982309625,0.9487625775444601
354,29242.1722286429,0.9724894989000488,0.972442358923924,0.02176268503890956,0.9506796738850145
355,29242.3823471399,0.9746224593324091,0.9744736084063372,0.021843410686876473,0.9526301977194608
356,29242.6449995338,0.976126997453906,0.9727709433562214,0.02189203968562126,0.9508789036706001
357,29242.8025932489,0.9727404010815942,0.9749960034079278,0.02194992682512096,0.9530460765828068
358,29243.0652532387,0.9769426527001622,0.9750501357249142,0.022074919727140162,0.952975215997774
359,29243.3279179761,0.9788164151439634,0.9777310134480658,0.022096821261254337,0.9556341921868114
360,29243.5380531844,0.97943090409541,0.9804513340744547,0.022207390100342294,0.9582439439741124
361,29243.7481914312,0.978070699986042,0.9792836498151936,0.022332378975631964,0.9569512708395616
362,29243.9583327168,0.981031787079019,0.9808125891786712,0.02236126435028531,0.9584513248283859
363,29244.221013597,0.9819843265533414,0.9817416017083003,0.02244438078967168,0.9592972209186286
364,29244.4311617198,0.9845452977100161,0.9799492943112779,0.022528895958174377,0.9574203983531034
365,29244.6413128815,0.9832103766759333,0.9820296708541429,0.022652234704270365,0.9593774361498726
366,29244.9040061071,0.9831943225407557,0.9846456397076888,0.022673596395114844,0.961972043312574
367,29245.1141641066,0.9836950869071303,0.9821557386329757,0.022787368356952314,0.9593683702760234
368,29245.3243251451,0.9838944629122441,0.9853317489683195,0.022800928427284803,0.9625308205410348
369,29245.5344892228,0.9875156365770787,0.9867559302405506,0.022939313130582135,0.9638166171099685
370,29245.7446563398,0.9881333514687431,0.9843408234854207,0.023009269340482683,0.9613315541449381
371,29246.00736951,0.9890513348340603,0.9850778171044628,0.023074150970857625,0.9620036661336052
372,29246.2700874292,0.987283601781952,0.9882182809328046,0.02320278070034713,0.9650155002324575
373,29246.480265184,0.9878128369830085,0.9860783193743342,0.023353550094823265,0.9627247692795109
374,29246.6904459783,0.9889300481851174,0.986918815285478,0.023466825456168267,0.9634519898293097
375,29246.9006298122,0.9929320834305262,0.9889837571275637,0.02352820974505785,0.9654555473825058
376,29247.1108166858,0.9933589207490461,0.9886501206046563,0.023630731576503267,0.965019389028153
377,29247.3210065991,0.9919191127939355,0.9907328941044428,0.023732473830220275,0.9670004202742225
378,29247.5837482655,0.9919332551747144,0.9917445682289142,0.02381165259053841,0.9679329156383758
379,29247.7939450184,0.9883090697092385,0.9888633273768042,0.023869846255953137,0.964993481120851
380,29248.0566952345,0.9907453959235477,0.987577694316979,0.023955923284614253,0.9636217710323647
381,29248.2668988274,0.9930393688908449,0.9912526096535229,0.02402868762875103,0.9672239220247719
382,29248.4771054604,0.9924951451960915,0.9900585714895461,0.0241790814828612,0.9658794900066849
383,29248.7398680269,0.9915550932477832,0.990342246555552,0.024203459437814646,0.9661387871177374
384,29248.9500815003,0.9928421997748255,0.9910799361886805,0.024331995278705675,0.9667479409099748
385,29249.160298014,0.9925972518818671,0.988987178072622,0.024427780039356042,0.964559398033266
386,29249.3705175681,0.9922019454153079,0.9898075881027041,0.0244664706357496,0.9653411174669545
387,29249.6332962864,0.994235253421589,0.99290890357495,0.024536758106009613,0.9683721454689403
388,29249.8435226816,0.9925858356190171,0.9933371916397578,0.024656489742736435,0.9686807018970213
