,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
62,29167.2490588865,0.022090470577928453,0.0203824827335023,0.01916485843325528,0.0012176243002470226
63,29167.5626148015,0.023724927360388774,0.019937921150343433,0.018701052581593866,0.0012368685687495662
64,29167.8239165793,0.02010992918760351,0.019749709696800625,0.018484716571587977,0.0012649931252126496
65,29168.0852230679,0.020248741788115258,0.021897793370578744,0.02063159063986288,0.001266202730715863
66,29168.3465342676,0.019493889239376987,0.020300157867558618,0.019035223072788265,0.001264934794770354
67,29168.6601139259,0.02308836344162468,0.019865122674205097,0.018450401842377406,0.0014147208318276918
68,29168.9214354902,0.021773349254540237,0.02317537930423665,0.02186984269425702,0.001305536609979628
69,29169.182761766,0.02307853385120427,0.024024544999197157,0.022678847270017795,0.0013456977291793617
70,29169.4963595162,0.022880092945570685,0.024086075407320794,0.022600752298684735,0.0014853231086360572
71,29169.7576961576,0.02439911385643691,0.02389695378792175,0.022425119845685165,0.0014718339422365861
72,29170.0190375108,0.024924120240955316,0.025282180321548442,0.023653867999977832,0.0016283123215706091
73,29170.3326533545,0.027180339981947296,0.02620945070689308,0.024589074343717238,0.0016203763631758422
74,29170.5940050742,0.027880645510489913,0.026827999781682172,0.025294844862047684,0.001533154919634487
75,29170.8553615061,0.027107846391559935,0.026662275003624177,0.024950298588981033,0.0017119764146431445
76,29171.1689954448,0.0282105336994635,0.02506272946696711,0.02340946650884717,0.0016532629581199403
77,29171.4303622441,0.028371324388821246,0.026900841655240565,0.025271109316599653,0.0016297323386409135
78,29171.6917337561,0.0299152037524388,0.02677962340053385,0.0250979153901606,0.001681708010373251
79,29171.9531099808,0.029597541178257705,0.02858193123166067,0.02682659929608757,0.0017553319355731003
80,29172.2667676716,0.028624078429748713,0.028527099122123242,0.026639995319843113,0.0018871038022801286
81,29172.5281542649,0.029256804107030937,0.030841357859434534,0.028897107791339843,0.0019442500680946911
82,29172.7895455714,0.028831100756880577,0.03278998960861803,0.030845272746281963,0.0019447168623360658
83,29173.1032213607,0.030240963115352813,0.03307663494314804,0.03107948799903626,0.0019971469441117766
84,29173.3646230367,0.031800695282734194,0.031891430663738694,0.029902005012796027,0.0019894256509426643
85,29173.6260294262,0.03274882877833984,0.0334369977000287,0.03149817003020398,0.0019388276698247217
86,29173.9397233158,0.035521861807080266,0.03287841662368849,0.03086915680673788,0.0020092598169506102
87,29174.2011400757,0.03393824219864315,0.03267889762161577,0.030651579043797422,0.0020273185778183506
88,29174.4625615496,0.0365783250015312,0.031177803090285956,0.029159197886816854,0.0020186052034691037
89,29174.7762735409,0.03627267994489145,0.03477180976785012,0.03254128774762967,0.0022305220202204525
90,29175.037705386,0.03702702041269396,0.0346266583990891,0.03245408189939646,0.0021725764996926343
91,29175.2991419456,0.03757049953105042,0.036097089820360834,0.03380311982289625,0.0022939699974645813
92,29175.6128720402,0.03882713470668354,0.03729192104945178,0.03474776842510417,0.0025441526243476084
93,29175.8743189719,0.03896266054152316,0.03811077391766953,0.03558024765344753,0.002530526264222004
94,29176.1357706184,0.04262125062316066,0.039884274620376824,0.03739329246938654,0.0024909821509902863
95,29176.3972269799,0.0398772875486254,0.040299954055252406,0.0377172039005366,0.0025827501547158065
96,29176.7109808375,0.040634474620627435,0.03971235092809231,0.03718712248067419,0.002525228447418122
97,29176.9724475722,0.04076960826913872,0.04074317964207501,0.03815142561472081,0.0025917540273541944
98,29177.2339190223,0.04400012291390697,0.042441878415967,0.0397413480252766,0.002700530390690397
99,29177.5476909869,0.04323184198676958,0.04436750059276461,0.041572788311338954,0.0027947122814256597
100,29177.8091728112,0.04533951368255529,0.042850071200175255,0.040008852291353675,0.002841218908821578
101,29178.0706593513,0.04529945537091105,0.046599067924868814,0.04369300544114453,0.0029060624837242833
102,29178.3844494243,0.04650883565314809,0.04865025949196485,0.045615825783514724,0.0030344337084501284
103,29178.6982462885,0.048663440771763884,0.04804140819374491,0.0449070698935744,0.003134338300170509
104,29178.9597488631,0.049598148636574,0.048854758075981566,0.04562706421057537,0.0032276938654061975
105,29179.221256154,0.049977861294384904,0.04949188509921244,0.04616200561516211,0.003329879484050339
106,29179.4827681613,0.0518543218462951,0.04803244114362239,0.044688557540006266,0.0033438836036161234
107,29179.796588796,0.05171754106565532,0.05272861417941799,0.04945921071196953,0.0032694034674484577
108,29180.05811118,0.05430923366752233,0.05407856658172621,0.05073912954321193,0.003339437038514284
109,29180.3196382808,0.05423677336027995,0.05367525930606253,0.0501206866282897,0.0035545726777728276
110,29180.6334770282,0.054782994965529457,0.05478365428286207,0.05101276984644854,0.003770884436413528
111,29180.8427066335,0.0565204732421619,0.05391787242326235,0.050152842248565366,0.0037650301746969808
112,29181.1565567022,0.058086110313279975,0.0565381490109419,0.05259774658839394,0.003940402422547962
113,29181.4181036152,0.05831320629714295,0.05723229169720444,0.053209612635001555,0.004022679062202883
114,29181.6796552457,0.06005607778428089,0.05916593122133216,0.05508329573195103,0.004082635489381129
115,29181.9412115938,0.06097023312648624,0.0611240971440887,0.05685591208086494,0.004268185063223764
116,29182.255085439,0.06556856020288673,0.0631811362177744,0.05888866015674311,0.004292476061031288
117,29182.5166521664,0.06684301010904761,0.06353839687929692,0.05921350360507956,0.004324893274217362
118,29182.7782236118,0.06783592465479048,0.06703443509317557,0.06245666386664781,0.004577771226527762
119,29183.0397997755,0.06823645567706743,0.06889957679547104,0.06413449225442179,0.004765084541049254
120,29183.3013806574,0.0702526558665961,0.06905395264953612,0.06417402244837754,0.004879930201158578
121,29183.5629662577,0.0734043308730063,0.0706133132324495,0.06565905460023863,0.004954258632210864
122,29183.8245565766,0.07250073337476876,0.07304675789204529,0.06798458416811708,0.005062173723928206
123,29184.138471188,0.0756948550247102,0.07488120014168148,0.06964768139391855,0.005233518747762922
124,29184.4000718882,0.0753878007464062,0.07735260313406611,0.07196638222000827,0.00538622091405784
125,29184.6616773073,0.07975009245714067,0.07834879070699025,0.07280124998148292,0.00554754072550732
126,29184.9232874455,0.08265919584982878,0.08153137487263022,0.07578295610137437,0.005748418771255853
127,29185.184902303,0.08317017696177635,0.08308192542320522,0.07729790997704626,0.005784015446158964
128,29185.4465218798,0.08342164162525018,0.08460219879427967,0.0786048870452307,0.0059973117490489634
129,29185.7604716017,0.09003775305410032,0.087981350950389,0.08166562727893024,0.006315723671458758
130,29186.0221015615,0.08919865820990769,0.08990628773334801,0.08346767010747454,0.006438617625873478
131,29186.2837362411,0.091540441535358,0.08978182407150806,0.08315062620479566,0.006631197866712402
132,29186.5453756405,0.0925248681024422,0.09512694130887007,0.08820897760158038,0.006917963707289697
133,29186.8593491503,0.09785119735892528,0.09757600454426185,0.09055075994442738,0.007025244599834468
134,29187.1209989339,0.0985494462615851,0.09875028316812913,0.09148125299615123,0.007269030171977902
135,29187.3826534378,0.1044268966705013,0.10152661675540592,0.09400074422693228,0.007525872528473647
136,29187.6966450735,0.10484040233228965,0.10590204140403056,0.098086851887677,0.007815189516353564
137,29187.9583099625,0.10757831145939357,0.10661737254727063,0.09855631401955614,0.008061058527714497
138,29188.2199795722,0.11112131437756212,0.11228365988748736,0.10393529127927836,0.008348368608208995
139,29188.4816539028,0.11507434978868268,0.11351246932367387,0.10483965348681411,0.008672815836859766
140,29188.7956693311,0.11703446318859384,0.11726605894590625,0.10827823691117766,0.008987822034728591
141,29189.0573540479,0.12137750820421539,0.12005802024834263,0.11068476775711705,0.009373252491225571
142,29189.3190434859,0.12632824289067843,0.12395116726470752,0.11423714590943221,0.009714021355275316
143,29189.6330770438,0.13013425895448824,0.1293727380580239,0.11925788807071168,0.010114849987312213
144,29189.894776869,0.1320806639940032,0.13259021168141372,0.12218229408501621,0.010407917596397509
145,29190.1564814159,0.13682722664393782,0.13793853837140788,0.1271188603827672,0.010819677988640678
146,29190.4181906845,0.1434254925470477,0.142698101412198,0.13136086223448235,0.011337239177715652
147,29190.679904675,0.14596906363747533,0.14399604135481012,0.13218330706814319,0.011812734286666932
148,29190.9939676967,0.1518087249892867,0.1483452366934095,0.13607614131300777,0.012269095380401709
149,29191.2556920758,0.15642447698301107,0.15306046044478236,0.14022395125225734,0.01283650919252501
150,29191.5697675642,0.15845692835255312,0.16051384501151927,0.14719880194235707,0.013315043069162216
151,29191.7791550011,0.16339306472786586,0.16573938731087626,0.1519457494995958,0.013793637811280457
152,29192.0932418235,0.1714774565541752,0.17248806114127196,0.1579686469232224,0.014519414218049571
153,29192.3549860372,0.17790286330802463,0.1771843789600312,0.16191374828841654,0.015270630671614655
154,29192.6167349737,0.18371404576939948,0.1838975612577611,0.16794239701545474,0.015955164242306367
155,29192.8784886332,0.18872576341222716,0.1908931362996063,0.1744002575339558,0.016492878765650493
156,29193.1402470158,0.1964993751151759,0.1979971013012893,0.18072831968492425,0.017268781616365057
157,29193.4020101216,0.2008290560834262,0.20349095845761245,0.18538387058624803,0.01810708787136443
158,29193.6637779507,0.2104487355264623,0.20953621898065355,0.1904425978568628,0.019093621123790757
159,29193.9255505033,0.21649516247228556,0.21929626602428512,0.19920407082901742,0.020092195195267695
160,29194.1873277796,0.2240907126748359,0.2272552812315674,0.20622576181194208,0.021029519419625328
161,29194.4491097795,0.23377885746161897,0.2352285382412447,0.2131637172982687,0.022064820942976026
162,29194.7108965034,0.24274375862229705,0.24778953918630806,0.22462368206833083,0.02316585711797723
163,29194.9726879512,0.24931332056109445,0.2538592098077664,0.22975470195848627,0.02410450784928012
164,29195.2344841231,0.26218955478536315,0.26447795327553586,0.23880403885571622,0.025673914419819668
165,29195.4962850193,0.27218952015782993,0.2757967384871027,0.24905146122284655,0.026745277264256136
166,29195.7580906398,0.28325763839527607,0.28636439519258294,0.25827862498912607,0.028085770203456886
167,29196.0199009849,0.294978472872417,0.29847569854655925,0.26921977035226324,0.029255928194296035
168,29196.2817160545,0.3062315533796625,0.3110335822750248,0.27970138965026053,0.031332192624764256
169,29196.543535849,0.32142311978698584,0.3235476773659633,0.2911580278065755,0.032389649559387765
170,29196.8577258391,0.3382461643856412,0.33703319100284823,0.30253993213496505,0.03449325886788317
171,29197.1195560285,0.3531295810997291,0.3494858451218048,0.3128830090707312,0.03660283605107364
172,29197.329023582,0.3683496813648963,0.367871411356542,0.3298787979122841,0.03799261344425789
173,29197.5908622768,0.38502832844211404,0.38656298833525554,0.3469097397364424,0.03965324859881312
174,29197.8527056969,0.39984171622642645,0.4039455514081265,0.36203491694374873,0.04191063446437773
175,29198.1145538425,0.4200628111483109,0.41804726450017315,0.37466422733907206,0.04338303716110112
176,29198.3764067138,0.43704698243661255,0.4377382816266373,0.3926328771174643,0.04510540450917302
177,29198.6382643108,0.457752954547178,0.46250676472416596,0.4153552965976125,0.047151468126553436
178,29198.9001266338,0.48155439023130236,0.48464384406144023,0.43543712289558106,0.04920672116585918
179,29199.1619936828,0.5048408208971477,0.5042847166956053,0.4530479278242516,0.05123678887135369
180,29199.4238654579,0.5280561081187868,0.527368019928658,0.47433645860072593,0.05303156132793212
181,29199.6857419594,0.5572832268486887,0.5537915570255894,0.49891444893969594,0.054877108085893384
182,29199.9476231872,0.5817871438601021,0.5832019391742534,0.5268286992067426,0.05637323996751085
183,29200.2095091416,0.6120183133724901,0.6089269928343625,0.5510376008114543,0.05788939202290822
184,29200.4713998227,0.6438856501832907,0.6355033198606418,0.5757434349173445,0.05975988494329728
185,29200.7856748793,0.6842132402077533,0.6768920345453066,0.6155809807232124,0.06131105382209416
186,29200.9951953653,0.7148353169503193,0.7064122819034787,0.6443439067387146,0.062068375164764135
187,29201.2571002272,0.7473417304021155,0.7286806353327592,0.6655489863246704,0.06313164900808875
188,29201.5713923012,0.7812253408017305,0.7784238493467144,0.713692828143905,0.06473102120280932
189,29201.7809241325,0.8185709828524139,0.8129246777113561,0.7476197344133344,0.06530494329802175
190,29202.0428431762,0.8573957737068684,0.8434545105070124,0.7776930109740533,0.06576149953295908
191,29202.3047669476,0.8926711480742308,0.8809787561243161,0.8147568028403277,0.06622195328398833
192,29202.5666954466,0.9292621765256728,0.9260472743171385,0.8595833957247264,0.0664638785924121
193,29202.8286286734,0.9812187604113171,0.9614776910906156,0.8946380634431559,0.06683962764745977
194,29203.0905666282,1.0146624067120271,1.0027247853165187,0.9358805177141735,0.06684426760234528
195,29203.3525093111,1.0583112859234802,1.0425943649252176,0.9756366844934112,0.06695768043180637
196,29203.5620668616,1.1022434593167478,1.0760986756499844,1.009223552782847,0.06687512286713727
197,29203.8240180553,1.1417282146170558,1.118171572279615,1.0515342706992603,0.06663730158035477
198,29204.1383657293,1.1829870529471658,1.161070506956769,1.0947397510718386,0.06633075588493051
199,29204.3479346282,1.2213989178240345,1.202798522868496,1.1368092509415901,0.06598927192690586
200,29204.6099000076,1.2579192895778673,1.2497582964583962,1.1840539095048581,0.06570438695353811
201,29204.8718701158,1.292896358073188,1.2845436892493591,1.2189733588332696,0.06557033041608958
202,29205.1338449529,1.3294432566812602,1.3210748785154278,1.256011229455677,0.06506364905975082
203,29205.3958245191,1.3656968262302691,1.359048936994908,1.2944974137086904,0.06455152328621751
204,29205.6054115771,1.3951054267296863,1.3803041086032213,1.3161012831014727,0.06420282550174858
205,29205.9197978393,1.4297216547312135,1.4071258675404492,1.3435687621923909,0.06355710534805831
206,29206.2341909119,1.463679308271205,1.4407335534126013,1.3777906194864034,0.06294293392619787
207,29206.4437900773,1.4833686831125705,1.4609173055047395,1.3981158411242196,0.06280146438051995
208,29206.7057932908,1.5000522235875513,1.485137816022323,1.4228160276592512,0.06232178836307185
209,29206.9678012341,1.5127220749668482,1.5065331808870945,1.4446098901303583,0.06192329075673618
210,29207.2298139074,1.5285745277461316,1.5215478478875288,1.4601229124752084,0.061424935412320414
211,29207.4394274517,1.5427108772827687,1.5313389401049566,1.4702296501699899,0.06110928993496688
212,29207.7538534444,1.5464394176108356,1.5412163655597648,1.4804879838882052,0.06072838167155959
213,29207.9634745571,1.5492134809086395,1.5443507193013428,1.4837559465120984,0.0605947727892445
214,29208.2255052054,1.5515601388266533,1.5469636710788428,1.48696191960492,0.06000175147392294
215,29208.4875405843,1.550327206995513,1.5441993887628038,1.4844189209118717,0.05978046785093206
216,29208.7495806939,1.5489105431703813,1.5414892179994495,1.4819622658848812,0.05952695211456817
217,29209.0116255344,1.5432505955732898,1.5356141283668023,1.476343912909047,0.059270215457755314
218,29209.2736751058,1.5317864602674804,1.5280494347306035,1.4690034892988253,0.05904594543177818
219,29209.5357294083,1.5224099527610746,1.5223657886152329,1.4637974642392901,0.05856832437594263
220,29209.797788442,1.507383237652877,1.5116908969735916,1.4531993748601264,0.05849152211346518
221,29210.0074390755,1.4974819179084147,1.502126172503109,1.4437522188561642,0.05837395364694481
222,29210.2695066258,1.4808864817842864,1.487006636721648,1.4291265083359974,0.05788012838565051
223,29210.5315789076,1.4663426664328605,1.4676249643414112,1.4098418823990715,0.05778308194233972
224,29210.7936559211,1.4514466300787565,1.4526119048465396,1.3950043204749136,0.05760758437162589
225,29211.0557376664,1.432349083921419,1.4319556592921108,1.3746639562634002,0.05729170302871063
226,29211.3178241437,1.4142583456918065,1.4124760247843315,1.3553872462759204,0.05708877850841113
227,29211.5799153531,1.396435112797863,1.3953180797954534,1.3383154471627712,0.057002632632682126
228,29211.7895917278,1.3754961900731064,1.3801325817343717,1.3232265406379096,0.05690604109646217
229,29212.0516914553,1.3580122584172418,1.3637064916278687,1.3069873336099862,0.05671915801788249
230,29212.3137959152,1.3383772204783517,1.3435988421820642,1.2869662478595556,0.05663259432250865
231,29212.5759051077,1.3238809452793858,1.3239511574673277,1.267364318095517,0.05658683937181074
232,29212.7855958693,1.3061021216990734,1.3109894452523934,1.2543109715963554,0.05667847365603806
233,29213.0477135807,1.2881366786382595,1.2926939254025307,1.2361801433939499,0.0565137820085808
234,29213.3098360251,1.267488041357628,1.2711668140056511,1.2148665145478283,0.056300299457822806
235,29213.5719632025,1.2533022097937652,1.2533639776995749,1.1970992313805373,0.05626474631903757
236,29213.8340951132,1.2394300581832796,1.2366895456522367,1.1805532292223557,0.05613631642988083
237,29214.0438040497,1.2233313866100821,1.2247081517208607,1.1685903152962545,0.05611783642460628
238,29214.3059444803,1.2077440879628276,1.2099700597013514,1.1538873660135684,0.05608269368778304
239,29214.5680896446,1.1917796053139225,1.1981622919336805,1.1421992049776426,0.05596308695603795
240,29214.7778091842,1.1805479656802487,1.1877509811203246,1.1317592509325094,0.055991730187815315
241,29215.0399628692,1.1701461043832895,1.1733147058741433,1.1174217744496904,0.055892931424453035
242,29215.302121288,1.158150876634688,1.1561194276451983,1.100335252225899,0.05578417541929934
243,29215.5642844409,1.1444152182370506,1.1430792367406923,1.0873326945707114,0.05574654216998094
244,29215.8264523279,1.1356464795946675,1.134740583729646,1.0790701599227972,0.0556704238068488
245,29216.0886249492,1.125324320287974,1.1246509986001099,1.0690848026835333,0.055566195916576626
246,29216.2983664551,1.1140640697743707,1.1163333244972224,1.0607238983534715,0.05560942614375098
247,29216.5605475984,1.1078899327619742,1.1100146126193737,1.0543583108268935,0.05565630179248026
248,29216.7702959221,1.0996871467320344,1.1040586086465343,1.0483854942264768,0.05567311442005743
249,29217.0849240893,1.0909657435189666,1.094645761724203,1.039073026085234,0.05557273563896879
250,29217.2946799886,1.0807554772321062,1.087957268850421,1.0324298850362421,0.05552738381417905
251,29217.5568791243,1.0716796919873879,1.0797595870929602,1.0241548037633927,0.05560478332956737
252,29217.8190829952,1.070855594028771,1.071736575640436,1.0161716328117387,0.05556494282869734
253,29218.0288495012,1.0610237369844064,1.0648376936774366,1.0093787646592882,0.05545892901814833
254,29218.2386190379,1.054108977031897,1.0579857676855144,1.0024944413571966,0.05549132632831789
255,29218.5532790255,1.0480932665990568,1.052225187101907,0.9967767631234131,0.05544842397849384
256,29218.815500891,1.0425224681105778,1.0476821563491054,0.9921225312186777,0.055559625130427885
257,29219.0252817932,1.0362914994737684,1.0454856864636541,0.9898577649105131,0.05562792155314094
258,29219.2875121831,1.0329241513577612,1.0381119662789011,0.9825397483278825,0.05557221795101863
259,29219.497299905,1.0242014748920096,1.0308491688800048,0.9753113916347365,0.0555377772452683
260,29219.7595388198,1.0204268774688396,1.0259370770540681,0.9703648802181459,0.05557219683592213
261,29220.0217824708,1.0152696266383892,1.0219579003785808,0.966407718166156,0.05555018221242481
262,29220.2315808017,1.013238764853614,1.0154975704577966,0.9599328721698268,0.055564698287969824
263,29220.4938329783,1.0082987097609848,1.0120630388094725,0.9565031801987782,0.0555598586106943
264,29220.7560898913,1.0044216703260678,1.0060157702218304,0.9505857401141554,0.055430030107675034
265,29220.9658988322,0.9986257125185164,1.0018481864454511,0.9464438284215403,0.055404358023910756
266,29221.2281642714,0.9950544091923436,0.9985800408858189,0.9432314013181629,0.05534863956765602
267,29221.4904344476,0.9917166965529168,0.9928623068886707,0.9375522195760005,0.05531008731267013
268,29221.7527093608,0.989201766463931,0.9899765349322677,0.9346366725299746,0.05533986240229303
269,29221.9625327021,0.9833028410231837,0.9889281174536869,0.9335673013781164,0.05536081607557053
270,29222.2248161423,0.9807933935043918,0.9837196316697705,0.9283042234022596,0.055415408267510846
271,29222.4871043199,0.97728927047212,0.9813858060491994,0.926167245387043,0.05521856066215647
272,29222.6969382731,0.9739008917294185,0.9787285703487145,0.9235427009430648,0.05518586940564968
273,29222.9592349784,0.9700729521256827,0.9745172229443027,0.9192277850136789,0.055289437930623755
274,29223.1690757538,0.9678808645451891,0.9713743187811935,0.916123273465914,0.05525104531527943
275,29223.4313809872,0.9625018964049736,0.9708440743472967,0.9157711364765739,0.05507293787072271
276,29223.6936909585,0.9609529404130236,0.9672132046298203,0.9121340708985801,0.05507913373124015
277,29223.9035423471,0.9548329268315353,0.9633970874831073,0.9083882890073677,0.05500879847573954
278,29224.1658608472,0.9535593837633484,0.9605448355589089,0.9057377938074058,0.054807041751503124
279,29224.4281840857,0.9524628236139844,0.9566651039036451,0.9017259420607603,0.054939161842884804
280,29224.6380460881,0.9525174600205354,0.9536946371064888,0.8987486817483664,0.054945955358122425
281,29224.900377856,0.9444034502707149,0.9514950240826869,0.8965179657001999,0.05497705838248696
282,29225.1627143625,0.941471182158049,0.9484572304726803,0.8934742830296457,0.05498294744303454
283,29225.4250556079,0.9383748911367062,0.942714663627568,0.8878258687887977,0.05488879483877034
284,29225.6349320163,0.9376647071812344,0.9399160740157991,0.885120146611054,0.0547959274047452
285,29225.8972817919,0.932291382732255,0.9391214646678694,0.8843288096214443,0.05479265504642509
286,29226.1596363068,0.9289303302499606,0.9335763990225405,0.8788162124873272,0.05476018653521329
287,29226.369523331,0.9234394040707722,0.9293997656796815,0.8747382344527631,0.05466153122691844
288,29226.6318863767,0.9193344904700769,0.9283106868149149,0.8737669896723262,0.05454369714258862
289,29226.8417802258,0.9129875260252953,0.923995688636911,0.8694425114214904,0.05455317721542051
290,29227.1041518029,0.9111482379241124,0.9191230245445761,0.8646334815653903,0.054489542979185776
291,29227.3665281197,0.9070032343097539,0.916987724502753,0.8627055867603827,0.054282137742370354
292,29227.5764325859,0.9021392886099082,0.9072115768490777,0.8529337437772454,0.05427783307183234
293,29227.8388174347,0.8964959685584205,0.9008780502709662,0.8465940801664283,0.054283970104537914
294,29228.1012070237,0.893477784133207,0.8980684018158356,0.8437706614378867,0.054297740377948885
295,29228.3111221078,0.8869570371639647,0.8929292763278444,0.8387675088117489,0.05416176751609552
296,29228.5735202294,0.8835981700516332,0.8875285044456045,0.8333544006546421,0.05417410379096242
297,29228.8359230915,0.87796807450541,0.8810189255718855,0.8269232330693468,0.05409569250253876
298,29229.0458487944,0.8727015164392163,0.8767671954552861,0.8227031306484514,0.05406406480683479
299,29229.2557775314,0.870346264283,0.8735461371126377,0.8195590373303242,0.053987099782313495
