,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
43,29161.8151672907,0.013756134547505785,0.013415943082503441,0.013403900057269852,1.204302523358943e-05
44,29162.1286056599,0.013730896591367116,0.013651100742877344,0.013636706056488368,1.4394686388975832e-05
45,29162.3898094798,0.01461262232503132,0.015686201424876922,0.015674081183187513,1.2120241689407741e-05
46,29162.651018008,0.01443867025493471,0.015205160813643696,0.015192268612813755,1.2892200829941366e-05
47,29162.9644744568,0.01469379230677499,0.01482470686459678,0.014810095068307279,1.4611796289501484e-05
48,29163.2256933436,0.016710638432922077,0.015771927237680398,0.015754593051961634,1.7334185718764413e-05
49,29163.4869169391,0.015746771203527795,0.015859409157137138,0.01584375655771573,1.5652599421409673e-05
50,29163.8003914692,0.01680615006558774,0.014860668313221546,0.014844919459651919,1.574885356962812e-05
51,29164.0616254241,0.015181914694918154,0.01394811486207822,0.013933050016636904,1.5064845441315909e-05
52,29164.375112386,0.014010362300656283,0.015896709123783555,0.015882566392875257,1.4142730908296033e-05
53,29164.6363567011,0.015224092045469697,0.017950309571113984,0.017935695944548607,1.4613626565377336e-05
54,29164.8976057255,0.017282348568518045,0.018297077147942434,0.018281965297933342,1.5111850009092228e-05
55,29165.1588594593,0.019308165769182786,0.018210730137898933,0.018195552500289505,1.5177637609428804e-05
56,29165.4201179028,0.017476525790700984,0.018032159639355755,0.018016042598284026,1.6117041071730505e-05
57,29165.7336342518,0.01823609365084776,0.01925675225856265,0.019239167710938792,1.75845476238569e-05
58,29165.9949030568,0.019449203927736945,0.019686148872647805,0.01966905207133898,1.7096801308826835e-05
59,29166.3084318401,0.020386590498000495,0.018587075905699562,0.018568065097246657,1.9010808452905325e-05
60,29166.5697110073,0.019175945735905746,0.020284882654924934,0.02026733691574215,1.7545739182785153e-05
61,29166.8832522255,0.018620513874344432,0.019708874689242154,0.019689124180471734,1.9750508770420486e-05
62,29167.0922834727,0.016308562408021088,0.0192636509855642,0.01924481752774586,1.8833457818340063e-05
63,29167.4058359961,0.01778658322479725,0.020438946857926864,0.02041967080806706,1.9276049859804707e-05
64,29167.7193953029,0.020510703107256993,0.019323881532085113,0.01930499069695003,1.8890835135081617e-05
65,29167.9806999071,0.022304123430215234,0.02113784802181033,0.0211178051573729,2.004286443742784e-05
66,29168.2420092224,0.021970247020157808,0.021211897957494705,0.021193190078693445,1.8707878801260995e-05
67,29168.5033232487,0.023156539953135144,0.019106792624347627,0.01908546737464623,2.1325249701396716e-05
68,29168.8169062991,0.023411956549539155,0.021745045240865058,0.02172431208036259,2.0733160502465833e-05
69,29169.0782306903,0.023724355264820748,0.024035832184700207,0.024015891915585428,1.9940269114779156e-05
70,29169.339559793,0.0236366570534419,0.02399363301607096,0.023971460478990927,2.2172537080035102e-05
71,29169.6531609356,0.02590477910540999,0.023765010336219316,0.02374223691268454,2.2773423534776112e-05
72,29169.9145004041,0.02437796301727924,0.024421286894264028,0.024397888985912698,2.339790835132988e-05
73,29170.1758445845,0.025960994146811585,0.02572953476493434,0.02570279737020999,2.6737394724348898e-05
74,29170.4894638208,0.024710131932645492,0.026548308476630398,0.02652536058735528,2.294788927511881e-05
75,29170.7508183678,0.025551650209293057,0.026818645448927564,0.02679293212061667,2.5713328310893838e-05
76,29171.0121776272,0.025444998088154813,0.025389509519469056,0.02536345808321029,2.605143625876483e-05
77,29171.3258149589,0.026727753263913277,0.025908064230390097,0.025883047103065507,2.5017127324589058e-05
78,29171.5871845857,0.028776459751242947,0.02690102179539118,0.02687555173108396,2.5470064307220534e-05
79,29171.8485589254,0.029124915874458437,0.027441033514610646,0.027414520408333556,2.6513106277091387e-05
80,29172.1622143539,0.028876033736007122,0.02852487190174553,0.028496658574416866,2.82133273286636e-05
81,29172.423599062,0.02897702803315549,0.02926760065147994,0.029237722662210166,2.9877989269774038e-05
82,29172.6849884832,0.03061021090916055,0.032189540305844457,0.03215984707811384,2.969322773061364e-05
83,29172.9986620101,0.03489439190137858,0.03310552094401521,0.033074941171932375,3.057977208283874e-05
84,29173.2600618007,0.03177499934069741,0.03213256250437241,0.03210186733495776,3.069516941464793e-05
85,29173.5214663048,0.030450186276209566,0.03245834699755353,0.03242818121811601,3.0165779437517672e-05
86,29173.8351579317,0.031167174770363754,0.03333084304228036,0.03330072802858336,3.011501369699708e-05
87,29174.0965728061,0.03112807047826165,0.03249290316510421,0.03246142717293678,3.14759921674326e-05
88,29174.3579923943,0.03466183155276162,0.03153596511984047,0.03150520604231925,3.0759077521217135e-05
89,29174.6717021229,0.03382483664423971,0.03306713986977599,0.033033965551837886,3.317431793809999e-05
90,29174.9331320823,0.036511378651337224,0.03473323224423644,0.03469906761468975,3.4164629546686076e-05
91,29175.2468542565,0.03824258582825201,0.03539191232882076,0.03535752709416852,3.4385234652242756e-05
92,29175.5082945877,0.03636732362828861,0.03673595361073357,0.03669754204723448,3.8411563499088464e-05
93,29175.7697396335,0.03636160984257385,0.03722857005336834,0.03718934615332932,3.922390003901914e-05
94,29176.031189394,0.03723386705943147,0.03887975044161927,0.0388413631468023,3.8387294816961896e-05
95,29176.2926438695,0.037881121216220115,0.04011489189216084,0.04007594815242375,3.894373973708979e-05
96,29176.6063954639,0.040946062338585415,0.03950047971000531,0.0394608926557761,3.958705422920885e-05
97,29176.9201538481,0.041887010696779754,0.04014447307746961,0.04010520207622807,3.927100124153226e-05
98,29177.1816243551,0.044412522291269206,0.04176045948399129,0.04171903498317279,4.142450081850024e-05
99,29177.4430995776,0.04480364891198334,0.04385472195997062,0.04381254522290823,4.217673706239445e-05
100,29177.7045795156,0.045780811970247595,0.042943182335786756,0.04289947921153986,4.370312424689815e-05
101,29178.018361666,0.043949327267556335,0.045242219975069435,0.045197932010350696,4.428796471873699e-05
102,29178.2798519788,0.04475608782070041,0.04845279459666414,0.048406589003065464,4.6205593598675655e-05
103,29178.5936465792,0.04652462598138676,0.04774897854197398,0.04770142898506402,4.754955690995486e-05
104,29178.9074479709,0.048942632567611284,0.04814585537646099,0.04809648259917532,4.9372777285664355e-05
105,29179.1689543185,0.048316207453646245,0.049016420127109384,0.04896557985158848,5.084027552090267e-05
106,29179.4304653825,0.049834605010979846,0.04753397888160715,0.0474823173287861,5.16615528210517e-05
107,29179.6919811631,0.050809754775031246,0.05032277500879537,0.050272461460326316,5.031354846905006e-05
108,29179.9535016604,0.05278266900468547,0.0538038399959942,0.05375308879325818,5.075120273602678e-05
109,29180.2673324833,0.05204988426329732,0.05319914346642603,0.05314538309473724,5.3760371688785985e-05
110,29180.5288633577,0.0539901326232641,0.05388826720994191,0.053830729703657106,5.753750628480205e-05
111,29180.7903989492,0.05547555655872589,0.053365350723484556,0.05330742736720122,5.792335628333602e-05
112,29181.0519392579,0.05715942192728733,0.05465520122480285,0.054596115419405906,5.908580539694168e-05
113,29181.3657938552,0.05914866443230732,0.056346680601997046,0.056284721787567195,6.195881442984884e-05
114,29181.6273445421,0.06105466383853167,0.057887168972385473,0.057824970880147535,6.219809223794226e-05
115,29181.8888999467,0.06071010009190208,0.05996618249273753,0.059900917524862235,6.526496787529886e-05
116,29182.1504600691,0.06375249546733712,0.0619033721962252,0.06183729645020283,6.607574602236967e-05
117,29182.4643384435,0.06239188506954249,0.06253775627774606,0.06247155188646635,6.620439127971068e-05
118,29182.7259089453,0.06459151546120193,0.06550232747267727,0.0654329406233607,6.938684931656512e-05
119,29182.9874841653,0.06657843874793265,0.06786447709803246,0.06779147534359416,7.300175443830863e-05
120,29183.2490641035,0.0686060608688461,0.06802142851089979,0.06794685140687316,7.457710402662515e-05
121,29183.5106487602,0.06920821812514355,0.0691514630518073,0.06907538141486225,7.608163694505858e-05
122,29183.7722381354,0.07160112493492211,0.07165481937443356,0.07157751091267064,7.730846176291093e-05
123,29184.0861516142,0.07425925812457629,0.07349024836278156,0.07341010721689153,8.014114589002859e-05
124,29184.3477513706,0.07435239534238224,0.07593114863523537,0.07584891059669382,8.223803854153813e-05
125,29184.6093558459,0.07645053799033487,0.07691561312076597,0.07683077052895013,8.484259181584324e-05
126,29184.8709650404,0.07870531338319477,0.07969234555376155,0.07960461312235191,8.77324314096406e-05
127,29185.132578954,0.08041990332991217,0.0818040973682242,0.08171503012373295,8.906724449125147e-05
128,29185.3941975869,0.08216123250003012,0.08296639931296418,0.08287539393828083,9.10053746833489e-05
129,29185.7081461761,0.08430509518899598,0.08600087677852211,0.08590419299970548,9.66837788166348e-05
130,29185.9697751919,0.08856020200506115,0.08843645377515545,0.08833789680151952,9.85569736359406e-05
131,29186.2314089276,0.09063966235119705,0.08787465534205983,0.08777341484338043,0.00010124049867940982
132,29186.493047383,0.09186604267790428,0.09243544756000797,0.09232995906223583,0.00010548849777214854
133,29186.7546905585,0.09364384165464718,0.09569229568071688,0.09558439595619929,0.00010789972451759634
134,29187.0686685996,0.09699493334364423,0.09674958659995266,0.09663885507166943,0.00011073152828321961
135,29187.3303221594,0.09986040493064237,0.09886949441631981,0.09875443498363196,0.00011505943268785451
136,29187.5919804397,0.10155656195207317,0.1035198583854045,0.10340130924245436,0.00011854914295014934
137,29187.8536434405,0.10524788452337024,0.10344155145308716,0.10331910603933929,0.0001224454137478647
138,29188.1153111619,0.10684657548398922,0.10839757237872012,0.10827111475756399,0.00012645762115614045
139,29188.3769836041,0.10975368153332053,0.11087995432968381,0.11074855489897092,0.0001313994307128819
140,29188.6909967663,0.11234899678891519,0.11357392894033753,0.11343745110571091,0.0001364778346266266
141,29188.9526795946,0.11822778389325521,0.11630133084017312,0.1161596791496996,0.00014165169047351478
142,29189.2143671442,0.12172595332734507,0.11948264554139999,0.11933529388801369,0.0001473516533863027
143,29189.476059415,0.12463865357007882,0.1238771893222225,0.12372471617347035,0.0001524731487521495
144,29189.7900963723,0.1255982434839066,0.12854925007179266,0.12839110147568697,0.00015814859610568894
145,29189.9994581211,0.13060278838163755,0.1309349361534964,0.13077266064875656,0.00016227550473985053
146,29190.2611645567,0.13183615578161922,0.13767309317520757,0.13750365780436102,0.00016943537084654835
147,29190.5752185121,0.13978248748648964,0.13927578367602186,0.13909678248286364,0.00017900119315822116
148,29190.8369353358,0.14288597717499385,0.14245030963883798,0.14226562046072183,0.00018468917811613797
149,29191.0986568816,0.14686989077956494,0.14568521513330698,0.1454929920814955,0.00019222305181149728
150,29191.3603831497,0.15205682824581215,0.15125894829535494,0.15105916697230512,0.000199781323049809
151,29191.6221141401,0.1568410995787124,0.15731941288606427,0.15711298357041914,0.00020642931564513522
152,29191.883849853,0.16216266564540208,0.16369255216463632,0.16347683765240933,0.00021571451222697526
153,29192.1455902884,0.17052629313692022,0.16833545341485462,0.16811011205665494,0.00022534135819969405
154,29192.4073354467,0.1726829868412995,0.17278782125092132,0.17255054033961356,0.00023728091130776824
155,29192.6690853278,0.18052127460805886,0.1796081469373632,0.17936133220181147,0.00024681473555174005
156,29192.9308399319,0.18474805789245646,0.18627187211553342,0.1860160867961527,0.0002557853193807344
157,29193.2449516913,0.19236248598320102,0.1940824051016423,0.19381198493110297,0.0002704201705393236
158,29193.5067166864,0.1964497892701829,0.1983484891993025,0.1980641971910383,0.00028429200826420834
159,29193.7684864049,0.20420018674480778,0.2053520344591543,0.20505225055309118,0.00029978390606312045
160,29194.030260847,0.21316856687545038,0.21493282775705114,0.21461803307335098,0.00031479468370015223
161,29194.2920400127,0.2187337934178549,0.22116616717947357,0.2208370380566898,0.00032912912278376975
162,29194.5014667464,0.22820015282771494,0.22824229654908826,0.22789927885220798,0.00034301769688028605
163,29194.8156125156,0.23453466924381056,0.24200206559675494,0.241641072883034,0.00036099271372093476
164,29195.077405853,0.24452891566800516,0.24529651829281496,0.24491590452463036,0.0003806137681846147
165,29195.3392039146,0.25514345383829296,0.2597347264736388,0.2593335947480184,0.00040113172562038105
166,29195.6010067006,0.26441410301829327,0.266689627848379,0.26626989460207245,0.0004197332463065574
167,29195.8628142109,0.27410644038161713,0.27945613719913587,0.2790182639684275,0.0004378732307083467
168,29196.1246264458,0.2872743702065623,0.28950674771129353,0.289043570891995,0.00046317681929853097
169,29196.3864434053,0.29971185753281915,0.30189384910400896,0.3014049255854319,0.0004889235185770472
170,29196.6482650897,0.3098698654108819,0.3131358920971321,0.31262922202015325,0.0005066700769788599
171,29196.910091499,0.32266119167856827,0.3229360986165527,0.32239912590133135,0.000536972715221342
172,29197.1719226333,0.34064442707143316,0.3353326745269087,0.3347641296049411,0.0005685449219675877
173,29197.4337584929,0.353627977890003,0.35990657007642896,0.359313046363413,0.000593523713015945
174,29197.6955990777,0.3698715629927062,0.3728340282942678,0.37221040436342334,0.0006236239308444822
175,29197.9574443881,0.38828257674404687,0.391243089814857,0.3905885932164932,0.0006544965983638131
176,29198.1669240387,0.4072240368961309,0.3997062448725138,0.3990346290048023,0.0006716158677115331
177,29198.4811491855,0.4237296480386531,0.42723689474622206,0.4265310590314724,0.0007058357147496508
178,29198.7430086729,0.44552158790112456,0.44896285828417665,0.44822526055590806,0.0007375977282685922
179,29199.0048728863,0.46298614074866895,0.4701335595978956,0.4693642221992236,0.000769337398672008
180,29199.2143676597,0.4821864913656128,0.48434270387085193,0.4835492465956999,0.0007934572751520101
181,29199.4762403801,0.5107858463132579,0.508627064617105,0.5078059847177259,0.0008210798993792134
182,29199.7381178268,0.5420546800595719,0.534641028338874,0.5337922405341764,0.0008487878046976015
183,29200.0,0.5612076342773155,0.5649748652320793,0.5641038316236608,0.0008710336084184995
184,29200.3142648468,0.5920192191461557,0.5935957205145509,0.5926941484736895,0.0009015720408613359
185,29200.5761574186,0.6280433170369639,0.6244565738309069,0.6235283092761358,0.0009282645547711422
186,29200.8380547172,0.6598284021291819,0.660522743592403,0.6595770680525045,0.0009456755398985403
187,29201.0475759595,0.6877541176616737,0.6900524315874703,0.6890952033918969,0.0009572281955733863
188,29201.3618634955,0.7249479191780561,0.7151823905301903,0.7142033269633774,0.0009790635668128513
189,29201.6237749754,0.7608877151946871,0.7684019262607333,0.7674038810317568,0.0009980452289765451
190,29201.833307563,0.7996040596720446,0.7991273937994965,0.798121814618259,0.0010055791812374386
191,29202.0952275523,0.8356593133215469,0.8319470628675156,0.8309344650676622,0.0010125977998534492
192,29202.3571522691,0.8780800431340477,0.8730020104766959,0.8719829881613058,0.0010190223153901032
193,29202.6190817137,0.9154006445611522,0.9205842007231988,0.9195611576648544,0.0010230430583444822
194,29202.8810158861,0.9593421516135473,0.955414742720773,0.9543867089610458,0.0010280337597271423
195,29203.1429547865,1.0015115315507908,1.0024462962063203,1.001418345866557,0.0010279503397631203
196,29203.404898415,1.0443736606298644,1.0419209285230888,1.0408914655959425,0.001029462927146285
197,29203.6668467717,1.0895572087702925,1.0903977088157584,1.0893708987074397,0.0010268101083185436
198,29203.9287998568,1.1384441856627967,1.1289415378840397,1.1279183992293922,0.0010231386546475465
199,29204.1907576703,1.178846585256225,1.170338482460486,1.1693198488305336,0.0010186336299523615
200,29204.4527202125,1.2179350635129107,1.228591946784408,1.2275796345931156,0.0010123121912924717
201,29204.6622936509,1.2619644718075884,1.2626165594106649,1.2616067676163119,0.0010097917943531123
202,29204.9242647049,1.3017299529437567,1.299880311486356,1.2988731266450035,0.001007184841352537
203,29205.1862404878,1.341887957125702,1.3395509609779772,1.3385524688936012,0.0009984920843759172
204,29205.4482209999,1.375712868903035,1.3793429033390783,1.3783517406661743,0.0009911626729040275
205,29205.7102062411,1.4084906019522436,1.4027981518528987,1.4018140183242935,0.0009841335286052192
206,29206.0245947734,1.4433779809066318,1.4378486409500972,1.4368751273969742,0.0009735135531229578
207,29206.2865904194,1.4752295931015362,1.465363637319096,1.464396586197688,0.0009670511214078761
208,29206.4961903416,1.4963346896829455,1.4877148177942288,1.4867501232583664,0.0009646945358623224
209,29206.758194501,1.5172125497450113,1.5126509059518016,1.5116943182508504,0.0009565877009511468
210,29207.0202033903,1.539666501348365,1.5353542420728608,1.5344033890300963,0.0009508530427643783
211,29207.2822170096,1.551925456622945,1.5500197918868486,1.5490768903864895,0.0009429015003589441
212,29207.4918313107,1.5586104405197192,1.561093171089195,1.560154548114624,0.0009386229745710717
213,29207.8062584387,1.5674136669881893,1.5698120711364756,1.5688790543035669,0.0009330168329086215
214,29208.0682862488,1.5763838078668901,1.5746644083737396,1.5737350536372652,0.0009293547364744032
215,29208.2779119027,1.578387750860884,1.5758306566119569,1.5749100019352194,0.0009206546767374354
216,29208.5923560605,1.576339865238459,1.5717447157845592,1.5708259586614468,0.0009187571231124623
217,29208.8543980624,1.5738706481602733,1.5697030338966984,1.5687903177093745,0.0009127161873239947
218,29209.0640350702,1.5687749093106635,1.562520442299313,1.5616094313527253,0.0009110109465876936
219,29209.3260855878,1.5553902649432727,1.5561377518321284,1.5552312615929738,0.0009064902391547006
220,29209.5881408365,1.5481885835923168,1.5495820804419955,1.5486826655137664,0.0008994149282291323
221,29209.8502008165,1.5356508796975588,1.5375972014530286,1.5366976720254093,0.000899529427619255
222,29210.0598522071,1.5209860933411077,1.5276659390122447,1.526769916844965,0.0008960221672796229
223,29210.3219207036,1.5058113469366543,1.5106779097478116,1.5097890303843557,0.0008888793634558108
224,29210.6364091452,1.488846897234323,1.4870099560946626,1.4861215695535648,0.000888386541097757
225,29210.8460718916,1.470712754508259,1.4757024850447407,1.4748179854167123,0.0008844996280283438
226,29211.1081545833,1.4523003831353707,1.451209089144528,1.450328869760661,0.0008802193838668865
227,29211.3702420071,1.4354556636909706,1.4341149235523512,1.4332376810806886,0.0008772424716625795
228,29211.6323341629,1.4155742812183285,1.413466705954941,1.4125904498855177,0.0008762560694232739
229,29211.8420112948,1.3927856670312821,1.3998729492584574,1.3989986709820945,0.0008742782763628118
230,29212.1041119687,1.3752336369640779,1.3805166812742822,1.3796450116973409,0.0008716695769413797
231,29212.3662173751,1.3543583514733912,1.3603351054122563,1.359464542744957,0.0008705626672993088
232,29212.6283275142,1.3344268872621448,1.3391676830543324,1.3382975111324065,0.0008701719219260568
233,29212.8380190329,1.3164902146855426,1.3266952472940299,1.3258235976112598,0.0008716496827700851
234,29213.1525619905,1.3007914455365517,1.2997975369776722,1.2989306798049298,0.0008668571727423498
235,29213.4146863281,1.2838933689568672,1.2812408445809949,1.2803753757588514,0.0008654688221434486
236,29213.624389206,1.2655882269075016,1.2644141587423097,1.26354935425245,0.000864804489859623
237,29213.8865220633,1.2481408331768105,1.2486852525399645,1.2478224945779535,0.0008627579620109673
238,29214.1486596539,1.235226641528032,1.2313331117533217,1.2304699727660915,0.0008631389872302839
239,29214.410801978,1.2170878629697879,1.2188507740976902,1.2179895862795584,0.000861187818131787
240,29214.6205192455,1.2042375988810536,1.2076789566345345,1.2068185310508501,0.0008604255836844784
241,29214.8826700901,1.1904333346437226,1.1945791337872664,1.1937182059969014,0.0008609277903651457
242,29215.1448256686,1.1745365370815999,1.1766892549817793,1.1758312068925474,0.0008580480892320584
243,29215.4069859811,1.1618118705162725,1.160626076568654,1.1597683251942155,0.0008577513744385113
244,29215.6167176396,1.1537716234166275,1.1502089849537849,1.1493521919686456,0.0008567929851391879
245,29215.8788864734,1.143504283864563,1.1425989308597129,1.141743213218752,0.0008557176409608682
246,29216.1410600416,1.132629953242819,1.1305063383578737,1.129652195760248,0.0008541425976257444
247,29216.4032383443,1.122888652834305,1.1218354188456936,1.1209795684505872,0.000855850395106378
248,29216.6129843953,1.1130289478840432,1.1160982387456073,1.115242670450797,0.0008555682948103641
249,29216.8751712202,1.1014125479565002,1.10830583557687,1.1074494859119266,0.0008563496649434974
250,29217.13736278,1.0954579102549111,1.0996396788140537,1.0987857914643568,0.0008538873496967975
251,29217.3995590747,1.0891183241349345,1.091253220175981,1.0903989450061613,0.0008542751698198092
252,29217.6093195197,1.0819701458774102,1.0837093453805735,1.0828543457761635,0.0008549996044100432
253,29217.8715243375,1.0750842611284195,1.0757937301125917,1.0749397949982307,0.0008539351143611006
254,29218.1337338907,1.066812420184744,1.0657954824659792,1.064943043935393,0.0008524385305860905
255,29218.3435049427,1.058170232609106,1.0609301037201622,1.0600761123837306,0.0008539913364315891
256,29218.6581672034,1.0535771881056166,1.054047130626797,1.053195105109309,0.0008520255174878733
257,29218.9203909632,1.0478618799220154,1.0508772090016532,1.0500216337974921,0.0008555752041609246
258,29219.1301733808,1.0422747950367648,1.0468078232896472,1.0459533868716244,0.0008544364180226968
259,29219.3399588294,1.0376350056751413,1.039670286090328,1.0388157791700876,0.0008545069202402898
260,29219.6546426855,1.0313999353396337,1.02970478066207,1.028851325270939,0.0008534553911310914
261,29219.8644357118,1.0268327514495814,1.0283610607675389,1.027505860838794,0.0008551999287448827
262,29220.1266812574,1.0220678381983346,1.0204872331863875,1.0196337283772332,0.0008535048091543445
263,29220.336481104,1.0141386532041685,1.016306565728037,1.0154512271502756,0.0008553385777613317
264,29220.5987351751,1.0101993217046847,1.0117455836175195,1.010892907907666,0.0008526757098535051
265,29220.8609939828,1.0061248313747406,1.0052195315146286,1.0043672206027643,0.0008523109118642203
266,29221.1232575273,1.000964153762712,1.0015284180096413,1.000677441306703,0.0008509767029382413
267,29221.3330717734,0.9952223671774738,0.9977968254870873,0.9969457231724115,0.0008511023146758057
268,29221.5953438444,0.9914263276330727,0.991731826297857,0.9908818424726505,0.0008499838252064934
269,29221.8051649119,0.9867352067248046,0.9909544551471758,0.9901033104250405,0.0008511447221353245
270,29222.0674455097,0.9816794511269652,0.9872364164675947,0.9863851978102458,0.0008512186573489171
271,29222.3297308449,0.9813817698801606,0.9833564607227134,0.9825047340679681,0.0008517266547453562
272,29222.5920209175,0.977665715635189,0.9804773628795951,0.9796296049405565,0.0008477579390385567
273,29222.8018563867,0.9717485303234822,0.9776803348143117,0.9768305321120753,0.0008498027022364046
274,29223.0641549871,0.9703462522636662,0.9723893245991116,0.9715396235656357,0.0008497010334759669
275,29223.3264583253,0.9679557013635585,0.9711569050585626,0.9703084562038597,0.0008484488547027984
276,29223.5887664014,0.9633207542998025,0.9690498969219623,0.9682041346028506,0.0008457623191117326
277,29223.7986162738,0.9634308346389565,0.9647791059961656,0.9639318134383522,0.0008472925578133792
278,29224.0609328786,0.9637048331198881,0.9614426403948649,0.9605998657018677,0.0008427746929972584
279,29224.3232542217,0.9599054542235617,0.9577853496695713,0.9569412388780024,0.0008441107915688948
280,29224.5331147078,0.9553339449587652,0.9542916193530606,0.9534467897070581,0.0008448296460025046
281,29224.7954445802,0.9540288805971887,0.9512899689281289,0.9504450277563996,0.0008449411717292441
282,29225.0577791912,0.9488200666029811,0.9489509424361867,0.9481053957486442,0.0008455466875425976
283,29225.3201185411,0.9444052440339101,0.9437311888946368,0.9428865690807743,0.0008446198138625494
284,29225.529993433,0.9415210942330827,0.939290020440679,0.9384468718186577,0.0008431486220212732
285,29225.792341313,0.9346096269670908,0.9383327715920088,0.9374905845586113,0.0008421870333974506
286,29226.0022230292,0.9326163706409153,0.9356916085984492,0.9348490389196347,0.0008425696788145853
287,29226.2645794397,0.9302733396003151,0.9291140427760268,0.9282728514100212,0.0008411913660055911
288,29226.5269405897,0.9250392147780985,0.9269571597732641,0.9261179053548559,0.0008392544184081424
289,29226.7368329221,0.9210866858373439,0.9246298909681282,0.9237914894627852,0.0008384015053430297
290,29226.9992026033,0.9164982090793239,0.917468841740868,0.9166299604100218,0.0008388813308461697
291,29227.2615770242,0.9126738485294044,0.9171500405323325,0.9163144875369039,0.000835552995428634
