,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
76,29170.9599053983,0.02842808858682863,0.030028634593201257,0.00019808726183325796,0.029830547331367998
77,29171.273541599,0.028944850566736326,0.028736784952148677,0.0001953963786026685,0.02854138857354601
78,29171.5349102833,0.029678641143661214,0.028979699419591515,0.00020777727094358457,0.02877192214864793
79,29171.7962836804,0.03270348398880052,0.0301003098577316,0.00020726098415267701,0.029893048873578923
80,29172.1099379779,0.03210702293998832,0.031897110198975065,0.000220694145344482,0.031676416053630585
81,29172.3713217433,0.03317114844208976,0.03398049007638581,0.00022060181704179008,0.03375988825934402
82,29172.6327102219,0.0353759635670041,0.03404246796064366,0.00024434208775684946,0.03379812587288681
83,29172.9463826177,0.03528887598499743,0.0348845630595557,0.0002541918012055787,0.03463037125835012
84,29173.2077814655,0.033740128578025774,0.0351792389178166,0.0002493896253662592,0.03492984929245034
85,29173.4691850269,0.036241715423351924,0.03475533073776566,0.00024606468271788233,0.03450926605504778
86,29173.7305933019,0.03697857245817861,0.034035597752707966,0.0002592341400727016,0.033776363612635266
87,29174.0442894541,0.03745869957934377,0.03601108776043806,0.00024950044303408744,0.03576158731740397
88,29174.3057080996,0.03810196398970321,0.03528109101827643,0.00024571533487684606,0.03503537568339958
89,29174.5671314591,0.03914365482898414,0.0364817466737074,0.00024178767465165792,0.03623995899905574
90,29174.8808457133,0.039852738458459325,0.03945563501979764,0.0002678026055721371,0.0391878324142255
91,29175.1422794441,0.04111019037392231,0.03807698984581976,0.0002658668861477974,0.03781112295967196
92,29175.4037178895,0.04230850222249789,0.042469339966631194,0.0002803813023828501,0.04218895866424834
93,29175.7174502471,0.04297310447822025,0.04496743904671301,0.00028473915739945756,0.04468269988931355
94,29175.9788990647,0.042496893045915224,0.044112082990262765,0.0002955254006123283,0.04381655758965044
95,29176.2403525972,0.04318184420447258,0.04421177627752883,0.00030789984757186874,0.04390387642995696
96,29176.5541030599,0.04546334856852241,0.04568755792720912,0.0003043322697840751,0.045383225657425044
97,29176.8155669655,0.04687359335198929,0.044143582966385174,0.0003046669297291427,0.04383891603665603
98,29177.0770355864,0.047487568759816766,0.046854050962312356,0.0003157512499300062,0.04653829971238235
99,29177.3385089227,0.04934829992700132,0.04773673729231716,0.0003306327939110157,0.04740610449840614
100,29177.6522831507,0.05007618127124072,0.049903207890981925,0.0003335045978007925,0.04956970329318113
101,29177.9137668613,0.05265712119255075,0.0500907582150723,0.0003321803363145,0.0497585778787578
102,29178.1752552878,0.051730082216787515,0.05214008648141675,0.00036808509733343535,0.05177200138408331
103,29178.4890476245,0.05326255756777835,0.0538670171087773,0.0003691694128561362,0.05349784769592117
104,29178.7505464261,0.05491083784978499,0.05554203175857194,0.0003661239075164656,0.05517590785105547
105,29179.0643512135,0.05646834492151786,0.057424520718030635,0.00037509569602858084,0.057049425022002054
106,29179.325860391,0.05728280492804051,0.0591802903556648,0.0003714041502812176,0.05880888620538358
107,29179.5873742849,0.05913535386957291,0.05809603270286205,0.00037058853686600053,0.05772544416599605
108,29179.8488928955,0.061689519666126215,0.05768530238328723,0.00040838320081821206,0.057276919182469015
109,29180.1627214543,0.061761916953872564,0.05987258957130133,0.00041106695753662266,0.05946152261376471
110,29180.4242504419,0.062046370370490156,0.06452206904454377,0.00041017845272597485,0.0641118905918178
111,29180.6857841465,0.06727354218180123,0.06638885794010047,0.00041437096005898756,0.06597448698004148
112,29180.9473225683,0.0679411065448549,0.0664972988153411,0.00041119687064317947,0.06608610194469791
113,29181.2611749013,0.071158265629521,0.07064798743458463,0.00043214018301225375,0.07021584725157237
114,29181.5227237012,0.06997750423251001,0.07057922175584662,0.00043744915830659973,0.07014177259754002
115,29181.7842772188,0.07307891006381255,0.07339836390480897,0.0004556327297550041,0.07294273117505397
116,29182.045835454,0.07511334365075142,0.07553342480358213,0.0004691874807398222,0.07506423732284231
117,29182.3597115638,0.0775756005079612,0.07550037899465631,0.0004801079586482122,0.0750202710360081
118,29182.6212801784,0.08054565741709893,0.07734530073755504,0.0004913337454308913,0.07685396699212414
119,29182.8828535111,0.08085336420437396,0.08249472254850057,0.0005169986307614752,0.0819777239177391
120,29183.144431562,0.0819912747812958,0.08441079578429361,0.0005230188463304995,0.08388777693796311
121,29183.4060143313,0.08674089052305319,0.08668569449343763,0.0005255471214735465,0.08616014737196409
122,29183.6676018191,0.08712030651264988,0.0875463297642495,0.0005428934356341684,0.08700343632861533
123,29183.9815130329,0.0916582549401846,0.09085105441760351,0.0005607265248980657,0.09029032789270544
124,29184.2431109018,0.09390311330249829,0.09292472658540636,0.0005753371869046676,0.0923493893985017
125,29184.5047134895,0.09582240411592291,0.09602117609049224,0.0005890388110179081,0.09543213727947433
126,29184.7663207963,0.1014102734852342,0.09880880090501704,0.0006014810232771669,0.09820731988173986
127,29185.0279328222,0.1047485258113534,0.10204137881071994,0.0006248767803938985,0.10141650203032604
128,29185.2895495674,0.10534346246272991,0.10213135580426423,0.0006328113810025892,0.10149854442326164
129,29185.6034958912,0.10757293369841754,0.10920740663734574,0.0006518174713351406,0.1085555891660106
130,29185.8651230192,0.11233405156974748,0.111889121000433,0.0006740318499886452,0.11121508915044435
131,29186.1267548669,0.11407458931862977,0.11440317371989263,0.0006770033867564522,0.11372617033313617
132,29186.3883914344,0.11729074178958658,0.11851181190249377,0.0006912194457463785,0.11782059245674739
133,29186.7023615458,0.1238531661385351,0.1233619686896163,0.0007331029112182597,0.12262886577839804
134,29186.9640084973,0.12493912527525176,0.1245956460262982,0.0007401762807589309,0.12385546974553928
135,29187.225660169,0.12920856598647337,0.12994781040824202,0.0007507949337014433,0.12919701547454057
136,29187.4873165611,0.13337498240363835,0.13387320798408398,0.0007816453197110963,0.1330915626643729
137,29187.8013104626,0.13717309021538543,0.1391980128109897,0.0007954821913389442,0.13840253061965077
138,29188.0106435068,0.14216709743698414,0.14265227303205885,0.0008120903430844675,0.1418401826889744
139,29188.324648738,0.1472522365003319,0.14911404869333425,0.0008512563862821793,0.14826279230705208
140,29188.5863249569,0.15480912482150647,0.15438226158910567,0.0008618680888022592,0.15352039350030341
141,29188.8480058968,0.15804325093515423,0.1592334746467929,0.0008861589997173961,0.15834731564707552
142,29189.1096915578,0.16237408684905097,0.16608496499478834,0.0009067239636250839,0.16517824103116324
143,29189.4237205831,0.1704280368496137,0.17312957083788202,0.0009446506805053775,0.17218492015737666
144,29189.6854166311,0.1772574758629797,0.17885510432339552,0.0009775771717323153,0.17787752715166322
145,29189.9471174006,0.18406643609439205,0.18419734147542854,0.0010000345084073365,0.18319730696702122
146,29190.2088228918,0.19137072795764107,0.1919418644329484,0.001047375426954598,0.1908944890059938
147,29190.4705331048,0.2013748812685085,0.20113543023763403,0.0010699179453449938,0.20006551229228903
148,29190.7322480397,0.2073200540824282,0.20884441019716873,0.0010825077889908869,0.20776190240817785
149,29190.9939676967,0.21474419342713544,0.21562403400603292,0.001108700305672187,0.21451533370036072
150,29191.3080375183,0.22479653540361422,0.22706460758480898,0.0011520726594947872,0.22591253492531418
151,29191.5697675642,0.2299232439903361,0.23400221747890756,0.0011993238133691147,0.23280289366553844
152,29191.8315023326,0.2399363074782221,0.2445099536787948,0.0012479569152841724,0.24326199676351062
153,29192.0932418235,0.25320058905470777,0.25514743400595563,0.0012870727038587517,0.2538603613020969
154,29192.3549860372,0.2667138430861589,0.26831399700995595,0.001319215995454869,0.2669947810145011
155,29192.6167349737,0.27317320323110894,0.2803316390724113,0.0013683352945617036,0.2789633037778496
156,29192.8784886332,0.28886816017336875,0.2897857644187505,0.0014209516596479321,0.28836481275910253
157,29193.1925992591,0.30397397675829674,0.3061879477620108,0.0014821878537625488,0.3047057599082483
158,29193.4020101216,0.3184042870208214,0.3180984120000671,0.0015104422568309474,0.31658796974323616
159,29193.6637779507,0.33174434990652985,0.33538837472067845,0.0015516589787127183,0.3338367157419657
160,29193.9779055807,0.3451596757566076,0.3562994049557674,0.001637710041022026,0.35466169491474536
161,29194.2396838017,0.3653878325163251,0.37261340044912766,0.0016890670665296139,0.37092433338259806
162,29194.5014667464,0.38576116447180864,0.3918274721078828,0.0017529874474798153,0.390074484660403
163,29194.763254415,0.4034093396305208,0.40963657978407986,0.0018465414828385083,0.40779003830124133
164,29195.0250468076,0.42310647995457656,0.42872099207394315,0.0018760103589568864,0.42684498171498625
165,29195.2868439244,0.44601747031427985,0.45468690966551306,0.0019721348773636,0.4527147747881495
166,29195.5486457654,0.47277845166262683,0.4744022343993658,0.0020372702409116334,0.47236496415845414
167,29195.8104523309,0.4944050952699829,0.4967411833381499,0.0021259896188665635,0.49461519371928336
168,29196.0722636208,0.5206408667329189,0.5208771228382565,0.0022078823286646385,0.5186692405095918
169,29196.3340796354,0.5490708978421023,0.554623331375199,0.00229881065468777,0.5523245207205113
170,29196.5959003748,0.5776259029791779,0.573242033306549,0.0023887718846082205,0.5708532614219408
171,29196.910091499,0.6074458346517423,0.6131170430414898,0.0024798745464657836,0.610637168495024
172,29197.1195560285,0.6406203684440854,0.642520614739261,0.0025492601748488375,0.6399713545644122
173,29197.381390943,0.6676080499704935,0.6723516134174412,0.0027285862876605753,0.6696230271297806
174,29197.6432305827,0.7013830007634287,0.7038044966205688,0.0028430301948300816,0.7009614664257386
175,29197.905074948,0.7327655690166076,0.7419371256897671,0.002979241990845638,0.7389578836989215
176,29198.1669240387,0.7654851327544978,0.7668206547768475,0.003069350193989902,0.7637513045828576
177,29198.4287778551,0.7945529321419806,0.7988040227829565,0.0032406187941758664,0.7955634039887806
178,29198.6906363974,0.8369556867488712,0.8350302108466855,0.00341576607002126,0.8316144447766642
179,29198.9524996655,0.8687064429460909,0.8711935203563627,0.003580037224437559,0.8676134831319251
180,29199.2143676597,0.9034681221728662,0.9060269232834264,0.003719431512858301,0.9023074917705681
181,29199.4762403801,0.9365972413939575,0.9376255309279922,0.003906012873092845,0.9337195180548993
182,29199.7381178268,0.9676341795647403,0.9693344222719629,0.0041058975786639335,0.9652285246932989
183,29200.0,0.9953871865150999,0.9948651653399101,0.004339052501139427,0.9905261128387707
184,29200.2618868997,1.0233786889715104,1.023076092162444,0.004523363963257244,1.0185527281991869
185,29200.5761574186,1.0545608695754307,1.0604044127055734,0.004796141983486528,1.0556082707220868
186,29200.8380547172,1.0798346454013745,1.0804812038761258,0.005073426852269209,1.0754077770238566
187,29201.0999567428,1.097649092897087,1.0973516570204824,0.00534206953233786,1.0920095874881446
188,29201.3618634955,1.1162462568628235,1.118869739893459,0.005493608726717536,1.1133761311667416
189,29201.6237749754,1.1321547418119169,1.1408646115650627,0.0059028241658823045,1.1349617873991804
190,29201.833307563,1.1468402677067122,1.149668387465397,0.006139104650229854,1.143529282815167
191,29202.1476121175,1.160500342550507,1.159727217023912,0.006449161035303511,1.1532780559886084
192,29202.4095377798,1.1695654079311189,1.1663622411331374,0.00677926179211203,1.1595829793410253
193,29202.6190817137,1.1762499967495619,1.1704621457886815,0.007073208720514911,1.1633889370681665
194,29202.8810158861,1.1803159007117325,1.176405371189761,0.007341084751458291,1.1690642864383027
195,29203.1429547865,1.1804772392775402,1.1766722717831124,0.007702849253500685,1.1689694225296117
196,29203.404898415,1.1817146885155418,1.1786959878934635,0.008006474099296505,1.170689513794167
197,29203.6668467717,1.1821083523166276,1.1760521437120421,0.008379374962052214,1.16767276874999
198,29203.9287998568,1.1792706877902979,1.172173527724576,0.008675880000975682,1.1634976477236003
199,29204.1907576703,1.1758601963097914,1.1673689399061804,0.00899433744333264,1.1583746024628478
200,29204.4527202125,1.1692818498504247,1.1606284271767437,0.009442468186216206,1.1511859589905276
201,29204.7146874834,1.1619773268973628,1.1577276107809187,0.009759776779616817,1.1479678340013018
202,29204.9766594831,1.153136138825608,1.153857490200202,0.010050600205455385,1.1438068899947464
203,29205.2386362119,1.1483493950810804,1.143902161636582,0.010359548173101422,1.1335426134634807
204,29205.4482209999,1.1399309087494767,1.1377372478701397,0.010602198092810452,1.1271350497773294
205,29205.7102062411,1.1348610136381851,1.1299242827752305,0.010782668511282647,1.1191416142639479
206,29206.0245947734,1.1233207091591648,1.1181170968237264,0.011052356438373401,1.107064740385353
207,29206.2865904194,1.1144798932619988,1.1109798115969005,0.011264049832301474,1.099715761764599
208,29206.5485907951,1.104553292350673,1.107029732379807,0.011478980651150793,1.0955507517286562
209,29206.8105959005,1.0997261932746816,1.0979757604098872,0.011663278624558656,1.0863124817853285
210,29207.0726057358,1.0939531738186898,1.0914675404457346,0.011831366078258364,1.0796361743674763
211,29207.2822170096,1.0849154861717247,1.0841685872404736,0.011915405602444156,1.0722531816380294
212,29207.544235359,1.0774976967560241,1.0783188720270651,0.012020277761963823,1.0662985942651013
213,29207.8062584387,1.0730686611546365,1.0730802114678997,0.012067722647738912,1.0610124888201609
214,29208.0682862488,1.0654085031192768,1.0689530834009386,0.012105074700451917,1.0568480087004868
215,29208.3303187893,1.060152473585042,1.0578192248561353,0.012111148952730503,1.0457080759034048
216,29208.5923560605,1.0527317578244189,1.0568792628016197,0.012082698118122128,1.0447965646834976
217,29208.8543980624,1.0476439202870544,1.0499939448825883,0.01206704009123178,1.0379269047913566
218,29209.1164447952,1.0398747356325149,1.0475149518401232,0.01199656615870447,1.0355183856814187
219,29209.378496259,1.0377406867623016,1.0411111342213388,0.01195631234188086,1.029154821879458
220,29209.640552454,1.0334385829144965,1.0339894201311681,0.011896426293536506,1.0220929938376315
221,29209.8502008165,1.0286657924819722,1.0347513085120583,0.01182018540470646,1.022931123107352
222,29210.1122655279,1.0250717856498603,1.028814652620094,0.011722875454558038,1.0170917771655361
223,29210.3743349707,1.022347772600321,1.0216868726601172,0.01158135124404896,1.0101055214160681
224,29210.6364091452,1.0185318293220065,1.0216907598716145,0.011431157088240872,1.0102596027833737
225,29210.8984880514,1.0177006260464292,1.0158515843710814,0.01131827931293613,1.0045333050581453
226,29211.1605716895,1.0114111648523088,1.0113795574369209,0.01111667137391651,1.0002628860630043
227,29211.4226600596,1.0076261744386903,1.0081692668424558,0.01100318211911848,0.9971660847233373
228,29211.6323341629,1.0071146354115474,1.007330575880665,0.010865560170047842,0.9964650157106171
229,29211.894431051,1.0046439433790184,1.004217182086479,0.010739966337888015,0.9934772157485908
230,29212.1565326714,0.999994760399171,1.0014646416163084,0.010576590000685455,0.990888051615623
231,29212.4186390243,1.0016922752514648,1.0002205464661844,0.010426570568894376,0.98979397589729
232,29212.6283275142,0.99834739980948,0.9998403195090262,0.010294103385601203,0.989546216123425
233,29212.8904423859,0.9975664902143714,1.0012470247198153,0.010174351230514146,0.9910726734893012
234,29213.1525619905,0.9953861436964887,0.9957680300944126,0.009991296103754233,0.9857767339906583
235,29213.4146863281,0.9921249558835566,0.9940464927282759,0.009848569829056186,0.9841979228992197
236,29213.6768153988,0.9906399187724398,0.9927283443774423,0.009687838691124957,0.9830405056863173
237,29213.8865220633,0.9900107840996851,0.9907133492089492,0.00959817503896814,0.9811151741699811
238,29214.1486596539,0.9881996300961641,0.9910131707208754,0.009464700492354764,0.9815484702285205
239,29214.410801978,0.9863149890356115,0.9886983326529631,0.009368702115524546,0.9793296305374386
240,29214.6205192455,0.9867797530036935,0.9877456042039192,0.009282775035414175,0.978462829168505
241,29214.8826700901,0.9856691327958317,0.9882159390622983,0.009182008128677404,0.9790339309336209
242,29215.1448256686,0.9826387079952492,0.9848036012129598,0.009044422415107205,0.9757591787978527
243,29215.3545535399,0.9816694503663981,0.9843583968879553,0.00894246143062434,0.975415935457331
244,29215.6167176396,0.9789652188445487,0.9831726410338159,0.008840747436331462,0.9743318935974844
245,29215.9313208083,0.97835435760071,0.9815538691510842,0.008769616773740318,0.9727842523773439
246,29216.1410600416,0.9826770341296728,0.980007129665647,0.008689216258862856,0.9713179134067841
247,29216.4032383443,0.9847332739108761,0.9818825015469436,0.008622506934958567,0.973259994611985
248,29216.6129843953,0.9839671952983421,0.9815175735280315,0.00857837906306817,0.9729391944649634
249,29216.8751712202,0.9807274861243119,0.9823461910031666,0.008518434359682806,0.9738277566434838
250,29217.13736278,0.9802041958387097,0.979479443108184,0.008451793746812595,0.9710276493613714
251,29217.3995590747,0.9806666058707788,0.9798559551124943,0.008387282631906034,0.9714686724805883
252,29217.6617601044,0.9813354773308234,0.9805833110466887,0.008314706509034401,0.9722686045376543
253,29217.8715243375,0.981464176230583,0.9793503383944367,0.008268371786513741,0.971081966607923
254,29218.0812916013,0.9798369954879044,0.9775900474271444,0.008207234009917,0.9693828134172274
255,29218.3435049427,0.9780799685236241,0.9792999427278262,0.008154041240240096,0.9711459014875861
256,29218.6057230197,0.9792574724008705,0.9770866051904079,0.008110877853217752,0.9689757273371902
257,29218.8679458324,0.9764963948411058,0.9804485045568848,0.008080226408487946,0.9723682781483969
258,29219.1301733808,0.9765124198367756,0.9796974515646598,0.008045410091113118,0.9716520414735467
259,29219.3399588294,0.9760772480296102,0.9797227235633887,0.007990508045047657,0.9717322155183411
260,29219.6021949026,0.9778709264913925,0.9783753683203098,0.00792245591300229,0.9704529124073075
261,29219.8644357118,0.9769055035390137,0.9804238070411373,0.007903512838364107,0.9725202942027732
262,29220.0742317693,0.977114848651414,0.9786161420656303,0.007858257945980603,0.9707578841196497
263,29220.336481104,0.9775705913721563,0.9804887530724236,0.007810789326265397,0.9726779637461581
264,29220.5987351751,0.9774492242771712,0.9774255180524067,0.0077757270107804855,0.9696497910416263
265,29220.8085418423,0.9781178968354102,0.9769746142772444,0.007734864486827819,0.9692397497904166
266,29221.0708044395,0.977843278664654,0.9756547683670264,0.007701748993854074,0.9679530193731722
267,29221.3330717734,0.9775095037842766,0.9755289961927529,0.0076684461106753185,0.9678605500820776
268,29221.5953438444,0.9768403746471953,0.9742104240522425,0.007621803107664371,0.9665886209445781
269,29221.8051649119,0.9761716476577909,0.9755245898835051,0.00761581468631528,0.9679087751971899
270,29222.0149890112,0.9771370836267337,0.9754972131705495,0.007597389590379408,0.9678998235801701
271,29222.2772733988,0.9750736751234608,0.9764878945135356,0.007559967684826728,0.9689279268287089
272,29222.539562524,0.9770519588803185,0.9720566669504718,0.007540785921995578,0.9645158810284762
273,29222.8018563867,0.9762874968702084,0.9738963719495394,0.007513721279556854,0.9663826506699825
274,29223.011694888,0.9728835062919026,0.9739559520915397,0.007480732824815482,0.9664752192667243
275,29223.2739972786,0.9726027641173587,0.9729302620747649,0.007463261349486306,0.9654670007252786
276,29223.4838426024,0.9744673021186292,0.9695120391169465,0.0074580943341781,0.9620539447827684
277,29223.7461535214,0.9751907189487922,0.9709270906363141,0.0074229725857990975,0.9635041180505151
278,29224.0084691785,0.9728025411473661,0.9666479349260556,0.007392671809611403,0.9592552631164442
279,29224.270789574,0.9679950472345416,0.9667026366992003,0.007367466587511923,0.9593351701116883
280,29224.480649302,0.9660871745938541,0.9680310718582109,0.0073402353063672255,0.9606908365518437
281,29224.7429782266,0.9667234180421379,0.9680414787596652,0.007314230426050105,0.9607272483336151
282,29225.0053118899,0.9664803654400888,0.9688153882462953,0.007297426558000466,0.9615179616882948
283,29225.2151822325,0.9662032264713418,0.9683853938345459,0.007271347482811776,0.9611140463517341
284,29225.4775244257,0.9665687096688929,0.9664773165591198,0.0072253124256737335,0.9592520041334461
285,29225.7398713578,0.9668470268752274,0.9649060149752382,0.007211381489343745,0.9576946334858945
286,29226.0022230292,0.9649082389571719,0.9653481691095777,0.007190802177032916,0.9581573669325447
287,29226.2121077785,0.9648014816822605,0.9641781105089791,0.007149758141830502,0.9570283523671486
288,29226.421995561,0.9623148764872871,0.9623989740653658,0.007124562619190323,0.9552744114461754
289,29226.6843595546,0.9660618061753058,0.9605642856176076,0.007113560196692684,0.9534507254209149
290,29226.9467282879,0.9641338993043083,0.9611925008783592,0.007059858680543913,0.9541326421978152
291,29227.156626687,0.9608711459872259,0.9588747662574587,0.0070467966695799585,0.9518279695878787
292,29227.4190039519,0.9596130125912049,0.9557990639692178,0.007010462092710412,0.9487886018765074
293,29227.6813859566,0.9583204085641874,0.9563014990169348,0.006920341878912388,0.9493811571380224
294,29227.8912949733,0.9595163801256112,0.9558921293002615,0.0068945606270542584,0.9489975686732072
295,29228.1536855103,0.9569829862393799,0.9560069194310059,0.006864624724513698,0.9491422947064923
296,29228.3636013529,0.9536171298374213,0.9531498970157384,0.006825696490014271,0.9463242005257241
