,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
293,29227.7863400858,0.9016952870989414,0.8982779751904825,0.8963812754616368,0.0018966997288456073
294,29228.0487287267,0.8953146589705526,0.895723495666854,0.8938267225478563,0.0018967731189977412
295,29228.2586430524,0.8893876186485977,0.8905660058398961,0.888672247503485,0.0018937583364111636
296,29228.5210402259,0.8846418194265786,0.884996168530945,0.8831046303518102,0.0018915381791348245
297,29228.7834421398,0.8781985685453019,0.8779936913759463,0.8761027102549223,0.0018909811210240095
298,29228.9933670842,0.8757869329271495,0.8735350372281586,0.8716464291534967,0.0018886080746619942
299,29229.2032950627,0.8693541821005363,0.8694704205816521,0.8675831176666697,0.001887302914982413
300,29229.4657093025,0.8653848272802638,0.8674848211322833,0.8656012276017659,0.0018835935305173675
301,29229.7281282833,0.8578931212011522,0.8601876132736122,0.858303254748445,0.0018843585251671602
302,29229.9380668815,0.8522197839411714,0.8561506092843634,0.854266139350202,0.0018844699341613656
303,29230.2004943963,0.8487013694785844,0.8498072322031787,0.8479272933201201,0.001879938883058568
304,29230.4104398219,0.8454752664378785,0.8468316248066703,0.8449563826328217,0.00187524217384855
305,29230.6728758711,0.8403221412089511,0.8413092545539128,0.8394408258477877,0.0018684287061251617
306,29230.9353166619,0.8387197916173907,0.8371936580097595,0.835323766967508,0.0018698910422516003
307,29231.1452727086,0.8369295321881344,0.8371042635899033,0.83522816754138,0.0018760960485233271
308,29231.3552317899,0.833183772037588,0.8327242444418737,0.830850102108448,0.0018741423334256596
309,29231.6176849093,0.827515230954093,0.8275896610124183,0.8257155875585169,0.0018740734539013171
310,29231.8276508191,0.8264606119036756,0.8265063215842174,0.8246317088009061,0.0018746127833113824
311,29232.0901124742,0.8248406993000122,0.8235352097616833,0.8216637086491866,0.00187150111249667
312,29232.3525788715,0.8221676720730703,0.8226117334317954,0.8207387124982173,0.0018730209335780942
313,29232.5625554038,0.8188616296402161,0.8207299555095445,0.8188626126611996,0.001867342848344925
314,29232.8250303375,0.8199218593595894,0.8179027921823001,0.8160411406510737,0.0018616515312264148
315,29233.0350136991,0.8198102259089228,0.8187582866969345,0.816892145653286,0.0018661410436484236
316,29233.2974971695,0.8190225342609128,0.8178435977551152,0.8159704908151896,0.0018731069399256395
317,29233.5599853827,0.818340086288992,0.8156182240139667,0.8137433249118664,0.0018748991021002599
318,29233.7699793682,0.8173640671509197,0.8160169684077563,0.8141462960702005,0.0018706723375558057
319,29233.9799763893,0.8186539701622275,0.8166744892287038,0.8148082647989354,0.0018662244297683235
320,29234.2424769345,0.8177993505124632,0.816265906383793,0.8143986245424644,0.0018672818413287262
321,29234.4524807858,0.8156497056292208,0.8178889791417909,0.8160172416062417,0.0018717375355492669
322,29234.6624876728,0.8166788002084341,0.8183516380289239,0.8164757415752392,0.0018758964536847314
323,29234.9250005508,0.8198654697071197,0.8211004576819406,0.819223960898983,0.0018764967829575992
324,29235.1875181724,0.820453195152879,0.8216399783281931,0.8197616935561081,0.001878284772085055
325,29235.3975356852,0.8220520660437542,0.823656139964951,0.8217777020258176,0.0018784379391334639
326,29235.6600618456,0.8253626072406641,0.8237484161339993,0.8218727204131531,0.0018756957208461793
327,29235.8700861896,0.8279746543331413,0.8255311952056698,0.823656586782474,0.0018746084231957049
328,29236.0801135698,0.8281036281787242,0.8290199941736636,0.8271400058936412,0.0018799882800223594
329,29236.3426520648,0.8286249231574422,0.8300103866158077,0.8281297873801609,0.0018805992356468618
330,29236.5526862768,0.8304687112534824,0.8298643728848476,0.8279841697313122,0.0018802031535354697
331,29236.8152333116,0.8330865808797923,0.8325359471325119,0.8306512140488895,0.0018847330836223276
332,29237.0252743556,0.8346617754991976,0.834353990213004,0.8324682566508584,0.0018857335621455865
333,29237.2878299308,0.8396267612969318,0.8344855873264069,0.832600524041,0.0018850632854068305
334,29237.4978778071,0.8399307502331701,0.8353380802403481,0.8334509118781032,0.0018871683622449214
335,29237.7079287202,0.8385746381894513,0.8401666070879849,0.8382790309270484,0.0018875761609364564
336,29237.970496632,0.8407087558981025,0.8425809992766178,0.8406919062069784,0.0018890930696393055
337,29238.1805543779,0.843638072435557,0.8462436077872852,0.8443478070395162,0.001895800747769101
338,29238.3906151608,0.8473587309370932,0.8470604578606777,0.845164261689167,0.0018961961715106659
339,29238.6531954102,0.8474868263478116,0.8473274724579558,0.8454355924730228,0.0018918799849330307
340,29238.8632630264,0.8479787478464532,0.848563152014772,0.8466661187402844,0.001897033274487483
341,29239.1258518176,0.8526186534290254,0.850048813189876,0.8481435957303662,0.0019052174595097357
342,29239.3359262675,0.8543373514847612,0.8525485242181592,0.8506441995932676,0.00190432462489156
343,29239.5460037547,0.8529216218861493,0.8537469861427736,0.8518386431434175,0.0019083429993560065
344,29239.8086048849,0.8559166326667184,0.8585036003119099,0.8565935443883265,0.0019100559235834058
345,29240.0186892062,0.859279738849802,0.8602077733514553,0.8582972642581022,0.001910509093353161
346,29240.2287765651,0.8625897785445962,0.8625212154815393,0.8606086296352329,0.001912585846306369
347,29240.4388669615,0.8635434151270563,0.8611910235445961,0.8592759548411766,0.0019150687034194995
348,29240.7014842287,0.8635681347343064,0.8666315894976276,0.8647131311296691,0.001918458367958594
349,29240.9115814599,0.8689935388604029,0.8701920264839013,0.8682695575919944,0.0019224688919068388
350,29241.1216817289,0.8742076438547056,0.8728517116716379,0.8709274195667351,0.0019242921049027072
351,29241.3843113371,0.8734374581298596,0.8743711739960888,0.8724478463092789,0.0019233276868099477
352,29241.646945692,0.8771635692160166,0.8757176211756701,0.8737912343622454,0.001926386813424773
353,29241.8570565938,0.877620612962307,0.8755428656316631,0.8736146870844952,0.0019281785471678505
354,29242.0671705336,0.8812673212364563,0.87817077899727,0.8762399028737591,0.001930876123510911
355,29242.3298172308,0.8843555688612124,0.8830639759062662,0.8811278354616089,0.001936140444657256
356,29242.5399380066,0.8859350021067485,0.8847361409831577,0.8828017549836721,0.0019343859994855688
357,29242.8025932489,0.8898453371499712,0.887912773932392,0.8859752411637813,0.0019375327686106786
358,29243.0127208609,0.8950180524756308,0.8924918720590825,0.8905538494649982,0.0019380225940844116
359,29243.2228515114,0.8963418342474109,0.8931743621494609,0.8912351604345877,0.0019392017148732001
360,29243.4855190974,0.8992708238190906,0.8967754067161122,0.8948279969452214,0.0019474097708908282
361,29243.6956565846,0.9041260945116607,0.9026589946282024,0.9007126085273859,0.0019463861008164943
362,29243.9583327168,0.9076079647906216,0.9045267731322524,0.9025782515501356,0.0019485215821167744
363,29244.1684770411,0.9084972711792255,0.9072445378801677,0.9052937369386468,0.0019508009415209401
364,29244.4311617198,0.9092851210444401,0.9112908708613143,0.9093444451420073,0.0019464257193070244
365,29244.6413128815,0.9122984828941205,0.9162732294354707,0.9143228250786626,0.0019504043568082097
366,29244.8514670821,0.9184119565034894,0.9160634968791855,0.9141078305633936,0.0019556663157919573
367,29245.1141641066,0.9206629089138433,0.9217276743146172,0.9197772883886364,0.0019503859259808966
368,29245.3243251451,0.9259687789211978,0.9222814350526575,0.9203246198981554,0.001956815154502073
369,29245.5344892228,0.9295847979954627,0.9278697360618601,0.9259103068962967,0.001959429165563331
370,29245.7446563398,0.9314226658177779,0.9306883594243677,0.9287339823659848,0.0019543770583828773
371,29246.00736951,0.9367122592382561,0.9333085736457666,0.931352830190696,0.0019557434550705253
372,29246.2700874292,0.9424540314217743,0.9385066390661283,0.936544772583637,0.0019618664824912653
373,29246.480265184,0.943722567450458,0.9445875581588474,0.9426303487085758,0.00195720945027167
374,29246.6904459783,0.947341539435386,0.9491612233858729,0.9472025355037816,0.0019586878820913515
375,29246.9006298122,0.9513525738631466,0.9516429795796406,0.9496802184858667,0.0019627610937738692
376,29247.1108166858,0.9540918803806583,0.9557802298741062,0.9538183554857337,0.0019618743883724975
377,29247.3735545524,0.9583418330569087,0.9609964199128397,0.9590290712017767,0.0019673487110629406
378,29247.5837482655,0.9621110795549669,0.9630887531986984,0.9611209556410077,0.0019677975576905715
379,29247.7939450184,0.9661417389050985,0.9654316757019431,0.9634698539840769,0.0019618217178662156
380,29248.0566952345,0.9724867193347989,0.9689032547044473,0.9669442216589347,0.001959033045512613
381,29248.2668988274,0.9753312175767456,0.9718475993552804,0.9698812431742376,0.0019663561810427405
382,29248.4771054604,0.9784605375591771,0.9779152841511205,0.9759516611863978,0.0019636229647227565
383,29248.6873151335,0.98236473442509,0.9780667663084632,0.9761036284333483,0.001963137875114946
384,29248.9500815003,0.9837306431075284,0.9840891813107792,0.9821237927943959,0.001965388516383267
385,29249.160298014,0.9881450762343115,0.9879509374621271,0.9859899982306666,0.0019609392314606146
386,29249.3705175681,0.9898642652149678,0.9895142134662307,0.9875516850072859,0.0019625284589448325
387,29249.5807401627,0.993250921564409,0.9916291381912954,0.9896613816746689,0.0019677565166265377
388,29249.8435226816,1.0012986765964818,0.997190833575567,0.9952215157761845,0.001969317799382597
