,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
48,29163.5391622232,0.015449041637660964,0.01613624477841842,0.012767311703214093,0.0033689330752043277
49,29163.8003914692,0.015412785701659212,0.015464865160230313,0.012030939605227796,0.0034339255550025175
50,29164.1138727802,0.015015663857822307,0.01451683312404756,0.011280858144920717,0.0032359749791268425
51,29164.375112386,0.017736848332870227,0.015955613726310627,0.012871891798945696,0.003083721927364931
52,29164.6363567011,0.019002297866063105,0.01772223068223667,0.014535833304659308,0.0031863973775773605
53,29164.9498560955,0.019386654758553605,0.018120327142148014,0.014818203248870622,0.003302123893277391
54,29165.2111107712,0.01970214184245604,0.0180439402989992,0.014717311973578917,0.0033266283254202804
55,29165.4723701566,0.01886673499256264,0.018197643731384865,0.014618238175081056,0.003579405556303808
56,29165.785887636,0.01696227920152722,0.019680661267762526,0.01584569860462438,0.0038349626631381454
57,29166.047157383,0.020118265189242045,0.019489215222130228,0.01573735311582906,0.0037518621063011666
58,29166.3084318401,0.018327783000627876,0.019193503170432752,0.015048331543871559,0.004145171626561193
59,29166.6219674059,0.020370227386987072,0.020567958599835484,0.01674531828984725,0.003822640309988234
60,29166.8832522255,0.02031159169014126,0.02026334243203691,0.015956884410111845,0.004306458021925067
61,29167.1445417555,0.020057161122130438,0.01994456680190337,0.015887129929995875,0.004057436871907495
62,29167.4058359961,0.01865882353093731,0.02075195538432168,0.016548949754709427,0.004203005629612256
63,29167.7193953029,0.021651220139927894,0.019764578970096647,0.015645566672541328,0.004119012297555317
64,29167.9806999071,0.0218509643655808,0.021484950938725912,0.017114746842101004,0.004370204096624907
65,29168.2420092224,0.021861725886276384,0.02125496188461823,0.017175841914931638,0.004079119969686589
66,29168.5555866193,0.023184930210978862,0.020159320205651914,0.015423119747533893,0.004736200458118019
67,29168.8169062991,0.024305898868639337,0.022127003501635958,0.017606285255662234,0.004520718245973723
68,29169.0782306903,0.02371224355734523,0.02381131069579627,0.0194634767798775,0.004347833915918771
69,29169.391826179,0.025570973455745584,0.024337904333162907,0.019431022872047628,0.004906881461115279
70,29169.6531609356,0.024934107393703886,0.024207278488893622,0.019241695393894406,0.004965583094999215
71,29169.9145004041,0.027116424417054474,0.024874810648915918,0.01977306307941739,0.005101747569498528
72,29170.228113986,0.02785387596880371,0.02669455809401968,0.02092625433739607,0.005768303756623608
73,29170.4894638208,0.028709220580172997,0.026500878580843934,0.021497254471520313,0.005003624109323623
74,29170.7508183678,0.028012009844933926,0.027320713991205565,0.02171410556091123,0.005606608430294335
75,29171.0644500445,0.029009415652916575,0.025918671337558007,0.02028399132972936,0.005634680007828645
76,29171.3258149589,0.028754316115607362,0.02643150368759721,0.02097669693275311,0.005454806754844102
77,29171.5871845857,0.02930273291432252,0.02733463037023045,0.021781063926461213,0.005553566443769235
78,29171.8485589254,0.02714263215100056,0.02799886086898162,0.022217866539147896,0.005780994329833723
79,29172.1622143539,0.030331240596131955,0.029246591719266576,0.02309487627679221,0.006151715442474365
80,29172.423599062,0.029471343647087478,0.030210148552068307,0.023695465408183392,0.006514683143884913
81,29172.6849884832,0.02917438604946767,0.032538073666454635,0.026063676462628752,0.006474397203825882
82,29172.9986620101,0.03159044132006563,0.03347300863963155,0.026805306742655178,0.006667701896976371
83,29173.2600618007,0.0336200792222718,0.0327095507342129,0.02601668726944833,0.0066928634647645735
84,29173.5214663048,0.0332359271865693,0.03285857934414078,0.02628114560021224,0.0065774337439285365
85,29173.8351579317,0.03366487604139496,0.033554658428899334,0.02698829379377428,0.006566364635125057
86,29174.0965728061,0.03276268175816513,0.03317120581830295,0.026308089503522317,0.006863116314780628
87,29174.3579923943,0.033890037618565044,0.032239926336905034,0.025533128163855216,0.006706798173049819
88,29174.6194166967,0.03269740716303456,0.033161429870385985,0.02607630329895492,0.007085126571431069
89,29174.9331320823,0.03678829765404204,0.035570920882403274,0.028121566301838104,0.00744935458056517
90,29175.194566756,0.03768037919007704,0.03564202582544597,0.02829971309247264,0.0073423127329733315
91,29175.4560061443,0.03870745752829705,0.03791945345272698,0.029669545978065544,0.008249907474661434
92,29175.7697396335,0.040028424598881104,0.038692284054887116,0.03013979151215326,0.00855249254273386
93,29176.031189394,0.03909469042103843,0.03984873145449381,0.031478654732617614,0.008370076721876193
94,29176.2926438695,0.038674346397498637,0.04097061930458235,0.03247921372389554,0.008491405580686812
95,29176.6063954639,0.041675428482962906,0.04061242292308339,0.031980747191009094,0.008631675732074297
96,29176.8678603125,0.04520063244036791,0.04074172797385605,0.032280735431327506,0.008460992542528543
97,29177.1293298764,0.042812930532846634,0.04252477542769783,0.033531704326459105,0.008993071101238722
98,29177.3908041558,0.04394590632160494,0.04433451644293782,0.035204893597164263,0.009129622845773561
99,29177.7045795156,0.04555444255130075,0.04429667616138345,0.03476752062498986,0.009529155536393585
100,29177.9660641694,0.043714002908416955,0.04533812270750984,0.03575146379695063,0.009586658910559208
101,29178.2275535389,0.04798974127723064,0.04910105202587178,0.03909237426126786,0.010008677764603926
102,29178.5413470075,0.04844229387136309,0.04907563141723989,0.03876796876056938,0.01030766265667051
103,29178.8028467524,0.04936481548133457,0.04931222379762466,0.03866490272169148,0.010647321075933183
104,29179.1166526717,0.052110910434627455,0.05064689817995878,0.03963918175299297,0.011007716426965812
105,29179.3781627924,0.051675817141231185,0.05006395277748651,0.03877435575325545,0.011289597024231062
106,29179.6396776297,0.05315376477146001,0.05083553533324003,0.0398274728097844,0.011008062523455623
107,29179.9011971836,0.05495447550822459,0.05440182723757001,0.04338348201928843,0.011018345218281581
108,29180.2150268745,0.05743988301998233,0.0547217455043445,0.04317578443818332,0.011545961066161181
109,29180.4765568055,0.05615540955235566,0.05586412962760025,0.04342269922564808,0.012441430401952168
110,29180.7380914535,0.057743991388663624,0.056076400952084396,0.04343342453408586,0.012642976417998539
111,29180.9996308187,0.06109966669557319,0.05649740912846943,0.04374431566071229,0.012753093467757137
112,29181.3134842839,0.06235642199026713,0.05909324802017866,0.04558401731448023,0.013509230705698427
113,29181.5750340273,0.06446943325494232,0.0599297534416654,0.046451167908598344,0.01347858553306706
114,29181.8365884884,0.06610317923429532,0.062410566076050014,0.04828750858651223,0.014123057489537783
115,29182.0981476672,0.06585117412653706,0.06419290316889355,0.04978624876856237,0.014406654400331178
116,29182.4120249093,0.06761724879045693,0.06497027086779825,0.05057072782651665,0.014399543041281593
117,29182.6735944675,0.0682128047602547,0.0673102202895829,0.05239137438348613,0.014918845906096772
118,29182.9351687438,0.07354465335997455,0.07058729603910763,0.0547497493847392,0.015837546654368435
119,29183.1967477384,0.07230283861151088,0.07124828741872716,0.05508271306524049,0.016165574353486672
120,29183.4583314514,0.07496899009487132,0.07220843565140186,0.05564461052012787,0.016563825131274
121,29183.7199198828,0.07754556765998559,0.07437415907949627,0.0576167201602686,0.016757438919227662
122,29184.0338322292,0.07985999302493754,0.0766693696035212,0.05926996410535162,0.01739940549816959
123,29184.2954310418,0.07881880612912608,0.07887975946426792,0.061067330671547085,0.017812428792720835
124,29184.5570345734,0.08428345017391885,0.08054528117441642,0.062143090096794903,0.018402191077621526
125,29184.8186428239,0.08579928409758023,0.08291312557228683,0.06393682086884789,0.018976304703438945
126,29185.0802557937,0.08534918069439788,0.08551470894302365,0.06606476331059012,0.019449945632433525
127,29185.3418734827,0.08672756126404256,0.08651565937062417,0.0668976093764664,0.019618049994157775
128,29185.6558209392,0.08978341627897647,0.09010580288746342,0.06914065612280627,0.02096514676465714
129,29185.9174490112,0.09011956062282687,0.0927705161296574,0.07136736761201352,0.02140314851764387
130,29186.1790818029,0.09461068425092038,0.09309152638236114,0.07115788786036456,0.02193363852199658
131,29186.4407193143,0.09508518329397915,0.09661662770009731,0.0738215495239019,0.022795078176195416
132,29186.7546905585,0.09801953267155171,0.10099233427926473,0.07746556645704954,0.02352676782221519
133,29187.016338454,0.09994026122792155,0.10207069810024698,0.078140282144287,0.02393041595595997
134,29187.2779910698,0.1055540741283547,0.10445091164329637,0.07951308745057863,0.024937824192717745
135,29187.539648406,0.10821338791930306,0.1088389190378398,0.08315994223580803,0.025678976802031784
136,29187.8536434405,0.11152101891961277,0.11043244886830667,0.08373409692143682,0.02669835194686985
137,29188.0629772399,0.11418990682200998,0.11404578402762085,0.08666626730170704,0.02737951672591381
138,29188.3769836041,0.11971832750430125,0.11840594269313642,0.08975523100527594,0.028650711687860486
139,29188.6386607672,0.12113022116200328,0.12095565138963288,0.09135925767471798,0.0295963937149149
140,29188.9003426513,0.12831796040877463,0.12437144371175426,0.09375464578303364,0.030616797928720633
141,29189.1620292566,0.13269483599218101,0.1280060598455922,0.09610107023500565,0.031904989610586576
142,29189.476059415,0.13616135974564486,0.13351733740525584,0.10027165132170243,0.033245686083553425
143,29189.7377564073,0.13770483408428913,0.13785725953366418,0.1035624967916513,0.034294762742012874
144,29189.9994581211,0.14394140223847685,0.1413666185164021,0.10598359839919473,0.03538302011720736
145,29190.2611645567,0.14826494692384587,0.14838285621717495,0.11143867819818855,0.03694417801898641
146,29190.522875714,0.15063215289569556,0.15137470585159632,0.1126708980301043,0.03870380782149201
147,29190.7845915933,0.15493029065112132,0.15473895186623143,0.114686638834701,0.040052313031530444
148,29191.0463121947,0.1636201406790228,0.1588408939124199,0.11732945061506206,0.041511443297357856
149,29191.3603831497,0.16766203804273372,0.16598552327560356,0.12242462612204957,0.043560897153554004
150,29191.6221141401,0.17415857564922912,0.1723413353325891,0.12733089065726605,0.045010444675323065
151,29191.883849853,0.1819577926679311,0.179523438230162,0.13248842245290854,0.04703501577725346
152,29192.1455902884,0.1868166076068575,0.18537750166403177,0.1362434205641097,0.049134081099922074
153,29192.4073354467,0.19127531357926833,0.19157954393632537,0.13984212816497082,0.05173741577135453
154,29192.6690853278,0.20028235096557293,0.19917807527743162,0.14536187691002744,0.05381619836740418
155,29192.9308399319,0.20601295323401805,0.2065273369644457,0.15075516656914215,0.055772170395303564
156,29193.1925992591,0.2123280329384444,0.21459097722719195,0.15616693819272626,0.058424039034465705
157,29193.4543633095,0.22163319259997655,0.221128767537687,0.15979369907828758,0.061335068459399414
158,29193.7161320833,0.23146173977876994,0.2294492395430115,0.1647604059365759,0.0646888336064356
159,29193.9779055807,0.23964235841882578,0.24055568641344743,0.17255313630094482,0.06800255011250263
160,29194.2396838017,0.2522448751177963,0.24908497356790632,0.1779642381446458,0.07112073542326054
161,29194.5014667464,0.25919797668942507,0.25949161598581594,0.18469904585189126,0.0747925701339247
162,29194.8156125156,0.2677759108131219,0.2745478615329832,0.1958359667696302,0.07871189476335304
163,29195.077405853,0.27829743790290445,0.28148015261043857,0.19849002641639496,0.08299012619404364
164,29195.3392039146,0.2971428351396145,0.2976386426365032,0.21017472169520193,0.08746392094130127
165,29195.6010067006,0.3079161354937915,0.30731603761243936,0.21579618733229686,0.09151985028014249
166,29195.8628142109,0.3216058013513966,0.321603140534002,0.22612799562055483,0.09547514491344718
167,29196.1246264458,0.336564429455184,0.33524533345999646,0.23425292094932723,0.10099241251066922
168,29196.3864434053,0.35235130955772137,0.3508773737076051,0.24427107646440108,0.10660629724320403
169,29196.6482650897,0.36624170496513153,0.3638435208508378,0.2533677127165773,0.11047580813426047
170,29196.910091499,0.38449132407436487,0.37836873177423785,0.26128564880661864,0.11708308296761921
171,29197.1719226333,0.40233424276575774,0.39527393981844605,0.2713067616311698,0.12396717818727628
172,29197.4337584929,0.42394167800243454,0.42061584988301054,0.29120222389337225,0.1294136259896383
173,29197.6955990777,0.44076815578816236,0.4376315432523482,0.3016547787615119,0.13597676449083632
174,29197.9574443881,0.46253619977067295,0.4592575568622769,0.3165492267068657,0.1427083301554112
175,29198.2192944239,0.4824161696823112,0.47328353038896315,0.3257527869588497,0.14753074343011346
176,29198.4811491855,0.5084912114309612,0.49958095406908454,0.34567849457916966,0.15390245948991485
177,29198.7430086729,0.529949267057617,0.5240883177160102,0.36326037698907576,0.16082794072693443
178,29199.0048728863,0.5577305590214264,0.5481408201329957,0.3803922699265346,0.16774855020646115
179,29199.2143676597,0.5814656519791316,0.5648961209444827,0.3918884031508701,0.17300771779361265
180,29199.5286154914,0.6124477356276509,0.5961523406102064,0.4158538090637325,0.1802985315464739
181,29199.7381178268,0.6395112763192019,0.6176795596584077,0.432607413267602,0.18507214639080574
182,29200.0,0.6643170635464012,0.6470958720099341,0.457173186273453,0.18992268573648113
183,29200.2618868997,0.6984627927986722,0.6718891793894664,0.47659269280880695,0.19529648658065937
184,29200.5761574186,0.734315059282284,0.7077347390326751,0.5053332523251619,0.20240148670751326
185,29200.8380547172,0.7600060647218494,0.7407464926621692,0.5345486644303405,0.20619782823182858
186,29201.0999567428,0.7968022767629253,0.7722345605012496,0.5628535143909653,0.2093810461102843
187,29201.3618634955,0.8298179607777737,0.792297904755284,0.5788200546256538,0.21347785012963022
188,29201.6237749754,0.8643438760537308,0.8395526609870172,0.621935994371974,0.21761666661504325
189,29201.833307563,0.9024105057112898,0.8660904755660139,0.64683108422282,0.2192593913431939
190,29202.1476121175,0.9341840090584119,0.9006279967794177,0.6794993834543526,0.22112861332506517
191,29202.4095377798,0.9644016042342696,0.9366171210198908,0.7142796067270138,0.222337514292877
192,29202.6190817137,1.0075256937818948,0.9683178397823071,0.7452505741946697,0.22306726558763748
193,29202.8810158861,1.0458079092603343,0.9976301006709106,0.7734746481279793,0.22415545254293137
194,29203.1429547865,1.0756122684141363,1.0357283044712922,0.8115910410584449,0.22413726341284732
195,29203.404898415,1.1102452109596919,1.0680487699160643,0.8435816975779985,0.22446707233806584
196,29203.6668467717,1.1472266993590083,1.106760088769218,0.8828714447164301,0.2238886440527879
197,29203.9287998568,1.1823692438395208,1.1372000506483992,0.9141119409665168,0.2230881096818825
198,29204.1907576703,1.2088955824688075,1.1697712172205676,0.9476653961451745,0.2221058210753932
199,29204.4527202125,1.2460912735485983,1.2156090238085981,0.9948815474909743,0.22072747631762374
200,29204.6622936509,1.2755666847917255,1.2426364717615326,1.0224585500778733,0.22017792168365927
201,29204.9242647049,1.3051064917939832,1.2722702501403753,1.0526607560244616,0.21960949411591366
202,29205.1862404878,1.3346912550267893,1.3025326441010607,1.0848185438430853,0.21771410025797544
203,29205.4482209999,1.359451203545329,1.3331895017262578,1.1170735275315653,0.21611597419469242
204,29205.7102062411,1.3780448092284556,1.3506716515657193,1.136088332311957,0.21458331925376217
205,29206.0245947734,1.4070489803134532,1.3767710211580024,1.1645033120558494,0.21226770910215295
206,29206.2865904194,1.428882481444783,1.397666467723051,1.1868078459119675,0.21085862181108342
207,29206.4961903416,1.4455997908269276,1.4152688663258162,1.2049240812388886,0.21034478508692767
208,29206.758194501,1.4559729437690068,1.433717040777345,1.2251398934075752,0.20857714736976973
209,29207.0202033903,1.472601775935558,1.4508710139565668,1.2435442680340951,0.2073267459224716
210,29207.2822170096,1.482102210058379,1.4610292519173709,1.2554362832852262,0.2055929686321446
211,29207.544235359,1.4878093272150523,1.4709371113693313,1.2664858705641067,0.20445124080522448
212,29207.8062584387,1.4880115458891185,1.4749224669644638,1.2714847797952076,0.20343768716925614
213,29208.0682862488,1.4887275493253025,1.4780594765217945,1.2754202834444892,0.20263919307730538
214,29208.3303187893,1.4920163317001214,1.4765635127845103,1.2760602815241853,0.20050323126032493
215,29208.5923560605,1.4884239481071078,1.473391090816772,1.2730626319897225,0.20032845882704944
216,29208.8543980624,1.4809300862624015,1.4704241396980273,1.2714128639718578,0.19901127572616945
217,29209.1164447952,1.472572753592237,1.4625370262340285,1.2639875580382998,0.1985494681957288
218,29209.378496259,1.4654929621016466,1.4570756409786108,1.259746317423653,0.1973293235549579
219,29209.640552454,1.4506743731710077,1.4494118711556105,1.2534365768690674,0.19597529428654306
220,29209.9026133803,1.4436176060357662,1.4394446190170862,1.2433422325286614,0.1961023864884249
221,29210.1646790379,1.4317399801361959,1.4273459041828225,1.2326854429586562,0.19466046122416633
222,29210.4267494271,1.4199031904986217,1.410490862287756,1.216853389800882,0.19363747248687405
223,29210.6364091452,1.4057126621654574,1.3981210445344021,1.2044146751972011,0.19370636933720103
224,29210.8984880514,1.390653796301289,1.3851300102398236,1.192521596654829,0.1926084135849945
225,29211.212988985,1.3693032916656493,1.3597249932414408,1.1680750037173722,0.1916499895240687
226,29211.4750783015,1.3549863471420258,1.3476606465306629,1.1565132609002309,0.19114738563043207
227,29211.6847531619,1.3399533687804888,1.332182967533016,1.1411832340408692,0.19099973349214663
228,29211.9468509964,1.3221451402613893,1.3193187765874304,1.1289594418543736,0.19035933473305686
229,29212.2089535634,1.3037669979557414,1.3009033687816869,1.110966163867181,0.1899372049145058
230,29212.4710608628,1.2889997244437685,1.2848616281293372,1.0951202362073225,0.1897413919220149
231,29212.6807501099,1.2745984560120849,1.2714208743614162,1.081605895545828,0.18981497881558812
232,29212.9428659282,1.2603246158782926,1.2588913189180626,1.0689922067478068,0.18989911217025576
233,29213.2049864794,1.2421315850288785,1.2377748987332593,1.0489040050180325,0.18887089371522683
234,29213.4671117636,1.2259667061012771,1.2234127660786265,1.0347209011487577,0.18869186492986886
235,29213.7292417809,1.2121426567837172,1.20635983155687,1.0179686492116973,0.18839118234517274
236,29213.9913765315,1.2016371491005948,1.1942566095062197,1.0061652237682135,0.18809138573800613
237,29214.20108774,1.1904734324204216,1.1827992923869228,0.9946110578178142,0.1881882345691087
238,29214.4632310109,1.1772968811035764,1.1728759569045664,0.9851846473742573,0.18769130953030916
239,29214.6729490357,1.1621330174351143,1.1633287153741894,0.9756982928484129,0.18763042252577639
240,29214.9351008271,1.1505506638990557,1.1526969946769439,0.9650401840413348,0.18765681063560904
241,29215.1972573524,1.1396358724311684,1.1369477319071128,0.9499237108855348,0.18702402102157792
242,29215.4594186116,1.1301746150752008,1.1247105707679645,0.937711102104041,0.18699946866392358
243,29215.6691510276,1.1192869111544685,1.1165245061212823,0.9297680100837309,0.1867564960375514
244,29215.9837553326,1.1088890214102594,1.1086318585256685,0.9221923037122859,0.18643955481338262
245,29216.1934953234,1.102816312017221,1.0997605837333508,0.9135111486557862,0.1862494350775646
246,29216.4556745729,1.0961160019631184,1.0941046118582696,0.907468766764202,0.18663584509406755
247,29216.6654213815,1.0868662288119717,1.0890800534756522,0.9025349747939807,0.18654507868167142
248,29216.9276091534,1.0814068386789102,1.082939679429514,0.8962470890918798,0.18669259033763433
249,29217.1898016601,1.0730191720091953,1.075153569488663,0.8890287125520218,0.1861248569366411
250,29217.4519989018,1.0666186916684204,1.0686379404857644,0.8823107491893049,0.18632719129645967
251,29217.7142008786,1.0642750545517767,1.0610615042744826,0.8746678605965659,0.1863936436779167
252,29217.9239658694,1.0565424439059887,1.0559450819267837,0.86984305064519,0.18610203128159378
253,29218.1861763696,1.048520635251889,1.0475939362605915,0.8616639138655819,0.18593002239500958
254,29218.3959481793,1.0398442212416767,1.0446979779867713,0.8584807587798254,0.18621721920694587
255,29218.6581672034,1.035570683240453,1.0393311849591431,0.8535530783128102,0.1857781066463328
256,29218.9203909632,1.0292615577365911,1.0375332558783237,0.8509811652892898,0.18655209058903388
257,29219.1826194588,1.0257383922327157,1.0326682017854754,0.8463975828957713,0.186270618889704
258,29219.3924056652,1.0178540878067803,1.0266259228296035,0.8403158241353857,0.18631009869421777
259,29219.6546426855,1.0125745816752305,1.0199137479636533,0.8338238675350472,0.18608988042860608
260,29219.916884442,1.0079867354714234,1.0186180788428374,0.8321806463884047,0.18643743245443276
261,29220.1266812574,1.0072138369952333,1.0124541996558065,0.8263535439785656,0.18610065567724093
262,29220.3889315393,1.004059763068484,1.009003431003541,0.8224864674199965,0.1865169635835444
263,29220.6511865577,1.0011144361552253,1.004066128096201,0.818228467603791,0.18583766049241013
264,29220.8609939828,0.9924681310853762,0.9998212665451591,0.8139809316840639,0.1858403348610952
265,29221.1232575273,0.9886068801058832,0.9965400013054161,0.8109905812151248,0.18554942009029132
266,29221.3855258087,0.9869721856464236,0.9925189723423986,0.8069630280071383,0.18555594433526038
267,29221.5953438444,0.9842181747272135,0.9883847510272388,0.8030518208675299,0.18533293015970886
268,29221.8576206525,0.9814765420776228,0.9880031017823135,0.8023921000545192,0.18561100172779432
269,29222.0674455097,0.9775990204761272,0.9850097297060887,0.7994075531767149,0.18560217652937383
270,29222.3297308449,0.974550246059765,0.9819756058588203,0.7962626641087405,0.18571294175007985
271,29222.5920209175,0.9715325677376544,0.9787801314946013,0.7939325399889609,0.18484759150564042
272,29222.8018563867,0.9704925108699266,0.9769574926380935,0.7916640550543258,0.18529343758376765
273,29223.0641549871,0.9664188614244332,0.9726473523399118,0.7873760829065476,0.18527126943336425
274,29223.3264583253,0.9604809433944561,0.9713765344700516,0.786378293715861,0.18499824075419055
275,29223.5363044072,0.954716853368792,0.9696893296573618,0.7853081197134398,0.18438120994392193
276,29223.7986162738,0.9544979074246236,0.965956515877767,0.781210397439667,0.18474611843809996
277,29224.0609328786,0.9548547055784772,0.9622710786706938,0.7785100485361668,0.18376103013452702
278,29224.3232542217,0.9533358013615424,0.9595973022543569,0.7755449453252248,0.18405235692913208
279,29224.5331147078,0.945850613780004,0.9569219965342648,0.7727128985065513,0.1842090980277134
280,29224.7429782266,0.9418914454378718,0.9548542859652333,0.7706452107084365,0.18420907525679675
281,29225.0577791912,0.9398598453096139,0.9527494547207587,0.7683840108830066,0.18436544383775205
282,29225.267650292,0.941608971672568,0.9493917671655318,0.7651630418484192,0.1842287253171125
283,29225.529993433,0.9342129359960317,0.9443989044335434,0.7605563417337636,0.18384256269977975
284,29225.792341313,0.9310739887759361,0.9434142219367911,0.7597813268000594,0.18363289513673173
285,29226.0022230292,0.9259490478380217,0.9413568366953181,0.7576405084457827,0.1837163282495354
286,29226.2645794397,0.9253596199269342,0.9357266897575525,0.7523108928169575,0.18341579694059493
287,29226.4744679805,0.9197451574314778,0.9336686322456565,0.7505901174582452,0.18307851478741133
288,29226.7368329221,0.913920498357279,0.9314864985311107,0.7486790108735827,0.18280748765752802
289,29226.9992026033,0.9098577885989455,0.9257871203317249,0.7428750101345378,0.18291211019718714
290,29227.2091017608,0.9069409891141239,0.9250198580699116,0.7426855315895903,0.18233432648032133
291,29227.4714799736,0.9065773726173219,0.9183078663264268,0.736406229368683,0.18190163695774372
292,29227.7338629264,0.9028902762134582,0.9100919132960728,0.7280593339868784,0.18203257930919442
293,29227.9437727015,0.8972014855559077,0.9080978782271143,0.7261390171109148,0.18195886111619955
294,29228.2061641865,0.8934074386076436,0.9040043051769708,0.7221250424329795,0.18187926274399135
295,29228.4160807876,0.8898760197675536,0.8997247946553579,0.7183339830743173,0.18139081158104065
296,29228.6784808054,0.8847247792244104,0.8946531825106933,0.7130016517644419,0.1816515307462514
297,29228.8884042328,0.8801885005385565,0.8902547352127013,0.708986814895967,0.18126792031673417
298,29229.1508127836,0.8734310661242413,0.8857171080081585,0.7045157740060283,0.1812013340021302
299,29229.3607430377,0.868172287766597,0.8839527785794662,0.7031760067271824,0.18077677185228383
300,29229.6231601221,0.8658413403874586,0.8797085383094974,0.6988570158067986,0.18085152250269879
