,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
65,29168.137484931,0.0230589819948908,0.02185950030116066,0.0065638979763355,0.015295602324825158
66,29168.3987970728,0.023688025885734165,0.022017498514051444,0.005913935717555055,0.016103562796496388
67,29168.7123778618,0.026002505350532473,0.023285307593334595,0.006052988589572679,0.017232319003761917
68,29168.9737003685,0.025698401064226557,0.02303902758294902,0.007096446586246375,0.015942580996702642
69,29169.2350275866,0.02766769623902443,0.024212171308681037,0.007206962506305512,0.017005208802375524
70,29169.5486264676,0.024523017257268884,0.025517928292814986,0.007174681376931218,0.01834324691588377
71,29169.8099640513,0.027590340971592013,0.02536754733916211,0.007174230665771054,0.018193316673391056
72,29170.0713063469,0.027807023760456358,0.028368457198290134,0.007613337621697965,0.02075511957659217
73,29170.3849233214,0.027750964904073225,0.02713799872433898,0.007870167857181053,0.01926783086715793
74,29170.6462759836,0.02673320087760275,0.027549321735962334,0.008070681391516225,0.01947864034444611
75,29170.907633358,0.029928413467994054,0.028972831657485716,0.007850185013614909,0.02112264664387081
76,29171.2212684276,0.031010909639095554,0.027754807484736424,0.007515250655188109,0.020239556829548314
77,29171.4826361695,0.030189046520510316,0.028289888261375913,0.008113036249481837,0.020176852011894075
78,29171.744008624,0.029849338337347004,0.028910434016118716,0.008005630021959625,0.02090480399415909
79,29172.0576617903,0.03202797026905579,0.030736252693798195,0.008653329629938266,0.02208292306385993
80,29172.3190446132,0.03437467103232735,0.03207616010910609,0.008509564725646766,0.02356659538345933
81,29172.5804321491,0.03362633470533648,0.03329178236201821,0.00938976759283495,0.023902014769183265
82,29172.8941034137,0.0348126625569929,0.03418689415048829,0.00990436799010945,0.02428252616037884
83,29173.1555013189,0.03522176156572151,0.03446725664270129,0.009829790818856385,0.024637465823844903
84,29173.4169039375,0.035825218442326806,0.03397797375638867,0.009528725395780105,0.02444924836060856
85,29173.6783112698,0.03394088902564435,0.03393397210394469,0.010110704774545808,0.023823267329398882
86,29173.9920062907,0.036250985581823575,0.034814286200795755,0.009764690693672562,0.025049595507123195
87,29174.2534239934,0.036971015721971826,0.03453624643931047,0.009704251767378984,0.024831994671931482
88,29174.51484641,0.03765853619474758,0.034469200157483997,0.009304753789108828,0.025164446368375167
89,29174.8285595328,0.03841333157898814,0.038141776085874664,0.010447908252159514,0.02769386783371515
90,29175.0899923208,0.03810019701785857,0.036942039609712325,0.010326590579605601,0.026615449030106722
91,29175.3514298232,0.038395726761832345,0.0399147632406677,0.010873647982260263,0.029041115258407434
92,29175.6651610494,0.04343744290733722,0.042573399723861025,0.011084789814044127,0.031488609909816896
93,29175.926608924,0.042156133874188664,0.04247125549979191,0.011425360146906467,0.03104589535288544
94,29176.1880615135,0.044772821828746354,0.04277198418905674,0.011981900241428018,0.030790083947628725
95,29176.5018108446,0.044878538506030345,0.04405373203801284,0.011926433267308124,0.032127298770704714
96,29176.7632738072,0.046608542555188974,0.042794092087678974,0.011855603014971787,0.030938489072707187
97,29177.024741485,0.04696410100773132,0.044664307156122025,0.01223838336279606,0.03242592379332596
98,29177.2862138782,0.049508485887793295,0.04612821148771776,0.012775227953936957,0.0333529835337808
99,29177.5999869745,0.048618864687593744,0.047904098791533914,0.013154074202868545,0.03475002458866537
100,29177.861469742,0.04978977774290273,0.04781822591682636,0.012791135500024206,0.03502709041680215
101,29178.1229572252,0.050636660128307434,0.05035778607301021,0.014184306288070417,0.036173479784939795
102,29178.4367484301,0.05285481250334661,0.052039213836103465,0.014471200456596795,0.03756801337950667
103,29178.7505464261,0.054076757238646155,0.053212616045937314,0.014301757792964654,0.038910858252972656
104,29179.012049944,0.053793220564665456,0.05459739504703992,0.014590980555445953,0.04000641449159397
105,29179.2735581781,0.057538991500402294,0.05592886924218743,0.014624220728388137,0.041304648513799294
106,29179.5873742849,0.05866086800350943,0.055184986496632574,0.014476157897086613,0.040708828599545964
107,29179.8488928955,0.06028180909860651,0.056345038573656296,0.015952516361021976,0.04039252221263432
108,29180.1104162228,0.06141380101399744,0.05761756127050521,0.016108090907633918,0.041509470362871295
109,29180.4242504419,0.062038177073054895,0.061235287744661124,0.016022643597826434,0.04521264414683469
110,29180.6857841465,0.06291515578565289,0.06271258830100998,0.016186413903974167,0.04652617439703581
111,29180.9473225683,0.06580565357934841,0.06266731257105178,0.016062425666368955,0.04660488690468283
112,29181.2088657074,0.06611816766485916,0.06596344445308809,0.016833715082144932,0.04912972937094316
113,29181.4704135638,0.06776355971848867,0.06648878087726123,0.016989136612541554,0.04949964426471967
114,29181.7319661379,0.0697584854262664,0.06855859015770305,0.017676290619395442,0.0508822995383076
115,29182.045835454,0.0730877170739626,0.07126409008525925,0.018327690629518452,0.052936399455740794
116,29182.3073984071,0.07236975409918668,0.07166163456145078,0.01876082126139944,0.05290081330005133
117,29182.5689660781,0.07709200472902678,0.07267827819214165,0.018991885507314264,0.05368639268482739
118,29182.8305384671,0.07861234955911327,0.07724859736230602,0.020056550086335553,0.057192047275970465
119,29183.144431562,0.08198979233756393,0.07958937343027798,0.02043048461957706,0.05915888881070093
120,29183.4060143313,0.0811064389981516,0.08129064338092683,0.020529245661911357,0.06076139771901547
121,29183.6676018191,0.08255021485939064,0.082562935520746,0.021206838079758938,0.06135609744098707
122,29183.9291940254,0.0853355257241907,0.08511986723170002,0.021832154175400516,0.0632877130562995
123,29184.1907909505,0.0877466372748169,0.08711517173759863,0.022310039835404413,0.06480513190219421
124,29184.4523925945,0.09113454006332383,0.0898433214150379,0.022972285438477492,0.06687103597656041
125,29184.7139989574,0.09398969679868766,0.09210858418908277,0.023311096962833858,0.06879748722624891
126,29185.0279328222,0.09644418031386329,0.0959297244853054,0.024409322035980913,0.07152040244932449
127,29185.2895495674,0.10061895978919627,0.09629752824299741,0.024719268296685835,0.07157825994631158
128,29185.551171032,0.10231471356892158,0.10113415432036757,0.025299412731298748,0.07583474158906882
129,29185.8127972161,0.10521741878186464,0.10432758545063395,0.026168624695852186,0.07815896075478176
130,29186.0744281198,0.10805123593022235,0.1062965171556448,0.026521383211087098,0.0797751339445577
131,29186.3360637434,0.11414390799533361,0.1090783720172133,0.026683865581695797,0.08239450643551749
132,29186.6500327219,0.11607745286743237,0.11480020487130597,0.02851160083665714,0.08628860403464883
133,29186.9116787294,0.11855300959732949,0.11572845916922851,0.02886376696546637,0.08686469220376214
134,29187.1733294571,0.12172111627866064,0.11962728614392355,0.02920994683077242,0.09041733931315113
135,29187.4349849051,0.12528639558187535,0.12352917923840667,0.030215065577599752,0.09331411366080691
136,29187.7489776737,0.12917188915867794,0.12814809666081492,0.031152814555533124,0.0969952821052818
137,29188.0106435068,0.13454599378795198,0.13175014768386098,0.03172237364006964,0.10002777404379133
138,29188.2723140607,0.1397935869440019,0.13693546304298507,0.03319781879968744,0.10373764424329764
139,29188.5339893354,0.14383067257827414,0.1411281210243277,0.03349207951065816,0.10763604151366955
140,29188.7956693311,0.1487014173691272,0.14528241820895116,0.03446154048973593,0.11082087771921523
141,29189.0573540479,0.15085272713524453,0.15080074270053168,0.035227463195470134,0.11557327950506154
142,29189.3713819401,0.15805463302699777,0.15721568475559755,0.03662653757660861,0.12058914717898894
143,29189.6330770438,0.1630418154013699,0.16267327820924027,0.03795601642313929,0.12471726178610097
144,29189.894776869,0.16961626113456016,0.16721758148438526,0.03888676242663262,0.12833081905775262
145,29190.1564814159,0.17527570519891922,0.17386578742527267,0.04045791545057561,0.13340787197469706
146,29190.4181906845,0.18407778109766973,0.18159747142944938,0.04180801056424406,0.13978946086520533
147,29190.679904675,0.18996456732729064,0.18772213891755143,0.042069768760021,0.14565237015753044
148,29190.9416233875,0.19670507579014726,0.19316388364948137,0.043129451341527174,0.15003443230795419
149,29191.2556920758,0.20329435647986852,0.20290448396770558,0.044628851665496384,0.1582756323022092
150,29191.5174211772,0.21072850944718727,0.2094613014826809,0.0464947387244097,0.1629665627582712
151,29191.7791550011,0.21755120427444763,0.21843666763433875,0.04835952956011835,0.1700771380742204
152,29192.0408935475,0.22874520272627694,0.2274523687006078,0.05002978193400405,0.17742258676660377
153,29192.3026368166,0.23662330822022382,0.23753119989970095,0.05124875398755603,0.18628244591214493
154,29192.5643848086,0.2480062641019097,0.2484324559570167,0.053011741663613804,0.1954207142934029
155,29192.8261375234,0.2569531389653616,0.256884785003926,0.05512194561132207,0.2017628393926039
156,29193.0878949614,0.27075143934567725,0.2680808119656201,0.05711547855608613,0.21096533340953397
157,29193.3496571225,0.28343780721483963,0.27979773441969624,0.058767683630753444,0.22103005078894278
158,29193.611424007,0.2957621892512411,0.29312249530142753,0.06019331371086928,0.23292918159055825
159,29193.8731956149,0.31042918136273345,0.3081264741374986,0.06279628835355194,0.2453301857839467
160,29194.1349719464,0.32537347241580217,0.32232975385141993,0.06529150610637084,0.2570382477450491
161,29194.3967530016,0.33630721380330175,0.33642986182904544,0.06728077233038668,0.26914908949865873
162,29194.6585387807,0.35154677410557583,0.35421519628691683,0.07074552130085004,0.2834696749860668
163,29194.9726879512,0.37094830639273557,0.37033500943599634,0.07312365984260161,0.29721134959339474
164,29195.1821245108,0.3918864017505836,0.38833211732385375,0.07498412053615128,0.3133479967877025
165,29195.4439244621,0.41401825595510816,0.40568725056417554,0.07895303883134683,0.32673421173282874
166,29195.7057291378,0.43315955762607516,0.4247329668314864,0.08136865357249773,0.3433643132589887
167,29196.0199009849,0.4531719924226189,0.4464130977130481,0.08568414375127474,0.36072895396177335
168,29196.2293526626,0.4746109907082269,0.4705136569336868,0.08825362629175604,0.38226003064193076
169,29196.543535849,0.5049382560226585,0.49203449592721427,0.09266639770278869,0.3993680982244256
170,29196.8053603683,0.5226678552715172,0.5158335587302437,0.09571063036371384,0.42012292836652987
171,29197.0671896126,0.550725274829157,0.5451933498745883,0.09876329158352373,0.4464300582910646
172,29197.2766564101,0.5777696974709016,0.5678533637364214,0.10334855879421836,0.46450480494220303
173,29197.5908622768,0.6127942994930395,0.5993395139085538,0.1104104054817412,0.4889291084268126
174,29197.8527056969,0.6421044488259613,0.631987206684349,0.11522427132970102,0.516762935354648
175,29198.0621838353,0.6705653509484157,0.6502230435073787,0.1186867038570396,0.5315363396503391
176,29198.3240357615,0.6985987901418996,0.6748135494567284,0.1233852747732986,0.5514282746834298
177,29198.6382643108,0.736237680766181,0.7135774790821559,0.1321944628916217,0.5813830161905341
178,29198.8477537911,0.7658977674956992,0.738915448168314,0.13728245448335358,0.6016329936849605
179,29199.1096198949,0.8032707183746879,0.7701358274432918,0.1431517904704519,0.6269840369728399
180,29199.3714907248,0.8335737012989611,0.7988238495072676,0.14938513272393153,0.6494387167833361
181,29199.633366281,0.8695762528476286,0.8295617656841477,0.15724758024410554,0.6723141854400422
182,29199.8952465635,0.9020099247242492,0.8574280061768643,0.1657850367989906,0.6916429693778737
183,29200.1571315726,0.936708625226796,0.8836664031196564,0.17406638231983274,0.7096000207998236
184,29200.4713998227,0.9722299060354989,0.9200871812855784,0.18324093797703409,0.7368462433085443
185,29200.7332952305,1.0126571131927475,0.9471494356212524,0.19373503270607798,0.7534144029151745
186,29200.9428149602,1.0324852510283393,0.9658756545119749,0.20286097723183832,0.7630146772801366
187,29201.2571002272,1.055934062655398,0.9902436879236142,0.2118232065317518,0.7784204813918624
188,29201.5190098162,1.0849465791545554,1.0189039362734074,0.22346196796998857,0.7954419683034187
189,29201.728540891,1.111447797159932,1.0397326389380999,0.23587898083048936,0.8038536581076106
190,29201.9904589893,1.1315938685374851,1.055170938851592,0.24545766897970647,0.8097132698718855
191,29202.2523818151,1.149257323429677,1.0723480170126292,0.2567375341049788,0.8156104829076504
192,29202.5143093686,1.1703074537737184,1.0894911495896988,0.2706927668043618,0.818798382785337
193,29202.7762416498,1.1839322290099403,1.1063159794284256,0.282832725818072,0.8234832536103536
194,29203.038178659,1.1981299261032814,1.1189884771474565,0.29476745197764875,0.8242210251698077
195,29203.3001203962,1.2102019523114198,1.1337668233058724,0.3083677578968278,0.8253990654090445
196,29203.5620668616,1.2261367679665145,1.145781902532339,0.3212039586122123,0.8245779439201268
197,29203.8240180553,1.2338055133895858,1.156315702968469,0.33467012282231456,0.8216455801461545
198,29204.0859739775,1.243615075365802,1.164440708052265,0.34576270584601376,0.8186780022062512
199,29204.3479346282,1.250374366395656,1.1754657538804847,0.36181045377167376,0.8136553001088109
200,29204.5575065534,1.2523680695204347,1.1850496001606672,0.3744682573791449,0.8105813427815224
201,29204.8194757158,1.254513377507723,1.1946762070164145,0.38568341026745134,0.8089927967489632
202,29205.0814496072,1.257973436890704,1.2011269055515807,0.3973392200547502,0.8037876854968306
203,29205.3434282276,1.2588638437386312,1.2066586804620396,0.4096472106235671,0.7970114698384725
204,29205.6054115771,1.2598969051258453,1.2105016513335174,0.41887344077647043,0.7916282105570469
205,29205.9197978393,1.2619480763933555,1.211281878131315,0.427615471214398,0.783666406916917
206,29206.1817915935,1.2618718492563832,1.2139357605888084,0.4370018463593382,0.7769339142294702
207,29206.3913900021,1.2618599908443175,1.2180394177617948,0.44323477505182607,0.7748046427099687
208,29206.6533922697,1.2583926443537035,1.221293439464831,0.45143189601450795,0.7698615434503231
209,29206.9678012341,1.2601790050514938,1.2232949540615476,0.459773668659183,0.7635212854023646
210,29207.1774109943,1.2549377541244322,1.2226590920014717,0.4639546496947217,0.75870444230675
211,29207.4394274517,1.2524673026764326,1.221412190325322,0.46792762852341074,0.7534845618019111
212,29207.7014486392,1.2486558275962603,1.2204494697815869,0.4709564531058664,0.7494930166757203
213,29207.9634745571,1.2481915102419294,1.21937312744282,0.4722326211273457,0.7471405063154741
214,29208.1730986973,1.241967192515341,1.2149251690748695,0.47321465874076435,0.7417105103341052
215,29208.4875405843,1.2360404618531944,1.2095436578474756,0.4724436249243523,0.7371000329231234
216,29208.7495806939,1.2282734898971452,1.2056359040597397,0.47166174927605015,0.7339741547836895
217,29209.0116255344,1.2232952741309475,1.200682167426785,0.4698736051015088,0.7308085623252762
218,29209.221264813,1.2191155089808547,1.1967806882326482,0.4678102647509683,0.7289704234816798
219,29209.5357294083,1.2104965384626156,1.188034631733463,0.46588046704191977,0.722154164691543
220,29209.7453762567,1.2063407140942293,1.1841991359417958,0.46327932749385287,0.720919808447943
221,29210.0074390755,1.1957289819269354,1.1792582502850633,0.45950069900077634,0.7197575512842869
222,29210.2695066258,1.1896884831547516,1.1685144267216367,0.45484579761283306,0.7136686291088037
223,29210.5315789076,1.1819732111747896,1.161180146020112,0.4487081107007351,0.712472035319377
224,29210.7412401399,1.1704579994008213,1.1560002991355514,0.4447734953213815,0.7112268038141699
225,29211.0033209388,1.1642821825659118,1.1462430401494315,0.43926552033703403,0.7069775198123973
226,29211.3178241437,1.1592359851766418,1.135288115410068,0.4313769211547582,0.7039111942553099
227,29211.5274967327,1.1481502429597843,1.1303780083072918,0.4274430105304952,0.7029349977767967
228,29211.7895917278,1.1387136226966845,1.1227992060274201,0.42114118504435266,0.7016580209830675
229,29212.0516914553,1.1341056143016592,1.1153264898805508,0.4159727587153106,0.6993537311652401
230,29212.2613746447,1.128053172615454,1.1091447930514982,0.41072001951455345,0.6984247735369447
231,29212.5234828906,1.118946195687771,1.1024304141381545,0.4046810615178581,0.6977493526202962
232,29212.7331728949,1.1138469207993111,1.0985685590355219,0.4000539284262187,0.6985146306093032
233,29212.9952896598,1.1024551493451318,1.0926691252871041,0.39496630290744394,0.6977028223796603
234,29213.3098360251,1.0979933017354986,1.0808427706681263,0.38665361364405876,0.6941891570240676
235,29213.5195373884,1.0930623371606005,1.0762589947902987,0.3823555575657456,0.693903437224553
236,29213.7816683524,1.0887533595876238,1.0690528285560308,0.3765327894707685,0.6925200390852623
237,29214.0438040497,1.0785207384781865,1.0638647289339047,0.371925362060803,0.6919393668731016
238,29214.3059444803,1.0689739902998858,1.058751930908803,0.36724587801601327,0.6915060528927895
239,29214.515660233,1.0634394792664668,1.0545542418708012,0.36442633948941183,0.6901279023813893
240,29214.7778091842,1.0603333749301127,1.0505876608759408,0.3602031983826812,0.6903844624932595
241,29215.0399628692,1.0546845091035906,1.0448062951750823,0.35564003277869544,0.6891662623963868
242,29215.2496892255,1.0490158846019098,1.0389487936751092,0.35114996969530227,0.6877988239798069
243,29215.5118514316,1.0464795430999674,1.0344387724524144,0.3468424258977217,0.6875963465546927
244,29215.7740183718,1.0409158207300249,1.0303482152326633,0.3437813745235575,0.6865668407091057
245,29216.0361900462,1.0381031090051485,1.0265101050692558,0.34110487109981674,0.685405233969439
246,29216.2983664551,1.0316498607409645,1.0232655005824314,0.3375948908507318,0.6856706097316995
247,29216.508110991,1.0270649287271936,1.022402724393875,0.33602198612009665,0.6863807382737783
248,29216.7702959221,1.0209312848078977,1.020123860285095,0.3336679667934999,0.6864558934915952
249,29217.0324855879,1.0182376633363712,1.0170193703516717,0.3312531760772455,0.6857661942744261
250,29217.2946799886,1.018153727011487,1.0132488190801263,0.32858980069259885,0.6846590183875274
251,29217.5044389184,1.0135109899740473,1.0120355036364437,0.3265485127092445,0.6854869909271992
252,29217.7666418422,1.0125316017145618,1.0092016742303025,0.3238309754422924,0.6853706987880102
253,29218.0288495012,1.0088383845953741,1.00506832053886,0.32125335764674645,0.6838149628921135
254,29218.2386190379,1.0064780377671214,1.0032767205770583,0.31906229513051726,0.6842144254465411
255,29218.5008352207,1.0030384083454147,1.0018169948349036,0.31764352984328525,0.6841734649916184
256,29218.7630561391,1.000155019542782,1.0002197016022447,0.31591552505181836,0.6843041765504263
257,29219.0252817932,0.9961095060492393,1.000939100674558,0.3150404404213359,0.6858986602532221
258,29219.2350657262,0.9945600415046755,0.9983969603032803,0.31327207495630366,0.6851248853469767
259,29219.497299905,0.991969556767343,0.9951979601569813,0.31041078957069257,0.6847871705862887
260,29219.7595388198,0.9900094863201263,0.994048039421052,0.3088364713297555,0.6852115680912966
261,29219.9693333617,0.9848786190543636,0.9934900539075018,0.30812480950851534,0.6853652443989865
262,29220.2315808017,0.9831302911018014,0.9906354030234739,0.30551629288945353,0.6851191101340203
263,29220.4938329783,0.9800000825917643,0.9894841666938512,0.3044247303363565,0.6850594363574947
264,29220.7036381298,0.9821850357282192,0.9863737672299899,0.30295099771236494,0.6834227695176249
265,29220.9658988322,0.9794391291878479,0.9843652528757236,0.3012231566087001,0.6831420962670235
266,29221.2281642714,0.9752346060583249,0.9826558238994585,0.30020074259595453,0.682455081303504
267,29221.4379800334,0.9724854808037275,0.9810449085557602,0.2987874786070859,0.6822574299486743
268,29221.647798827,0.97187351450451,0.9793062912618454,0.29753061246967305,0.6817756787921724
269,29221.9100765825,0.9717053969426336,0.9800337522881251,0.2973735715272285,0.6826601807608966
270,29222.1723590753,0.9666015342092973,0.9787544231300539,0.29566664807065757,0.6830877750593963
271,29222.4346463054,0.9643492810195731,0.9766223158785147,0.29495405224246996,0.6816682636360447
272,29222.6444795005,0.9622678551725576,0.9741330226054927,0.29413459141979764,0.6799984311856951
273,29222.9067752583,0.961252783804269,0.9747252852178205,0.2929127817930398,0.6818125034247807
274,29223.1166152757,0.9634271744820656,0.9730262987345526,0.291693306576709,0.6813329921578436
275,29223.3789195615,0.9610959795412649,0.971303334920975,0.2915310198125871,0.6797723151083879
276,29223.6412285852,0.9600921140959107,0.9692904106360372,0.29062927407744554,0.6786611365585916
277,29223.9035423471,0.9563323721473813,0.967376082841414,0.2891112812236579,0.678264801617756
278,29224.1133967681,0.9550904612913697,0.9641228748674202,0.28846455171474855,0.6756583231526717
279,29224.3757190589,0.9537023148808668,0.9644912453290095,0.28725985012943445,0.6772313951995751
280,29224.5855803032,0.949934928643116,0.9637586641377329,0.2862490896537456,0.6775095744839873
281,29224.8479111233,0.947085709181096,0.9631890227032969,0.2854535779724207,0.6777354447308761
282,29225.1102466821,0.9446291978335443,0.9626954425234475,0.2846467489655819,0.6780486935578656
283,29225.3201185411,0.9433732404381846,0.9606572946649186,0.2833065626357466,0.677350732029172
284,29225.5824626298,0.9416235838077821,0.9576736855025423,0.2817902012205473,0.675883484281995
285,29225.8448114577,0.9403050456423545,0.9571038132417415,0.2816155300380065,0.6754882832037351
286,29226.0546939321,0.9384666404779465,0.9561451123445575,0.280523759564111,0.6756213527804464
287,29226.3170512906,0.9379392006245507,0.952901834815661,0.27861040648844543,0.6742914283272156
288,29226.5269405897,0.936089316912711,0.9513160309951942,0.2782681278589992,0.673047903136195
289,29226.7893064791,0.9337750995036488,0.9496508685416258,0.27717917374615025,0.6724716947954756
290,29227.0516771083,0.9313249760311412,0.9476034061958309,0.2752098669818038,0.6723935392140271
291,29227.2615770242,0.9284405464369603,0.9454020340523939,0.2753225215738299,0.670079512478564
292,29227.523956185,0.9300515277793978,0.9412960056619427,0.272194436493541,0.6691015691684017
293,29227.7863400858,0.9256016562725424,0.9390663369851007,0.2696328286761552,0.6694335083089454
294,29227.9962506193,0.9229363679250223,0.9384160153216533,0.26907634453206386,0.6693396707895894
295,29228.2586430524,0.9226826199262946,0.9357092957124055,0.2673139415333715,0.668395354179034
296,29228.4685604119,0.9192684335822752,0.9332757233118212,0.2659967970396103,0.6672789262722109
297,29228.7309613778,0.91675477885016,0.9317365988353267,0.2639165571619322,0.6678200416733945
298,29228.9933670842,0.9138871459170615,0.9287701372842638,0.2621925499024837,0.6665775873817802
299,29229.2032950627,0.9138220191856564,0.9270872355848319,0.2609702997283921,0.6661169358564398
300,29229.4657093025,0.9127708120914216,0.9251818658683186,0.26037414423189315,0.6648077216364254
