,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
299,29229.1508127836,0.8681801472161588,0.8715425949872839,0.8543623556447667,0.017180239342517268
300,29229.3607430377,0.8652013527960803,0.8698776126647777,0.852737627326958,0.01713998533781966
301,29229.6231601221,0.8610851677275405,0.8646470837606466,0.8475000110905387,0.017147072670107857
302,29229.8855819475,0.8547883880989027,0.858683108098017,0.8415398053544605,0.017143302743556466
303,29230.0955228214,0.8490050533547969,0.8536576379003809,0.8365207461015512,0.017136891798829646
304,29230.357953181,0.845818230697014,0.8491690772731978,0.832104104287555,0.01706497298564277
305,29230.620388282,0.8413542341261814,0.8442094851794806,0.8271867507726841,0.01702273440679648
306,29230.8303397766,0.8360509765244493,0.8395330137345657,0.8225580337043941,0.01697498003017166
307,29231.0402943059,0.8338603341814544,0.8392857574325137,0.8222306585980984,0.017055098834415208
308,29231.3027417351,0.8326802980774071,0.8358248961013467,0.8187673240998996,0.017057572001447092
309,29231.5651939061,0.8306886644519478,0.8301116083400811,0.8130652918300614,0.017046316510019723
310,29231.7751590571,0.828123746042143,0.828731326953516,0.8116723849852963,0.017058941968219755
311,29232.0376197638,0.8219732870676573,0.8258975652670981,0.808865253258541,0.017032312008557135
312,29232.2475917435,0.8231967614091008,0.8249146005519734,0.8078831900224984,0.017031410529474933
313,29232.5100609862,0.8215529823099773,0.8233455431998589,0.8063317012681482,0.017013841931710613
314,29232.7725349714,0.8200322349483594,0.8199595014097351,0.8030255815952438,0.016933919814491227
315,29232.9825175741,0.8215000747904171,0.8205403366798755,0.8035725382061588,0.016967798473716652
316,29233.245000096,0.8218070744157395,0.8202988547198673,0.8032696220548137,0.01702923266505363
317,29233.4549895283,0.8174879785364026,0.8183874667975561,0.8013232542720675,0.017064212525488617
318,29233.7174805873,0.8195386669612429,0.8177642996248684,0.8007327601092449,0.01703153951562348
319,29233.9274768494,0.8206518152613079,0.8188112930038391,0.8018235262954104,0.01698776670842867
320,29234.1374761472,0.8211084906269392,0.8178877908835239,0.8009139852538446,0.016973805629679362
321,29234.3999795383,0.8224060418820061,0.8197965264261468,0.8027755481173079,0.01702097830883889
322,29234.6099856665,0.8221424102444107,0.8199744343249492,0.8029166146559691,0.017057819668980095
323,29234.8724975957,0.8248512729613172,0.8229167327578524,0.8058375286941496,0.017079204063702808
324,29235.0825105545,0.8211590446350466,0.8230585685280621,0.8059876552487156,0.01707091327934649
325,29235.3450310224,0.8256835286738347,0.8253621791947049,0.8082638597265629,0.017098319468142026
326,29235.5550508122,0.8273997781009801,0.8257032675078619,0.8086341805531668,0.017069086954695143
327,29235.817579819,0.8290131956898741,0.8267055906076802,0.8096482813565892,0.01705730925109104
328,29236.0276064401,0.8307490544050667,0.8302074985454473,0.813122470505587,0.017085028039860298
329,29236.2901439863,0.8323634662591809,0.8320556015077084,0.8149332193214549,0.0171223821862535
330,29236.5001774391,0.8347094192683705,0.831556774528269,0.81445649170705,0.017100282821219035
331,29236.7102139284,0.8375123683879973,0.8332841572542368,0.8161498936789003,0.0171342635753364
332,29236.97276381,0.8353654525859062,0.8358389385015538,0.8186816684478261,0.017157270053727663
333,29237.1828071313,0.8361140856678063,0.8368213334724194,0.8196688677253094,0.017152465747109897
334,29237.4453655533,0.8416869490122126,0.836266994279287,0.8191027727441775,0.017164221535109426
335,29237.6554157072,0.8435249969166613,0.8411761684736712,0.824000615791004,0.017175552682667104
336,29237.91798267,0.8455728757841695,0.8435492535497848,0.8263697821753125,0.017179471374472326
337,29238.1280396567,0.8479895924837467,0.84733040540582,0.8300975423081947,0.017232863097625385
338,29238.3380996804,0.8508083016282867,0.8488148111750817,0.83155262158263,0.017262189592451693
339,29238.6006789807,0.8500753106945206,0.8488238044888106,0.8316102667606284,0.01721353772818218
340,29238.8107458376,0.852237167132189,0.8500419650810975,0.8328000915718395,0.01724187350925799
341,29239.0733336797,0.856352051507398,0.8512046834467109,0.8338782408046246,0.01732644264208628
342,29239.2834073703,0.8564538902194955,0.8539388974528193,0.8366081983140716,0.017330699138747685
343,29239.4934840981,0.8590878926503942,0.854943906296169,0.8375990743689962,0.017344831927172788
344,29239.7560842792,0.8603936608432857,0.8595297126187199,0.8421430993023425,0.017386613316377357
345,29239.9661678412,0.8615464463513856,0.8613608075949057,0.8439848651173926,0.017375942477513194
346,29240.1762544406,0.8641057522157641,0.8639301196259186,0.8465305549835946,0.0173995646423239
347,29240.4388669615,0.8664552573723767,0.862875320689742,0.8454512094677187,0.01742411122202332
348,29240.6489603955,0.8668818658119972,0.8669574302200188,0.849504493729772,0.01745293649024679
349,29240.9115814599,0.8725147285850938,0.8717915569570476,0.854300115666376,0.017491441290671563
350,29241.1216817289,0.8710809049177918,0.8744232454092652,0.8569152157497457,0.01750802965951949
351,29241.3317850357,0.8742011058725282,0.8756327547912629,0.8581403825408765,0.017492372250386353
352,29241.5944184413,0.8797660820715312,0.8771559429869641,0.8596312340498291,0.017524708937135033
353,29241.8045285835,0.8804640809192597,0.8770171062271532,0.8594791351034391,0.01753797112371417
354,29242.0146417638,0.8832132097413892,0.8787743778324995,0.8612129855138478,0.017561392318651666
355,29242.2772875116,0.8835586462716789,0.8838476318775168,0.8662408722699841,0.017606759607532673
356,29242.4874075278,0.8881278113038923,0.8858736641397043,0.8682623794697508,0.017611284669953476
357,29242.7500618207,0.8917874402947238,0.8883645186246185,0.8707523383093727,0.017612180315245862
358,29242.9601886731,0.8955992683310351,0.8929903579205669,0.8753508472166392,0.017639510703927653
359,29243.1703185639,0.8979636540412966,0.8944836123581902,0.8768517950479954,0.017631817310194788
360,29243.4329852004,0.9028026771711437,0.8968973525461584,0.8791900220208742,0.017707330525284237
361,29243.643121928,0.9052892189550977,0.9027739378649772,0.8850554255747987,0.017718512290178543
362,29243.8532616942,0.9098655033889965,0.905131757393851,0.8874283991782831,0.017703358215567934
363,29244.1159406751,0.9117291422156691,0.907785249080049,0.8900345402310083,0.01775070884904075
364,29244.3260872785,0.9163991573572299,0.9104194740496071,0.8926936381384087,0.017725835911198404
365,29244.5887748061,0.9193260868785676,0.9166015996682979,0.8988723492740671,0.017729250394230747
366,29244.798928247,0.9178141958342788,0.9169188985320451,0.8991314203160101,0.01778747821603498
367,29245.009084727,0.9224036665699556,0.9213198933142385,0.9035470019320005,0.01777289138223789
368,29245.2717846006,0.9255781639995405,0.9225048659670282,0.9047255578060729,0.01777930816095531
369,29245.4819479185,0.9282960444566951,0.9276424048570197,0.9098084023963997,0.01783400246061994
370,29245.6921142756,0.9326144036776641,0.9310777525664606,0.9132851947137361,0.01779255785272446
371,29245.902283672,0.9352369458572438,0.9329569957189541,0.9151825648982537,0.017774430820700418
372,29246.1649996916,0.9411027614290486,0.936849171300078,0.9190137021452368,0.01783546915484119
373,29246.3751759267,0.9446538556574336,0.9422348843740272,0.9243983127357821,0.017836571638245095
374,29246.5853552012,0.9498811071738362,0.9479902320405204,0.9301901049209085,0.017800127119611858
375,29246.7955375153,0.9531441657139946,0.9508620170841576,0.9330167768866818,0.01784524019747581
376,29247.0582696825,0.9586989361811492,0.9553033250021722,0.9374509087173204,0.017852416284851784
377,29247.2684588358,0.960978542486228,0.9593339838862937,0.9414615627033684,0.01787242118292517
378,29247.478651029,0.9643097589493732,0.963189186120397,0.9452764458576993,0.01791274026269765
379,29247.688846262,0.9666606963200343,0.9638749417426775,0.9459954145487768,0.01787952719390074
380,29247.9515945781,0.9705473413260642,0.9695362643377227,0.9517160728203342,0.017820191517388485
381,29248.161796651,0.975752165438441,0.9691614015190878,0.9513076024220276,0.01785379909706025
382,29248.3720017639,0.977940283994979,0.9761797385351942,0.95828563417145,0.017894104363744306
383,29248.582209917,0.9842195563250132,0.9778903057877323,0.9600397490963993,0.017850556691332987
384,29248.8449743836,0.9863983076392051,0.9815064054853158,0.9636226262576063,0.017883779227709458
385,29249.0551893771,0.9889995371246914,0.9865381313412959,0.9686741539995274,0.01786397734176843
386,29249.265407411,0.995257818050559,0.9887071190219332,0.9708696551775822,0.01783746384435108
387,29249.4756284854,0.9946336454343635,0.9904971901556042,0.9726158375918431,0.017881352563761135
388,29249.7384091039,0.9991958085061181,0.9943507563381191,0.9764293695211996,0.017921386816919477
389,29249.9486370194,1.0024949813915804,0.9999042075742633,0.9820061144394577,0.01789809313480563
