,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
32,29159.0467561078,0.012270765265435172,0.011131756293889171,0.0,0.0003823209854751012,0.01074943530841407
33,29159.30790438,0.011369847630604623,0.011424765716986526,0.0,0.0004360872584711071,0.010988678458515418
34,29159.6212885195,0.01236445298960924,0.01355350899297712,0.0,0.0004402552452569852,0.013113253747720134
35,29159.8824471466,0.012869087644525117,0.014387957656865714,0.0,0.00044193729149039535,0.013946020365375318
36,29160.1436104808,0.012544562405781397,0.013793016577425066,0.0,0.0005231972191481592,0.013269819358276907
37,29160.4570126953,0.013001076976613414,0.013551093762630096,0.0,0.00046218568144165814,0.013088908081188438
38,29160.7181863854,0.01196817916195486,0.012879036762750784,0.0,0.00042249201971463434,0.01245654474303615
39,29160.979364783,0.014527959909130075,0.014627709218052055,0.0,0.0005203974360995985,0.014107311781952457
40,29161.2927850741,0.015814262703739545,0.014960447055303805,0.0,0.0005623934438413351,0.01439805361146247
41,29161.5539738284,0.013927128542794211,0.015224252953254707,0.0,0.0005330525636835617,0.014691200389571144
42,29161.8151672907,0.013739837802811053,0.013837306290672704,0.0,0.000531119578213062,0.013306186712459641
43,29162.1286056599,0.013586230164983172,0.01647397605062508,0.0,0.0005694685831179413,0.015904507467507135
44,29162.3898094798,0.01398645499544523,0.013907303417078323,0.0,0.0005158012163210895,0.013391502200757233
45,29162.651018008,0.0157759181041442,0.014758629109439498,0.0,0.0005141989890688457,0.014244430120370652
46,29162.9644744568,0.01626499295176003,0.016680675235687625,0.0,0.0005362857769455396,0.016144389458742085
47,29163.2256933436,0.01693553052632619,0.019683165837583855,0.0,0.0005308426290436238,0.019152323208540233
48,29163.4869169391,0.015689120137857736,0.01785184966975903,0.0,0.0005574899555826775,0.017294359714176352
49,29163.8003914692,0.016710200749245716,0.017958374215375595,0.0,0.0005576645066421435,0.01740070970873345
50,29164.0616254241,0.017548834305576903,0.017186586690663527,0.0,0.0005416289372424068,0.01664495775342112
51,29164.3228640881,0.019184008320620206,0.016275731064359963,0.0,0.000598820054730143,0.01567691100962982
52,29164.5841074613,0.018872588516456432,0.01662420815550672,0.0,0.0006311470774157448,0.015993061078090974
53,29164.8976057255,0.02053762650005113,0.01735327868037443,0.0,0.0006563861727659586,0.01669689250760847
54,29165.1588594593,0.018649335230664383,0.01741579991275431,0.0,0.0006462195151466739,0.016769580397607634
55,29165.4201179028,0.01895878059724724,0.018407826816679837,0.0,0.0006003113798887191,0.017807515436791117
56,29165.7336342518,0.018886340429608708,0.020109112669456322,0.0,0.0006801677491591688,0.019428944920297155
57,29165.9949030568,0.020469761860821493,0.019598255676394952,0.0,0.0007082155088672085,0.018890040167527745
58,29166.2561765718,0.019235505790524375,0.02154808293796611,0.0,0.0007361143189077106,0.0208119686190584
59,29166.517454797,0.02221300787558616,0.020459008564803444,0.0,0.0007896555752762968,0.01966935298952715
60,29166.8309948848,0.02303881784153563,0.022259367072001948,0.0,0.0007778564322927186,0.02148151063970923
61,29167.0922834727,0.02339091913331144,0.021529229946866,0.0,0.0007203799020213907,0.020808850044844607
62,29167.3535767711,0.022976712572585115,0.021881697334575154,0.0,0.0007289615392437544,0.0211527357953314
63,29167.6671349473,0.0244331221422708,0.021506084398638995,0.0,0.0007103918468432279,0.020795692551795766
64,29167.9284386094,0.022117026023056874,0.02286257823585196,0.0,0.0007606011089353015,0.02210197712691666
65,29168.1897469824,0.024396167986607417,0.02159947057009275,0.0,0.0008532457175404882,0.020746224852552262
66,29168.5033232487,0.02465352600932369,0.02442908057189802,0.0,0.0008670810981157343,0.023561999473782288
67,29168.7646419863,0.02650609437400579,0.024183774445042668,0.0,0.0008414568642839835,0.023342317580758686
68,29169.0259654352,0.024867522220309645,0.02274857850048566,0.0,0.0008453716913569489,0.02190320680912871
69,29169.2872935955,0.02722378782207086,0.024833202587180723,0.0,0.000833492945587273,0.02399970964159345
70,29169.6008936074,0.026603472656146182,0.02609197101005067,0.0,0.0008496820413361492,0.02524228896871452
71,29169.8622321334,0.02780513688523882,0.02619485203662522,0.0,0.0008713896711730755,0.025323462365452146
72,29170.1235753714,0.02847739724017785,0.030218825873417766,0.0,0.0009315781712112584,0.029287247702206507
73,29170.3849233214,0.028301529300068348,0.02754108359222353,0.0,0.0009951194717021617,0.02654596412052137
74,29170.6462759836,0.027637233269417364,0.02783209578590546,0.0,0.0009956920793746365,0.02683640370653082
75,29170.9599053983,0.031104139707583696,0.029980378965391217,0.0,0.0009970529510772506,0.028983326014313967
76,29171.273541599,0.02953824983364565,0.02877536838570516,0.0,0.0010445875609617235,0.027730780824743437
77,29171.4826361695,0.03204996601088275,0.02888639930002232,0.0,0.0010880449722518893,0.02779835432777043
78,29171.7962836804,0.03140379363136278,0.030136939533522582,0.0,0.0010928870915580427,0.02904405244196454
79,29172.0576617903,0.03243603601122019,0.03153434591434182,0.0,0.0011099308688129938,0.03042441504552883
80,29172.3190446132,0.03283435040715935,0.0336071510854301,0.0,0.0011386288212815684,0.032468522264148536
81,29172.6327102219,0.03385883045744152,0.034048935052084305,0.0,0.001210714218749901,0.0328382208333344
82,29172.8941034137,0.03233211849197558,0.03463944901019316,0.0,0.0011845638882899692,0.03345488512190319
83,29173.2077814655,0.034375559278855536,0.03518229346350818,0.0,0.0012444914370131636,0.03393780202649502
84,29173.4169039375,0.036551160807994726,0.03496418918514612,0.0,0.0012796050599710484,0.033684584125175075
85,29173.7305933019,0.03806806918137829,0.0341114717531806,0.0,0.0012943951072684888,0.03281707664591211
86,29173.9920062907,0.037112065265823516,0.035823992822875184,0.0,0.0013122894479460935,0.03451170337492909
87,29174.2534239934,0.040063152900301956,0.035536743680431936,0.0,0.0013248365826977152,0.03421190709773422
88,29174.5671314591,0.039583828568208,0.03652871875652018,0.0,0.001318015622337144,0.035210703134183036
89,29174.8285595328,0.04087433565140806,0.03949734120193209,0.0,0.001342531408301714,0.038154809793630375
90,29175.0899923208,0.04155857198668083,0.03807629967201995,0.0,0.0014072651618066156,0.03666903451021333
91,29175.3514298232,0.042955605022063685,0.04144217997070191,0.0,0.0014312203050948118,0.040010959665607096
92,29175.6651610494,0.04190400146053607,0.04479839409851364,0.0,0.0014154354959518274,0.04338295860256181
93,29175.926608924,0.041655393478567775,0.044181598192734324,0.0,0.0014085829109832574,0.042773015281751064
94,29176.1880615135,0.04290008713620561,0.04391954438645025,0.0,0.0014989694199782314,0.04242057496647202
95,29176.5018108446,0.04657542401105314,0.0458151443269894,0.0,0.0015522417544915116,0.04426290257249789
96,29176.7632738072,0.04768265840988158,0.044220624799650034,0.0,0.001595586904642086,0.04262503789500795
97,29177.024741485,0.049224008141924014,0.04629415978316997,0.0,0.0016198310781381136,0.04467432870503185
98,29177.3385089227,0.04955638575609455,0.04768233174726411,0.0,0.0016226142877351546,0.04605971745952896
99,29177.5999869745,0.05149282291720829,0.04956929563701068,0.0,0.0016929720239421443,0.04787632361306853
100,29177.861469742,0.05200149463749016,0.04999118884386011,0.0,0.001733141954131639,0.04825804688972847
101,29178.1752552878,0.0537738804781186,0.05209771355427562,0.0,0.0017960956235007514,0.050301617930774874
102,29178.4367484301,0.05390470023685965,0.05361351823069799,0.0,0.0018547529536221,0.05175876527707589
103,29178.7505464261,0.05182902906105541,0.055560468765289535,0.0,0.0019516191649589418,0.05360884960033059
104,29179.012049944,0.05629253116348065,0.057112810017326474,0.0,0.0019945742902978164,0.055118235727028654
105,29179.325860391,0.05719788907839115,0.05909373557539649,0.0,0.0019550883191003635,0.057138647256296124
106,29179.5873742849,0.05908590031789968,0.05815030924562046,0.0,0.0020643330481674377,0.05608597619745302
107,29179.8488928955,0.06122818303676495,0.05778911351133217,0.0,0.0021389236800735925,0.05565018983125857
108,29180.1627214543,0.06335833728229597,0.059903625249863056,0.0,0.0021308771980703043,0.05777274805179275
109,29180.4242504419,0.06332261749068337,0.06443921813532535,0.0,0.002148177821000036,0.06229104031432532
110,29180.6857841465,0.06529606854417828,0.06629651080197521,0.0,0.0021957739456021446,0.06410073685637306
111,29180.9473225683,0.0665126851532049,0.06641043627668068,0.0,0.0022012544470129906,0.06420918182966769
112,29181.2088657074,0.06883402463396929,0.07000294858084494,0.0,0.0023152030258979813,0.06768774555494696
113,29181.4704135638,0.07011480534511565,0.07056214594212519,0.0,0.002364755707113353,0.06819739023501184
114,29181.7319661379,0.07236479536259573,0.07250671882614254,0.0,0.002404396087998003,0.07010232273814454
115,29182.045835454,0.0732120996004504,0.07539804830115535,0.0,0.0024657203027358614,0.07293232799841949
116,29182.3073984071,0.07687127445916699,0.07545800446581417,0.0,0.002574704758053511,0.07288329970776067
117,29182.5689660781,0.07972766303244058,0.07663891521548362,0.0,0.0026732953282557113,0.07396561988722791
118,29182.8305384671,0.08111143833829323,0.08150730565126044,0.0,0.0027118228885996557,0.07879548276266078
119,29183.144431562,0.08220546278727951,0.08425940684164508,0.0,0.002754137742800965,0.08150526909884412
120,29183.4060143313,0.08527257952150093,0.08651983155268013,0.0,0.0028067299128393237,0.0837131016398408
121,29183.6676018191,0.08544141449491073,0.08741056982542834,0.0,0.002878129590040909,0.08453244023538743
122,29183.9815130329,0.08954488208875945,0.09061697133211372,0.0,0.0028909909743308725,0.08772598035778284
123,29184.1907909505,0.09255489005689502,0.09227785120647947,0.0,0.0029935556279087508,0.08928429557857072
124,29184.5047134895,0.09729416813772328,0.09585388145756592,0.0,0.003132124920930754,0.09272175653663517
125,29184.7663207963,0.10003128056157853,0.0986417190019934,0.0,0.0032235981909377294,0.09541812081105566
126,29185.0279328222,0.10260385386312987,0.1018781135461129,0.0,0.0033419549927869692,0.09853615855332593
127,29185.2895495674,0.10478707883995406,0.10204140411841703,0.0,0.0034255332689996695,0.09861587084941736
128,29185.551171032,0.10752395647342378,0.10799002602609033,0.0,0.0035098516259880353,0.1044801744001023
129,29185.8651230192,0.11060584152957993,0.1116240960355764,0.0,0.0035676413298772153,0.10805645470569918
130,29186.1267548669,0.11605503641910955,0.11420790910215857,0.0,0.0037116907622918743,0.1104962183398667
131,29186.3883914344,0.11776593683899068,0.11831432096118562,0.0,0.003839966721544421,0.1144743542396412
132,29186.7023615458,0.12314298785600239,0.12314572221977718,0.0,0.003999655064537555,0.11914606715523962
133,29186.9640084973,0.12611443816862292,0.12451650031598083,0.0,0.004178666134974288,0.12033783418100653
134,29187.225660169,0.12788011757930315,0.1297217923693083,0.0,0.0041941184054692365,0.12552767396383907
135,29187.4873165611,0.13133615355599862,0.13355247384798907,0.0,0.004240862243745335,0.12931161160424373
136,29187.8013104626,0.1389717326278056,0.1388278079191384,0.0,0.004356065862393021,0.1344717420567454
137,29188.0106435068,0.14219127087616384,0.14232165313383358,0.0,0.004509892218493071,0.1378117609153405
138,29188.324648738,0.1480264925006024,0.14878344166031995,0.0,0.004731480511453628,0.14405196114886631
139,29188.5863249569,0.15379068523049078,0.15406006068461295,0.0,0.004899820168810547,0.1491602405158024
140,29188.8480058968,0.15789223846864583,0.15894406482047585,0.0,0.0050939922117009505,0.1538500726087749
141,29189.1096915578,0.1628036667317238,0.16573678151924254,0.0,0.00524978954096304,0.1604869919782795
142,29189.4237205831,0.16979781858664608,0.17266750936218372,0.0,0.005372835877531868,0.16729467348465185
143,29189.6854166311,0.17516787684370436,0.1784063772967809,0.0,0.005580773301401644,0.17282560399537927
144,29189.9471174006,0.18265410340753893,0.18377686328791193,0.0,0.005782567246753429,0.1779942960411585
145,29190.2088228918,0.18935778281161275,0.1913817987358584,0.0,0.0059089293400479805,0.18547286939581042
146,29190.4705331048,0.1974715114747317,0.2005314421579727,0.0,0.006148016920230341,0.19438342523774235
147,29190.7322480397,0.2058302787585421,0.20828554904993873,0.0,0.006424319889116093,0.20186122916082264
148,29190.9939676967,0.21679723309895996,0.21511166020923114,0.0,0.006688804850863861,0.20842285535836727
149,29191.3080375183,0.22513857212797825,0.22643347116291593,0.0,0.0069371079977982,0.21949636316511772
150,29191.5697675642,0.23301880984122517,0.2334306112837895,0.0,0.007239583367634241,0.22619102791615525
151,29191.8315023326,0.24253059419102646,0.24376140294910723,0.0,0.007408322304302248,0.23635308064480498
152,29192.0932418235,0.2542352596647194,0.25428328899449415,0.0,0.007632849363004348,0.24665043963148978
153,29192.3549860372,0.26467936142001836,0.26734793890497927,0.0,0.00793611195113527,0.259411826953844
154,29192.6167349737,0.2760993925683137,0.2793952535702971,0.0,0.008354823449822345,0.27104043012047474
155,29192.8784886332,0.2877231178168624,0.2887898072292319,0.0,0.008614881626550445,0.2801749256026815
156,29193.1925992591,0.3054291206159476,0.3051248645659415,0.0,0.00907309321365761,0.2960517713522839
157,29193.4020101216,0.3163718878312302,0.31704355749046054,0.0,0.009447044515022197,0.30759651297543833
158,29193.6637779507,0.3332969233189443,0.3341810868975255,0.0,0.00982571183799942,0.3243553750595261
159,29193.9779055807,0.34723029446525305,0.3548007004212797,0.0,0.010211799174614058,0.34458890124666564
160,29194.2396838017,0.3648189987224881,0.3710867291828306,0.0,0.010697066812649115,0.3603896623701815
161,29194.5014667464,0.38367847898662316,0.390157600261984,0.0,0.011161672591253806,0.3789959276707302
162,29194.763254415,0.4030190508057052,0.4079018553873653,0.0,0.01169351585597395,0.39620833953139134
163,29195.0250468076,0.42120864850077533,0.427081930052359,0.0,0.012359829073348242,0.41472210097901074
164,29195.2868439244,0.44653750330840375,0.45280844436965334,0.0,0.012951281729408667,0.43985716264024466
165,29195.5486457654,0.4692813079876373,0.4724515939526679,0.0,0.013502329567322877,0.458949264385345
166,29195.8104523309,0.4890276487077647,0.4946293630561656,0.0,0.014061800820258648,0.48056756223590696
167,29196.0722636208,0.51789461511053,0.5188559559159368,0.0,0.014917509051508402,0.5039384468644285
168,29196.3340796354,0.5471046620814924,0.552130240770133,0.0,0.015492361755815916,0.536637879014317
169,29196.6482650897,0.5748804086531328,0.5761375615656279,0.0,0.01632418285642208,0.5598133787092058
170,29196.910091499,0.601481676600012,0.610564600718433,0.0,0.017270219145436007,0.593294381572997
171,29197.1195560285,0.6300255603239304,0.6397262532103454,0.0,0.0179308096632161,0.6217954435471292
172,29197.381390943,0.6631982385098453,0.669340044543316,0.0,0.018735069502005444,0.6506049750413105
173,29197.6955990777,0.6977695480807379,0.7089150354448661,0.0,0.019880818441891667,0.6890342170029744
174,29197.905074948,0.7347934154655167,0.7386011840066509,0.0,0.020630540820663613,0.7179706431859872
175,29198.1669240387,0.7677482597564212,0.7638178651566296,0.0,0.02175796230983965,0.74205990284679
176,29198.4811491855,0.7973772430656992,0.8028722764664593,0.0,0.02300329615540047,0.7798689803110589
177,29198.7430086729,0.8316380306269636,0.8390737429668244,0.0,0.024111314452412772,0.8149624285144116
178,29198.9524996655,0.8660610520917956,0.8679099363040718,0.0,0.02493765836723733,0.8429722779368344
179,29199.2143676597,0.8986075181028913,0.902746719895016,0.0,0.026065782443916184,0.8766809374510998
180,29199.4762403801,0.9325029640242579,0.9343303776280041,0.0,0.027129551002388053,0.9072008266256161
181,29199.7381178268,0.9685793102774514,0.9662845558826056,0.0,0.028469614080190633,0.937814941802415
182,29200.0,0.9945430777424283,0.9921494476567565,0.0,0.02975539785322664,0.9623940498035298
183,29200.2618868997,1.0242665122012609,1.0205359157334999,0.0,0.030911238175552847,0.989624677557947
184,29200.5761574186,1.0548415520784649,1.0576924132936125,0.0,0.03206461257928656,1.025627800714326
185,29200.8380547172,1.080419823272146,1.078188734806214,0.0,0.03332375620494646,1.0448649786012676
186,29201.0999567428,1.101125252391948,1.0955676939447345,0.0,0.03457241510944524,1.0609952788352892
187,29201.3618634955,1.123074072920512,1.117074410589463,0.0,0.035319422124253055,1.08175498846521
188,29201.6237749754,1.136934127601868,1.1391931334719798,0.0,0.03646554586740225,1.1027275876045775
189,29201.8856911827,1.1512314177873524,1.1501040817624126,0.0,0.03750646187807044,1.1125976198843421
190,29202.1476121175,1.1615282624143533,1.1591829266233311,0.0,0.03865927322964241,1.1205236533936886
191,29202.4095377798,1.1698238889685095,1.1661757478355839,0.0,0.03952623806857249,1.1266495097670113
192,29202.6190817137,1.1746662461068478,1.170561682371232,0.0,0.04021430839963417,1.1303473739715977
193,29202.8810158861,1.1791726942123082,1.1768144874437252,0.0,0.040952950467190996,1.1358615369765341
194,29203.195343134,1.1792407919458174,1.1781829576928922,0.0,0.04197119202654666,1.1362117656663455
195,29203.404898415,1.1844139701008607,1.180059706071386,0.0,0.04261910007128522,1.1374406060001008
196,29203.6668467717,1.1864093839249297,1.1778215001372019,0.0,0.04331196022425695,1.134509539912945
197,29203.9287998568,1.1822741449522247,1.174264940015717,0.0,0.0438119429827856,1.1304529970329313
198,29204.1907576703,1.1740077494515573,1.1699738643742519,0.0,0.04449841233422229,1.1254754520400296
199,29204.4527202125,1.1701565384418198,1.1636699234903813,0.0,0.045178949327011525,1.1184909741633697
200,29204.7146874834,1.1652544675141545,1.1609408448741734,0.0,0.04557659732453934,1.115364247549634
201,29204.9766594831,1.1573804581736071,1.1573857526214686,0.0,0.04606427357537673,1.111321479046092
202,29205.2386362119,1.1504513446204656,1.1478405430369725,0.0,0.04649182346549372,1.1013487195714788
203,29205.4482209999,1.1458434083466569,1.1419002728139622,0.0,0.04677713487965541,1.0951231379343067
204,29205.7626038569,1.138626585863691,1.132789560940687,0.0,0.04723519381035943,1.0855543671303276
205,29206.0245947734,1.1288782837257718,1.1231572919983794,0.0,0.047534443985233224,1.0756228480131462
206,29206.2865904194,1.1189560745831924,1.1163065206183933,0.0,0.047823931930527176,1.0684825886878662
207,29206.5485907951,1.1075788775847697,1.112353987946014,0.0,0.04791811831117085,1.0644358696348433
208,29206.8105959005,1.1041339613265089,1.1035553609799025,0.0,0.0480953839803651,1.0554599769995374
209,29207.0726057358,1.09543785884406,1.0973028113515064,0.0,0.04832952709804453,1.0489732842534618
210,29207.2822170096,1.0873517093745553,1.0900846330523146,0.0,0.048284656190082334,1.0417999768622324
211,29207.5966395966,1.0795554311748339,1.0832218998452443,0.0,0.048346104615597164,1.0348757952296472
212,29207.8586636223,1.0756991244842564,1.0787895105337035,0.0,0.048414903687987815,1.0303746068457158
213,29208.0682862488,1.0673959723242297,1.0750836797172756,0.0,0.04825135149254805,1.0268323282247276
214,29208.3303187893,1.0629316800186088,1.0640929545540816,0.0,0.04808417244030221,1.0160087821137793
215,29208.5923560605,1.0565661811489813,1.0630161991994782,0.0,0.047893040372437565,1.0151231588270406
216,29208.8543980624,1.0488196088253972,1.0562129970539595,0.0,0.04776439201803657,1.008448605035923
217,29209.1164447952,1.0447992645222277,1.053688628439137,0.0,0.04758013786103017,1.0061084905781068
218,29209.378496259,1.0413329713557002,1.0472590535725885,0.0,0.047333394397324834,0.9999256591752638
219,29209.640552454,1.0353119828403232,1.0400345778892814,0.0,0.046970182861755146,0.9930643950275262
220,29209.9026133803,1.0331273206297473,1.0403155433202085,0.0,0.04660713478219013,0.9937084085380185
221,29210.1122655279,1.027965131625374,1.0345215584530734,0.0,0.04631633991328073,0.9882052185397927
222,29210.3743349707,1.0256011051765344,1.0274500411114844,0.0,0.0460326607657206,0.9814173803457638
223,29210.6364091452,1.0181489981653908,1.0271932839172282,0.0,0.04562619830679302,0.9815670856104353
224,29210.8984880514,1.016218723689197,1.0211111866995113,0.0,0.04510776549318976,0.9760034212063214
225,29211.1605716895,1.013908469276298,1.0166762539676653,0.0,0.04482196703956184,0.9718542869281035
226,29211.4226600596,1.009380297648134,1.0131760483954633,0.0,0.044330610160246385,0.9688454382352168
227,29211.6847531619,1.0091330080816603,1.0117934066672294,0.0,0.04394164018956553,0.9678517664776638
228,29211.894431051,1.0073950047639084,1.0088301977071104,0.0,0.04356886042252932,0.965261337284581
229,29212.1565326714,1.0039569946996254,1.0058285594136462,0.0,0.043082851086595035,0.9627457083270513
230,29212.4186390243,1.0009797107298049,1.0043984351757997,0.0,0.042715729595287334,0.9616827055805124
231,29212.6283275142,1.000105458217031,1.003894050266162,0.0,0.04245206781524891,0.961441982450913
232,29212.8904423859,1.0021805311979806,1.004955484520265,0.0,0.042030397838116386,0.9629250866821487
233,29213.1525619905,0.9995939283067896,0.9994462451744234,0.0,0.041666687330565264,0.9577795578438582
234,29213.4146863281,0.9969478693303561,0.9975493625653192,0.0,0.04130377580766848,0.9562455867576507
235,29213.6768153988,0.9934756122206625,0.9960320374139481,0.0,0.04091099592718664,0.9551210414867615
236,29213.9389492027,0.9913089613639241,0.9936956113753024,0.0,0.04062915932106088,0.9530664520542415
237,29214.1486596539,0.9924509238606625,0.9940225468034536,0.0,0.040351165309235174,0.9536713814942184
238,29214.410801978,0.9901207853760075,0.991479778177854,0.0,0.03996421883260216,0.9515155593452519
239,29214.6205192455,0.988040668906171,0.9904017967713805,0.0,0.03972842066857521,0.9506733761028053
240,29214.9351008271,0.9856308933327732,0.9902718696219351,0.0,0.03935967565601408,0.9509121939659211
241,29215.1448256686,0.9866243594849087,0.9872228322415768,0.0,0.039176319812254695,0.9480465124293221
242,29215.4069859811,0.9843434836423899,0.9866193362255244,0.0,0.03890066024703172,0.9477186759784927
243,29215.6167176396,0.9833263907104504,0.9853444791647328,0.0,0.03868471545102745,0.9466597637137053
244,29215.9313208083,0.9818488843181167,0.9836016338788959,0.0,0.038445556643047135,0.9451560772358487
245,29216.1410600416,0.9828477519981089,0.9819402550398422,0.0,0.03820887110134262,0.9437313839384995
246,29216.4032383443,0.9840509947637637,0.9836037703329318,0.0,0.037985462511306876,0.9456183078216249
247,29216.6654213815,0.9844220724821924,0.983061802824336,0.0,0.037783081419906904,0.945278721404429
248,29216.8751712202,0.9826085445955061,0.9838453999826239,0.0,0.03767545524473039,0.9461699447378935
249,29217.13736278,0.9836072757199263,0.9809005743750125,0.0,0.03745121071931323,0.9434493636556993
250,29217.3995590747,0.9797619485865422,0.9811499253948233,0.0,0.03727206419285505,0.9438778612019683
251,29217.6617601044,0.9803861019382372,0.9816965245964875,0.0,0.037041450330565634,0.9446550742659219
252,29217.8715243375,0.9803541845241195,0.9803593146903309,0.0,0.03685717650710013,0.9435021381832307
253,29218.1337338907,0.9795709602598413,0.9785588268481258,0.0,0.036710245222297246,0.9418485816258285
254,29218.3435049427,0.980323566945459,0.9801578477956698,0.0,0.03659359058634594,0.9435642572093239
255,29218.6581672034,0.9801369719574952,0.9778394148630107,0.0,0.036447166235122674,0.9413922486278881
256,29218.8679458324,0.9775464063071532,0.981001832021409,0.0,0.0362499150663512,0.9447519169550578
257,29219.1301733808,0.9768802800599709,0.9801778146768295,0.0,0.0361217924811311,0.9440560221956984
258,29219.3399588294,0.9762134698127776,0.9802123844665308,0.0,0.03607846527324946,0.9441339191932814
259,29219.6021949026,0.978038084124797,0.9788351813661864,0.0,0.035944231644173395,0.942890949722013
260,29219.8644357118,0.9785324006108586,0.9806263137700519,0.0,0.03572669825309257,0.9448996155169593
261,29220.0742317693,0.9792075872412461,0.9787776633320707,0.0,0.03559040347010729,0.9431872598619634
262,29220.336481104,0.9786661594990146,0.9805462736160658,0.0,0.03549346657973799,0.9450528070363279
263,29220.5987351751,0.9754102547716891,0.9775475370144039,0.0,0.03543689916632946,0.9421106378480745
264,29220.8085418423,0.9767924350037084,0.977034521273714,0.0,0.03532227905459914,0.9417122422191149
265,29221.0708044395,0.9753964778163292,0.9756893164476209,0.0,0.03522726006201178,0.9404620563856091
266,29221.3330717734,0.9749099145251472,0.9754208588152716,0.0,0.03504864550507379,0.9403722133101978
267,29221.5428890512,0.9756035210858438,0.9743039356906179,0.0,0.03504215852059493,0.939261777170023
268,29221.8051649119,0.9773507672793692,0.9753454931984952,0.0,0.03492642445139527,0.9404190687470999
269,29222.0149890112,0.9718588776562235,0.9752318143343426,0.0,0.03482144298167784,0.9404103713526647
270,29222.2772733988,0.9723556113178534,0.9761727616313487,0.0,0.03476348634321101,0.9414092752881377
271,29222.539562524,0.9752258040991159,0.9716421280406397,0.0,0.03451959147369733,0.9371225365669423
272,29222.7493972351,0.9775508480856299,0.9727689275259569,0.0,0.034507486515284465,0.9382614410106724
273,29223.011694888,0.9744310927182139,0.9734829921981268,0.0,0.0344567648474187,0.9390262273507082
