,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
31,29158.6289286621,0.011199751159824994,0.011199751159824998,7.58122532801803e-18,0.011199751159824991,0.0
32,29158.9422981168,0.010374924073255885,0.010374924073255892,7.837153435152574e-18,0.010374924073255883,0.0
33,29159.2034445063,0.011462295077161871,0.011462295077161877,6.626133275870333e-18,0.01146229507716187,0.0
34,29159.4645956025,0.012761948458206041,0.012761948458206046,8.655943510660514e-18,0.012761948458206038,0.0
35,29159.7779831309,0.011870146766883895,0.011870146766883898,7.877274832300355e-18,0.01187014676688389,0.0
36,29160.0391445823,0.013704265059459219,0.013704265059459224,8.721701988261547e-18,0.013704265059459216,0.0
37,29160.3003107408,0.014747671058118911,0.014747671058118918,8.111345662803733e-18,0.01474767105811891,0.0
38,29160.6137163445,0.011353609692280029,0.011353609692280036,8.59321486566118e-18,0.011353609692280027,0.0
39,29160.8748928591,0.013564778581727067,0.013564778581727072,8.800120578881166e-18,0.013564778581727064,0.0
40,29161.1360740812,0.015330202562732329,0.015330202562732334,1.0124163027885415e-17,0.015330202562732324,0.0
41,29161.4494977618,0.015412568771373506,0.015412568771373513,1.0764607097389939e-17,0.015412568771373503,0.0
42,29161.7106893408,0.014372086568976962,0.014372086568976969,1.0894454974077378e-17,0.014372086568976958,0.0
43,29162.0241254502,0.016020391016069592,0.0160203910160696,1.0021572233828962e-17,0.01602039101606959,0.0
44,29162.2853273868,0.014968931665458625,0.014968931665458636,1.1739812546151436e-17,0.014968931665458624,0.0
45,29162.5465340317,0.014042878910813919,0.014042878910813928,1.2202987181205138e-17,0.014042878910813916,0.0
46,29162.8077453849,0.014936215264522235,0.014936215264522244,1.129375641178514e-17,0.014936215264522231,0.0
47,29163.1212052239,0.01475205039141788,0.014752050391417889,1.2028603115541977e-17,0.014752050391417876,0.0
48,29163.3824269358,0.015176189618677588,0.015176189618677597,1.238131991556031e-17,0.015176189618677585,0.0
49,29163.6436533565,0.015861437466431722,0.01586143746643173,1.2033535738193304e-17,0.01586143746643172,0.0
50,29163.9571312771,0.015112830519994859,0.015112830519994866,1.1048051109204369e-17,0.015112830519994855,0.0
51,29164.2183680574,0.01577536590238242,0.015775365902382422,1.1115695501609242e-17,0.01577536590238241,0.0
52,29164.4796095469,0.017733022254432008,0.017733022254432018,1.3236156785525914e-17,0.017733022254432004,0.0
53,29164.7408557457,0.017298138211458557,0.017298138211458567,1.4129103842919284e-17,0.017298138211458553,0.0
54,29165.0543574006,0.018862274711692766,0.018862274711692772,1.4198191572574537e-17,0.01886227471169276,0.0
55,29165.3156139602,0.016560279972174265,0.016560279972174276,1.406147913780604e-17,0.016560279972174262,0.0
56,29165.5768752295,0.018024214865668263,0.018024214865668273,1.4230388241728198e-17,0.01802421486566826,0.0
57,29165.8903949696,0.019475099735713517,0.01947509973571353,1.5473488697051677e-17,0.019475099735713517,0.0
58,29166.1516666006,0.020169989055882617,0.020169989055882628,1.4685784048867863e-17,0.020169989055882614,0.0
59,29166.4129429417,0.02130533265100274,0.021305332651002755,1.472769397590523e-17,0.02130533265100274,0.0
60,29166.7264807685,0.022509900811001345,0.022509900811001356,1.6266561002878937e-17,0.02250990081100134,0.0
61,29166.9877674723,0.02026770527026465,0.02026770527026466,1.476951515261748e-17,0.020267705270264644,0.0
62,29167.2490588865,0.02037873244321039,0.020378732443210403,1.5790262101481894e-17,0.020378732443210385,0.0
63,29167.5626148015,0.019849219675570365,0.019849219675570375,1.5408124347245947e-17,0.01984921967557036,0.0
64,29167.8239165793,0.020347560548258696,0.020347560548258706,1.5229881324378527e-17,0.020347560548258693,0.0
65,29168.0852230679,0.022827580231429796,0.022827580231429806,1.6998728423092143e-17,0.02282758023142979,0.0
66,29168.3465342676,0.02453733195529588,0.024537331955295894,1.5683453260366603e-17,0.024537331955295876,0.0
67,29168.6601139259,0.02354831273207229,0.023548312732072297,1.5201608818736223e-17,0.023548312732072283,0.0
68,29168.9214354902,0.023586046969532475,0.023586046969532485,1.801894595063999e-17,0.023586046969532468,0.0
69,29169.182761766,0.02338032200738372,0.023380322007383735,1.8685498971996695e-17,0.023380322007383717,0.0
70,29169.4963595162,0.023322529578229292,0.023322529578229306,1.862115515905118e-17,0.02332252957822929,0.0
71,29169.7576961576,0.024213621286186794,0.024213621286186805,1.8476448508801318e-17,0.024213621286186787,0.0
72,29170.0190375108,0.024829362803441796,0.024829362803441807,1.948883560681007e-17,0.024829362803441786,0.0
73,29170.280383576,0.02760936075482501,0.027609360754825025,2.0167176492797455e-17,0.027609360754825004,0.0
74,29170.5417343532,0.027450054397294758,0.027450054397294768,2.0749532381334044e-17,0.027450054397294747,0.0
75,29170.8553615061,0.028338193864093118,0.02833819386409313,2.0556987446701363e-17,0.02833819386409311,0.0
76,29171.1167226504,0.027385374675357777,0.02738537467535779,1.9302948668115298e-17,0.02738537467535777,0.0
77,29171.3780885072,0.030238848832415437,0.030238848832415448,2.050906846059563e-17,0.030238848832415427,0.0
78,29171.6394590767,0.029857265734539184,0.029857265734539198,2.0766282181599444e-17,0.029857265734539177,0.0
79,29171.9531099808,0.031144545529769873,0.031144545529769876,2.2102904420186417e-17,0.031144545529769856,0.0
80,29172.2144909185,0.030838949218187528,0.030838949218187542,2.2018822302310336e-17,0.03083894921818752,0.0
81,29172.4758765692,0.0334341151185865,0.033434115118586516,2.3264673556155537e-17,0.033434115118586495,0.0
82,29172.7895455714,0.033253520115857804,0.033253520115857825,2.5413959771825177e-17,0.0332535201158578,0.0
83,29173.0509415912,0.03337905599261797,0.03337905599261799,2.5697248963926542e-17,0.033379055992617965,0.0
84,29173.3123423244,0.035457353794069675,0.035457353794069696,2.4756722073919553e-17,0.03545735379406967,0.0
85,29173.5737477712,0.03563833758381562,0.03563833758381564,2.5607610953067412e-17,0.03563833758381561,0.0
86,29173.8874405295,0.03656946272637595,0.03656946272637597,2.5660061100949898e-17,0.03656946272637594,0.0
87,29174.1488563466,0.036605018453087834,0.036605018453087855,2.5277298497363718e-17,0.03660501845308783,0.0
88,29174.4102768777,0.03728300291993225,0.03728300291993226,2.4197872289363216e-17,0.03728300291993224,0.0
89,29174.7239877376,0.036610184463347836,0.03661018446334786,2.633071674291684e-17,0.03661018446334783,0.0
90,29174.9854186399,0.03891695210918731,0.03891695210918733,2.6850741826122453e-17,0.0389169521091873,0.0
91,29175.2468542565,0.0393876762395214,0.03938767623952142,2.750231676233831e-17,0.03938767623952139,0.0
92,29175.5082945877,0.040404739463243605,0.04040473946324362,2.854462709154622e-17,0.04040473946324359,0.0
93,29175.8220292084,0.038709917188484495,0.038709917188484516,2.909970668474419e-17,0.03870991718848449,0.0
94,29176.0834799119,0.04092121296536274,0.04092121296536276,3.053032291752916e-17,0.04092121296536273,0.0
95,29176.3449353304,0.04264122867411614,0.04264122867411616,3.114633666772493e-17,0.042641228674116134,0.0
96,29176.6586880564,0.04394884420364541,0.04394884420364543,3.064440141330721e-17,0.0439488442036454,0.0
97,29176.9201538481,0.04509357014228153,0.045093570142281554,3.11952238169933e-17,0.045093570142281526,0.0
98,29177.1816243551,0.04504471911713807,0.045044719117138095,3.245051929311828e-17,0.04504471911713806,0.0
99,29177.4430995776,0.04577446014550009,0.045774460145500115,3.4078924515153614e-17,0.04577446014550008,0.0
100,29177.7568760691,0.048287333373500545,0.04828733337350057,3.3082107651697067e-17,0.04828733337350054,0.0
101,29178.018361666,0.048475321365556684,0.04847532136555671,3.5156526638320254e-17,0.04847532136555668,0.0
102,29178.2798519788,0.0511589396365173,0.05115893963651732,3.765233186701462e-17,0.051158939636517284,0.0
103,29178.5936465792,0.05238500015201359,0.05238500015201361,3.71038338306118e-17,0.052385000152013576,0.0
104,29178.8551472673,0.05555675773959941,0.05555675773959943,3.724416852694665e-17,0.055556757739599394,0.0
105,29179.1689543185,0.05474571584183283,0.054745715841832854,3.8087134429489635e-17,0.05474571584183282,0.0
106,29179.4304653825,0.055199566903601914,0.05519956690360194,3.693340114845023e-17,0.05519956690360191,0.0
107,29179.6919811631,0.058991394731823375,0.05899139473182341,3.9103672488802084e-17,0.05899139473182337,0.0
108,29179.9535016604,0.059510453050513376,0.05951045305051341,4.1811025726119243e-17,0.05951045305051337,0.0
109,29180.2673324833,0.05951244454157794,0.05951244454157796,4.133833105563271e-17,0.05951244454157792,0.0
110,29180.5288633577,0.060344079284314706,0.06034407928431473,4.187141753196649e-17,0.06034407928431469,0.0
111,29180.7903989492,0.061515331100558714,0.06151533110055874,4.146437473790034e-17,0.0615153311005587,0.0
112,29181.0519392579,0.06190563973901502,0.061905639739015056,4.246676121490645e-17,0.061905639739015014,0.0
113,29181.3134842839,0.06600846696191524,0.06600846696191529,4.375002372494076e-17,0.06600846696191524,0.0
114,29181.5750340273,0.06571004221825877,0.0657100422182588,4.45822860243347e-17,0.06571004221825875,0.0
115,29181.8888999467,0.06858970723125872,0.06858970723125875,4.659302116168402e-17,0.0685897072312587,0.0
116,29182.1504600691,0.06920127367993253,0.06920127367993256,4.8099204171451505e-17,0.06920127367993252,0.0
117,29182.4120249093,0.07354400031655302,0.07354400031655305,4.853610261978391e-17,0.073544000316553,0.0
118,29182.6735944675,0.07476452785488515,0.07476452785488517,5.0283498631693586e-17,0.07476452785488512,0.0
119,29182.9874841653,0.0764743135473142,0.07647431354731424,5.273057201427431e-17,0.07647431354731418,0.0
120,29183.2490641035,0.07709122829263339,0.07709122829263343,5.2851428931054794e-17,0.07709122829263337,0.0
121,29183.5106487602,0.07919075948710885,0.07919075948710888,5.37292388998588e-17,0.07919075948710882,0.0
122,29183.7722381354,0.08051466104445375,0.0805146610444538,5.567548242095792e-17,0.08051466104445375,0.0
123,29184.0338322292,0.0809736312828486,0.08097363128284864,5.688534026951131e-17,0.08097363128284858,0.0
124,29184.2954310418,0.08529828097542945,0.08529828097542948,5.86103929205528e-17,0.08529828097542942,0.0
125,29184.6093558459,0.08812299457916892,0.08812299457916895,5.976165082342908e-17,0.08812299457916889,0.0
126,29184.8709650404,0.09123772689321098,0.09123772689321102,6.191924225931826e-17,0.09123772689321097,0.0
127,29185.132578954,0.09425145014081959,0.09425145014081962,6.3560798149752e-17,0.09425145014081955,0.0
128,29185.3941975869,0.096348469514118,0.09634846951411806,6.446336956268635e-17,0.09634846951411799,0.0
129,29185.6558209392,0.09864537692866084,0.09864537692866088,6.63589021753426e-17,0.09864537692866081,0.0
130,29185.9697751919,0.1004690281859704,0.10046902818597045,6.871229465464336e-17,0.10046902818597038,0.0
131,29186.2314089276,0.1054538867588125,0.10545388675881255,6.827322091574699e-17,0.10545388675881248,0.0
132,29186.493047383,0.10800184510073864,0.10800184510073868,7.181745980199034e-17,0.10800184510073861,0.0
133,29186.7546905585,0.11260510512099554,0.1126051051209956,7.434887423327789e-17,0.11260510512099553,0.0
134,29187.016338454,0.11701532089976496,0.117015320899765,7.499644390930227e-17,0.11701532089976494,0.0
135,29187.3303221594,0.11689102930964373,0.11689102930964379,7.681464106276303e-17,0.11689102930964371,0.0
136,29187.5919804397,0.11942794752278926,0.11942794752278932,8.04291418020402e-17,0.11942794752278924,0.0
137,29187.8536434405,0.12223154159737122,0.12223154159737128,8.036520128592463e-17,0.1222315415973712,0.0
138,29188.1153111619,0.12823274373857918,0.12823274373857924,8.421704624147711e-17,0.12823274373857915,0.0
139,29188.3769836041,0.13275362952983666,0.13275362952983671,8.614408552075824e-17,0.13275362952983663,0.0
140,29188.6909967663,0.1387517927237449,0.13875179272374497,8.823560269677144e-17,0.13875179272374488,0.0
141,29188.9526795946,0.14400089815027456,0.14400089815027461,9.035304653739121e-17,0.14400089815027453,0.0
142,29189.2143671442,0.1475578607997324,0.14755786079973243,9.28231503491101e-17,0.14755786079973235,0.0
143,29189.476059415,0.1506379594385661,0.15063795943856614,9.623739597145736e-17,0.15063795943856606,0.0
144,29189.7377564073,0.15691438882356237,0.15691438882356248,9.939584000222593e-17,0.15691438882356237,0.0
145,29189.9994581211,0.16201522530788784,0.16201522530788792,1.0171953280094875e-16,0.1620152253078878,0.0
146,29190.3135064104,0.16675070461245164,0.16675070461245173,1.0772034385496098e-16,0.16675070461245162,0.0
147,29190.5752185121,0.17478166471086826,0.17478166471086834,1.0819432485414224e-16,0.17478166471086823,0.0
148,29190.8369353358,0.18190832867805812,0.1819083286780582,1.106591574654125e-16,0.1819083286780581,0.0
149,29191.0986568816,0.1892205843775907,0.1892205843775908,1.131695195840046e-16,0.18922058437759068,0.0
150,29191.41272897,0.19616269192391544,0.1961626919239155,1.1848779416391836e-16,0.1961626919239154,0.0
151,29191.6221141401,0.2034272447896934,0.20342724478969346,1.2220795391378388e-16,0.20342724478969335,0.0
152,29191.883849853,0.20730030793959484,0.20730030793959495,1.2715798139523208e-16,0.2073003079395948,0.0
153,29192.1979389423,0.21617879602384657,0.21617879602384665,1.3136821672509106e-16,0.21617879602384651,0.0
154,29192.4073354467,0.22327910733467177,0.22327910733467185,1.342158235584051e-16,0.2232791073346717,0.0
155,29192.6690853278,0.23497114118406537,0.23497114118406548,1.3951349482081092e-16,0.23497114118406534,0.0
156,29192.9831914194,0.24310421830944887,0.24310421830944898,1.4571544199345485e-16,0.24310421830944884,0.0
157,29193.2449516913,0.2557212499227618,0.2557212499227619,1.5075371611018523e-16,0.25572124992276174,0.0
158,29193.5067166864,0.26792466375272533,0.2679246637527255,1.5406123499299532e-16,0.26792466375272533,0.0
159,29193.7684864049,0.27750966751792666,0.2775096675179268,1.5949678642744466e-16,0.2775096675179266,0.0
160,29194.030260847,0.286962147149599,0.2869621471495991,1.6693738543345312e-16,0.28696214714959895,0.0
161,29194.2920400127,0.30107296823799296,0.30107296823799307,1.717747442380672e-16,0.3010729682379929,0.0
162,29194.5538239022,0.3137833858227504,0.31378338582275045,1.790975901780766e-16,0.3137833858227503,0.0
163,29194.8156125156,0.3295370420115274,0.3295370420115275,1.8795684753406292e-16,0.32953704201152734,0.0
164,29195.077405853,0.3482077197520001,0.34820771975200027,1.9050412571080407e-16,0.3482077197520001,0.0
165,29195.3392039146,0.3641350264696484,0.3641350264696486,2.0171870761436239e-16,0.3641350264696484,0.0
166,29195.6010067006,0.37944389241343035,0.3794438924134304,2.071140033667125e-16,0.3794438924134302,0.0
167,29195.9151762799,0.4004062226825199,0.40040622268252,2.1880169225125837e-16,0.4004062226825198,0.0
168,29196.1246264458,0.4204495708671163,0.42044957086711643,2.248281624338963e-16,0.4204495708671162,0.0
169,29196.4388073642,0.43743193580338763,0.43743193580338774,2.3634069393986594e-16,0.4374319358033875,0.0
170,29196.7006299935,0.46038369177223154,0.4603836917722317,2.447391104574655e-16,0.4603836917722315,0.0
171,29196.9624573478,0.4864195443150107,0.48641954431501094,2.523026731299918e-16,0.48641954431501067,0.0
172,29197.2242894272,0.5085557832532066,0.5085557832532066,2.636262628630803e-16,0.5085557832532064,0.0
173,29197.4861262318,0.5324001561108336,0.5324001561108337,2.8216181795367913e-16,0.5324001561108334,0.0
174,29197.7479677618,0.5596423838748474,0.5596423838748477,2.921271587645063e-16,0.5596423838748473,0.0
175,29198.0098140172,0.586568940066689,0.5865689400666894,3.057321153780235e-16,0.586568940066689,0.0
176,29198.2716649982,0.6196583460025977,0.619658346002598,3.1571070838246243e-16,0.6196583460025976,0.0
177,29198.5335207049,0.6469061000546075,0.6469061000546078,3.355048482292878e-16,0.6469061000546075,0.0
178,29198.7953811375,0.6784072343119608,0.678407234311961,3.5198845734200803e-16,0.6784072343119607,0.0
179,29199.0572462961,0.7068411185010661,0.7068411185010665,3.679046367554633e-16,0.7068411185010661,0.0
180,29199.3191161807,0.7395797744779699,0.7395797744779701,3.8283288060320483e-16,0.7395797744779697,0.0
181,29199.5809907916,0.7690696874636496,0.7690696874636498,4.031290235223284e-16,0.7690696874636493,0.0
182,29199.8428701289,0.8100833343106478,0.8100833343106479,4.242938998671531e-16,0.8100833343106475,0.0
183,29200.0523770018,0.8356827656541606,0.8356827656541608,4.4314873780918145e-16,0.8356827656541603,0.0
184,29200.366642983,0.8738267311478944,0.8738267311478947,4.649893885785707e-16,0.8738267311478942,0.0
185,29200.6809157708,0.9058289999550933,0.9058289999550934,4.9599521698461e-16,0.9058289999550929,0.0
186,29200.8904347442,0.9370897865782885,0.9370897865782889,5.191095721357039e-16,0.9370897865782883,0.0
187,29201.1523377152,0.9688810604174745,0.9688810604174748,5.433537493673344e-16,0.9688810604174742,0.0
188,29201.4666275202,0.9948852909587919,0.9948852909587923,5.6928327533763055e-16,0.9948852909587917,0.0
189,29201.6761578387,1.0237474508499131,1.0237474508499136,6.044009097754207e-16,1.023747450849913,0.0
190,29201.9380749914,1.0512836265213983,1.0512836265213987,6.303437228999877e-16,1.051283626521398,0.0
191,29202.1999968717,1.0838613636842351,1.0838613636842356,6.582567001321312e-16,1.083861363684235,0.0
192,29202.4619234796,1.106328596504626,1.1063285965046263,6.931104279076657e-16,1.1063285965046257,0.0
193,29202.7238548153,1.1305966714522433,1.1305966714522437,7.271624122061094e-16,1.130596671452243,0.0
194,29202.9857908789,1.1495875902469106,1.149587590246911,7.553514232739559e-16,1.1495875902469104,0.0
195,29203.2477316705,1.1752399855266724,1.175239985526673,7.925442583717781e-16,1.1752399855266722,0.0
196,29203.5096771903,1.1959801937661956,1.1959801937661962,8.235117559734489e-16,1.1959801937661954,0.0
197,29203.7716274383,1.2140774915397934,1.214077491539794,8.605820698796357e-16,1.2140774915397932,0.0
198,29204.0335824148,1.227396819838377,1.2273968198383776,8.887738706278841e-16,1.2273968198383767,0.0
199,29204.2955421197,1.2496741656931056,1.2496741656931063,9.270713251451871e-16,1.2496741656931054,0.0
200,29204.5575065534,1.2643536652123464,1.2643536652123473,9.694049233860186e-16,1.2643536652123464,0.0
201,29204.8194757158,1.275444850662996,1.275444850662997,9.984381570576861e-16,1.275444850662996,0.0
202,29205.0814496072,1.2898904483284224,1.2898904483284233,1.0286121415386312e-15,1.2898904483284221,0.0
203,29205.3434282276,1.299934602399057,1.299934602399058,1.0604744594054977e-15,1.2999346023990568,0.0
204,29205.5530145289,1.3085949573206093,1.3085949573206104,1.0809863652420116e-15,1.3085949573206093,0.0
205,29205.867399656,1.3205342083701783,1.320534208370179,1.10191701584625e-15,1.3205342083701779,0.0
206,29206.1817915935,1.3299667878142356,1.3299667878142367,1.1312887888157083e-15,1.3299667878142356,0.0
207,29206.3913900021,1.3356579459054332,1.335657945905434,1.147424286645604e-15,1.335657945905433,0.0
208,29206.6533922697,1.3364808116975269,1.3364808116975277,1.16864458837565e-15,1.3364808116975266,0.0
209,29206.915399267,1.344451190464648,1.3444511904646488,1.1867241308845461e-15,1.3444511904646477,0.0
210,29207.1774109943,1.347453843798151,1.3474538437981518,1.2010628743394391e-15,1.3474538437981507,0.0
211,29207.3870237818,1.3452141914357805,1.3452141914357811,1.2090917415187406e-15,1.34521419143578,0.0
212,29207.7014486392,1.349588141300828,1.3495881413008288,1.2191887970118708e-15,1.3495881413008277,0.0
213,29207.9634745571,1.348133248066098,1.348133248066099,1.2224924777007418e-15,1.3481332480660977,0.0
214,29208.1730986973,1.3425056495450727,1.3425056495450738,1.2250347281279832e-15,1.3425056495450725,0.0
215,29208.4351331301,1.339255390363223,1.3392553903632238,1.223681457973584e-15,1.3392553903632225,0.0
216,29208.7495806939,1.3319381588068346,1.3319381588068357,1.221014632750054e-15,1.3319381588068346,0.0
217,29209.0116255344,1.3304017125726348,1.3304017125726357,1.2163855734197286e-15,1.3304017125726346,0.0
218,29209.221264813,1.322404128146058,1.3224041281460588,1.2110440998322615e-15,1.3224041281460577,0.0
219,29209.4833181693,1.3173356822309925,1.3173356822309936,1.2072744906221673e-15,1.3173356822309925,0.0
220,29209.7453762567,1.3041516308335634,1.3041516308335643,1.1993146332434773e-15,1.3041516308335632,0.0
221,29210.0074390755,1.296180514021088,1.296180514021089,1.1895327064502197e-15,1.2961805140210878,0.0
222,29210.2170927372,1.286686296856858,1.2866862968568589,1.180415912838111e-15,1.2866862968568578,0.0
223,29210.5315789076,1.2788080834064246,1.2788080834064255,1.1615933870014285e-15,1.2788080834064244,0.0
224,29210.7412401399,1.2646976421782234,1.2646976421782243,1.1514076490706902e-15,1.2646976421782232,0.0
225,29211.0033209388,1.2545219012886357,1.2545219012886366,1.1371488755200896e-15,1.2545219012886355,0.0
226,29211.2654064697,1.245083967606775,1.2450839676067762,1.1187082797370122e-15,1.245083967606775,0.0
227,29211.5274967327,1.2304051139107104,1.230405113910711,1.106543346159208e-15,1.23040511391071,0.0
228,29211.7895917278,1.2209897854291687,1.2209897854291694,1.0902294916501819e-15,1.2209897854291683,0.0
229,29211.9992711312,1.208072331214992,1.2080723312149928,1.0804081581973419e-15,1.2080723312149917,0.0
230,29212.2613746447,1.1973589563448372,1.1973589563448384,1.0632516931260155e-15,1.1973589563448372,0.0
231,29212.5234828906,1.186877446613763,1.1868774466137642,1.047618336986647e-15,1.186877446613763,0.0
232,29212.7331728949,1.1798145643238056,1.1798145643238067,1.0356398434166497e-15,1.1798145643238056,0.0
233,29212.9952896598,1.1666837227388684,1.1666837227388693,1.022469249795143e-15,1.1666837227388682,0.0
234,29213.3098360251,1.1566375152804957,1.1566375152804966,1.0009497704803913e-15,1.1566375152804955,0.0
235,29213.5195373884,1.1462703529721971,1.146270352972198,9.898231752243463e-16,1.1462703529721971,0.0
236,29213.7816683524,1.1376009630955608,1.1376009630955617,9.74749480821701e-16,1.1376009630955608,0.0
237,29214.0438040497,1.1290529563808598,1.1290529563808605,9.628220003399641e-16,1.1290529563808596,0.0
238,29214.2535160155,1.1206636165703612,1.120663616570362,9.524984873178379e-16,1.1206636165703612,0.0
239,29214.515660233,1.1105202750686942,1.1105202750686949,9.434089011370652e-16,1.110520275068694,0.0
240,29214.7253790153,1.1047188141370727,1.1047188141370734,9.343939585059498e-16,1.1047188141370725,0.0
241,29214.9875317535,1.0957336378939322,1.0957336378939329,9.235671764784343e-16,1.095733637893932,0.0
242,29215.2496892255,1.0897954441367588,1.0897954441367592,9.090396908417946e-16,1.0897954441367583,0.0
243,29215.4594186116,1.0827758048650935,1.0827758048650944,8.999839261581771e-16,1.0827758048650935,0.0
244,29215.721584605,1.0763072776177267,1.0763072776177274,8.910056870889948e-16,1.0763072776177265,0.0
245,29215.9837553326,1.0704329299403637,1.0704329299403643,8.850894995369969e-16,1.0704329299403634,0.0
246,29216.2459307946,1.0621181561833264,1.062118156183327,8.751994399899146e-16,1.0621181561833262,0.0
247,29216.4556745729,1.0580627584139526,1.0580627584139533,8.709583384066264e-16,1.0580627584139524,0.0
248,29216.7178585571,1.0524163330746357,1.0524163330746363,8.649844209490319e-16,1.0524163330746354,0.0
249,29216.9800472759,1.0486250945216944,1.048625094521695,8.589001052403255e-16,1.0486250945216942,0.0
250,29217.2422407297,1.0413749393803187,1.0413749393803193,8.5190738565724e-16,1.0413749393803184,0.0
251,29217.4519989018,1.0383234227725566,1.0383234227725573,8.468125097452541e-16,1.0383234227725564,0.0
252,29217.7142008786,1.0312068197195765,1.0312068197195772,8.394771194366622e-16,1.0312068197195763,0.0
253,29217.9239658694,1.0266224837688087,1.0266224837688094,8.348464272876002e-16,1.0266224837688085,0.0
254,29218.1861763696,1.0227075394486291,1.0227075394486298,8.269963638045451e-16,1.022707539448629,0.0
255,29218.4483916053,1.0187586685077363,1.018758668507737,8.2321404809096645e-16,1.018758668507736,0.0
256,29218.7106115765,1.015076810578818,1.0150768105788186,8.18398895295663e-16,1.0150768105788177,0.0
257,29218.9203909632,1.0093463430997922,1.0093463430997929,8.167434169254428e-16,1.009346343099792,0.0
258,29219.1301733808,1.0070731977630079,1.0070731977630085,8.135789926629999e-16,1.0070731977630076,0.0
259,29219.3924056652,1.0053782483104685,1.0053782483104694,8.065071771459684e-16,1.0053782483104685,0.0
260,29219.6546426855,1.0010082791859944,1.001008279185995,8.002764130846444e-16,1.0010082791859942,0.0
261,29219.8644357118,0.9960579966802732,0.9960579966802737,7.992298639332016e-16,0.996057996680273,0.0
262,29220.1266812574,0.9915495050557155,0.991549505055716,7.931066449311801e-16,0.9915495050557153,0.0
