,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
275,29223.4838426024,0.9626327737139292,0.9704815341239504,0.8420127873124692,0.1284687468114812,0.0
276,29223.7461535214,0.9588319314613017,0.9659209633079147,0.8380475704184485,0.12787339288946617,0.0
277,29223.956005668,0.9559488842826322,0.9624898846046297,0.8350708095270679,0.12741907507756176,0.0
278,29224.2183251158,0.9514645577756808,0.9600012080523037,0.832499553868375,0.12750165418392861,0.0
279,29224.4281840857,0.9497557366034458,0.9565342071055392,0.8294640359781571,0.1270701711273821,0.0
280,29224.6905120626,0.9472216127807983,0.9526519223245428,0.8262130912089377,0.12643883111560508,0.0
281,29224.9528447782,0.9468370061633852,0.9505413140751108,0.8243031806673076,0.1262381334078032,0.0
282,29225.1627143625,0.9429519545275951,0.9476829810486395,0.8218736427011074,0.12580933834753208,0.0
283,29225.4250556079,0.9396191847309041,0.942376457747023,0.8166778772154912,0.12569858053153182,0.0
284,29225.6874015923,0.9332584026401202,0.9390949814076116,0.8141382787408058,0.12495670266680584,0.0
285,29225.8972817919,0.9322668664610461,0.9381438927936647,0.813461062938079,0.12468282985558574,0.0
286,29226.1596363068,0.9267272385840571,0.9328784473809377,0.8083902305400005,0.12448821684093721,0.0
287,29226.369523331,0.9226210202524125,0.9288252205626962,0.8046390507157435,0.12418616984695276,0.0
288,29226.6318863767,0.9193952113581452,0.9276739961828717,0.8037456388537144,0.12392835732915732,0.0
289,29226.894254162,0.9175491608985077,0.9218134499299862,0.7983599793672634,0.12345347056272266,0.0
290,29227.1041518029,0.9140868033029194,0.9187046411938069,0.7953440655627794,0.12336057563102758,0.0
291,29227.3665281197,0.9099560996270086,0.916787134884439,0.7935706670476934,0.1232164678367456,0.0
292,29227.5764325859,0.9015092360637597,0.9074189244024373,0.7845819133660221,0.12283701103641521,0.0
293,29227.8388174347,0.8983081346500765,0.9010755581315161,0.778750293384301,0.12232526474721502,0.0
294,29228.1012070237,0.8930543788184762,0.8979826712188491,0.7761531358351307,0.12182953538371841,0.0
295,29228.3111221078,0.8865712767155117,0.8929101836779125,0.7715509224339766,0.12135926124393591,0.0
296,29228.5735202294,0.8844363478537657,0.8873354462947569,0.7665716062329284,0.12076384006182846,0.0
297,29228.7834421398,0.8789665638117176,0.8821708265017467,0.7616658777628984,0.12050494873884836,0.0
298,29229.0458487944,0.8703240711552461,0.8768532355154518,0.7567739004177346,0.12007933509771716,0.0
299,29229.2557775314,0.8676130191327507,0.8736109925532646,0.7538817662895518,0.11972922626371275,0.0
300,29229.4657093025,0.8613317754043506,0.8720065274739432,0.7525361021803127,0.11947042529363047,0.0
301,29229.7281282833,0.8590338401497659,0.8653260003284231,0.7461913929386078,0.11913460738981532,0.0
302,29229.9905520052,0.856020955563923,0.8605211883020314,0.74158290583357,0.11893828246846136,0.0
303,29230.2004943963,0.8533461152401904,0.856041796851688,0.7371707429866744,0.11887105386501359,0.0
304,29230.4629266524,0.8503602710084814,0.8524963916896816,0.7338153013159197,0.11868109037376191,0.0
305,29230.72536365,0.8483841723159411,0.8470369123968049,0.7286700303863455,0.11836688201045947,0.0
306,29230.9353166619,0.8411676321298797,0.8442886776549944,0.7262134933469072,0.11807518430808717,0.0
307,29231.1452727086,0.839912246207473,0.8440505050146975,0.7261303811199386,0.1179201238947589,0.0
308,29231.4077220345,0.8356958120445958,0.8389895452645534,0.7211994438031122,0.11779010146144124,0.0
309,29231.6701761022,0.832642261444106,0.8351013232783097,0.7175368105136645,0.11756451276464523,0.0
310,29231.8801427707,0.8273809783691752,0.8339422960673577,0.7164520771809568,0.11749021888640088,0.0
311,29232.0901124742,0.8294886702514065,0.8314986115615359,0.7143377162400837,0.11716089532145225,0.0
312,29232.3525788715,0.8289901437586086,0.8307686940074325,0.7135335433578661,0.11723515064956631,0.0
313,29232.6150500112,0.8280685142141105,0.8284688123636953,0.711225711806025,0.11724310055767029,0.0
314,29232.8250303375,0.8270327738962846,0.8266190155663283,0.7094495698459742,0.11716944572035418,0.0
315,29233.0350136991,0.8283274384506252,0.8273803671191033,0.7101894162612461,0.11719095085785729,0.0
316,29233.2974971695,0.8253539873812354,0.8261341307100851,0.7093881482485968,0.11674598246148839,0.0
317,29233.5599853827,0.8255471330633708,0.8243746377033627,0.7074518954616561,0.11692274224170661,0.0
318,29233.7699793682,0.8255082020682231,0.8246583994602987,0.7078022303632783,0.11685616909702042,0.0
319,29234.0324761189,0.8240996827523993,0.8254711380286732,0.7081305944128036,0.11734054361586971,0.0
320,29234.2424769345,0.8243210290051233,0.8255964974497322,0.7080215995398554,0.11757489790987678,0.0
321,29234.4524807858,0.8292693036053207,0.8268589400550429,0.709428792273222,0.11743014778182094,0.0
322,29234.7149898689,0.8286303963635105,0.8277805689178446,0.7103894300574173,0.11739113886042729,0.0
323,29234.9250005508,0.8285597813491197,0.829646475050765,0.7122166487557313,0.11742982629503369,0.0
324,29235.1875181724,0.8293072431443079,0.8305147021964459,0.7126841425569639,0.11783055963948202,0.0
325,29235.3975356852,0.8310240941131177,0.8323157218318752,0.714436819298311,0.1178789025335641,0.0
326,29235.6600618456,0.8328891150784279,0.8325759314987607,0.7145194263154278,0.11805650518333304,0.0
327,29235.8700861896,0.8344396243394958,0.8344309768950775,0.71607028343503,0.11836069346004756,0.0
328,29236.0801135698,0.83645968054932,0.8376439260050306,0.7190986971503208,0.11854522885470974,0.0
329,29236.3426520648,0.8391506107634891,0.8384596974102674,0.7199591930121482,0.11850050439811924,0.0
330,29236.5526862768,0.8382830246302587,0.8386167816016461,0.719832595959839,0.11878418564180719,0.0
331,29236.8152333116,0.8411564324418295,0.8411583678883818,0.7221512700221819,0.11900709786619987,0.0
332,29237.0777850911,0.8464118374147003,0.8435592709584689,0.7240167338908742,0.11954253706759473,0.0
333,29237.2878299308,0.8488820586243865,0.843720143491659,0.7238459604268642,0.11987418306479483,0.0
334,29237.4978778071,0.8504153895125035,0.8443971439722983,0.7245852702917044,0.11981187368059386,0.0
335,29237.7079287202,0.8494538300895259,0.8487363635499916,0.7287827387903889,0.11995362475960275,0.0
336,29237.970496632,0.8527825638625834,0.8505752878444058,0.7308804434596993,0.11969484438470654,0.0
337,29238.1805543779,0.8542143892646209,0.8540302645337081,0.7340588092765394,0.11997145525716867,0.0
338,29238.3906151608,0.8573696473821398,0.85501227078773,0.734768618318268,0.12024365246946198,0.0
339,29238.6531954102,0.8577007734351281,0.8555855772775072,0.735004507748152,0.12058106952935518,0.0
340,29238.915780405,0.8594221831550535,0.857012531569367,0.7362003448733662,0.12081218669600084,0.0
341,29239.1258518176,0.8631400775362151,0.8584202254798007,0.737358790650973,0.12106143482882765,0.0
342,29239.3359262675,0.8672163431377546,0.8609526767633234,0.7395327647738964,0.12141991198942705,0.0
343,29239.598523601,0.8675343078560667,0.8632616806028334,0.7413404950011616,0.12192118560167174,0.0
344,29239.8086048849,0.8665910063048268,0.8669299975087285,0.7447050041014645,0.122224993407264,0.0
345,29240.0186892062,0.8678740642931333,0.8681095127991111,0.7461861834843723,0.12192332931473877,0.0
346,29240.2287765651,0.8749485062648565,0.8707338875679315,0.7481956375157464,0.12253825005218509,0.0
347,29240.4913900352,0.8768203468950856,0.8705355747326997,0.7474594248990252,0.12307614983367454,0.0
348,29240.7540082517,0.8790981082144439,0.8754098926749495,0.7527234302838329,0.12268646239111661,0.0
349,29240.9641062423,0.8795920087338684,0.878535213536144,0.7554995858073043,0.12303562772883977,0.0
350,29241.1742072708,0.8832635929239138,0.8806735271195332,0.7575308577173927,0.12314266940214041,0.0
351,29241.4368378283,0.8850682025345059,0.8822465880957715,0.7587762771862465,0.12347031090952497,0.0
352,29241.646945692,0.8864464969022697,0.8835903087696697,0.7596563258195611,0.1239339829501086,0.0
353,29241.8570565938,0.8874714250818507,0.8834196153027418,0.7595028391772306,0.12391677612551116,0.0
354,29242.1196994933,0.8906365557755461,0.8870050211923787,0.7627133113763954,0.12429170981598323,0.0
355,29242.3298172308,0.8941085263278998,0.8906625544003137,0.7660346175416874,0.1246279368586263,0.0
356,29242.5924686753,0.898481896859718,0.8926519115098858,0.7678177597628555,0.12483415174703023,0.0
357,29242.8025932489,0.8994007427254218,0.89540718797464,0.7702488534288816,0.12515833454575845,0.0
358,29243.0127208609,0.9021345694387155,0.8997096311772736,0.774229402357389,0.1254802288198847,0.0
359,29243.2753846488,0.9046014082808719,0.9003777356497968,0.7750148673279758,0.1253628683218211,0.0
360,29243.4855190974,0.9063324493379835,0.9035399604342572,0.7779452592029719,0.12559470123128538,0.0
361,29243.7481914312,0.9105455674885882,0.9100124171268116,0.7836695510136554,0.12634286611315618,0.0
362,29243.9583327168,0.9109966795645196,0.9117307483943697,0.7846831729009437,0.12704757549342607,0.0
363,29244.221013597,0.9177708188834297,0.9149109994427894,0.7875998269003407,0.12731117254244873,0.0
364,29244.4311617198,0.9218970818499845,0.9178271309761932,0.7905655639638056,0.12726156701238758,0.0
365,29244.6413128815,0.9272818751444116,0.9222982250505516,0.7948936662234825,0.1274045588270692,0.0
366,29244.8514670821,0.9284943460757109,0.9223612072990455,0.7947067543348718,0.1276544529641736,0.0
367,29245.1141641066,0.9327568778576307,0.9275943348520819,0.7996356656516371,0.12795866920044474,0.0
368,29245.3243251451,0.9328248693431065,0.9283277473126104,0.8001115045081549,0.12821624280445545,0.0
369,29245.5344892228,0.9375055262154449,0.9334978006466452,0.8049675871783972,0.128530213468248,0.0
370,29245.7446563398,0.9414286557311434,0.9363906948340653,0.8074224331875646,0.1289682616465008,0.0
371,29246.00736951,0.9462975178530492,0.9386085874399298,0.8096992061999594,0.12890938123997045,0.0
372,29246.2700874292,0.9507646863802907,0.9437907166159958,0.8142129753096257,0.12957774130637006,0.0
373,29246.480265184,0.9523747890506062,0.9495215489652996,0.8195036514222189,0.1300178975430807,0.0
374,29246.6904459783,0.9557069752637688,0.953302478728688,0.8234786176242737,0.12982386110441438,0.0
375,29246.9006298122,0.9602429784615559,0.9558838045519089,0.8256326648000993,0.13025113975180957,0.0
376,29247.1108166858,0.9629985345048497,0.9599866445480812,0.8292302769359317,0.13075636761214962,0.0
377,29247.3210065991,0.9658442383201603,0.9638559656601896,0.8328005327684533,0.13105543289173627,0.0
378,29247.5311995522,0.9706061034362653,0.966734879654014,0.8355138352457805,0.13122104440823348,0.0
379,29247.7939450184,0.974401100430621,0.9694215624014156,0.8376210933878989,0.1318004690135167,0.0
380,29248.0566952345,0.9778393827472712,0.9727847387821007,0.8406416379623898,0.13214310081971092,0.0
381,29248.2668988274,0.9786190091170219,0.9753500132784154,0.8431950247190836,0.13215498855933178,0.0
382,29248.4245535171,0.9840221322924423,0.9800151034729891,0.8479654421093799,0.13204966136360935,0.0
383,29248.6873151335,0.9880721291445153,0.9810987069144912,0.8486046398829212,0.13249406703157,0.0
384,29248.9500815003,0.9912560708762519,0.9865821273316484,0.8538384483311681,0.1327436790004803,0.0
385,29249.160298014,0.9918086749403426,0.9901208349592419,0.8571996486951353,0.13292118626410654,0.0
386,29249.3705175681,0.9974774811204131,0.9918718437681882,0.8585573473956691,0.13331449637251905,0.0
387,29249.5807401627,1.000251494038936,0.9940611306470402,0.8603914747522146,0.13366965589482557,0.0
388,29249.8435226816,1.0022778743724015,0.9993440782692571,0.8652253422470029,0.1341187360222542,0.0
