,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
40,29161.1883108905,0.012934530426655455,0.013306480725344454,0.013008437876044825,0.0002980428492996294,0.0
41,29161.4494977618,0.01482565117983584,0.013889378112121436,0.01359300890212277,0.00029636920999866483,0.0
42,29161.7106893408,0.013680576866090408,0.014033336039246063,0.013756974323969154,0.00027636171527691027,0.0
43,29162.0241254502,0.014279704242016735,0.01296279859954996,0.012654741539125299,0.0003080570604246611,0.0
44,29162.2853273868,0.013236557282619583,0.015112288184863593,0.014824449699402572,0.0002878384854610205,0.0
45,29162.5987759256,0.012565943738906921,0.015468213391988285,0.015196159011627701,0.00027205438036058475,0.0
46,29162.8599882205,0.014707861194055045,0.014544254293430505,0.014255666232128416,0.0002885880613020895,0.0
47,29163.1212052239,0.015502137830543298,0.0154727880879303,0.015189120025505466,0.000283668062424833,0.0
48,29163.3824269358,0.014830227212874022,0.015926337068077227,0.015634513206993713,0.00029182386108351447,0.0
49,29163.6958992057,0.017941126824114452,0.015313320249567539,0.015009186384951034,0.00030413386461650567,0.0
50,29163.9571312771,0.018274594913612986,0.014241533387177768,0.013950927862005767,0.00029060552517200147,0.0
51,29164.2706159786,0.01720175275437742,0.014771508537343561,0.014459784693825172,0.00031172384351838825,0.0
52,29164.5318584099,0.017649508302838412,0.01745946409624533,0.017118456602712464,0.0003410074935328652,0.0
53,29164.7931055506,0.017636232156024317,0.018238345326217084,0.017901441943073023,0.00033690338314406134,0.0
54,29165.1066083358,0.016582105140078726,0.018259387203695306,0.017902856738502074,0.0003565304651932307,0.0
55,29165.3678658373,0.017529154063407732,0.018033746605988926,0.017715999503661418,0.0003177471023275084,0.0
56,29165.6291280485,0.018328229921557377,0.018587447802228912,0.018233503007324774,0.0003539447949041361,0.0
57,29165.942648919,0.01762889893902263,0.01986752088016667,0.01949040808755888,0.00037711279260778646,0.0
58,29166.203921492,0.018414930237868634,0.018743281820883466,0.018352257220880065,0.0003910246000034027,0.0
59,29166.517454797,0.018819237353930193,0.019867462331828498,0.01944412408630232,0.0004233382455261768,0.0
60,29166.7787377324,0.017256929210725174,0.020706623064821034,0.020280254689694757,0.0004263683751262759,0.0
61,29167.0922834727,0.01953587699712054,0.0192886716328496,0.018902472417163255,0.00038619921568634405,0.0
62,29167.3535767711,0.019341428690025947,0.020524889937205776,0.020134090063512064,0.000390799873693712,0.0
63,29167.6671349473,0.021898226444393907,0.019431027835582603,0.01905018326550091,0.0003808445700816922,0.0
64,29167.9284386094,0.02299299270223451,0.020598730642976053,0.020190968640042974,0.0004077620029330783,0.0
65,29168.1897469824,0.023685058548488805,0.02167504565725183,0.021217616423069664,0.0004574292341821658,0.0
66,29168.4510600665,0.02168016473642304,0.019437126293126494,0.018968298563393438,0.0004688277297330561,0.0
67,29168.7646419863,0.02296200909449695,0.020983366015719863,0.020532256843866933,0.0004511091718529307,0.0
68,29169.0259654352,0.02132213891531352,0.023915525167357073,0.023462317237417075,0.0004532079299399963,0.0
69,29169.2872935955,0.023632054382673885,0.023990691264514172,0.023543851588722735,0.00044683967579143717,0.0
70,29169.6008936074,0.024035313073513885,0.023836362291450686,0.023380843561644354,0.00045551872980633036,0.0
71,29169.8622321334,0.02444092522095087,0.02413943458325351,0.023672278286110963,0.0004671562971425461,0.0
72,29170.1235753714,0.024394483661376334,0.02559472156751325,0.02509529791887622,0.0004994236486370267,0.0
73,29170.4371934769,0.025891188660519104,0.026420923440032305,0.02588976692318096,0.0005311565168513433,0.0
74,29170.6985470815,0.026711126472583287,0.02692287021737342,0.02638429400291056,0.0005385762144628591,0.0
75,29170.9599053983,0.02663297992478955,0.025828990621843767,0.02529446562104446,0.0005345250007993076,0.0
76,29171.273541599,0.025274306262319617,0.025510865728825556,0.024950857189404714,0.0005600085394208427,0.0
77,29171.5349102833,0.0280494278895781,0.02711154673351747,0.026531817281320556,0.0005797294521969144,0.0
78,29171.7962836804,0.027393882112678014,0.027051792944113067,0.02646589078830735,0.0005859021558057196,0.0
79,29172.0576617903,0.027657700034251928,0.02888229910420983,0.028287259695421726,0.0005950394087881041,0.0
80,29172.3713217433,0.026121981611027554,0.028791771969860193,0.02816942909635704,0.0006223428735031544,0.0
81,29172.6327102219,0.029405343772122956,0.031849978395039794,0.03120090853566491,0.0006490698593748837,0.0
82,29172.8941034137,0.030000075101241662,0.033011885980496286,0.03237683544215635,0.0006350505383399328,0.0
83,29173.2077814655,0.03170642451640074,0.0325126245229866,0.031845446530438186,0.0006671779925484147,0.0
84,29173.4691850269,0.031606355851448095,0.03210652343700465,0.03142087280099716,0.0006856506360074954,0.0
85,29173.7305933019,0.03263346586335663,0.03379645915484563,0.033102527558735544,0.0006939315961100869,0.0
86,29174.0442894541,0.03409128730176086,0.03256252826339765,0.03185959723181669,0.0007029310315809671,0.0
87,29174.3057080996,0.03632874924633348,0.03209011447718386,0.03137626333508251,0.0007138511421013433,0.0
88,29174.5671314591,0.03492559074847384,0.031581321129416175,0.030874726458769965,0.0007065946706462101,0.0
89,29174.8285595328,0.03521033943120095,0.03487337643550712,0.03415363873118537,0.0007197377043217527,0.0
90,29175.1422794441,0.0354315235870744,0.03470437698198841,0.03394948644956452,0.0007548905324238919,0.0
91,29175.4037178895,0.038532300345389625,0.03657557686160549,0.03580288378097008,0.0007726930806354079,0.0
92,29175.6651610494,0.03693658844380069,0.03699439155212666,0.03623556960712607,0.0007588219450005915,0.0
93,29175.9788990647,0.03699241237048503,0.03850180791213583,0.037736687441447224,0.0007651204706886058,0.0
94,29176.2403525972,0.03883606907768957,0.040126754241725314,0.039316824499735205,0.0008099297419901071,0.0
95,29176.5018108446,0.03977614530101959,0.03981902032377831,0.03898685586935907,0.0008321644544192403,0.0
96,29176.8155669655,0.03959582621646956,0.03976425741393569,0.03890400174439153,0.0008602556695441613,0.0
97,29177.0770355864,0.0424574105156003,0.04118711744332612,0.04031939793725414,0.0008677195060719754,0.0
98,29177.3385089227,0.04328605000621919,0.043089566630051514,0.04221967511374688,0.0008698915163046358,0.0
99,29177.5999869745,0.04328895493012446,0.04390755736443667,0.04299994671901091,0.000907610645425758,0.0
100,29177.9137668613,0.04367204175340023,0.04334544457970058,0.04241728629661531,0.0009281582830852759,0.0
101,29178.1752552878,0.04484394506123237,0.047964988398926635,0.047002092683558566,0.0009628957153680675,0.0
102,29178.4367484301,0.04560135342334944,0.04829990236223227,0.04730556016310813,0.000994342199124144,0.0
103,29178.7505464261,0.048318834117161605,0.04779793404652571,0.04675166139412292,0.001046272652402788,0.0
104,29179.0643512135,0.0475272732177379,0.048961436065844244,0.0478973009167187,0.0010641351491255445,0.0
105,29179.325860391,0.04980618083979644,0.04847404681925882,0.04742591433622396,0.0010481324830348654,0.0
106,29179.5873742849,0.050759526307976525,0.04842846488469598,0.047321765764022854,0.001106699120673124,0.0
107,29179.8488928955,0.05136085191124236,0.053294588091211806,0.05214790056517247,0.0011466875260393394,0.0
108,29180.1627214543,0.053047059632820956,0.05363297275455752,0.05249059898717522,0.0011423737673822967,0.0
109,29180.4242504419,0.05614324460882275,0.05352879137054248,0.052377142653945746,0.0011516487165967313,0.0
110,29180.6857841465,0.055545075344650946,0.05408966403115538,0.05291249879759383,0.0011771652335615507,0.0
111,29180.9473225683,0.056741823361233096,0.05368729141028591,0.052507188052908715,0.0011801033573771897,0.0
112,29181.2611749013,0.05692531046481141,0.05643939570093121,0.055181513952553066,0.0012578817483781472,0.0
113,29181.5227237012,0.0595735386833375,0.057123467377145916,0.05585943585335069,0.0012640315237952315,0.0
114,29181.7842772188,0.06112148019230187,0.05948235618149119,0.05818136063848202,0.0013009955430091703,0.0
115,29182.045835454,0.06298133827436761,0.061234099713509994,0.05991221490752576,0.0013218848059842298,0.0
116,29182.3597115638,0.06231271377516661,0.06270558640368588,0.06130668949646549,0.0013988969072203906,0.0
117,29182.6212801784,0.06641201612167813,0.06417531203724063,0.06274015005932922,0.0014351619779114032,0.0
118,29182.8828535111,0.06652500800664805,0.067477624296009,0.06601739037076791,0.001460233925241077,0.0
119,29183.144431562,0.07060324564762863,0.06826263988395119,0.06678613306695463,0.0014765068169965507,0.0
120,29183.4060143313,0.07100245383860493,0.06861367923322202,0.06710897749468052,0.001504701738541508,0.0
121,29183.6676018191,0.07204722844857461,0.07086696938205707,0.06932398992469228,0.0015429794573647792,0.0
122,29183.9291940254,0.07336392880465598,0.07291517699418262,0.07136811392615663,0.0015470630680259837,0.0
123,29184.2431109018,0.07758367828425176,0.07509036456002989,0.0734668476911856,0.0016235168688442916,0.0
124,29184.5047134895,0.07782745578559329,0.07689560431736593,0.07521645671135847,0.001679147606007464,0.0
125,29184.7663207963,0.07919406988508457,0.07853343383817776,0.07680524696131637,0.0017281868768614004,0.0
126,29185.0279328222,0.08241831961113094,0.08158437277794613,0.07979273423632137,0.0017916385416247562,0.0
127,29185.2895495674,0.08518369226592208,0.08264237682118238,0.0808059315537853,0.0018364452673970738,0.0
128,29185.551171032,0.08677636440246604,0.08458404062833225,0.08270239187421172,0.0018816487541205291,0.0
129,29185.8651230192,0.08873647802324129,0.08798214965958967,0.086069519560412,0.0019126300991776609,0.0
130,29186.1267548669,0.0893430578235753,0.08843882134827222,0.08644896563846535,0.0019898557098068596,0.0
131,29186.3883914344,0.09343097920043504,0.09032288975788863,0.08826426467415041,0.0020586250837382218,0.0
132,29186.6500327219,0.09596792537903454,0.09532709680275946,0.09320285851683757,0.002124238285921885,0.0
133,29186.9640084973,0.09817956918419596,0.09675594022923373,0.09451573672076018,0.002240203508473557,0.0
134,29187.225660169,0.10058787134775356,0.09812015775524646,0.09587167020840791,0.0022484875468385605,0.0
135,29187.4873165611,0.10137016059735299,0.10208461265762103,0.09981106550871731,0.0022735471489037256,0.0
136,29187.7489776737,0.10410062448494921,0.10416066323131125,0.10183684122315467,0.0023238220081565806,0.0
137,29188.0106435068,0.10905530290715273,0.10611647405928172,0.1036986986150686,0.0024177754442131177,0.0
138,29188.2723140607,0.11043887761855699,0.1110425270963264,0.10852184787452462,0.0025206792218017754,0.0
139,29188.5863249569,0.11404408948628128,0.11268181340368842,0.11005499566364746,0.0026268177400409678,0.0
140,29188.8480058968,0.11681885383681875,0.11588770263389385,0.11315678830473085,0.002730914329162998,0.0
141,29189.1096915578,0.12013879725151794,0.11859723959149215,0.11578280154630347,0.0028144380451886842,0.0
142,29189.3713819401,0.12389246276758971,0.1225976526302035,0.11973014140003355,0.00286751123016995,0.0
143,29189.6854166311,0.12837168496589296,0.12782217927005504,0.1248302991997243,0.002991880070330732,0.0
144,29189.9471174006,0.13067337959572753,0.13079801903630706,0.12769795623738212,0.0031000627989249538,0.0
145,29190.2088228918,0.13337500804405625,0.13691089231434567,0.13374308617446146,0.0031678061398842236,0.0
146,29190.4705331048,0.13887467472418347,0.13991760253763155,0.13662162036772807,0.0032959821699034947,0.0
147,29190.7322480397,0.1436119791971728,0.14167337174671124,0.13822926219349782,0.003444109553213416,0.0
148,29190.9939676967,0.1468516977621659,0.14515977886971623,0.14157387762506168,0.0035859012446545625,0.0
149,29191.2556920758,0.15128742297093123,0.1495877057614731,0.14588926701724453,0.003698438744228568,0.0
150,29191.5697675642,0.15715879690699602,0.15702709133431167,0.15314591501244196,0.0038811763218697132,0.0
151,29191.7791550011,0.1638956664673697,0.16204483948347012,0.1580846483280438,0.003960191155426309,0.0
152,29192.0408935475,0.1683218432164707,0.16760519387147052,0.1635446116805937,0.004060582190876829,0.0
153,29192.3549860372,0.17261089490059697,0.17270996205676106,0.16845537332860905,0.004254588728152017,0.0
154,29192.6167349737,0.17803724796402462,0.17920665301823563,0.1747275909921223,0.004479062026113347,0.0
155,29192.8784886332,0.18386072418170873,0.18606484192049588,0.18144636142420673,0.004618480496289145,0.0
156,29193.1402470158,0.18805925057367467,0.19284111609514923,0.1880300893865115,0.004811026708637724,0.0
157,29193.4020101216,0.19813992589338186,0.19793834056843798,0.1928737334465319,0.005064607121906096,0.0
158,29193.6637779507,0.20451703813902752,0.20340445551203296,0.19813684297211132,0.0052676125399216435,0.0
159,29193.9255505033,0.21094742297162927,0.21268862093136004,0.20725229620591365,0.005436324725446394,0.0
160,29194.1873277796,0.21940053039524915,0.22023579583668737,0.21455767693133387,0.005678118905353508,0.0
161,29194.4491097795,0.2274881663308174,0.22771194461615052,0.22177593908597504,0.005936005530175494,0.0
162,29194.7108965034,0.23428014280172987,0.2399036592322926,0.23369890834634155,0.00620475088595104,0.0
163,29194.9726879512,0.2468325497302187,0.24559118134233696,0.23903723125152876,0.006553950090808206,0.0
164,29195.2344841231,0.2556090266448331,0.2553364181518584,0.24845217866342897,0.006884239488429466,0.0
165,29195.4962850193,0.2651569063742403,0.26629356847686225,0.25911361648917763,0.007179951987684594,0.0
166,29195.7580906398,0.2760489881272442,0.276185322796981,0.26871357531567647,0.007471747481304509,0.0
167,29196.0199009849,0.28918780586966136,0.2879952868027339,0.2800967638729984,0.007898522929735497,0.0
168,29196.2817160545,0.2975227642614787,0.2992617628555194,0.29100186063344935,0.008259902222070079,0.0
169,29196.543535849,0.3088971041077375,0.31148465204413756,0.3029213688785124,0.00856328316562516,0.0
170,29196.8577258391,0.32207856440767496,0.32392299143444914,0.3147631239060964,0.009159867528352747,0.0
171,29197.1195560285,0.3414651802982836,0.33513687635593653,0.3255240809279631,0.009612795427973437,0.0
172,29197.329023582,0.35271271559652395,0.3531592396020743,0.34320653213783847,0.009952707464235842,0.0
173,29197.5908622768,0.3707594764805513,0.371371529858693,0.3609255565780356,0.010445973280657378,0.0
174,29197.905074948,0.38780756255581383,0.3914901199411101,0.38042998533467737,0.011060134606432716,0.0
175,29198.1145538425,0.4031255657176635,0.40133402523279255,0.3898013785515776,0.01153264668121493,0.0
176,29198.3764067138,0.42178600435392594,0.4206262273772537,0.40849599614043197,0.012130231236821713,0.0
177,29198.6906363974,0.4409805271431523,0.4489737255092557,0.4361712945500045,0.01280243095925121,0.0
178,29198.9524996655,0.46370687472578853,0.4705168629264166,0.45714766137671115,0.013369201549705473,0.0
179,29199.1619936828,0.48966002698534045,0.4851957318186845,0.4713519304206328,0.013843801398051702,0.0
180,29199.4238654579,0.5095953223875467,0.5079379026108886,0.49350055854815256,0.014437344062736028,0.0
181,29199.6857419594,0.5359191161802279,0.5341685545445549,0.5190715466944235,0.015097007850131487,0.0
182,29199.9476231872,0.5655049667030199,0.563948755621634,0.5481135860499066,0.015835169571727526,0.0
183,29200.2095091416,0.5896604789660782,0.5897470037465429,0.5733005735697241,0.016446430176818808,0.0
184,29200.5237785261,0.6196244363772118,0.6226877594758744,0.6055953959557308,0.01709236352014365,0.0
185,29200.7856748793,0.6564204390986178,0.6581601793328757,0.6404516294243643,0.017708549908511426,0.0
186,29201.0475759595,0.6906673488786184,0.6952609235089441,0.6768369227051797,0.018424000803764332,0.0
187,29201.3094817668,0.7206188407065265,0.7151156537959183,0.6962575078835619,0.01885814591235649,0.0
188,29201.5713923012,0.759874917496493,0.7619310723962425,0.742527382950932,0.019403689445310467,0.0
189,29201.833307563,0.7954332629517489,0.8039319031918231,0.7839240647813249,0.020007838410498142,0.0
190,29202.0428431762,0.8298799903571428,0.829579310434847,0.809113295465898,0.020466014968948985,0.0
191,29202.3571522691,0.8741310396025861,0.8775820894926697,0.8564713254573313,0.021110764035338413,0.0
192,29202.6190817137,0.9159199824434724,0.9247622181221493,0.9032031292029163,0.02155908891923294,0.0
193,29202.8286286734,0.958449459924823,0.9526701227351769,0.9307831515393429,0.021886971195834007,0.0
194,29203.0905666282,1.002168988227781,0.995987046288444,0.9736918797808486,0.022295166507595478,0.0
195,29203.404898415,1.04722606233332,1.045223407715396,1.022375098129575,0.02284830958582104,0.0
196,29203.6144567221,1.0926837903929703,1.0833880926159107,1.0602402707232823,0.023147821892628415,0.0
197,29203.8764088615,1.127669758775676,1.1244265177335506,1.1009847966971176,0.023441721036433005,0.0
198,29204.1383657293,1.1738390153554004,1.1627339017308826,1.1389693297536394,0.023764571977243163,0.0
199,29204.4003273258,1.2206336851768382,1.2188193497014532,1.194653287334643,0.024166062366810393,0.0
200,29204.6622936509,1.259002455209392,1.2635571244961548,1.2391641063024825,0.024393018193672247,0.0
201,29204.9242647049,1.2937148329083286,1.3004044758121114,1.2757675358618341,0.024636939950277353,0.0
202,29205.1862404878,1.3352851958561038,1.3396290552886239,1.3147410242015372,0.024888031087086697,0.0
203,29205.4482209999,1.3744180143577787,1.3789097611832783,1.3538323086448525,0.02507745253842579,0.0
204,29205.6578088145,1.406268883245612,1.3983502103058862,1.373104323214023,0.025245887091863203,0.0
205,29205.9721962118,1.4428997566947113,1.430048672170129,1.4045944414990001,0.025454230671128862,0.0
206,29206.2865904194,1.4708995680615828,1.4639851521118985,1.4383465065156222,0.02563864559627633,0.0
207,29206.4961903416,1.4960523596608337,1.4859934207751133,1.4603023975711922,0.025691023203921047,0.0
208,29206.758194501,1.5202753784426877,1.5105523704511767,1.4848028614633302,0.02574950898784654,0.0
209,29207.0202033903,1.532282379311378,1.5330059240640632,1.5071079616567356,0.025897962407327602,0.0
210,29207.2822170096,1.5506770822193516,1.5474060789181652,1.5215204367757766,0.025885642142388456,0.0
211,29207.4918313107,1.5611525602576084,1.558283689052447,1.5324010345606474,0.025882654491799516,0.0
212,29207.8062584387,1.568855268543372,1.566931307622899,1.540970340885195,0.02596096673770404,0.0
213,29208.0158803083,1.5746130434609151,1.5706713456347203,1.5447741627031248,0.025897182931595385,0.0
214,29208.2779119027,1.5758816582819861,1.5726813551388263,1.5468940042060837,0.025787350932742727,0.0
215,29208.5399482278,1.5731540913345987,1.569293637058744,1.5435895979202598,0.025704039138484083,0.0
216,29208.8543980624,1.5676941449355386,1.5664899085987778,1.5408831826430154,0.025606725955762508,0.0
217,29209.0640350702,1.5586958401222506,1.559379782216942,1.5338300366841588,0.02554974553278309,0.0
218,29209.3260855878,1.5517040340161907,1.5529543004010113,1.5275653278273154,0.02538897257369608,0.0
219,29209.5881408365,1.54327896879816,1.5463707401093219,1.5211332243564435,0.025237515752878307,0.0
220,29209.8502008165,1.532819047474179,1.534373425851027,1.5093614312820491,0.02501199456897799,0.0
221,29210.1122655279,1.5195790645597496,1.521765996364436,1.4969355782783969,0.024830418086039262,0.0
222,29210.3219207036,1.5043879487126484,1.5076260368492962,1.4829314660609114,0.02469457078838473,0.0
223,29210.5839939317,1.4855669070116504,1.4876322390397365,1.4631011732252777,0.024531065814458932,0.0
224,29210.8460718916,1.4704412047540942,1.4728012336208332,1.4485825191998405,0.024218714420992736,0.0
225,29211.1081545833,1.449775563879513,1.4485929212730368,1.4245290391709147,0.02406388210212209,0.0
226,29211.3702420071,1.4285769224761848,1.431568359617817,1.407741884759701,0.023826474858116006,0.0
227,29211.6323341629,1.4123457089515445,1.4110502161664897,1.387461946098374,0.02358827006811582,0.0
228,29211.894431051,1.3921304876175127,1.3947819045913488,1.3714244238005688,0.02335748079078001,0.0
229,29212.1041119687,1.3758144733635707,1.3782376803948402,1.355102572606757,0.023135107788083302,0.0
230,29212.3662173751,1.359457184833182,1.3582233462753275,1.335281092977767,0.022942253297560507,0.0
231,29212.6283275142,1.3416275365885286,1.337249363373368,1.314490600603185,0.022758762770183162,0.0
232,29212.8380190329,1.3210572081991834,1.324825634212215,1.3022385848795586,0.022587049332656588,0.0
233,29213.100137691,1.3012682859656548,1.3032747449177353,1.2809092116230303,0.022365533294704962,0.0
234,29213.4146863281,1.2791745030833386,1.2797419968745953,1.2575988391087467,0.02214315776584853,0.0
235,29213.6768153988,1.2621576327103816,1.2590070960452309,1.2370745095090263,0.02193258653620454,0.0
236,29213.8865220633,1.2430324705585416,1.2474392839583415,1.2256250394475219,0.02181424451081953,0.0
237,29214.1486596539,1.2295104483987531,1.2302136593298783,1.208581200746943,0.021632458582935183,0.0
238,29214.410801978,1.21282207213545,1.2177478418663714,1.1963228271965285,0.02142501466984302,0.0
239,29214.6205192455,1.2040799572743932,1.2066490953955848,1.185350493283549,0.021298602112035735,0.0
240,29214.8826700901,1.1887453757311264,1.1936191910753935,1.1724832092223982,0.021135981852995298,0.0
241,29215.1448256686,1.18002128481692,1.1759170191417292,1.1549144010196581,0.021002618122070937,0.0
242,29215.4069859811,1.1633764499068646,1.1599920967589685,1.139137261088333,0.020854835670635487,0.0
243,29215.6167176396,1.1513725403264221,1.149645486509542,1.1289064199082746,0.02073906660126753,0.0
244,29215.8788864734,1.1413577800525831,1.1420675913379157,1.1214327968625117,0.020634794475404044,0.0
245,29216.1410600416,1.131835959937941,1.1300408299741993,1.109556865873878,0.020483964100321293,0.0
246,29216.4032383443,1.1184803475075502,1.1214027091144092,1.1010385154602196,0.020364193654189615,0.0
247,29216.6129843953,1.1109306684028417,1.1156812330054842,1.0954036708211996,0.020277562184284576,0.0
248,29216.8751712202,1.10460307025295,1.107947116045064,1.0877491188142796,0.02019799723078447,0.0
249,29217.13736278,1.0965968919529931,1.0993173209921296,1.0792395423565546,0.020077778635575114,0.0
250,29217.3995590747,1.0868966037467491,1.0909836263528585,1.0710018890529966,0.01998173729986191,0.0
251,29217.6093195197,1.0797832678833588,1.0834798074770058,1.0635915002919594,0.01988830718504632,0.0
252,29217.8715243375,1.0727140947298004,1.0755770549909955,1.0558177410241374,0.019759313966858212,0.0
253,29218.1337338907,1.0676900466077437,1.0656793650106549,1.0459988216296936,0.0196805433809612,0.0
254,29218.3435049427,1.0607540514880005,1.0608364719044137,1.0412184676486893,0.019618004255724426,0.0
255,29218.6057230197,1.0560535999285443,1.0552618079019094,1.0357067814976129,0.019555026404296575,0.0
256,29218.9203909632,1.0465792607001707,1.0507516290052472,1.0313428475907478,0.01940878141449932,0.0
257,29219.1301733808,1.040807959372332,1.0467120414405433,1.0273469704741638,0.019365070966379457,0.0
258,29219.3399588294,1.0311923199259545,1.0396781763262106,1.020336333289504,0.019341843036706774,0.0
259,29219.6021949026,1.0258755517543274,1.03091639466469,1.0116465149380678,0.019269879726622134,0.0
260,29219.8644357118,1.024164464397314,1.0283808654547983,1.0092276064511938,0.01915325900360464,0.0
261,29220.1266812574,1.0192071222189583,1.0205620758702096,1.0014955109226624,0.019066564947547125,0.0
262,29220.336481104,1.0121847369417847,1.0164156343233264,0.9973874119692313,0.019028222354095115,0.0
263,29220.5987351751,1.0082313536088015,1.0119080766846553,0.9929101803996669,0.018997896284988415,0.0
264,29220.8609939828,1.0036677100022477,1.0054234079724254,0.986500578181341,0.018922829791084325,0.0
265,29221.0708044395,1.0000321059815311,1.002349172465983,0.9834636647379734,0.01888550772800967,0.0
266,29221.3330717734,0.9959634753126435,0.9980008529089628,0.9792111013251849,0.01878975158377792,0.0
267,29221.5953438444,0.9901163605674537,0.9920389373830328,0.973255090657151,0.01878384672588183,0.0
268,29221.8051649119,0.9857792242627013,0.9912146361177889,0.972490407843224,0.018724228274564887,0.0
269,29222.0149890112,0.9820717667178356,0.9888055890956893,0.9701376419044149,0.018667947191274376,0.0
270,29222.3297308449,0.9815745952177042,0.9836456690331462,0.9650270021002239,0.01861866693292239,0.0
271,29222.5920209175,0.9769886087401148,0.9806978899989542,0.9622030184600774,0.01849487153887691,0.0
272,29222.8018563867,0.9726855838959476,0.9779537756486528,0.959453738165749,0.018500037482903835,0.0
