,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
18,29154.9734523964,0.009810953120201886,0.00707314918737998,7.710400829819152e-12,0.00012800611811451167,0.0069451430615550674
19,29155.2345272597,0.007853431682642659,0.006491793703110259,5.7987581670479484e-12,0.00011825659116861166,0.006373537106142889
20,29155.5478233058,0.008063670230678489,0.009399079671834877,8.273365416197731e-12,0.00015422725967229305,0.009244852403889219
21,29155.8089085197,0.007394050952373192,0.008112947361620626,9.529198265946649e-12,0.00012792083896940145,0.007985026513122027
22,29156.1222169871,0.009320257610391137,0.009034776702307958,7.116873230652967e-12,0.00012956357930017474,0.00890521311589091
23,29156.3833125523,0.009818369614780692,0.00837869187596179,8.038146253436331e-12,0.00013715629507280027,0.008241535572850843
24,29156.6966334415,0.008869947770444945,0.00937107727892592,7.780706512295221e-12,0.00016579952343007725,0.009205277747715138
25,29156.9577393586,0.008955726285541466,0.009856545367099928,6.702747774735685e-12,0.00015475820913032605,0.009701787151266855
26,29157.2188499813,0.009957008153496474,0.008841693730666508,9.56929202558854e-12,0.00016013334672174525,0.008681560374375471
27,29157.5321889401,0.01200694321385173,0.009863902592728915,7.903849263420355e-12,0.00021841919529058643,0.00964548338953448
28,29157.7933099156,0.0114915478148031,0.011382299234092908,6.676946416225027e-12,0.00016190694018058946,0.011220392287235372
29,29158.0544355971,0.009661629314868365,0.01126415025431632,6.413784700514396e-12,0.000175136952363688,0.011089013295538847
30,29158.367792627,0.011020613970654873,0.010945693933500813,8.9571890917338e-12,0.00021386542125122394,0.0107318285032924
31,29158.6289286621,0.010707936294689973,0.010421216475876807,8.24842460091263e-12,0.0001826115921699592,0.010238604875458423
32,29158.9422981168,0.011258929419473611,0.010917109864140183,8.526876118130025e-12,0.00016916281233602873,0.010747947043277278
33,29159.2034445063,0.014404552905569983,0.011191874714642069,7.209277967194151e-12,0.0001868923625259476,0.011004982344906843
34,29159.5168263865,0.010763573040563074,0.012798205040782577,9.421869374734768e-12,0.00020693403841532223,0.012591270992945386
35,29159.7779831309,0.011961279149815502,0.014351765203718754,8.570528470479148e-12,0.00019354237156333682,0.01415822282358489
36,29160.0913774374,0.011015745418857468,0.013886066187608154,9.404226741274341e-12,0.00023126371890187295,0.013654802459302054
37,29160.4047785222,0.012745082887808769,0.013677332323021284,8.927736020657875e-12,0.00022215329042863,0.013455179023664918
38,29160.6659512708,0.012588201242336436,0.012858198359297716,9.35829577749892e-12,0.00018625673486895845,0.012671941615070462
39,29160.9271287269,0.014044666591047894,0.014305345985464662,9.806273063242137e-12,0.00022967166157642573,0.014075674314081963
40,29161.2405478881,0.013356907610507047,0.014898487546560106,1.1339465106983021e-11,0.0002546694997182774,0.014643818035502364
41,29161.5017357009,0.013668372693415485,0.015363224765739824,1.1831700379524403e-11,0.00024710042126992876,0.015116124332638195
42,29161.8151672907,0.014363885976082232,0.01381761856831558,1.1343581141624212e-11,0.0002414371105013277,0.013576181446470673
43,29162.0763654608,0.014820277447656462,0.01635820067067544,1.1170476975057378e-11,0.00026126738812121326,0.01609693327138375
44,29162.3898094798,0.014615444972342535,0.013897701744817918,1.3264811805684621e-11,0.00023447366726834666,0.01366322806428476
45,29162.651018008,0.015477728745023142,0.014767208011098579,1.285705884096997e-11,0.00023374532447320868,0.01453346267376831
46,29162.9122312445,0.01586132840928809,0.01618174684894809,1.2375533966611653e-11,0.00024464805492632876,0.015937098781646227
47,29163.1734491896,0.016864271384447852,0.019496289722899907,1.3225336938177283e-11,0.0002405329102201358,0.019255756799454436
48,29163.4869169391,0.014844201857813748,0.017898702745114674,1.3408406309558354e-11,0.00025342459500786853,0.0176452781366984
49,29163.7481452433,0.015403055858957251,0.01793406949734511,1.2752756146558293e-11,0.00025602967695976424,0.01767803980763259
50,29164.0616254241,0.016856797399625062,0.01722891369647893,1.1791395246065956e-11,0.0002462144702171998,0.016982699214470334
51,29164.3228640881,0.016586439875039178,0.016267222418797602,1.2925878844658114e-11,0.0002722124916025869,0.015995009914269137
52,29164.5841074613,0.017083860990885907,0.016604482729225187,1.5002725841525837e-11,0.0002869077566021979,0.016317574957620262
53,29164.8453555438,0.018856070003853035,0.017259855718685362,1.545631179422476e-11,0.00029163993538301963,0.01696821576784603
54,29165.1066083358,0.018580691407575487,0.017377204650035012,1.5425403101783276e-11,0.00030231420937144117,0.017074890425238166
55,29165.4201179028,0.018668243742896332,0.018441736695246423,1.5246789381553097e-11,0.00027289042036265254,0.01816884625963698
56,29165.681381056,0.020097750186099345,0.02000199995266842,1.5989907810191695e-11,0.0003051518188036046,0.019696848117874907
57,29165.9949030568,0.02055278801484689,0.01959527806307912,1.664571409789336e-11,0.000321941636285403,0.019273336410148
58,29166.2561765718,0.018490553172154388,0.021568886486582076,1.5719602728735103e-11,0.0003346239179389371,0.021234262552923537
59,29166.517454797,0.019787186360089953,0.02042742500106124,1.67533850252662e-11,0.0003589627801472072,0.02006846220416065
60,29166.8309948848,0.022040585590313667,0.02227098932099547,1.709361557406339e-11,0.00035359910856512826,0.021917390195336728
61,29167.0922834727,0.021648588529632726,0.02155855206008638,1.6286688818104186e-11,0.00032747134382137656,0.021231080699978314
62,29167.3535767711,0.025913659912175653,0.02191331662208679,1.7347871339960723e-11,0.0003313723969539105,0.02158194420778501
63,29167.6671349473,0.022499520880391043,0.021540587204908784,1.6413958974559972e-11,0.0003229309591685328,0.021217656229326292
64,29167.9284386094,0.0215298065660169,0.022896201692684824,1.7396878880134913e-11,0.00034575515857142346,0.022550446516716522
65,29168.1897469824,0.022583402807259557,0.02155505448289478,1.828145591317796e-11,0.00038786967952434846,0.021167184785088975
66,29168.5033232487,0.026536206563230812,0.02443425305936697,1.6151832441684466e-11,0.00039415898695303,0.024040094056262108
67,29168.7646419863,0.02608301169562647,0.02419846531926964,1.7690938548642803e-11,0.0003825106854613715,0.02381595461611733
68,29169.0259654352,0.024918765228148412,0.022731933280313636,2.021552796715045e-11,0.00038429029324722866,0.022347642966850878
69,29169.339559793,0.025278331057066505,0.02537342459710693,2.0286797563755868e-11,0.0003781778934910829,0.02499524668332905
70,29169.6008936074,0.025468611369159205,0.02614072788491366,2.0145328874942145e-11,0.0003862496984111823,0.025754478166357148
71,29169.8622321334,0.025845193075586446,0.026233416250531716,2.039643394540202e-11,0.0003961175843612601,0.025837298645774023
72,29170.1758445845,0.027481920179296113,0.030575400841423843,2.17520099590375e-11,0.00043416013114452536,0.030141240688527308
73,29170.4371934769,0.026291385622736033,0.02672660001128623,2.230705952879652e-11,0.0004503855297677692,0.0262762144592114
74,29170.6985470815,0.026543849578646087,0.028703605656439698,2.27331523954825e-11,0.00045667694168395677,0.02824692869202259
75,29170.9599053983,0.02781804738600673,0.03002466608796373,2.179413789362958e-11,0.00045324178094663354,0.02957142428522296
76,29171.273541599,0.03135513906930448,0.02876831395936661,2.1498079077730336e-11,0.00047485013305808795,0.028293463804810445
77,29171.5349102833,0.02906684573005938,0.029013567033204492,2.2860260938527302e-11,0.0004915721603068676,0.028521994850037362
78,29171.7962836804,0.030048409265595603,0.030130189134537178,2.2803457561017802e-11,0.000496806203939489,0.029633382907794232
79,29172.1099379779,0.031327905829151674,0.031903267338517394,2.428141310773965e-11,0.0005020084452048048,0.031401258869031175
80,29172.3713217433,0.0332984263996939,0.033994338535769435,2.4271254878776767e-11,0.0005277055178414782,0.0334666329936567
81,29172.6327102219,0.0341873403623764,0.03405490671388154,2.6883228656432343e-11,0.0005503682308253867,0.033504538456172926
82,29172.9463826177,0.03487440595220804,0.03486809113370327,2.796692283811592e-11,0.0005385365635504649,0.03432955454218588
83,29173.2077814655,0.035172399877711015,0.03519215391565513,2.743857345581349e-11,0.0005657227278403383,0.03462643116037622
84,29173.4691850269,0.0355365973737649,0.03479088765171513,2.7072753574734372e-11,0.0005813863054235494,0.03420950131921883
85,29173.7305933019,0.037941723311886666,0.034071373273175734,2.8521695656718364e-11,0.0005884080108615253,0.03348296523379251
86,29174.0442894541,0.03674975800390443,0.03604698325631946,2.7450765938618028e-11,0.0005960389358028032,0.035450944293065896
87,29174.3057080996,0.03759287001256652,0.035336339389290115,2.703431730705153e-11,0.0006052984659145627,0.034731040896341235
88,29174.5671314591,0.0379695039651136,0.03652430608472224,2.660218468148612e-11,0.0005991454589629797,0.035925160599157076
89,29174.8808457133,0.040730653134897,0.039466723435142556,2.946442320468495e-11,0.0006192960934512696,0.038847427312226866
90,29175.1422794441,0.04284097360101764,0.038122773822928384,2.9251449711755796e-11,0.0006400971494764934,0.03748267664420044
91,29175.4037178895,0.04395417922659261,0.04247767684094688,3.0848368089771725e-11,0.0006551925306929193,0.041822484279405596
92,29175.6651610494,0.045144976354195336,0.044906669385359005,3.122117749010225e-11,0.000643430726830658,0.04426323862730717
93,29175.9788990647,0.04489801803442826,0.04408471655868292,3.2514565916089123e-11,0.0006487714592489824,0.043435945066919376
94,29176.2403525972,0.043441225633171494,0.04420927219807903,3.3876038637240865e-11,0.000686766752073908,0.043522505412129084
95,29176.5018108446,0.04710405523702807,0.045866657816001896,3.359173210399643e-11,0.000705620314854221,0.04516103746755594
96,29176.8155669655,0.04667683850568939,0.04418754913464346,3.352034359349569e-11,0.0007294398038456342,0.04345810929727748
97,29177.0770355864,0.047335508580204966,0.046869813454376366,3.473987280844387e-11,0.0007357686426380242,0.04613404477699847
98,29177.3385089227,0.050771506873033424,0.04773192177660948,3.63771836511028e-11,0.0007376103633893702,0.04699431137684293
99,29177.5999869745,0.05246505519909102,0.04961737185810575,3.704947881694572e-11,0.0007695936854660718,0.04884777813559019
100,29177.9137668613,0.05159721052594115,0.05011336675461368,3.6547448776813727e-11,0.000787016720633968,0.04932634999743226
101,29178.1752552878,0.05569977643680993,0.0521387557015665,4.0497795232423453e-11,0.0008164717613707378,0.051322283899697965
102,29178.4890476245,0.05525099845494115,0.05387807207825013,4.0617094786585774e-11,0.0008449333898971137,0.05303313864773592
103,29178.7505464261,0.05454302017436751,0.0555837922528894,4.0282019412660766e-11,0.0008871698790920465,0.054696622333515334
104,29179.0643512135,0.05570584396096178,0.05745618133170314,4.126912173401091e-11,0.0009023160926735797,0.056553865197760435
105,29179.325860391,0.05700335086040909,0.05918678975485536,4.0862967111477136e-11,0.0008887468922283475,0.05829804282176405
106,29179.5873742849,0.060462844162911936,0.05816241966239652,4.077323094634198e-11,0.000938407520089582,0.05722401210153371
107,29179.8488928955,0.060583599049858335,0.0577516983132097,4.493151003099639e-11,0.0009723150380509437,0.05677938323022724
108,29180.1627214543,0.06216073500253073,0.059913667405838006,4.5226784767255035e-11,0.0009686572565564051,0.05894501010405482
109,29180.4242504419,0.0630935269335151,0.0645315045051974,4.512902887834424e-11,0.0009765217988955916,0.06355498266117278
110,29180.6857841465,0.06485929480405675,0.06639955776612011,4.5590300754638036e-11,0.0009981581144568761,0.06540139960607293
111,29180.9473225683,0.06697858058163426,0.06651269452135303,4.524107818588419e-11,0.0010006494487608856,0.06551204502735106
112,29181.2611749013,0.06883114332369072,0.07067251772003949,4.7545322454277124e-11,0.001066600370427267,0.0696059173020669
113,29181.5227237012,0.06913778474076426,0.07060430111811077,4.812943138974333e-11,0.0010718149724726212,0.06953248609750871
114,29181.7842772188,0.07230517327177767,0.07341227221015864,5.013004091848098e-11,0.001103158011384587,0.07230911414864401
115,29182.045835454,0.07554940191852223,0.07553306260731459,5.1621374128617373e-11,0.001120870722182624,0.07441219183351058
116,29182.3597115638,0.07730848040922868,0.07555477939355085,5.282287693701155e-11,0.0011861718809058346,0.07436860745982214
117,29182.6212801784,0.07833867591948594,0.07740329732805842,5.405797071761073e-11,0.0012169222577854402,0.07618637501621502
118,29182.8828535111,0.08233173813928321,0.0825038060924894,5.688169620476365e-11,0.0012381816077550558,0.08126562442785265
119,29183.144431562,0.08212817951897196,0.08441106577192703,5.754405786823659e-11,0.0012519799416578173,0.08315908577272516
120,29183.4060143313,0.08582106540587739,0.08668760468584225,5.78222260684058e-11,0.0012758873668214253,0.08541171726119859
121,29183.6676018191,0.08712661501964195,0.08755602538410084,5.973071811006478e-11,0.0013083443359511962,0.08624768098841892
122,29183.9815130329,0.0919856621627741,0.09082021191372051,6.169276656734473e-11,0.0013141908827316094,0.08950602096929614
123,29184.2431109018,0.09577873867410452,0.09292383122500654,6.330027418566457e-11,0.0013766347241598322,0.09154719643754643
124,29184.5047134895,0.09933121801901937,0.09602697199715689,6.48077668054676e-11,0.0014238059029625188,0.0946031660293866
125,29184.7663207963,0.09925545281073207,0.09881963002956784,6.617669526240357e-11,0.001465387955111484,0.09735424200827966
126,29185.0802557937,0.10352447103531863,0.10208687256542419,6.898698792141389e-11,0.0015284392094511807,0.10055843328698602
127,29185.2895495674,0.104010117828151,0.1021740612944621,6.962375253506822e-11,0.001557183896658524,0.10061687732817982
128,29185.6034958912,0.10781426129530208,0.10921535787488193,7.171485798875991e-11,0.0016027367506288078,0.10761262105253827
129,29185.8651230192,0.11077992611569826,0.11187080295050734,7.415894867442594e-11,0.0016217835857015397,0.11024901929064686
130,29186.1267548669,0.11255587106850168,0.1144255538276473,7.448588581048511e-11,0.0016872657862420737,0.11273828796691934
131,29186.3883914344,0.11681220547372466,0.11854272162765588,7.604997805479715e-11,0.0017455776584063812,0.11679714389319952
132,29186.7023615458,0.11949478528602038,0.12338181924749134,8.065811899990026e-11,0.0018181690176681193,0.12156365014916509
133,29186.9640084973,0.12640944978759033,0.12467914343299623,8.143635173286491e-11,0.0018995441304805799,0.1227795992210793
134,29187.225660169,0.12952486924000697,0.12998131414237285,8.260464687881171e-11,0.0019065684460811032,0.1280747456136871
135,29187.4873165611,0.13608996512164548,0.1338632802338623,8.599889626437807e-11,0.0019278173280844611,0.13193546281977894
136,29187.8013104626,0.13735995989095107,0.13918048389665255,8.75212692099311e-11,0.001980186756639844,0.13720029705249143
137,29188.0629772399,0.1443978004287183,0.14362636741896065,9.049975260531114e-11,0.002071148710184975,0.1415552186182759
138,29188.324648738,0.15136887830967607,0.1491257509654142,9.36577086975055e-11,0.002150843293937934,0.14697490757781856
139,29188.5863249569,0.15470366928311058,0.15441420609397066,9.482523913771841e-11,0.0022273673802685147,0.1521868386188769
140,29188.8480058968,0.15956293328981053,0.1592874661944379,9.749779595508696e-11,0.0023156343899941333,0.15697183170694598
141,29189.1096915578,0.1640486638085947,0.16612987732476325,9.976041322302066e-11,0.002386456966573627,0.16374342025842922
142,29189.4237205831,0.16721968298609857,0.17313162752035935,1.0393322115570591e-10,0.002442391549250664,0.17068923586717547
143,29189.6854166311,0.1764854511820959,0.17886931018486857,1.0755588968831084e-10,0.0025369160458868414,0.17633239403142584
144,29189.9471174006,0.1822030091363417,0.1842346115211448,1.1002671132363155e-10,0.002628647831121189,0.1816059635799969
145,29190.2088228918,0.19080043277186473,0.19192237385857527,1.1523529716242481e-10,0.0026860896953141465,0.18923628404802584
146,29190.4705331048,0.19808419753703765,0.20112241783458065,1.177154907383423e-10,0.002794774475322062,0.1983276432415431
147,29190.7322480397,0.20524016448699825,0.20887755546549389,1.1910066203072344e-10,0.0029203766808652237,0.205957178665528
148,29191.0463121947,0.21037072005669513,0.21768298380223275,1.2251925212165034e-10,0.003064095773775901,0.21461888790593758
149,29191.3080375183,0.22306363252789865,0.22710362648731425,1.2675439183789595e-10,0.0031534806452797742,0.22395014571528007
150,29191.5697675642,0.2322648455246309,0.2340716318259306,1.3195310150574417e-10,0.003290980338920776,0.23078065135505674
151,29191.8315023326,0.2471666956420961,0.2445165875226326,1.373038571248705e-10,0.0033676859302214364,0.2411489014551073
152,29192.0932418235,0.2554141410726124,0.25512495521008405,1.4160749019103897e-10,0.0034697517671931823,0.2516552033012834
153,29192.3549860372,0.2657233431948243,0.26828314033910095,1.4514398881754112e-10,0.0036076093156718644,0.2646755308782851
154,29192.6167349737,0.2763872772901317,0.28033803701836024,1.5054823726878089e-10,0.003797947797858514,0.2765400890699535
155,29192.8784886332,0.2869292245092233,0.2897760974229521,1.5633724311165043e-10,0.003916165422150813,0.285859931844464
156,29193.1925992591,0.3008229997345836,0.30618339343304585,1.630746276676465e-10,0.004124459911993553,0.3020589333579777
157,29193.4543633095,0.3187875779734357,0.32144167805431384,1.6686181007576031e-10,0.004332390983215081,0.31710928690423695
158,29193.7161320833,0.33407704503239183,0.3389449460614112,1.720482079204191e-10,0.0044963113503400836,0.3344486345390229
159,29193.9779055807,0.347391123029583,0.3562230208449031,1.801856319961566e-10,0.004642094524238396,0.3515809261404791
160,29194.2396838017,0.36997626767248953,0.37256498757995865,1.8583608162810332e-10,0.00486268819307127,0.3677022992010513
161,29194.5014667464,0.38297710957820025,0.3917599922485214,1.9286878824310257e-10,0.005073889363786798,0.3866861026918658
162,29194.763254415,0.40492394755232664,0.40956342582984645,2.0316187588661336e-10,0.005315655448753287,0.4042477701779313
163,29195.0250468076,0.42456304485369706,0.4287557421146071,2.0640412752738212e-10,0.005618549080415189,0.4231371928277878
164,29195.2868439244,0.44783253356494357,0.4546696806524301,2.169800272077856e-10,0.0058874124892128975,0.44878226794623716
165,29195.5486457654,0.46680783522044744,0.4743996747898614,2.241464097493974e-10,0.0061379086169994716,0.4682617659487155
166,29195.8104523309,0.4922652495842056,0.4967109529998345,2.339075742942145e-10,0.006392233873040368,0.49031871889288653
167,29196.0722636208,0.52103487117126,0.5209450434169166,2.4291764891135204e-10,0.006781222965628975,0.51416382020837
168,29196.3340796354,0.5469169835285178,0.5545692944285329,2.5292184836085043e-10,0.007042540344210345,0.5475267538314007
169,29196.5959003748,0.5752585022011911,0.573232672277506,2.628196450784257e-10,0.007338127385941683,0.5658945446287447
170,29196.910091499,0.6085431999641993,0.6131835904129029,2.7284302546454876e-10,0.007850721342691849,0.605332868797368
171,29197.1195560285,0.634639642441906,0.6425632572843828,2.804770345311653e-10,0.00815101354124722,0.6344122434626586
172,29197.381390943,0.670342952841157,0.6723229622264703,3.002070161280494e-10,0.008516615148747495,0.6638063467775157
173,29197.6432305827,0.696025821404219,0.7038203714252163,3.127984683539746e-10,0.008947806388477341,0.6948725647239404
174,29197.905074948,0.732941969320664,0.7419171877085895,3.2778488715560685e-10,0.009378261258188005,0.7325389261226166
175,29198.1669240387,0.76638364471848,0.7670077454552776,3.376988542956356e-10,0.009890766158835013,0.7571169789587437
176,29198.4287778551,0.8005494430118373,0.7990234807215444,3.5654232486894006e-10,0.010370737798362046,0.78865274256664
177,29198.6906363974,0.8353349842308911,0.8352462394824192,3.758125386431152e-10,0.010855613113961672,0.8243906259926449
178,29198.9524996655,0.8744119823504369,0.8714131561172525,3.9388612983803074e-10,0.011336197018215973,0.8600769587051503
179,29199.2143676597,0.8993496233948243,0.9063186195528687,4.0922269572979495e-10,0.01184902130211209,0.8944695978415339
180,29199.4762403801,0.9375056425762343,0.9379413547536243,4.297509207943577e-10,0.012332590760921571,0.9256087635629517
181,29199.7381178268,0.96527645331234,0.9697858262546771,4.517428186867949e-10,0.012941758584263193,0.9568440672186711
182,29200.0,0.9916098027324053,0.9954481603869448,4.773952028130361e-10,0.013526252042282125,0.9819219078672675
183,29200.2618868997,1.0243067651053932,1.0237567461522883,4.976736870694481e-10,0.014051675617444354,1.0097050700371701
184,29200.5761574186,1.055732185002878,1.0610147083470824,5.2768551990034e-10,0.014575978231745557,1.0464387295876514
185,29200.8380547172,1.082533723284669,1.081214609590975,5.581932093061105e-10,0.015148361572815948,1.0660662474599658
186,29201.0999567428,1.0993767254012485,1.0982398256237167,5.877500599161268e-10,0.015715978754088453,1.0825238462818783
187,29201.3618634955,1.1212716249324959,1.1197603443568367,6.044228437199871e-10,0.016055554289575624,1.1037047894628382
188,29201.6237749754,1.1370863120462362,1.1416795034141587,6.494459190002187e-10,0.016576560888040538,1.1251029418766723
189,29201.833307563,1.1510302949608144,1.1505613375795578,6.754421865218012e-10,0.01696532117395095,1.1335960157301648
190,29202.0952275523,1.159123477256564,1.1589738825603286,7.032111911196494e-10,0.01746573127974024,1.1415081505773772
191,29202.4095377798,1.1694828122988488,1.1674781573303046,7.458741409927207e-10,0.017967894801338785,1.1495102617830917
192,29202.6190817137,1.1746042710488063,1.171563838636005,7.782150387644076e-10,0.01828067881339149,1.1532831590443984
193,29202.8810158861,1.1809562856308504,1.1775256620814607,8.07687540403353e-10,0.01861645179898854,1.1589092094747846
194,29203.1429547865,1.1846833889498698,1.177807426751763,8.474899252807374e-10,0.018992256320891018,1.1588151695833822
195,29203.404898415,1.1824888946685668,1.179894172648018,8.808956157235855e-10,0.019373852509820683,1.1605203192573017
196,29203.6668467717,1.1786596911019604,1.1772185939586117,9.219232554648257e-10,0.019688813886085173,1.1575297791506034
197,29203.9287998568,1.1768375414084373,1.1733070230248777,9.545456040041851e-10,0.019916096775798604,1.1533909252945334
198,29204.1907576703,1.172326802562131,1.1685405353496674,9.895832199519738e-10,0.020228153012204386,1.1483123813478797
199,29204.4527202125,1.1659209784997977,1.1617236955555936,1.0388878703705742e-09,0.02053751250838621,1.1411861820083196
200,29204.7146874834,1.1644041221687542,1.158714288230853,1.0737990866077933e-09,0.02071827591357411,1.1379960112434797
201,29204.9766594831,1.1570635805591893,1.1548111768575298,1.1057963275159816e-09,0.020939964493118555,1.133871211258615
202,29205.2386362119,1.1486238827205342,1.1448304172302886,1.1397876833397867e-09,0.02113432074413892,1.123696095346362
203,29205.4482209999,1.1397320787681557,1.1386082101354411,1.1664847347045257e-09,0.021264018021840497,1.1173441909471158
204,29205.7102062411,1.1340903531632764,1.1308604336736126,1.1863406161065704e-09,0.021440242094753835,1.109420190392518
205,29206.0245947734,1.1220807857262067,1.1190565001688075,1.2160124678331727e-09,0.02160827669673669,1.0974482222560584
206,29206.2865904194,1.1137209904781402,1.111902954306729,1.2393035919976649e-09,0.02173987254803611,1.0901630805193891
207,29206.5485907951,1.1054024034658474,1.1078169390176866,1.262950907087845e-09,0.02178268792996516,1.0860342498247706
208,29206.8105959005,1.1014290966706373,1.0987394989933787,1.2832279072398438e-09,0.02186326961574172,1.076876228094409
209,29207.0726057358,1.0939789667886917,1.092227622438859,1.3017213787662637e-09,0.021969706734792177,1.0702579144023454
210,29207.2822170096,1.0876130102850852,1.084888364587297,1.310967652128542e-09,0.02194930925217553,1.062939054024154
211,29207.544235359,1.0798340968150768,1.0789972861268404,1.322505992741516e-09,0.021961093648396872,1.0570361911559376
212,29207.8586636223,1.0712978651317349,1.0732903714472493,1.328361774239503e-09,0.02200851734924875,1.0512818527696388
213,29208.0682862488,1.064476692788522,1.069601868952295,1.3318355989866488e-09,0.021934169554320947,1.0476676980661386
214,29208.3303187893,1.0595152009382938,1.0584827066663363,1.3325039058878572e-09,0.021858173057550133,1.0366245322762822
215,29208.5923560605,1.0542399235286366,1.0574922281741512,1.3293736621026905e-09,0.021771287964094076,1.0357209388806834
216,29208.8543980624,1.0485822589677405,1.0506237604063031,1.3276509203087092e-09,0.021712806808001448,1.0289109522706508
217,29209.1164447952,1.0447188603099673,1.0481524043490908,1.3198971728096937e-09,0.021629048285268862,1.0265233547439248
218,29209.378496259,1.0380236258512094,1.0417319526185367,1.3154683305202193e-09,0.0215168832825918,1.0202150680204765
219,29209.640552454,1.035682760984322,1.0345663578926771,1.3088794928985971e-09,0.021351774054376688,1.013214582529421
220,29209.9026133803,1.0295552118762665,1.0350584040933561,1.298338648146782e-09,0.021186739130229962,1.0138716636647875
221,29210.1122655279,1.0261800682518953,1.0293113593589607,1.2897849236924255e-09,0.021054549175692203,1.0082568088934836
222,29210.3743349707,1.0189765817562344,1.0222568344064211,1.2742140175262694e-09,0.020925593896116874,1.0013312392360902
223,29210.6364091452,1.0170755334503325,1.0222248070158373,1.2576892187088443e-09,0.02074082360024318,1.001483982157905
224,29210.8984880514,1.015501974559112,1.016312580802469,1.2452700768370517e-09,0.02050515365765403,0.9958074258995449
225,29211.1605716895,1.0131369927948295,1.0119493380847997,1.2230885837397214e-09,0.020375234980843378,0.9915741018808677
226,29211.4226600596,1.0097654266589917,1.0086560753544727,1.2106021651119045e-09,0.02015187325585104,0.9885042008880194
227,29211.6847531619,1.0051821789030364,1.007465422531414,1.1916608783527916e-09,0.019975054720731442,0.9874903666190217
228,29211.894431051,1.0029678674357232,1.0046529723750193,1.1816423976213222e-09,0.019805595951937052,0.9848473752414397
229,29212.1565326714,1.0033955290534315,1.001865368149465,1.1636672567861398e-09,0.019584665120994174,0.9822807018648035
230,29212.4186390243,1.001482739131628,1.0006139094640303,1.1471616816144963e-09,0.01941777849941173,0.981196129817457
231,29212.6283275142,1.0010028062465248,1.0002484460712169,1.132587255988167e-09,0.01929792274388435,0.9809505221947453
232,29212.8904423859,0.9979613025575659,1.0015699604829416,1.1194117748167974e-09,0.019106239392262168,0.9824637199712677
233,29213.1525619905,0.9952128300376604,0.9961546880728219,1.0992715161986553e-09,0.01894090334063786,0.9772137836329126
234,29213.4146863281,0.9947093997852343,0.9944246184424599,1.0835683554271805e-09,0.018775930492620035,0.9756486868662715
235,29213.6768153988,0.9914131813049715,0.9930987046493482,1.0658842471257006e-09,0.018597380043160704,0.9745013235403033
236,29213.9389492027,0.9903452430337559,0.990874308005829,1.0535322278294814e-09,0.01846926234875101,0.9724050446035457
