,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
17,29154.6079554917,0.008443887031794706,0.009403324104015814,0.008940700603595263,0.00046262350042055044,0.0
18,29154.9212379884,0.010238747898485655,0.00945248623955961,0.0088063974785521,0.0006460887610075092,0.0
19,29155.1823119106,0.00862827362057862,0.006975582901713715,0.006375937440250138,0.0005996454614635769,0.0
20,29155.4433905377,0.008097137573319894,0.008540124982398166,0.007780317292082364,0.0007598076903158028,0.0
21,29155.7566911006,0.007206145440914001,0.011118134942137646,0.010437560645753487,0.0006805742963841591,0.0
22,29156.0699984387,0.01002194234925067,0.008567578097912679,0.007912541654209826,0.0006550364437028535,0.0
23,29156.3310930628,0.010378490318028464,0.009112162095383463,0.008426950699566196,0.0006852113958172675,0.0
24,29156.6444128228,0.008851025673954384,0.009731323027031055,0.008892437959651582,0.0008388850673794736,0.0
25,29156.9055177987,0.008868590898613015,0.007781816344222923,0.006972784968397172,0.0008090313758257514,0.0
26,29157.2188499813,0.011171599464374668,0.0112024767491915,0.010383203930719688,0.0008192728184718117,0.0
27,29157.4799653097,0.011479108034147069,0.010065011221303394,0.008954591143146612,0.001110420078156782,0.0
28,29157.741085344,0.012578669215353775,0.00840259719522694,0.007519556368203887,0.0008830408270230526,0.0
29,29158.0544355971,0.010683776320818052,0.007855340457889297,0.006959306324343785,0.0008960341335455122,0.0
30,29158.3155659847,0.013078028088075715,0.01068308942345439,0.009593904239157031,0.0010891851842973587,0.0
31,29158.6289286621,0.012933605169794844,0.009884266530757047,0.008949990710851315,0.0009342758199057325,0.0
32,29158.8900694037,0.012936085403373423,0.010440602151983551,0.0095798075851399,0.0008607945668436516,0.0
33,29159.1512148519,0.011183293914318328,0.008585510982570311,0.007655498043455972,0.0009300129391143395,0.0
34,29159.4123650067,0.01222235335163871,0.010982012204470388,0.009924541973126508,0.0010574702313438803,0.0
35,29159.7257514055,0.010744960815911428,0.010242396225517418,0.009250188141960792,0.0009922080835566257,0.0
36,29159.9869119155,0.01224989184176944,0.011364220565288975,0.010262687921448205,0.0011015326438407694,0.0
37,29160.3003107408,0.013232378372829874,0.010806063481113364,0.009575822534426171,0.0012302409466871931,0.0
38,29160.5614816065,0.014109435435451732,0.011062971927300911,0.010092497522376143,0.0009704744049247689,0.0
39,29160.8226571796,0.014873492358050942,0.011318794771637391,0.010238551388730293,0.0010802433829070989,0.0
40,29161.1360740812,0.013537209670506423,0.013230882815824681,0.011952047477054395,0.0012788353387702869,0.0
41,29161.3972600109,0.014170984685339647,0.013885798631537098,0.012585666005510093,0.0013001326260270046,0.0
42,29161.6584506484,0.014665041324834817,0.014189139957162967,0.012987110301106315,0.0012020296560566516,0.0
43,29161.9718856278,0.014121655208866806,0.013028666835012168,0.011707192071406441,0.0013214747636057268,0.0
44,29162.2330866228,0.01648998253598746,0.014722326292143123,0.013445533241329641,0.0012767930508134826,0.0
45,29162.494292326,0.014212298047617873,0.015679914099479067,0.014507462810274941,0.0011724512892041243,0.0
46,29162.8077453849,0.014939612570287728,0.014578776292103267,0.013332807112662312,0.001245969179440955,0.0
47,29163.0689614465,0.014528091940579755,0.015252093106300369,0.014017505837021322,0.0012345872692790473,0.0
48,29163.3301822168,0.01631488306099229,0.015853138297930048,0.014600415547829215,0.0012527227501008345,0.0
49,29163.5914076957,0.016406291428578378,0.01567111110521866,0.014351515004467937,0.0013195961007507245,0.0
50,29163.9048844861,0.017940595797700593,0.014494859115583743,0.01322478802422361,0.0012700710913601326,0.0
51,29164.2183680574,0.018407661396685034,0.014438568458374825,0.013122597888811602,0.0013159705695632233,0.0
52,29164.4796095469,0.018329764927960387,0.017105178472131784,0.015625901506979557,0.0014792769651522284,0.0
53,29164.7408557457,0.01680632738290354,0.018123066455112493,0.016680067228636318,0.0014429992264761765,0.0
54,29165.0021066539,0.016718420476043425,0.01835529074592886,0.01677999147243417,0.0015752992734946918,0.0
55,29165.2633622715,0.018555477846278364,0.018048266187599124,0.016639136329171553,0.00140912985842757,0.0
56,29165.5768752295,0.020068147092892858,0.018303206253468984,0.016799638193654837,0.0015035680598141472,0.0
57,29165.8381412086,0.019604180972465964,0.019780922957133552,0.018168457871815036,0.0016124650853185166,0.0
58,29166.1516666006,0.019526097267813836,0.019019821341854162,0.017337254221053165,0.0016825671208009988,0.0
59,29166.4129429417,0.018527474690354765,0.019164007579179413,0.01738673084804256,0.001777276731136855,0.0
60,29166.674223993,0.019780155358117356,0.02108198554438512,0.019194459455519047,0.0018875260888660751,0.0
61,29166.9355097547,0.021646850425194594,0.019393208176218264,0.017671438024552222,0.0017217701516660422,0.0
62,29167.1968002268,0.020572328717763298,0.020045886698904638,0.01835328716809482,0.001692599530809818,0.0
63,29167.5103550113,0.020214790270594078,0.02007248612832079,0.018408092039551256,0.001664394088769532,0.0
64,29167.8239165793,0.02148102716604685,0.019676966493208523,0.017979586476186523,0.0016973800170220017,0.0
65,29168.0329613933,0.021866630136552243,0.021680266920221593,0.019821482824320634,0.001858784095900959,0.0
66,29168.3465342676,0.021592018337186564,0.020561937309796132,0.018515049338475222,0.0020468879713209103,0.0
67,29168.6078501784,0.021077583825670394,0.019585340281886545,0.017607041248186576,0.001978299033699969,0.0
68,29168.8691708005,0.02135750385412495,0.022634497318383205,0.020670304079473498,0.001964193238909708,0.0
69,29169.182761766,0.022231424146246116,0.0240094755312693,0.022059104563076307,0.001950370968192993,0.0
70,29169.4440927534,0.02310346028154417,0.023948093766676816,0.022010763690021026,0.0019373300766557917,0.0
71,29169.7576961576,0.02381288166380009,0.023832194965807935,0.021812310723987642,0.0020198842418202943,0.0
72,29170.0190375108,0.026694918647204236,0.02507872998523638,0.02300748099408603,0.00207124899115035,0.0
73,29170.280383576,0.023851133388590243,0.026111448681543633,0.023808294103536888,0.0023031545780067457,0.0
74,29170.5417343532,0.02561572698901598,0.026785657786102552,0.024495792438871903,0.0022898653472306486,0.0
75,29170.8030898427,0.02730210440983133,0.02683749884464772,0.024471429571051893,0.002366069273595829,0.0
76,29171.1167226504,0.027680480276223118,0.02507250258560853,0.02278803277791993,0.0022844698076885995,0.0
77,29171.3780885072,0.02805917287364768,0.026734418276380668,0.024211913545449496,0.002522504730931173,0.0
78,29171.6394590767,0.030097464976195695,0.027006239682445518,0.02451556636067184,0.002490673321773679,0.0
79,29171.9531099808,0.029756612164526568,0.02869156871242253,0.026093511363184798,0.0025980573492377338,0.0
80,29172.2144909185,0.028503435943059926,0.028566813201972976,0.025994248494534994,0.002572564707437984,0.0
81,29172.4758765692,0.02742748381061181,0.030254085835630683,0.027465034108544974,0.0027890517270857075,0.0
82,29172.737266933,0.031160360944128662,0.03259144121304092,0.029802087904757874,0.0027893533082830437,0.0
83,29173.0509415912,0.03350549669526242,0.03312126176384899,0.030336803032565016,0.0027844587312839736,0.0
84,29173.3123423244,0.033368211179251095,0.03218429605211141,0.029226467095475932,0.0029578289566354727,0.0
85,29173.5737477712,0.03376896651067095,0.033203907677107285,0.030230981172665473,0.00297292650444181,0.0
86,29173.8351579317,0.03375861265740382,0.033620293513128986,0.03057907224193618,0.0030412212711928024,0.0
87,29174.1488563466,0.034135478289440475,0.032894598267756855,0.02984103188580007,0.0030535663819567845,0.0
88,29174.4102768777,0.03608716551849997,0.03167684221103971,0.028566718814145256,0.003110123396894455,0.0
89,29174.6717021229,0.03678593686894349,0.033378805153669054,0.03033411216055793,0.0030446929931111223,0.0
90,29174.9854186399,0.03583479407086664,0.03494498160552792,0.031698555250050636,0.003246426355477281,0.0
91,29175.2468542565,0.03830568151779125,0.035753463755724024,0.03246776990523356,0.0032856938504904616,0.0
92,29175.5082945877,0.03819931644211255,0.037068802538466464,0.03369826594784017,0.0033705365906262948,0.0
93,29175.7697396335,0.03846150026720414,0.03738591863268662,0.03414987509212761,0.003236043540559013,0.0
94,29176.031189394,0.04011736321961121,0.03903411609278388,0.035666873367508845,0.0033672427252750326,0.0
95,29176.2926438695,0.042004659067694045,0.0403374039857021,0.036800556212019185,0.0035368477736829147,0.0
96,29176.6063954639,0.042802881622710405,0.03988176972632675,0.03623576896626755,0.0036460007600592078,0.0
97,29176.8678603125,0.04338982390494486,0.04032520268392072,0.03657567048588655,0.0037495321980341714,0.0
98,29177.1293298764,0.045269685370691065,0.04175347429860382,0.03799308014167838,0.0037603941569254403,0.0
99,29177.3908041558,0.04453724071508226,0.04368072932372164,0.039888886374346774,0.0037918429493748644,0.0
100,29177.7045795156,0.04422896699798652,0.04340153573012222,0.039393321155775,0.00400821457434722,0.0
101,29177.9660641694,0.04546538101015373,0.04453655391320315,0.04050817745485262,0.004028376458350531,0.0
102,29178.2275535389,0.048554490561725686,0.04852105539017426,0.04429359431828395,0.004227461071890307,0.0
103,29178.5413470075,0.04902179405389786,0.048265520377479845,0.04392602683449479,0.004339493542985051,0.0
104,29178.8551472673,0.04854611351114204,0.048602988987892386,0.04396848107358624,0.004634507914306148,0.0
105,29179.1166526717,0.05108742641655275,0.04950385822263982,0.044913154262297465,0.004590703960342358,0.0
106,29179.3781627924,0.05159210300772106,0.048500235894714784,0.043933263613235164,0.004566972281479618,0.0
107,29179.6396776297,0.05328160930775078,0.04999430070474696,0.045126497346234105,0.004867803358512858,0.0
108,29179.9011971836,0.05334539199246668,0.05412645402764958,0.049155631730990065,0.0049708222966595135,0.0
109,29180.2150268745,0.055206737701997376,0.053879359044909605,0.04892030009477711,0.004959058950132494,0.0
110,29180.4765568055,0.05414417453935826,0.05421308434324725,0.04920006676625257,0.005013017576994682,0.0
111,29180.7380914535,0.05887279415921871,0.05433603626716227,0.049212219071397986,0.00512381719576428,0.0
112,29180.9996308187,0.05959791164492837,0.054695221619909,0.04956447410067587,0.005130747519233133,0.0
113,29181.3134842839,0.059830325915983675,0.05715532967383977,0.05164894710234276,0.005506382571497016,0.0
114,29181.5750340273,0.061740811047292225,0.058112959809000185,0.052631471631858995,0.0054814881771411885,0.0
115,29181.8365884884,0.0648774638676217,0.06040207499110582,0.05471213648158305,0.005689938509522767,0.0
116,29182.1504600691,0.06482532599512418,0.06255608221460396,0.05678335782249789,0.005772724392106068,0.0
117,29182.4120249093,0.06674290693344981,0.06343412862388442,0.057299136853587916,0.006134991770296501,0.0
118,29182.6735944675,0.06681799915477198,0.0655988268564665,0.05936201948774105,0.006236807368725438,0.0
119,29182.9351687438,0.06801057025336052,0.06839408828965884,0.062034175055927676,0.006359913233731163,0.0
120,29183.2490641035,0.07048167725090441,0.06882448036273993,0.0623935811853545,0.0064308991773854305,0.0
121,29183.5106487602,0.07234040665510404,0.07003591754500628,0.06342987686669424,0.006606040678312033,0.0
122,29183.7722381354,0.07022489137759574,0.07244398794493129,0.06572750827602812,0.006716479668903163,0.0
123,29184.0861516142,0.07496591606674857,0.07421967490552145,0.06741032718404034,0.006809347721481109,0.0
124,29184.3477513706,0.07678600861698122,0.07682268965345984,0.06964980809481315,0.007172881558646689,0.0
125,29184.6093558459,0.07946738625198427,0.07790258280018857,0.07055142098970706,0.007351161810481507,0.0
126,29184.9232874455,0.08159749975247108,0.08137924121698319,0.073712042452405,0.0076671987645781925,0.0
127,29185.184902303,0.08262632491152289,0.08308551818396046,0.07518559732729768,0.007899920856662773,0.0
128,29185.4465218798,0.08463806084235544,0.08453523671163797,0.07645685875718247,0.008078377954455495,0.0
129,29185.7081461761,0.08936735050280643,0.08713153825155134,0.0788832761064081,0.008248262145143239,0.0
130,29186.0221015615,0.08954553803401669,0.08963998030469741,0.08118675700820156,0.008453223296495845,0.0
131,29186.2837362411,0.09277460886586102,0.08973191231565682,0.08087837693416117,0.00885353538149565,0.0
132,29186.5453756405,0.09237254714180922,0.09486484486351121,0.08579849924240414,0.009066345621107075,0.0
133,29186.80701976,0.09688597362214485,0.09742915103518376,0.08794295999434314,0.009486191040840627,0.0
134,29187.0686685996,0.09988943220714959,0.09852031269933131,0.08874059834601761,0.009779714353313701,0.0
135,29187.3303221594,0.10326484381645527,0.10043424492326893,0.0906832727195616,0.009750972203707327,0.0
136,29187.6443126622,0.10469837894391647,0.10537120080251028,0.0953679364461822,0.010003264356328073,0.0
137,29187.9059766071,0.10941440487566036,0.10541213103188464,0.09513052858452484,0.010281602447359808,0.0
138,29188.1676452726,0.11265076141175444,0.11122022184916916,0.10043472848850152,0.010785493360667643,0.0
139,29188.429318659,0.11535578928601672,0.11292849373289308,0.1017799339888253,0.011148559744067784,0.0
140,29188.7433329543,0.11583652279421372,0.11644973625660737,0.10478336203737033,0.01166637421923704,0.0
141,29188.9526795946,0.1199601775995803,0.11867845242296925,0.10666599292573414,0.012012459497235107,0.0
142,29189.2667052206,0.12146040762056709,0.12267800835695605,0.11032652642728286,0.01235148192967319,0.0
143,29189.5283984357,0.1278637846697487,0.12709388268941665,0.11443973563526677,0.012654147054149887,0.0
144,29189.7900963723,0.1311262589197045,0.13109041072065686,0.1178977457753097,0.013192664945347156,0.0
145,29190.0517990305,0.13426341557828644,0.13459946736180842,0.12102669680697782,0.013572770554830589,0.0
146,29190.3135064104,0.14001797538663893,0.14107913212302442,0.12716889884654767,0.013910233276476766,0.0
147,29190.5752185121,0.14510472773110175,0.1423086262074243,0.1277284555614912,0.014580170645933076,0.0
148,29190.8369353358,0.14731346158113987,0.145812977852749,0.1306383056213679,0.015174672231381067,0.0
149,29191.1510017575,0.15293540954487958,0.15026576602287484,0.1343879049373974,0.015877861085477413,0.0
150,29191.41272897,0.1565681622418068,0.156244138781945,0.13988037701467057,0.016363761767274432,0.0
151,29191.6744609049,0.16128278888463354,0.16246958013298882,0.14540527951455937,0.01706430061842944,0.0
152,29191.9361975622,0.1668546381418281,0.16853677193636712,0.15115642300098509,0.017380348935382033,0.0
153,29192.1979389423,0.17324724408490383,0.17311980955616074,0.15508631764913436,0.018033491907026383,0.0
154,29192.4596850451,0.178581046137335,0.17834019774594378,0.15952142683890674,0.018818770907037045,0.0
155,29192.7214358707,0.1848338806929605,0.18575219610467825,0.16601602981216082,0.019736166292517423,0.0
156,29192.9831914194,0.1895156837737181,0.19230348020277194,0.1720238874116093,0.02027959279116266,0.0
157,29193.2973043124,0.19810483633937198,0.20039676706771614,0.17884208342073693,0.021554683646979204,0.0
158,29193.5067166864,0.2038906867458242,0.20422658388297354,0.18187648598093617,0.022350097902037375,0.0
159,29193.7684864049,0.2126088000193551,0.21144308097428188,0.18829340840993808,0.02314967256434379,0.0
160,29194.0826163022,0.22173332424566772,0.22255284962764477,0.1983997431350326,0.024153106492612157,0.0
161,29194.3443964127,0.2296930768580002,0.22944255857454635,0.20410599774321714,0.025336560831329215,0.0
162,29194.5538239022,0.23580612703838527,0.23760867513667613,0.2114330730291979,0.026175602107478234,0.0
163,29194.8679708052,0.24819114462218084,0.2505267904247895,0.22272909784597275,0.027797692578816716,0.0
164,29195.1297650874,0.2560916046628869,0.25591338988431117,0.22658090824322097,0.029332481641090178,0.0
165,29195.3915640939,0.26728908356837944,0.27066185104272406,0.24002913534248246,0.030632715700241585,0.0
166,29195.6533678247,0.27807102932528466,0.27826693201813585,0.24636801192236696,0.03189892009576887,0.0
167,29195.9151762799,0.28912357135059574,0.2917072423426234,0.258305620587492,0.0334016217551314,0.0
168,29196.1769894597,0.2973834119220446,0.30285753380789476,0.2674788151080002,0.03537871869989458,0.0
169,29196.4388073642,0.3143562624138871,0.3155015137482012,0.27901123154071256,0.0364902822074886,0.0
170,29196.7006299935,0.32754288860873954,0.32733085711254056,0.288925954631792,0.038404902480748584,0.0
171,29196.9624573478,0.34058050924267724,0.3384318897990364,0.2978550937525981,0.040576796046438296,0.0
172,29197.2242894272,0.35298251642623796,0.353646506924364,0.3112231204949359,0.042423386429428125,0.0
173,29197.4861262318,0.37140817664190884,0.37751767751235327,0.3331052093003219,0.04441246821203137,0.0
174,29197.7479677618,0.38692532807344887,0.39155475652886024,0.344869759729624,0.046684996799236204,0.0
175,29198.0098140172,0.4063589626056173,0.40986223893774676,0.3609310466646672,0.04893119227307956,0.0
176,29198.2192944239,0.42357380831605596,0.4202573531100779,0.369094025785511,0.05116332732456692,0.0
177,29198.5335207049,0.4428579689077258,0.450043627016658,0.3960791488415927,0.05396447817506532,0.0
178,29198.7953811375,0.4641004172713807,0.4721311014684249,0.4155388195487709,0.05659228191965398,0.0
179,29199.0572462961,0.48919150172770903,0.4932928306805864,0.43432861298443287,0.058964217696153516,0.0
180,29199.2667418257,0.5107447805129683,0.508924379275308,0.4477502562507603,0.06117412302454766,0.0
181,29199.5809907916,0.5369937944880523,0.5400679310031097,0.4759126473217021,0.06415528368140765,0.0
182,29199.8428701289,0.5585553745844807,0.5684753876377127,0.5008987727152364,0.06757661492247623,0.0
183,29200.0523770018,0.5910222580456962,0.592869892365246,0.5231577898443155,0.06971210252093057,0.0
184,29200.366642983,0.6203180329611006,0.6218357453648696,0.5489416985196804,0.07289404684518921,0.0
185,29200.6285365002,0.6554710900540325,0.6540959561010247,0.5790587640337811,0.07503719206724363,0.0
186,29200.8904347442,0.6902419962575251,0.691004512826116,0.612833103820061,0.078171409006055,0.0
187,29201.1523377152,0.7219245709064173,0.7222779037843098,0.6414544877820192,0.08082341600229055,0.0
188,29201.4142454133,0.7582870357329022,0.745276842421622,0.6627492549382039,0.08252758748341807,0.0
189,29201.6761578387,0.7975160522153332,0.7989238468315079,0.7135235128981822,0.0854003339333257,0.0
190,29201.9380749914,0.8312697429589967,0.8318475993558466,0.7441502158956681,0.0876973834601785,0.0
191,29202.1999968717,0.8724944784995886,0.8675177863781454,0.7771027896724456,0.09041499670569979,0.0
192,29202.4619234796,0.9081358782363117,0.9105384421314644,0.818249243752465,0.09228919837899943,0.0
193,29202.7238548153,0.9552049796059899,0.9527628273077731,0.8584492021986021,0.09431362510917093,0.0
194,29202.9857908789,0.9949064977901662,0.9876254817854476,0.8917276468153205,0.09589783497012719,0.0
195,29203.2477316705,1.0376837583593908,1.0336732671624624,0.9356355263774172,0.0980377407850453,0.0
196,29203.5096771903,1.0785440687325112,1.0719619793764452,0.9721941041641722,0.09976787521227296,0.0
197,29203.7192370105,1.1219035614069621,1.1095702712214641,1.0085492040341602,0.10102106718730391,0.0
198,29203.9811910412,1.1657174568617559,1.1444210354814421,1.0423025971564088,0.10211843832503338,0.0
199,29204.2955421197,1.2043642625498208,1.1986980048653628,1.094451014096848,0.10424699076851476,0.0
200,29204.5051132884,1.2426431175311805,1.2416635295723186,1.136380862082213,0.1052826674901057,0.0
201,29204.767081505,1.2869993168254255,1.2780413182271602,1.1718535802827021,0.10618773794445796,0.0
202,29205.0290544506,1.3230229389549495,1.3144268962020358,1.2070493168268364,0.10737757937519954,0.0
203,29205.2910321251,1.3621512760095247,1.3526754965849674,1.244394516678404,0.1082809799065633,0.0
204,29205.5530145289,1.3910138261702811,1.3853170343327883,1.276154910172315,0.10916212416047319,0.0
205,29205.8150016619,1.4226279769646686,1.4055394099546235,1.295527743113837,0.11001166684078655,0.0
206,29206.1293924643,1.4558342948794885,1.4414967793796336,1.3306882246965193,0.11080855468311443,0.0
207,29206.3389901162,1.483179041376145,1.4608188473242734,1.3494777211411597,0.11134112618311368,0.0
208,29206.6009914378,1.501965507246104,1.486602148351526,1.3751531276254592,0.11144902072606673,0.0
209,29206.8629974892,1.5201042305992227,1.5086955681872787,1.3966841219158979,0.11201144627138082,0.0
210,29207.1250082704,1.5319252679426836,1.5277908127665984,1.4153715225422092,0.11241929022438933,0.0
211,29207.3870237818,1.5424896073142762,1.5396061686287865,1.427389292225246,0.1122168764035405,0.0
212,29207.6490440233,1.5501860349489363,1.5508469781115322,1.4383280571037313,0.11251892100780092,0.0
213,29207.9110689951,1.5585915715217018,1.5547631932489123,1.4422176880228827,0.11254550522602957,0.0
214,29208.1730986973,1.5599198928257552,1.558201664441938,1.446210732808025,0.1119909316339132,0.0
215,29208.4351331301,1.5587717587837542,1.556332931329913,1.4446131341630692,0.1117197971668438,0.0
216,29208.6971722935,1.5575310055857179,1.5528436922626472,1.4416709834715624,0.11117270879108473,0.0
217,29208.9592161878,1.5486020646249943,1.5490028027793414,1.437944461512711,0.11105834126663035,0.0
218,29209.1688547095,1.5440119498542024,1.5412235237020262,1.4307518570292987,0.11047166667272734,0.0
219,29209.4309071195,1.5363921987682345,1.5364391306222054,1.4264293452157828,0.11000978540642259,0.0
220,29209.7453762567,1.526009432922643,1.5246384239082311,1.4158469590988054,0.10879146480942573,0.0
221,29209.9550261333,1.5104520239778823,1.5148004723452198,1.4065246334757138,0.10827583886950608,0.0
222,29210.2170927372,1.4985867680009213,1.500870654894483,1.3935361366714731,0.10733451822300988,0.0
223,29210.4791640727,1.4843885163963464,1.4818298401867693,1.3749718460036144,0.10685799418315485,0.0
224,29210.7412401399,1.4630457974899949,1.4647907651868135,1.359290525965662,0.10550023922115156,0.0
225,29210.9509044005,1.443393523538018,1.4520704877551438,1.3472959945525032,0.10477449320264069,0.0
226,29211.212988985,1.4311985599665324,1.4275562712389513,1.3234867735522213,0.1040694976867301,0.0
227,29211.4750783015,1.4136126986597708,1.413240154129047,1.3103867468269594,0.10285340730208749,0.0
228,29211.7371723502,1.3936758935270437,1.3917771876358462,1.2897321234854633,0.10204506415038288,0.0
229,29211.9468509964,1.3711272973376913,1.3802093426514663,1.2791669064177738,0.10104243623369248,0.0
230,29212.2089535634,1.349126618719338,1.358822351578845,1.2587796321142761,0.10004271946456879,0.0
231,29212.4710608628,1.330635930766467,1.3399947162330959,1.240825411981997,0.09916930425109871,0.0
232,29212.7331728949,1.3152620996988722,1.3210405715874278,1.222621222470606,0.09841934911682201,0.0
233,29212.9428659282,1.297497438162762,1.30874568752964,1.2112210617220185,0.09752462580762154,0.0
234,29213.2574111576,1.2840781721374477,1.281468112612204,1.1848186178906013,0.09664949472160288,0.0
235,29213.5195373884,1.2633400176067033,1.2641536182514106,1.1685325050164745,0.09562111323493615,0.0
236,29213.7292417809,1.2448644992940292,1.248430574889447,1.153408846277759,0.09502172861168819,0.0
237,29213.9913765315,1.2329888167354428,1.2343775976623599,1.1400349811787294,0.09434261648363054,0.0
238,29214.2535160155,1.2182938222894502,1.2179539833066346,1.1244689670532773,0.0934850162533574,0.0
239,29214.4632310109,1.2052859355137509,1.2090468645639032,1.1162629499369308,0.09278391462697236,0.0
240,29214.7253790153,1.1915371036334508,1.1952506363090505,1.1030957249083824,0.09215491140066812,0.0
241,29214.9875317535,1.1772828896682708,1.1817195768271547,1.0903142028743962,0.09140537395275852,0.0
242,29215.2496892255,1.1669231024940452,1.1640738410896754,1.0731638273250204,0.0909100137646551,0.0
243,29215.4594186116,1.1516077073531845,1.1527975141196236,1.062473074011239,0.09032444010838472,0.0
244,29215.721584605,1.1409838518542832,1.141658683159432,1.0518738433074615,0.08978483985197055,0.0
245,29215.9837553326,1.1319562169322719,1.1341843131468776,1.0448895074853422,0.08929480566153543,0.0
246,29216.2459307946,1.1202072273191166,1.1218150228499475,1.033213830105193,0.08860119274475452,0.0
247,29216.4556745729,1.1105934134507232,1.1164699056830114,1.0282070115327486,0.08826289415026281,0.0
248,29216.7178585571,1.1046345602148573,1.1089463959500354,1.0211545228598073,0.08779187309022801,0.0
249,29216.9800472759,1.0962299101890631,1.1014473143759034,1.013971703893385,0.08747561048251819,0.0
250,29217.2422407297,1.0874667805989253,1.0925872790558333,1.0057164717106786,0.08687080734515469,0.0
251,29217.4519989018,1.0791221808357712,1.08631798450495,0.9997017326530369,0.08661625185191306,0.0
252,29217.7142008786,1.0711037985387735,1.0770645512098191,0.991041961668558,0.08602258954126127,0.0
253,29217.9764075906,1.0644021081995905,1.0693455904760147,0.9837768693781077,0.08556872109790713,0.0
254,29218.1861763696,1.0610495235715622,1.0616214317305002,0.9763078465171414,0.08531358521335869,0.0
255,29218.4483916053,1.054515788615163,1.0568268191156558,0.9718426460993501,0.08498417301630572,0.0
256,29218.7106115765,1.0492887828572548,1.0508351681179842,0.9661581332502166,0.08467703486776756,0.0
257,29218.9728362835,1.0426348920187418,1.0477503329430455,0.963629726869835,0.08412060607321056,0.0
258,29219.1826194588,1.03488106234956,1.042998284094487,0.9590103379997202,0.08398794609476667,0.0
259,29219.4448526903,1.0301802237105029,1.034167563106733,0.9503513242993868,0.08381623880734615,0.0
260,29219.7070906579,1.022061225941003,1.027513433909247,0.9441112295179246,0.08340220439132248,0.0
261,29219.916884442,1.0167359247905066,1.0259001697298098,0.9429018453729628,0.0829983243568469,0.0
262,29220.1791309348,1.0122323352896372,1.0174288354130165,0.9347663011320501,0.08266253428096657,0.0
263,29220.3889315393,1.0115018392202109,1.0144407788472367,0.9319178608633981,0.08252291798383855,0.0
264,29220.6511865577,1.0079841358850692,1.0094534483375466,0.9270933363464456,0.08236011199110103,0.0
265,29220.9134463128,1.0029831227571653,1.0033763401170832,0.921329525736816,0.08204681438026709,0.0
266,29221.1232575273,0.9965298834616592,1.0007559622251108,0.9188924528665747,0.08186350935853605,0.0
267,29221.3855258087,0.9934049451386348,0.995812376032561,0.9143290357592472,0.08148334027331389,0.0
268,29221.647798827,0.9888393568122591,0.9907438986876849,0.9092955087744085,0.08144838991327638,0.0
269,29221.8576206525,0.9843621539027935,0.9903042003418195,0.9091499481479558,0.08115425219386373,0.0
270,29222.1199021978,0.979877875900002,0.9855183722526762,0.9045832155699003,0.080935156682776,0.0
271,29222.3821884804,0.9788130475002268,0.9825272159348064,0.9018742874644361,0.08065292847037035,0.0
272,29222.6444795005,0.9746970960350988,0.9791422802415275,0.898916789355875,0.08022549088565244,0.0
273,29222.8543157277,0.9717241914512119,0.9764031251047619,0.896171633297307,0.0802314918074549,0.0
