,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
275,29223.5363044072,0.9713287222122058,0.9665721577914711,0.0,0.20317177840480805,0.763400379386663
276,29223.7986162738,0.9710209021706194,0.9672113097980011,0.0,0.20230008621571216,0.7649112235822889
277,29224.0609328786,0.9683749635462667,0.9625143311402615,0.0,0.20168170531016447,0.760832625830097
278,29224.3232542217,0.9678482243164439,0.9637513945973367,0.0,0.20171257761883468,0.7620388169785021
279,29224.5331147078,0.9670200003411488,0.9633396673507826,0.0,0.2006518893835995,0.762687777967183
280,29224.7954445802,0.9670153264890535,0.9628664494757798,0.0,0.2000779893204974,0.7627884601552825
281,29225.0577791912,0.9659890309346651,0.9629249361690244,0.0,0.19958983385736537,0.763335102311659
282,29225.267650292,0.9642351732904916,0.961734356722215,0.0,0.19896531519700733,0.7627690415252076
283,29225.529993433,0.9609851075605237,0.9600328777704132,0.0,0.19886267970469787,0.7611701980657154
284,29225.792341313,0.9631902571019076,0.9577290033745236,0.0,0.19742689973120503,0.7603021036433186
285,29226.0022230292,0.9620319882155439,0.958116094343096,0.0,0.19746854949086565,0.7606475448522303
286,29226.2645794397,0.9613738070677054,0.9562103014970063,0.0,0.19680705761348172,0.7594032438835245
287,29226.4744679805,0.9602892559531767,0.954526330709206,0.0,0.1965195486788366,0.7580067820303694
288,29226.7368329221,0.9585530641042325,0.9528283213304174,0.0,0.19594368301894174,0.7568846383114757
289,29226.9992026033,0.9563920425431235,0.9526206146422459,0.0,0.19530280375250508,0.7573178108897408
290,29227.2091017608,0.9569009902344072,0.950292090309748,0.0,0.1953664988414567,0.7549255914682913
291,29227.4714799736,0.9528117658621459,0.9479336732327026,0.0,0.19479956229993653,0.753134110932766
292,29227.7338629264,0.953009146982987,0.9477109382764971,0.0,0.19403468186984138,0.7536762564066557
293,29227.9437727015,0.9537349559328978,0.9467164507914001,0.0,0.19334541257160215,0.7533710382197979
294,29228.2061641865,0.9545886001318463,0.9456250643410278,0.0,0.1925835902354785,0.7530414741055492
295,29228.4160807876,0.9504520266088905,0.9427376537035996,0.0,0.1917185321242198,0.7510191215793799
296,29228.6784808054,0.9487580851296036,0.943084783093683,0.0,0.19098619627199862,0.7520985868216844
297,29228.8884042328,0.9452978827199252,0.9411182474861861,0.0,0.19060793720303387,0.7505103102831522
298,29229.1508127836,0.9474844221931522,0.9400334293270178,0.0,0.18979880885205805,0.7502346204749598
299,29229.3607430377,0.9465373238242509,0.9378750610650312,0.0,0.18939827105924725,0.7484767900057839
300,29229.6231601221,0.9453949187870804,0.93759716463542,0.0,0.18881088174523913,0.7487862828901808
301,29229.8855819475,0.9441572082853343,0.9370661500497928,0.0,0.18844449406592834,0.7486216559838644
302,29230.0955228214,0.9438078059645678,0.9365861034681087,0.0,0.188244403588638,0.7483416998794706
303,29230.3054667298,0.9428658955051563,0.9337081596264118,0.0,0.18818020219416945,0.7455279574322424
304,29230.5679008825,0.9427950376872245,0.9318873069162859,0.0,0.18766988931117012,0.7442174176051157
305,29230.8303397766,0.9407063613006394,0.9285211468661606,0.0,0.18724988487658115,0.7412712619895795
306,29231.0402943059,0.9402904712467504,0.9314967605691262,0.0,0.18672683366373705,0.7447699269053892
307,29231.2502518699,0.9388250745466401,0.9318932276647919,0.0,0.1867626990509349,0.745130528613857
308,29231.5127030925,0.9395474031330021,0.930486337270435,0.0,0.18622756207071012,0.7442587751997248
309,29231.7751590571,0.9394074034495827,0.9311234752618127,0.0,0.18618572465300282,0.74493775060881
310,29231.9851272431,0.9400556110509951,0.9298028570522067,0.0,0.18576369437427345,0.7440391626779332
311,29232.2475917435,0.9406660755321367,0.929150892214553,0.0,0.1854153972054697,0.7437354950090833
312,29232.4575667583,0.9377670542530757,0.9296101415213863,0.0,0.1858434054804298,0.7437667360409566
313,29232.7200397949,0.9381653985661116,0.9249953921472809,0.0,0.18542866235368277,0.739566729793598
314,29232.9300216389,0.9365534828086653,0.9261718587705668,0.0,0.18569021824369228,0.7404816405268746
315,29233.1925032122,0.936296274686523,0.9280057447390277,0.0,0.18495972616053652,0.7430460185784912
316,29233.4024918856,0.9369491818298961,0.9300814479951254,0.0,0.18504960091520695,0.7450318470799184
317,29233.664981996,0.9373807113396133,0.9292428417210311,0.0,0.18503825050158784,0.7442045912194433
318,29233.8749774993,0.9373280905694856,0.9274504365077036,0.0,0.18518876559323588,0.7422616709144677
319,29234.1374761472,0.9364896976815182,0.927370217513327,0.0,0.18615023995501415,0.7412199775583129
320,29234.3474784807,0.9363962851853697,0.9288652532065076,0.0,0.18601168452783265,0.7428535686786749
321,29234.5574838498,0.9369692128508452,0.9304260017827963,0.0,0.18597620377356555,0.7444497980092307
322,29234.8199948304,0.9388484532625262,0.9317768070517534,0.0,0.1857972630891843,0.745979543962569
323,29235.0300070302,0.9399247936116251,0.9315257411702169,0.0,0.18626341641576896,0.745262324754448
324,29235.2925265493,0.9379142490735765,0.9334004568658882,0.0,0.18661616206633286,0.7467842947995553
325,29235.5025455801,0.9413718041489041,0.9323065382003258,0.0,0.18672481662541263,0.7455817215749132
326,29235.712567647,0.9441419471856626,0.932189538469961,0.0,0.18702622753908155,0.7451633109308795
327,29235.9750995002,0.9442162869349,0.9330062681334308,0.0,0.18765931776916006,0.7453469503642708
328,29236.1851283985,0.9436008235093737,0.9357461442529822,0.0,0.1875877117138669,0.7481584325391153
329,29236.3951603332,0.9481648858547523,0.9345022576211164,0.0,0.18773014447911562,0.7467721131420008
330,29236.6577045214,0.9442891453005032,0.9361165879628185,0.0,0.18827428365750656,0.747842304305312
331,29236.9202534541,0.9472068041375182,0.9377420047623536,0.0,0.18856966468023809,0.7491723400821155
332,29237.1302960163,0.9458209045492837,0.9386671655619026,0.0,0.18956171851696876,0.7491054470449338
333,29237.3403416152,0.9453439874695929,0.9387951640239856,0.0,0.1897376586602512,0.7490575053637344
334,29237.5503902507,0.9471243969991958,0.9398063498807764,0.0,0.18981776090423574,0.7499885889765406
335,29237.8129553155,0.9498782678998781,0.9395883780359778,0.0,0.18969767444409733,0.7498907035918805
336,29238.0230107838,0.949781896431271,0.9406923149941464,0.0,0.18960126686753817,0.7510910481266082
337,29238.2330692889,0.9524697743043157,0.9438185283389031,0.0,0.19007125637987562,0.7537472719590275
338,29238.4956466911,0.9518914582223085,0.9429154007738065,0.0,0.19062031685651423,0.7522950839172923
339,29238.7582288386,0.9544864604900838,0.9433737622288665,0.0,0.19109058844199286,0.7522831737868736
340,29238.9682979734,0.957211468853514,0.9467452002482648,0.0,0.19136294118290154,0.7553822590653633
341,29239.1783701453,0.9600611689176372,0.9489418742152131,0.0,0.19183984659139458,0.7571020276238186
342,29239.3884453545,0.9588848190549684,0.9489420307782317,0.0,0.19236587089621385,0.7565761598820179
343,29239.6510436373,0.9608120607048076,0.9527326067476802,0.0,0.1932908648338209,0.7594417419138594
344,29239.8611256805,0.960150976108613,0.9520205703719062,0.0,0.19339194858100034,0.758628621790906
345,29240.0712107612,0.9623737836323112,0.9525532824279744,0.0,0.19315899633595326,0.7593942860920212
346,29240.3338213836,0.9595707575276802,0.9548183791366054,0.0,0.19464983521020593,0.7601685439263994
347,29240.5439132988,0.9617428186165224,0.9564234868779689,0.0,0.19471625241068644,0.7617072344672824
348,29240.7540082517,0.9623687721104215,0.9566305083276209,0.0,0.19426108851538892,0.7623694198122319
349,29240.9641062423,0.9647382294690998,0.9592131905492438,0.0,0.19481395504406682,0.764399235505177
350,29241.2267330025,0.9654352746135247,0.9589215564294881,0.0,0.195019958411658,0.7639015980178301
351,29241.4368378283,0.9645838823527972,0.9600479792642757,0.0,0.1955022300680058,0.7645457491962698
352,29241.646945692,0.9650967511012283,0.9616173822082097,0.0,0.19623640589769742,0.7653809763105123
353,29241.9095847939,0.9706457945216291,0.9626075632972461,0.0,0.1962580753852318,0.7663494879120143
354,29242.1196994933,0.9697234600502479,0.964298708070289,0.0,0.1968028287042697,0.7674958793660193
355,29242.3823471399,0.9731214272796508,0.9668873206996499,0.0,0.1974138175736052,0.7694735031260447
356,29242.5924686753,0.9746141063080759,0.965812558798849,0.0,0.19766172835731907,0.7681508304415299
357,29242.8025932489,0.9757394727331525,0.9679844610148161,0.0,0.19817503766734013,0.7698094233474759
358,29243.0652532387,0.9760364264955467,0.9684309606363762,0.0,0.19867877393252187,0.7697521867038544
359,29243.2753846488,0.9792061673381404,0.9696523688126268,0.0,0.1984988953546653,0.7711534734579616
360,29243.5380531844,0.9783508213209448,0.9730481812029266,0.0,0.19904025436818346,0.7740079268347431
361,29243.7481914312,0.9782526867212894,0.9730144070860184,0.0,0.2000506186171759,0.7729637884688425
362,29244.010868513,0.9791323862398363,0.9760442954617159,0.0,0.2013413939831371,0.7747029014785788
363,29244.221013597,0.9820340841837956,0.9764425261254901,0.0,0.20158382983954498,0.7748586962859451
364,29244.4311617198,0.9810588061369014,0.9748480042264488,0.0,0.20150528470849915,0.7733427195179496
365,29244.6938511467,0.9838571361545234,0.9774755259600945,0.0,0.20182423494802845,0.775651291012066
366,29244.9040061071,0.9813867058808469,0.9792439884307098,0.0,0.20222474239890523,0.7770192460318046
367,29245.1667040813,0.9817686132661119,0.9775687145477828,0.0,0.2027111135605272,0.7748576009872556
368,29245.3768658796,0.9819764578115882,0.9814555145419672,0.0,0.20311585039170316,0.778339664150264
369,29245.5870307171,0.9871530157608505,0.9817647388262438,0.0,0.20371341735093496,0.7780513214753089
370,29245.849741038,0.9847253606211291,0.9802280195431228,0.0,0.20418155715295747,0.7760464623901653
371,29246.0599127139,0.9861307984556428,0.9818565825253388,0.0,0.2042097568623776,0.7776468256629612
372,29246.322631583,0.9866372937100867,0.9848463910423976,0.0,0.20548406464421753,0.77936232639818
373,29246.5328100976,0.9875575181795117,0.9830267150688061,0.0,0.20576538689433005,0.777261328174476
374,29246.7429916518,0.9875594572710842,0.9844551196326401,0.0,0.20566449021474023,0.7787906294178999
375,29246.9531762457,0.9882960750509263,0.9863271476727291,0.0,0.20645209631771116,0.779875051355018
376,29247.1633638792,0.9879320285661388,0.9867587513978004,0.0,0.2071963386092517,0.7795624127885488
377,29247.4261026957,0.9902963142503126,0.989678783590522,0.0,0.2076118205913132,0.7820669629992087
378,29247.6362971687,0.9884774199820401,0.9894863367386307,0.0,0.2081199344926744,0.7813664022459563
379,29247.8990445349,0.9904877700220532,0.9873957612204999,0.0,0.20895542939736442,0.7784403318231354
380,29248.1092458477,0.9907815236798546,0.9881561739259765,0.0,0.20929828364271447,0.778857890283262
381,29248.3194502007,0.9931495221925635,0.9907761018305116,0.0,0.20916972714952578,0.7816063746809858
382,29248.5296575937,0.9944847828419018,0.9889421476525014,0.0,0.20927870688435538,0.7796634407681461
383,29248.7924211102,0.9944894646885393,0.9907659054776704,0.0,0.21002370339127677,0.7807422020863937
384,29249.0026353437,0.9937043716401059,0.9907892462561649,0.0,0.21022177059859587,0.780567475657569
385,29249.2128526175,0.9943541554789722,0.989480766257046,0.0,0.21061274348747513,0.7788680227695708
386,29249.4756284854,0.9946548621413505,0.9922237413679819,0.0,0.2113725861291753,0.7808511552388065
387,29249.6858526001,0.9963139576785233,0.9944037213372245,0.0,0.21194734822194344,0.782456373115281
388,29249.8960797555,0.9968044137089777,0.9945666109747948,0.0,0.21246888710724932,0.7820977238675455
