,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
26,29157.062183043,0.00869226024244167,0.009343514233311558,1.9257792577227663e-06,0.0042527435086347634,0.005088844945419073
27,29157.323295548,0.008942121945581782,0.00992008966658636,2.3016688818918304e-06,0.005225209884639259,0.00469257811306521
28,29157.6366367656,0.011273018997827657,0.011366053627113706,1.7974003390760085e-06,0.005689773545952581,0.005674482680822048
29,29157.8977596234,0.011067942401250445,0.010673005456977004,1.5195110219201957e-06,0.004434291880965624,0.006237194064989459
30,29158.1588871874,0.010067315069999742,0.011394632700321521,1.7999277936345827e-06,0.005488817557328821,0.0059040152151990655
31,29158.4722464763,0.010929976609758741,0.011647469672004489,2.1185337724120682e-06,0.005824310382800385,0.005821040755431692
32,29158.733384394,0.01089943966365287,0.010421626548813059,2.0836041378640472e-06,0.004891979437184527,0.0055275635074906685
33,29158.9945270182,0.011029926758312717,0.010804135900653964,1.9653562541549234e-06,0.004849432421737535,0.005952738122662273
34,29159.30790438,0.00904312057901984,0.011748746354367942,1.979429745751574e-06,0.005620735791153475,0.006126031133468715
35,29159.5690573589,0.011925522477594645,0.012888613218806192,2.246718028695196e-06,0.005782802337404167,0.00710356416337333
36,29159.8302150446,0.011891626974371364,0.013343311364871099,2.1335611537814944e-06,0.00555722170364598,0.0077839561000713365
37,29160.1436104808,0.013077233782064445,0.014143483706866786,2.2516397616637853e-06,0.006743497495909678,0.007397734571195444
38,29160.4047785222,0.01305572101938154,0.013652910037502849,2.17338367648926e-06,0.006298843377680185,0.007351893276146174
39,29160.7181863854,0.01352389929117695,0.012392129906331782,2.2777686425498934e-06,0.005445506536954006,0.006944345600735227
40,29160.979364783,0.01114917877826413,0.014574495443259616,2.4597731422514256e-06,0.006707411046505762,0.007864624623611604
41,29161.2405478881,0.011437623154912856,0.015224919323633233,2.7604992247318236e-06,0.007220794653559027,0.008001364170849474
42,29161.5017357009,0.01472677812980158,0.015268496185157014,2.8803298406750188e-06,0.007006184104385822,0.008259431750930517
43,29161.8151672907,0.013639048483313876,0.014266379263627012,2.76150123940613e-06,0.006845608911186027,0.007418008851201577
44,29162.0763654608,0.012825356930697678,0.01620593238776398,2.719360458240771e-06,0.007407868478093968,0.008795344549211772
45,29162.3898094798,0.01578273629635721,0.01411697051992248,3.2292089935755706e-06,0.00664817029477262,0.007465571016156284
46,29162.651018008,0.017316255634391646,0.01457171524334307,3.1299448984566807e-06,0.006627519161570927,0.007941066136873686
47,29162.9122312445,0.016826028079008196,0.015647674616013497,3.0127216405856675e-06,0.006936650713846224,0.008708011180526687
48,29163.1734491896,0.017751667160892888,0.01734451302739274,3.2195991627658887e-06,0.006819971586875892,0.010521321841354084
49,29163.4346718433,0.01718595987006362,0.0169781278620021,3.2754939372534866e-06,0.0071003087348636236,0.009874543633201224
50,29163.7481452433,0.016622178556746074,0.01692172433178639,3.1045532680451572e-06,0.0072593605617815886,0.009659259216736755
51,29164.0616254241,0.015934905270744152,0.016263260700626017,2.870517888469598e-06,0.006981064211222577,0.009279325971514972
52,29164.3228640881,0.016311810896708565,0.016461001908605506,3.146698560559329e-06,0.007718201457851579,0.00873965375219337
53,29164.5841074613,0.016476955324064825,0.01705442016593859,3.6522898270476755e-06,0.008134864980806657,0.008915902895304884
54,29164.8453555438,0.01848572018775056,0.017544214184792996,3.7627115849490725e-06,0.008269039239122013,0.009271412234086035
55,29165.1066083358,0.020753989578122762,0.01790514755325228,3.7551871187844704e-06,0.008571693230398875,0.009329699135734618
56,29165.3678658373,0.020978119112972624,0.017399869064576398,3.7159931570847005e-06,0.007639264948995093,0.009756888122424218
57,29165.681381056,0.019833818444617478,0.01941837585220717,3.892611132634935e-06,0.008652149645632426,0.010762333595442111
58,29165.942648919,0.021994828677298833,0.019637397839941048,4.088181593547041e-06,0.009066532841004333,0.01056677681734317
59,29166.203921492,0.021533037593066802,0.020773233572849638,3.849450449338416e-06,0.009401000037828558,0.01136838408457174
60,29166.517454797,0.021338166590552474,0.02114734514518002,4.078473361622765e-06,0.01017788359650833,0.010965383075310064
61,29166.7787377324,0.020695906387728145,0.02191236672389793,4.253854694185642e-06,0.010250733868549805,0.011657379000653941
62,29167.0400253783,0.02414316509753251,0.02110627387150093,3.916043230041011e-06,0.00929004214954289,0.011812315678727996
63,29167.3535767711,0.024025900489160194,0.02119216815308924,4.223196150162174e-06,0.009395597175589495,0.011792347781349584
64,29167.6148747802,0.023427691484499812,0.020786635463902695,4.033502565286508e-06,0.009151542975573353,0.011631058985764055
65,29167.8761775001,0.023394179619693218,0.02176978941776902,4.122205450766533e-06,0.009585459741164242,0.012180207471154012
66,29168.1897469824,0.02538791353057698,0.022567672190233687,4.450469612029499e-06,0.010997497977909849,0.011565723742711807
67,29168.4510600665,0.02310434830596845,0.02405177153671142,3.978667285949178e-06,0.01127154021746249,0.012776252651962982
68,29168.7123778618,0.02517493696059566,0.02408930595207743,4.150369199009969e-06,0.010849570708762747,0.01323558487411567
69,29169.0259654352,0.023975917933896102,0.023111655471346488,4.921303496625934e-06,0.010896009525930162,0.0122107246419197
70,29169.2872935955,0.02664407245638661,0.024127337580396,4.938405613357003e-06,0.010742904177849798,0.013379494996932844
71,29169.5486264676,0.025127941623154668,0.024951394976962284,4.919483352541325e-06,0.01085762295037174,0.014088852543238004
72,29169.8099640513,0.025850720672769126,0.025197722093164593,4.919174312190578e-06,0.011219106928210465,0.013973695990641936
73,29170.1235753714,0.02749293822559815,0.0283396119473733,5.263826933516954e-06,0.012007126251617692,0.01632722186882209
74,29170.3849233214,0.028149481512389427,0.02763050293473834,5.396359464769436e-06,0.012826111110606234,0.014798995464667336
75,29170.6462759836,0.029713522387315415,0.027799936687767805,5.533846126866056e-06,0.01283349146024142,0.014960911381399518
76,29170.9599053983,0.0314542419852481,0.029014127233930317,5.3056030590026485e-06,0.012851031757825138,0.016157789873046176
77,29171.273541599,0.03129895416825607,0.028928453488078508,5.233529982887128e-06,0.013463706120366454,0.015459513837729167
78,29171.4826361695,0.03203578371945823,0.02952657739094177,5.562887697873265e-06,0.014023829403687963,0.015497185099555937
79,29171.7962836804,0.03224659783790561,0.03028343486029505,5.551313604698139e-06,0.014086239558445866,0.01619164398824448
80,29172.0576617903,0.03254958090289791,0.03127302683819856,5.933352133992807e-06,0.014305917081630594,0.016961176404433974
81,29172.3190446132,0.03258419632527715,0.03278237718963194,5.834776459870804e-06,0.014675805459333849,0.01810073695383822
82,29172.6327102219,0.03323322814100756,0.03391829844442872,6.5445002179749595e-06,0.015604915323699734,0.018306838620511013
83,29172.8941034137,0.03482187267067751,0.0339252745874866,6.791155019294573e-06,0.015267863287641755,0.01865062014482555
84,29173.2077814655,0.03403718204448852,0.03496678955023311,6.679694327546005e-06,0.016040270441121728,0.018919839414783837
85,29173.4691850269,0.036013344776130024,0.03518300920300462,6.590638495671844e-06,0.016484389102341766,0.018692029462167185
86,29173.7305933019,0.03696118888579232,0.03498547407126134,6.943371491122836e-06,0.016683479661444803,0.018295051038325415
87,29174.0442894541,0.0373452420129309,0.03627687882001914,6.682662486891436e-06,0.0168998437807392,0.01937035237679305
88,29174.2534239934,0.0395303929174842,0.03615514334889339,6.653940782929835e-06,0.017075840335041295,0.01907264907306916
89,29174.5671314591,0.04053118818771666,0.036623864531439385,6.4760823810104245e-06,0.01698792486563933,0.019629463583419045
90,29174.8808457133,0.03996850327186563,0.038792627093352475,7.172870734759338e-06,0.017559267699939575,0.021226186522678138
91,29175.1422794441,0.040626464853347095,0.038636661779659326,7.12102409503051e-06,0.018149052320011762,0.020480488435552537
92,29175.4037178895,0.042085222780136385,0.04143632434682411,7.509780698881098e-06,0.018577060574245515,0.022851753991879716
93,29175.7174502471,0.0438509474898466,0.042273593700145856,7.626502232072103e-06,0.018063472092746335,0.02420249510516745
94,29175.9788990647,0.04287505639976835,0.04213626253065276,7.91540281283483e-06,0.018395000145321787,0.023733346982518135
95,29176.2403525972,0.044481190729057624,0.043261193401740825,8.24684211405182e-06,0.01947230311090712,0.023780643448719652
96,29176.5541030599,0.04375299926218076,0.04469361825056559,8.151287501155607e-06,0.020103530339909914,0.024581936623154516
97,29176.8155669655,0.0456275924077556,0.04443585507895692,8.160251090292257e-06,0.020682237337130493,0.023745457490736133
98,29177.0770355864,0.046694636106651574,0.04607772512160102,8.457135416020206e-06,0.020861682639241194,0.02520758534694381
99,29177.3385089227,0.04786858052620661,0.04660039171952923,8.855725232132577e-06,0.020913902034847574,0.02567763395944952
100,29177.6522831507,0.050044927743288364,0.04889617304127908,8.932644118089414e-06,0.022037687789782812,0.02684955260737818
101,29177.9137668613,0.05147055979117597,0.049275503815226385,8.897174872224897e-06,0.022314749645724687,0.02695185699462947
102,29178.2275535389,0.052479443554568336,0.051712197610044364,9.937666280570123e-06,0.023428307235770964,0.028273952707992833
103,29178.4890476245,0.05320778456035889,0.05294402480927321,9.887896616938453e-06,0.02395689515678863,0.02897724175586764
104,29178.8028467524,0.053717642681727844,0.05554925636299139,9.828998808076382e-06,0.02546134316085371,0.030078084203329605
105,29179.0643512135,0.05499832813431475,0.0564949098423263,1.0046627197780657e-05,0.025583900800862366,0.030900962414266153
106,29179.3781627924,0.05711690558005006,0.05721219022664126,9.856822845926136e-06,0.025309855709661443,0.03189247769413389
107,29179.6396776297,0.05893528914174771,0.05808432454225963,1.0124535566371755e-05,0.02697704146937587,0.031097158537317385
108,29179.9011971836,0.060790763660541154,0.05868520063287336,1.1028508105325243e-05,0.027547965551930113,0.03112620657283792
109,29180.2150268745,0.06271738894112039,0.06011044129758397,1.0975709336068906e-05,0.027482773870240035,0.03261669171800787
110,29180.4765568055,0.06300990643037908,0.06293918977002923,1.1038477505153829e-05,0.027781808980593493,0.03514634231193058
111,29180.7380914535,0.06657904846600902,0.06412259277073432,1.104120398411616e-05,0.028395853076091153,0.03571569849065904
112,29180.9996308187,0.06797464394992457,0.06447215367525178,1.1120235568264909e-05,0.028434260466416086,0.036026772973267424
113,29181.3134842839,0.06730712413210622,0.06869041098645019,1.1587905834817944e-05,0.03051600486649592,0.03816281821411946
114,29181.5750340273,0.07120629165312722,0.06846609745992524,1.1808344050254799e-05,0.03037804179374408,0.038076247322130906
115,29181.8365884884,0.07359282851529196,0.07144237920219623,1.2275159923667333e-05,0.031533259629552675,0.03989684441271989
116,29182.0981476672,0.07537344596894319,0.07254146515365309,1.2656154428399978e-05,0.031830819237189785,0.040697989762034904
117,29182.4120249093,0.07631916253553132,0.07469047125887052,1.2855576725698748e-05,0.03399971511012943,0.04067790057201538
118,29182.6735944675,0.07817094191916273,0.07672219077403876,1.3318402999107201e-05,0.03456397036424592,0.04214490200679374
119,29182.9351687438,0.07966912806852403,0.08000031281709266,1.3917925135323731e-05,0.0352462148554033,0.044740180036554035
120,29183.1967477384,0.08396560177725823,0.08123100941510458,1.4002567779903403e-05,0.035550166979180814,0.04566683986814387
121,29183.4583314514,0.08520010508195355,0.08320228648341507,1.414540764307602e-05,0.0363962651217527,0.04679187595401929
122,29183.7199198828,0.08779025759559307,0.084536806520573,1.4646737322911583e-05,0.03718333574947804,0.04733882403377204
123,29184.0338322292,0.08866762325227406,0.08660187679513853,1.506700820481822e-05,0.03743446621341678,0.04915234357351694
124,29184.2954310418,0.09200634807026205,0.08976840591102736,1.552391647545251e-05,0.03943377080476306,0.05031911118978885
125,29184.5570345734,0.09305712522176159,0.09254426206043251,1.579738510887042e-05,0.04054330814523908,0.05198515653008456
126,29184.8709650404,0.09677351900839652,0.09623557707240488,1.6400319075832263e-05,0.04217960279985977,0.054039573953469276
127,29185.132578954,0.10001309923620764,0.09845145941793174,1.6835111870472342e-05,0.04357286032458547,0.0548617639814758
128,29185.3941975869,0.10397473848517703,0.10061496835221573,1.707417259894275e-05,0.04454232161259922,0.05605557256701756
129,29185.6558209392,0.1067939439680029,0.10484713069593288,1.7576235262048577e-05,0.045604192022050176,0.05922536243862064
130,29185.9697751919,0.109959190154844,0.1071725209200942,1.8199569562709984e-05,0.04644727402658997,0.06070704732394152
131,29186.1790818029,0.11134870950879387,0.11031082351267626,1.808903542313498e-05,0.04833143720396911,0.06196129727328402
132,29186.493047383,0.11529648510438173,0.1149253319360589,1.902202308994094e-05,0.04992972844811318,0.06497658146485578
133,29186.7546905585,0.11725701246774277,0.11853932642369797,1.96925094019732e-05,0.05205783582047428,0.0664617980938217
134,29187.016338454,0.12214185936252846,0.12171864342614555,1.9864028770155307e-05,0.054096697990154326,0.06760208140722107
135,29187.2779910698,0.12376473900376067,0.12447956976653642,2.0213009390031292e-05,0.05401140364602618,0.0704479531111202
136,29187.5919804397,0.1292099038305066,0.12825477126727083,2.130296722664288e-05,0.055212065899118576,0.07302140240092563
137,29187.8536434405,0.13408481937264274,0.13195081097840788,2.128603154028908e-05,0.05650817978209944,0.07542134516476814
138,29188.1153111619,0.13899781146123494,0.13719756832489854,2.2306255367272185e-05,0.05928256195115647,0.07789270011837479
139,29188.3769836041,0.14141849135561105,0.14233205582796296,2.2816663083818752e-05,0.06137258735481391,0.08093665181006524
140,29188.6909967663,0.14798840352652148,0.14823367525537184,2.3370635448266382e-05,0.06414556460515589,0.08406474001476769
141,29188.9526795946,0.15253614821552483,0.15384780331636022,2.393147491180316e-05,0.06657224915205119,0.08725162268939722
142,29189.2143671442,0.15825805003785842,0.15900380007153314,2.4585722108384812e-05,0.06821664864376224,0.09076256570566252
143,29189.476059415,0.16419607748101597,0.16358327831947417,2.5490040629843008e-05,0.06964059180405661,0.0939171964747877
144,29189.7900963723,0.16889100567200638,0.17055235934426158,2.6451419686726288e-05,0.07311286901099079,0.09741303891358406
145,29189.9994581211,0.17477776257657907,0.17488233908627634,2.694207379337062e-05,0.07490035190174162,0.09995504511074135
146,29190.3135064104,0.1824832914161595,0.18247414124109573,2.853148626691831e-05,0.07708958483130861,0.10535602492352021
147,29190.5752185121,0.18865856793685118,0.19108837220095304,2.8657027848804914e-05,0.0808023330396152,0.11025738213348901
148,29190.8369353358,0.1951655204490217,0.1978872782659155,2.9309878882156597e-05,0.0840970211654601,0.11376094722157326
149,29191.0986568816,0.20404665037221936,0.20590898790349127,2.9974789146535625e-05,0.08747750916620013,0.11840150394814461
150,29191.41272897,0.21155346898255953,0.21442679236200035,3.138342072633096e-05,0.09068687604620373,0.12370853289507029
151,29191.6744609049,0.22159713571681647,0.22288920438476761,3.2622982295483595e-05,0.09456921562458209,0.12828736577789004
152,29191.9361975622,0.23225687168560868,0.23033155429726743,3.3913303064872614e-05,0.09632073431274893,0.13397690668145362
153,29192.1979389423,0.2401446159449229,0.24013786607895193,3.479501027631436e-05,0.0999404090887785,0.14016266197989713
154,29192.4596850451,0.2513004958322029,0.25194964455629454,3.5790066914281856e-05,0.10429237291888473,0.1476214815704955
155,29192.6690853278,0.262360859057932,0.2606928840693534,3.6952419748021674e-05,0.10862819298615307,0.15202773866345234
156,29192.9831914194,0.2723423265660876,0.27143353014882443,3.859510639616956e-05,0.11238815034557768,0.1590067846968506
157,29193.2449516913,0.2845260476622931,0.2848287061525621,3.99295752961576e-05,0.11822105960454796,0.166567716972718
158,29193.5067166864,0.2970194926172745,0.2990157563631256,4.08056255036238e-05,0.12386275154140047,0.17511219919622154
159,29193.7684864049,0.31426924519773763,0.3129907581759547,4.2245319767076316e-05,0.1282939409782499,0.18465457187793768
160,29194.030260847,0.32500984157900714,0.32660867431123103,4.421608351290518e-05,0.13266386392475607,0.19390059430296205
161,29194.2920400127,0.34200575257734667,0.34196287593202673,4.549733672249235e-05,0.13918735863418671,0.20273001996111753
162,29194.5538239022,0.3575344604752484,0.3587000296343841,4.743691165230738e-05,0.14506344063887017,0.21358915208386162
163,29194.8156125156,0.37394238254339884,0.3747528917917675,4.97834301514291e-05,0.152346425247484,0.22235668311413204
164,29195.077405853,0.39526164348076664,0.39547086656684294,5.0458118234634326e-05,0.16097796176109178,0.23444244668751651
165,29195.3392039146,0.41506890780331257,0.41547531990596376,5.342848277414437e-05,0.16834122577366697,0.2470806656495226
166,29195.6010067006,0.42827220268286587,0.43401187770404526,5.485751466501361e-05,0.17541858189391318,0.258538438295467
167,29195.8628142109,0.45463101065874767,0.45281744443448635,5.748396201654374e-05,0.183048036923663,0.2697119235488068
168,29196.1246264458,0.4800097218875764,0.4797331316829567,5.954939799984466e-05,0.1943756875629272,0.28529789472202965
169,29196.3864434053,0.5052424869382491,0.5020693353293482,6.209611172949124e-05,0.20085043534006092,0.3011568038775577
170,29196.6482650897,0.5268643336009198,0.5225550226805863,6.440856619300608e-05,0.2104026592386778,0.3120879548757155
171,29196.9624573478,0.5604796711322892,0.5598135333397404,6.682646931769533e-05,0.22487389670843078,0.33487281016199194
172,29197.1719226333,0.5898771684019964,0.5833700365817863,6.89688489814748e-05,0.23310074998394154,0.35020031774886334
173,29197.4337584929,0.6144074506488022,0.6094160622637177,7.402647129773636e-05,0.24375580881435455,0.36558622697806537
174,29197.6955990777,0.6398636699091718,0.640447601686313,7.668361361824859e-05,0.25624419334225557,0.38412672473043924
175,29197.9574443881,0.679136734119218,0.6716665288337895,8.046992887566942e-05,0.26844303914257345,0.40314301976234035
176,29198.2192944239,0.7041597655400841,0.7003926228517565,8.280956447227101e-05,0.28354374679748023,0.41676606648980397
177,29198.4811491855,0.7404899286360854,0.7313435410177609,8.787487545623777e-05,0.2964898595488981,0.43476580659340647
178,29198.7430086729,0.7750573895031613,0.7651933720536843,9.234436300401728e-05,0.31077112546137736,0.4543299022293029
179,29199.0048728863,0.8112262757022142,0.7980004381848833,9.669945879914764e-05,0.32402350330225993,0.4738802354238243
180,29199.2667418257,0.8449534789378663,0.831251982363955,0.00010045679724445086,0.339022908721214,0.49212861684549664
181,29199.5286154914,0.8804661548194727,0.861874367244875,0.00010571413105685176,0.3524354250730787,0.5093332280407394
182,29199.7904938833,0.9126768669367996,0.8967139321992311,0.00011113598856225511,0.3708569096005503,0.5257458866101186
183,29200.0,0.940620288106188,0.9201549496874313,0.00011621792340491666,0.38351780852300044,0.5365209232410258
184,29200.3142648468,0.9713488440202173,0.956750242271813,0.00012210816393754857,0.4012967909119019,0.5553313431959735
185,29200.5761574186,1.0069692971459434,0.9851826108078111,0.0001284606861826361,0.4132813148123814,0.571772835309247
186,29200.8380547172,1.042032954845602,1.0121436120273062,0.00013588753146664574,0.42951043755208695,0.5824972869437526
187,29201.0999567428,1.069518306637943,1.0372372041588878,0.00014308290289066636,0.4456044225496418,0.5914896987063553
188,29201.3618634955,1.096011519884177,1.0584426899284751,0.0001471417545499333,0.4552326081542693,0.6030629400196558
189,29201.6237749754,1.115050564015306,1.0849179822253872,0.0001581022507667773,0.4700050157838683,0.6147548641907522
190,29201.8856911827,1.1380272685706476,1.1038443371719187,0.00016567186627784727,0.4834213992325836,0.6202572660730572
191,29202.1476121175,1.1571841651930241,1.1231286554216293,0.0001727354307857373,0.498280003556282,0.6246759164345616
192,29202.4095377798,1.1731208531059745,1.1377268981997026,0.0001815769058357052,0.5094543275136714,0.6280909937801955
193,29202.6190817137,1.1841087248497484,1.1486648274754592,0.00018945003057162368,0.5183228772396786,0.630152500205209
194,29202.8810158861,1.2001045870280735,1.1612664390140712,0.00019662486793455312,0.5278432469026765,0.63322656724346
195,29203.195343134,1.207717217500197,1.1745974285580614,0.00020823484892609417,0.5409673789783892,0.633421814730746
196,29203.404898415,1.216589087773144,1.183639598758281,0.00021444676987251665,0.54931827634055,0.6341068756478586
197,29203.6668467717,1.2206095498106606,1.1909458449798542,0.0002244346102714897,0.5582485621593234,0.6324728482102593
198,29203.9287998568,1.2260679904542213,1.1951366078971248,0.00023237625187470573,0.5646928480934602,0.6302113835517901
199,29204.1907576703,1.2282682752978866,1.2012181420204775,0.0002409058704014879,0.5735407627669538,0.6274364733831221
200,29204.4527202125,1.2289348709176855,1.206107850679035,0.000252908680760894,0.5823122151730273,0.6235427268252469
201,29204.6622936509,1.233081974168899,1.2087062926325258,0.0002599190262210908,0.586456107772938,0.6219902658333667
202,29204.9766594831,1.2326082208146656,1.2135382066518234,0.0002691969926288107,0.593723173858242,0.6195458358009527
203,29205.1862404878,1.2318827078126542,1.2136630709761809,0.0002757715503582921,0.5983571907985951,0.6150301086272276
204,29205.4482209999,1.2287846780332758,1.2137107181490614,0.0002839710846528708,0.6029112548426191,0.6105154922217896
205,29205.7102062411,1.229333911861705,1.214382472900707,0.00028880483516046377,0.6079078400046769,0.6061858280608696
206,29206.0245947734,1.2257658084469785,1.2126126118559317,0.0002960282026575076,0.612672224263306,0.5996443593899682
207,29206.2865904194,1.2250623624695238,1.2123689042508903,0.000301698234673358,0.6164034391144938,0.5956637669017232
208,29206.4961903416,1.2237658726999985,1.212181210322721,0.00030630355998415026,0.6176626997631719,0.5942122069995649
209,29206.8105959005,1.217771158779772,1.208618427333787,0.0003123912468241906,0.6199021890148124,0.5884038470721504
210,29207.0202033903,1.2152786655965484,1.208640461994079,0.00031612119154478686,0.6226379250022906,0.5856864158002436
211,29207.2822170096,1.211892703671992,1.203449458168668,0.0003191442588522759,0.6223417216146828,0.580788592295133
212,29207.544235359,1.2057549178553697,1.2005610800107753,0.000321953172678131,0.6226758515569202,0.5775632752811769
213,29207.8062584387,1.2002045504811842,1.1991759400592614,0.00032322394459406055,0.6241526729548417,0.5747000431598257
214,29208.0682862488,1.1950953343114048,1.194681023387938,0.000324224388345163,0.6219124568246479,0.572444342174945
215,29208.2779119027,1.190117104125295,1.1873885369158812,0.0003244664537937671,0.6199786077195732,0.5670854627425141
216,29208.5923560605,1.1861050510966356,1.1835344516440935,0.000323625050122823,0.6172941789500911,0.5659166476438795
217,29208.8543980624,1.177418357540685,1.1781549132062406,0.00032320566284645407,0.6156360282107417,0.5621956793326524
218,29209.0640350702,1.1731494493205297,1.1757331541518452,0.00032172624069397467,0.6142661068334669,0.5611453210776844
219,29209.3260855878,1.1648307436137468,1.1690819720416,0.0003204121959945296,0.610400808858747,0.5583607509868583
220,29209.640552454,1.1590696116131713,1.1593372915519087,0.00031863591371597577,0.6053994534343462,0.5536192022038465
221,29209.8502008165,1.153157845959702,1.1557272874399462,0.00031659386471830065,0.6013375165835694,0.5540731769916586
222,29210.1122655279,1.148874015436889,1.1481963292839343,0.0003139874983813085,0.5969720610010794,0.5509102807844736
223,29210.3743349707,1.1405248271337483,1.140752070766693,0.00031019688974196657,0.5933157158386795,0.5471261580382715
224,29210.5839939317,1.1343658142282813,1.1373892024791727,0.000306890613013625,0.5897750439427505,0.5473072679234087
225,29210.8460718916,1.1253662088209944,1.1273847855032917,0.0003038452743073638,0.5822655024413566,0.5448154377876278
226,29211.1081545833,1.1172927780381374,1.1210208123021248,0.0002987999723376336,0.5785430291352082,0.5421789831945789
227,29211.3702420071,1.1136359813743366,1.113475898665472,0.00029527880770302735,0.5728352923077488,0.5403453275500202
228,29211.6323341629,1.1076331296191129,1.1071371502056273,0.0002910250192969025,0.567108380906821,0.5397377442795095
229,29211.8420112948,1.101998834392579,1.1019184451706794,0.00028822481083318164,0.5631107153712711,0.5385195049885751
230,29212.1041119687,1.0950740341206882,1.0934103597145624,0.0002842375269831019,0.5562134688944027,0.5369126532931765
231,29212.3662173751,1.0886860245260346,1.0880877901545838,0.00028007990197022033,0.5515768678399308,0.5362308424126828
232,29212.6283275142,1.085655905381044,1.0834312731935698,0.00027571902312844784,0.5471653948666177,0.5359901593038237
233,29212.8380190329,1.07763565608633,1.0802106146777162,0.0002731491197718757,0.5430370662840452,0.5369003992738991
234,29213.100137691,1.072948059493587,1.072506726531514,0.00026867520877126954,0.5377113852881571,0.5345266660345857
235,29213.4146863281,1.0672265924509938,1.065722069216247,0.00026378577621431607,0.5323650404413796,0.5330932429986532
236,29213.624389206,1.0604901398088091,1.0610029847618416,0.0002603192419112471,0.5280586239269383,0.5326840415929922
237,29213.8865220633,1.054175876393754,1.0561378628851017,0.00025707915936650275,0.5244573192316576,0.5314234644940776
238,29214.1486596539,1.04966196785574,1.0519984927034354,0.0002535041543001097,0.5200868281809601,0.5316581603681751
239,29214.3583731345,1.0457695203864403,1.0470918833770695,0.00025137420651182577,0.5160636768065697,0.530776832363988
240,29214.6205192455,1.0411659512349252,1.0422957090018854,0.0002486314317675556,0.5120602623446221,0.5299868152254958
241,29214.8826700901,1.038233020571427,1.0386926380234378,0.00024593247371488576,0.5081505516477056,0.5302961539020172
