,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
117,29182.5689660781,0.06868957809157793,0.06725989060586914,0.0414912707647336,0.025768619841135536,0.0
118,29182.8305384671,0.07265009851529969,0.06995722402947405,0.0438172265685836,0.026139997460890442,0.0
119,29183.144431562,0.07109597254576284,0.07118203724192379,0.04463415540700944,0.026547881834914352,0.0
120,29183.4060143313,0.07257892019492358,0.07190474913634418,0.044849917088329694,0.027054832048014482,0.0
121,29183.6676018191,0.07598935211465728,0.07407331541809409,0.04633024248657499,0.02774307293151909,0.0
122,29183.9291940254,0.07710266882520851,0.07551285768483809,0.047696360633602455,0.02781649705123564,0.0
123,29184.1907909505,0.08020991490436277,0.07759608571317977,0.04874038984840413,0.028855695864775648,0.0
124,29184.4523925945,0.0817185804570053,0.08024851308979786,0.05018718730404783,0.03006132578575002,0.0
125,29184.7663207963,0.0835396753037843,0.08240321526034664,0.05133007664193326,0.031073138618413376,0.0
126,29185.0279328222,0.08505010253746907,0.08554067032693169,0.05332665834513437,0.03221401198179732,0.0
127,29185.2895495674,0.08722736156188832,0.08702343870974288,0.05400379302038669,0.0330196456893562,0.0
128,29185.551171032,0.0899795234068377,0.08910363859322815,0.05527122535668139,0.03383241323654675,0.0
129,29185.8127972161,0.09204956518464329,0.09147376480618338,0.05717017893658491,0.03430358586959848,0.0
130,29186.0744281198,0.09341589796723153,0.09333618172543573,0.05794084486464876,0.03539533686078696,0.0
131,29186.3360637434,0.09478103749227781,0.09516501508698322,0.05829581752025079,0.03686919756673244,0.0
132,29186.6500327219,0.09729749341855187,0.10048306226032339,0.062288841715802214,0.038194220544521165,0.0
133,29186.9116787294,0.10152459867325372,0.10307227440416662,0.06305821346664624,0.040014060937520385,0.0
134,29187.1733294571,0.10414056932603884,0.104299967088564,0.06381450712264895,0.040485459965915044,0.0
135,29187.4349849051,0.1082726255331232,0.10668806295317154,0.06601037409221662,0.04067768886095492,0.0
136,29187.7489776737,0.11086947677541747,0.10984183436833633,0.06805905939720094,0.04178277497113539,0.0
137,29188.0106435068,0.1144110499632433,0.11277544224526184,0.0693033660872299,0.043472076158031954,0.0
138,29188.2723140607,0.11667802266235618,0.1178490539433731,0.07252674770421828,0.045322306239154814,0.0
139,29188.5339893354,0.12069242385741502,0.12004475781495969,0.07316961440798002,0.04687514340697966,0.0
140,29188.7956693311,0.12325722731338783,0.12401953717073287,0.07528758041842523,0.04873195675230764,0.0
141,29189.0573540479,0.1273532749572302,0.1273208425497782,0.07696087959434095,0.05035996295543728,0.0
142,29189.3713819401,0.131809091337582,0.13157582888214553,0.08001741518399898,0.051558413698146545,0.0
143,29189.6330770438,0.1373442519655922,0.13624791036008446,0.08292190651405383,0.05332600384603063,0.0
144,29189.894776869,0.13980416355050276,0.14037934408452973,0.08495529253195405,0.055424051552575675,0.0
145,29190.1564814159,0.14358657251510312,0.14508940789025432,0.08838776560073602,0.05670164228951828,0.0
146,29190.4181906845,0.1470023407042906,0.15001382577798694,0.09133729696231602,0.05867652881567092,0.0
147,29190.679904675,0.15466431799176553,0.15335956440097337,0.09190915593712325,0.06145040846385011,0.0
148,29190.9416233875,0.15698456254756035,0.15817267188017226,0.09422422765009299,0.06394844423007925,0.0
149,29191.2556920758,0.16349107317719913,0.16399859692388508,0.09749994373434251,0.06649865318954258,0.0
150,29191.5174211772,0.17070206343990113,0.17070808303028528,0.10157631757031399,0.06913176545997128,0.0
151,29191.7791550011,0.17474017642793271,0.17685530932815416,0.10565029650485327,0.07120501282330088,0.0
152,29192.0408935475,0.1826153224913799,0.18230933365872068,0.10929927035021683,0.07301006330850385,0.0
153,29192.3026368166,0.18991289289584679,0.1878425587495091,0.11196233924398669,0.0758802195055224,0.0
154,29192.5643848086,0.19594229405694547,0.19553549995866903,0.1158139104317989,0.07972158952687013,0.0
155,29192.8261375234,0.20103928413854366,0.2030693854920705,0.12042403949610116,0.08264534599596933,0.0
156,29193.0878949614,0.2086339611256861,0.21036926823548902,0.12477927927246593,0.08558998896302307,0.0
157,29193.3496571225,0.21658538134147262,0.2186079038483804,0.1283888254697345,0.09021907837864589,0.0
158,29193.611424007,0.22506174114960098,0.2255562817800495,0.13150337687336708,0.09405290490668243,0.0
159,29193.8731956149,0.23274087897664045,0.23431162128253236,0.13719005425206543,0.09712156703046694,0.0
160,29194.1873277796,0.2403550350472713,0.24548574278330476,0.14339205245375292,0.10209369032955184,0.0
161,29194.3967530016,0.2502506074931587,0.2528673651735866,0.14698723520344056,0.10588012997014602,0.0
162,29194.6585387807,0.26228562431419306,0.2650291980828439,0.1545566172750603,0.11047258080778365,0.0
163,29194.9726879512,0.274934802827692,0.2775934054232252,0.15975209879341037,0.11784130662981482,0.0
164,29195.2344841231,0.28806296519154106,0.28982422138519737,0.1660442466785153,0.12377997470668203,0.0
165,29195.4439244621,0.2966774016667972,0.30051800713501814,0.17248745052660766,0.12803055660841048,0.0
166,29195.7580906398,0.3129385882952549,0.3139287197019265,0.17958523618351996,0.13434348351840653,0.0
167,29196.0199009849,0.32416153869312103,0.32920977827803544,0.1871927885864333,0.14201698969160215,0.0
168,29196.2293526626,0.340419255030479,0.3404534847756222,0.19280629630115192,0.14764718847447025,0.0
169,29196.543535849,0.35406470145694696,0.3564163169158488,0.2024468079484824,0.1539695089673664,0.0
170,29196.8053603683,0.370671282301197,0.3719691483053782,0.2090974947145037,0.16287165359087452,0.0
171,29197.0671896126,0.38637196201483714,0.38710317301073316,0.21576659521931404,0.17133657779141911,0.0
172,29197.2766564101,0.4052194822566914,0.4031505231850379,0.2257839557017323,0.17736656748330562,0.0
173,29197.5908622768,0.42260128997381635,0.42903250612769656,0.24121186005057618,0.18782064607712037,0.0
174,29197.8527056969,0.43891896382416534,0.44878569457817696,0.251728636346741,0.197057058231436,0.0
175,29198.0621838353,0.46092197157300074,0.464314599916817,0.25929295772184074,0.20502164219497626,0.0
176,29198.3240357615,0.4865970439527056,0.4857994546431638,0.26955785101106755,0.21624160363209627,0.0
177,29198.6382643108,0.5091967212602972,0.5167482143850469,0.2888031444440992,0.22794506994094768,0.0
178,29198.8477537911,0.5351417483864572,0.5364800009001862,0.299918798900838,0.23656120199934816,0.0
179,29199.1096198949,0.5605302604444613,0.559339913940054,0.3127414440540019,0.24659846988605208,0.0
180,29199.3714907248,0.5823130233324144,0.5840493420591484,0.32635932791861594,0.2576900141405324,0.0
181,29199.633366281,0.612507806464705,0.61209358494633,0.3435362921966683,0.2685572927496618,0.0
182,29199.8952465635,0.6399207089679667,0.6446994768628302,0.36218793799709925,0.28251153886573105,0.0
183,29200.1571315726,0.6678164637178399,0.6736971607399243,0.3802800620863002,0.2934170986536241,0.0
184,29200.4713998227,0.7042894836873272,0.7059648251630164,0.4003235681841482,0.3056412569788682,0.0
185,29200.7332952305,0.7382573485298449,0.738931637454106,0.423249850328362,0.315681787125744,0.0
186,29200.9428149602,0.7715733936623438,0.7698021427002384,0.44318715642927486,0.3266149862709635,0.0
187,29201.2047188766,0.8088213644606881,0.7971328402606483,0.4606725052480386,0.3364603350126097,0.0
188,29201.4666275202,0.8380483713952392,0.8244002973967018,0.4804264020937071,0.34397389530299477,0.0
189,29201.728540891,0.878382936370923,0.8714058377867357,0.5153210646278432,0.3560847731588925,0.0
190,29201.9904589893,0.9091541135169395,0.9018961064641167,0.5362474725318742,0.36564863393224245,0.0
191,29202.2523818151,0.9362987132310387,0.9374308753427247,0.5608904147687293,0.37654046057399554,0.0
192,29202.5143093686,0.9763016064343585,0.9755245072338532,0.5913781900723247,0.3841463171615285,0.0
193,29202.7762416498,1.0168681828545172,1.0101745452478088,0.6179001657729808,0.392274379474828,0.0
194,29203.038178659,1.049748185572351,1.0430637074902533,0.6439737725153798,0.3990899349748735,0.0
195,29203.3001203962,1.0924001623555446,1.081626690445782,0.673686144916917,0.40794054552886505,0.0
196,29203.5096771903,1.1248506919112462,1.10847440214843,0.6949734993875425,0.4135009027608876,0.0
197,29203.7716274383,1.1628878610830538,1.1460155777632157,0.7262576742543891,0.4197579035088265,0.0
198,29204.0859739775,1.1957136162965463,1.1811174526479897,0.7553822939523547,0.42573515869563516,0.0
199,29204.2955421197,1.2311622596810081,1.2144340981729722,0.7823689198661175,0.43206517830685487,0.0
200,29204.5575065534,1.258877914898297,1.2552353583615874,0.818094856621349,0.43714050174023844,0.0
201,29204.8194757158,1.294962463668327,1.283571616396625,0.8425964230616287,0.44097519333499624,0.0
202,29205.0814496072,1.3273453619772677,1.3140303326448963,0.8680606856335693,0.4459696470113269,0.0
203,29205.3434282276,1.3572045710059362,1.344392092809071,0.8949497572053033,0.4494423356037676,0.0
204,29205.6054115771,1.3778121409973314,1.3682982207534466,0.9151061557204806,0.453192065032966,0.0
205,29205.9197978393,1.405639916749317,1.3913370839396921,0.9342047307992023,0.4571323531404897,0.0
206,29206.1817915935,1.4298908853729884,1.4145367269902884,0.9547109955361657,0.4598257314541227,0.0
207,29206.4437900773,1.4477393028011845,1.434057951399641,0.9721321823565319,0.4619257690431091,0.0
208,29206.7057932908,1.4556870740684156,1.4517549379594596,0.989306614910148,0.46244832304931166,0.0
209,29206.9678012341,1.4743457667375899,1.4697669347746969,1.0044602341135969,0.4653067006611001,0.0
210,29207.2298139074,1.4854207581301253,1.4809257738026282,1.0152466852730502,0.4656790885295782,0.0
211,29207.4918313107,1.4949841022610473,1.489501357335682,1.0241261588520478,0.4653751984836341,0.0
212,29207.7538534444,1.4990578302939812,1.496164614980696,1.0294068432972743,0.46675777168342164,0.0
213,29208.0158803083,1.501022907061251,1.4980317251229607,1.032395302445502,0.4656364226774587,0.0
214,29208.2255052054,1.5016541005936666,1.4977715686220747,1.0339082737229037,0.46386329489917094,0.0
215,29208.5399482278,1.4988539621317227,1.4937672998097962,1.031603640371654,0.46216365943814214,0.0
216,29208.8019892835,1.494642753008447,1.490625984183777,1.0302124698411386,0.46041351434263844,0.0
217,29209.0640350702,1.4887498882923424,1.4844706121769322,1.0250811819972538,0.4593894301796785,0.0
218,29209.3260855878,1.4837680122140755,1.4773930857684514,1.0208943848904999,0.4564987008779515,0.0
219,29209.5881408365,1.4698280160972765,1.4703711930676264,1.0165957155001781,0.45377547756744824,0.0
220,29209.8502008165,1.4554817697622946,1.4584490154792809,1.008728452980653,0.4497205624986277,0.0
221,29210.0598522071,1.4451923000826332,1.449558976696609,1.0022116153787197,0.4473473613178892,0.0
222,29210.3219207036,1.4326330277906298,1.435078139074375,0.9910649183379232,0.4440132207364519,0.0
223,29210.5839939317,1.4173544814420433,1.4188854111294296,0.9778120418567404,0.44107336927268925,0.0
224,29210.8460718916,1.4002704329539313,1.403566241771647,0.9681090117468477,0.4354572300247993,0.0
225,29211.1081545833,1.3886014106125248,1.384707031723226,0.9520337171252209,0.43267331459800495,0.0
226,29211.3702420071,1.3715618518155746,1.3692193006690954,0.9408146148292337,0.42840468583986163,0.0
227,29211.6323341629,1.35288169560209,1.351382950475233,0.9272612334267376,0.4241217170484955,0.0
228,29211.8420112948,1.331879090543187,1.3394712294346767,0.9183392350356893,0.4211319943989873,0.0
229,29212.1041119687,1.3197859795061913,1.3216087584662786,0.9056349879926695,0.415973770473609,0.0
230,29212.3662173751,1.302380957961135,1.3048942104586743,0.8923880015071627,0.4125062089515115,0.0
231,29212.6283275142,1.2863099738319037,1.2877004228671902,0.8784934095459087,0.40920701332128157,0.0
232,29212.8380190329,1.2685330794778875,1.2764247792378387,0.8703052071639977,0.40611957207384086,0.0
233,29213.100137691,1.2570912073621283,1.258187143494183,0.8560504731803492,0.40213667031383366,0.0
234,29213.4146863281,1.2430810971514155,1.2386101229836728,0.8404718082446992,0.39813831473897354,0.0
235,29213.624389206,1.2288364700689256,1.2243444559884957,0.8294267686074008,0.39491768738109484,0.0
236,29213.8865220633,1.210518814179987,1.2113276374502597,0.8191032474747417,0.39222438997551795,0.0
237,29214.1486596539,1.1972820338869958,1.1966684426694918,0.8077125992913683,0.38895584337812344,0.0
238,29214.410801978,1.1828006479733877,1.1847461090602538,0.799520147880267,0.3852259611799867,0.0
239,29214.6205192455,1.1694351497323197,1.1751402143062863,0.7921871756814042,0.3829530386248821,0.0
240,29214.8826700901,1.1578854418636613,1.1636168749246696,0.7835877804165852,0.3800290945080845,0.0
241,29215.1448256686,1.1470998438381368,1.149477475889134,0.7718462873906169,0.3776311884985171,0.0
242,29215.3545535399,1.1389023530662288,1.1387591153572463,0.7631449901599887,0.3756141251972575,0.0
243,29215.6167176396,1.1294654088231244,1.127357251459011,0.7544647709374291,0.3728924805215818,0.0
244,29215.8788864734,1.1145982276617579,1.1204876859608903,0.7494700386904884,0.3710176472704018,0.0
245,29216.1410600416,1.1070211891736494,1.109838866847554,0.7415331792706117,0.36830568757694243,0.0
246,29216.4032383443,1.0983365451520217,1.1019924318428225,0.7358402403517882,0.3661521914910343,0.0
247,29216.6129843953,1.0914067986965212,1.0966689314595093,0.732074390769507,0.36459454069000224,0.0
248,29216.8751712202,1.0833079598626767,1.090122688274017,0.726958741035671,0.36316394723834583,0.0
249,29217.13736278,1.0727552652615895,1.0822740592249194,0.721271665880696,0.36100239334422335,0.0
250,29217.3995590747,1.067107617577447,1.0750418722831316,0.7157663209706762,0.3592755513124554,0.0
251,29217.6617601044,1.0649784920291505,1.0666253141397415,0.7095727124896825,0.35705260165005903,0.0
252,29217.8715243375,1.056936338822056,1.0608948676360073,0.7056185314263452,0.3552763362096621,0.0
253,29218.1337338907,1.0517863754582613,1.0529164287644752,0.6990564031213399,0.35386002564313535,0.0
254,29218.3435049427,1.044860500797107,1.048597182137839,0.6958616222186224,0.35273555991921673,0.0
255,29218.6581672034,1.0397834510433648,1.0426688852631047,0.6913447494399377,0.351324135823167,0.0
256,29218.9203909632,1.0314167596291415,1.0382352922706555,0.6892616000259191,0.34897369224473646,0.0
257,29219.1301733808,1.0271913552120326,1.0347788663784785,0.6865910965543358,0.3481877698241426,0.0
258,29219.3924056652,1.0235649383589827,1.0282248431636523,0.6806230890046621,0.3476017541589902,0.0
259,29219.6021949026,1.0208101496831536,1.022574463790274,0.6760982511060687,0.34647621268420536,0.0
260,29219.8644357118,1.0121984256961079,1.0188610082098934,0.6744816589729349,0.3443793492369586,0.0
261,29220.1266812574,1.0076777723229429,1.012134758887289,0.6693141857626455,0.3428205731246437,0.0
262,29220.336481104,1.0038192980270337,1.0086998485688914,0.6665686827862868,0.34213116578260466,0.0
263,29220.5987351751,1.0016469436788586,1.0051623801700467,0.6635764830512195,0.34158589711882714,0.0
264,29220.8609939828,0.9962115518380942,0.9995290384310627,0.6592928515790536,0.3402361868520091,0.0
265,29221.0708044395,0.9909031026587684,0.9968283664863775,0.6572632376402886,0.33956512884608897,0.0
266,29221.3330717734,0.9884007426797689,0.9922646015531489,0.6544211869401189,0.33784341461303,0.0
267,29221.5953438444,0.9867376850731896,0.9881779414862983,0.6504406973750722,0.3377372441112262,0.0
268,29221.8051649119,0.9826087041687745,0.9865949412757093,0.6499296485991284,0.336665292676581,0.0
269,29222.0674455097,0.9767378087296982,0.9830115459239873,0.6474889824209555,0.3355225635030318,0.0
270,29222.3297308449,0.9724091517478726,0.9797090237990811,0.6449417447259594,0.3347672790731216,0.0
271,29222.5920209175,0.9693578837217148,0.9755958485428835,0.6430544349076955,0.33254141363518797,0.0
272,29222.8018563867,0.9644602008964611,0.9738513487554745,0.6412170504346124,0.33263429832086217,0.0
273,29223.0641549871,0.9650561763172054,0.9699486265030093,0.6377439599628313,0.332204666540178,0.0
274,29223.2739972786,0.9640687281977091,0.9695743405743886,0.63691082628329,0.33266351429109864,0.0
275,29223.5363044072,0.9602372203425972,0.9670450848778249,0.6360689902622916,0.33097609461553334,0.0
