,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
117,29182.5166521664,0.07824217953146011,0.07507564146598802,0.0,0.04574488074055312,0.029330760725434907
118,29182.8305384671,0.07944691280020486,0.07796160046031983,0.0,0.04650466188993315,0.03145693857038668
119,29183.0921155744,0.0824577610294036,0.07960039214466569,0.0,0.04718263138615001,0.03241776075851568
120,29183.3536974,0.08274347009372308,0.0811297642559935,0.0,0.047852332856055856,0.033277431399937635
121,29183.615283944,0.0875864493580318,0.08283835418789412,0.0,0.04918525278467837,0.03365310140321576
122,29183.9291940254,0.08898688637332056,0.08429695233502021,0.0,0.04948725768873775,0.034809694646282474
123,29184.1907909505,0.09304033156884477,0.08698036607751573,0.0,0.05133605624093361,0.03564430983658212
124,29184.4523925945,0.09433911956143352,0.09026155045149359,0.0,0.05348094596110997,0.03678060449038362
125,29184.7139989574,0.0976424454514213,0.09272382214059124,0.0,0.05488362525044828,0.03784019689014296
126,29184.9756100395,0.09890043294149747,0.0961440597774022,0.0,0.05693352073116958,0.039210539046232624
127,29185.2372258408,0.10282057660788826,0.09773327974431938,0.0,0.05850190819513174,0.039231371549187634
128,29185.551171032,0.10465119651887028,0.1019007905804778,0.0,0.06018994228442858,0.04171084829604922
129,29185.8127972161,0.10824719638511392,0.10401740953253644,0.0,0.061028187354063484,0.04298922217847296
130,29186.0744281198,0.11260288838355414,0.1068486339841756,0.0,0.0629704794598367,0.04387815452433889
131,29186.3360637434,0.116185847751482,0.11091143773980194,0.0,0.06559256823032728,0.045318869509474675
132,29186.6500327219,0.1183883947297641,0.11541057809504926,0.0,0.06794986553575548,0.04746071255929378
133,29186.9116787294,0.1232958499238479,0.11896504770498667,0.0,0.0711874734313451,0.04777757427364158
134,29187.1733294571,0.12628979435884838,0.12175773298995524,0.0,0.07202612127220798,0.049731611717747266
135,29187.4349849051,0.13340999955660568,0.12369301238020788,0.0,0.07236810828971553,0.05132490409049235
136,29187.7489776737,0.13696742408811557,0.1276837556101566,0.0,0.0743341243916717,0.05334963121848492
137,29188.0106435068,0.14044053291383657,0.13235706639839495,0.0,0.0773394950174503,0.05501757138094464
138,29188.2723140607,0.1447024410547231,0.13768925316869468,0.0,0.08063116803577933,0.05705808513291535
139,29188.5339893354,0.14819673223400268,0.14259605388596663,0.0,0.08339376078537157,0.05920229310059508
140,29188.7956693311,0.15406649519572602,0.14765117194154426,0.0,0.08669714583528933,0.06095402610625493
141,29189.0573540479,0.15974592678343696,0.15316142507514108,0.0,0.08959346891812557,0.06356795615701549
142,29189.3713819401,0.1649697279552377,0.1580523849317929,0.0,0.09172558643897918,0.06632679849281373
143,29189.6330770438,0.17067169771778992,0.16346759420528129,0.0,0.09487023793752322,0.06859735626775806
144,29189.894776869,0.17606811344854367,0.16918768943986717,0.0,0.09860279374085891,0.07058489569900828
145,29190.1564814159,0.18322159830351575,0.17425309749760076,0.0,0.10087570617492166,0.0733773913226791
146,29190.4181906845,0.1903357362057337,0.18127656234075817,0.0,0.10438915066959395,0.07688741167116421
147,29190.679904675,0.19937675661157783,0.18943619936651368,0.0,0.10932405302966271,0.08011214633685096
148,29190.9416233875,0.20670351137249893,0.19629059326079884,0.0,0.1137682121720366,0.08252238108876224
149,29191.2556920758,0.2180685042292126,0.20536042085416908,0.0,0.11830519063142472,0.08705523022274436
150,29191.5174211772,0.22277031300911151,0.2126250088071031,0.0,0.12298965917575909,0.08963534963134402
151,29191.7791550011,0.23128505446149977,0.22022442288863636,0.0,0.12667809364443458,0.0935463292442018
152,29192.0408935475,0.2407956865356839,0.22747588398964425,0.0,0.1298893893851559,0.09758649460448836
153,29192.3026368166,0.2517887923268355,0.23745519411221283,0.0,0.13499557364218748,0.10245962047002537
154,29192.5643848086,0.2630995519758377,0.24931548478241367,0.0,0.14182960697766034,0.10748587780475333
155,29192.8261375234,0.27254874718175104,0.2580053415749914,0.0,0.1470311494126737,0.11097419216231769
156,29193.1402470158,0.28597126908435105,0.2710087334933387,0.0,0.15389451367457513,0.11711421981876356
157,29193.4020101216,0.30115370004341835,0.28480549570384683,0.0,0.16200601185172492,0.12279948385212193
158,29193.611424007,0.3131749525418291,0.2954422933995898,0.0,0.16732589775478526,0.1281163956448045
159,29193.9255505033,0.3244771908604079,0.3101586438042439,0.0,0.1738964675248157,0.13626217627942822
160,29194.1873277796,0.34269527788427545,0.3242499141057076,0.0,0.18163094916037587,0.1426189649453317
161,29194.4491097795,0.36198191359363013,0.3395204144653783,0.0,0.18988019388788954,0.14964022057748874
162,29194.7108965034,0.38175243425211036,0.355584064830037,0.0,0.19847678632732108,0.1571072785027159
163,29194.9726879512,0.3982803964310689,0.37311998964693405,0.0,0.2096469263123179,0.16347306333461617
164,29195.2344841231,0.41404346901426264,0.39432871899130834,0.0,0.22021218177588295,0.1741165372154254
165,29195.4962850193,0.43737395702517673,0.41105375096763364,0.0,0.22967139578911117,0.1813823551785225
166,29195.7580906398,0.46152369316223035,0.42947868515560067,0.0,0.23900531312165177,0.1904733720339489
167,29196.0199009849,0.48362197373305055,0.4510661556498911,0.0,0.2526569521712992,0.19840920347859192
168,29196.2817160545,0.5121923929508607,0.47670681663003345,0.0,0.2642167072535237,0.21249010937650972
169,29196.543535849,0.5395639224281654,0.49358283809174536,0.0,0.2739212184928228,0.21966161959892255
170,29196.8053603683,0.5642072231011711,0.5208359333547709,0.0,0.28975868085030493,0.23107725250446595
171,29197.0671896126,0.5938077761067106,0.5503650789231037,0.0,0.30481830120639775,0.24554677771670597
172,29197.329023582,0.622241960925382,0.5760260057219766,0.0,0.31836594716964084,0.2576600585523357
173,29197.5908622768,0.6509083502075016,0.6030667023511729,0.0,0.33414447169834366,0.26892223065282916
174,29197.8527056969,0.6907071913483476,0.6348080907900817,0.0,0.35057661653520417,0.28423147425487755
175,29198.1145538425,0.716821776793255,0.6631219257408714,0.0,0.3689048429516669,0.29421708278920444
176,29198.3764067138,0.7517346294933365,0.6939182152387853,0.0,0.3880203021112323,0.305897913127553
177,29198.6382643108,0.7862058785142937,0.725302289315862,0.0,0.4055282875578304,0.3197740017580317
178,29198.9001266338,0.8270342019887652,0.7579852642452467,0.0,0.4242728526111916,0.33371241163405513
179,29199.1619936828,0.856424460540896,0.7903137860826139,0.0,0.4428337676312405,0.3474800184513735
180,29199.4238654579,0.8882875991000709,0.8214718243901742,0.0,0.4618199352953502,0.35965188909482404
181,29199.6857419594,0.9217916738531684,0.8550892803049737,0.0,0.4829211770672335,0.37216810323774013
182,29199.9476231872,0.9550929219787522,0.8888480402797954,0.0,0.5065334008269258,0.38231463945286964
183,29200.2095091416,0.9830028575147394,0.9186832771332566,0.0,0.5260863277271354,0.3925969494061212
184,29200.4713998227,1.022262198825975,0.9490369236228156,0.0,0.5437545790385954,0.40528234458422024
185,29200.7856748793,1.049222570397392,0.9822609872608514,0.0,0.5664588540236937,0.4158021332371577
186,29200.9951953653,1.079345058754333,1.0063336190412624,0.0,0.5853954489907695,0.42093817005049294
187,29201.2571002272,1.1023173302642941,1.0290856482212603,0.0,0.6009365185756614,0.42814912964559887
188,29201.5190098162,1.1232086187211534,1.0536066713787695,0.0,0.6160953332924891,0.4375113380862804
189,29201.7809241325,1.1358197807241843,1.0797419006636741,0.0,0.6368538235571993,0.4428880771064748
190,29202.0428431762,1.154628242973389,1.1006486687436832,0.0,0.6546642975080909,0.4459843712355923
191,29202.3047669476,1.1739075046925131,1.1218069139515554,0.0,0.6726998162324099,0.4491070977191455
192,29202.5666954466,1.18462285966145,1.1372562920008378,0.0,0.6865084940714621,0.45074779792937575
193,29202.8286286734,1.1948178467888138,1.1534137357152823,0.0,0.700117665517193,0.4532960701980892
194,29203.0905666282,1.204701400337522,1.166502503156902,0.0,0.7131749655057771,0.45332753765112505
195,29203.3525093111,1.2119384637043003,1.1824851471656763,0.0,0.7283884611627547,0.4540966860029215
196,29203.5620668616,1.2120875158016846,1.1915924724824858,0.0,0.7380556791858699,0.45353679329661584
197,29203.8240180553,1.2140205817341863,1.2003130618406972,0.0,0.7483891359251361,0.45192392591556113
198,29204.1383657293,1.2147785360580143,1.210023101930814,0.0,0.7601781217626715,0.4498449801681425
199,29204.3479346282,1.2145845310848706,1.2185375882949745,0.0,0.7710084997925174,0.4475290885024572
200,29204.6099000076,1.212698052954336,1.2246018090216677,0.0,0.779004766581102,0.4455970424405658
201,29204.8718701158,1.2103029291096086,1.230932253458288,0.0,0.7862443618347935,0.44468789162349454
202,29205.1338449529,1.2057933290852347,1.2360985105915288,0.0,0.7948468539719832,0.4412516566195455
203,29205.3958245191,1.2032265014816108,1.2386227023011696,0.0,0.8008442038852628,0.4377784984159067
204,29205.6578088145,1.1995861660381717,1.2423363106813485,0.0,0.8075622422361575,0.43477406844519095
205,29205.9721962118,1.19592742798185,1.2444486308307503,0.0,0.8142267102905009,0.4302219205402494
206,29206.2341909119,1.1903136887226684,1.2459827175503868,0.0,0.8191134246870243,0.4268692928633626
207,29206.4437900773,1.1856873943169057,1.2477041984734534,0.0,0.8217943303069234,0.42590986816653
208,29206.7057932908,1.180783297851222,1.245380765212705,0.0,0.8227239859969836,0.42265677921572126
209,29206.9678012341,1.17781832042688,1.247763445185418,0.0,0.8278092154270499,0.41995422975836816
210,29207.2298139074,1.1726717234781592,1.2450461768160102,0.0,0.8284717163297908,0.41657446048621943
211,29207.4918313107,1.1660077942861837,1.2419539461497355,0.0,0.827931077262802,0.41402286888693357
212,29207.7538534444,1.1610201361373538,1.2422413001292218,0.0,0.8303907599498566,0.4118505401793652
213,29208.0158803083,1.1540935484372843,1.238956225805779,0.0,0.8283958111568835,0.41056041464889526
214,29208.2255052054,1.1469961480573805,1.2321639538447173,0.0,0.825241307873542,0.40692264597117545
215,29208.4875405843,1.144392595651435,1.2284930236855653,0.0,0.8230710892041322,0.40542193448143315
216,29208.8019892835,1.135875089097767,1.2221984503100713,0.0,0.8191039362607085,0.4030945140493628
217,29209.0116255344,1.1303039999620756,1.220287236429331,0.0,0.818325755181111,0.40196148124821995
218,29209.2736751058,1.123956956640585,1.2130780954450606,0.0,0.8126375790121119,0.40044051643294887
219,29209.5357294083,1.1181145842230802,1.2061596859934056,0.0,0.8089583220777432,0.3972013639156623
220,29209.797788442,1.1132017222436243,1.1976814178047985,0.0,0.8010009150228363,0.39668050278196215
221,29210.0074390755,1.1066665279175205,1.1931595790682161,0.0,0.7972764075417841,0.39588317152643215
222,29210.2695066258,1.1017634794914917,1.1830761380777188,0.0,0.7905420134966843,0.3925341245810344
223,29210.5315789076,1.0958671755526384,1.1784666526472136,0.0,0.7865906821193586,0.391875970527855
224,29210.7936559211,1.0952780061064664,1.1668147964426139,0.0,0.776129023442903,0.39068577299971086
225,29211.0557376664,1.0896101414055805,1.159280172962474,0.0,0.7707366586334753,0.38854351432899864
226,29211.3178241437,1.0832635069083416,1.151245911737414,0.0,0.7640786002885247,0.3871673114488894
227,29211.5799153531,1.0761858516454101,1.1421552598879128,0.0,0.755572176520086,0.3865830833678269
228,29211.7895917278,1.0697985494193585,1.1369548499955089,0.0,0.7510268355695583,0.38592801442595054
229,29212.0516914553,1.066182572899876,1.1260911798112603,0.0,0.7414305776759147,0.38466060213534564
230,29212.3137959152,1.0625903442426252,1.119288840157351,0.0,0.735215299691591,0.3840735404657601
231,29212.5759051077,1.0574361914718329,1.1127619243184776,0.0,0.7289986868950475,0.38376323742343005
232,29212.7855958693,1.054632157422903,1.108579658497021,0.0,0.7241949714630092,0.3843846870340118
233,29213.0477135807,1.049275027544976,1.0996877686163125,0.0,0.7164199950015578,0.38326777361475456
234,29213.3098360251,1.0439489684998218,1.0932639318399844,0.0,0.7114439640433339,0.38181996779665045
235,29213.5719632025,1.04145556329849,1.0853049815049496,0.0,0.7037261296319425,0.38157885187300705
236,29213.8340951132,1.040301774171337,1.0794948572542313,0.0,0.6987869971351769,0.3807078601190545
237,29214.0962317571,1.0343086432319337,1.0739246750732558,0.0,0.6932524495474269,0.3806722255258288
238,29214.3059444803,1.0311929893930372,1.068304714571528,0.0,0.6879605156509413,0.3803441989205868
239,29214.5680896446,1.0253037419246016,1.0616809017728797,0.0,0.6821478573102651,0.37953304446261454
240,29214.8302395425,1.0213842534470123,1.0570476223937573,0.0,0.6772738436272556,0.3797737787665016
241,29215.0923941742,1.0179985244174523,1.0512141514576938,0.0,0.6724783664099957,0.37873578504769817
242,29215.302121288,1.0132923538795366,1.0476641388375616,0.0,0.6693444449076248,0.37831969392993686
243,29215.5642844409,1.0130493772612277,1.0422374166900332,0.0,0.6641729456732817,0.37806447101675156
244,29215.8264523279,1.01211869024732,1.0382998622233746,0.0,0.6607516142400807,0.3775482479832939
245,29216.0886249492,1.0095245964385609,1.0331715310078036,0.0,0.6563301405458839,0.37684139046191967
246,29216.2983664551,1.0057407478650617,1.0297119415706812,0.0,0.6525773703652535,0.37713457120542776
247,29216.5605475984,1.0036111463464876,1.026835929772058,0.0,0.6493834551364075,0.3774524746356504
248,29216.8227334765,1.001559157548944,1.024159542806166,0.0,0.6464808097597305,0.37767873304643557
249,29217.0849240893,0.9999063091194311,1.0201197200331862,0.0,0.6432339782061676,0.3768857418270187
250,29217.2946799886,1.000133192741226,1.0165713044444096,0.0,0.6399931317203914,0.3765781727240182
251,29217.5568791243,0.9997504691900666,1.014228326710623,0.0,0.6371252423893143,0.3771030843213086
252,29217.8190829952,0.9946674946678848,1.009549420992609,0.0,0.6327165288248452,0.3768328921677639
253,29218.0288495012,0.9924135342374698,1.006574161398738,0.0,0.6304602385874776,0.3761139228112604
254,29218.2910618956,0.9901973744084818,1.0045885417149716,0.0,0.6280456226737987,0.376542919041173
255,29218.5532790255,0.9896640622253932,1.00196094711212,0.0,0.6259182678769882,0.37604267923513185
256,29218.815500891,0.9867126257811337,0.9993733582447213,0.0,0.6225765299141919,0.37679682833052947
257,29219.0252817932,0.9867577964859062,0.9971410109538333,0.0,0.6198810067984782,0.3772600041553551
258,29219.2875121831,0.9829313255749453,0.9958204084643005,0.0,0.6189381775743407,0.3768822308899598
259,29219.549747309,0.9835636155963136,0.9935237267819186,0.0,0.6170180760627683,0.3765056507191504
260,29219.7595388198,0.979062707296699,0.9910737290493619,0.0,0.6141916413709176,0.37688208767844417
261,29220.0217824708,0.9789325312327476,0.9875596378937052,0.0,0.6108268500112476,0.37673278788245756
262,29220.2840308581,0.9788102168533176,0.9859973416072693,0.0,0.6089047188141137,0.3770926227931556
263,29220.5462839819,0.9781550860278088,0.9844164590720232,0.0,0.6079937142632779,0.3764227448087453
264,29220.7560898913,0.9768550779218989,0.9821670917355021,0.0,0.6062491569588593,0.37591793477664276
265,29221.0183515411,0.9777744593298212,0.9800399394132782,0.0,0.6044477709799119,0.37559216843336635
266,29221.2806179277,0.9774393588610122,0.9769463790910977,0.0,0.6015432625376437,0.37540311655345404
267,29221.4904344476,0.9763320908973129,0.9759828020461669,0.0,0.6008783008688234,0.37510450117734356
268,29221.7527093608,0.9755787610165647,0.974844086754145,0.0,0.5995376555071249,0.3753064312470202
269,29221.9625327021,0.9727136484812199,0.9729297511992683,0.0,0.5974812153695479,0.37544853582972043
270,29222.2248161423,0.9729679846578138,0.9723080461730931,0.0,0.5964892745043162,0.37581877166877686
271,29222.4871043199,0.9697324877009635,0.9671904349170948,0.0,0.5927066534261065,0.37448378149098827
272,29222.6969382731,0.9692369788308207,0.9659044544155811,0.0,0.5916423800014676,0.3742620744141135
273,29222.9592349784,0.9677204312970233,0.9659820907033569,0.0,0.591017630495401,0.374964460207956
274,29223.2215364214,0.9670066386522043,0.9664535096242312,0.0,0.5918238637009714,0.37462964592325976
275,29223.4313809872,0.9649538117941748,0.9637836478753579,0.0,0.5902874577733999,0.37349619010195795
