,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
44,29162.3898094798,0.01458709478997314,0.015493739215476587,0.013055190360684163,0.0024385488547924257,0.0
45,29162.651018008,0.015112735721896175,0.015084855062198081,0.012653881043035055,0.002430974019163027,0.0
46,29162.9122312445,0.01464378311408683,0.01472432909212028,0.012179965620016515,0.002544363472103765,0.0
47,29163.2256933436,0.014346358010616287,0.01563190997967797,0.013122249970804505,0.002509660008873465,0.0
48,29163.4869169391,0.01477155972288536,0.01583215600553377,0.013196515666333519,0.0026356403392002515,0.0
49,29163.7481452433,0.014928148442124612,0.01521396006929425,0.01255122662542069,0.002662733443873559,0.0
50,29164.0616254241,0.01698759373413763,0.014165712281921001,0.01160505793904192,0.00256065434287908,0.0
51,29164.3228640881,0.01783804196192352,0.015552649780439893,0.012721613496531808,0.0028310362839080853,0.0
52,29164.5841074613,0.01747089303192067,0.017749508915851683,0.01476564045230843,0.0029838684635432543,0.0
53,29164.8976057255,0.017584199328903923,0.01833052943812099,0.015227338326404785,0.0031031911117162035,0.0
54,29165.1588594593,0.018532492622010413,0.01821049003349104,0.015155363739208573,0.003055126294282465,0.0
55,29165.4201179028,0.017291980631894563,0.017843933908617528,0.015005847099928778,0.0028380868086887506,0.0
56,29165.681381056,0.01942845449236617,0.018910830639020767,0.015737222161145387,0.003173608477875379,0.0
57,29165.9949030568,0.020328585822531175,0.019730889065789244,0.016382664859549128,0.003348224206240116,0.0
58,29166.2561765718,0.019574381455334702,0.018951309826538056,0.015471188662474584,0.0034801211640634712,0.0
59,29166.517454797,0.019815780515541146,0.020221881971457897,0.01648863428254248,0.0037332476889154155,0.0
60,29166.8309948848,0.022352103417820728,0.020500953213761584,0.0168234882289184,0.0036774649848431836,0.0
61,29167.0922834727,0.021943421151640267,0.019435046892266605,0.01602931319194862,0.003405733700317986,0.0
62,29167.3535767711,0.022443978436794507,0.020520031067309267,0.017073726036489004,0.0034463050308202628,0.0
63,29167.6671349473,0.020701644648166487,0.019513085380986,0.016154572120918295,0.003358513260067705,0.0
64,29167.9284386094,0.02090968508050956,0.020717846264291042,0.01712195911928395,0.003595887145007093,0.0
65,29168.1897469824,0.022373581276350415,0.022026439582780596,0.017992557339917364,0.00403388224286323,0.0
66,29168.5033232487,0.024113454263283377,0.019995879576103607,0.015896587926690273,0.004099291649413334,0.0
67,29168.7646419863,0.02557707474128073,0.021389520000964553,0.01741137181552175,0.003978148185442804,0.0
68,29169.0259654352,0.023794049721281806,0.023892721878467298,0.019896065599647787,0.003996656278819512,0.0
69,29169.339559793,0.021445264756789786,0.023899295664785845,0.019966208935583707,0.0039330867292021385,0.0
70,29169.6008936074,0.02432304910944207,0.023844010133466466,0.019826975851119737,0.004017034282346728,0.0
71,29169.8622321334,0.02465113273752524,0.024193774005331306,0.020074112753128537,0.004119661252202771,0.0
72,29170.1235753714,0.026697984144696773,0.025685048542299804,0.021280834650057468,0.004404213892242335,0.0
73,29170.4371934769,0.026387061618527056,0.026638598204424296,0.02195454506265583,0.004684053141768467,0.0
74,29170.6985470815,0.028325103060214355,0.02712338889528293,0.022373904460090417,0.0047494844351925105,0.0
75,29170.9599053983,0.0273279071775483,0.02616348746695088,0.021449729036216007,0.004713758430734873,0.0
76,29171.273541599,0.02784208489543277,0.026096836170810187,0.021158348784754998,0.004938487386055189,0.0
77,29171.5349102833,0.02819605063713561,0.027611402419026085,0.022499004329596894,0.005112398089429189,0.0
78,29171.7962836804,0.03035155486601022,0.02760993125595672,0.022443098605687675,0.005166832650269041,0.0
79,29172.1099379779,0.028825173776076424,0.02911863474904091,0.023897698285632922,0.005220936463407988,0.0
80,29172.3713217433,0.030336509834873075,0.02937588909363805,0.023887700585342817,0.005488188508295235,0.0
81,29172.6327102219,0.029986442608443475,0.032182280728074095,0.02645839780924127,0.005723882918832822,0.0
82,29172.9463826177,0.030520350722954993,0.03312579899883304,0.02752496656588069,0.005600832432952353,0.0
83,29173.2077814655,0.031620558771206474,0.03288853776952219,0.027004966594229973,0.005883571175292222,0.0
84,29173.4691850269,0.03158814807907,0.03269140159881112,0.02664492769920667,0.0060464738996044475,0.0
85,29173.7828755225,0.0327814968096441,0.03410748152963049,0.02795433471731277,0.006153146812317721,0.0
86,29174.0442894541,0.03444650696110882,0.033215829076470214,0.027016966401412643,0.00619886267505757,0.0
87,29174.3057080996,0.03484158077923163,0.03290226151823656,0.026607098832977398,0.006295162685259164,0.0
88,29174.5671314591,0.03532273061804783,0.03241296593876645,0.026181795121891126,0.006231170816875323,0.0
89,29174.8808457133,0.035436259696848695,0.035439541570080724,0.028998802202385904,0.006440739367694819,0.0
90,29175.1422794441,0.03822365331555778,0.03544626665692773,0.02878919429141815,0.006657072365509582,0.0
91,29175.4037178895,0.036501423954985665,0.03717494264690475,0.0303608768543429,0.006814065792561847,0.0
92,29175.7174502471,0.03712745922709479,0.037458445420682926,0.0308327638824142,0.006625681538268729,0.0
93,29175.9788990647,0.037909712247597066,0.03874803008234494,0.032000744054856804,0.006747286027488132,0.0
94,29176.2403525972,0.0380017513104146,0.04048314242021319,0.03334070166646027,0.007142440753752923,0.0
95,29176.5541030599,0.03791942505936109,0.04032836410970045,0.03295438920923518,0.007373974900465271,0.0
96,29176.8155669655,0.043480959064831785,0.040576872234013676,0.032990627607780064,0.007586244626233612,0.0
97,29177.0770355864,0.0415194102993884,0.04184294998377987,0.03419088482098389,0.007652065162795979,0.0
98,29177.3385089227,0.04159256916979583,0.04347354077069902,0.03580232153366791,0.007671219237031114,0.0
99,29177.6522831507,0.04311515903362334,0.04419671649197097,0.03611329264160675,0.008083423850364218,0.0
100,29177.9137668613,0.04442579745618009,0.044154946128829614,0.03596989599009475,0.008185050138734861,0.0
101,29178.2275535389,0.04568664074015844,0.04876994419335006,0.040176441132149014,0.008593503061201048,0.0
102,29178.4890476245,0.047830216208305056,0.04876261922280917,0.03997523011292067,0.008787389109888497,0.0
103,29178.8028467524,0.050348855853170955,0.04907633605608948,0.039737115420421285,0.009339220635668197,0.0
104,29179.0643512135,0.04997241584682103,0.050001127973136696,0.04061695319528532,0.009384174777851374,0.0
105,29179.3781627924,0.051396824544157116,0.04913325872226054,0.039849603683477064,0.009283655038783475,0.0
106,29179.6396776297,0.052876597474662564,0.05082710340092286,0.0409319246278159,0.009895178773106967,0.0
107,29179.9011971836,0.05097625861013915,0.054691138912490965,0.04458654518670435,0.010104593725786615,0.0
108,29180.1627214543,0.054852945323149924,0.05458620329769614,0.044512073988503244,0.010074129309192896,0.0
109,29180.4765568055,0.05695375082417139,0.054817217416734045,0.044626849921641884,0.010190367495092162,0.0
110,29180.7380914535,0.05770967015829453,0.05505347152103538,0.04463787265257644,0.010415598868458944,0.0
111,29180.9996308187,0.05624052348909183,0.055387071770311214,0.04495738507113499,0.010429686699176228,0.0
112,29181.2611749013,0.059062811626633446,0.05788671942167391,0.04679397223974884,0.011092747181925069,0.0
113,29181.5227237012,0.059853037912776096,0.05851583015470612,0.047368850606332225,0.011146979548373894,0.0
114,29181.7842772188,0.060294149957518695,0.06081079505052291,0.04933784486103214,0.011472950189490773,0.0
115,29182.0981476672,0.06347529734728637,0.0628424108964374,0.05116686644490817,0.011675544451529223,0.0
116,29182.3597115638,0.06551229832194878,0.06432442894897734,0.05198812647429691,0.012336302474680429,0.0
117,29182.6212801784,0.0658480305263827,0.06585981166235384,0.05320370228910864,0.012656109373245199,0.0
118,29182.8828535111,0.06942049030789162,0.06886001362064773,0.055982804948167764,0.012877208672479965,0.0
119,29183.1967477384,0.06892529844402542,0.06965000768167492,0.056610206483603195,0.01303980119807173,0.0
120,29183.4060143313,0.0705957313009236,0.07017782400644698,0.056908471786840484,0.013269352219606493,0.0
121,29183.6676018191,0.07242672232663376,0.07239371211351335,0.058786804270610137,0.013606907842903219,0.0
122,29183.9815130329,0.07386480720674027,0.07438555932337546,0.060717846827557626,0.013667712495817826,0.0
123,29184.2431109018,0.07684819205950286,0.07661708578698748,0.062299951290918504,0.014317134496068978,0.0
124,29184.5047134895,0.07799571551521675,0.07859134060030817,0.06378362127486963,0.014807719325438552,0.0
125,29184.7663207963,0.0799586170771905,0.08037109349674951,0.0651309168006002,0.015240176696149308,0.0
126,29185.0279328222,0.08115350451894297,0.08346403973349033,0.06766430863057768,0.01579973110291265,0.0
127,29185.2895495674,0.08383852846336391,0.08471836422580606,0.06852350084461446,0.0161948633811916,0.0
128,29185.551171032,0.08654219889570304,0.0867251953928231,0.0701317008600059,0.016593494532817193,0.0
129,29185.8651230192,0.08798251602161195,0.08985373449720609,0.07298702809171656,0.01686670640548953,0.0
130,29186.1267548669,0.09057940495325957,0.09085652633363195,0.07330879869877487,0.01754772763485708,0.0
131,29186.3883914344,0.09300517903488219,0.09300235062797593,0.07484817387350691,0.018154176754469026,0.0
132,29186.6500327219,0.09761691042862594,0.09776889866448492,0.07903610578448712,0.018732792879997795,0.0
133,29186.9116787294,0.09789148106030346,0.09963768880010304,0.0800123343578927,0.019625354442210335,0.0
134,29187.1733294571,0.10069822819125691,0.10082852609412946,0.0809719685998119,0.01985655749431755,0.0
135,29187.4873165611,0.10583957537461508,0.10468935808467911,0.08463987111065083,0.020049486974028276,0.0
136,29187.7489776737,0.10682964038645427,0.10685057118955092,0.08635773069360547,0.020492840495945453,0.0
137,29188.0106435068,0.10978214826281905,0.10925796500480597,0.08793658739526292,0.021321377609543054,0.0
138,29188.2723140607,0.11494619021748685,0.11425546634071883,0.09202662219838936,0.022228844142329462,0.0
139,29188.5339893354,0.11521012714740746,0.11583278391167039,0.09284233299673203,0.022990450914938357,0.0
140,29188.7956693311,0.11771359426365378,0.11943089136135049,0.09552974507630242,0.023901146285048074,0.0
141,29189.0573540479,0.12161449170152924,0.12235255572579679,0.09765293515391177,0.024699620571885014,0.0
142,29189.3713819401,0.125936835166371,0.1268186794042319,0.10153126494049658,0.025287414463735298,0.0
143,29189.6330770438,0.1297385723935475,0.13137102044436327,0.10521667114952074,0.02615434929484254,0.0
144,29189.8424365262,0.13580092459361523,0.13438222622189414,0.10737256478255504,0.027009661439339094,0.0
145,29190.1564814159,0.14009639933380352,0.13996207604274097,0.11215210621426555,0.027809969828475424,0.0
146,29190.4181906845,0.14312628244814546,0.1446732376668911,0.11589466212455402,0.02877857554233709,0.0
147,29190.679904675,0.14892794283421562,0.1467593303130587,0.11662027372980573,0.030139056583252995,0.0
148,29190.9416233875,0.15395289431536588,0.15092203308956686,0.11955778625636361,0.031364246833203255,0.0
149,29191.2033468222,0.15634429330789607,0.15519595943484965,0.12274900692108254,0.03244695251376711,0.0
150,29191.5174211772,0.16062690539195235,0.16279305893143925,0.12888659283977827,0.03390646609166097,0.0
151,29191.7268078585,0.16622038289545105,0.16778369097222243,0.1329628360598791,0.03482085491234332,0.0
152,29191.9885454604,0.17250331789709134,0.1734942037743352,0.1379412162703326,0.0355529875040026,0.0
153,29192.3026368166,0.18007700588329295,0.17928137066637437,0.1420650480023523,0.037216322664022056,0.0
154,29192.5120348324,0.18651155180912093,0.18445708962275953,0.14578074881275346,0.03867634081000607,0.0
155,29192.7737866026,0.18991219157533948,0.19205633399964248,0.15171611224549084,0.040340221754151646,0.0
156,29193.0878949614,0.19815038302938545,0.20030659968773656,0.15832800939351463,0.041978590294221935,0.0
157,29193.3496571225,0.2069587588633336,0.20715701497169117,0.16290803475958174,0.04424898021210943,0.0
158,29193.611424007,0.21203979973306625,0.21298930309748965,0.16685997875834574,0.0461293243391439,0.0
159,29193.8731956149,0.2198176314358924,0.22170998715646467,0.1740756023352894,0.04763438482117526,0.0
160,29194.1349719464,0.22590022544018484,0.2305675931832514,0.18099251645024733,0.04957507673300407,0.0
161,29194.3967530016,0.23795849449735443,0.23843702067564682,0.18650689835449608,0.051930122321150726,0.0
162,29194.6585387807,0.24673867650445508,0.2502939616839978,0.19611141925513056,0.05418254242886723,0.0
163,29194.9726879512,0.25708865127738845,0.2605004001942889,0.20270378179671067,0.057796618397578214,0.0
164,29195.2344841231,0.27263639848958776,0.2713969716289032,0.2106876654612648,0.0607093061676384,0.0
165,29195.4962850193,0.28153677311260994,0.28304564843402813,0.21972857409024615,0.06331707434378196,0.0
166,29195.7580906398,0.2880667656777798,0.2937596476381284,0.22786934759668118,0.0658903000414472,0.0
167,29196.0199009849,0.3027663834900004,0.3071761605030334,0.2375223014791925,0.06965385902384089,0.0
168,29196.2817160545,0.31528175230853583,0.3196105490203629,0.24676983309855116,0.07284071592181172,0.0
169,29196.543535849,0.3290254809498989,0.33239369553393827,0.25687758654675336,0.07551610898718492,0.0
170,29196.8577258391,0.34622473458453895,0.34769654887097123,0.26691940519832436,0.0807771436726469,0.0
171,29197.1195560285,0.36292790894173377,0.3608160366709696,0.276044706192917,0.0847713304780526,0.0
172,29197.381390943,0.3760625391369171,0.38403652103921004,0.2954628984246177,0.08857362261459233,0.0
173,29197.6432305827,0.39982571305279135,0.40091342346684394,0.30785537018637066,0.0930580532804733,0.0
174,29197.905074948,0.41746319059440984,0.4201397869228332,0.32260496129601607,0.09753482562681713,0.0
175,29198.1669240387,0.4323729201323641,0.435227186032793,0.33236225978909956,0.10286492624369345,0.0
176,29198.4287778551,0.4535905528021824,0.45876462816532027,0.3509079503721363,0.10785667779318395,0.0
177,29198.6906363974,0.47802704554790076,0.4827730684585626,0.36987364040967774,0.11289942804888485,0.0
178,29198.9524996655,0.49866957743524915,0.5055591650910967,0.38766161788024306,0.11789754721085356,0.0
179,29199.1619936828,0.5209691656908032,0.5217897006017852,0.39970685049018384,0.12208285011160132,0.0
180,29199.4238654579,0.5499313561822081,0.5458059678721938,0.41848890657220494,0.12731706129998882,0.0
181,29199.7381178268,0.5797097581570391,0.5791995508786878,0.44460400783829684,0.13459554304039092,0.0
182,29199.9476231872,0.6015607178570475,0.6044447173527183,0.46480080180297134,0.13964391554974703,0.0
183,29200.2095091416,0.6325772606530623,0.6311937633584555,0.4861593893150618,0.1450343740433937,0.0
184,29200.5237785261,0.6642821222563574,0.66427602433277,0.5135454270290288,0.15073059730374114,0.0
185,29200.7856748793,0.7014108588351777,0.6992680378633741,0.5431035435880613,0.15616449427531276,0.0
186,29201.0475759595,0.731076077199043,0.7364320687417089,0.5739583042091918,0.16247376453251708,0.0
187,29201.3094817668,0.7638263420985336,0.7567292910255938,0.5904269774771684,0.16630231354842542,0.0
188,29201.5713923012,0.7984425430052837,0.8007771120542441,0.6296638721245469,0.17111323992969718,0.0
189,29201.833307563,0.8381563022140194,0.8412092783974263,0.6647682946319597,0.17644098376546663,0.0
190,29202.0952275523,0.8779603749285609,0.8737437679681832,0.6920984706240729,0.18164529734411028,0.0
191,29202.3571522691,0.9173281384317418,0.9124556712882473,0.7262884353272986,0.18616723596094875,0.0
192,29202.6190817137,0.9550125281740559,0.9560378765431199,0.7659170458990302,0.19012083064408972,0.0
193,29202.8286286734,0.9984587658096333,0.9823172200284642,0.7893049290348948,0.19301229099356942,0.0
194,29203.1429547865,1.0314078122826935,1.031618499449983,0.8340971937921122,0.1975213056578708,0.0
195,29203.404898415,1.073150680687277,1.0684649230832377,0.8669749800924479,0.20148994299078982,0.0
196,29203.6144567221,1.1071994038158763,1.1032158997923525,0.899084679669135,0.2041312201232175,0.0
197,29203.8764088615,1.157324730242504,1.1403590704937605,0.9336360734380833,0.2067229970556772,0.0
198,29204.1383657293,1.197006812172247,1.175417078894513,0.9658469907919459,0.2095700881025672,0.0
199,29204.4003273258,1.2370762206957628,1.2261777041112327,1.0130670356693894,0.2131106684418433,0.0
200,29204.6622936509,1.2711724171715122,1.2659243487093035,1.0508122492012337,0.21511209950806975,0.0
201,29204.9242647049,1.3060749837193333,1.2991151357815032,1.081851989577923,0.21726314620358003,0.0
202,29205.1862404878,1.343723346177427,1.3343789586246628,1.1149015418794843,0.21947741674517857,0.0
203,29205.4482209999,1.3799822941379851,1.369198832810381,1.1480509853802456,0.22114784743013532,0.0
204,29205.7102062411,1.4015241537372582,1.3905736827056028,1.167593087845037,0.22298059486056582,0.0
205,29205.9721962118,1.4308128811076044,1.4155678190056427,1.1910973185716445,0.22447050043399822,0.0
206,29206.2341909119,1.45926460328889,1.4413896372799266,1.2155719405279959,0.2258176967519307,0.0
207,29206.4961903416,1.483308866942214,1.4648963915969602,1.2383377141906686,0.22655867740629163,0.0
208,29206.758194501,1.4994335373107284,1.4861885687952898,1.2591141290642338,0.22707443973105604,0.0
209,29207.0202033903,1.5143442090441959,1.5064124636124092,1.278028873595391,0.22838359001701805,0.0
210,29207.2822170096,1.5258255058970056,1.5185256077545413,1.2902506651396821,0.22827494261485923,0.0
211,29207.544235359,1.5364217147501,1.530004168899875,1.3016066674226718,0.22839750147720295,0.0
212,29207.8062584387,1.5402192177816718,1.535683400450785,1.3067442008868972,0.22893919956388797,0.0
213,29208.0682862488,1.54375605154765,1.538906327861889,1.3107888395714122,0.22811748829047684,0.0
214,29208.2779119027,1.5421968074636836,1.539175625020994,1.3117674725795445,0.22740815244144946,0.0
215,29208.5399482278,1.5368518627604875,1.5356387927861022,1.3089653331503757,0.2266734596357265,0.0
216,29208.8543980624,1.5368715908257624,1.5324855849047738,1.3066702906210694,0.2258152942837045,0.0
217,29209.0640350702,1.5297064282664952,1.5260020237850296,1.3006892166605868,0.2253128071244427,0.0
218,29209.3260855878,1.5204777089986443,1.5192717538870077,1.2953767380542676,0.22389501583274007,0.0
219,29209.5881408365,1.506546880912772,1.5124816884411771,1.2899223086684053,0.2225593797727719,0.0
220,29209.8502008165,1.4955282791151219,1.5005104180534379,1.2799398178145134,0.2205706002389245,0.0
221,29210.1122655279,1.482996223457733,1.4883720347042302,1.2694026835668364,0.21896935113739374,0.0
222,29210.3219207036,1.4701275779020204,1.475298553230438,1.2575271841213012,0.2177713691091368,0.0
223,29210.5839939317,1.45593795368556,1.4570405636910582,1.240711078400559,0.2163294852904991,0.0
224,29210.8460718916,1.4397638863011013,1.4419742325288258,1.228399247050499,0.21357498547832687,0.0
225,29211.1081545833,1.423919642631326,1.42021145715991,1.2080018748850543,0.2122095822748558,0.0
226,29211.3702420071,1.4057680897961167,1.4038823376323677,1.1937663532178135,0.2101159844145541,0.0
227,29211.6323341629,1.3837040909788052,1.3845843007631626,1.1765689474424317,0.20801535332073107,0.0
228,29211.8420112948,1.365772729878489,1.3717971491942287,1.165248139586327,0.2065490096079017,0.0
229,29212.1041119687,1.3455278011642156,1.3531472699441458,1.1491281703342797,0.20401909960986614,0.0
230,29212.3662173751,1.3323078726840831,1.3346379325700959,1.132319538220503,0.20231839434959292,0.0
231,29212.6283275142,1.312198372889473,1.3153894485175703,1.1146891824483975,0.20070026606917285,0.0
232,29212.8380190329,1.2974682424400137,1.3034854575175605,1.1042994623666815,0.19918599515087904,0.0
233,29213.100137691,1.2805152126601553,1.283444670503014,1.0862121351339526,0.19723253536906143,0.0
234,29213.3622610819,1.265023297312273,1.2648931501532636,1.0691663238238356,0.19572682632942812,0.0
235,29213.624389206,1.2431280201493071,1.2461221615854403,1.052430259070127,0.19369190251531324,0.0
236,29213.8865220633,1.2294543441626828,1.231702052589219,1.0393311086310806,0.19237094395813845,0.0
237,29214.1486596539,1.2138335346246376,1.2156457663081583,1.0248779184612822,0.19076784784687623,0.0
238,29214.3583731345,1.2034392999534171,1.205559026331257,1.016266870402861,0.18929215592839602,0.0
239,29214.6205192455,1.1855873423889656,1.1930019616625578,1.0051782581531856,0.18782370350937208,0.0
240,29214.8826700901,1.1758829079298376,1.1806564116127345,0.9942667899815045,0.18638962163123005,0.0
241,29215.1448256686,1.1637771574335911,1.1645819663805004,0.9793684252133438,0.18521354116715652,0.0
242,29215.3545535399,1.1515597096032988,1.1525519066162229,0.9683276572453029,0.18422424937092005,0.0
243,29215.6167176396,1.1383453872868603,1.140203021985871,0.9573136344153887,0.18288938757048218,0.0
244,29215.8788864734,1.1257969486095003,1.1329458496475227,0.9509759955163458,0.1819698541311769,0.0
245,29216.1410600416,1.1174263155470245,1.1215449380610067,0.9409051956198238,0.18063974244118286,0.0
246,29216.350802305,1.1111106672102362,1.1144491257105782,0.9347103510089461,0.17973877470163208,0.0
247,29216.6129843953,1.1024739684280325,1.1077228417483573,0.928903273799262,0.17881956794909545,0.0
248,29216.8751712202,1.0960147133818263,1.1005301239894985,0.9224122069824381,0.17811791700706034,0.0
249,29217.13736278,1.085876254133263,1.0922538368260573,0.9151960786812612,0.17705775814479607,0.0
250,29217.3471194369,1.0789474868769082,1.0858755508129787,0.9095539958564053,0.17632155495657342,0.0
251,29217.6093195197,1.06943668832086,1.0773134118205743,0.9019265252832394,0.17538688653733497,0.0
252,29217.8715243375,1.06560930846832,1.0695837184508825,0.8953343706045959,0.17424934784628673,0.0
253,29218.0812916013,1.0615146338781887,1.062395358553502,0.8887141127667098,0.1736812457867923,0.0
254,29218.3435049427,1.0541811686789007,1.0559573689917578,0.8829541739750031,0.17300319501675482,0.0
255,29218.6057230197,1.0482039434481847,1.0507280782607191,0.8782802592837634,0.1724478189769556,0.0
256,29218.8679458324,1.0432287406608516,1.0463395940783424,0.8749611907820897,0.1713784032962528,0.0
257,29219.0777274923,1.0362934611978458,1.0431707571830633,0.8723485202674808,0.17082223691558246,0.0
258,29219.3399588294,1.0290381849403938,1.0358139473432288,0.8652461057195612,0.17056784162366773,0.0
259,29219.6021949026,1.0227542203067412,1.02781035861545,0.8578771321344001,0.1699332264810499,0.0
260,29219.8119871711,1.0197861518340372,1.0251351400570694,0.8560257122903046,0.16910942776676485,0.0
261,29220.0742317693,1.0135749757810668,1.0191859400062873,0.8509255038587233,0.16826043614756397,0.0
262,29220.336481104,1.0121609545535935,1.01358754877515,0.8457854003080286,0.16780214846712146,0.0
263,29220.5987351751,1.0055677243955903,1.0095234192157456,0.8419887040093864,0.16753471520635912,0.0
264,29220.8085418423,1.0006286365344588,1.0045567632560684,0.8375639365396002,0.1669928267164682,0.0
265,29221.0708044395,0.9953093787679637,1.0005216567057447,0.8339780504413143,0.16654360626443032,0.0
266,29221.3330717734,0.9908609776631625,0.9960710447378449,0.8303718729367083,0.16569917180113652,0.0
267,29221.5428890512,0.9860047847039608,0.9918211652281613,0.8261526618862518,0.16566850334190952,0.0
268,29221.8051649119,0.9822366495084986,0.9897940673734065,0.8246727189682771,0.16512134840512938,0.0
269,29222.0149890112,0.9797198257980572,0.9873025998261563,0.8226775713882031,0.16462502843795326,0.0
270,29222.2772733988,0.9786363580532855,0.9829763960174978,0.8186253686673453,0.16435102735015256,0.0
271,29222.539562524,0.9713034354017778,0.979746253708308,0.816548285978651,0.163197967729657,0.0
272,29222.7493972351,0.9670829905202697,0.977384671906484,0.8142439326818033,0.16314073922468075,0.0
273,29223.011694888,0.9658257921311683,0.9729464246367803,0.8100454817932896,0.1629009428434907,0.0
274,29223.2739972786,0.9633985728226975,0.9713122266569214,0.8081535962907558,0.1631586303661656,0.0
