,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
91,29175.1422794441,0.040441318475421005,0.03859396963928509,0.0,0.016671928805203042,0.02192204083408205
92,29175.4037178895,0.044050975547294806,0.04152531388735116,0.0,0.0170651021244929,0.024460211762858255
93,29175.7174502471,0.04509641977791207,0.04249934080164309,0.0,0.01659331382129399,0.0259060269803491
94,29175.9788990647,0.04388959349160423,0.04230171642058365,0.0,0.01689785931446947,0.02540385710611418
95,29176.2403525972,0.04465927883006425,0.04334196485583819,0.0,0.01788748224503255,0.02545448261080564
96,29176.5018108446,0.045965140088863245,0.04479133200140732,0.0,0.01837854091738389,0.026412791084023432
97,29176.8155669655,0.04599751376966746,0.04441576181357748,0.0,0.018998941781480757,0.025416820032096724
98,29177.0770355864,0.04794886482407153,0.04614564443492973,0.0,0.019163782305849017,0.026981862129080717
99,29177.3385089227,0.0495314354766168,0.04669674752059978,0.0,0.019211751644988583,0.0274849958756112
100,29177.6522831507,0.05106299905576331,0.04898347612047699,0.0,0.020244074202013945,0.02873940191846304
101,29177.9137668613,0.050943110290090673,0.049347493584662006,0.0,0.02049858641871008,0.028848907165951926
102,29178.1752552878,0.05150220700820453,0.05128201544277704,0.0,0.021265770497750906,0.03001624494502613
103,29178.4890476245,0.05343079476547064,0.05302393214569162,0.0,0.022007080226844306,0.031016851918847312
104,29178.7505464261,0.05465288363547832,0.05509692263380602,0.0,0.023107169082755556,0.031989753551050465
105,29179.0643512135,0.05564125892227729,0.05657764315464968,0.0,0.023501666378527363,0.03307597677612231
106,29179.325860391,0.0573238471036239,0.05724431676288202,0.0,0.023148243864536386,0.03409607289834563
107,29179.6396776297,0.059124398199315226,0.058067403947627064,0.0,0.024781421466096316,0.03328598248153075
108,29179.9011971836,0.06066108247059941,0.05862295402392212,0.0,0.02530587891377389,0.033317075110148225
109,29180.1627214543,0.06250318865058377,0.05970404087329849,0.0,0.025229584026673975,0.034474456846624514
110,29180.4765568055,0.06550312946297036,0.0631408648086829,0.0,0.02552069018466001,0.037620174624022895
111,29180.7380914535,0.06527853797497928,0.06431436403450891,0.0,0.02608475817360422,0.038229605860904695
112,29180.9996308187,0.06819508439532562,0.0646826154709188,0.0,0.026120039645374786,0.03856257582554402
113,29181.2611749013,0.06955936253211473,0.06849017702105462,0.0,0.027780604012859478,0.040709573008195145
114,29181.5227237012,0.07041275920056274,0.06858304938482615,0.0,0.02791642319924191,0.04066662618558424
115,29181.7842772188,0.07368873829052465,0.07102334108808468,0.0,0.02873278195619993,0.04229055913188475
116,29182.0981476672,0.07409044062643812,0.0728027414953738,0.0,0.029240157710525103,0.0435625837848487
117,29182.3597115638,0.07542322714343366,0.07439002594870492,0.0,0.03089495581314425,0.04349507013556067
118,29182.6212801784,0.07976407966591754,0.07625408404690465,0.0,0.031695878133278364,0.04455820591362629
119,29182.8828535111,0.08146693103391424,0.07977844301489788,0.0,0.03224959778259754,0.04752884523230034
120,29183.1967477384,0.08401313315864523,0.0815379679132191,0.0,0.03265679344791258,0.048881174465306515
121,29183.4583314514,0.08558449529355817,0.08351942700210513,0.0,0.033434028961175116,0.05008539804093001
122,29183.7199198828,0.08523130452494841,0.08482788506687747,0.0,0.0341570411184344,0.05067084394844307
123,29184.0338322292,0.08869909633681414,0.08699974346190376,0.0,0.03438773245932539,0.05261201100257836
124,29184.2431109018,0.09052561554616327,0.08939784286441596,0.0,0.03585573866519132,0.05354210419922464
125,29184.5570345734,0.09396958634905943,0.09288776661149015,0.0,0.037243550517484895,0.05564421609400525
126,29184.8186428239,0.09582923545516621,0.09583543198178526,0.0,0.03845522137915079,0.057380210602634464
127,29185.0802557937,0.10244663096233872,0.09862202600359582,0.0,0.03980962843513911,0.058812397568456715
128,29185.3418734827,0.10529097942434715,0.10005066292336628,0.0,0.0407299543939663,0.059320708529399975
129,29185.6034958912,0.10849289286519224,0.10468287262300774,0.0,0.04174477736984083,0.0629380952531669
130,29185.9174490112,0.11086463811683973,0.10712662383444224,0.0,0.04240816633205522,0.06471845750238701
131,29186.1790818029,0.11458620904186947,0.11072035938966525,0.0,0.04439781570463798,0.06632254368502727
132,29186.4407193143,0.11615616607975415,0.1145729911450962,0.0,0.04564564164819606,0.06892734949690013
133,29186.7023615458,0.11887973142747081,0.11845337752493151,0.0,0.04735591221298199,0.07109746531194952
134,29187.016338454,0.12414723749956216,0.12205421432319405,0.0,0.04969385076343418,0.07236036355975987
135,29187.2779910698,0.12832748811588024,0.1250220449547035,0.0,0.049615498395072614,0.0754065465596309
136,29187.539648406,0.1314393263492545,0.12812119269481104,0.0,0.05047356213722849,0.07764763055758256
137,29187.8013104626,0.13485733258599716,0.13181849804449908,0.0,0.05157581572532495,0.08024268231917413
138,29188.0629772399,0.14034546318042676,0.13673469761299645,0.0,0.05394500486282837,0.08278969275016809
139,29188.3769836041,0.14578467310129786,0.14301107598857696,0.0,0.056377566659078254,0.0866335093294987
140,29188.6386607672,0.15160989402772573,0.147957139680099,0.0,0.05846409395910939,0.0894930457209896
141,29188.9003426513,0.157174617953053,0.15332649272363527,0.0,0.060747966999925525,0.09257852572370974
142,29189.1620292566,0.16240491115655623,0.15889952388142792,0.0,0.06242578720083256,0.09647373668059536
143,29189.476059415,0.16692578447406378,0.16450036160047665,0.0,0.06397265091517935,0.10052771068529731
144,29189.7377564073,0.1744839862747046,0.17033800328898105,0.0,0.06663811337588066,0.10369988991310039
145,29189.9994581211,0.1789707757020675,0.1757948703017878,0.0,0.06880432721071583,0.10699054309107199
146,29190.2611645567,0.18785552533684413,0.18205262447449658,0.0,0.07034148005518949,0.11171114441930709
147,29190.522875714,0.19392790407845192,0.1905545962466465,0.0,0.07352271471711876,0.11703188152952773
148,29190.7845915933,0.20325411544444388,0.19775707950491622,0.0,0.07664761205125803,0.12110946745365818
149,29191.0463121947,0.20993712724917743,0.2053287990687932,0.0,0.07980723962682065,0.12552155944197255
150,29191.3603831497,0.22054036411795377,0.21438231690488313,0.0,0.08266365556521607,0.13171866133966706
151,29191.6221141401,0.22802640706577817,0.2224928844996797,0.0,0.08639110730170996,0.13610177719796973
152,29191.883849853,0.23734506646226305,0.23025955168883155,0.0,0.08803591262026671,0.14222363906856486
153,29192.1455902884,0.24666137913914515,0.23966254060741368,0.0,0.091091785376576,0.14857075523083768
154,29192.4073354467,0.25851736804672937,0.25126443171722124,0.0,0.09482175969065149,0.15644267202656978
155,29192.6690853278,0.27055438758260564,0.2625155687147231,0.0,0.09978711107169407,0.162728457643029
156,29192.9308399319,0.2825469969944453,0.2711964072056526,0.0,0.10255351634458056,0.16864289086107204
157,29193.1925992591,0.2956993232973619,0.28408697894032003,0.0,0.10742541514035554,0.17666156379996448
158,29193.4543633095,0.3117544994885356,0.2983050568096275,0.0,0.11284117432414521,0.1854638824854823
159,29193.7161320833,0.32454822301130387,0.3127155710911007,0.0,0.11711063356586482,0.19560493752523586
160,29193.9779055807,0.3348910833079358,0.3265325868511779,0.0,0.12090769265012567,0.20562489420105223
161,29194.2396838017,0.3556757587123146,0.3417068681766483,0.0,0.12665326102934446,0.21505360714730382
162,29194.5014667464,0.3698992421512085,0.358310628254344,0.0,0.1321541930122858,0.22615643524205825
163,29194.8156125156,0.3901335565719804,0.3779548024286658,0.0,0.13994718350404725,0.23800761892461855
164,29195.077405853,0.411777558347047,0.3988202710783132,0.0,0.14787621250771074,0.2509440585706024
165,29195.3392039146,0.43398818458509975,0.4191120308366072,0.0,0.15464019176277125,0.2644718390738359
166,29195.6010067006,0.4543232605644548,0.4378776183624049,0.0,0.16114153273007395,0.276736085632331
167,29195.8628142109,0.4762083892777841,0.4568460728929169,0.0,0.16815003812394705,0.2886960347689698
168,29196.1246264458,0.5021350985750304,0.4839347984664838,0.0,0.17855574866233084,0.3053790498041529
169,29196.3864434053,0.5287811865803301,0.5068577406589782,0.0,0.18450352665473843,0.32235421400423975
170,29196.6482650897,0.5541370290216531,0.5273330815062043,0.0,0.1932783097101325,0.33405477179607185
171,29196.910091499,0.5853721027329201,0.5585131096922332,0.0,0.2044793784848016,0.3540337312074316
172,29197.1719226333,0.6129146427354745,0.5889787728340987,0.0,0.21412903768460725,0.3748497351494915
173,29197.4337584929,0.645266278922806,0.6152355041854466,0.0,0.22391689762922948,0.39131860655621714
174,29197.6955990777,0.6806131071608448,0.6465529790226023,0.0,0.2353888717064429,0.4111641073161594
175,29197.9574443881,0.7139444360403313,0.6781137672876598,0.0,0.2465948721687534,0.43151889511890645
176,29198.2192944239,0.7432675744336024,0.7065673784901125,0.0,0.26046655640282185,0.44610082208729074
177,29198.4811491855,0.7712580766946122,0.7377265080001468,0.0,0.2723590049059198,0.46536750309422703
178,29198.7430086729,0.8136275536422953,0.7717865898384035,0.0,0.28547794050337216,0.48630864933503143
179,29199.0048728863,0.8421405404969801,0.8048867920930325,0.0,0.2976517276503311,0.5072350644427014
180,29199.2143676597,0.8747698320810652,0.8317564809755875,0.0,0.3086188396897424,0.5231376412858452
181,29199.5286154914,0.9123814521841969,0.8689347201630813,0.0,0.3237512467122598,0.5451834734508215
182,29199.7381178268,0.9483452382972104,0.8966980486074418,0.0,0.3370802040087586,0.5596178445986832
183,29200.0,0.9793286063311966,0.9265887013526839,0.0,0.35230388267561136,0.5742848186770725
184,29200.2618868997,1.0129604572295297,0.9565230525199541,0.0,0.3659890310079297,0.5905340215120244
185,29200.5761574186,1.0339494048257498,0.9916629766223457,0.0,0.3796449828664256,0.61201799375592
186,29200.8380547172,1.0691641857752137,1.0180505455274464,0.0,0.39455324221333005,0.6234973033141163
187,29201.0999567428,1.0930304939080355,1.0424600230361234,0.0,0.40933736247152025,0.6331226605646032
188,29201.3618634955,1.1111661312737133,1.0636924280661517,0.0,0.4181819248262519,0.6455105032398999
189,29201.6237749754,1.1336948220458545,1.0897774113286731,0.0,0.4317520288702273,0.6580253824584459
190,29201.8856911827,1.1545085716075663,1.1079915532826032,0.0,0.4440764734602984,0.6639150798223049
191,29202.1476121175,1.1695879820670172,1.1263705028384203,0.0,0.45772575878172733,0.6686447440566929
192,29202.4095377798,1.182622397911152,1.1402908188222238,0.0,0.4679906216615622,0.6723001971606617
193,29202.67146817,1.1862888887531877,1.1536003243651614,0.0,0.47822091678331724,0.675379407581844
194,29202.8810158861,1.1924617119515917,1.1626801414153383,0.0,0.48488289512313937,0.6777972462921988
195,29203.195343134,1.1980266032696096,1.1749451108215108,0.0,0.49693887423093575,0.678006236590575
196,29203.404898415,1.203955893841265,1.1833496215045178,0.0,0.5046101048729891,0.6787395166315289
197,29203.6668467717,1.2061048998326425,1.1898040439566544,0.0,0.512813568434364,0.6769904755222904
198,29203.9287998568,1.20328776289024,1.1933031978320945,0.0,0.5187333638264261,0.6745698340056684
199,29204.1907576703,1.1998573525304368,1.1984607675874075,0.0,0.5268611603036198,0.6715996072837876
200,29204.4527202125,1.196972446882692,1.2023505107186492,0.0,0.5349187176599915,0.6674317930586576
201,29204.7146874834,1.1956454668494048,1.2051928659528564,0.0,0.5396268695777802,0.6655659963750761
202,29204.9766594831,1.195802767048987,1.2085545303068557,0.0,0.5454009559303196,0.6631535743765361
203,29205.2386362119,1.19017519242377,1.2076657233311745,0.0,0.55046314622832,0.6572025771028545
204,29205.4482209999,1.1832135443132257,1.2073288485214642,0.0,0.5538412331044104,0.6534876154170538
205,29205.7102062411,1.1771730471287318,1.20728435468975,0.0,0.5584311538684333,0.6488532008213167
206,29206.0245947734,1.1698543772661651,1.2046590724717436,0.0,0.5628077722041968,0.641851300267547
207,29206.2865904194,1.1640014555749782,1.2038258365253474,0.0,0.5662353092049761,0.6375905273203714
208,29206.5485907951,1.1564604426852154,1.2025262237927141,0.0,0.567350475863463,0.6351757479292511
209,29206.8105959005,1.1513013937799994,1.199268907478248,0.0,0.5694493012204713,0.6298196062577769
210,29207.0202033903,1.144900647706678,1.1988732840325262,0.0,0.5719623798544878,0.6269109041780383
211,29207.2822170096,1.1403362439062246,1.193358623427109,0.0,0.5716902840060114,0.6216683394210976
212,29207.544235359,1.1327082445295247,1.1902132228625915,0.0,0.5719972196250424,0.618216003237549
213,29207.8062584387,1.1285764861942043,1.1885050826749628,0.0,0.5733538447958784,0.6151512378790844
214,29208.0682862488,1.120385762613371,1.184032722140006,0.0,0.5712959564184408,0.6127367657215652
215,29208.2779119027,1.1166740597410412,1.176520193192145,0.0,0.5695195003241322,0.6070006928680127
216,29208.5923560605,1.1096691188938688,1.1728031619151866,0.0,0.5670535530923807,0.6057496088228059
217,29208.8543980624,1.1065411392431679,1.1672970908183937,0.0,0.5655303566969279,0.601766734121466
218,29209.0640350702,1.0990691092304614,1.1649143758151268,0.0,0.5642719311181186,0.6006424446970082
219,29209.3260855878,1.0940365487782406,1.1583831019371325,0.0,0.5607212238134529,0.5976618781236795
220,29209.640552454,1.0900984820967405,1.1487135087700528,0.0,0.556126921031418,0.5925865877386348
221,29209.8502008165,1.0844314859322,1.1454680952652825,0.0,0.5523955789870342,0.5930725162782484
222,29210.1122655279,1.0788703753149071,1.1380724156259023,0.0,0.5483854211346983,0.5896869944912041
223,29210.3743349707,1.0744300142263945,1.1306631804211846,0.0,0.5450266602936397,0.585636520127545
224,29210.5839939317,1.0675350723932604,1.127604535975132,0.0,0.5417741582494187,0.5858303777257134
225,29210.8460718916,1.0654048245386523,1.1180389628898602,0.0,0.534875806805861,0.5831631560839992
226,29211.1081545833,1.0575265302652603,1.1117974302471927,0.0,0.5314562998891861,0.5803411303580067
227,29211.3702420071,1.051908756745379,1.1045915168890565,0.0,0.5262131070023977,0.5783784098866589
228,29211.6323341629,1.0511969376216543,1.0986803610133822,0.0,0.5209523001312479,0.5777280608821342
229,29211.8420112948,1.0476066906421386,1.0937040723010676,0.0,0.5172799984583824,0.5764240738426852
230,29212.1041119687,1.0439165791436682,1.085648229571341,0.0,0.5109441082869989,0.5747041212843422
231,29212.3662173751,1.037628439658794,1.0806591931156229,0.0,0.5066848730765163,0.5739743200391064
232,29212.5759051077,1.033865838109365,1.0769367369311253,0.0,0.503318906992766,0.5736178299383592
233,29212.8380190329,1.0329028261678246,1.073531117609194,0.0,0.4988401128631525,0.5746910047460415
234,29213.100137691,1.0284672949830729,1.0660980733125578,0.0,0.49394788087014824,0.5721501924424095
235,29213.3622610819,1.0224744723543309,1.0608289787591523,0.0,0.49017699292844935,0.5706519858307029
236,29213.624389206,1.0214091457304761,1.0552586148326377,0.0,0.48508074294193765,0.5701778718907
237,29213.8865220633,1.0175512386593164,1.0506011099368333,0.0,0.4817725429088505,0.5688285670279828
238,29214.1486596539,1.017016733132163,1.0468375417691993,0.0,0.4777577594173366,0.5690797823518626
239,29214.3583731345,1.0166734411331437,1.0421984668054998,0.0,0.47406204615894054,0.5681364206465592
240,29214.6205192455,1.0130331890332738,1.0376752603263157,0.0,0.47038446345597396,0.5672907968703418
241,29214.8826700901,1.0088763185478378,1.0344148669637778,0.0,0.46679295811241056,0.5676219088513672
242,29215.1448256686,1.007811167804162,1.0295708708538203,0.0,0.46384758983493607,0.5657232810188841
243,29215.3545535399,1.002329079579665,1.0268942901065123,0.0,0.4613700138843007,0.5655242762222116
244,29215.6167176396,1.003807696414417,1.022922767720204,0.0,0.45802699465906477,0.5648957730611393
245,29215.8788864734,1.0020019075065667,1.0199109044587444,0.0,0.4557241210845595,0.5641867833741849
246,29216.1410600416,1.0002590964345557,1.0155413329471141,0.0,0.4523929980050748,0.5631483349420393
247,29216.350802305,0.9994922440347761,1.0141747744754843,0.0,0.4501366202484804,0.564038154227004
248,29216.6129843953,0.9971497889728667,1.0119228821354511,0.0,0.4478345648261972,0.5640883173092539
249,29216.8751712202,0.9932316579773037,1.0106808404791485,0.0,0.44607735476305893,0.5646034857160895
250,29217.13736278,0.99175103377964,1.0064023461140201,0.0,0.44342229979243125,0.5629800463215888
251,29217.3471194369,0.9899951627786326,1.0046229681142065,0.0,0.4415785573083022,0.5630444108059044
252,29217.6093195197,0.9915360090893776,1.00295115140781,0.0,0.4392377797883297,0.5637133716194803
253,29217.8715243375,0.9894456223438454,0.9994004734910574,0.0,0.4363889352769529,0.5630115382141045
254,29218.0812916013,0.9880198091578017,0.9969925914730289,0.0,0.43496618416806426,0.5620264073049646
255,29218.3435049427,0.9868800120493935,0.9963166844271828,0.0,0.43326807822243174,0.5630486062047511
256,29218.6057230197,0.9875292255315721,0.9936675859827028,0.0,0.43187719807463276,0.56179038790807
257,29218.8679458324,0.9837545853948866,0.9929562731375216,0.0,0.42919896038801575,0.5637573127495058
258,29219.1301733808,0.9827799859271618,0.991024043882589,0.0,0.42768198909917166,0.5633420547834174
259,29219.3399588294,0.9826155452941677,0.9905575328863486,0.0,0.42716899499848815,0.5633885378878605
260,29219.6021949026,0.9785285017899547,0.9882264955900784,0.0,0.4255796689561208,0.5626468266339575
261,29219.8119871711,0.9802712632403867,0.9871917834385762,0.0,0.4235165528053132,0.563675230633263
262,29220.0742317693,0.9807302175868838,0.9842139860798425,0.0,0.4213903437070217,0.5628236423728208
263,29220.336481104,0.9768944171788676,0.9841794724709072,0.0,0.420242611015963,0.5639368614549443
264,29220.5987351751,0.9771361188286709,0.9817540477393166,0.0,0.4195728528942587,0.5621811948450579
265,29220.8085418423,0.9758110473252979,0.9801592129973121,0.0,0.4182157508788702,0.5619434621184419
266,29221.0708044395,0.976673180105066,0.9782881707748143,0.0,0.41709072609575093,0.5611974446790634
267,29221.3330717734,0.9747266046773864,0.9761197629576037,0.0,0.41497592990912174,0.5611438330484819
268,29221.5428890512,0.9701426868134724,0.9753803317971302,0.0,0.414899124018976,0.5604812077781542
269,29221.8051649119,0.9721526966181785,0.9747006256184266,0.0,0.4135288327481952,0.5611717928702314
270,29222.0149890112,0.9716061424312548,0.9734524551606641,0.0,0.4122858522451993,0.5611666029154648
271,29222.2772733988,0.971637802169123,0.9733623198044747,0.0,0.41159964570010765,0.5617626741043671
272,29222.539562524,0.9715929033104833,0.9679165995933741,0.0,0.40871193067380646,0.5592046689195675
273,29222.8018563867,0.971846649313504,0.9688645082806402,0.0,0.40857752821222,0.5602869800684201
274,29223.011694888,0.9728578270871118,0.96830871273369,0.0,0.4079680634775905,0.5603406492560995
275,29223.2739972786,0.9686589988534534,0.9683695211903249,0.0,0.4086134144361115,0.5597561067542135
