,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
273,29222.9592349784,0.9708721516295372,0.9753361951996057,0.9593171949962266,0.01601900020337908,0.0
274,29223.1690757538,0.9693334231180409,0.9721121458108918,0.9560772892820137,0.01603485652887807,0.0
275,29223.4313809872,0.9681014023828999,0.9717090043612323,0.9557097948313944,0.015999209529837858,0.0
276,29223.6936909585,0.9624687968586454,0.9678313729966892,0.9519141093021113,0.015917263694577934,0.0
277,29223.9035423471,0.9590795766270209,0.963865479590181,0.9480049661262971,0.015860513463883792,0.0
278,29224.1658608472,0.9595366791513265,0.9610935200902063,0.9452388773378172,0.015854642752389077,0.0
279,29224.4281840857,0.9557417779225506,0.9568569678003628,0.9410520604445406,0.015804907355822143,0.0
280,29224.6905120626,0.9548603978685639,0.9530901468683223,0.9373637651830617,0.01572638168526051,0.0
281,29224.900377856,0.9510129075672145,0.9513250155085753,0.9356169534491933,0.015708062059381984,0.0
282,29225.1627143625,0.945202641359273,0.9480886152498986,0.9324405294761985,0.015648085773700113,0.0
283,29225.4250556079,0.9429769565936366,0.9421800860201869,0.9265457762334496,0.015634309786737268,0.0
284,29225.6349320163,0.9405814263832225,0.9392926632397032,0.9237220519138809,0.01557061132582232,0.0
285,29225.8972817919,0.9337938051844243,0.9384041744095918,0.9228962030482104,0.015507971361381342,0.0
286,29226.1596363068,0.930874615305838,0.9326269556935153,0.9171431901755626,0.015483765517952722,0.0
287,29226.369523331,0.9261388558926179,0.9283335602040255,0.9128873630997664,0.015446197104259133,0.0
288,29226.6318863767,0.922555767100243,0.9272878908413582,0.9118737602946773,0.015414130546680931,0.0
289,29226.8417802258,0.9155668547052361,0.922727077073968,0.9073606826213859,0.015366394452582042,0.0
290,29227.1041518029,0.9131810993764204,0.9176854312613864,0.9023419210424948,0.015343510218891522,0.0
291,29227.3665281197,0.9086756101544341,0.9156555329211024,0.9003299467383372,0.015325586182765093,0.0
292,29227.5764325859,0.9071302076584137,0.9054103231426743,0.8901319335562587,0.015278389586415614,0.0
293,29227.8388174347,0.8996298636974883,0.8987305230447652,0.883515784137488,0.01521473890727718,0.0
294,29228.1012070237,0.8952955526780356,0.8957223106734578,0.8805692302702505,0.015153080403207248,0.0
295,29228.3111221078,0.8893343066206516,0.8904424678405607,0.8753478798368297,0.015094588003730975,0.0
296,29228.5210402259,0.884275413420297,0.8860711109074852,0.8710392541594417,0.015031856748043493,0.0
297,29228.7834421398,0.8785632624942905,0.8791213265482449,0.8641329973924877,0.014988329155757174,0.0
298,29229.0458487944,0.874999775236398,0.8735182925929231,0.858582900992123,0.014935391600800166,0.0
299,29229.2557775314,0.8692983837633561,0.8701935325516243,0.8553016872657209,0.014891845285903432,0.0
300,29229.4657093025,0.8644610416255348,0.8686346463797074,0.8537749905944513,0.01485965578525621,0.0
301,29229.7281282833,0.8574127725102566,0.8613946128438964,0.8465767258766966,0.014817886967199736,0.0
302,29229.9905520052,0.8536644901122327,0.8561417259341862,0.8413482577362863,0.014793468197899992,0.0
303,29230.2004943963,0.8484319781241801,0.8511276317571699,0.8363425254103615,0.014785106346808376,0.0
304,29230.4629266524,0.8431374922049695,0.8472971540586504,0.8325356752504971,0.014761478808153285,0.0
305,29230.72536365,0.8384121505385315,0.8414206073813275,0.8266982096102765,0.014722397771051027,0.0
306,29230.9353166619,0.8364661667565984,0.8385973105642383,0.8239111939685488,0.014686116595689431,0.0
307,29231.1452727086,0.8326343043255682,0.838483730910617,0.8238169006308699,0.0146668302797471,0.0
308,29231.4077220345,0.8294436050257525,0.8328732611350504,0.8182226029631594,0.014650658171891007,0.0
309,29231.6701761022,0.8262812734475842,0.8286898342045557,0.8140672346118084,0.014622599592747304,0.0
310,29231.8801427707,0.8247326581592817,0.8274499307733222,0.8128365718060682,0.014613358967254011,0.0
311,29232.1426053742,0.8228466130409081,0.824736754498327,0.8101708943936475,0.01456586010467942,0.0
312,29232.3525788715,0.8225981660725112,0.8241070405681575,0.8095254068265549,0.014581633741602573,0.0
313,29232.6150500112,0.8192365027221111,0.8214897246086282,0.8069071020624938,0.014582622546134398,0.0
314,29232.8250303375,0.8184112296341204,0.8194654766411138,0.8048920152369671,0.014573461404146776,0.0
315,29233.0875100137,0.8172938625135469,0.8203545986768476,0.8057937058224963,0.014560892854351234,0.0
316,29233.3499944327,0.817745231355343,0.8188451723725306,0.8043178162339336,0.014527356138597002,0.0
317,29233.5599853827,0.8142495856945445,0.8171683697511385,0.8026255931693209,0.014542776581817584,0.0
318,29233.8224783389,0.816016689883779,0.8179229230131211,0.8033840888489718,0.014538834164149195,0.0
319,29234.0324761189,0.8150597548609743,0.8179903401286441,0.8033955976766841,0.014594742451960022,0.0
320,29234.2424769345,0.8152485136506662,0.8178958309840865,0.8032719396935567,0.01462389129052976,0.0
321,29234.5049822229,0.8183373359061988,0.8194231501189204,0.804815945342375,0.01460720477654538,0.0
322,29234.7149898689,0.8191273112573001,0.8205593505570821,0.8059583151006681,0.014601035456414044,0.0
323,29234.9250005508,0.8188655319083129,0.822637197407091,0.8080313500320782,0.014605847375012748,0.0
324,29235.1875181724,0.819940128070899,0.8232174262371639,0.808561735902728,0.014655690334435896,0.0
325,29235.4500405377,0.8236477687822966,0.8253303343140984,0.8106661035164465,0.014664230797651915,0.0
326,29235.6600618456,0.8267736589445855,0.8253277141870342,0.810643920889044,0.014683793297990156,0.0
327,29235.92259275,0.8260851193429206,0.8280421858262319,0.8133096818326302,0.01473250399360172,0.0
328,29236.1326208893,0.8295809788991851,0.8311137067540038,0.8163733703063469,0.01474033644765683,0.0
329,29236.3951603332,0.8309652340167113,0.8313720307027286,0.8166253872438396,0.014746643458888995,0.0
330,29236.6051953042,0.8313860247313284,0.8318454772934347,0.8170630779758915,0.014782399317543202,0.0
331,29236.8152333116,0.8336663445447545,0.8341045060382378,0.8193024786247779,0.014802027413459882,0.0
332,29237.0777850911,0.8370561476195277,0.8362875288618385,0.8214189038598365,0.014868625002002023,0.0
333,29237.2878299308,0.8388385139047285,0.8361350311157898,0.8212251561948322,0.014909874920957609,0.0
334,29237.4978778071,0.8375322161836485,0.8369660505379847,0.8220639256187463,0.014902124919238422,0.0
335,29237.760441923,0.8398061889374362,0.8422006453615025,0.8272891255028296,0.01491151985867291,0.0
336,29237.970496632,0.840563231078792,0.8440935590507775,0.8292059901611959,0.01488756888958169,0.0
337,29238.2330692889,0.843214553611909,0.8481773053820154,0.8332467620886398,0.014930543293375672,0.0
338,29238.443130831,0.8452703634480851,0.8485482724689964,0.8335835095266482,0.014964762942348258,0.0
339,29238.6531954102,0.84716493074971,0.848882662961961,0.8338848659505211,0.014997797011439894,0.0
340,29238.915780405,0.8505160829885478,0.850268122590634,0.8352415793724741,0.015026543218159905,0.0
341,29239.1783701453,0.8536455796483317,0.8523855860972708,0.8373161158918293,0.01506947020544148,0.0
342,29239.3884453545,0.8511116199099324,0.8543239388314997,0.8392131481823148,0.015110790649184825,0.0
343,29239.598523601,0.8547656514017459,0.856237715107281,0.8410732353080468,0.015164479799234198,0.0
344,29239.8611256805,0.8579157862970466,0.8605347295470479,0.8453433380874783,0.015191391459569607,0.0
345,29240.0712107612,0.8600442483771105,0.8624469138440481,0.8472738213300751,0.015173092513973049,0.0
346,29240.2812988794,0.8601119150701017,0.863870081392713,0.8486026184513105,0.0152674629414026,0.0
347,29240.4913900352,0.8633636948693294,0.8633234800433195,0.8480153465248518,0.015308133518467751,0.0
348,29240.7540082517,0.8675321854261694,0.8692471844404852,0.8539875199991637,0.015259664441321541,0.0
349,29240.9641062423,0.8722105361444549,0.8724402458920726,0.8571371524873238,0.01530309340474874,0.0
350,29241.1742072708,0.872192453270101,0.8747580991453432,0.8594416919651056,0.01531640718023766,0.0
351,29241.4368378283,0.8750934948644874,0.8762118170802874,0.8608546580569996,0.015357159023287778,0.0
352,29241.646945692,0.876418063463653,0.8772679301323965,0.8618530998745467,0.01541483025784969,0.0
353,29241.8570565938,0.877720300406712,0.8770916547159989,0.861678964632088,0.015412690083910852,0.0
354,29242.1196994933,0.8821377891412618,0.8807806666362747,0.8653213425375521,0.015459324098722613,0.0
355,29242.3298172308,0.8852198657474167,0.8845906087382401,0.869089464933033,0.015501143805207222,0.0
356,29242.5924686753,0.886622805416436,0.8866392864490679,0.8711124937667268,0.015526792682341008,0.0
357,29242.8025932489,0.8928544957611452,0.8894377574644329,0.8738706431310325,0.015567114333400361,0.0
358,29243.0127208609,0.8945582472087883,0.8939938477388608,0.8783866963996407,0.01560715133922004,0.0
359,29243.2228515114,0.8956159320357573,0.8946519568630825,0.8790586989605605,0.015593257902522015,0.0
360,29243.4855190974,0.898555105148336,0.8982238378319496,0.8826024484867449,0.015621389345204718,0.0
361,29243.6956565846,0.900709824080705,0.9040975304243938,0.8884066618338486,0.015690868590545158,0.0
362,29243.9057971105,0.9066145019795554,0.9056212031451305,0.8898367934674617,0.015784409677668813,0.0
363,29244.1684770411,0.9083844233289162,0.9087602575834599,0.8929252007409874,0.015835056842472495,0.0
364,29244.3786244042,0.9131726259003883,0.9116068325576535,0.8957783506281518,0.01582848192950166,0.0
365,29244.5887748061,0.9167715441559268,0.9169290911359922,0.9010890136033165,0.015840077532675707,0.0
366,29244.798928247,0.9194685205648547,0.9172183435786986,0.9013487234970227,0.015869620081675907,0.0
367,29245.0616243218,0.9230543522894032,0.9227847007722854,0.9068770978122683,0.015907602960017024,0.0
368,29245.2717846006,0.9282579371539447,0.9228962312876302,0.9069566563828957,0.015939574904734556,0.0
369,29245.4819479185,0.9306096814433645,0.9280258171859933,0.912052035531594,0.015973781654399374,0.0
370,29245.6921142756,0.9345864952936243,0.9315697824528276,0.9155374017888679,0.016032380663959685,0.0
371,29245.902283672,0.9358705329726887,0.9334735879143828,0.9174394509663645,0.016034136948018352,0.0
372,29246.1649996916,0.9406671398037861,0.9373506946471082,0.921280035980467,0.016070658666641174,0.0
373,29246.3751759267,0.9402285832323646,0.9428390515743637,0.9266779253020012,0.016161126272362412,0.0
374,29246.5853552012,0.9423089622535822,0.9486371048507121,0.9324840003516681,0.016153104499043926,0.0
375,29246.7955375153,0.9476233434431309,0.9514859585307093,0.9353176430228268,0.01616831550788245,0.0
376,29247.0057228691,0.9511203942660271,0.9549351554536261,0.9387014661679953,0.016233689285630744,0.0
377,29247.2684588358,0.9573992909555467,0.9600777139470883,0.9437832541005591,0.01629445984652927,0.0
378,29247.478651029,0.9601433463566003,0.9639208316931215,0.9476075449466893,0.016313286746432194,0.0
379,29247.688846262,0.9631343373312067,0.964692760175035,0.9483282866241916,0.01636447355084347,0.0
380,29247.9515945781,0.9691424384168725,0.9704851595555698,0.9540630523319819,0.0164221072235879,0.0
381,29248.161796651,0.9744349358727789,0.9700969204208295,0.9536535745896786,0.01644334583115088,0.0
382,29248.3720017639,0.9757755348482189,0.9770742566240779,0.9606488145396647,0.01642544208441317,0.0
383,29248.582209917,0.9809126084590037,0.9788596542959197,0.9624072551820297,0.01645239911388996,0.0
384,29248.8449743836,0.9816963188307457,0.9825025653602522,0.9659989678868349,0.016503597473417262,0.0
385,29249.0551893771,0.9871138531166058,0.9875802808452181,0.9710629529582901,0.016517327886928,0.0
386,29249.265407411,0.9893543025404443,0.9898206651968283,0.9732638683380322,0.01655679685879604,0.0
387,29249.4756284854,0.9936792815303587,0.9916181696480046,0.9750143569077603,0.016603812740244354,0.0
388,29249.7384091039,0.9968897787917078,0.9954977946878426,0.9788372931889086,0.01666050149893405,0.0
389,29249.9486370194,0.9999689768658867,1.001123413521207,0.9844277906529344,0.01669562286827275,0.0
