,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
48,29163.3824269358,0.01795913810204074,0.018703898285962303,0.0,0.0008381892567936515,0.01786570902916865
49,29163.6436533565,0.017829992881975325,0.017613050896203828,0.0,0.0008760358703811361,0.016737015025822692
50,29163.9571312771,0.0174276392221256,0.017595394728276318,0.0,0.000834689899104378,0.01676070482917194
51,29164.2183680574,0.017979654149658707,0.016508919550287812,0.0,0.0008712820908017899,0.01563763745948602
52,29164.4796095469,0.01756880031608949,0.016389564803250854,0.0,0.0009794045223219096,0.015410160280928942
53,29164.7408557457,0.019195582084309788,0.017049884482212552,0.0,0.0009553856386672984,0.016094498843545253
54,29165.0543574006,0.021346987355096627,0.017438086278490677,0.0,0.001041773753444252,0.016396312525046426
55,29165.3156139602,0.020100910017024673,0.017801325208510868,0.0,0.0009146333243680874,0.016886691884142782
56,29165.5768752295,0.021323170408216623,0.019421093897425034,0.0,0.0009954872495761562,0.01842560664784888
57,29165.8903949696,0.020522917658067748,0.019813238551343784,0.0,0.0010756204148483991,0.018737618136495385
58,29166.1516666006,0.020119805334545215,0.02058459664081069,0.0,0.0011139995322330125,0.019470597108577677
59,29166.4129429417,0.02050958283335629,0.021308168105281383,0.0,0.0011767051802322958,0.02013146292504909
60,29166.7264807685,0.022640260602110055,0.0211011401713356,0.0,0.001243234138828327,0.019857906032507273
61,29166.9877674723,0.022350584753339762,0.022256337497065733,0.0,0.0011193964522219907,0.021136941044843743
62,29167.2490588865,0.023518595196308802,0.021394676432726998,0.0,0.0011255285437359738,0.020269147888991024
63,29167.5626148015,0.023542750641861877,0.021685780314894185,0.0,0.0010962832638387913,0.020589497051055394
64,29167.8239165793,0.02610978728104817,0.02218147857413413,0.0,0.0011238069029210584,0.02105767167121307
65,29168.0852230679,0.024688686342901014,0.022338587081475857,0.0,0.0012607797470473921,0.021077807334428465
66,29168.3987970728,0.02500898581500531,0.02309493356566168,0.0,0.001354057777754899,0.02174087578790678
67,29168.6601139259,0.02329317637407421,0.0248506958298796,0.0,0.0013005861974305026,0.0235501096324491
68,29168.9214354902,0.02553607275929524,0.023035247904162302,0.0,0.0013026702800129646,0.02173257762414934
69,29169.2350275866,0.025795821611928456,0.02424524868327589,0.0,0.0012870911008870545,0.022958157582388835
70,29169.4963595162,0.026864125000539304,0.026013504472757812,0.0,0.0012881160702990337,0.02472538840245878
71,29169.7576961576,0.025441718460443123,0.02583817293492689,0.0,0.0013373315529198264,0.024500841382007064
72,29170.0190375108,0.0285750098840349,0.028476993516317377,0.0,0.0013713392938411563,0.02710565422247622
73,29170.3326533545,0.028761475277176016,0.028507259783067684,0.0,0.0015337112637313895,0.026973548519336293
74,29170.5940050742,0.02989160442223985,0.027043316029723777,0.0,0.0015216967613659825,0.025521619268357793
75,29170.8553615061,0.029823644063468286,0.030063500094496924,0.0,0.0015651339532938952,0.02849836614120303
76,29171.1689954448,0.028490619738986776,0.029055543194544065,0.0,0.001534548918456708,0.027520994276087358
77,29171.4303622441,0.031164735169507185,0.028808371026629725,0.0,0.0016790785308395777,0.027129292495790148
78,29171.6917337561,0.03081469335153576,0.02964820488851913,0.0,0.0016537008683215552,0.027994504020197576
79,29172.0053857913,0.030141066089023536,0.031220474135945763,0.0,0.0017173987412137648,0.029503075394731997
80,29172.2667676716,0.03308714452331681,0.03313696244542298,0.0,0.0017233432834751307,0.031413619161947855
81,29172.5281542649,0.034490176933167034,0.034226523789068104,0.0,0.0018616209570559874,0.03236490283201212
82,29172.8418243983,0.033481462867895564,0.03440049103759513,0.0,0.0018285528944111471,0.03257193814318398
83,29173.1032213607,0.036674801227056304,0.03510973362672051,0.0,0.0018642844696732895,0.033245449157047226
84,29173.3646230367,0.03603246865466499,0.035084611240306575,0.0,0.001967694367895479,0.0331169168724111
85,29173.6783112698,0.03615004773024797,0.034145369305185094,0.0,0.0019823813741400996,0.032162987931044995
86,29173.9397233158,0.03580555947620819,0.035468734046682174,0.0,0.002021648300351696,0.03344708574633048
87,29174.2011400757,0.03618814207522459,0.03577721911912872,0.0,0.0020295187294753036,0.03374770038965342
88,29174.4625615496,0.03701768524470727,0.035655675915641664,0.0,0.002053022461451984,0.03360265345418968
89,29174.7762735409,0.039162061858488646,0.039170651104856,0.0,0.0020403304564212826,0.03713032064843472
90,29175.037705386,0.03789410348433669,0.03832770145572602,0.0,0.0021619692479495096,0.03616573220777651
91,29175.3514298232,0.041268373468597845,0.04141125544872788,0.0,0.002203827405993137,0.03920742804273474
92,29175.6128720402,0.04343466785958478,0.04455336801103713,0.0,0.002202204532612236,0.042351163478424894
93,29175.8743189719,0.04664521788373845,0.044272016155839096,0.0,0.002147683489281601,0.0421243326665575
94,29176.1357706184,0.04596518440376732,0.043752417947961766,0.0,0.0022863552248260912,0.041466062723135674
95,29176.4495188179,0.04476902145870473,0.045662630453410374,0.0,0.002378859999460315,0.04328377045395006
96,29176.7109808375,0.04464923968700342,0.044478118635405794,0.0,0.0024419759238819374,0.04203614271152386
97,29176.9724475722,0.04712577899827418,0.04563769829722569,0.0,0.002494139432910305,0.04314355886431539
98,29177.2862138782,0.049226920421147735,0.04752008675794423,0.0,0.0024913511093487455,0.04502873564859548
99,29177.5476909869,0.05105839815484443,0.04910098396490576,0.0,0.002578886362302155,0.046522097602603604
100,29177.8091728112,0.05200185634449206,0.04996698653821868,0.0,0.002670717700436246,0.047296268837782436
101,29178.1229572252,0.05183772831742034,0.0515674842277942,0.0,0.0027308919308524885,0.048836592296941705
102,29178.3844494243,0.05400583422547344,0.053363274951099104,0.0,0.0028506615091410657,0.05051261344195804
103,29178.6982462885,0.05565188393366006,0.055139949120982135,0.0,0.002964276766715338,0.052175672354266796
104,29178.9597488631,0.0554884071662311,0.05681023090429385,0.0,0.0030805178187124126,0.053729713085581436
105,29179.2735581781,0.057613060943795036,0.05877126426929192,0.0,0.0030072545187921863,0.055764009750499735
106,29179.5350711288,0.06030748623578861,0.058447734950038646,0.0,0.003131203617198517,0.055316531332840126
107,29179.796588796,0.06114609851314448,0.057715046141905424,0.0,0.003291015365707966,0.05442403077619746
108,29180.1104162228,0.060819453286181324,0.05932101286473275,0.0,0.0032804800593291376,0.05604053280540361
109,29180.371944267,0.06226963588616886,0.06344225138656082,0.0,0.0032989041505813777,0.060143347235979444
110,29180.6334770282,0.06394607064038285,0.06613783364655884,0.0,0.003365914345629495,0.06277191930092935
111,29180.8950145066,0.0667930000723006,0.06611387412489667,0.0,0.0033910012691970083,0.06272287285569966
112,29181.2088657074,0.06841895877038821,0.06989339214116326,0.0,0.0035650052341691762,0.06632838690699408
113,29181.4704135638,0.07125535102147325,0.07046910414400498,0.0,0.003641307643039517,0.06682779650096546
114,29181.7319661379,0.07403556792967839,0.07239681950212845,0.0,0.0037023468537512533,0.06869447264837719
115,29182.045835454,0.07505208534415966,0.07526441886552397,0.0,0.003796775352710641,0.07146764351281333
116,29182.3073984071,0.07550225434760507,0.07538419208191478,0.0,0.003964592234990242,0.07141959984692454
117,29182.5689660781,0.07659856021818771,0.07659658838291034,0.0,0.004116404363291276,0.07248018401961906
118,29182.8305384671,0.0805938392092004,0.08138877980878888,0.0,0.0041757300262027,0.07721304978258618
119,29183.0921155744,0.08371726403457619,0.0838080547716371,0.0,0.004236606021579307,0.07957144875005778
120,29183.3536974,0.0850279720003422,0.08597830445140447,0.0,0.0042967396172841135,0.08168156483412035
121,29183.615283944,0.08492294075889915,0.08702009535942606,0.0,0.004416424688463564,0.0826036706709625
122,29183.9291940254,0.08944209042943724,0.08988614430791932,0.0,0.004443542205174599,0.08544260210274472
123,29184.1907909505,0.09178648642775075,0.09210076685962085,0.0,0.004609548865863287,0.08749121799375756
124,29184.4523925945,0.0940049692106317,0.09508246729063737,0.0,0.0048021420391806645,0.0902803252514567
125,29184.7139989574,0.09550518128415558,0.09780925288245361,0.0,0.004928090918015338,0.09288116196443827
126,29185.0279328222,0.09902412723593558,0.10170330034228425,0.0,0.005146022577014526,0.09655727776526973
127,29185.2895495674,0.10136471445975224,0.10191010763062447,0.0,0.0052747184144111385,0.09663538921621333
128,29185.551171032,0.10758410434345382,0.1077864750475592,0.0,0.005404553845964049,0.10238192120159514
129,29185.8127972161,0.11025278126871836,0.110999592180885,0.0,0.005479821248506944,0.10551977093237805
130,29186.0744281198,0.11425968895447708,0.11335593457394104,0.0,0.005654222849037437,0.1077017117249036
131,29186.3360637434,0.11809385353339433,0.11712770249253524,0.0,0.00588966450940733,0.11123803798312791
132,29186.6500327219,0.1228630868108813,0.12259665762968222,0.0,0.006101330108917776,0.11649532752076444
133,29186.9116787294,0.12519023800627965,0.12366512492775611,0.0,0.006392040243198121,0.117273084684558
134,29187.1733294571,0.1265000993509145,0.12853673726916792,0.0,0.006467343811231571,0.12206939345793635
135,29187.4349849051,0.13179615243369977,0.13247828197358227,0.0,0.006498051387623755,0.12598023058595853
136,29187.7489776737,0.1377334342404746,0.13762463487423462,0.0,0.006674583204764296,0.13095005166947032
137,29188.0106435068,0.1416740941155586,0.14198855690216816,0.0,0.006944440372882917,0.13504411652928525
138,29188.2723140607,0.1450768086029859,0.14729269198546413,0.0,0.0072400051033955195,0.14005268688206862
139,29188.5339893354,0.1514939872103959,0.15280384410748807,0.0,0.0074880628469814236,0.14531578126050665
140,29188.7956693311,0.15775693333619822,0.15740020018566156,0.0,0.0077846792200602834,0.14961552096560127
141,29189.0573540479,0.16112486699786843,0.16407632280280465,0.0,0.008044744830067467,0.15603157797273717
142,29189.3713819401,0.16729200268989927,0.17103952253613178,0.0,0.008236191166615257,0.16280333136951652
143,29189.6330770438,0.1768751812666158,0.1768951139524465,0.0,0.008518554593221659,0.16837655935922485
144,29189.894776869,0.18296386805905668,0.18210880779738248,0.0,0.008853706913635365,0.1732551008837471
145,29190.1564814159,0.19035896563015242,0.18916725386574915,0.0,0.009057795456850853,0.1801094584088983
146,29190.4181906845,0.1952381865946231,0.19809829926786882,0.0,0.009373273412728122,0.1887250258551407
147,29190.679904675,0.20228992506794582,0.2064567279152874,0.0,0.009816386406648812,0.1966403415086386
148,29190.9416233875,0.20988185684299665,0.21277185025293022,0.0,0.01021543476046667,0.20255641549246356
149,29191.2556920758,0.22194075965729132,0.22430539854334502,0.0,0.010622817513317152,0.21368258103002788
150,29191.5174211772,0.23199868106165503,0.23105909131602637,0.0,0.011043443643309798,0.22001564767271656
151,29191.7791550011,0.2387175135325168,0.24099002928681545,0.0,0.011374634236566499,0.22961539505024894
152,29192.0408935475,0.24787970322628394,0.2511952187931699,0.0,0.011662981759214536,0.2395322370339554
153,29192.3026368166,0.26001641447871526,0.2636151078155133,0.0,0.012121474436182604,0.25149363337933067
154,29192.5643848086,0.2710362043129191,0.27656601414466764,0.0,0.012735113521798269,0.26383090062286935
155,29192.8261375234,0.28534883673914524,0.2855953579047478,0.0,0.01320216856629811,0.2723931893384497
156,29193.0878949614,0.2962950364793203,0.29848972556303255,0.0,0.01367256012132292,0.28481716544170965
157,29193.3496571225,0.31364898669868235,0.31281723348619883,0.0,0.014412033325010632,0.2984052001611882
158,29193.611424007,0.32610722215242877,0.3294942818102943,0.0,0.015024467376403587,0.3144698144338907
159,29193.8731956149,0.3431673928095524,0.3467266613614262,0.0,0.015514670353268046,0.3312119910081582
160,29194.1873277796,0.3595394622693335,0.36637623155668503,0.0,0.01630894145390738,0.35006729010277765
161,29194.3967530016,0.38094855871290473,0.38028289346449323,0.0,0.016913805693978146,0.3633690877705151
162,29194.7108965034,0.39682121744164395,0.4034513310074068,0.0,0.01782155686096105,0.3856297741464458
163,29194.9726879512,0.4167491120489056,0.4200795386341738,0.0,0.018824542089466403,0.4012549965447074
164,29195.2344841231,0.43644544970882215,0.44715329161967654,0.0,0.01977321374260363,0.42738007787707294
165,29195.4439244621,0.461028887662839,0.4615650370866729,0.0,0.02045222231949569,0.44111281476717723
166,29195.7580906398,0.4813062333961267,0.4889896456966891,0.0,0.021460679894548397,0.4675289658021407
167,29196.0199009849,0.508799586856811,0.5096944501396083,0.0,0.022686483002662898,0.48700796713694544
168,29196.2817160545,0.5383038203989275,0.5452948956659212,0.0,0.023724452411120058,0.5215704432548011
169,29196.543535849,0.5665455200929909,0.5637692061248084,0.0,0.02459583642564044,0.539173369699168
170,29196.8053603683,0.5943713537135784,0.5932116725062438,0.0,0.026017908201186643,0.5671937643050572
171,29197.0671896126,0.6240655701011595,0.6300802674295383,0.0,0.02737013626496626,0.602710131164572
172,29197.329023582,0.6553875897714507,0.661029548501828,0.0,0.028586601662929385,0.6324429468388987
173,29197.5908622768,0.6817469003132665,0.6900900434848412,0.0,0.030003381313959222,0.660086662170882
174,29197.8527056969,0.7190587592667719,0.7291430216548461,0.0,0.03147885060674949,0.6976641710480966
175,29198.0621838353,0.7509300325036715,0.750360396700401,0.0,0.03275115189340901,0.717609244806992
176,29198.3764067138,0.7854843787260248,0.7856867993780313,0.0,0.034840980677097545,0.7508458187009338
177,29198.6382643108,0.8227390115453206,0.8213186093189419,0.0,0.03641305146648878,0.7849055578524531
178,29198.9001266338,0.8603133331216065,0.8572144252229323,0.0,0.03809615677121466,0.8191182684517176
179,29199.1096198949,0.8915361090864891,0.8858627906541415,0.0,0.0393928360803962,0.8464699545737453
180,29199.3714907248,0.9243869844153142,0.917949911933464,0.0,0.04116465317600549,0.8767852587574585
181,29199.633366281,0.9526138432508003,0.9505693007278938,0.0,0.04290064498928497,0.9076686557386089
182,29199.8952465635,0.9864808057950791,0.9788935575385604,0.0,0.045129763970152226,0.9337637935684082
183,29200.1571315726,1.0066455953137605,1.0048788727009117,0.0,0.046871871004668456,0.9580070016962432
184,29200.4713998227,1.0441865653603681,1.0436158230775439,0.0,0.048824617367408105,0.9947912057101358
185,29200.7332952305,1.0721573956740187,1.0675878582992624,0.0,0.05042854036992682,1.0171593179293357
186,29200.9951953653,1.0976365275396327,1.0857830412643688,0.0,0.052563619521386454,1.0332194217429822
187,29201.2571002272,1.1156108055080283,1.1048782568760582,0.0,0.05395907770273036,1.0509191791733279
188,29201.5190098162,1.1330636153440599,1.129219525854426,0.0,0.05532021259119631,1.0738993132632297
189,29201.728540891,1.1449534920995679,1.1421383607112348,0.0,0.05688270939497305,1.0852556513162617
190,29201.9904589893,1.1592865875956975,1.1515770019901699,0.0,0.05841048691895523,1.0931665150712147
191,29202.3047669476,1.1699826896625307,1.1627646624891517,0.0,0.060402822149552685,1.102361840339599
192,29202.5143093686,1.1776892104050267,1.1667974154688605,0.0,0.06136539658913715,1.1054320188797233
193,29202.7762416498,1.1827087793327602,1.1744207173026027,0.0,0.06266381270058749,1.1117569046020153
194,29203.038178659,1.1840934294284493,1.1765055076338231,0.0,0.06375256260537886,1.1127529450284444
195,29203.3001203962,1.1857228065099399,1.1795097793957898,0.0,0.06516640207861614,1.1143433773171736
196,29203.5620668616,1.1856762047843676,1.179506041436882,0.0,0.06627123250310109,1.113234808933781
197,29203.8240180553,1.1831778543020914,1.176475014274798,0.0,0.06719909056779892,1.1092759237069991
198,29204.0859739775,1.1799147436725057,1.1732784969508363,0.0,0.06800899992570149,1.1052694970251349
199,29204.3479346282,1.174757038591096,1.167718637113579,0.0,0.0692301204266586,1.0984885166869205
200,29204.5575065534,1.1721638562832581,1.1641694155561433,0.0,0.06983094476260315,1.0943384707935402
201,29204.8194757158,1.1640389539798477,1.1626373454787862,0.0,0.07044351700395149,1.0921938284748347
202,29205.0814496072,1.1582477129819138,1.1564079389702067,0.0,0.0712413552673995,1.0851665837028073
203,29205.3434282276,1.1490054911802612,1.1478143433722034,0.0,0.07179609939271175,1.0760182439794916
204,29205.6054115771,1.1413423597937191,1.1411455869405178,0.0,0.07239509936549546,1.0687504875750224
205,29205.9197978393,1.1316895616211784,1.1310260656963114,0.0,0.07302454010614945,1.058001525590162
206,29206.1817915935,1.1223502600497959,1.1223670081982606,0.0,0.07345479342629561,1.048912214771965
207,29206.3913900021,1.114652029475079,1.1198066764566017,0.0,0.07376911920177782,1.046037557254824
208,29206.6533922697,1.1101770623133767,1.113178612546943,0.0,0.0738145665297334,1.0393640460172096
209,29206.915399267,1.1006807912577588,1.1062055450147978,0.0,0.07425477491029785,1.0319507701045
210,29207.1774109943,1.0918069794493546,1.0987218339658134,0.0,0.0744206130969083,1.024301220868905
211,29207.4394274517,1.0830343800398334,1.0915615359882358,0.0,0.074307499360094,1.0172540366281417
212,29207.7014486392,1.0765947027050136,1.0864036779769137,0.0,0.07453849151583263,1.011865186461081
213,29207.9634745571,1.0717010561760876,1.0831472786941339,0.0,0.07445813696638552,1.0086891417277484
214,29208.1730986973,1.0660912148141808,1.0755056093087902,0.0,0.07414732162074264,1.0013582876880476
215,29208.4351331301,1.0618013414905576,1.0690094291117156,0.0,0.07396780802764226,0.9950416210840732
216,29208.7495806939,1.0562459797773154,1.0644773688563174,0.0,0.0735636733249177,0.9909136955313996
217,29208.9592161878,1.0508872951787427,1.0604657419398091,0.0,0.07352986914584611,0.986935872793963
218,29209.221264813,1.0455439345635804,1.0571954306040363,0.0,0.07303710359466278,0.9841583270093736
219,29209.4833181693,1.0389350789145761,1.0492094706757367,0.0,0.07275717055340591,0.9764523001223308
220,29209.7453762567,1.0346034804418007,1.0453184719312596,0.0,0.07202900818063612,0.9732894637506235
221,29210.0074390755,1.0304526760594985,1.0433090986617743,0.0,0.07158875903742291,0.9717203396243514
222,29210.2170927372,1.0281714909823565,1.0360011241449594,0.0,0.07106438822836755,0.9649367359165918
223,29210.4791640727,1.0243349091812761,1.0323910926072057,0.0,0.07074888963640436,0.9616422029708014
224,29210.7412401399,1.021024223164133,1.0300532085781096,0.0,0.0698499427986469,0.9602032657794626
225,29211.0033209388,1.0160407347459894,1.0237543821302082,0.0,0.06928793106132179,0.9544664510688865
226,29211.2654064697,1.015035893295298,1.0197258607150257,0.0,0.06876666881979508,0.9509591918952306
227,29211.5274967327,1.0120986178508031,1.016964726380906,0.0,0.0679559476981411,0.949008778682765
228,29211.7371723502,1.0099266658208774,1.0154827033890097,0.0,0.06756232920805974,0.9479203741809499
229,29211.9992711312,1.0067570894042144,1.0113896322597873,0.0,0.0667224958897359,0.9446671363700514
230,29212.2613746447,1.0050525748860588,1.00905046768027,0.0,0.06613079033347988,0.9429196773467903
231,29212.5234828906,1.003029355348354,1.0075597051970675,0.0,0.06555189081572793,0.9420078143813395
232,29212.7331728949,1.0011095810554544,1.0082027942744756,0.0,0.06516180396216394,0.9430409903123116
233,29212.9952896598,0.9957426961016094,1.0063815758423147,0.0,0.06443658039645359,0.9419449954458611
234,29213.3098360251,0.9947267380292428,1.001083037461743,0.0,0.06388172286141298,0.9372013146003301
235,29213.5195373884,0.9932340065619621,1.0001247127579942,0.0,0.06330913881438992,0.9368155739436044
236,29213.7816683524,0.9917505080066075,0.9977782185292127,0.0,0.0628303236677599,0.9349478948614528
237,29214.0438040497,0.9888706417917671,0.9965221614988176,0.0,0.06235821257958235,0.9341639489192353
238,29214.3059444803,0.9886974621218128,0.9953520517775926,0.0,0.061773105432842396,0.9335789463447501
239,29214.515660233,0.9881556140036898,0.9930529943609657,0.0,0.06133464244994192,0.9317183519110238
240,29214.7778091842,0.9891777622815313,0.9929826305698868,0.0,0.06091790554107683,0.93206472502881
241,29215.0399628692,0.9855403426947956,0.9908650239669081,0.0,0.06044494972726044,0.9304200742396477
242,29215.2496892255,0.9844237403828741,0.9887639405403623,0.0,0.06018999869729441,0.928573941843068
243,29215.5118514316,0.9821711552995179,0.9880153377753188,0.0,0.05971475387641345,0.9283005838989054
244,29215.7740183718,0.9821260128516137,0.9862985917591311,0.0,0.059387908919066826,0.9269106828400643
245,29216.0361900462,0.9852388521632408,0.9843726780114754,0.0,0.05903024118197422,0.9253424368295012
246,29216.2459307946,0.985156087003571,0.9838362143234215,0.0,0.058661366939082846,0.9251748473843386
247,29216.508110991,0.9828051471570456,0.9850353132266157,0.0,0.05837588104065174,0.926659432185964
248,29216.7702959221,0.9819235497843598,0.9848444991853416,0.0,0.05808360249698358,0.926760896688358
249,29217.0324855879,0.9787159174729344,0.9836723064889965,0.0,0.057842549416777474,0.925829757072219
250,29217.2946799886,0.9793776531311673,0.9818010315066068,0.0,0.05746603519048141,0.9243349963161254
251,29217.5044389184,0.9811104783157167,0.982737653784439,0.0,0.0572848397435649,0.9254528140408741
252,29217.7666418422,0.9798459209708631,0.9821749913845754,0.0,0.056879179446529184,0.9252958119380462
253,29218.0288495012,0.979423749885923,0.9798055265241723,0.0,0.05661006104780504,0.9231954654763672
254,29218.2386190379,0.9796341508848109,0.9801743305319428,0.0,0.05643956417707343,0.9237347663548694
255,29218.5008352207,0.9799056994896688,0.9799132152067594,0.0,0.05623374819417071,0.9236794670125887
256,29218.7630561391,0.9788976085830308,0.9798432006551165,0.0,0.05598726440203857,0.9238559362530779
257,29219.0252817932,0.9782169745407593,0.9816687292232069,0.0,0.05566013443743557,0.9260085947857714
258,29219.2350657262,0.9791537671255869,0.9805563254035856,0.0,0.0555923779763683,0.9249639474272173
259,29219.497299905,0.9785607929835697,0.9799597105760499,0.0,0.05545170044819306,0.9245080101278569
260,29219.7595388198,0.9750631263413392,0.9802302518016417,0.0,0.05514927696464859,0.9250809748369931
261,29219.9693333617,0.9789012487960397,0.980185115856149,0.0,0.05489666784409092,0.9252884480120581
262,29220.2315808017,0.976043759190482,0.9796559221181993,0.0,0.054699771673870724,0.9249561504443286
263,29220.4938329783,0.9775145810112162,0.979486013145307,0.0,0.05461042626609303,0.924875586879214
264,29220.7036381298,0.9777099731862102,0.9771501046140186,0.0,0.054484126324824196,0.9226659782891944
265,29220.9658988322,0.9756283825954233,0.976585378380028,0.0,0.05429832757551575,0.9222870508045122
266,29221.2281642714,0.9736106594860883,0.9754345422371303,0.0,0.05407500712845859,0.9213595351086717
267,29221.4904344476,0.9752120061716253,0.9746716263276276,0.0,0.05395385023914669,0.9207177760884809
268,29221.7002539992,0.9756527149214967,0.9746863570210332,0.0,0.05388400270203217,0.920802354319001
269,29221.9100765825,0.9739985241797989,0.9753229876776193,0.0,0.053686554767380726,0.9216364329102386
270,29222.2248161423,0.9747330367039844,0.9760307506355218,0.0,0.053559752348069777,0.922470998287452
271,29222.4871043199,0.9760913968272471,0.9724142848551157,0.0,0.05322010458433779,0.9191941802707779
272,29222.6969382731,0.9744566581650241,0.971774527920832,0.0,0.053124541724298674,0.9186499861965333
273,29222.9067752583,0.974521270311799,0.9735852655146608,0.0,0.053093253184764044,0.9204920123298969
