,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
52,29164.5318584099,0.01703010866912349,0.01745894497375591,0.01693186920784596,0.0005270757659099492,0.0
53,29164.7931055506,0.015631285177674318,0.01822705245835921,0.017706320180987143,0.0005207322773720666,0.0
54,29165.0543574006,0.01617902628515961,0.018293959022859047,0.017733348498335574,0.0005606105245234713,0.0
55,29165.3156139602,0.01810249117863174,0.018054788869532712,0.017562596523521493,0.000492192346011219,0.0
56,29165.6291280485,0.018707650726544456,0.018581834065203577,0.01803476185300318,0.0005470722122003978,0.0
57,29165.8903949696,0.01935380765078287,0.019905001746363265,0.019326177291473037,0.0005788244548902269,0.0
58,29166.1516666006,0.018619819530543338,0.018941822320281528,0.018342344880943762,0.0005994774393377636,0.0
59,29166.4651987752,0.019255979084271443,0.01941911895050238,0.018775433901269543,0.0006436850492328365,0.0
60,29166.7264807685,0.020104446773181954,0.02098573639275552,0.02031671383351965,0.0006690225592358727,0.0
61,29166.9877674723,0.01875595056690656,0.019049305580780163,0.018446923892668776,0.0006023816881113857,0.0
62,29167.2490588865,0.019308848943360813,0.02032750452793111,0.01972182297261851,0.0006056815553126033,0.0
63,29167.5626148015,0.019415896374578887,0.019834481876023605,0.019244538106049508,0.0005899437699740974,0.0
64,29167.8239165793,0.018840849749030553,0.019626670077975725,0.019021914990581035,0.0006047550873946896,0.0
65,29168.0852230679,0.0179407148271854,0.02190964539147585,0.02123118100036981,0.0006784643911060396,0.0
66,29168.3465342676,0.02143078717754903,0.020317700542684503,0.01958842018026153,0.0007292803624229721,0.0
67,29168.6601139259,0.022657501293934068,0.019686488482279586,0.018986603014903472,0.000699885467376116,0.0
68,29168.9214354902,0.021708146298752676,0.02320642581664917,0.02250541884028337,0.0007010069763657997,0.0
69,29169.182761766,0.022870758181625036,0.02403282708562371,0.023337934513840634,0.0006948925717830752,0.0
70,29169.4963595162,0.026729769530296692,0.02395074487321142,0.023257569965099187,0.0006931749081122314,0.0
71,29169.7576961576,0.0258725710648469,0.02379649259794774,0.023076833323690267,0.0007196592742574713,0.0
72,29170.0190375108,0.026190735322907083,0.02507925094989784,0.024341291063427077,0.0007379598864707596,0.0
73,29170.3326533545,0.02494989974585499,0.026129013392197413,0.025303676150607923,0.0008253372415894918,0.0
74,29170.5940050742,0.026126257408207617,0.02684882947124657,0.02602995760320934,0.0008188718680372296,0.0
75,29170.8553615061,0.026963231750361603,0.026517644966723687,0.02567539820862993,0.0008422467580937557,0.0
76,29171.1689954448,0.028094880402290436,0.024915574843904234,0.02408978683452243,0.0008257880093818054,0.0
77,29171.4303622441,0.029124887737261174,0.026909096103711852,0.02600553226100803,0.0009035638427038247,0.0
78,29171.6917337561,0.029024857456263403,0.02671721235536617,0.02582730501403644,0.000889907341329729,0.0
79,29171.9531099808,0.03052514340010295,0.02853188257754103,0.027606227518839867,0.0009256550587011625,0.0
80,29172.2667676716,0.031486018438775694,0.02834158457104831,0.02741420050239727,0.0009273840686510385,0.0
81,29172.5281542649,0.03207757904455627,0.030738704178816034,0.029736908637559012,0.001001795541257022,0.0
82,29172.7895455714,0.030918878076532527,0.03273002713273699,0.03174169069721437,0.0009883364355226182,0.0
83,29173.1032213607,0.031526075330697186,0.03298594151709976,0.03198271265771534,0.0010032288593844214,0.0
84,29173.3646230367,0.033071892957565845,0.03182988685087604,0.03077100994210316,0.0010588769087728751,0.0
85,29173.6260294262,0.030401846304686973,0.03347558359053875,0.03241356232609469,0.0010620212644440604,0.0
86,29173.9397233158,0.030768146373128958,0.03285418005116504,0.031766268870531904,0.0010879111806331348,0.0
87,29174.2011400757,0.03100696571573638,0.03263451441541229,0.031542367914600834,0.0010921465008114585,0.0
88,29174.4625615496,0.032089178152819996,0.031111410115283674,0.030006615532805595,0.0011047945824780802,0.0
89,29174.7762735409,0.03378870254043287,0.03458495950542226,0.03348699488153547,0.001097964623886791,0.0
90,29175.037705386,0.035487156130623906,0.03456067687964847,0.033397254677764936,0.0011634222018835376,0.0
91,29175.3514298232,0.03555094754631427,0.036343869356102114,0.03515792199090088,0.0011859473652012368,0.0
92,29175.6128720402,0.03667541133075691,0.03694267382064817,0.03575759977356835,0.0011850740470798174,0.0
93,29175.926608924,0.03846619694982755,0.03810897026243531,0.03694178084652116,0.0011671894159141483,0.0
94,29176.1880615135,0.04069894424596935,0.03998333600807695,0.038741249917059226,0.0012420860910177243,0.0
95,29176.4495188179,0.04124292198613372,0.039973040557032005,0.03869290276544699,0.0012801377915850104,0.0
96,29176.7632738072,0.04145989061387361,0.03965503720212847,0.0383328912831712,0.0013221459189572662,0.0
97,29177.024741485,0.042251388085002964,0.040912775760882134,0.03957054047233114,0.0013422352885509926,0.0
98,29177.2862138782,0.04199926119642348,0.04264700050978758,0.04130632778927939,0.0013406727205081887,0.0
99,29177.5476909869,0.04110914887385812,0.04416874489259762,0.04278096675797215,0.0013877781346254697,0.0
100,29177.861469742,0.0424236278024648,0.04279388959255793,0.041357761886218564,0.0014361277063393663,0.0
101,29178.1229572252,0.04422375633042555,0.047331897988711395,0.04586232097862592,0.001469577010085477,0.0
102,29178.3844494243,0.04513218973875827,0.048475530726617005,0.04694150201971701,0.001534028706899998,0.0
103,29178.6982462885,0.04840479017773856,0.04780731700964523,0.04621214843534888,0.0015951685742963504,0.0
104,29179.012049944,0.05047427214788313,0.04882998424217683,0.04717722672060148,0.0016527575215753534,0.0
105,29179.2735581781,0.04836635036947368,0.0489029988741937,0.04728470264856712,0.0016182962256265784,0.0
106,29179.5350711288,0.050437241146120915,0.04787006777898711,0.046185070728117,0.0016849970508701114,0.0
107,29179.796588796,0.05288400633701627,0.05266757915524616,0.050896582483190844,0.0017709966720553167,0.0
108,29180.05811118,0.05077835532699063,0.05397941259024721,0.05221369800987172,0.0017657145803754936,0.0
109,29180.371944267,0.05278925622044101,0.05340522675275179,0.051629984882724154,0.0017752418700276353,0.0
110,29180.6334770282,0.05628268368401651,0.05430659290094315,0.05249529078225774,0.0018113021186854119,0.0
111,29180.8950145066,0.05633289317428129,0.05346065620472334,0.0516358540402426,0.001824802164480736,0.0
112,29181.1565567022,0.05854663150178722,0.056015587365487,0.05412632973979688,0.0018892576256901215,0.0
113,29181.4704135638,0.05748087129647997,0.05689071882792903,0.05493121909877316,0.0019594997291558724,0.0
114,29181.6796552457,0.05853050948229962,0.058658695272015976,0.05668411331903339,0.0019745819529825848,0.0
115,29181.9935234295,0.06064238017355003,0.06090061217403143,0.05885730689587216,0.00204330527815927,0.0
116,29182.255085439,0.0635247687229158,0.06270371724560375,0.06060006833604608,0.002103648909557672,0.0
117,29182.5166521664,0.06614179879373928,0.0631447288139657,0.06093435230710788,0.0022103765068578205,0.0
118,29182.7782236118,0.06658707275771923,0.06650903457033458,0.0642717645177553,0.002237270052579273,0.0
119,29183.0921155744,0.06609304728787495,0.06833873703705513,0.06605888892598064,0.0022798481110745026,0.0
120,29183.3536974,0.06799234355914949,0.06846429960472962,0.0661520917547789,0.0023122078499507206,0.0
121,29183.615283944,0.07301862146205691,0.0704381678474515,0.06806155377656296,0.00237661407088853,0.0
122,29183.8768752066,0.07332389824395492,0.07270534082788994,0.07031430070229376,0.0023910401255961802,0.0
123,29184.1907909505,0.07389946626809665,0.0746159119469151,0.07213537181143502,0.0024805401354800736,0.0
124,29184.4523925945,0.07611904716547505,0.07686080046942513,0.07427662001899554,0.002584180450429583,0.0
125,29184.7139989574,0.07938075269631698,0.07802406159963361,0.07537210418055493,0.0026519574190786857,0.0
126,29184.9756100395,0.07956132804612794,0.08127991187515328,0.07852890422927876,0.0027510076458745246,0.0
127,29185.2372258408,0.08410784136210933,0.08253837373844945,0.0797115821633599,0.0028267915750895592,0.0
128,29185.4988463615,0.08495706578837245,0.08421245411802754,0.08131892038217665,0.0028935337358508774,0.0
129,29185.8127972161,0.08525749843114613,0.08756025008087545,0.08461138958764099,0.002948860493234469,0.0
130,29186.0744281198,0.09087436908470445,0.08879468011775722,0.08575196875486138,0.003042711362895839,0.0
131,29186.3360637434,0.0921357346907201,0.0894467351020584,0.08627732533437145,0.0031694097676869576,0.0
132,29186.5977040868,0.09196806417767824,0.09485159618828888,0.09159659939069932,0.003254996797589559,0.0
133,29186.9116787294,0.09545726988440781,0.09676538536080025,0.0933256317466714,0.0034397536141288427,0.0
134,29187.1733294571,0.0974797428419239,0.09792521685278967,0.0944449400707137,0.003480276782075961,0.0
135,29187.4349849051,0.10145027690753915,0.10119160640626282,0.0976948049320921,0.0034968014741707187,0.0
136,29187.6966450735,0.10148781930999835,0.1045148020661121,0.10093742855482772,0.003577373511284388,0.0
137,29187.9583099625,0.1086483632085905,0.10511930962366141,0.1014205340830789,0.003698775540582506,0.0
138,29188.2199795722,0.11183528974100765,0.1108263922035047,0.10695583389546422,0.0038705583080404773,0.0
139,29188.5339893354,0.11610577026453876,0.11231997820171366,0.1082904210868102,0.004029557114903465,0.0
140,29188.7956693311,0.11506842318216141,0.1156141686919329,0.11142499317625458,0.004189175515678319,0.0
141,29189.0573540479,0.11847042832293096,0.1182305868727187,0.11390146204697701,0.004329124825741683,0.0
142,29189.3190434859,0.12283082912442615,0.1219726819516533,0.11755707856487328,0.004415603386780019,0.0
143,29189.6330770438,0.12693015422484463,0.12730782877999658,0.12272373233592797,0.004584096444068624,0.0
144,29189.894776869,0.13168004956199686,0.1304975789638086,0.12573312673949383,0.004764452224314763,0.0
145,29190.1564814159,0.1375546063043859,0.13568743689983076,0.13081315834817478,0.004874278551655988,0.0
146,29190.4181906845,0.138979379353644,0.14022248719547634,0.13517844024474596,0.005044046950730378,0.0
147,29190.679904675,0.14499139323392693,0.14130728646639631,0.136024786773769,0.0052824996926273135,0.0
148,29190.9416233875,0.14838008949822726,0.14494831355976,0.13945107366446927,0.00549723989529074,0.0
149,29191.2556920758,0.15303564354225493,0.15001557133373827,0.14429910623911585,0.005716465094622416,0.0
150,29191.5174211772,0.15800050206450916,0.15627492259353468,0.15033210563068383,0.00594281696285085,0.0
151,29191.7791550011,0.16300821764986884,0.1624826014038045,0.15636156058804027,0.00612104081576424,0.0
152,29192.0408935475,0.1670060061413566,0.1680382210399473,0.1617620115463561,0.0062762094935911875,0.0
153,29192.3026368166,0.1728528003823147,0.17222626988819673,0.16570333137184465,0.006522938516352072,0.0
154,29192.5643848086,0.17925847086120733,0.1782567813101641,0.1714036247128537,0.006853156597310386,0.0
155,29192.8261375234,0.18582511259643134,0.18533107069901078,0.17822657740540457,0.00710449329360622,0.0
156,29193.0878949614,0.19122223560082655,0.19202992153954565,0.1846722960706259,0.007357625468919737,0.0
157,29193.4020101216,0.19672705440400037,0.1985995257311746,0.19077145236493823,0.007828073366236357,0.0
158,29193.6637779507,0.20345598685601402,0.20411904238178186,0.1959771951595053,0.008141847222276568,0.0
159,29193.9255505033,0.2116962426225189,0.21339590795855795,0.20499329196700145,0.008402615991556499,0.0
160,29194.1873277796,0.21902807173408106,0.22099538907340424,0.21221904565654462,0.008776343416859624,0.0
161,29194.4491097795,0.22794059068836184,0.22853357436173302,0.21935863034848246,0.009174944013250565,0.0
162,29194.7108965034,0.23736840426104733,0.24074197020673777,0.2311516418781379,0.009590328328599887,0.0
163,29194.9726879512,0.2463892485754321,0.24656184379696092,0.23643177824309242,0.010130065553868509,0.0
164,29195.2344841231,0.25581224871067554,0.2563846797806701,0.2457441048083146,0.010640574972355476,0.0
165,29195.4962850193,0.2661202850414991,0.267386976175244,0.25628933531727033,0.011097640857973677,0.0
166,29195.7580906398,0.27438671234845424,0.277333309165711,0.2657846567135479,0.011548652452163074,0.0
167,29196.0199009849,0.28593820501447337,0.2892520658677756,0.2770437710305643,0.012208294837211265,0.0
168,29196.2817160545,0.2997300131385619,0.3005968627722595,0.2878300046456674,0.012766858126592142,0.0
169,29196.543535849,0.3129846489188282,0.312855369571999,0.29961959288432144,0.013235776687677565,0.0
170,29196.8577258391,0.32603415352587967,0.32549015839128775,0.31133227539838837,0.01415788299289938,0.0
171,29197.1195560285,0.344265559570411,0.3368338880911831,0.3219759403662119,0.014857947724971173,0.0
172,29197.329023582,0.35780202921808646,0.3548489870698845,0.33946565676461016,0.015383330305274357,0.0
173,29197.6432305827,0.3687500213317302,0.3753899677837136,0.359079598662082,0.01631036912163157,0.0
174,29197.905074948,0.386472078760651,0.39337839960336135,0.37628338254564725,0.01709501705771409,0.0
175,29198.1669240387,0.4024911420275767,0.405693432042941,0.3876642034317715,0.01802922861116952,0.0
176,29198.3764067138,0.422113867712513,0.42279248420902904,0.4040434800344436,0.0187490041745854,0.0
177,29198.6906363974,0.442024807004493,0.4512051086194665,0.43141712380585345,0.01978798481361302,0.0
178,29198.9524996655,0.4671667013518242,0.47282886254596806,0.4521648528686078,0.020664009677360255,0.0
179,29199.1619936828,0.4877938900482312,0.48761187001843037,0.46621429851820145,0.021397571500228894,0.0
180,29199.4238654579,0.5146105361425829,0.5104364879194565,0.4881215114925861,0.022314976426870404,0.0
181,29199.7381178268,0.5376999200508892,0.5421726016714472,0.5185819191702921,0.02359068250115515,0.0
182,29199.9476231872,0.5648720340762122,0.566614784375145,0.5421392690606177,0.02447551531452729,0.0
183,29200.2095091416,0.5876051150646303,0.5924720298288175,0.5670517239812106,0.025420305847606926,0.0
184,29200.5237785261,0.6221147214950763,0.6254132279860892,0.598994539938336,0.02641868804775322,0.0
185,29200.7856748793,0.6564890008996496,0.6608419402453248,0.6334708481631983,0.02737109208212653,0.0
186,29201.0475759595,0.6925328609844815,0.6979364733697138,0.669459549786116,0.028476923583597744,0.0
187,29201.3094817668,0.7265024106348829,0.7178164117073527,0.6886684548767825,0.02914795683057012,0.0
188,29201.5713923012,0.7657395654301942,0.7644251707750779,0.7344339985286529,0.029991172246424974,0.0
189,29201.833307563,0.8020759081449378,0.8063044363978848,0.7753794656731595,0.030924970724725304,0.0
190,29202.0952275523,0.8396564967009557,0.839094260515342,0.807257125045062,0.03183713547027999,0.0
191,29202.3571522691,0.8778692691131347,0.8797656769756045,0.8471359772361827,0.03262969973942177,0.0
192,29202.6190817137,0.924632250480624,0.926681064499262,0.8933584146457325,0.03332264985352953,0.0
193,29202.8810158861,0.9620027838579261,0.9611263259847029,0.9271916175887341,0.033934708395968786,0.0
194,29203.1429547865,1.0024725407737918,1.0075028335551677,0.9728830957560481,0.0346197377991196,0.0
195,29203.404898415,1.048601956072864,1.0465467598926583,1.011231435440606,0.035315324452052294,0.0
196,29203.6668467717,1.0927617988003326,1.0942189019786641,1.058329455101193,0.03588944687747115,0.0
197,29203.8764088615,1.1297410555771223,1.1252168322301774,1.0889843056615656,0.03623252656861191,0.0
198,29204.1907576703,1.1814071205514523,1.172872845840417,1.1360002730607055,0.03687257277971136,0.0
199,29204.4527202125,1.2192291364347863,1.2300364397512737,1.1925999558457578,0.037436483905515926,0.0
200,29204.6622936509,1.265278450598289,1.2633603834602476,1.225657491321175,0.03770289213907263,0.0
201,29204.9242647049,1.293542461999807,1.2999418596232977,1.2618619515853873,0.03807990803791048,0.0
202,29205.1862404878,1.3356988964204788,1.338878642750285,1.3004106375128792,0.03846800523740569,0.0
203,29205.4482209999,1.3753119132462486,1.377836618726083,1.3390758355924794,0.03876078313360375,0.0
204,29205.7102062411,1.4084046078631622,1.400951569927949,1.3618695594954358,0.03908201043251305,0.0
205,29206.0245947734,1.441546537517118,1.4353199177088534,1.3959316080266073,0.03938830968224605,0.0
206,29206.2865904194,1.4700825497411893,1.4622970345032078,1.422668847378784,0.03962818712442372,0.0
207,29206.4961903416,1.4963008003628038,1.4840945682675586,1.4443854240727203,0.03970914419483838,0.0
208,29206.758194501,1.521029592346528,1.5084183806452383,1.4686188383214966,0.03979954232374168,0.0
209,29207.0202033903,1.5347526512954486,1.5307098161286348,1.4906808178508193,0.04002899827781557,0.0
210,29207.2822170096,1.545050695642909,1.544946155724738,1.5049362001753144,0.04000995554942348,0.0
211,29207.544235359,1.5530273757786652,1.5582131706275957,1.5181817340755777,0.04003143655201794,0.0
212,29207.8062584387,1.563690194165612,1.5643004850925049,1.5241741046271462,0.04012638046535863,0.0
213,29208.0682862488,1.5666616267789195,1.5688740914085781,1.5288917330209257,0.0399823583876525,0.0
214,29208.2779119027,1.5718517897162976,1.5698912337787583,1.5300332013265945,0.039858032452163905,0.0
215,29208.5923560605,1.5735571028342872,1.5657509843604112,1.526065532135496,0.039685452224915256,0.0
216,29208.8543980624,1.5667387549333267,1.5636667471534844,1.5240878963905498,0.03957885076293472,0.0
217,29209.0640350702,1.5582701279029776,1.5566024075486327,1.517111628164343,0.03949077938428962,0.0
218,29209.3260855878,1.550021943764329,1.5501574850728619,1.5109152032499322,0.039242281822929645,0.0
219,29209.5881408365,1.543463702795956,1.543561391969105,1.504553208285802,0.03900818368330292,0.0
220,29209.8502008165,1.5304529175675208,1.5315693336516691,1.4929097251550922,0.038659608496576944,0.0
221,29210.1122655279,1.5172821901593134,1.5189982673228921,1.480619311203847,0.03837895611904513,0.0
222,29210.3219207036,1.499961318523253,1.5049368254414974,1.4667678407155036,0.03816898472599373,0.0
223,29210.5839939317,1.4814439783222857,1.4850699581361884,1.4471536936905298,0.03791626444565854,0.0
224,29210.8460718916,1.4619395460236586,1.4702267705598102,1.4327932897862599,0.03743348077355027,0.0
225,29211.1081545833,1.4468325088333738,1.4461961526951148,1.409001987375342,0.03719416531977273,0.0
226,29211.3702420071,1.4294752266476916,1.4292250277685192,1.3923978092383045,0.03682721853021481,0.0
227,29211.6323341629,1.4145907648936697,1.4087979564472537,1.372338917427794,0.03645903901945967,0.0
228,29211.8420112948,1.3940029086422945,1.3953364656062899,1.3591344339749318,0.036202031631358114,0.0
229,29212.1041119687,1.373439010900134,1.3760908659768474,1.3403322539578477,0.03575861201899958,0.0
230,29212.3662173751,1.3522251891219723,1.3561873519481304,1.3207268240775125,0.03546052787061802,0.0
231,29212.6283275142,1.3333709482864455,1.3353398605405649,1.300162943476421,0.03517691706414373,0.0
232,29212.8380190329,1.3122257441635667,1.3229559814486718,1.2880444720172568,0.03491150943141489,0.0
233,29213.100137691,1.2983817327674168,1.3015167089863293,1.2669475842167737,0.03456912476955573,0.0
234,29213.3622610819,1.280662756427099,1.2813707285450437,1.2470655107600042,0.03430521778503954,0.0
235,29213.624389206,1.2635566386151673,1.2614932776122572,1.2275447227636598,0.0339485548485973,0.0
236,29213.8340951132,1.2468144043748752,1.2486273243227974,1.214862183026975,0.03376514129582234,0.0
237,29214.0962317571,1.2356817402874332,1.232403772364881,1.1989060584569107,0.0334977139079703,0.0
238,29214.3583731345,1.218944529396968,1.2185414947703928,1.185364087483393,0.03317740728699967,0.0
239,29214.6205192455,1.2048001471974272,1.2053504650987787,1.1724304347947216,0.03292003030405715,0.0
240,29214.8302395425,1.1899541608397342,1.1949824413359245,1.1622568080316527,0.032725633304271716,0.0
241,29215.0923941742,1.1781436166727497,1.1786036125842159,1.1461096950481044,0.03249391753611131,0.0
242,29215.3545535399,1.1619543651164412,1.1617373923653362,1.129448241641981,0.032289150723355066,0.0
243,29215.5642844409,1.1486108482334585,1.1510250977052683,1.1189324951705037,0.03209260253476455,0.0
244,29215.8264523279,1.138386824096359,1.1423571216766284,1.1104298366702887,0.031927285006339616,0.0
245,29216.0886249492,1.1327914521065314,1.131867928276536,1.1001542873200032,0.03171364095653278,0.0
246,29216.350802305,1.121196186354488,1.121740310405902,1.0902373328826387,0.03150297752326335,0.0
247,29216.5605475984,1.1108590059321912,1.1163777971627025,1.0849998175956206,0.03137797956708191,0.0
248,29216.8227334765,1.1052542047930558,1.1086157487651995,1.07737802399919,0.031237724766009525,0.0
249,29217.0849240893,1.097403234673189,1.1003511544825169,1.0692703154722802,0.031080839010236682,0.0
250,29217.3471194369,1.0885750564340697,1.0917992359538562,1.0608951976244276,0.03090403832942864,0.0
251,29217.5568791243,1.081277471893003,1.084704210307532,1.0539185432579077,0.0307856670496242,0.0
252,29217.8190829952,1.0737190703461574,1.076276006819998,1.0457033672552116,0.030572639564786338,0.0
253,29218.0812916013,1.068533072193767,1.067029023601723,1.0365877546472841,0.030441268954438983,0.0
254,29218.2910618956,1.0588220455241897,1.061012565348082,1.0306656223214627,0.030346943026619208,0.0
255,29218.5532790255,1.0533061228190082,1.055988998367632,1.0257448483746485,0.030244149992983586,0.0
256,29218.815500891,1.0466918715460758,1.0510380346436234,1.020955356250641,0.030082678392982416,0.0
257,29219.0777274923,1.0401888070303482,1.0474392498776264,1.0174990819925478,0.02994016788507848,0.0
258,29219.2875121831,1.0334056306782224,1.0410009552252233,1.0110940807343494,0.029906874490873894,0.0
259,29219.549747309,1.0287762813237276,1.0318343427097283,1.0020202468468289,0.029814095862899473,0.0
260,29219.8119871711,1.0219475596849934,1.0281002750778012,0.9984603128005912,0.029639962277209993,0.0
261,29220.0217824708,1.0211633299843106,1.0240081632472704,0.9944932252440348,0.029514938003235507,0.0
262,29220.2840308581,1.0164648642503815,1.0165027345157522,0.9870806732141818,0.029422061301570466,0.0
263,29220.4938329783,1.0105517791189573,1.013688395269701,0.9843008438822075,0.029387551387493337,0.0
264,29220.7560898913,1.0041122383391667,1.0075051780131805,0.9782114325240536,0.029293745489126808,0.0
265,29221.0183515411,1.0010292162061791,1.002518061715465,0.9733113585616375,0.029206703153827448,0.0
266,29221.2806179277,0.9957206034782696,0.9987172046971454,0.9696508463670628,0.02906635833008265,0.0
267,29221.4904344476,0.9921246900659233,0.993833362421281,0.9647991348045574,0.029034227616723543,0.0
268,29221.7527093608,0.9876686812342128,0.9907683048893599,0.9617988567837762,0.028969448105583637,0.0
269,29221.9625327021,0.9841434547880168,0.9895684894319816,0.9606984077887053,0.028870081643276303,0.0
270,29222.2248161423,0.9794413272412277,0.9841045268652832,0.9552823754548374,0.028822151410445758,0.0
271,29222.4871043199,0.9771497028041565,0.9817226695459735,0.9530832930522019,0.02863937649377168,0.0
272,29222.6969382731,0.9730420810045826,0.9789704258674066,0.9503824746902302,0.028587951177176434,0.0
273,29222.9592349784,0.970116668447797,0.9744999231632384,0.9459421596618964,0.028557763501342003,0.0
