,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
53,29164.7931055506,0.016240276501615553,0.01825314159330047,0.017983947678995523,0.00026919391430494386,0.0
54,29165.1066083358,0.01724610758747544,0.018270245420455123,0.01798536899505785,0.00028487642539727376,0.0
55,29165.3678658373,0.017154628925088355,0.018051538140934673,0.017797650556202346,0.00025388758473232707,0.0
56,29165.6291280485,0.017367253374830072,0.018600349587992795,0.018317539175408237,0.0002828104125845566,0.0
57,29165.942648919,0.016766823319328307,0.019881559390565205,0.01958023719003049,0.00030132220053471435,0.0
58,29166.203921492,0.02035687823899935,0.018749278783379772,0.018436840713799953,0.0003124380695798199,0.0
59,29166.4651987752,0.01858910559497068,0.01940257931504011,0.019069824643374634,0.0003327546716654763,0.0
60,29166.7787377324,0.02083345231231379,0.020714402703298655,0.020373724106470786,0.00034067859682786937,0.0
61,29167.0400253783,0.019403486366660228,0.019064535502097846,0.018755785068756844,0.00030875043334100175,0.0
62,29167.3013177346,0.021167430845884797,0.020510156325858342,0.02019692727657477,0.00031322904928357347,0.0
63,29167.5626148015,0.02113462953342121,0.019851257177303003,0.019546284200669804,0.00030497297663319693,0.0
64,29167.8761775001,0.022427362513228088,0.020061762056822564,0.01974319355075795,0.0003185685060646153,0.0
65,29168.137484931,0.02216367742426299,0.021914491552025843,0.02155591528706181,0.00035857626496403237,0.0
66,29168.3987970728,0.021963143820879917,0.01979811465195343,0.019421431868738046,0.0003766827832153861,0.0
67,29168.7123778618,0.0200718974013176,0.020238663748944338,0.0198780830751463,0.00036058067379803684,0.0
68,29168.9737003685,0.02204273465533763,0.023667307980763032,0.02330481095284881,0.00036249702791422175,0.0
69,29169.2350275866,0.022592988283649935,0.024025799935349052,0.02366774648585906,0.0003580534494899894,0.0
70,29169.5486264676,0.022718643291417807,0.023922583177905684,0.02356173489142666,0.00036084828647902614,0.0
71,29169.8099640513,0.021897959021884725,0.023933116797139477,0.02356025475087261,0.00037286204626686806,0.0
72,29170.0713063469,0.023631263916973868,0.025391621754913864,0.025002286966797408,0.00038933478811645466,0.0
73,29170.3849233214,0.023560678766464296,0.026271990486612606,0.02584572036859443,0.00042627011801817967,0.0
74,29170.6462759836,0.026347691976376236,0.026930724486731183,0.02650420908606397,0.00042651540066721314,0.0
75,29170.907633358,0.026111406068283768,0.0262121514108853,0.02578009648402777,0.00043205492685752874,0.0
76,29171.1689954448,0.026255807980559886,0.024894397622581273,0.024467504348837186,0.00042689327374408786,0.0
77,29171.4826361695,0.0271678934224209,0.027109378673911208,0.02664330291927085,0.00046607575464035843,0.0
78,29171.744008624,0.028917207495135492,0.026754101912296657,0.02629057965176752,0.00046352226052913647,0.0
79,29172.0053857913,0.0278976284708336,0.02882419507642695,0.02834643515483511,0.0004777599215918399,0.0
80,29172.2667676716,0.029718133580224203,0.028323457018254505,0.02784404339564581,0.00047941362260869424,0.0
81,29172.5804321491,0.029561404218679154,0.031355397714694956,0.030836103109168636,0.0005192946055263169,0.0
82,29172.8418243983,0.030335779388216123,0.03290983742092747,0.03240115573478452,0.0005086816861429522,0.0
83,29173.1032213607,0.03198448583079628,0.03300280964578655,0.03248418786001157,0.0005186217857749859,0.0
84,29173.4169039375,0.03084894475941844,0.031840574684147305,0.0312924421076663,0.0005481325764810012,0.0
85,29173.6783112698,0.0313429574541329,0.0337551439193776,0.03320366897815054,0.0005514749412270659,0.0
86,29173.9397233158,0.03498738308347279,0.03282674886065985,0.03226435032717794,0.0005623985334819118,0.0
87,29174.2011400757,0.03415585282918117,0.03260152669373066,0.032036938700392543,0.0005645879933381193,0.0
88,29174.4625615496,0.03478998346011981,0.0310482328329194,0.030477106380645203,0.0005711264522741951,0.0
89,29174.7762735409,0.034039858936206924,0.03457965227051531,0.03401205658321886,0.0005675956872964442,0.0
90,29175.037705386,0.036725226520227146,0.0345223434452243,0.033920909291584284,0.0006014341536400144,0.0
91,29175.2991419456,0.03771697082262949,0.035939523102282885,0.03533091969261233,0.0006086034096705541,0.0
92,29175.6128720402,0.03739738960471504,0.036930890716755024,0.03631826358504627,0.0006126271317087558,0.0
93,29175.8743189719,0.03907679055090978,0.03778582840889059,0.03718836838355128,0.0005974600253393053,0.0
94,29176.1357706184,0.03904712001142698,0.03971939425444859,0.039083357400146485,0.0006360368543021103,0.0
95,29176.3972269799,0.041768303395238626,0.04008046817593315,0.039421908658771154,0.0006585595171619993,0.0
96,29176.7109808375,0.04124801139220732,0.03954719782835541,0.03886786914484977,0.0006793286835056429,0.0
97,29176.9724475722,0.0403308421275348,0.040569595846998034,0.03987575589515075,0.0006938399518472833,0.0
98,29177.2339190223,0.04191738289880525,0.042229691291041885,0.041537538041270264,0.0006921532497716182,0.0
99,29177.4953951879,0.04414712333806271,0.04416054517269836,0.04345069620183351,0.0007098489708648468,0.0
100,29177.8091728112,0.04310884410685171,0.042560094627299073,0.04181713269974311,0.000742961927555961,0.0
101,29178.0706593513,0.0430058744016621,0.04641883112336163,0.04566779854811761,0.0007510325752440156,0.0
102,29178.3321506072,0.04314781142255123,0.04856538341302975,0.04777479969187733,0.0007905837211524224,0.0
103,29178.6459463395,0.045936643814829106,0.04778934772214032,0.046975638684722675,0.0008137090374176464,0.0
104,29178.9597488631,0.045555387855385966,0.04854623443752116,0.04768927098680257,0.0008569634507185884,0.0
105,29179.221256154,0.0470969086373848,0.04908635610740727,0.04824839014221557,0.0008379659651916989,0.0
106,29179.4827681613,0.047548554413229874,0.04756683353669892,0.046708346622940385,0.0008584869137585354,0.0
107,29179.7442848853,0.0517823190097972,0.05163857656042062,0.05072604629476277,0.0009125302656578494,0.0
108,29180.0058063259,0.052365712553361914,0.05400810808616194,0.053094729636665366,0.0009133784494965695,0.0
109,29180.3196382808,0.05487581802383868,0.05330179403631441,0.05238599169190268,0.000915802344411728,0.0
110,29180.5811700986,0.05499297313434626,0.05422264810638605,0.05329097562952184,0.0009316724768642106,0.0
111,29180.8427066335,0.05782763879403739,0.05336421184164321,0.0524196006499982,0.0009446111916450129,0.0
112,29181.1042478857,0.05846944819153156,0.055441364269923535,0.05447906486332679,0.0009622994065967443,0.0
113,29181.3657938552,0.060124279811747526,0.056555659530675664,0.055538270977457255,0.0010173885532184092,0.0
114,29181.6273445421,0.05925710525058509,0.05807157416381011,0.05705809320913439,0.0010134809546757278,0.0
115,29181.8888999467,0.06236303673824464,0.06016035386104463,0.05910650854507679,0.0010538453159678384,0.0
116,29182.2027726597,0.06292485659789238,0.06241772037749303,0.0613441440893061,0.0010735762881869336,0.0
117,29182.4643384435,0.06508856685151211,0.06278107973320608,0.061643051024536384,0.0011380287086696958,0.0
118,29182.7259089453,0.06568293665381611,0.06571724119820138,0.06456516567511557,0.0011520755230858082,0.0
119,29182.9874841653,0.06885652073450009,0.06806740959639031,0.06689242138931185,0.0011749882070784556,0.0
120,29183.3013806574,0.06898462842764672,0.06826367631184385,0.06707449624042344,0.0011891800714204143,0.0
121,29183.5106487602,0.07269768477380395,0.06937602522529322,0.06815930023371326,0.0012167249915799616,0.0
122,29183.8245565766,0.07141423963678681,0.07229408825842462,0.07105728394786638,0.0012368043105582414,0.0
123,29184.0861516142,0.07615864110920938,0.07369070951854585,0.07243653868422378,0.0012541708343220695,0.0
124,29184.3477513706,0.07640072779784352,0.07616412637125625,0.07484299853099013,0.0013211278402661113,0.0
125,29184.6093558459,0.07860453654480501,0.07716580114352885,0.07581183698746094,0.0013539641560679117,0.0
126,29184.9232874455,0.07897287187512551,0.08062029196859777,0.07920811895808325,0.0014121730105145212,0.0
127,29185.184902303,0.08153158544445166,0.08224658084156385,0.08079154421586425,0.0014550366256995907,0.0
128,29185.4465218798,0.08367037008147267,0.08364549825041483,0.08215759273677119,0.0014879055136436347,0.0
129,29185.7081461761,0.08658499591556822,0.08628412268510176,0.08476492727323472,0.0015191954118670482,0.0
130,29185.9697751919,0.08792208989775796,0.0887100097389525,0.08716635517287247,0.0015436545660800396,0.0
131,29186.2314089276,0.09119611010319,0.08822960373828848,0.08660935940284202,0.0016202443354464508,0.0
132,29186.493047383,0.09208991589362614,0.09276486689848105,0.09110547450318261,0.0016593923952984444,0.0
133,29186.80701976,0.09407162628611847,0.09624731602811189,0.09450011429619008,0.001747201731921811,0.0
134,29187.0686685996,0.09702327730699316,0.0971584896577373,0.09535722571710553,0.0018012639406317608,0.0
135,29187.3303221594,0.1000713531309423,0.09924071880718385,0.0974447487019129,0.0017959701052709498,0.0
136,29187.5919804397,0.10019694926387421,0.10386494441995316,0.10202999588068914,0.0018349485392640094,0.0
137,29187.9059766071,0.10390590335019262,0.10411730194191868,0.10222359839687951,0.001893703545039157,0.0
138,29188.1676452726,0.10904027389887685,0.10990979915403264,0.10792328711793096,0.0019865120361016665,0.0
139,29188.429318659,0.11027971773654573,0.1114221760308081,0.10936879308612488,0.0020533829446832312,0.0
140,29188.6909967663,0.1143880412591173,0.11406488733526506,0.11193303792597906,0.0021318494092860056,0.0
141,29188.9526795946,0.11891568811563458,0.1168316628394416,0.11461916364478593,0.002212499194655677,0.0
142,29189.2143671442,0.1225758617685921,0.12001981330372152,0.11775266322078365,0.0022671500829378674,0.0
143,29189.5283984357,0.1253147462462091,0.1253032154359414,0.12297252785503382,0.0023306875809075765,0.0
144,29189.7900963723,0.13015201920364186,0.1291182460296979,0.12668837223294038,0.0024298737967575336,0.0
145,29190.0517990305,0.13532043762873555,0.13255050543237093,0.13005062237938575,0.0024998830529851836,0.0
146,29190.3135064104,0.13873695907227396,0.13921283407188445,0.13665079588738432,0.0025620381845001187,0.0
147,29190.5752185121,0.14288047258527856,0.1399375036860144,0.13725207396036213,0.002685429725652286,0.0
148,29190.8369353358,0.14507331146730443,0.14317381387489672,0.1403788866496418,0.002794927225254924,0.0
149,29191.0986568816,0.1484567710820331,0.1464707329513936,0.1435634567057218,0.0029072762456717905,0.0
150,29191.41272897,0.15385950699715809,0.1533239983856632,0.15031006025417853,0.003013938131484669,0.0
151,29191.6744609049,0.1606007797954935,0.15938987344258299,0.15624690747592748,0.003142965966655494,0.0
152,29191.9361975622,0.16361558005576377,0.16562804145336968,0.16242686453941477,0.003201176913954908,0.0
153,29192.1979389423,0.16873548409710404,0.16997125301774418,0.16664977781690715,0.0033214752008370197,0.0
154,29192.4596850451,0.1769547606142304,0.17488168595288003,0.17141557516301117,0.0034661107898688497,0.0
155,29192.7214358707,0.1792767967659146,0.18202950519118719,0.1783944251280381,0.003635080063149093,0.0
156,29192.9831914194,0.18828553262007944,0.1885854076446016,0.18485023728013797,0.003735170364463647,0.0
157,29193.2449516913,0.19532913290080364,0.1951706651613216,0.19124164064287713,0.003929024518444469,0.0
158,29193.5067166864,0.20199167960378778,0.19955398349951273,0.19543745985003735,0.004116523649475361,0.0
159,29193.7684864049,0.21053961331533289,0.20659662956350527,0.20233283729707205,0.004263792266433213,0.0
160,29194.030260847,0.21733531428298583,0.21618078264735793,0.2117717579286191,0.004409024718738819,0.0
161,29194.3443964127,0.22524729811074531,0.22399101759443527,0.21932443616308367,0.004666581431351595,0.0
162,29194.5538239022,0.23265107182127914,0.23201894793573635,0.22719782878059974,0.004821119155136624,0.0
163,29194.8679708052,0.24230717396260168,0.2444559833210527,0.23933610154679374,0.005119881774258968,0.0
164,29195.1297650874,0.2522363445110404,0.24887767339584044,0.24347510849869328,0.005402564897147163,0.0
165,29195.3915640939,0.2602471604550099,0.2635681016751187,0.2579260548625987,0.00564204681251999,0.0
166,29195.6533678247,0.2719353252216856,0.27061282826777144,0.2647375672491167,0.005875261018654746,0.0
167,29195.9151762799,0.28351294565854396,0.2837172954484724,0.27756526128340975,0.006152034165062657,0.0
168,29196.1769894597,0.29520337367258614,0.2939386056446434,0.28742242245588984,0.006516183188753565,0.0
169,29196.4388073642,0.3056037603822604,0.3065356276033468,0.2998147125388332,0.0067209150645136,0.0
170,29196.7006299935,0.31927618777212197,0.3175422486285866,0.31046869172468666,0.007073556903899962,0.0
171,29196.9624573478,0.3320145147193532,0.32753718466315546,0.3200636003738502,0.007473584289305287,0.0
172,29197.2242894272,0.34806055422236426,0.34224206265824114,0.3344283665262142,0.007813696132026945,0.0
173,29197.4861262318,0.3627151863773496,0.3661220680916248,0.3579420155241712,0.008180052567453586,0.0
174,29197.7479677618,0.3833375160661128,0.3791823631333814,0.3705837478502591,0.008598615283122262,0.0
175,29198.0098140172,0.39797874628913515,0.3968549154395806,0.3878425875709498,0.009012327868630793,0.0
176,29198.2716649982,0.4147460673928176,0.4100218606797458,0.4005011312321996,0.009520729447546174,0.0
177,29198.5335207049,0.43375990169275735,0.43555076015775585,0.42561138308598906,0.009939377071766793,0.0
178,29198.7953811375,0.4603692545212454,0.4569453706676498,0.446521994988441,0.010423375679208821,0.0
179,29199.0572462961,0.4821136011715041,0.47757303017953545,0.4667127826010717,0.010860247578463768,0.0
180,29199.3191161807,0.504242829269142,0.49701356486565706,0.48565030479967797,0.01136326006597908,0.0
181,29199.5809907916,0.5251778067976652,0.5232137399881281,0.5113973826875527,0.011816357300575446,0.0
182,29199.8428701289,0.5533899013469791,0.5506930204671091,0.5382465097314892,0.012446510735619856,0.0
183,29200.1047541927,0.5788710848160824,0.5800569810282317,0.5671190299617247,0.012937951066507003,0.0
184,29200.4190213083,0.6136611000960996,0.6090508262056389,0.5955441145714048,0.013506711634234116,0.0
185,29200.6809157708,0.6404068975214859,0.6431222423935021,0.629204649110126,0.013917593283376196,0.0
186,29200.9428149602,0.6794829877823767,0.6807122288915163,0.6661977464697741,0.014514482421742128,0.0
187,29201.2047188766,0.7124663603273728,0.7074336770311996,0.6924816759797153,0.014952001051484344,0.0
188,29201.4666275202,0.745145854920551,0.73746157786288,0.7221756808074046,0.015285897055475478,0.0
189,29201.728540891,0.7838769098638012,0.7904533378678988,0.7746292440635287,0.0158240938043701,0.0
190,29201.9380749914,0.8216343377659032,0.8157875606273082,0.7996351323653261,0.016152428261982047,0.0
191,29202.2523818151,0.8567677718649364,0.8598620956809077,0.8431289691380188,0.01673312654288887,0.0
192,29202.5143093686,0.9035332009978758,0.9060292354260838,0.8889581113130208,0.01707112411306299,0.0
193,29202.7762416498,0.9440061298813975,0.9462582021931741,0.9288258741472599,0.01743232804591418,0.0
194,29203.038178659,0.9857027709345003,0.9857548552959822,0.9680196499644013,0.017735205331580888,0.0
195,29203.3001203962,1.0370699382114763,1.0308117272460235,1.0126832085739426,0.018128518672080894,0.0
196,29203.5620668616,1.0821876804616513,1.0732733064083897,1.0548374370411515,0.018435869367238126,0.0
197,29203.7716274383,1.1176459374427667,1.1103622623175553,1.0917085906614368,0.01865367165611846,0.0
198,29204.0859739775,1.1663822997032933,1.1544079365952082,1.135488640981262,0.018919295613946365,0.0
199,29204.3479346282,1.2077010735732274,1.2074486236827089,1.1881896268562304,0.01925899682647849,0.0
200,29204.5575065534,1.2527148590366104,1.2491841362270053,1.2297579972099901,0.01942613901701513,0.0
201,29204.8194757158,1.2871447174222514,1.2861852355909207,1.2665886862556885,0.01959654933523225,0.0
202,29205.0814496072,1.326926475629461,1.324684996007164,1.304866497547922,0.01981849845924203,0.0
203,29205.3434282276,1.3638965572883337,1.365258899595063,1.3452860779123013,0.01997282168276169,0.0
204,29205.6054115771,1.3993100431694685,1.3957245785286432,1.375585122171497,0.020139456357146278,0.0
205,29205.9197978393,1.4289582317851663,1.4246086083658063,1.404294049074388,0.02031455929141827,0.0
206,29206.1817915935,1.4609354303935893,1.4555532619533493,1.435119011301058,0.020434250652291396,0.0
207,29206.4437900773,1.4902830218735081,1.4818340671406336,1.4613064926668655,0.020527574473768018,0.0
208,29206.7057932908,1.5137825428006113,1.5076738499935456,1.4871230536798246,0.020550796313721024,0.0
209,29206.9678012341,1.537039272057648,1.5305797535756815,1.509901933477551,0.020677820098130552,0.0
210,29207.2298139074,1.550005092527064,1.5468104666561195,1.5261160979689827,0.02069436868713685,0.0
211,29207.4394274517,1.5626710719120307,1.5573510932401673,1.5366796299299788,0.02067146331018847,0.0
212,29207.7014486392,1.5673529623308997,1.5673620466966183,1.5466263241136322,0.02073572258298613,0.0
213,29207.9634745571,1.5726400882229055,1.5715306432053329,1.5508172743031328,0.02071336890220012,0.0
214,29208.2255052054,1.5777771228554736,1.5747818241587426,1.5541681477418257,0.020613676416916915,0.0
215,29208.4875405843,1.5806271843118493,1.572069679665838,1.5515102130721308,0.020559466593707214,0.0
216,29208.8019892835,1.5728054454293048,1.5690729964522931,1.5486126252459496,0.020460371206343635,0.0
217,29209.0116255344,1.568300244595754,1.5635111718258734,1.5430702387799993,0.02044093304587403,0.0
218,29209.2736751058,1.563715649996036,1.5556968982159292,1.5353980499419049,0.020298848274024325,0.0
219,29209.5357294083,1.552078757685145,1.5501636723143606,1.5299567280824342,0.020206944231926382,0.0
220,29209.797788442,1.5431985017029581,1.5388878131442016,1.5188796367303457,0.020008176413856035,0.0
221,29210.0598522071,1.5265991150458555,1.5264015386882157,1.5065218158181986,0.0198797228700172,0.0
222,29210.2695066258,1.510697718155811,1.5134656724349047,1.4937187485900603,0.019746923844844385,0.0
223,29210.5315789076,1.4976171773834899,1.493210738883767,1.4735625152198892,0.01964822366387782,0.0
224,29210.7936559211,1.4794734910376623,1.4774412420734067,1.4580543398493104,0.019386902224096315,0.0
225,29211.0557376664,1.4557870821940393,1.456046858508403,1.4367946519936017,0.019252206514801376,0.0
226,29211.3178241437,1.4344855695641303,1.4357325874370808,1.4166466923501955,0.019085895086885313,0.0
227,29211.5799153531,1.4155249723045347,1.4176767123528646,1.3988032989550983,0.018873413397766287,0.0
228,29211.8420112948,1.4007870157339295,1.3991598133837901,1.380445078338331,0.018714735045458984,0.0
229,29212.0516914553,1.3799787169635476,1.3845794191795324,1.3660592483301097,0.01852017084942276,0.0
230,29212.3137959152,1.3640694830657214,1.3634981889847877,1.345133269366717,0.0183649196180706,0.0
231,29212.5759051077,1.3421434689413185,1.3428550260306131,1.3246453909861267,0.018209635044486396,0.0
232,29212.7855958693,1.321931647723053,1.3290917154374051,1.3110020722481133,0.018089643189291765,0.0
233,29213.0477135807,1.3048161596102934,1.3099472171171622,1.2920517848179416,0.017895432299220734,0.0
234,29213.3098360251,1.2870882285747225,1.2875459798585898,1.269774843678619,0.01777113617997084,0.0
235,29213.624389206,1.2688757094358332,1.264341891276919,1.2467920969549506,0.01754979432196844,0.0
236,29213.8340951132,1.2542585752211444,1.2513656786462015,1.2339107004406014,0.01745497820560008,0.0
237,29214.0962317571,1.2363293583738606,1.235021121605441,1.2177043906882394,0.017316730917201633,0.0
238,29214.3583731345,1.224363667271454,1.2211012349950519,1.2039500874242715,0.017151147570780293,0.0
239,29214.5680896446,1.2081458149614976,1.210862538600138,1.1938231889397088,0.01703934966042899,0.0
240,29214.8302395425,1.1954872607741607,1.1973980975795826,1.1804804957521264,0.016917601827456264,0.0
241,29215.0923941742,1.1795269205803731,1.1808780187243275,1.1640802029699606,0.01679781575436691,0.0
242,29215.3545535399,1.1690732414420075,1.1638494661425707,1.1471575051282321,0.016691961014338542,0.0
243,29215.5642844409,1.1562196182249054,1.153067231180742,1.136476876267149,0.016590354913592797,0.0
244,29215.8264523279,1.1462437859224268,1.1443457933167689,1.127840899732373,0.016504893584395934,0.0
245,29216.0886249492,1.1366506577344566,1.13379868391364,1.1174042341802104,0.016394449733429555,0.0
246,29216.350802305,1.126019592654795,1.123617332875223,1.1073317861552363,0.01628554671998682,0.0
247,29216.5605475984,1.1166682430903745,1.1182330775765468,1.1020121488773102,0.01622092869923648,0.0
248,29216.8227334765,1.1048349404688125,1.11041927244237,1.0942708488297996,0.016148423612570306,0.0
249,29217.0849240893,1.0971271501358122,1.1021033360246582,1.086036014914334,0.016067321110324214,0.0
250,29217.3471194369,1.088423509802977,1.0935055023500229,1.0775295788145882,0.015975923535434707,0.0
251,29217.5568791243,1.0828580528559808,1.086358264695504,1.0704435335031148,0.015914731192389155,0.0
252,29217.8190829952,1.074642844001075,1.0779041531442828,1.0620995470679848,0.015804606076297942,0.0
253,29218.0288495012,1.0692127699387526,1.070747907839856,1.05499966156573,0.01574824627412615,0.0
254,29218.2910618956,1.0618797345756223,1.062513948410233,1.0468260167503183,0.015687931659914733,0.0
255,29218.5532790255,1.0531773419194927,1.057462879712831,1.0418280871808137,0.015634792532017192,0.0
256,29218.815500891,1.0485892580697962,1.0525148172423193,1.03696349787673,0.015551319365589409,0.0
257,29219.0777274923,1.043114577325034,1.0489306789076345,1.0334530307222642,0.015477648185370181,0.0
258,29219.2875121831,1.0350587054103617,1.0424080388724632,1.0269476017944046,0.015460437078058647,0.0
259,29219.497299905,1.0305389116836414,1.034818549092984,1.0193925449726249,0.01542600412035901,0.0
260,29219.7595388198,1.0251083840720356,1.0295643394984249,1.0142224659974255,0.015341873500999394,0.0
261,29220.0217824708,1.0215385554898273,1.0253442765022898,1.0100864520177864,0.015257824484503354,0.0
262,29220.2315808017,1.0148084533146897,1.0185357887923916,1.0033189623217198,0.015216826470671787,0.0
263,29220.4938329783,1.0138899920569917,1.0149262301323703,0.9997342584924317,0.015191971639938481,0.0
264,29220.7560898913,1.0053378908866701,1.0086928462138975,0.9935493677787467,0.015143478435150766,0.0
265,29220.9658988322,0.9986714906200522,1.0043254035292983,0.9892202540363434,0.015105149492954877,0.0
266,29221.2281642714,0.9962283293031334,1.0009056591950745,0.9858626347967265,0.015043024398347857,0.0
267,29221.4904344476,0.9946391386469035,0.9949360909812204,0.979926770989746,0.015009319991474323,0.0
268,29221.7002539992,0.9893989058499697,0.9918444033236784,0.9768545140870162,0.014989889236662174,0.0
269,29221.9625327021,0.988148399902791,0.9906862106356745,0.9757617463349837,0.01492446430069085,0.0
270,29222.2248161423,0.9852527190935126,0.9851604795808875,0.9702607929395618,0.014899686641325629,0.0
271,29222.4871043199,0.9814184704717095,0.9828324305386184,0.9680272298690564,0.01480520066956187,0.0
272,29222.6969382731,0.9766295230757452,0.9800626800522919,0.9652840638347991,0.01477861621749274,0.0
