,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
113,29181.4181036152,0.0658998049020271,0.06702452245140511,2.5493809855195947e-12,0.0537939400545368,0.013230582394318935
114,29181.6796552457,0.06992461215502127,0.06746293970573866,2.6391529613657433e-12,0.05403516075454779,0.013427778948551714
115,29181.9412115938,0.07075499381085373,0.06994645745408265,2.7240826233338047e-12,0.05590840637147472,0.014038051079883849
116,29182.255085439,0.07547311379623999,0.07168506957011295,2.8214757265037822e-12,0.057567125450214474,0.014117944117076987
117,29182.5166521664,0.07595010701690641,0.07471232963137044,2.8370396381627587e-12,0.06048776537014745,0.014224564258385945
118,29182.7782236118,0.07888255681033689,0.07627999640970892,2.9924260560371088e-12,0.061223717131543544,0.015056279275172954
119,29183.0397997755,0.07999538783721297,0.07798938849426397,3.072814233603771e-12,0.06231703614555742,0.01567235234563374
120,29183.3013806574,0.0810519964959862,0.0790004321435326,3.0747082057609443e-12,0.06295035267684854,0.016050079463609358
121,29183.5629662577,0.08180390178101676,0.08104269046099744,3.1458591227354743e-12,0.06474814495157,0.01629454550628158
122,29183.8768752066,0.08595204239705538,0.08219872345594463,3.2737602135607405e-12,0.06543169168643932,0.016767031766231556
123,29184.138471188,0.08842198354348849,0.08430599808918321,3.3369623614659197e-12,0.06709296668717146,0.017213031398674798
124,29184.4000718882,0.0913438476928969,0.08808356027547454,3.448056043686284e-12,0.07036829179161704,0.017715268480409434
125,29184.6616773073,0.09394434166983373,0.09033673127139966,3.488056259645883e-12,0.07209088229022295,0.018245848977688654
126,29184.9232874455,0.09521750273438351,0.09366122764953476,3.630915876734285e-12,0.07475469122723644,0.018906536418667408
127,29185.184902303,0.09754782135623506,0.09604733035404082,3.70350040447874e-12,0.0770237165479197,0.019023613802417627
128,29185.4988463615,0.1001510454124032,0.09917146069096414,3.7861237827570265e-12,0.0791826139853251,0.01998884670185292
129,29185.7604716017,0.10174318084071289,0.10132847849504216,3.9127666420649745e-12,0.08055607753075422,0.020772400960375165
130,29186.0221015615,0.10550687568022468,0.10359497839425261,3.999106186644944e-12,0.08241837949002138,0.021176598900232116
131,29186.2837362411,0.10979787128238054,0.10813139126763416,3.983915967114332e-12,0.08632139638413708,0.021809994879513163
132,29186.5977040868,0.11354546240683273,0.1119832155214172,4.264641755485045e-12,0.08907418349874957,0.022909032018402987
133,29186.8593491503,0.11835606395735661,0.11646267078779891,4.338471456467934e-12,0.09335665708435778,0.023106013699102656
134,29187.1209989339,0.12233307020121263,0.1192554303681317,4.3830532749730805e-12,0.09534760646579223,0.02390782389795643
135,29187.3826534378,0.12393905008666393,0.12005932051559663,4.5037672347043205e-12,0.09530674267989397,0.024752577831198885
136,29187.6966450735,0.12671843798495716,0.12360028149343938,4.699540980447312e-12,0.09789614073466509,0.02570414075407475
137,29187.9059766071,0.13116369429372726,0.1265962089055522,4.685950017226883e-12,0.10024495775751094,0.02635125114335533
138,29188.2199795722,0.13377549199989722,0.13337701603003538,4.97975163114663e-12,0.10591925043622753,0.027457765588828092
139,29188.4816539028,0.13862949508390587,0.13799029411550118,5.023081467650595e-12,0.10946542231583657,0.028524871794641516
140,29188.7433329543,0.14357384406007884,0.14311255538106435,5.161430346808567e-12,0.11374639281944267,0.029366162556460258
141,29189.0050167269,0.14925999682209182,0.14839803443935312,5.277240026425922e-12,0.11782887746967928,0.030569156964396615
142,29189.3190434859,0.14986609695085087,0.15278400371683581,5.473334482235159e-12,0.12083460930683809,0.03194939440452439
143,29189.5807376453,0.15838825147338595,0.15743108334332784,5.676489421174735e-12,0.12437062472168185,0.033060458615969485
144,29189.8424365262,0.16343909863157277,0.1635713390466792,5.830966265982261e-12,0.12954786244633176,0.03402347659451647
145,29190.1041401287,0.1731523260241361,0.16813059374352457,6.022006748885257e-12,0.13285315374123818,0.03527743999626436
146,29190.365848453,0.17725953851363463,0.17368435590777115,6.287141803221674e-12,0.136746059744197,0.036938296157286984
147,29190.6275614991,0.1848170260485286,0.18198540358465484,6.307231352592784e-12,0.1433978664400735,0.038587537138274126
148,29190.8892792672,0.19093587693550806,0.18892091519774717,6.465201854697584e-12,0.14917705711868323,0.03974385807259875
149,29191.2033468222,0.1970611900857532,0.19751421237501776,6.6659981531515345e-12,0.1556270281468221,0.04188718422152965
150,29191.4650749792,0.20418952021948036,0.20422828109020771,6.945568226826623e-12,0.1610285556124718,0.04319972547079035
151,29191.7268078585,0.2114410935517676,0.21197421593835863,7.220669574807894e-12,0.16701310131484226,0.04496111461629569
152,29191.9885454604,0.21979516520710174,0.2174451308409025,7.491025108599746e-12,0.17052466744423514,0.04692046338917631
153,29192.250287785,0.22845042845689922,0.2263264077219779,7.675870301611392e-12,0.1771536427059104,0.04917276500839162
154,29192.5120348324,0.24022671395335282,0.237234852770169,7.916758161437777e-12,0.18550537149216176,0.0517294812700905
155,29192.7737866026,0.24719649580366165,0.24693372863970625,8.239083552683895e-12,0.1934859313434339,0.05344779728803329
156,29193.0878949614,0.26076611016316986,0.2576180943614886,8.598148731971993e-12,0.20134412470665353,0.05627396964623691
157,29193.3496571225,0.2727193385166718,0.2711923992407298,8.84687123814444e-12,0.21223371550891515,0.0589586837229678
158,29193.611424007,0.284639872252786,0.28338522773739305,9.06148520576746e-12,0.22125250913089067,0.06213271859744091
159,29193.8731956149,0.2959806858297642,0.29391193578170033,9.453336306189535e-12,0.22847131003061716,0.06544062574162983
160,29194.1349719464,0.3125844129101199,0.30634324686119024,9.828965713484545e-12,0.23777955291285222,0.06856369393850904
161,29194.3967530016,0.3220248641584261,0.3208693838502052,1.0128429314140208e-11,0.249075182167342,0.07179420167273474
162,29194.6585387807,0.34038316488370723,0.3354927311602318,1.0650011689358094e-11,0.2598785834221542,0.07561414772742757
163,29194.9203292837,0.35845222479708616,0.352563324370501,1.0992519290202846e-11,0.27411063630110716,0.07845268805840125
164,29195.1821245108,0.37506920209965405,0.37221808353303776,1.1288089274658476e-11,0.2886340397598783,0.08358404376187141
165,29195.4439244621,0.39153844427100964,0.3883371751786061,1.188556916399574e-11,0.3011824241169474,0.08715475104977315
166,29195.7057291378,0.41315658111521364,0.4050419136881883,1.2249215155391326e-11,0.3134511644772178,0.0915907491987213
167,29196.0199009849,0.4320667871566173,0.4303071565628865,1.2898867882577209e-11,0.3340844744737949,0.09622268207619272
168,29196.2293526626,0.45436014379469053,0.4492950924515329,1.3285677090970142e-11,0.34732910108954074,0.10196599134870651
169,29196.543535849,0.4739281985588365,0.4687313775032309,1.3949974508613158e-11,0.36220189288657045,0.10652948460271047
170,29196.8053603683,0.5003778593370651,0.49520926425178896,1.4408252472049247e-11,0.3831435303251106,0.11206573391227008
171,29197.0671896126,0.5280461696688462,0.5221396710408137,1.4867799268465806e-11,0.4030566390252782,0.11908303200066774
172,29197.329023582,0.5529926777673128,0.545928107048976,1.5805165519480077e-11,0.42097048680619525,0.1249576202269755
173,29197.5908622768,0.5800740237089128,0.5722536371778256,1.6621152652290687e-11,0.4418341916432964,0.13041944551790804
174,29197.8527056969,0.6116234271947281,0.6014061513221586,1.7345830718252688e-11,0.4635621687487031,0.13784398255610966
175,29198.1145538425,0.6349864241068006,0.6304840176432771,1.7950926718535956e-11,0.4877973059090264,0.1426867117162997
176,29198.3764067138,0.6698720321531907,0.6614249631155271,1.8811841350535327e-11,0.5130733890437542,0.14835157405296107
177,29198.6382643108,0.7050323078681062,0.6913050066613704,1.9900518777395266e-11,0.5362239339496229,0.155081072691847
178,29198.9001266338,0.733347038676335,0.722850384745321,2.0862680003219977e-11,0.5610095894056669,0.16184079531879145
179,29199.1619936828,0.7673523888451781,0.7540700906556577,2.1706449559160992e-11,0.5855524071945147,0.16851768343943646
180,29199.4238654579,0.7936231246970291,0.7850782161741803,2.2726426455883547e-11,0.6106575301362137,0.17442068601524016
181,29199.6857419594,0.8262991448987833,0.8190500688256261,2.390400806434244e-11,0.6385593836475494,0.1804906851541728
182,29199.9476231872,0.8616097076716241,0.8551929303181942,2.524143668546296e-11,0.6697814707428063,0.18541145955014643
183,29200.2095091416,0.9015709335544863,0.8860340911473202,2.6401334500367942e-11,0.6956360108682336,0.19039808025268534
184,29200.4713998227,0.9334576634221436,0.9155486001996567,2.7585041364480505e-11,0.7189984729082969,0.1965501272637747
185,29200.7856748793,0.9688764893518624,0.9506719112877555,2.949373937383984e-11,0.7490199930426901,0.2016519182155717
186,29200.9951953653,0.9968322789385181,0.9782023131929675,3.087182977791632e-11,0.774059566755308,0.20414274640678767
187,29201.3094817668,1.0256526217142445,1.0061493955725624,3.2063682144198787e-11,0.7976445498387307,0.2085048457017681
188,29201.5713923012,1.0548311362006473,1.0336196328229503,3.4194477934856244e-11,0.8207194495548995,0.2129001832338564
189,29201.7809241325,1.0805540788727743,1.0568900105250978,3.581998515748966e-11,0.8421021987769505,0.21478781171232736
190,29202.0428431762,1.1033736336109718,1.0819421438432688,3.726085712644457e-11,0.8656527196665503,0.21628942413945754
191,29202.3571522691,1.1244998897069463,1.1109116751745236,3.944176405157994e-11,0.8929237239958872,0.21798795113919459
192,29202.5666954466,1.150217763026614,1.12635936747561,4.118439235286629e-11,0.9077598201539383,0.21859954728048728
193,29202.8286286734,1.166475164787066,1.145590407269188,4.2863932924546785e-11,0.9257550221517375,0.21983538507458666
194,29203.0905666282,1.188708381601271,1.1628711387684074,4.483994296101957e-11,0.9430204928512148,0.21985064587235273
195,29203.3525093111,1.2054800209172272,1.1833607289961483,4.6744741934625204e-11,0.9631370685392836,0.22022366041012
196,29203.6144567221,1.2205268542334942,1.1988938859349274,4.882562364072311e-11,0.9790853278526521,0.21980855803344976
197,29203.8764088615,1.2341380255708638,1.2105318160199334,5.070196898012531e-11,0.9915164041285227,0.2190154118407088
198,29204.1383657293,1.246297048256085,1.2233337639720125,5.2451212586879784e-11,1.005172056945314,0.2181617069742474
199,29204.4003273258,1.2567136664911023,1.2389300840900377,5.501554072150283e-11,1.0221539289988701,0.21677615503615197
200,29204.6622936509,1.2644796773354698,1.247766868192664,5.7065329391934596e-11,1.0317534982880165,0.21601336984758218
201,29204.9242647049,1.2696263152998306,1.2575263707532756,5.875097115161368e-11,1.0420706769039518,0.21545569379057275
202,29205.1862404878,1.2779680398132203,1.2662872497710953,6.05457576035019e-11,1.052691099384486,0.21359615032606344
203,29205.4482209999,1.2831236958776346,1.2727313261543582,6.234596873919072e-11,1.0607030741027519,0.21202825198926037
204,29205.7102062411,1.2904597204815176,1.2800181636664016,6.340722065646894e-11,1.069493577180679,0.2105245864223153
205,29205.9721962118,1.2976035914938884,1.2852847847257687,6.46836396071782e-11,1.0766396897936983,0.20864509486738678
206,29206.2341909119,1.3039643476302072,1.2901204866895606,6.601275654956628e-11,1.0831013184844427,0.2070191681391051
207,29206.4961903416,1.3045924074459192,1.2930215450425255,6.724907290761233e-11,1.0866553230432237,0.2063662219320528
208,29206.758194501,1.3046117492137197,1.2937611192950222,6.837735529987101e-11,1.0891291010597914,0.20463201816685345
209,29207.0202033903,1.3065278155745457,1.2988135150463063,6.940453796533313e-11,1.095408247562545,0.20340526741435677
210,29207.2822170096,1.3025165764939832,1.2965914199959139,7.00682536393412e-11,1.0948871363023527,0.20170428362349296
211,29207.544235359,1.3027432794259421,1.2960591228887068,7.068495182814417e-11,1.0954749718320997,0.20058415098592197
212,29207.8062584387,1.300494619009861,1.2976629151718484,7.096395032632589e-11,1.0980731469102627,0.19958976819062177
213,29208.0158803083,1.2997905012133786,1.2944851155275465,7.113912191488659e-11,1.0953752780133421,0.1991098374430653
214,29208.2779119027,1.2933567387041922,1.2876749765270776,7.123674373350592e-11,1.0907297049177753,0.19694527153806557
215,29208.5399482278,1.2869985482487436,1.2838211033856999,7.108457096463193e-11,1.087205859098757,0.19661524421585838
216,29208.8543980624,1.2777761634908804,1.2783368754929718,7.095993656109988e-11,1.0830897953994902,0.19524708002252178
217,29209.0640350702,1.2706765198550563,1.2755619869306,7.063512881744072e-11,1.0806796897587625,0.1948822971012025
218,29209.3260855878,1.268988301190002,1.267794695887908,7.034662976179338e-11,1.0738794626752943,0.19391523314226705
219,29209.5881408365,1.2614062459914268,1.2598749727986198,7.005042193800195e-11,1.0674732810589969,0.19240169166957247
220,29209.8502008165,1.252962735107669,1.2503605782801681,6.950831355549847e-11,1.0579343929812777,0.19242618522938204
221,29210.1122655279,1.2443631413481537,1.2415819685577674,6.893608475140164e-11,1.0502542375371486,0.19132773095168246
222,29210.3219207036,1.2379569935270458,1.2346562303858821,6.829117478954277e-11,1.0445082932068814,0.19014793711070946
223,29210.5839939317,1.2287921256992487,1.2276689368182445,6.737796064232171e-11,1.0375925098669094,0.19007642688395718
224,29210.8460718916,1.2196019793861017,1.2135919870346876,6.670935527352896e-11,1.024380957268327,0.18921102969965142
225,29211.1081545833,1.207041051909369,1.206127407335069,6.560165714549917e-11,1.017832001933055,0.18829540533641229
226,29211.3702420071,1.1987137392421037,1.195448956337037,6.482858399791776e-11,1.0077903681927196,0.18765858807948868
227,29211.6323341629,1.1908067238685638,1.1851625788176738,6.389466299918092e-11,0.9977150005838269,0.1874475781699523
228,29211.894431051,1.1785289975711772,1.1748388230748052,6.315611151282003e-11,0.9879532875244584,0.18688553548719075
229,29212.1041119687,1.1690209274690568,1.1650139999434241,6.240446626266812e-11,0.97854755832623,0.18646644155478972
230,29212.3662173751,1.160224140049413,1.156620028984233,6.149165797657359e-11,0.9703903760670429,0.18622965285569834
231,29212.6283275142,1.1501377269046482,1.1487753272898573,6.053422522852848e-11,0.9626292621277521,0.186146065101571
232,29212.8380190329,1.143075739130261,1.1418284705969368,5.997000188681942e-11,0.9553662847272324,0.18646218580973437
233,29213.100137691,1.1328781265423502,1.131634605643024,5.898775288169033e-11,0.9459968026373622,0.18563780294667415
234,29213.4146863281,1.1215896083900923,1.121730950645563,5.7914275947512905e-11,0.9365909665899481,0.18513998399770065
235,29213.624389206,1.1144878528323692,1.1140125496450775,5.715319691174889e-11,0.9290146787058763,0.184997870882048
236,29213.8865220633,1.1076240334370573,1.1072389758833683,5.6441835452908935e-11,0.9226788955696632,0.1845600802572632
237,29214.1486596539,1.1031524294029327,1.0996314699529,5.565694161632607e-11,0.9149898812154305,0.18464158868181257
238,29214.410801978,1.0957622065691264,1.090439806083064,5.509242548734369e-11,0.906215608948995,0.18422419707897666
